,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
42,13.261947375776323,11.846852856895989,19.235263535447675,-38.949118809748015,-29.94304111116808,0.15037426143232396,-20.61124346881863,13.642213154395165,-20.752772314507094,-4.027142632648032,17.530161259350052,10.394562754547534,21.80422404582046,25.30746511461534,-15.906113998976444,-2.9740333119095634,7.552831134383708,7.073038775301979,1.6571448818770587,2.009145753727805,1.219276481138041,12.715644838232649,-6.308221963762078,4.706464901940237,1.8045185980233531,-0.7514068171452897,2.831496655672555,-3.08315864299989,1.1884527450100308,2.4055569845018554,-2.8369576515656805,1.0010089014280679,-1.9247433272801984,-2.7314718622376244,0.035882526121941316,-0.7346347584981678
43,3.5596194568059554,10.299968274814857,-10.102112086845175,-22.91402108637234,-6.460490050490546,-3.379157163248006,18.440927877100222,9.347268400355356,4.547606216489871,16.114211480892802,24.333780404780914,-13.098619895361752,-8.225209271713249,-0.8615045620424835,-0.1798101293865388,11.699131941791455,-10.52653864002059,-7.74995021806883,-2.872179961340994,16.807679010408712,3.3283885230779076,3.3528395527153756,3.774425572880073,-11.292200606896694,2.012840487114084,8.362513457501043,3.8748459380685194,11.922646294458023,-4.159135832370572,10.886538868642871,-4.570395422427251,-0.8719029087657815,-0.3341350610532878,3.791703111156678,10.584774749385815,-2.9548728766494277
44,-3.4959010550324736,-1.4713096900618647,-8.890772867206714,-1.6449709584521912,8.052426243814498,-6.048723600224618,-3.2393063581186436,8.48150424938816,3.8393597025781268,-2.2676389686676326,0.4543254604809273,-2.230977388124209,7.634156346275853,2.1613293322552742,-0.424675835144677,2.943087768357879,-4.58746758016044,-1.7059109222347355,4.23277328575335,-7.1926407952588765,0.6311962212478788,-1.4962295969073751,1.3966469836485955,0.29302342844301077,-3.3481071481819784,3.1583274628820615,2.9665758710558023,2.7917166756792047,2.161776889131404,-0.21013026426738346,5.258347263292112,-6.047961031463896,2.689694729903866,-0.9057201592932584,-2.297163436213693,-5.417187998386467
45,20.61435465453296,-10.984727388508484,1.9217819960897555,-1.530689267377043,5.541298318157999,0.05385523315153161,1.9541642408050868,1.9513932366436069,10.982275671876522,0.19434744632815937,14.275248781013124,-2.167481917525615,1.3682814922015205,-7.3842411884483585,0.25868718709787314,-6.9771600521472585,0.007939539294167908,-0.1257565863232013,-1.2468897193968844,-2.533497451811081,1.0574372152824878,1.0004828366537646,4.736057598942946,2.048698169786705,0.025927806531480913,10.18251836627972,-4.912076146989804,1.8073725077145926,3.273215257001008,-4.990272449218732,-6.438537996897752,-5.264591932646348,0.30962864240884863,-3.9697097665537466,-8.033606661577945,-1.8926293066041886
46,19.048723991255898,10.093390320541065,18.21509679476773,-27.34482607061797,18.395604487600068,-4.273162392660825,-18.59974359142836,33.28670731517384,8.256352707662629,20.921579284355502,-23.150693562826014,-10.32475077204795,14.987311214417563,-14.733321912598454,1.2867139201979931,-7.622735111557285,-2.4754396032513806,-14.20322618056424,-2.7360515179652456,2.2551860765890344,-13.600453878395143,4.407677739190668,11.966049639956495,-3.009021112766816,-2.112845944622321,-5.3899369952019995,3.6785972160582565,-3.5523787487498244,5.641005994818478,-4.775843819670666,2.034409156586165,4.486665190702653,-2.666134029535038,1.4455773007374009,-1.0152665235562477,2.328774879287785
47,-1.8698975319210083,13.664285922803886,4.671971159145418,-4.94090912217337,15.080772098941432,-7.092327848515843,13.963247285519323,-6.606301962252056,1.005366677909373,10.861196085176944,-15.045338540004915,-6.500243807055806,0.7275073108344337,18.009097541220825,-7.164250741198871,10.999894320142138,10.522272296467651,-8.036497390947893,7.373891010575909,11.945994578561272,9.887209354095393,-10.153299357657234,5.447037132039162,18.18042493965746,11.641430949579357,0.816549514348366,1.882677136665911,-3.4647808185192748,-9.40901658848438,0.5878916834010238,1.017497272147495,10.907152770582734,7.1931253351201745,-2.6501162566309673,-6.327530359308816,0.8388880804854311
48,-30.69790241423795,-5.830333576081526,1.098939004357399,8.564648073242125,-1.7814700134467647,-3.8198604248407566,6.504248269680598,6.886056308111428,4.86809859652571,8.529167126732723,-5.119251069570046,-14.837646045366489,6.217878176052061,1.0683553614400036,-8.366491623671056,1.7145115955144938,-13.031251502927642,16.571741003071278,5.882831870922205,5.854226507107578,-2.90429037520695,-1.1783447276537764,-9.010015696344444,4.6500707502251455,-2.696692595151413,6.692050961382807,5.230387871007677,3.341721644761429,11.236346919088739,-2.343289940422002,-8.6459277218237,-3.4040351860743283,3.101014418764614,-11.975722599962694,-9.345716629364013,-4.037307349960572
49,-20.7578378803608,3.1717672700193087,2.39748633063805,3.4452160239584027,-2.362062020563222,4.099595178728421,-2.10626825112242,-3.1223679131539943,-1.5927677406594254,5.070403187509934,-6.047581543328539,-6.863977350723609,0.04707466770033611,1.1099685464432794,-3.8589918653907933,1.1191991200348261,-2.882403533794158,0.6312674809063558,6.613066185533328,2.5439275512844155,-1.4322861984931843,-1.2091735578084069,-2.19510811910102,0.37008678245118765,2.060773083522646,4.092792164317566,-2.6789573314353943,-4.446618909391325,0.10378147901376955,-3.7192208288795303,0.3003215779442928,-4.575509604847925,1.0247757368136345,-0.78366615931028,0.643960839264579,0.2849315767599513
50,-13.45378199249065,-0.6274726234055901,-5.168931864919829,1.6523962741859863,-1.5537271839761901,-0.03719654649118467,-1.410912119607197,0.9108669624517883,-1.1758942382575384,1.3109275712783781,0.03673750035051354,2.2651451287370774,-0.9971089506101511,-2.2212256896423614,-0.23358288791643883,-5.838878243966995,3.401210829342292,0.35895370474373534,4.742812549913989,-2.7582559900257717,-3.706747024807881,2.6174271859282583,0.6208795571071788,3.213881091644037,-7.316672223893701,1.1464967649492313,-1.3257709580245232,1.7341008739241457,-1.6319651360383909,1.6370294022837073,2.2121580335802395,-1.7528273447583738,3.4483798724605688,0.7444454650839054,-0.47448341424512497,-1.8133903447117723
51,38.01772707062643,-14.756289334665556,5.113179768897153,11.146974077229364,5.308520099791959,1.887391814741303,3.7025720426366036,-8.009167087046826,-18.07394020171811,13.268138859730701,5.564763159698151,-11.748743734775974,9.013093992555675,3.96296703686446,3.1518916738953355,11.466767144009463,-11.789383354315216,2.7800279988992584,7.820792785463006,-3.4578673445064974,-0.6627926094844129,-3.8462282902221148,-8.801704954166572,-5.58414380421276,-6.362724347147359,-3.400840126421021,-3.4847375023400824,-1.9881572906976042,-5.474513742236695,-3.9330562656734074,16.34474574122382,7.037630635171355,-9.622941600619885,3.6952356840868053,2.3905710389583534,-5.08935404613582
52,-16.44222739993829,-5.0245092624712875,2.8798822483612856,0.3793056245857436,-4.072464357499194,-17.053693586600147,8.78811481131152,4.026556187380871,2.3791758875031475,5.9205830980155705,0.9564315257175732,-6.441213681108523,-4.005244885694292,-2.8255490839696034,-5.192263090661971,0.5108085774286947,9.198127869361151,3.451289498687081,11.527291461668668,0.6291230800400478,0.9532556412814926,-0.37564172981645516,2.8237575525574963,-1.7582709677035493,-1.3188780318327376,3.024876676590956,-5.646932005618618,-4.435752592677321,3.9169271995311163,7.543232209333212,-1.9980626305845364,4.961299656250675,1.514596287315043,-0.29267016567285586,1.8666711528545479,1.3746433908313676
53,-7.226945777364282,-0.14371645615942968,-6.487460871792707,-4.244877880675425,-5.161766574591851,-14.573712841619187,-0.8382830446388226,1.9805960013321866,-2.1910086776165896,-9.004286294582332,-6.384642715704226,-9.67950222160259,0.3589370647384355,-0.07171314802459317,7.515556381107798,5.337414584194548,1.6929265307078873,2.5560674219855564,0.9705211035506707,0.282221568976291,-0.5018280928998945,4.045325863773488,-1.2016050958444833,4.60206642237542,-3.8388162936916945,-4.567113840930389,4.903058043321337,5.532297730575854,-4.3786911049201,2.695694415471608,3.697126171525028,1.072821069076484,-1.2861145194553691,-1.9640786512100759,0.9146444365833492,0.28789366470590294
54,-29.040801379176287,-4.53782907101419,14.109472921504763,5.166854763044795,-3.380186204274459,-10.542689716783629,-1.5712634363895375,-8.591059461650673,-19.078065291324698,0.8141872683507894,3.350487363788048,2.280841107336677,5.496985056286329,-7.957586053486923,3.974687837351285,-2.875215692581891,-1.423563210638263,-7.936896561849485,-0.5277616326154297,5.413212778954518,1.6798052655142266,-1.958406847485344,6.647193413670861,-4.9715165924698805,-1.322459654420986,-5.705228380507199,8.562394120235897,1.3355412285631552,-0.8650785793300515,3.6239226087112817,-1.9854773917747894,-3.2568164465462166,13.538275591651484,-1.58565609584622,-1.631485036168137,-9.192851760963642
55,-15.534471263273478,4.271225359179806,-6.796460053864205,-10.116001070593601,0.6096479912139763,-7.6785335123944805,1.7691329192347816,8.23632494237371,3.1553580545642372,-4.735922778129983,4.255261290957075,-6.538980659501056,5.788130112219658,-2.2870344901961923,5.976149994333061,1.1285326012527594,-6.257938570019956,5.319554517693072,4.567476716522595,2.8463314364893515,1.8048142028794136,-1.1174213092309704,-0.9735056187700154,2.011982683220596,-3.0380349198367442,-6.809140855261208,-2.2212107372738226,4.670025058543768,-1.2237267778516372,-4.166300648345577,6.8491624686303645,-3.482892018093545,4.560531380715757,2.425859289496191,-6.75032650988031,0.9069837076112232
56,11.619600647650778,24.341494788326095,-13.243920838024032,-18.0798344018235,0.5164949578661356,-1.9232105360326117,18.927196980596975,0.9724072893425384,-6.348089601459632,9.146612082626412,-7.149805026508556,5.458486254283435,-9.404738691003281,1.7927658964307014,13.675777504554805,-1.1326194724498047,6.602590577586333,-4.911874314282015,-6.661049021541087,1.698957489337925,3.7253215061782665,9.685918590881199,-5.462244381262961,2.8253093935687748,8.823301368210311,-2.161128370612322,-9.310734117581271,-5.674910698807421,3.0554290727395044,-1.294917539424484,2.661162844872546,-10.682545174979575,-8.625772540298648,-10.49999674546925,3.5060300321010063,2.359684252556647
57,-4.793850395305364,2.322142819660008,-8.263094591790516,0.06633152253669894,-1.9788505783914663,10.05447664173562,-1.0213051428817754,-2.1714422347914226,5.763089165183681,5.123434771680588,-4.588590986229081,-6.167484170445974,-3.0471244448258807,4.550660041287141,-4.382126351419687,-1.3029457841021284,4.048060499944861,2.588144895492624,4.282589074621967,-4.74701319322936,-1.2718208334484284,-0.3909190464672617,-0.00922206107410127,4.496777881062749,0.8196558829770668,-4.345927834793748,-0.5174373431160717,-2.965379959526241,-1.2906629183112797,1.6687301380259307,-0.6504978658354428,-0.8019095098892878,1.4752764081008185,0.5652755968275561,0.3731677638701645,-0.37733260323776296
58,9.621064958484187,46.44796444779999,-6.4491500574542036,-20.76497645124408,3.463433478966357,-3.727550882962711,40.415591676191276,-28.953993887821635,-0.16774639806913078,-14.425859925143017,-15.790540435200398,2.409530546095343,28.511603181634634,-14.550061929600034,-14.289283405625186,-5.199885141636791,-0.24883364853054157,7.0693242345777705,-8.730951520484883,-4.005484866213384,-5.2477840772577435,-2.397403978949967,-1.6752906477100278,-5.248522239825977,-3.2197620090334977,6.065048626250899,0.9361584593375809,-2.583106494621593,-1.167026785634504,0.4668185128981684,0.6609432449541737,1.2655941405313405,0.576751246549989,3.08572277095833,2.389177300383367,-1.9785082763518098
59,10.874116783693054,-0.7305552398284038,-23.619718902047648,-3.9869683780751473,-0.12791879323868505,4.795187584092789,10.362893715326091,6.243377621296229,0.698413433349601,2.0595951280590024,2.1170884191589403,-4.036310132360859,-1.32817176501652,4.916239796944666,4.128127591772143,0.8919552305410211,-3.8200047624148237,0.33479154218289253,-2.914437706321355,-1.1562976170551293,3.416131656815973,2.0378826862581727,0.759566933963974,-1.5550124900934914,0.8978385829696087,2.8357018809962646,-1.7219670314547462,-1.0496973169386052,0.1621973993262513,-0.010367665181425512,1.3331089521783368,-3.3158772872289246,-1.3952939723676454,1.8555032657344004,-6.18235164002772,1.2503056145831934
60,17.60059356023572,102.30225196166147,8.586636947354785,56.81001714501937,-7.586450160939315,-7.1382854861370735,-8.921553586479648,19.03379745119334,-0.5754018575051842,-1.1186273287421198,11.127709949783902,-5.165783850535954,-0.9654276224596328,1.4013883926593333,1.771945981065115,0.4937265090844054,3.2555993024128886,0.47839199884588746,-3.5932455986059018,-1.1886030753733543,0.341142199449991,-0.6755650170465157,1.100595188366868,-1.1269872051623326,-0.566008376259175,0.8693819175950357,0.01739996892348572,-0.09553166034990168,-0.51034309383306,-0.5514937765178003,0.03937744085083039,1.0477323290440232,0.5499293135941241,-0.051237582678009375,-1.1359618929564008,0.08138129034196373
61,12.874185222192999,-2.035628087872059,-9.742499394458122,-4.89404572975017,-1.536733445331485,0.30488449474238216,5.860864794157259,8.62839682982991,2.4812656450379906,1.3275493813562995,-1.7884116089309638,-3.0235246428970286,-4.347208162819853,4.306896299490783,1.5422573056014315,-6.960350775282951,-0.5952283233371481,-1.0882916942248595,0.7287105514646784,-4.578503502480871,2.583653481481685,2.1258921594212046,3.0672403336547847,-3.7146682926453365,2.0823088569611414,0.03070736383133829,-0.9229422365592486,-0.6684445954386765,-2.0505003731584694,0.4303666495900384,2.1139542781937486,-6.47108188722525,4.238970778663344,2.1730104273599933,-2.509554636902167,-3.264082745973655
62,8.857311352587757,-5.9632795922111015,-6.598838545432509,5.3319763704360925,-2.400600366184259,-1.6578455396636937,9.202101308011095,2.930482599126149,-4.466671495592512,5.464105712667728,-2.4242147163471763,13.682121438051436,-5.096542883358018,6.256342538491887,-2.636478753406814,-0.8141348338366368,-0.587508346871195,-6.268336057357475,-4.681152321491197,-5.0292614321698474,-1.1533566719557327,-3.516786241131753,-0.679140507626268,0.36996335840076044,-6.0278929820516325,-3.59511622201947,-0.29177261664801935,-2.732717701568562,2.60111922719051,-3.614298438703026,-6.118695582563825,-1.7266860133845283,5.065049270684351,-1.2049346474359053,-2.6155035826731465,-4.871150383964872
63,22.305089090501863,-13.459976627684386,-5.246909422077788,11.14792609218227,13.735790265966717,2.685555759306564,-7.940097973962076,7.368911997473335,-10.3669057293589,-15.892488126149514,-13.469894195608614,2.726317764745968,6.060952834222151,-0.4736833277879978,1.0344493372326613,16.148509887050736,-3.550450054343256,4.1913013681093165,-2.4667478032410077,15.530920880584922,-0.8029510826363403,4.190620725315552,3.314270867862028,-6.905546300142754,-3.65812199375812,-1.2751740374654292,-12.357918226331934,-9.064491368487124,-2.1115476593271882,10.505976095423616,-13.175736320729893,-2.5938629997132043,-1.6998226380386443,9.399272102510315,-5.854050668518743,0.7374744219852213
64,-15.709745793749466,-1.073883041335899,-9.112872430470386,-1.1319312740147607,-1.6973312010370663,5.109943642683848,-6.4019538160850455,-2.6912429914159723,-2.032585659661191,-1.1195736528116262,6.293306000616643,-4.990438249098096,1.5380354115374308,-6.110398044612383,3.9736975932842578,-5.000693994444575,4.585444677899904,4.503553759414576,-4.8067893879560595,5.981626301310572,-0.24387153294810954,0.7057396577274616,0.3710090890318356,3.955669363655448,-2.9628593959564666,-3.2074032162140425,-0.6093630544623128,2.639186066812675,2.127229948293608,-3.553549772533716,1.746551843940303,4.95746087498346,-0.2002954425136139,6.579865472229779,1.7360846779011012,-0.9572269591684673
65,-8.414044946348474,4.820249510239212,-16.478536046118677,0.07950709988876625,-2.9132626585482537,16.042238341118665,0.22132694227842598,9.269671162266672,-1.2489671586200797,-4.104908203361423,0.4392891087183325,2.4101328402330973,7.205720873562311,1.1313739038495616,1.811805419369565,2.9055970146544627,-0.8536356810823036,-0.42022775172009563,13.063666383919683,-0.975863244819099,2.627085936483203,-4.42037388132853,5.732389208363385,2.3693014017948615,-4.569870148908569,-1.5268813201750664,-10.383479588948191,-2.8793712325952967,7.387075678979085,6.795165980995872,5.492876516180723,-2.534039186378834,-2.766946809911107,-2.2777912563964886,4.254670837842733,-6.746905383894109
66,3.1497865480824783,-4.358532109787661,-7.257288239207048,3.2386499032679796,5.6213086985866525,-6.745926133915052,-9.132635415265561,-6.3851240918188505,-3.1230803723872027,-13.156842586522295,-5.593370381925127,-2.169341701798333,-3.2255215925907903,-1.293159677384598,5.441734402770468,-1.2412051691879484,1.7609297369846924,-2.012390204657584,-8.661149634450375,4.486567191158411,3.118143396997807,7.022426427500606,-3.5557990561799255,2.403330098895198,0.9350280523771214,-3.3932012292516154,6.792460686008592,1.7482751801756016,1.1284529792285274,-1.6701554122748332,-1.4123824788205572,4.791589463666349,0.4405072089308604,-0.7405053603715178,4.190409805569191,-0.5796651972245997
67,-11.44532300297275,-2.280072895203077,-14.129956933722413,5.452662571190661,0.8344361554094962,6.795782636807441,-5.301478622153008,-3.8921140105909164,-3.7428619687374436,0.6258130010427287,-1.212879513446455,3.9411141117088295,1.8888666873932527,0.21870725626546594,0.2676990504517519,-5.269236382278169,-1.5009533333930234,-0.21847423552396913,-3.737954814665793,-1.295220060765751,-0.6736638429488083,1.050900029244736,-0.7974186511990075,-0.27530394698995014,-3.424427946460284,-1.8312941099016933,5.408590362822812,-0.10255238705661346,-3.6173365936893407,1.7869127280079076,-1.896633625759575,1.9196342860232285,-3.0211216555154756,-1.485362427729593,-2.0460749411048385,0.9605958143022931
68,3.5961012829393413,-15.191199402595123,-15.087103522834305,5.756157491609638,1.8352451607797151,-15.981399497086219,3.477424281254373,6.843766052501707,-3.92520406433089,-3.0917439329722383,11.248095673749898,10.414351563504155,3.1860755452540657,0.42391601776601295,-5.51226491085711,2.45957698008147,-0.6683774115881076,-4.292998177667943,-9.190317791112484,-2.7891256954660815,4.094782000317957,-0.854848502702521,-0.2509428293605067,-5.868668655734615,-5.003889356206247,6.4652838926932095,1.609510970432229,0.14489425170421147,2.0727522584438267,-9.792865349350134,-1.4174786087633917,2.8721187741987504,-0.8467296509736173,0.12682330303693998,-7.657522088106207,7.816652473029222
69,12.826453266347997,-1.63902396481889,-7.6953727402937275,6.249519837227535,5.378227388957746,21.028911799696736,-8.314232881234739,-4.410926025133158,0.3308601170434813,-13.498986995404803,-10.266559496505208,-9.166620928541654,-1.315535500802505,7.470716468937915,3.1858935031734217,0.9766315131225846,-0.7221813082270873,2.313210420984876,-5.2549135798165745,16.56135811117465,-6.779602812308816,3.223674423525828,-9.19699787173192,-5.017033001913004,-3.7756896073348427,-3.1666503472286354,-3.188186603248849,2.891677154986789,5.572596555343286,5.4683957337160285,-1.7488484989942967,3.8334984081653745,9.239192339355753,-3.646944217657962,-0.8858068365373151,4.5345343064951225
70,-22.872152888196354,-4.82482358129308,6.725569675064804,9.955449685458742,5.752795342370455,-18.701983955987902,-7.338235720667694,-8.215715358767106,-18.918013694438166,5.860601322392425,-5.3910069288985065,1.701598476268968,1.751061590163366,-7.483720840684153,4.500029682313107,-0.21505712440594132,9.377017853853685,-1.1549661014764698,-0.11441574511352298,4.612626276970237,-6.017441575287709,8.785393038905324,-2.4026226912287694,-1.8231209514790616,-0.1878816463711438,5.143217036293408,3.6013563909093556,4.581006406601054,-12.090772993167445,3.979150776306827,-0.25748804766418676,-10.00486571562209,-7.44480191781536,-4.75761556608259,-8.875601102459463,-0.12537385461335374
71,-9.15519451645715,2.500844957964298,-11.59955688618296,1.78388712551495,1.1532595936198238,11.28201120532439,-10.840805351942057,-3.9478851711028486,4.343034942777221,-0.27756325791588277,-2.055143947662536,6.004126952324525,2.4722714596216306,5.757984335212485,3.587728546002283,0.634871489153952,-0.9945157046043183,-0.4711242397012065,-1.677500237685287,-1.6174516271730814,-3.6792015830793527,-4.527469694742652,-2.4280938175726385,-2.0357924001568666,-1.5600305489063346,0.1291375623997662,1.122307013873688,1.8985242087570082,3.336018070954175,0.6689734735451383,3.004736995551842,1.3336044145391972,-2.781812102372366,-2.7323173900911333,1.229666628950801,-4.474441950535667
72,-5.3373364068138365,4.969052632200803,1.4877149149993998,-8.116535768320587,-5.866012004265151,-9.719454709113117,11.764710252312767,-0.30490828041952733,15.363167360646191,9.412356609790676,9.729765251967669,15.488508489328808,-4.915318599919954,1.1030391779554611,7.8515739208316955,0.8082621209242764,3.239237849807427,-6.51688430719248,-3.9328077093363563,3.638557851871652,-14.036419382782487,-3.730326858764888,-13.117812579786058,4.535316036159385,-6.9498439012883715,-9.408760832243061,-6.812027414750946,4.481941732342322,1.929959897553965,4.940239604156935,4.82318086678863,5.105529362301212,5.830066483029931,1.2124117360467934,-3.9645408736512513,1.678117110755015
73,23.07021819144813,-14.56385167085765,2.0940301039726084,12.545209714856659,13.950699735134073,-15.916888939529535,6.545466926589674,0.7625118584038408,3.0070362016655956,-2.382197413193037,6.3163823256255585,-4.583937094388762,4.622288780758656,-0.8014137312858721,-13.685530111871856,5.4503960838663295,0.2899958303726869,-3.8034012373606227,-0.7546004756159004,-0.6229864286397323,4.03955543933083,2.7289585302747255,-7.273578063256748,7.448393701575991,-0.318157081842226,-6.665657718597436,-0.6164693521140194,0.35833397205289524,16.153862281478638,-0.21915801580556107,-0.6718153146995938,-4.840491205558811,-0.966867477589564,1.6683359059365783,11.007886697603862,2.063604698865173
74,-15.45414598910298,11.211286823891358,2.270484604187926,-6.004844332207632,-0.7253977191485029,-0.8522499733571766,-11.152790990693944,-15.931913237477396,-2.9123081933563393,12.115083014795372,4.281759012440734,11.676745153372345,-4.370747280251562,-10.366543975752947,1.1848327484516057,0.4768683812222907,5.196717762801898,-6.064860278239282,1.1206182627897834,3.0961200166432103,-10.043970064783508,0.8206355626942058,-6.594600045514159,-1.2125157864888965,1.2526055984664959,0.23763695069322469,-6.0747111016604975,1.2132898002234187,-3.773673053988651,2.359593513650981,0.45749326554115965,-4.022413358816663,-1.392926017309898,1.2260313066767168,-5.487931780187431,-1.7716199579315477
75,3.4582258397375667,2.3443963752403554,-12.690027516416418,-3.369031712093505,11.32423321083574,-3.2931167456302957,5.869701512480823,0.611671818703612,0.757184010350185,-3.1751433377266807,0.7937805383381122,1.4640907380776031,-8.61448530049665,7.956395584919161,-6.548763667236926,-2.617511254271581,2.5704578126707127,-4.118181101667881,-6.673391925482031,2.1512231903069825,0.48580541411221256,7.1669809551049335,2.0672899719180973,-2.0726216690865362,2.240023495888672,-1.9092537483183136,-2.315993328567754,-0.4676748922374687,0.26535416159659825,-3.7516638962933655,3.5512024361549077,-1.7663752718642727,6.500269782214339,-2.8898749554946805,-0.8482308820715698,-3.797193869698793
76,-10.899942305099747,1.9862593635261563,-12.97375286672566,4.296786028437845,-1.144591002752044,11.937597127156506,-0.5505811870368007,-2.9396270733474896,5.475014734931573,3.6460877939680882,-4.3633678171904675,-4.439999738133445,-1.7406976054655874,4.751718036178806,-5.272134646455751,-6.124712817005751,-0.17004037453682522,3.6609340297464685,-0.32394422216210866,1.634118057062116,0.8446466104772032,-0.10804044666011248,-1.4712746765602855,-4.9271341880316015,-0.15495599315852387,-8.334372684685455,1.3172799141605298,-2.5983538632010776,-4.109549215113054,1.7866673373431374,1.802510284969003,-0.52853780954637,-3.53041683387588,-1.174366188389051,-0.21819629719948924,4.9365255411707984
77,-8.678769771991979,7.2242504767624265,-9.695100400869205,-8.774377679335265,7.190858611142184,-1.2473895888791233,-6.474912270391034,-3.5482085902769143,-1.198035957552885,1.145105526990637,-0.0838418214892715,-0.016156788701591984,-8.892923051524384,2.1631805410029004,-5.719346956356155,-1.337353041201855,-0.3949801162251224,2.527630103036963,-4.323804393214636,2.048502422946918,-2.113052308584302,4.354081254517468,-2.2233624363825073,1.8966448465989103,-4.8845970230438045,1.2435737107123062,-2.9206905956628226,2.9913535847074417,-1.5378416805087325,-6.054653676253306,1.0577758363966872,5.152464998772647,3.4011492216263672,2.556474517840268,1.6058050883859574,0.5816144437162566
78,-12.080354167599934,12.35515906577863,-13.328591234077415,-8.247775626263286,-0.20645142158770025,2.1829250893686583,-6.936157983746236,-5.255820517767165,-1.2454817537716147,1.9366204154633109,-1.1244736851131862,-8.679685629092349,-4.370844910810882,-3.546820402198227,-3.5880086267086697,-2.2261767795177025,-0.5888821253714325,3.533229446038745,-1.292663502756414,1.486934250692908,5.918520628691606,1.0764759371472024,-0.008717969511137319,3.10666934878024,-0.004618835296315488,-7.505326761219592,0.6242251658657569,3.641117880997592,-3.426107964157065,0.14996318796704466,2.9300429228778797,4.180437397529097,-1.7083170937658072,2.3858516178598586,2.785700279619088,-3.7091941633953533
79,-27.30759809602088,1.67136531268349,13.366330716477485,-0.8565113004507725,-0.48761085162512785,-10.925921286433102,-11.827788012525431,-7.1241198607644804,-4.776591841522311,5.924559335948737,1.1375643716561674,-7.995162686213325,-2.995752304944703,-8.034919789720082,-5.157317484061052,1.4019855379508956,-6.183683411035226,2.349644280790738,-0.5848593627817998,-0.4983256635857959,1.254342437152853,-1.5061211524538276,-14.408681441733371,0.673813363716139,10.4906692713991,1.5485132049506327,-0.04554334994557996,-6.426286258326206,2.239827206727822,-9.682618663379673,-5.949668138905188,-4.555451990742491,3.6203903928286234,16.36001467567101,3.887790663027351,-0.020931561470042714
80,-2.314562971298624,1.526843380457889,-14.9600077873275,-3.4652461417996214,-4.102307402283171,8.531031137260477,-6.163866857958934,-3.9309015899152815,9.45252409701283,-2.1491359757913395,1.4783950092617855,-3.895492345158123,-1.7561312272085967,-6.624604765275992,-2.919302334434523,-4.481959252327338,2.25083924820113,3.081708435963455,1.5294197413050752,-2.515600583699803,-1.7763034344971023,2.112893537601436,3.482187146830209,4.217236408340262,0.6432798604888029,-2.117272695943631,3.6093351430905525,1.5978817521281141,-0.5483937199383617,4.1111766836569394,0.15050808151258288,0.31594699394573506,-1.9476063521782545,-0.24996082831095842,-0.3695213278076602,3.3485322318078476
81,-13.81050384144144,-3.6816190693112603,-12.554315848532347,1.7364934645199859,9.387076747784832,-10.9934212666697,-9.463068749439342,2.2663442695037666,-7.871891981906726,-4.258811139367575,-2.0219315820976136,4.175353721898183,-2.9169190460060785,-1.0199960203824932,-4.749071816056259,-1.6907820997180278,-3.32604472814065,2.9583865711035275,-5.347509612609974,-0.09392126238471565,8.045087345259377,5.98555064586723,2.1516491565618545,-3.0059092539233188,6.622473606893934,-7.049319070514766,-1.135966449398293,1.3859872486834628,-2.3238044233137916,-4.743684424466293,0.2055447133975698,5.1760642984462235,2.414444823415867,4.474369111160555,1.9743587953016846,-1.4792444126301265
82,-3.6898114744155386,1.4234484579513331,-11.696227019854499,0.6904874067979401,2.994186633346158,13.519151813341663,-2.0046542979261313,3.78333610679288,-4.468798886902313,-1.4232936420142304,-1.9250348223812277,1.2256403209282904,0.8369728876485645,4.97913853147236,-3.0092923392469584,-5.543339445077128,-3.8279179485028854,-2.456101118770148,-1.0115392808645023,-2.781466098389828,1.0388551842585168,-2.5457227304987415,-0.35673546488620994,-5.631745628971737,1.4014240476389193,-3.4507853082451794,2.0245073191975007,-1.3993265122308252,-3.4275096571487813,-0.24615122977247142,-0.6243955817609965,-1.5013302155734518,1.752958728247436,1.0305776631936021,-1.5320854354171232,0.22193671096842127
83,4.419643026448779,3.9610542525700314,-16.692052749819194,-3.44351699895968,-3.728837175652971,13.50867361323135,-13.346166753931527,-3.773882657841304,8.498065728525454,-0.4608456458485551,3.0244380494002456,-0.8264447825291692,-0.49446487338785394,-8.183393870960614,-9.874769085982518,1.1767777916170015,-3.6662621315952793,1.4065579867434659,2.8860158189196827,-5.372609912561034,1.6796545960108122,-0.30012023706079505,7.446035298912054,-2.3603820192533993,9.812650187842397,6.692849450237402,5.524804175441933,-1.135966191585895,-2.6705683582451245,7.87040383434389,-1.1537833167546157,-1.2459348987379424,-1.3519076185413383,-1.2660283883584158,-0.22960642946434395,4.269879637090173
