,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
10,8.132219770731648,11.781780089727325,-16.234656562888876,42.85297661466262,-17.408817054386827,-15.391898159113836,-48.35013483037978,-44.89740850120666,51.464932331912436,7.025308077194496,-22.76157295403643,112.71813791697734,44.52478204221108,7.225396058765155,-3.8875889369625964,-9.586457510456807,-21.276155549696178,17.39080309425258,-30.053094030649085,-27.482900096562545,2.7011264013056766,-16.49191242337898,-8.565282599737898,4.67133290874582,-0.9023524781556969,-9.643129799873403,3.619764292131127,8.839702659317625,-0.6423038969429522,5.402959116106152,-9.995433789986802,5.284073639331722,2.7418051067144544,-0.5150313975754105,-0.5122293080266207,-8.667172382136826,0.12747052282254842,7.219431006094192,-1.4993878902560516,-2.6771572710368168,-0.18511877896059584,-1.428273471020591,-2.1965871363213356,-2.1538673906054187,1.5546413422913776,2.242872639519376,-1.4819159255788912,-0.5155508991270723,-0.031575535627380406,-0.1513612640103173,1.0425489942768769,1.132590293240144,-1.1946403449142435,-1.6968952168934794
11,-3.3266075483781345,-12.237537865951943,5.320131517207063,6.412708068893039,7.132997957265564,6.9557941758881,-8.676626231382697,5.647669731826328,-3.5484818217785805,1.648651847485001,-10.226778795832939,0.19656016258005202,7.933133902233783,-1.9504906674734894,-0.281914794053493,6.593041047932151,1.6213339227413932,5.125090203917225,1.743832449444332,-4.757409775421223,-8.021141083168816,5.146704391327696,5.595487181541429,-12.885480294208241,3.5036199930516827,12.565640732294975,7.474181584292933,-4.007859419414377,3.5153774505273225,-8.65868887053832,-8.993937619092792,3.984548773701099,-20.470924629481488,1.311407677149291,2.6262442039094176,6.923601264801456,4.94620687559344,-3.0914051496639035,1.0168784128924073,-4.964750437239384,-5.738903124709622,2.919881549746141,4.914615502390044,-3.5816421646764804,12.735722282052429,-10.597828638243723,2.0856655496914858,-11.27191393484188,-3.598577317683124,2.4666116342838578,-12.974336668442003,-9.837837698069878,-19.59403282008163,9.126709653405637
12,-8.11559895536839,6.57802018716345,-4.525417693951779,-12.582295516476771,-3.2893959032531113,-8.73699323200856,-3.980812225250866,-11.615746028374614,-12.21244262471552,-7.640938506680647,9.858545802182249,-2.9011742731804504,5.080354056852683,-14.411974242646487,-0.17321005839989267,-15.894307896251718,25.945458178962458,-0.47055409330908166,-7.286821227973705,-5.377097409147297,3.88731958678809,25.309261621217924,-19.84563098552384,17.619350665442216,45.258675781405785,-34.37927620799786,-18.13780411047147,-28.99492962759149,55.166890059688136,-17.50663659133895,-2.1289635611035083,0.5403704970374288,4.831502516403299,-15.108775952785695,-8.426610333268735,-24.422038387498382,31.113384638316223,-5.681798696070846,-13.081505727353017,-45.877364206791,-2.6810931501620465,-14.65819560238543,-13.220449917563206,-0.5825734548043554,-13.916730770101159,18.68773761881328,-20.645638554874758,-26.02875122216339,3.5166461869717476,-10.003923100133342,-17.160512938746862,-21.211058841711488,2.0390621830000057,-1.4266222155460053
13,6.334777674528156,4.8438300539467445,-12.125017536194472,7.000565182472358,-8.325777754729128,-18.445652643114528,-22.890718806175823,-0.24855599541578255,15.722431544372627,5.351208890400658,-2.862303240499779,3.115806247078187,1.0299379372298048,-6.030851814620084,7.790101207859255,1.4415979177307174,8.43406158766744,-7.245371037363577,-4.138618776112669,10.301829193038705,2.385519789844308,15.86644683712694,13.314701004432141,-4.928091840327321,-6.677547465224283,11.706173960667137,-9.35373539986732,1.8912924909616091,-11.755394692668618,-27.068336630702984,66.970699430672,-18.50041951249888,12.385624676046692,-28.2310935825163,15.99859280554004,66.80868815862617,50.462039912255314,1.6115507036710812,4.60122856137988,10.252201615510657,-8.091814287648463,18.09991506407412,5.787388825874892,13.615564931497001,-22.451410442367067,0.30917219186557865,-18.694399598589797,-0.18005810098844757,-9.536684260469992,-18.46912357544438,3.1102639955496554,-3.1134370401634692,4.784636084928667,-1.3433223754788488
14,0.3136893139117841,-2.5467878835120463,-2.2575024972658286,27.593849803214983,-7.320272621167588,-16.43708138892041,-18.775784605661325,-0.540178128127046,20.962089980543368,-7.484145016372968,-7.92007966354424,5.801657063715986,-19.092009324101763,-8.961475288401617,-3.976893643630266,-31.953435610198646,12.223620574169557,-27.60877010568565,52.476212894540225,84.06619788715074,-22.851857245746707,-53.491017549333,-51.48869787881736,-36.96683397767076,37.25669235520066,-13.832847307931223,-10.893502093786093,18.130758744796395,-5.698862245014419,4.952632913536659,9.105256569434346,5.411855198246959,9.05470951798807,3.2785131891512624,-6.552775785279961,2.320163277194964,-6.890751954990453,-6.657774220045132,-1.875893470767041,-3.2907649814370816,-1.9902357151283652,-6.207440571544547,-4.2446253327935715,0.7266747021838543,1.8918172092250127,-11.132945547880214,2.399889191820816,-4.465303149233173,-1.5071657371528582,5.730957334442386,2.285224048911954,3.198375864464724,-2.7021585685952343,9.130871168520509
15,4.936815129457414,-11.043808224179084,6.647444078226168,4.859836943793859,-0.4290379120517661,-14.378595395889628,-4.441008147291681,27.322803168947235,1.2208967353913538,-0.6060594097056227,-11.959423130261321,-1.4320097059178407,-2.3968447738297955,-13.071355920272442,-3.702600109956429,-1.4146950609152529,-3.0344899756693717,-1.6742084660724599,-10.81649888405129,15.356326683127062,-1.3863955412544169,5.8677426048218475,2.8232409752384147,-4.029958580981671,-25.717771079035934,-12.329231487788556,4.456206888283073,-2.4117871358776255,3.153783225262238,13.713211178595042,-8.916426728059317,19.339921667125644,-7.085157673454894,-17.39781318144325,1.9840343114412795,-40.81671512722174,1.3640248256431653,-13.251437363661438,34.954665620441894,10.759284680062825,-12.261419318271354,3.245259589466155,4.120729228129294,14.475054953434288,-26.444082771699904,8.94320056922493,-10.113222656045311,27.04009817922731,-30.786158266376333,-33.218138918536496,33.69119512255416,-11.672793054238543,-8.337512873851226,9.28336122183555
16,-4.340208096725936,-2.9555168053538026,-6.178952831878293,-2.4996269424398223,-6.393958477006137,-18.944972062559547,-6.65738662637698,-1.5862483171959305,-8.886190136981956,-9.029113644011419,-11.784759053197343,-9.295315871908596,4.2982782039403675,-3.3120210281230915,2.208864577219617,-2.913083501296518,20.526485656826473,-7.549132538980332,-14.784599214628402,-2.3393644151565116,-10.200269456341879,0.4877654410067821,-20.877431863817353,8.610378532770225,5.692324883705343,-7.261719759706537,-12.10904659102839,-13.163886663614116,33.10210324152435,4.731203918950827,7.502106961526671,-14.24803364058928,-5.646951858437692,-0.8092474354422851,-36.05179504100664,11.826226487595141,-13.857080296578795,41.517855856817704,28.11549722180385,22.59481738633185,9.715355272930093,23.96029702465438,-18.261161024806235,-32.958525978259004,16.858620676498475,27.237176622839794,5.788649720287165,41.53419572826343,22.123614426513164,-21.64764859673817,-11.07770078266168,17.386211926498934,10.461504588471895,17.873638535809576
17,-0.44453473720400316,-6.061096092593832,0.8435258991294716,8.808565429855713,0.500092277899865,-8.821505008160527,-10.485108961711216,8.386354599418228,-4.758890779307148,7.040361053353415,-4.328083284097729,0.10113626223799049,-0.23982394374872038,-2.6519436659719005,3.931573715290035,-7.67088059787672,5.506631211946237,1.2235381068747644,13.34555169183191,11.513550865877445,-5.3617636455071915,9.713775344406319,2.093492798576639,-1.774857145077278,-1.7253973225102115,2.1015017523724584,4.435233567308205,-6.156035153612378,-2.515724953179315,-8.041695909744416,-0.35684819958351593,0.7202049954967943,-7.883377560199991,-4.843037316180928,10.103573633635087,-8.34625266894012,-7.638416342549636,1.6955675294730121,0.02541174789349901,-10.080182510045205,13.576348732900387,-4.169918513533804,-2.3006745814854463,6.046594810018415,-4.994123092347889,1.8106866562063249,-3.2431287477576047,8.987874099640056,-3.1710452786408787,-3.450776922720078,7.212287021272546,0.14900262495069755,2.122700600209829,-19.60731482347896
18,-2.5492158242517173,-2.802072511409295,-8.028880707680525,-9.435642805534037,-6.114171653582069,-6.319393207651891,4.9841542001267065,-2.850079365579218,-1.1076864857155102,2.924870887555627,-0.2997363329824151,-2.007686997670111,3.7835368927104276,-10.07768639641111,-2.299946568974008,-6.3964910724354915,9.467285056200051,-4.203545861857629,-12.512353214159,-3.3727496585159704,-5.086886419896238,17.942918026912164,-11.431519074523388,3.851208302654374,18.714763124282744,-15.828451065349393,-1.920734110978915,-22.559279602968207,33.83925796146703,-13.660813454110471,5.815822356667825,-10.480570178249803,2.395510285661877,1.5918038312701763,-0.989384646063568,-3.6908230351460265,3.4271713456804074,4.258681244139902,4.439069065806276,13.290180982171396,-11.262116689423486,-3.3683633641965165,14.124937790119146,5.823098325466181,4.456081391668051,-5.918250409084581,18.232582457735482,-14.967239004911825,-17.103191860156286,29.5734985400603,27.596860542193756,39.247109486877115,-31.763912514265925,-15.419168564277463
19,0.6947246368117392,-15.353941843576635,7.148829548422993,8.492764617769103,5.9077162926558096,7.398283892872103,-3.100127875127976,7.463626447941841,-2.616413191600362,-0.07065291181091556,-9.383002383227117,0.6890397199498787,6.261148731854584,2.1890210161465604,-2.2517917258702997,3.714134172379527,-8.271868299662298,3.493906622160143,3.358062861729796,5.544300276684945,-10.18217749783491,-3.5856742897413256,8.728628394300904,-6.108326471844361,-1.129809080813932,8.53957783839748,3.452857789005018,-0.7489607725798448,9.794169169966926,-5.213503145458369,-2.0792661770481504,-3.6850572172298275,-15.94376511383686,-3.0780545496529257,-4.71381259583775,3.200153247111799,2.6869964779138256,9.97764643515137,6.135719146470282,-1.315459085396083,-11.753478697478046,2.6291229665540112,9.567091232891057,3.0128661791205404,17.174065284532848,-12.365732967771155,1.5082871938495461,-16.495864551712174,9.809820695855612,-0.5727513356800125,-4.862396078352907,-11.62228927738615,-18.63268484017219,2.1195001234733786
20,-5.61347844991487,-7.216110859311411,0.7388051338063497,-6.206662392220241,-0.46373960036148204,-0.07342113191745843,-6.436621415290415,4.6466763328477825,-8.569499065431676,2.4459094557301264,-10.55200942656598,-0.21637044666222327,3.3941616396276983,1.6265564539788355,0.7807255604007302,1.427845807721672,-3.34379367145747,0.45475969261037064,-1.706022582357505,0.7315355027785124,-6.180129912804989,-0.7057165609681693,2.1278356492707777,-6.270141284029372,-1.675251636941114,7.141101128797119,-6.980552000518724,3.46777633319796,-0.3169521551952661,4.577962467172156,-0.6831722700819729,-0.5838783573543121,-4.908531228367932,1.4222680022225012,-5.7810464412336335,6.515490088243759,-1.046846596682744,-0.07880887408580076,-0.7386133184232844,1.8304449034702046,0.9391813511656277,-6.029844037560758,4.219954312336224,3.043706702294574,1.6674086834648583,1.3434687353404953,-5.1498302088777645,-3.339033120460628,2.451808656518164,-2.9813082445459576,-1.7950452902749463,0.2337352750060699,-6.087776093082869,-6.179002393208486
21,-1.5081010726897142,-5.330078391344664,-0.2589198221137162,12.382458558246869,2.0638313980726193,-0.16471722264748032,-13.0201722080238,1.8338214013389198,-12.643887343855377,4.603716818235338,-2.3421317002698534,-1.6178686517247767,6.440551633155557,-1.740180587747825,8.521605879168682,-8.275852662156966,4.298787069436634,-3.402824953615038,0.07018374489359916,5.089153941720523,-14.783048739766969,15.99006635993913,-7.536772075667749,22.164591102672198,14.373962853313678,-1.8462170938146416,13.757345907124268,-2.458908498981919,9.11294387754153,-7.488977015255548,-24.10292539013094,7.4488670322726245,-9.797652006045986,-7.191573741837266,7.134136746695102,18.182100652703173,-28.96330366262857,17.5449983594245,43.52510285631817,3.199546721567885,5.023640633310649,20.493996864630876,45.24889968127306,27.063327117477947,1.5268337233072948,-18.18645174840332,-13.830749807463079,-16.925076763319915,-14.265722465164359,20.90564106720163,-27.79032552366821,-16.200902438513808,39.42953837703066,22.95504470241074
22,-3.4376525104515347,-4.493723155910915,-2.078257718978559,-5.198240435394106,-2.5178437411268684,-1.5150329881054159,-8.772353668496093,-0.37585316677429853,-0.563812675028647,5.145432686471184,-10.045756432227948,-3.827844045899695,6.670321339770155,-4.8078812986169845,3.351619237961953,3.931744314412578,6.082470581743898,4.051214978115964,-7.185101246609583,-7.808382727029202,-3.9778034142929335,8.620741683226028,-1.4947027873066712,-3.492885527471518,3.064074903202014,4.999987494929858,0.6127696161145453,-2.1521783083336814,-7.431354143250845,9.511062545498646,10.872489239176298,3.1139350709166473,-1.0204951306541017,-2.8653575332116956,-12.512301071409441,4.576326525658772,5.1452444262404855,-5.322520143685914,11.615551099261229,-8.50339692280163,-0.24173076390205137,-6.002273211922105,-11.42923954322565,2.0089890600442724,-5.12816344764598,-7.954846078685986,9.452918864653071,6.193820311256591,-9.420682606719462,9.768171125914579,-11.378780221047974,6.762313872376575,13.634344409850161,-3.794894750700326
23,-0.37042574492389685,-15.020540269891407,4.665026688371851,1.9047315339948465,-1.3129564693980094,-6.6046603026177975,-9.7578936767154,15.192624597178538,-4.273636955302959,6.524472731380544,-28.169725230962577,-4.684790539167191,11.079146341052892,-6.035585824460553,-2.14684512570742,4.566635587306145,-3.8112770112413425,9.042246048786888,-0.15504646748666973,5.024192303986317,-14.99298748284144,15.108139967942565,-5.599735817999083,-13.153002570772621,-10.287617787418462,27.777616485601797,1.4878306541897277,-10.589028504979836,-7.702458180718672,18.436619311609448,4.920734219855266,-5.288570673376444,-40.20044566379852,-6.916160246980962,-14.326168400091248,-20.321025935085594,21.71429002593669,4.676468086378095,-3.635320857115218,-19.69779245054508,-38.28923165459073,-2.33558445380887,-38.28574359241082,28.92777904095209,-2.093047719102542,-40.11303735249512,0.6406283344843331,12.532161699439728,28.798347121779432,12.472586255140534,-7.423673825953305,10.220046845830574,14.721433983389161,-5.813056759073064
24,17.970143430814748,-19.645691918602186,18.09617849274967,30.245535810671964,5.238468928194039,17.428263039150277,46.74145223863791,34.65845845471281,35.78454235331052,2.219608516862107,-12.149497991572112,18.178224065393835,-53.760877614609136,38.97158982132366,89.98841360571907,-64.45495372483362,27.96445361050885,13.067427477866278,-10.286235806635052,-23.666808375845065,25.787208001560607,15.115484181269464,-10.46921522453784,-8.358630647476126,-3.6362998082296625,0.10933522823403036,-10.073450723495926,1.153544405875957,2.48330906235042,15.129049511578803,6.645966067534973,-4.262374701854108,-10.361155690730103,6.087784384777916,4.3219528757260255,-0.5796597164682981,-1.3863295012666308,4.210044064822167,1.9608198987745118,1.0890113046694068,3.301473444531572,-5.57551392333762,-1.8056621606288763,3.1399181137404373,0.564421572238684,-0.7383396212666586,-4.935761040465909,-2.9037031987485715,-1.9017333243164103,0.04701074904443246,-3.5539406275678407,1.9558652576528521,-3.5765867354176843,0.4802501245346844
25,-1.8078157622911863,-12.070142906431334,14.831298365249959,12.200751061535446,13.31470259653564,17.554050150630875,-14.091292285184672,1.2006946253569881,-4.110253816087278,6.910064200666872,-1.7419140119058036,3.2323725012958735,11.031142496101143,-0.23162128405984042,8.031647162251259,3.541611465682518,-2.000987898176304,-0.7141609966552263,10.865783744676179,5.567985911859068,2.0826950187366746,10.550744327463786,11.972551468087403,-16.712897565065308,0.3802181078666966,-4.74710422016409,8.3885793715748,-10.236038681080267,6.138913490936551,-10.259081526951759,-24.748471833761098,-17.284510165299885,-6.564920422724312,21.316535931195194,-4.396217736603503,23.566402993517208,2.5976189978258457,-37.22906215148292,-14.813529702440292,9.654114308367772,17.56677752336389,-32.85270830842842,-9.326289964024909,-30.717545957692327,1.0189116435771226,4.093445761368943,-21.6881532408646,8.159920959705417,-9.56896228586239,3.684621576783872,24.590537995360002,21.578091374966732,49.43022284353785,3.179736912226265
26,-3.42391253007264,-7.14861084490371,7.666324644607674,6.765491801949812,2.160706499802724,0.079996259350089,-12.49439583332559,-3.426687119891763,-28.41555789071362,5.728236563981184,-7.367138904306787,-2.75804018586315,24.396796179122394,6.597628324201198,3.8646469445116165,-18.410789346909905,8.569255991821565,7.681238296662345,3.7662726388679917,8.654746012225816,-14.697142334426173,57.328669763447635,2.9856499391950932,1.0363274911505878,32.85035916509238,48.84580547887558,-33.66873219397012,8.25960826546471,-17.624723960197546,32.53228296725114,-23.248803405846886,24.78515796796737,70.25460968444902,6.171114145611462,14.38094595507531,-8.84402672800804,8.12707690825945,24.716858607317413,-24.24892945299897,18.35099474894354,-9.435729669374059,-5.112472889102539,2.721612512346524,-1.037977177527498,2.3430271450009257,0.05611811126241725,1.7056939987250463,0.2525560108581147,-4.872234005001758,-5.67893363899968,5.468607331157582,7.583643932833778,2.1645886632185722,8.893062710686753
27,-6.286162857986833,-9.385513327466319,4.17380565888928,-4.6816816484535915,5.523862594128122,4.094377993631932,-7.84853534537528,0.5050347906076081,-4.710463600128007,0.8541140672967671,-15.713184276231416,-2.796534194403928,1.6682413398748934,-3.069249704846566,-6.041686805518847,8.202277051412441,-3.4462599601909063,6.401761030854614,1.5080460014881223,-10.958591144131393,4.065145043040096,2.8865459563558287,1.6170514897488197,-20.81535337245053,4.753703744597901,4.187440692349352,-1.8998453336367538,-10.267198634027963,-5.774188047597659,7.30169071543837,-4.501994780793554,-6.95607353182352,-14.125811663693245,7.449580951110832,-11.140060700177685,5.42011883785799,5.527872849040003,-7.451673520748772,-10.523848835338187,-5.0067260812462475,13.415057664757464,-3.7668231504417355,-2.8212388731426516,-21.139049694744642,1.714321507504125,-11.434115831521634,-7.3076776020063505,4.514484857396646,10.315191266254152,-13.841477829247038,-17.941533515486643,-12.070559894948836,-17.939737935159975,12.279242188334402
