,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.23563490516724628,0.5296038881978758,4.2266961129607274,6.158983603493614,1.1068955032413206,10.017974953248775,-5.255707467068028,-19.41233678681242,5.466443008999064,1.5200610984186351,-2.053013256178252,3.3720733786341315,-4.867781473050509,4.2156308738306585,9.807357372347107,7.49304272533114,-2.78576088978456,0.42323187173772625,36.73882368081002,1.1165554777459479,-0.21234404667915596,12.930368552502578,-27.454682446248327,12.880441341811911,-5.0740892275018865,6.035832462467197,10.906159541001553,20.0750769676673,19.204146397469458,-6.917558352374628,46.36967451846791,24.552790121800918,-19.403925842645656,-11.009454414543558,4.270351374191161,-7.378178896085391,-14.08430494185802,17.35440510303029,4.599629611077775,5.12471547001425
11,-3.417371442251665,-1.1729514488704127,-0.9733130180700306,-5.398813007994493,-1.8724077403951547,-2.4679084189361036,2.053425345319967,0.12852883418729663,-1.2178364017451173,6.630070915747315,-2.832940540352202,5.900540905555187,-12.672851280757204,9.374761064732601,0.601608567119208,5.756566109833814,-0.14911570860285409,-2.236076446989395,9.9966113858992,1.6634452881281478,-2.4949807583398376,3.527509467069168,-2.9928168017953936,3.259489780462726,2.956210079539354,-11.607167035467844,-1.7737053888811227,0.2940375176146644,1.2077713859351764,-0.3256850059734086,1.0501648852605128,3.7080586885232774,7.018785973209403,-4.3822021697480675,9.367314943843054,-0.16117332167893916,-3.231626831605794,-15.143621397555618,-2.5426484438005303,6.3267926370275385
12,-1.2167515737464543,0.34576226118810305,1.417087349903451,-3.547190272437644,3.351174992164051,-2.4050065982862656,-3.384550639373101,-7.555618788681704,10.02010029913856,1.3033749294381538,2.0288883134293703,-4.173907836792723,8.33827416125115,-17.725493939829406,-18.794780930321053,-13.825207184135705,6.546299570519377,-6.348779562224714,-2.208370805110926,-1.523255162889673,8.730973308848077,-9.396787850587804,3.861790123465011,10.323731751569179,5.355018475525281,1.4287534746439983,-9.191422746018976,-4.274503355828289,-8.956524144699276,-3.2804566480548716,-12.45179102318678,11.270625545162357,-16.35365672057253,12.74431818317935,11.157948538460756,-22.668852221371992,-1.0173775095015543,7.8289873386973134,20.90482219180164,-18.484392471525457
13,-0.9241627702567231,-0.21579975332552906,-1.8502434776110182,3.896962044064527,-1.6451473997302613,3.5086770375997034,-4.30605393738241,-7.198890087767847,6.345594103983304,-13.116357781317818,-6.992919425768229,4.954083076068462,2.5985882383515544,-2.2882124671584454,4.990420895659613,2.5470953852178115,-4.279288942250017,-0.9534433632751912,13.475866166080905,-0.3858948238903841,0.001596959570027895,1.6089092797223388,12.436702266276566,1.9478824697112516,-5.191654874781794,-3.4984337368975917,1.1051375261399103,-15.902177300174221,7.039736087574681,0.25853592224195043,7.1268879355013866,3.096306048680389,-7.353706241567053,-1.5802854923290999,0.7371828095623623,-4.028237134852731,10.258689536197013,-15.34892064103706,-2.7541577575600593,6.337796958462609
14,-1.7783593967598488,-0.8316748160386344,-1.5397283392290535,5.041735925249746,-1.0913035526651227,5.8348388760257945,1.8187504799733518,-12.582238177518548,6.541787766215881,-9.979987505660276,7.068092738440128,1.000067529930319,-6.119798000082198,0.7809110060999503,-1.6139934376457405,1.8790570801331006,3.0326749992616,6.914881242260745,2.1837830375226583,-11.089107543272595,4.070630149241502,-3.629609474070455,-0.3312166359950453,-0.7012178478443392,3.711077942285888,-22.649677199984943,-8.075999019149943,9.457611911705115,9.943107574378134,-17.487170598168134,-18.369691342179195,-4.31469182040642,-12.02314146962255,-16.700160001696002,32.637539342437265,9.37672109537224,28.184251032926113,7.1432585664849135,5.602783347099986,27.28078747808641
15,-3.651489554696856,-0.6832076994527945,-2.4543648034467314,4.351237573174175,-5.401790430774475,1.1055727199618781,13.087342960852684,-0.5660959007575687,3.2794605338255245,-8.536515791102213,-16.531370899569062,11.417322627295825,-5.559134946318121,-19.26885245458029,-14.412334989120957,-4.888339530960477,-8.03019148515769,-5.72983781093176,-8.698098143551482,-10.374534748170777,-15.487621940971014,-4.086362976968339,-15.197011536463908,-11.576087912395149,7.118964359869324,12.948261104805018,8.917212424997244,-7.450324197623077,-33.443272610948554,-8.586915541426741,9.504745201070085,4.6496735914748575,3.359538320507905,-7.6199318581070665,10.289428787880379,13.932493183594291,-7.439035017613315,8.885561113043586,17.95214637560095,-1.6480554772777498
16,-2.7225249010685877,-0.8577915526839364,-2.478361449013358,-1.2787259791017291,0.6037012337599782,1.6252526174581376,-1.8520690067606933,-5.7114810255017865,0.934960051504865,-6.915387749095471,-0.02079937158772127,-3.489189635527907,-3.7182432363044717,-6.645911332658203,-2.818202685142318,-16.1448847154257,7.707224342354971,-0.23832941758885529,4.04314418181089,-0.8015714472053441,2.4344731935515154,-4.696408352736563,-2.126338867865365,7.626127796081575,-1.5401566339714237,-2.275995432452353,-9.396264779108265,-3.6522000802112835,-2.913233155256547,-8.501767132380635,-6.479807325450826,6.156768247700551,-0.7091401250125409,0.46160803893306646,-8.23901252836418,8.082620788364284,23.37789695517937,19.10988074761613,30.862847235601173,8.163418805860978
17,-2.93642455719608,-1.3429439183435767,-0.8748392331570172,-0.9251037652689631,-0.03011873016406242,-0.16669938646422786,-0.7310607462991305,-9.777308602492024,10.054117567448936,-2.216367945579029,-0.3400200514094995,5.193786671073545,4.172846786405899,1.031615443347408,-8.652119384568397,5.744238315670781,5.434802924643443,-8.186228365035687,-6.345816186653028,-5.274950976182733,2.2039673193085623,2.7152630501168074,8.379486576824242,-3.9579873482311494,-3.442798034256736,-15.690912639910259,-6.905643237572603,-7.58511695257346,9.048584865880532,-1.7786380493626186,-6.734567094367644,4.226849400005573,-2.179481859527988,-1.7898496225207492,1.3878795835576212,-6.287349639611489,6.663520367637583,-10.07381000624519,2.824584888769631,6.412528902219165
18,-2.4010055917780098,-2.166630198373958,-0.5593866348269423,-2.180906515373077,-0.8222389872516418,-1.713616517016043,-0.516979016371533,-2.1521424877835615,-3.963350646743204,-3.9738776515604943,-1.377330202233531,-5.632268855662394,1.98151251158636,-0.9593258056999686,-5.363837523704742,-3.9201400205162042,5.530372561834718,-2.6398691305996995,4.982149553069651,2.2578308091542465,1.9465508540274452,-1.8919925207918333,4.337082225945044,1.597045145535107,-5.000347958831829,-6.458181041613845,-4.697683399395997,-0.9530597592871529,-7.428706877730001,-1.9772797840114509,-3.406872479386904,10.877162753999704,1.2837413495751429,3.1182625553268655,-4.509674689907575,3.607720430748054,2.523297703603474,2.791426277322546,10.920743596635688,-10.549790080556514
19,-3.5150154232246025,-1.5198839756479465,-0.5004877060291154,-0.8022899530181851,-1.6063379820616615,-1.2299064929877819,3.2048595337196817,0.9375738598223684,-10.981085521850902,0.8963806708404959,-2.3594807975323504,-1.2614525985573437,-9.32125799257494,12.626218288331549,6.803708422631053,8.952258360069777,4.114053495439987,2.171423106786373,5.868740640485231,1.6244689464458322,-3.7688606983497177,-0.1076668865968693,-4.236790806071165,4.202325710830379,-3.6519204217912855,-14.019707989626859,-1.7865547112049396,-0.03957187163304782,1.7351433447356808,-4.879679489021523,1.063663567760838,-4.8641022537504135,-7.319549991540904,1.201112142666003,-11.180119238732749,5.36531945977945,9.493307573594734,-9.695644579476555,5.000247104234591,-9.365092586817923
20,-2.7536560516408226,-1.0064939287694972,-1.1895250640037023,-5.485978086017041,-3.3995095258975168,-3.949345199929785,-0.38869847365294397,0.355742961342121,-2.81507084662119,-0.2641318465836232,-1.5738499212292836,-0.4813120420603712,-5.612070156345046,3.37351815631731,-2.1362071346687626,3.6192176475128974,2.6210521864287584,-1.5724799744468487,2.806631667031368,3.1263375710260513,-1.0451572922010113,-1.545117713553108,2.3122673794362734,-1.0546482044074612,-4.12485212921395,-6.796754031988392,-6.536532221232502,0.670954905804324,3.3148723766804418,-0.8872340800253294,-6.703165582736314,-2.6848432537001723,4.985274064927453,-8.430911467646034,0.8099398510840009,-0.8687553840245119,-6.561648387091295,4.199494681793389,-2.733394052174918,-0.22845125057772162
21,-1.4193153866906223,-1.4408352333726206,-0.11776565969922498,-2.282640901227573,-3.146153581848022,1.8468470442855722,-3.008080249828558,-8.896597513149553,3.4757497424534476,1.4877690255267382,8.134957800902347,-7.4387723049913586,-6.8728118094130055,-0.4141615497057233,-9.142242028160755,2.0170975611297406,12.215105848297647,-0.1419465889226546,-7.680958866155893,-10.065893050684618,8.470480796733213,5.863659310015269,0.2506437055832705,-3.0878455430061913,4.014673323735637,-11.574150318578104,-8.248610584034582,7.251106736523551,-8.540608641437561,-10.984234411114246,-3.7858013445031373,20.607463023466178,4.103645767371158,5.280219137456177,-0.7105983698157219,-0.2935330561537992,-17.828669448912233,-11.089462946703529,2.037088853424239,6.571313348046089
22,-3.123201339941837,-0.474695112229316,0.4758510229665328,-4.417344983941846,-2.544496767190995,-2.5797502280625992,-3.0507887198480743,0.23826485819263432,-1.0312682402312972,-0.2601692520229421,-5.804109526408183,3.5405002144237483,-8.302074781498932,-1.9072902962479021,-2.5809107638394133,-8.660284390802229,9.061785089648316,-1.9608757262475462,9.000624532893989,4.094223334444209,0.7378023356504159,-0.3340384944852653,-4.382053186507961,4.120254427515359,-0.7355061089810607,3.691263247709668,3.408133918161025,-5.461158024861942,3.7288033286805335,-1.5013222316898363,3.9378049601004284,-2.1580283661222155,4.906278205077584,-2.662727722950064,0.3636605305604843,0.21775253399410222,4.5964853826024195,4.76633161544485,-4.383609318567234,11.051768029576353
23,-4.1996162966745105,-0.7062401073784161,-1.0359527062217708,1.154177536965482,-5.375198824305987,-0.4196676179309297,4.217919891616738,-0.5180166841250832,-4.989292819427089,-2.2431949839598273,-7.484274104409114,6.730758280306387,-19.361478847157873,-5.478420977879631,-12.553572036715202,-10.93458512450254,1.8283866768312482,-5.201076907642745,8.158883455419847,0.8423658752943756,-8.223957127596798,-5.059963846066718,-27.062220539666317,12.490242213041409,6.063468563371677,2.3659576594997542,5.745245520079852,-19.57783639057861,0.5096592955892042,16.15392843060139,-4.813251329593778,-10.893667082053959,-0.3843757540083207,-11.950948092888023,-15.180488096763458,13.190429877131463,30.030363697035362,-3.691731920766134,-24.306790861253745,-22.25204932051459
24,-2.446172265207702,-0.8149409547134391,1.871797273962506,16.55799761986689,4.327356000679917,-3.686960575754706,26.988585296268784,7.003326388743896,-40.99160524150947,8.400455029633092,46.14292506095671,45.34544295607785,33.34391549603462,-24.89881692258751,13.860284374721038,-3.3389494915160145,20.360502820466895,-11.696404083854478,13.00974904345224,-20.00055716443014,-10.01987363115154,3.4707300536778503,3.8160758603019804,-6.956646273748031,1.2040073432219116,-6.017414828982773,-0.698794214742803,-0.9948924904183025,1.1540913864387286,-7.030860522542776,2.547106497535804,3.7420008316718794,7.61174809330349,-7.703408797961515,-0.3372956233038415,-3.7062686283338584,0.7737739446544403,0.8021200514722716,-3.783379881736229,-3.934461887509989
25,-3.119726612956225,1.1794687633143417,-2.0959733746995193,-5.160270737590736,0.5216614782163387,-4.6985202123772565,-2.679330787734683,-0.1596742698555084,6.851607980635681,13.265342891393114,-9.404257261910677,12.614162705557009,0.8835332589735169,6.210192639920582,0.7745326813670308,4.279872669550449,-0.4080878912294047,-2.0004477322247016,6.776568481336144,0.43427704146787083,5.17183328005854,5.931961147327001,4.828676837459914,-0.9853765891144792,-0.914348375176812,-10.42557405392839,-3.534645374605612,8.590227801204701,10.26390363133319,4.263079514458672,10.726142132443378,-5.64015723099945,10.093260070481621,-1.1552202822334339,-5.708037189635392,6.799416718103286,2.2542799686710024,-6.283051284436345,-6.707204165780525,-3.7744302159287884
26,-3.0318611277319096,1.3575727858583577,0.38562338255651507,-7.17408545454257,7.696236755884473,-3.765496302396744,-3.572665650019706,-5.420665156706119,7.586081611098052,13.391627343094521,-0.21587539636596015,8.233403728249257,1.6802650081544441,-11.231482873047653,-17.724165525532644,-31.77648833354775,-3.225924240750742,-9.020578013430683,6.42052926083328,-7.684500752274271,-1.3461405431025038,3.5909049733825023,-20.65752936839468,23.17103827654036,9.748237818039017,0.6039464767353941,-22.187679885534738,17.454356268852116,0.3679269575318531,33.16595946129064,-20.725660424918942,5.983766693439336,-5.793222190962171,6.704626721033604,-6.270621236958997,3.2435869845519827,-23.01101318605155,-6.973599509468621,4.569238373328707,4.717258050894787
27,-3.5711394472802196,-0.637616568078037,-1.089685174618555,-4.073903890528457,-2.5491734179344627,-2.5190694051214346,-2.0162539900552314,5.397502772016736,1.1194009850312938,10.645803794053045,-5.726182505800862,1.2973041390268456,-11.704806181009678,3.235468769214312,1.8514383977309776,-4.5919485011999575,-3.2926190015500776,-6.83554465569264,6.6231314129457735,4.5512427376986055,-4.7999456476359175,-1.3162372834785787,1.9350186732061614,-2.9834804592037543,4.374802880495396,-8.997695609459807,2.964614185489222,-1.8392373304201008,13.896566110240157,-4.873644829463937,-3.2243541516006466,-18.471892008314693,14.130469380493656,-1.7476228113329915,13.66084469666279,-7.240645247780636,-6.180364564767799,9.205636631537843,-10.24516391274304,-12.520708752920482
28,-0.957355550394471,-1.7908151514035486,0.8391302978584229,8.747169991917605,-4.221873556686682,7.427649955772958,6.728132427976542,-8.160893620973372,5.937969033238607,-6.683818284748602,0.28787220076437936,6.778105582351117,0.6297492608478366,6.3134820875295175,-4.9366186569469805,10.411007087341188,-12.195355324027336,-4.0313646501952585,2.209475942800866,-4.72732466208255,0.8864303681698846,6.2395136632836214,2.505525928794873,4.490172024027156,6.286868276656736,-1.5617188116831424,-3.055892351713793,-4.652744913617921,-5.827610677058226,9.263853453200474,1.823676433599913,8.291724898966626,5.1318123732712175,-1.599458142773526,-9.295105392143268,-12.272780418603402,-9.447990367697438,-16.412636178362693,7.736994118515744,1.0102841767705697
29,-2.8738693044027763,-2.13623828824972,-0.9249167293614382,-1.8886661066028447,-4.167906427273783,0.8461789864289975,3.871991216619162,-3.3084640769986406,-5.274036913229175,-1.7936128829971847,-5.582470645620198,-0.47208450077423536,-2.0978018874857236,10.127077045749742,1.3322693793871776,13.040381977184657,-1.7299831406298158,-1.305373917129227,6.9907793935218905,-1.7143516022067171,0.36009843566159033,7.491161163022856,1.6380247616380397,2.9618520514002555,1.2786328779047134,-11.976304047916997,-8.427367306330494,3.4331227764134145,-0.6972998632428963,1.976044410455013,9.075055633920572,8.914784120257355,9.480981524364049,-0.5043304638820532,-15.139338379433255,-3.970789199367784,0.7915524274988678,-6.7678573607508525,-2.5133824295386584,-1.9422393973066343
30,-4.042652737418577,-0.5164224609158954,-1.7467099958417416,2.4817703096954546,-4.081612210064735,4.190196652769308,5.801577287369677,-3.510546418363295,3.3602738784224164,-9.24370310198881,-6.727454523851716,0.8298020824520147,5.278843942597394,-1.2908923417586236,1.8297783958054261,0.9463095933096555,-4.055126939662203,-6.156106090438728,-11.493818477441497,-4.797218404822134,-3.816707472958573,1.3383069759092958,10.637957958349983,1.1641718776512888,3.3260663716924292,-13.197916110275148,6.9639327431780185,-9.464433086232988,10.513641880254331,13.58747708678572,-1.7304909441890433,7.784866333576868,10.215857284043402,2.15974837496585,-4.479018479188241,-16.86048425679089,-10.431724782500893,4.3729652665394,-14.97098983841377,9.595798792426601
31,-2.770618759536279,-0.3946447147689587,-0.9499378843711773,-1.2947246679576818,-2.865209593050651,-0.7312716737125792,3.271111388739569,3.6911786039245893,-6.8773853383287875,-5.691001800645143,-1.4843748911096306,9.613006274308367,-8.519803516782842,-7.407161285104623,-2.9098860295878435,-16.533955833839254,-7.674386039629479,-2.655377130552643,0.1568164924572363,-0.9793537424138482,-1.585752956116831,-4.0785309176681475,-10.55664790275408,7.273302417303218,5.551823978111764,10.564711752285938,-3.2299457853310445,-10.987167567110772,10.839139249892282,13.772689985030318,-1.3574689627988987,-8.967057767880501,-1.2021534705281676,-11.13094905129143,-14.542946463182904,-3.0489223289183576,-3.435238757090958,-1.0333896545156325,0.40725055361574275,7.618118869277026
32,-3.802298241547225,-0.900474139636034,-1.3483091815480979,-1.8071119285031798,-3.533960207497149,-0.30635514765195926,3.6160656675097536,1.0491971839808463,-5.539924062032654,-4.336854937947423,-3.5053820675144713,-1.877243943054916,-7.037574820596094,3.764441310883377,-1.296647789888154,1.1981855155970516,0.36001039623456355,-2.6962310012664763,3.8569826337973563,0.10244844835634984,-3.772533370809138,-2.551153245524782,2.1161947784936213,3.0058384770640916,-0.6053189179292914,-6.827207863288912,-4.566826704062255,-2.038037003433012,1.538330292857661,-2.6325823684010827,-7.271856545371817,-6.64906736811569,0.8930939011592538,-10.323211056882911,0.7701160858167218,-1.491484490736874,-0.980221256136533,12.969139056527275,0.8926018732190275,-5.758226377061303
33,-4.0746586009114045,-1.0290076388474152,-1.3097430309579567,-0.6933335728006844,-5.1146730573311805,1.1316300545673184,4.621225560051033,2.12448656165653,-5.809498282868576,4.003109135229553,-4.53070289435408,3.2316074825595726,-15.622827803293582,2.0277513831013843,-3.175792177838612,0.5410236139593241,-0.260378853329903,-4.58050035821255,11.105678110641477,-5.447886026855912,-6.961945836592573,6.109446349441236,-11.903141966990889,0.10476839939175236,4.9624219846286195,-7.361580557946606,1.8660102387560937,-2.5300171581779622,-2.6953725089887053,-6.613569018297171,6.303627294806137,0.17205050464320396,-3.5551487422690746,0.056667863525855136,-4.824465160070197,-2.958560590218782,2.153759310320353,-8.209403848912261,7.301089386529473,-1.6978913067554857
34,-3.7686368039444513,-1.2690729172376363,-2.795289353437623,2.975841023214004,-2.599179032391625,3.824671326754135,7.333033231573824,-11.201993880200135,0.371989364177472,-7.594814553923423,-1.851482054203696,-3.268070794023626,1.4552692252255106,2.131680861364499,-5.23496608986383,6.162474912698589,-2.9111724045843803,-6.972215790123377,-4.423326972249993,-3.186940515410952,-1.0843010079551967,0.9345607656981956,3.6452721457657002,1.7988150615851326,-4.499001403315716,-11.690805743641592,-10.25790667935292,3.135776263556195,-1.165138998661214,0.02698700226254657,-5.001826026180292,8.346067186106364,4.064675631757225,-4.624239123005552,-15.216813150302883,-2.3045768606876127,19.1049210246895,3.8146203567882613,14.684207324205913,8.430098988063104
35,-3.190326367951532,-0.7564896864675904,-0.44675986051563227,-1.2536356308813723,-4.70558923693816,1.585712594596128,4.574353412022929,-1.2751621487817706,-0.6754773847346164,-8.07025967445609,-5.121450583806779,5.55643049663879,-3.393216634865973,-1.642952752710004,-0.9908234735983659,1.2403693675720182,1.3312139296426035,-0.07342043379351978,0.7264434152778394,-2.472260850701298,0.31854036986927037,-1.430325426094322,-0.8915295871164799,3.8392760867419127,1.7574666308176454,-0.6546382016979772,-2.799411628050755,-2.729372899088467,-0.27137273376501414,4.202637773676946,-1.42280435009573,2.006966166285103,-1.5660732316266106,1.6830817332385295,0.7774269609211378,7.613448347974105,-4.665757997370804,-7.789140953668042,-7.855215565788263,7.489088068835386
36,4.005826372277959,1.9881536970727118,5.689821838463302,11.741454806410882,-1.9191520655021759,19.99694407836549,-1.1298613034263891,-18.423910604633907,7.659165878203999,-13.79161858059343,2.218112449659171,7.298824924226484,-8.620576809458118,0.019083317363865378,5.979032778963202,-4.171363361495772,-29.68072342697967,15.872699852312934,43.921591624289185,-14.61393999140839,17.650607530128582,14.18484736215722,28.513561375753365,-0.7994193527489624,7.786915300447925,21.777788628200526,-16.00914065087935,0.8919228651528428,-18.33385077463911,-20.230398774461154,-28.25212459958157,-10.707082389817057,4.804553523861951,2.3673201689856818,-2.92875256864413,9.323980777411917,-9.864254015188848,6.090640706892117,-20.874186594382785,-10.318322928870883
37,1.7436384273446064,4.55688308863807,-3.624870447449351,-16.184971800819753,96.26775447047288,11.815858225736266,15.766307157209859,10.264106196092317,2.3782504904087403,-17.371403838845474,-1.8013986081558848,3.938102440835304,-18.690013239526326,-4.61439586182043,0.45352944938597833,11.278750361123166,-0.5881473201986073,-0.7595288466537591,-1.26637230290932,3.7832522741059305,-2.9518726675465836,3.5579129863649768,0.563208805210118,-4.212029666778969,-5.173189227130957,0.37612754064340015,2.9298500591290013,-2.6422772415003153,1.1382172331882991,0.024860858958023063,-1.5590178874270901,1.2475288604863772,1.0429539679336683,1.8673175716808759,-0.8100973028324319,-1.0899221540456745,-0.5421396179620773,-0.0003005467513136628,-0.6811827290543575,-0.41681762241858855
