,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
13,-0.7834924633136323,-0.3649149981884254,-0.9743071862871151,-0.9016082041674406,-4.072113522901259,2.3356914530543764,2.0793054837772034,-9.620196476876757,5.486974755820095,-0.6079571055064823,-6.112971082362502,0.10001016422685469,6.108372836870656,-2.0924809910573794,-4.593925726807858,-5.416507160225805,3.5460713896665355,-1.4502217084166915,4.069352844258343,-1.3013828345970218,2.460422834701609,1.5477965098276112,7.648325709576878,-1.7769957528038427,0.8720258874236839,-3.7342887406176146,-2.1017676704577624,-6.684543184185833,3.841388074584479,-4.918970249344786,-2.9164910244053868,-2.177501291000689,1.4138014166743202,4.739257372258322,-3.3926889482599667,2.365128692260043,4.836463300379064,-10.397280830456294,5.827775619362806,5.032527328620318
14,-1.3641356981505404,-0.8238655845326661,-2.7591985822922362,-0.5800098404544208,-6.821378337896716,3.426438197251422,2.632243533437047,-5.876180597989411,1.0595690111200577,-0.4029007823487541,-7.4677400104005445,-4.961823601670924,0.7794784914266057,16.144197466016593,-3.449171933860539,1.0410758554774828,-1.180512654330157,-7.985283725379463,5.385022172604173,-8.709677953806374,-6.751635989781162,3.8685898005893606,-7.706709848599625,-6.824061101120833,-3.090277579587323,0.4078287651879268,-4.041148475291157,11.507061443899046,5.16884213686942,-25.35562488951736,19.46995158949856,2.7910696977628855,0.24656120924603428,2.7089285865172625,24.989903832881197,-9.702518271155887,1.2630316361123868,0.943550621717636,7.917386574015807,-4.941756952943148
15,-1.9884084638221462,0.06043009060828759,-2.2873964997517913,-3.098012629179984,-3.655094413042129,5.448142084048836,-4.268587528708562,1.9533653833070428,-3.4484412615209594,7.609772424271603,-9.269091753713754,-2.8276331444845693,11.33984959551781,3.7640143888338757,-1.1186406178633026,-1.669851063298882,1.729325582101459,0.014025375398183451,-1.600862203443597,-11.17695382583897,3.7361283027028405,5.292342248783511,-16.896487455924305,-8.671942542250534,1.4381263035273122,-10.42279118629107,-0.8685029368582164,8.408770510435138,-4.366981357400098,26.27982116741137,-2.0336739586709722,-4.771437318933918,-0.1979771085762688,4.407460499601415,16.93886907944216,-3.3298407738617812,5.212335163482719,10.916719510272484,-8.914562548930272,-5.506992767480345
16,-1.9794963083613433,-0.2368114208469373,-0.04323878439641392,-0.5762885902802951,-1.1377229195841612,-1.7887517766720145,3.751443182990922,-1.130935616893001,-0.1481525948242578,0.9564931955993823,-4.392135682213514,1.3343585534643538,6.038319315761775,7.622513082804642,1.1375389479932831,-5.948779294418994,-6.417390920059242,-3.6046120661601906,-3.1235237300116507,-3.6545919372593594,-3.8070026223477207,-2.2247546294759877,4.631744051297733,3.8140942559322997,-5.074709791010802,3.8427597712782546,-5.616471301197169,4.725351506738104,0.31231004156803965,-3.74963770561648,-1.5852359675383514,-5.066844231862359,-3.1513823286567315,-0.20250771240761625,16.213977887856995,8.110477925686055,1.4545015510437167,17.884434909820435,8.234593017465826,5.918444574613447
17,-2.0305435896594233,-0.002935373543227095,-0.928954773952765,-1.2735619385731107,-2.277638156712151,-0.14564175959411138,0.1246980109207173,-3.112197006205312,1.2665707173161225,-0.16836476114469884,-2.407698246897428,-6.6337005960953555,5.934749263245188,9.66413000534443,-1.3871603578618998,2.2250458289666546,-4.632331115877769,-3.6721705279304366,-2.9070708243855896,-4.893981362760465,4.575412690985789,1.1143177094161494,1.0328959530831352,-2.275909443049571,-1.6118740218011278,-4.438349110319487,-2.988652932821235,-5.321903189827315,1.9507543262959934,-10.773506048534953,-0.8943354567507223,-2.65799554540879,-0.6399205994179223,-1.5992185620023096,-3.4946300362181457,1.139715967608441,3.9546046220554674,-5.058622687789921,-0.501800986394327,-0.3272865485845033
18,-2.177739941454913,-0.8395883906041838,-0.24310307676774182,-0.8653064671692784,2.2409564707271534,-2.6103139480062545,1.8359110474673637,2.456633608737199,1.337080189001747,2.5756909683767684,-2.72912089283172,1.7815540847410547,3.6335182374733113,2.228570659335078,2.1961596869208577,-4.605260441438214,-2.3457002775609332,-0.334646940137136,-1.9387638979755433,0.6002265913753305,0.5933929961117025,-3.022192466753231,5.76664626823196,3.321203205893739,-3.3971737822646966,0.46006711342891066,-2.41874011113446,-0.937612243322283,1.7576981366864268,-1.6671158844586935,-0.5775092506149784,-6.011816094122122,-2.320961806043307,-4.731792112690481,1.4130874000912583,3.6710181728158693,2.4782877399606154,3.7787326320713452,-3.4572277563124145,3.6628394624091096
19,-2.8226429579345753,-0.3122896874369235,-0.7202694074960941,-0.8933792840167655,-0.46249462082207604,-1.8678727307870198,0.4469909107740095,2.014843062657991,-2.4424101702658474,5.338784553681807,-1.8924335175093216,-3.9909030515495267,-5.376856314538743,-0.6781894602246493,2.9936408652800046,-2.3405943893499184,5.709637704674938,2.7679359136895934,4.358454789272194,0.9973408337140122,-0.5940878448618199,2.9361615709243543,2.0495371452759286,3.9127603003764246,-7.132456415606534,2.1398490286739817,0.25317049622822285,-1.111844253053271,-1.823110432002641,-5.578908245589602,1.9963546921623119,0.9308933306821765,-2.4316829324686062,2.15945853061972,-2.8946881081033617,0.7705211340575479,10.288808563761625,-1.0404733823374819,1.4281513101563963,3.842048165738874
20,-1.9775897195876508,-0.07977298600999831,-1.2560562998125564,-1.9933193664362603,1.8396358462719242,-4.5727390487349275,-0.956229665400055,0.8791088436675625,-2.3901086254591677,1.7661036175724831,-3.166335695819818,-2.014265681571431,-0.04674900963188,1.028784844036366,3.1745687802067155,-2.8011215002211167,1.0317385285149632,2.9049629576208824,-1.0902248417159268,1.5335128103982776,0.11616905173713647,0.01433158047626458,2.6836770668842833,1.2887995778389172,-2.8538066819442527,-0.872935581017169,0.5047172282069639,-0.5861789049848486,-2.9330998520518246,-5.534389068969744,0.9157417668654885,-2.317264781219668,-2.8041753165949066,1.0488790875133378,-3.935123419893899,-1.3493312613039543,-3.1773474426569535,0.3669365546877056,-3.2584500971928803,4.154025447163992
21,-1.0683374742739924,-1.0435470038036627,-2.434246263056378,-0.7117747414428993,-0.4109281935272948,-3.656798473727372,2.6532097676045536,-1.0343809329479008,-1.7219326623900169,-1.3711392365177788,-1.6895950047537116,-0.41190944669921986,1.5053033668870386,10.007549648802883,2.6959029448618734,0.6808411345540248,-7.563563196437655,-3.4814847280235393,0.0657122597953113,-6.21839713650079,0.3881458356489242,-0.5341053052266853,-2.1383817503659115,6.558011261131207,-1.6304248428577333,2.436856177752602,-9.360369799365527,0.03853540175079184,5.194065167062875,-1.1095164427116637,5.432074599029031,-6.822255594269975,-7.192958972469521,-11.897316966538838,-5.773371418144692,0.02415608109954348,0.956634299772828,-1.4154022679556633,-14.26774290888536,5.250928458920673
22,-2.1511479413635497,0.18319738543145778,-0.9362966391426518,-1.0566559225845351,1.1606643171134983,-3.636223816061973,0.3955667700291913,-0.466625082422399,-2.033515988760389,2.0015607990747464,-2.4587052102814315,-1.3998785794666204,3.213791755189609,-0.9842659968695437,-0.8918755384818257,-6.358314732268618,-1.5848959327472583,1.9842131787458082,1.5076178827575937,1.0122232645756521,0.7806775998661458,1.5858765035465,0.0384097436794726,5.383429545892507,-0.3207112614236213,1.4497833827525743,-1.4450925933303946,-1.419744437165388,0.5549586397024917,-0.5858833336525864,-3.6084627374479963,-0.1828518477770763,-0.16833696099089046,4.296043663843305,2.3638481008502192,-2.811198183901636,-2.076444472286303,0.590051496793913,5.746837002774139,0.3725158304524145
23,-2.514782322689673,0.11894933376835828,-2.1402847718016615,-2.1767803408519786,-0.6772878062543417,-0.19573160353557886,-0.9109859139145812,1.8376904260911475,-4.072276509263054,6.580248699661875,-5.31357273099939,-5.973905268503042,1.551884969643999,3.228679783503567,5.12758414204337,-11.109699972274646,-1.7069413122558603,6.213955840042497,2.195227065771128,-2.671838572687431,0.22826675678380082,6.1037405498248125,-3.3189019921038176,0.964975485561097,-5.4288532340433004,4.068558026917071,6.090322246906336,5.084898629108199,-7.636800472463927,6.1600662698765305,-10.765434557238011,-5.330152957934224,5.11553148859134,18.030525929643275,1.9973249726118791,0.5147985023899408,5.773435518187428,-5.206932320665033,21.670498397334292,15.945842817278434
24,-2.519391916817166,-0.5603830707945566,-3.6832560824055,1.9421843626580055,-9.751196357249857,18.841132410282153,-13.395305141961169,13.257100674020261,0.14052527565641487,35.07850232497906,24.524734307847954,14.916472211715227,-0.6776959034264182,28.48507818718317,-30.796087250581007,3.2620631423459976,2.796181195755887,-7.448219278257316,6.526224475342518,15.7009307641633,2.3762380575134845,-4.3910534915633646,2.3284607724773085,0.0197329862818581,2.5414021331738295,2.910871199217257,-3.162554115617223,-3.5898545773489325,-4.650587081938577,1.5320822815962158,1.7491012595040119,-3.411020452184788,-4.346333500933579,5.6159945657696415,-4.435088341507631,1.3026022474917551,-2.6764452901005913,0.4436977078002,-0.7834590434342461,1.8386102240201214
25,-1.1935676786227898,1.863402508195714,-0.09712945369585455,-3.2168707600442508,-0.9423799142801671,-2.9435679691959225,-1.8492633026869443,-1.6695503531488796,-3.3133778984196427,-1.113296726524025,4.380467424837103,-12.520821674983315,1.9026425986127542,-1.3073872647977596,-3.0813292700025325,-1.6091924422382273,-0.9528734116789748,3.682389897471584,1.0001215468043534,2.132895116984256,3.730449584528686,-0.49252387453309476,4.1185233661818375,1.7786548915573193,1.7802602723126517,0.9839056830107761,3.571759377776283,-9.050376718491679,-4.893312435314537,-5.976935960557961,3.3830672364491043,-1.900535965389584,-7.267811526257468,-0.4059898773425173,1.3420381016952825,-6.504187946933747,3.776929104682535,-1.830146519283452,1.066282853091929,-7.234378080163072
26,-0.866771260429663,2.296311932788007,2.2301199799188542,1.6786609175715617,-0.49256947749015895,-6.968535074385169,2.910026559077317,4.978738178251144,1.8100273663604398,-2.972340829083464,7.712161092310028,-12.58874164445032,11.499680325359883,10.45613308570083,-1.030434416114604,-9.70684343540488,-25.705495191937846,0.8774823546307525,-5.624846910998372,-0.9702132467099285,-0.9898410432595636,-3.0695256871617604,7.228886371945275,-0.6269978942674443,-1.5738774642677835,28.436474806758415,7.564011820395702,12.978006493823033,-11.439877465443459,12.195298146199457,2.4239958922568916,5.001815196450244,21.338305057773493,-6.8922092686539616,-9.753947892391357,-6.996858468203528,-0.3797307249454609,-8.821737586495741,-6.402764246285001,-5.568048744868822
27,-2.1619823375461777,0.3832780172036663,-1.5267102832051385,-2.5336871160248,0.44058983904435817,-3.8723122283253413,-1.783173807042271,0.4301234775673006,-4.741696878701483,1.5995633685534694,1.0684109293817234,-5.447729876558612,-1.949387225561939,-3.38103645782432,2.3060241688113017,-6.248089522724422,-4.287327966924195,4.561807350746911,1.185807086643534,3.6808246482926608,1.566115840622478,4.287065944378804,-0.5320957844308151,-1.1394799028057987,0.40939430193318976,-1.593541285710931,7.439677007829338,-2.2935825627028397,-1.6355223508957157,-7.834110161632722,-1.8013507397537365,4.961922136845488,-6.170865033030985,6.295165558760481,-4.926599320751062,0.1009544679770054,-11.408968155611387,-0.6147288283006713,-0.02185898838221169,4.202458283115604
28,-0.771128958819928,-1.35540027104409,-3.0663439300044617,1.2340798622646854,-4.910140724134056,6.542313537215532,0.22207136800945249,-4.786129123589194,3.501447992015582,-0.36124732708351504,-6.562684177337739,-8.597611135170974,-2.044407732721958,6.025091707674764,0.23318548124386815,1.5832660081859167,2.4387978215735506,3.1517677061740987,2.52989499065812,-2.143358434038337,2.7215388726066676,0.4665667837214386,4.769466304360362,-6.122483743484784,0.1110410446866304,0.7931895275549471,1.0416898044798952,-4.162883873020244,0.5159377436301915,5.027040282925461,-1.9344714194320576,-6.031442415313033,-1.0717842594683424,-3.115718379570182,-6.95712771697228,4.2302221455716085,2.249564311540688,-7.066171261339432,-2.3355240606068803,-1.1583060332046027
29,-2.4118148720422425,-0.6644208506157984,-1.6830122145399842,-1.5293349461797223,0.33045139583752553,-1.5843443136886617,1.993138786106244,0.44052999052811986,-0.2650017059969232,2.9998380814247607,-4.8716936094018495,-5.1044876886439345,-2.185596456173339,1.7793808873650454,2.960540011290275,-2.2061913543530904,5.176865433378244,2.739833661562201,4.411883287811787,-0.519339777235919,3.4055617358275603,-0.16102132261892405,7.676370996258345,1.67184830980066,-3.6479688702095134,3.1985809418553233,-3.7098595036703648,-5.653400555832594,-4.667778893698152,-0.5563875682964119,4.051310141945351,-5.30403408483041,-7.045081481997658,-4.286662501379313,-8.920853442503839,0.7114285831570888,5.335176430789479,-3.1910236920247748,-1.1311487013678718,-2.6900164107857765
30,-2.346553461957538,0.5674629052616498,-1.4103814701982658,-2.3280437708003388,-1.843070462426575,2.1831604500324215,0.8704204322126023,-0.4118788927982557,0.3452202481894757,2.605136369675401,-7.536637304985933,0.07403985153725957,4.153499569799135,0.4791303169821406,-0.4719145252661846,3.719840362717882,-1.6315972437728414,-4.586304649277765,-1.2762186681971732,-4.416197029674598,4.155146095968418,3.645919366712715,3.383115530489149,-5.9767611254879975,-2.5649268218828594,1.6855515981327986,1.7737788176712643,-8.768525122324103,3.15228737997884,-1.946326391109382,-1.7596942595513585,-4.575292688568229,1.8285665118268606,0.9968139787180545,-12.31925267671143,-0.47723952082872007,-7.578489426396755,-3.4892291491965155,-0.10263166107561617,-8.68271616109666
31,-1.779093881764854,0.364703262290913,-0.8877283171482568,-1.1751760000764915,1.462305156591607,-0.8084099214948675,-2.87931963870314,0.5571513894754492,-2.2272415486816244,6.224506476167165,-4.2480130060393355,-0.8555701935027031,-0.8423581546365077,0.7000953489704438,1.01322902445536,-7.4390159525943975,-4.315239717944924,1.664734043933849,-1.8748234461243762,-1.3820777181883888,-2.8924218640773725,1.1890276376368702,3.4050811219196424,-1.589644779019167,0.42509062695429356,6.086557461745879,4.874785670264186,0.9673150097947778,-7.700147984931073,4.624290052418998,-6.567718969961672,2.398784393986761,8.212414023420322,11.37706620372554,-3.0100180662914333,4.112363974503411,-0.5442739889732834,-0.2884056421735066,5.308707256810666,3.8606015365678545
32,-2.4843871254041203,0.22256477525016322,-1.3550383928112621,-1.6782386978957793,-0.31921319778322244,-1.5494938729605596,-0.07867972480406578,2.4248682680652824,-1.1924848307156792,4.250643675081583,-5.7952965824154035,-1.3927883567996884,-0.06158642229001923,0.8402540531538698,3.7833821467066535,-3.824362220331462,0.23279929994022677,2.199132472258734,0.15363466414634952,0.5709649581960521,-0.42142634121732864,0.3357122773616137,4.133092735262174,-0.05984835500345395,-3.4517646631275243,-0.24420867646844444,1.4554331875729576,1.8463201396442948,-2.624604756294014,-4.364502362555401,0.5617070053234855,-0.8752675018030225,-2.1747521953025455,6.098753785982889,0.8550779817134331,2.5322863899817323,-5.0637873658635195,5.714756228400598,0.29445457079945153,3.6453668097329848
33,-2.5217329810570037,0.042251704013036705,-2.7664394357455677,-2.1528621847442193,-1.974482678141084,-0.4596876464333603,-0.5150682849067594,3.149446058335658,-4.182157709464457,6.599518955172143,-2.8002797304031954,-8.140616498612358,-2.491799129233483,4.2200492033338906,1.370933530338481,-8.73254437516462,1.022707242948704,5.299129504198982,10.43698387491184,-2.1755858135181265,0.6526465860761655,8.678282691457788,-7.320059621352134,-0.09001598852649577,-3.249431573896051,0.5514352461459977,-2.39677815832267,5.093490463916256,0.0633384507558243,0.29308009094557674,-1.692954916146553,2.735031131925952,-0.004716688880121389,1.7323605938840334,1.2029325798743358,1.3794743200539223,11.033699193503798,-0.9537945022501806,3.04254376107966,-12.616661935883895
34,-2.695897772777778,-0.14385186538756928,-1.2640183766539244,-1.9195510228870458,-2.9822438161584,1.6000488517106173,4.106471036651671,0.07449108060140007,0.8676237245508283,3.1959734431827758,-7.337939669887173,-3.5956279049955087,3.775666010283273,5.953297457890405,5.806398016360963,2.5226503050267697,-0.04482429553416292,-0.7689714675754512,-2.4858249987039933,-4.2819403017941084,-0.35667130980488915,-3.3975099351859117,4.480467085719058,-1.59634499331507,-5.87757001076258,-0.15949359610868014,-3.734328870115301,-1.0596126174166556,-4.143092101601216,-2.63233125670685,2.84457432120095,-6.267015691817995,-3.1645906562065824,-1.3404027884567802,-1.7174778097067667,3.9167272222577854,4.995260893220945,5.534538502549085,2.7083470152582514,-3.3054938385234065
35,-2.085938008335517,-0.08467204038816568,-1.502487101699331,-1.6204519296205417,-0.5969055467174004,0.46275965504417665,-0.4342302868478721,-0.3487450801692898,-1.7490918378532478,3.7956404150534913,-6.7779560103284116,-2.0883086230675136,2.747148758517173,0.2726234191427914,-1.4094168071188804,-1.2404861857299696,1.0852990914637994,-1.1067624619466685,0.41069858337363735,-2.064994894626694,-0.0457216423410252,1.3632716924270682,0.9601111160569153,-1.3486794588563085,-1.3272205788261364,2.3241165887411177,0.15945575054833586,-0.40163133187169797,-0.6064397230722307,2.4939058551508544,-3.5102819684683446,-1.479122633372373,2.0110942360092046,-0.9784858335856523,2.4698299181908894,-3.2806551661310825,1.3134756425644978,-2.520145388354838,1.4304496610766297,-0.35757678037878815
36,3.458586696544976,-2.1044841284509417,-2.5208514661665924,5.6335420950276625,-11.356131742688952,8.580473802303116,12.157678776238125,-14.646364746078405,5.937550133376465,-2.2518635368002395,-6.810791377052731,-4.979446555081809,-2.6230318875688985,0.5719145176060342,-13.45233019507381,-11.172507414833456,2.714114277058097,11.305496712931673,5.550107830810227,-0.8211236831729579,-20.24321205111749,-2.2216213189565615,32.27280514045413,-4.355556992452772,19.58237261179975,-17.491977990512662,0.797795305330588,27.22513399717632,6.4380832882022405,3.8006328603989123,0.47202598954254593,-1.247139027937272,-5.861012616325951,0.10328436654457454,-6.591414154442224,-11.613938770692545,-6.933579248496334,1.376219057267388,-1.686341619856678,-3.072856082956471
