,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
36,5.892352900175115,0.8332029816529503,13.316415986832146,-5.891120816658183,15.198333807618004,1.3355234871970256,10.976376284683399,-16.51789430962926,-8.734797221745255,-3.7931367883427165,-14.790791557948834,-20.553745202768,-2.8743047666028176,16.875934568881593,-9.58040699570441,15.489682484542513,-6.543589412364385,-18.97914928078033,5.077036608032562,-8.914049088628012,24.500399498686637,-28.708121810140792,67.91163636929986,-30.972243067342834,-30.592845237422473,27.18313639435993,43.58915021758139,10.957939139026697,33.35498545463966,23.91368782186904,-14.67773055343771,-25.02951298487137,-4.635518272796172,11.846610735253488,4.283915559310217,-26.246314073987346,4.99922917931276,-8.838206770330107,-2.93638630869622,4.234397085754025,-11.818940228644845,0.40734090237710496
37,-0.5226537074697739,16.094047303395786,2.0999996182212923,142.48066055158188,15.62716627166727,-8.806490819528777,-13.333732654338375,-17.52399514708043,-9.393855672176558,8.712107688918733,-8.00977124545423,-15.231040350097024,10.325228815676988,3.132807808213447,3.6748820618545226,5.056690968809094,2.313195764236117,2.0143293303407406,-1.7850605730094167,0.3249426586661741,2.8229383211010175,-3.5923273389097834,-4.976372084315205,5.174375153726251,-2.8392538162499013,2.9914084492715785,0.5087605408305832,-3.5857903228902623,-1.5633878763576756,0.0925783587815798,-0.16889293732874072,2.0360489000797943,-0.5745751729443653,2.137784029746721,-0.3409574498208771,-0.5985803693457807,-0.5379518678815095,-0.4990154561173148,-0.23804024392032674,-0.23080321103839724,-1.5062353450490673,-1.1984451357340309
38,-4.089722150351607,-1.476899945756175,0.7219154689365294,-1.4823861418990512,-8.802650364306832,1.7459709640346788,-2.9439355323260212,-3.6168210121690856,-0.4998680984759484,6.366340666856459,9.973127179229413,-1.1645734182569183,12.786580359847928,-3.081514220247667,4.195613164871861,-3.520507255532042,8.938384146738537,-11.286376232881198,-18.425989020485158,-7.126087061644542,-13.024402323949023,3.680624560911774,10.27125406043281,14.394433169845168,-8.668229970595204,1.0573203720273219,-6.704060907686945,-6.444433276332206,-0.05185521317267289,-4.695408719042913,0.1721849184419697,-15.821991990032913,-7.931546214107685,-3.8455729210005365,0.8963281166318823,18.621274564656407,9.731093413604894,-12.456798486564635,-8.590432450405073,-5.5809640332538075,-8.39712510145747,17.83185002345515
39,-3.5484109702575912,-1.7252094907529685,0.407607562155496,-0.6699109299841128,-5.706251528030217,5.065767548842968,-1.6833282152604259,-11.806428404936064,1.9423078043849025,1.7600497378620272,7.038572264366821,-1.7961672645532023,4.821380173111622,2.636923913279758,5.468571493987208,-7.757245240848777,-7.121717935942209,-4.791844809266798,-7.288506591418779,-11.019866795692588,-16.38739846997161,4.814082197339386,6.403594671696685,4.944268168841754,-16.23971957567357,0.7129872288656449,25.018512134672488,-1.163751349668874,-17.90963934722172,-34.76750896815017,-3.7394016364693115,5.730929770974768,-8.88073269992615,-6.613649054007856,42.262362364937644,10.373985424660091,4.425986874622435,15.675075276915447,3.94423841130657,37.042056775189224,12.264652498938382,-14.68080360395493
40,-4.885386959816467,-1.8441892093979804,-1.5513293732267832,-4.338435945863527,0.5500761304197722,7.967286757027192,-5.416145277889637,-7.061150707933841,-3.128681754949939,6.847148873126436,10.81708413963899,1.5057891273553563,7.071010963025742,8.858476362747972,14.44920979241578,-5.832824321033038,4.80593832293162,0.6082550284535613,-10.842026000871233,0.7473019269571254,18.642356415052333,6.435931512585261,0.027444761277135465,-5.24907456920463,-7.4458571256585255,-7.860701117198364,11.285792675354086,-1.3407558888776783,-2.2441145185558167,-14.194805927439633,1.261400809466867,0.5922062111002782,3.476763414279357,-3.2470219438698598,-0.8615152895642433,0.005974649059235199,-6.8508462798023215,5.707472632245036,0.9432798083495733,1.5078685321778367,-8.577464823893516,-3.8901124925099175
41,-3.8139822607669185,-2.2804917667103166,0.025121386148684078,1.4036702802203822,6.2967654936912085,-3.496062064688167,-7.262867112847925,5.625941819444639,-10.599653393524157,1.5126334890568462,9.53657172633174,8.21580348829461,0.013600578393729565,1.7290730390151907,1.9474143516417806,8.156398617925714,11.703924884289094,20.929279531293542,-24.074685457146714,6.300274196711768,8.127868489222992,3.230956216283409,-8.361698452075874,-28.67161174713221,24.232870771289548,-48.16537125981121,39.02192405463581,29.023084491594087,10.99325617796876,-9.08179774717772,-4.955160606864744,-14.000852891407472,3.444658704707263,-16.59879293521505,-26.52838066849242,8.157258833166193,-6.9142625194981235,11.148047446009734,-35.43834996417833,18.998788765893472,6.817904108915965,-14.957026329050883
42,3.2768344176970317,1.3944609942946369,5.337153891887987,8.940870427404777,3.761909949890286,0.503117698135486,94.65843253514824,37.93535128975398,41.342895665773426,-25.898126607463986,-22.046675900668724,-3.4700206756519103,34.079756799047544,46.54415090356976,-23.59630295183352,5.996031834599831,46.90951991501802,-19.80644514360839,-1.819121830547354,3.0029640459161104,8.786826927289772,5.9310811675753845,-23.441529889012553,4.347476598380954,-1.419939912584541,-9.746242414166636,7.503065991478888,0.1562819272099164,-8.615573160151147,-6.922631287762023,-3.4100295611262785,-0.06060024329788332,-0.44140179835182464,8.692976294177706,-1.7246675405089742,-3.802996421388399,2.597673253381896,5.400317947475581,-4.508582466888992,-3.508368488098465,-2.142951949749395,1.5339717897660077
43,6.424288187721002,-3.1600034346839307,14.709772861865808,-6.341733538277117,9.370451464663015,5.937310071710598,1.4242247624915978,-12.217492840862173,7.3652751540017505,-8.31938783209329,3.2847473580575723,-19.742970339097617,8.086191358637747,16.604309178189993,-4.559652614663235,-5.47314266807228,-20.11857022373672,-1.8727652050090406,-20.25771049139905,-7.1977854187142585,17.66121675491045,-22.190781913106175,10.373083983869856,-14.219471964564919,13.28229869106656,23.685154819277077,10.634111112496647,-7.853974034728581,1.3728627588361886,-30.638156475155682,54.23258141756162,9.259865071272129,-20.911552653470252,20.61575931193878,5.563664386804557,17.007696296430783,-14.711237747906113,27.468403192010374,19.092836874244824,-17.764896305657835,35.00866196052413,2.0501197507753646
44,-0.6003330409666265,-2.579361743200247,2.2277138440235427,-1.2408843014909823,5.954376868232588,5.971206378666049,14.912345257678808,-25.83646497081974,-7.405124235012155,-22.188499875754083,-0.4358849543492418,3.038731687209286,-11.938823723096263,15.283440574890243,59.27742057215894,-21.244680565313462,-4.858246947963268,-2.897764627794162,8.13173605852484,100.8035281934795,-23.948596109311193,5.815297029372722,3.3708610035764814,-8.913909941737414,-1.9789680710982023,-15.220366016412006,-14.63076275310732,4.301662881079339,11.898238853914606,5.9534084672398,2.322753659337831,-18.126312180522557,-7.502820849104047,26.624517479808887,8.706881844145473,-0.07322627251098993,-2.8880645059219066,8.564307442220962,-7.830048399924921,-7.272930885290846,-4.215317159738759,0.4475230692426433
45,-2.1413862284616774,-0.9379023945585466,1.588868696115828,-2.71681582430746,-3.6910572797640793,4.4996021663401535,8.075830478133941,-12.735597219169435,8.539918759485031,-1.5650051454119172,-2.5739812972255063,-7.133796915727623,1.5332616244887132,14.009013721560814,12.00045667858683,-8.930391288151199,-21.918156949728804,5.9220432766720705,-14.088813320856886,-7.569143413266415,-6.0023705585895035,-8.088517651027798,-23.113614274961257,-27.759062088829804,19.00307375080228,0.4953709537678114,-11.894529028879443,-14.591816475859728,2.9004950895744397,14.819680209514837,6.742252891689267,5.759439581890039,-2.434243107113475,-14.435564550384878,0.24995623708027132,-11.108775520162599,41.220073820045236,-11.993121596383322,12.72004316132347,-16.517583136879434,9.40018415001477,5.936756994734494
46,-4.590793651567969,-1.5045687728667445,-2.7253516930065946,-0.20322849443847468,-7.8980735416576096,0.8070365037111448,1.8530455371605945,-0.4339917145308672,2.884081513401655,11.086419889047374,6.771390573520382,-0.6295977790830923,9.424185045167428,0.08982525575996601,3.605378830995047,1.7939122819401154,10.345073548829866,-5.740326683153615,-7.28184892184432,-6.123503004531682,-7.036225387839135,5.924448148199,3.220406285019586,7.785545731491485,-6.914659871651404,-6.152945216023173,5.478849540169583,-2.0748084913192497,3.4550493207485906,8.657071298412545,6.385366708442206,-4.707567017305415,1.3508288839708418,0.6687122954710965,1.611987586456213,3.1880557452103933,-3.883085278341844,-14.808932551973616,-0.6664317443938302,-14.472311938731478,1.7914784434704063,-7.850948794157569
47,-3.383451711937048,-3.719639133938699,2.672783826746099,2.378566362513153,56.898382914941635,-6.209838225404435,39.96100372458763,50.392390672237234,-1.727269307967905,80.32244666856128,41.98781622054659,-23.045875462868032,-45.699224577319164,-12.919941880161575,-1.13507615387823,-27.675716963757395,-17.083662333383025,-20.637798729989797,5.152008103775249,11.500010864243828,-9.326956872406873,-3.811821934975953,6.120019048760271,12.742882238526729,9.222606752113775,-2.0985264857564183,8.988697622140352,14.738727485786656,-3.3085199104189114,3.558522663528493,6.032678675003626,3.1896212755365947,-6.58026203757799,-7.353218839501372,1.0437867270119503,3.5373041993017718,1.8964986061018403,-7.342769871284227,5.438028750558372,0.0862970503941847,-1.6426461518966304,-1.7807039454215088
48,-0.852810583260879,12.320256676158357,-8.98450372771654,-4.841966195054267,-13.779926387174989,-10.03393946948454,2.9458183576326746,10.722809560628038,11.480850645039423,10.302896251196287,-15.5325343264702,18.961610495393174,19.422261889548114,-50.459014503985706,9.162759912905619,56.1645619506362,-43.14805263310579,-31.918333553608523,1.7268864624866174,44.58558213089996,48.84968082545747,-20.389232950189594,-42.80538440958284,17.92654454315818,-6.46560467705897,17.629020341494826,26.888320295083037,4.4238651536167986,-12.766779982975798,-4.811683132607909,5.046868476105173,-5.623304872581759,-12.432948796103636,-5.6761496780155225,-4.241665413533638,-0.4379015937730675,-1.5548555051364008,-5.403117019000737,7.980639730492692,-0.7524164077433364,-5.708831635160885,-0.38238851300256566
49,-3.948137321903135,-1.1990038529365625,-2.1257299495677695,-7.15333870133886,-4.074216172525646,9.839228804236715,-2.301892847955545,0.2189557596332331,3.7653548774114696,-0.6124759768201568,-2.055849651062862,-8.686171331718912,-0.9193830981658201,12.436190624048981,23.003520590848005,0.5720304404614774,3.8108193966354076,50.0211791028991,53.74757130919403,-20.30294184841621,6.171857179353172,-61.487134126380056,-5.5702027513567245,56.55635828532029,35.2838829727761,-19.328667929414443,29.1054153155544,-25.082036634422714,12.33583614840977,4.718920696909094,1.374852331053921,-9.33901203002522,-17.288504630131484,10.416672756181562,6.758983906126385,5.296500418916951,12.279782060615394,3.444838254490938,-11.198425912864082,-3.0373156495689786,-12.848043896387994,-6.552283166702202
50,-5.964775677349894,1.8391740694944938,-6.126457892118198,0.7027737426796925,-11.67084762681454,-27.748958752635943,-30.232932246891597,74.33811344648679,-30.423260682152282,-57.01634236096653,24.493457384377148,-45.690408919395225,-19.005632425301783,39.14004229457832,39.902831613225395,30.09748125033111,-26.066156204811076,-28.790064124157265,1.878788003567972,-19.774485867296516,-8.140418793360315,7.971053925218403,-9.105421816502933,5.341692083916029,-8.364779317237499,-5.3033248375485655,0.151449908827666,-1.9777403878558997,-7.812453101037421,0.3323135656205563,-3.2770825310726117,-9.271022119577799,8.522568170903966,0.9031298674405606,0.6405080033132908,-3.62343728422465,-4.739986531092475,1.0697883103623422,1.870316389331793,-0.15522859952750873,1.8586979127639787,-0.3880518841430468
51,-2.356066226581666,1.835417483212823,-2.626311692977301,2.262927822250236,-12.97097426453708,-5.54963667402927,3.045873421197699,-0.47971135531796194,6.8922297562180805,-12.582368608227618,1.8937382374654024,-0.01882244506008532,-6.173226324677422,-5.847347379713944,-2.637230468965224,-30.686520065917147,-6.194918368291113,4.586899303477775,9.411779683363065,-2.5308144576914264,2.8223369971860164,-0.7340787168308,-7.386523016157986,9.280918692827147,-16.171736858526902,-0.7420048423218893,-2.8992084584772875,2.5727867521910737,5.394606427726909,-13.353293738181007,11.575411344243035,6.376828303819151,3.3277879462672724,4.169398519532584,12.861907713544172,6.6115370530574324,-2.663035853366701,-16.782332155392545,-10.951564699085166,15.527668648646847,-0.3302936461972681,32.36127550676225
52,3.3517629834141975,-3.3273144616811137,9.737612963955911,4.034054421734174,-6.200991699449721,-9.218466354700611,2.749334109964919,-3.18114914215505,25.79721201533473,-21.294417288384597,-9.39694405958951,-0.2328589511818318,-26.268148176353613,-10.539773246058681,-16.479541586254825,-44.554172893757006,-43.6109416398355,-0.512351319507937,-48.26631855238029,-20.525465291224233,42.212486530064695,-3.9223676545680934,-3.4171801520772744,26.111470605705833,-7.632230771316661,-40.631794007293806,-32.82731425987015,11.939605378953091,16.566564310355826,-0.17487656641035143,-30.355555115768606,-16.658887704120012,-17.793487691342033,28.063413864869815,6.11544406691819,-5.228620767631253,-5.167157689201794,-4.268221403254162,2.5183669961093593,2.7973010052649228,-5.997119105131053,-7.923317773352348
53,-5.787597959721905,-0.5737779432999708,-4.754031526641225,3.7096856000054967,-1.1778612226145002,-22.76118728086773,4.749340911670871,46.64922318459489,-7.322181345436542,-12.35345065260592,8.555053980303368,8.690170222869945,-2.4354311345427884,-25.24411729844058,-9.294428739906962,-11.52094419218054,28.744836626561913,69.93288662597304,-25.519049335613754,21.579634194734084,3.5093415903513963,-45.132745378574974,5.813767112941444,-27.996476374068155,-23.033325205727376,28.33584478598715,-17.592261865796402,-8.679180074698007,-18.32133566135275,1.9650341789221424,-11.977014021991618,-33.20062604715169,6.0601351215254065,-18.18388244533246,15.024169665729081,11.153435661302405,-11.618695992548039,0.7268722940625215,17.57497057453442,-5.901743922874726,0.16730453580641103,-4.55357913607998
54,-4.626282291851667,-0.7216713869911032,-3.083985610577557,-3.0219251380993364,-8.975207552004521,2.8969966547599633,-3.2586204550591344,-5.861930764536649,1.1180930509546099,8.54701855695669,11.91119102963475,-2.0080650024580518,13.460754904802256,-1.2465501519732054,6.518132175313519,-1.8674921458432348,7.815449719477121,-7.607634630527253,-16.65946766258518,-2.8801618268492017,-10.238480690665218,-1.3948190267600742,0.5568350303261473,6.7026803931602625,-1.6069051612117076,5.011800356041242,6.3856913964102,-8.504975160241484,1.9091492079765464,-0.7284161781771795,-1.5228785568855234,-5.432521927070662,3.0462452522493857,-2.0520100200671796,-8.974398197388641,-0.1048542020092318,-1.7260715690309576,-7.360937701717425,-3.742753837269723,-6.513196938413937,5.86650072256523,6.865836468848684
55,-4.909587583701397,0.13823736775773154,-3.5307496243512593,-6.487523286237118,-1.1036313225493195,3.49007741250442,-2.1512322623781763,-6.780075577299173,-3.2486713445435518,12.430999866419107,-0.6286596692782536,-8.115581925967893,3.9429795741000917,8.138985513372287,0.8932201249130944,3.3403096481087635,11.593695607588431,-2.124160958302391,5.731564966647871,-0.6879513858588477,13.51065051734265,-1.166410824190506,-12.103522619648505,3.326130956351642,-0.40983744661037225,1.7038018849893168,-13.453524555151418,-18.08863624975568,16.334696541224677,5.540328842919612,-12.197605387272922,-6.963670643872475,21.049104488087544,-0.15520815181554976,21.554347117602926,7.253973619542918,-16.592154123722736,-5.661829096657108,11.733468489883798,-7.966707325880176,-3.4792999788842485,-5.770694141788877
56,-3.633040637062013,2.3911525099186086,-3.937543159382944,2.577995839545174,-14.11404190889828,-8.265257816053557,-1.7949260021530165,6.623014902679104,1.5565736183509074,-6.393270678978403,3.8821408154975563,7.416497642143685,0.5711850849062989,-15.393071148290609,-3.2788915778104695,-12.705108430939207,4.261500895018173,-4.915581359303094,0.02790728138646323,0.2484128938860093,7.918649852343572,-0.38309441810188904,3.3537724299948124,6.521314692444521,-12.435469966957308,-7.216388621810195,3.4275352790747555,6.812678006257758,-0.6748786425014339,1.6252436405833346,32.6364264531495,-5.044489989001841,5.841199478672173,-4.646433376000975,0.38167738383998595,8.80085143819745,-3.124775200280704,-0.5243412184235768,-14.919164943765624,-4.96843203715843,0.19528736171563849,7.419006841574563
57,69.95970872468706,121.84643752839895,-43.39621738014916,-16.079056494027004,5.157605223161936,8.34692476731227,-3.7355042161957943,-0.7199304828580814,-3.1181241533976047,5.5843694126087655,1.060879661528992,-5.80539379143663,1.8431543453608183,6.600743664439714,-2.7868399153183043,-5.385234672271507,2.0431522319881332,5.046753433339586,-7.637992397397122,-1.58909037899733,-8.78574070713031,-1.785277280592763,0.5807279001598457,-0.5324184219702794,-1.2087358510073185,-4.675741394796983,-2.8830731983288422,3.8370099233047537,0.4703573604907676,0.42968000380892735,-2.101386402933806,0.6224955733982537,-0.994816744710714,2.2995860912468857,0.9607894407625006,0.18715104611648395,0.8932842850032741,0.5235205190075682,-0.3752417987202647,0.5001254567047009,1.5732290127501636,-0.7628499139510023
58,-4.295573780129888,-2.932876637990642,-1.103647384659666,-3.45021801746282,-5.70971421412873,3.008683363705355,-1.509185632430766,-5.029056121676914,-2.164736812837809,5.919930429623885,9.276191817005913,0.4089900237603882,6.663719365906444,-0.9410166854159789,5.437157968111231,-1.8347675142077773,7.159472396825347,-5.010472089556594,-9.901229174837798,-3.0641368857320193,0.6310454013604638,6.886445021751563,8.554009032139644,3.5566756576818914,-9.36226334460305,-1.5106171733997513,3.266309186833169,-10.016968010574091,-2.2406629305373045,-3.7380816700826456,-2.3959275163484626,-2.4571983877522996,-5.804175890118501,2.2875507801007564,0.19164724980237968,4.8131129263793655,2.536045833020357,-7.482345028147153,-4.128570784145082,-2.3167924539932154,0.3388966029362789,0.3792929228875162
59,-2.0396911949449823,1.433560498589167,-3.579416788094612,11.999891093318263,-9.436169815559733,7.904553258478299,-0.10712189481859885,-15.238281567928952,8.218133212348521,-3.2574245245930267,57.81000130938799,83.67935230160157,-56.56991564374779,56.92900446602307,-31.245712438671028,40.69394130714957,-5.79042861961543,-2.2917798989704012,-5.256849369755934,3.0749206822841835,-3.0214794415616213,-18.996788289108196,-5.9343763694837754,7.541380106446401,-14.356134411523461,8.507958691822006,-6.785489721453153,0.2615514658511964,3.993115942337368,4.467759672811183,6.232427854477991,3.5639013100405923,2.4054681740079964,3.3582132315233273,1.2260946203455658,2.1121125117481094,3.3043839580708094,1.8326476681545791,-1.1585831090073153,-1.6619940670243183,-1.5581135707047824,2.5831950542837476
60,-3.599803046567957,-1.786139158184474,-1.5182335989160252,-5.069688186824787,-3.0029748004159424,6.091863812411853,-1.6470123706055397,-12.052339481914515,-0.6079370480578009,9.533217271619453,6.873088253568996,-4.986156932613114,0.4791421486371114,4.53980865500085,13.187915200224518,-1.7296771102339905,0.32398693783133103,-0.5300507917187008,-3.7428554742972975,-3.838450788669936,-3.0428670279788452,3.0782470425829866,-11.884627569995189,-1.7782164365423783,-9.826993679938184,17.37814041850047,6.136494257837922,-7.009329367592439,-5.6341525938098185,-32.30718827331794,-19.32576804877334,4.996435442618221,14.042895870072885,7.865106326819629,7.008473993678625,-3.201077081736691,-7.30894419035392,-16.740876175587772,-12.117475388452235,1.8353661012314877,0.7374549800913831,-2.7152501258500275
61,-2.46318006522261,3.5830600019627834,-3.930857415384977,10.623661163341891,-11.118818719696366,2.3835175636155386,40.858096100036406,24.614535352899882,25.3963591152705,10.531823112025597,10.44857935979179,24.601483250728883,29.116190721736526,-33.19153220263326,30.85329786668859,43.359666738798495,-46.12593446514012,30.664748280358445,9.417900096915037,-24.584124107620067,-19.777130102449163,20.820312560849022,49.719207238024026,-13.729103362954113,-7.062455649316567,-17.93061378194456,-26.657472721236118,-17.80535523223103,22.21003808038679,-3.573531022150422,9.076952039849147,12.27788346780156,15.706496903070818,18.320987824611855,-0.9622838418357624,9.851915247352302,-7.749662549191404,8.852723609473138,-12.226833073502217,-0.33766986257659826,2.104630596436262,-0.1951300017843758
62,-3.8057066617329918,-1.486109752024787,-1.8274422379663753,-0.20423468344334542,-12.791785174184625,-3.0996992488336383,-0.3933746646538749,1.1556517721711788,3.1505872822106715,-3.504301309103718,7.86949715212398,9.039468402490915,5.873590240629395,-11.813440129864588,1.8040637326813518,-13.851988813260247,2.0291692445850504,-7.169306576977236,-9.357965779598244,-0.0060588472364977025,-4.427541943766888,-0.17712247350056445,-0.1607014821014605,8.548329864489709,-4.943038546684776,4.699201796955612,6.31421822575387,-3.758095547068309,-2.1692166252426905,-2.046118392556858,-7.766202823208216,4.477436288480429,-0.28317891754477786,-1.1837193479603647,12.243791558282208,-8.891946514699615,3.892728443981312,-2.810772077642266,-4.017671121473624,3.4440877715669846,-0.8959891397165392,12.04684028954723
63,-4.624112032675512,-0.6613196284129395,-1.6656578242374993,-1.5878793649295981,-5.800079162676958,9.764824672951711,-5.288283922756608,5.979316637054962,5.365135839363028,-3.3225114314783086,14.34466787806889,-2.0053390448896966,10.34601121192607,1.4940113397684183,29.180814083531615,7.724503982973182,23.374591020159425,22.249423869480424,-3.9887898986387675,-6.372690723768565,29.080227556510675,16.193543299089725,22.290101871526957,32.66115820771605,10.932320626925929,41.34641112257543,-25.6171346940888,65.30706631907083,-24.705088249422317,33.18785524772251,-11.515594490562854,27.75039956658152,-24.94472039068538,10.993333538435474,-2.27755289976242,-4.329396551295441,11.361083395234774,11.15984538320367,-10.870038755992017,3.051345506604123,9.211606091690278,3.5180228285189536
64,-5.247325182905117,-0.6155929377171953,-0.838949735207405,-5.308098456559987,2.860115480087076,4.756479787796602,2.178821764125156,-2.7403153950296564,1.3444206330354755,10.152353901922298,1.4230972951286618,-11.179174617805323,0.5155475171047535,12.802038602109873,7.085418558438345,-1.1435108228631004,-4.531743102145624,18.206024886053857,5.343499780246097,-0.36510676418903143,22.94637461789238,10.531901137872575,-12.577685076993966,-12.578492496016136,-11.433156789384217,3.020292576382478,-11.64551876188479,-13.325076394472761,-5.643803146254607,11.046303193138035,10.641007313551043,9.198615478177986,12.66553201207146,-17.68290778639121,9.079457172089159,-15.937224880810502,12.10795393905853,-3.7553591056765843,-0.042707892824428856,-0.11507990712408792,-1.2020014863843294,-5.734203563357221
65,-4.758983414379047,-0.7799379984870967,-1.5079821679239505,-3.1416582283653116,-7.164020571218028,5.501004368238779,-3.737792629176031,-5.9377240361200485,0.369532252579287,7.003673892011411,14.856242159562502,-3.99349476152045,13.886394982876897,-2.431184172563977,5.330466364355122,-6.525562963767866,7.720021058062372,-10.373396083039285,-15.065374096864355,-1.1025417042005854,-5.694671240402837,-0.12181012953297723,1.8345565136988757,8.970889011515714,2.972695526763501,15.210711996194535,3.198958851950167,-8.680404842128702,-2.861114194159871,-16.837480327410027,-9.90337092806098,-12.161895394799888,0.20455300544473493,-10.909400024343174,-1.3868848403721705,-0.30534094270362533,5.210669279158818,4.014259204216874,-5.53729342152489,6.6449485854469295,1.5301557661503307,18.838666924555064
66,-4.54438313196455,-1.4750893234915203,-2.4610245876251815,-4.011049730449668,-4.18355427881777,5.43543927842319,-2.9490751812151386,-7.715907168328745,-0.9902575859590048,4.950813332933018,13.358862503671027,3.0446232642818805,4.462078479996901,0.0693234880759558,8.712114874839548,-3.915520441167858,8.105786508664522,-4.403338698798368,-10.612665220361322,-4.746562680905734,7.4303046377086,5.946393749244413,3.5950519168205988,0.5840910475947497,-9.170353045980407,-4.543410785335915,19.299206826246976,-4.293234666818308,-6.9870964166437695,-3.955591419363093,-7.4428527911504645,1.0385645212377619,2.1394779770959675,-1.5622138102068523,-12.873916696090504,5.085395301109756,-6.08827336163241,-2.8396998938910976,-4.659564444855753,-1.273829041082866,6.266442199258265,-9.733431618854071
67,-3.5474659175967362,-1.8588449080391207,-2.602107401111329,-0.2449539771565718,-12.180188394096637,-0.5568900871419153,-0.8318832648663426,-2.9916658438527706,3.102796304836976,2.1941616651246356,5.137030104126397,3.5260841584061113,6.434771009169631,-4.522429999877764,6.548872688063195,-4.341909580998078,1.1569002839258729,-2.1488287619772404,-8.25572514041461,-2.241773506120544,-5.6668007644433285,4.004612620073479,-7.3045388647535265,3.0495825694889667,1.381326983034488,-4.594791555380023,14.126166683885778,-3.4590807163661985,-1.6773910601178352,12.821442736204302,-3.8338852730739488,5.886769997851748,-0.4143487829842638,7.866954786430388,9.071103078912884,-3.8879174413335287,2.830758712037934,-9.89992847530716,7.534215186968292,0.013839129860488075,12.33739462139935,-1.4137219311568743
68,5.151321342011984,-0.19406540157386276,5.923336228639495,0.7681890564490929,1.1253192432210595,-0.37245088516653174,16.236022761795137,-10.170735471013396,4.608489873460463,-20.496083344382033,-3.1897225616068927,2.6213248509411726,3.3374815987157924,-1.4634581607708885,5.198717873649606,-8.71412597373157,-24.35826958512878,-3.3859644646357303,-6.8827223653155025,10.64381803032508,1.421396221512442,5.2613725173233785,13.206440300833194,16.507117872845075,-2.8408697808851535,2.076531029864458,2.5727291754953376,-3.4125029597367265,13.688497148294212,0.08890110334576225,-8.733543172347295,-2.271757753750313,5.592678481454466,-39.04496575738969,3.394061106883298,10.29572935356455,36.993488059508195,6.047744837606948,1.1048247286621409,-0.5988316191825711,-4.1420675249734105,8.872008409109409
69,-2.981162132060864,-1.9328992600747057,-4.510931106133121,4.336629197537688,-13.878629668172579,-1.495897170361379,2.1061638476889226,-2.4859028486071577,5.714489152317692,-4.870518845419827,5.698952173432427,6.966858101304163,-0.4295209126198364,-6.225668208768503,8.468230811732113,-14.273062170334018,-2.747899035089068,-1.8355974997445388,1.0014577713227948,-7.223796059390973,-14.608107855339656,-0.5795163364593177,-5.32861054150709,-11.074858749624347,13.82572917994068,8.492476371030016,17.842635147900147,10.041345334671632,-7.78487706098714,7.21642850516969,0.3942861954508933,3.4679877858931483,3.35624748575482,6.502395310514364,-3.7875998669342614,-16.742008587029346,0.14291872349818446,4.737154182914472,6.151881339481561,0.7218790510109137,3.8184214119121376,-2.6350909322154505
70,-3.157630496115085,-1.739385786504346,-3.5525026574991703,-2.46241270797032,-11.827283421549067,-0.8563717388064152,-2.1325962314716014,-1.971950755398564,1.6474363093351883,0.8276673905522949,6.4288695154382935,3.7073152129608684,1.3084279220155663,-5.373788549817638,4.8089005134625005,-7.076970519514301,8.384495712916213,-10.436625456136907,-5.187268999941471,3.0615410014134015,-3.1189266308726906,1.4766576352867529,3.1623130080878945,9.32873287523728,0.8493061493216035,5.87932985668301,7.144518794411395,-3.347327871874038,-1.0207343474722232,8.619126009434027,-5.7511855624055235,5.6310274868628785,-3.0698569765190973,-2.467577881999741,-1.9800988514151157,-4.420189290179288,-4.485530651734159,0.5669304771420428,-0.7603493096249208,2.3318400154388628,3.083414724578882,-0.18893201537397086
71,-4.7522807133933345,-1.5643415983271503,-4.9318821767138346,-2.249844331106045,-8.247029012572673,0.1174902181990343,0.06111678418263285,-0.9286191898667684,1.9466352751665064,2.554291046460441,7.65294794012202,6.499385547066216,3.9907689254126306,-5.186991523513758,11.645362822054274,-5.936705861693585,12.32971250864359,-0.9145753042606224,-6.556318326525981,1.9988179730207312,-0.18015100439571538,-6.664531440676878,-1.1450558360358818,6.662554310712364,1.6778292636488805,2.90033045509614,0.519943308579445,-8.296240913037009,-0.7574992969592373,11.441834375355718,-11.028956285025899,6.89941385721445,1.302399692460749,-0.0047942679231700105,-15.061045613212547,-22.3374629227806,-8.409147169568177,10.793577492198489,6.860969663210624,1.6911611878200052,7.263831521843442,-9.194208811728947
72,-3.97111830718918,-2.359766695399014,0.652354210534854,-2.8761554856063025,-3.189376286569388,7.8802748329943135,-4.5940710932323565,-5.355573479774377,-0.6446048179497154,9.15136094213298,12.258267015117504,0.7392879628804168,9.004236100760997,3.504482555624965,9.187686562411923,-2.9709961672594147,6.155489111941131,3.373432782658766,-9.846415926499365,-3.3600396352656414,1.2653509453554095,8.118595752349428,3.2094017536156967,2.0131078163279583,0.35432902181055137,-7.73614000860159,4.145129317859194,-7.811992584008649,2.1712770895124547,-10.94762735794027,-3.6588929636885923,-4.515910924147722,-3.399475221965487,-7.1557360307839195,-9.559609816101824,-8.41575791025194,5.246525404577481,9.72605331394885,1.5206766417549316,-0.016669639084550797,4.20170191991488,8.29925980142384
