,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,-0.5778656543090251,-0.10352011770695901,5.877602414233885,0.7913352784109356,-0.9286407901879664,4.161934342101724,8.91597252007672,-1.054946882051261,-9.272139624427407,-1.6660958017866412,0.07253880058899914,-19.003126974743594,-5.98842941278786,5.229745930028386,-8.650585312110048,-14.091471632440724,-0.4905019595792218,-0.17177379806960685,10.605611737316435,18.914330289568493,4.752685524920417,-25.607004696712476,-33.29234339772874,37.91382163661509,9.653272218015884,1.3718867587422339,34.86607709031628,-18.5894596742879,18.093368194998014,2.432808303409362,8.599797115776834,-25.019490648248663,-8.488236160047832,25.12445794717793,6.815791140210889,9.151623158089631,3.42294422114479,12.753250549540505,-8.678355520480746,1.554258507792468,-9.964251810942086,-7.6475136052659884
11,-3.44637906620878,-0.3828382906938218,-0.5913901408179928,-3.0611457317117057,-3.317927706347901,-1.6729363303597706,-8.018379594071712,0.08063241611335988,-4.227442891925665,-2.58741512207593,-3.785652097340089,-0.5980643550162283,-3.035169520998039,-1.7772773411813056,-11.704453928177006,0.7043620878708784,-6.800893139610372,-2.020207304479957,-1.7718417148961008,4.554428785024404,-1.2311277058622312,-10.545425248855617,-2.8521438606299196,-2.3979104835799747,-4.249649385088549,-1.0382447300139754,0.8281087203834105,-9.702218245102129,2.9411578661557125,5.9053928003613585,2.557741432339458,2.049397704030536,6.2531608395806035,-3.3766595273165643,-7.936729112323196,-9.210220115305123,-4.50147593122235,-9.98942122371737,-0.33989494915004237,2.951485598590187,-1.9552604746210482,5.010083169714941
12,-0.14628429364760492,-0.4214745265164924,-0.38299822271366624,-0.43960639024870324,-1.921807132255658,-5.699848686884354,4.106765143133281,0.13619137348562463,6.344684508352062,-2.9530322708223875,4.653863225489525,-2.394667124464304,-0.19153231233794088,6.567123234305507,-3.2588057131302253,-3.71652319367013,6.518354481417237,-11.207192324945487,1.796296899006341,-20.963441015330233,2.371079707118994,-1.2993267312037557,14.058214914792595,-4.37939917041114,1.396849252581845,-6.338836091520703,-0.5979148079692459,12.118779287769279,-9.660831895803259,7.548920288033337,25.941771427864026,4.4948679529452615,-19.01703165855409,19.771689858970575,-2.3294780496828498,15.660297969213381,13.737028263969531,-11.650653329756189,-19.63692976628289,-8.523521354768002,12.663428165043179,4.28275155492826
13,-1.5162216422312034,0.3782833631527669,0.7758180664310099,-2.330945505749253,1.034395279628125,0.3662128560901918,8.090413856156582,-3.5630053950879943,-2.0674356270108656,-6.405069846099342,2.146088967017257,-4.888490446178773,-7.338193638031411,-4.059959657267649,1.5670157498827086,-8.540800811973362,0.26849622314635263,-2.719237343661652,4.41586013831444,0.1550156238583686,1.5757563701143245,-2.3048728209092135,-10.316492861096656,-1.123922060559516,3.753278655593608,0.3277258164751131,-12.334908329550185,-5.420318296998628,-0.0200021647255072,9.911177024208966,-1.3298713919641367,-5.104948452831456,-0.04202303992482162,6.308854479860663,11.095533128212361,-2.579108067186015,-11.026221166987755,-8.948808654503258,0.8095005340836319,-14.290145461389912,-4.683730096303164,14.286772282561545
14,-1.5109067642672205,0.8170985164992727,1.8012952234103061,-2.4685584950354507,0.18687126189646186,2.633274683271502,9.1883311984866,0.9815843788220563,-2.8828106462981733,-7.143489154859691,-1.1748251833122767,-12.133156644774239,-3.5985153887848482,0.5692522064193409,2.1311409415460023,-16.582122767351045,-4.882198393834223,-3.6143121865872248,2.5512338187593726,0.6849513287385965,6.250948158876592,1.419475164789131,1.6894397274404191,-16.97979374367412,-9.539200964503614,5.125746788738204,9.921885511348837,-4.027653650210513,4.774804339870603,23.43092049811497,-24.49521552155957,42.09553026281581,26.899117687073726,32.178828985999786,-1.2776790755042093,15.064642235744213,-17.56112287803018,14.472248303800926,1.3926988752072031,-0.1986980938284855,5.164478369645421,6.4071664503641514
15,-3.4743584796788975,-0.12241630212954197,0.030823353436554027,-3.8116353487350665,3.209903738685783,4.56481330192021,0.37404098585793183,-3.7597218082543655,1.8976083154737942,-9.841807419091198,-6.54356612561283,-2.215305913777122,-4.099345717162368,-9.238061786407822,-3.7401829443282417,0.2561656050884157,-11.273385278422094,-5.7637684715070625,13.372734993520092,-8.693646665928483,-1.7323606659198636,16.23573532143742,1.5200895385624411,0.964141321968134,-6.586437479764669,6.645852479782341,-10.253947005892977,-6.604638954909812,-2.3831328653951465,-27.915320682182866,5.514876955163681,-0.8188100988694628,-8.04845848878712,18.53424392657084,-16.184821666893047,3.138883176987546,-7.933746843997792,2.777385880722655,2.1866686613030084,23.75653628779039,12.993690018484374,-1.837986382832422
16,-2.9291869723768524,-0.17535762945607014,-2.1405954646832663,-1.8982712018938317,-0.8140354916859031,-3.6751281147957653,7.409206088872232,-2.7921763579685335,1.14060894991665,-6.439422888277368,1.3908373468217274,-3.029755423284388,-0.6413859503738213,-1.3572575939411318,5.894247946112171,0.0998587805572576,1.3836672513845307,-5.708808432280774,-2.317415130615764,-11.999410141859485,10.839529089010632,-4.698551152001665,1.3471660534060215,-0.647843339515448,-4.798485394336067,-1.0092391495212092,2.5614387601836013,0.15977538865686308,-11.498853506026949,5.8360950530627,7.489908738094379,8.267596488615872,-8.038895001773039,1.4451564412678501,-0.22029043020913264,9.113720478171194,-10.109706453713232,20.124748293938573,-9.686839434796047,-11.55205773830346,24.36270405713828,-12.220965458530078
17,-2.720868127099229,0.42188230338581634,0.04397779239342384,-2.303908399283098,-0.8815242965961861,-0.912450663855664,1.3264168224350377,-2.0906997185077447,-1.0806573279810947,-4.719638685958096,-0.46710147396311597,-4.995013346275219,-3.8311779405415542,0.9529637259838363,-9.060111484859263,-12.764388010320904,-0.2800264364101718,0.22880833817297602,3.221968281407902,-4.632163788696467,-0.2714828456598585,5.58935537308075,9.26694815120583,-4.705634044246323,-4.651870587404927,1.624174381505067,-6.73160811172289,-6.862408851281962,-3.540575871059543,14.673565945548138,-1.125225813496984,3.0755609382531115,0.9023622799383477,0.5773354475260591,2.53309308489263,-1.4277984732615234,-4.296756174252212,-8.315358845147841,-1.2020076084395273,-4.235657991972936,-4.272690348786468,5.470971609641964
18,-3.1660047950655983,0.9985981421226137,-0.7287503682443796,-1.4895880207565626,1.6078050296936566,-4.4151714885181015,3.5207759728704815,-5.115607157370133,4.520006580742124,-2.1803693088277165,0.04687811061751335,-1.5300357507355293,1.512700459159095,-0.7517908674386631,3.1140581550439816,1.9210799944845407,-1.0689503587722373,-4.2141061971883,-0.8595704214015458,-3.7103857759771226,1.0956944081215152,-3.9394587339555787,3.537532576508531,2.2784540884377944,-1.3412931256933645,-11.11736235169087,-2.5027664502347102,1.8766355434646942,0.42824183575838515,11.162667250950559,10.957663577194985,2.34206869969917,-12.598114416447157,1.3286568752934975,-3.5039723436728716,-1.511530581346522,2.4265860365432768,-1.6147309165665389,-5.8815074708714485,-1.5884413038360063,14.459637228588882,-0.04813052604073366
19,-4.257471895165225,-0.3233913507801055,0.5064594371880741,-1.4343786674157577,-1.3533934851710794,2.58899399719681,-6.8700714028599235,-2.520227076969758,-4.402834402786594,-0.46064701790334317,-5.092133494736217,-3.2925865033849697,0.7330441317575397,-3.9397223064265465,-1.8905922410027096,4.4226014446556805,-9.1485991599261,4.360014103564372,-3.2584631947276015,12.103969709258244,-2.320739314581833,-10.620501093329691,-0.8426874629415101,-0.9869199267246122,-10.83262561940483,-2.9604403569520255,0.9017907857971194,-3.2856620138914323,7.600929282537351,5.687992186227552,-4.366097085258801,8.319798335571413,-5.576226057630997,-6.272983417802474,7.5071664249715315,-11.731489568668552,-2.0251858185043874,-10.605767431873081,4.755148093563677,-11.594372483310863,11.058713609343384,-2.178366183976705
20,-2.9088467696627385,-0.410782232251977,-0.6507014672108823,-3.9829359865852307,-1.4980733031488238,-5.943617222104139,-2.466157312520479,-1.4365266754301427,1.3521271751914146,-3.955286063468464,-0.3256403215620865,1.0198300817775956,-0.16782291261596693,-2.6451815257897504,-0.9816109289225015,0.8290532666293637,-4.9904388972120755,-1.703734634750389,-2.627234114757166,1.8588074433994128,-4.115280561012083,-3.895418231174757,-0.3629718591046368,2.254314204280586,-2.0711950149876746,-5.090800691171954,-2.803583391655547,-5.684046415060176,-4.688965759391223,4.432010335465554,-8.013085601299077,4.323943465260001,-0.5370648685405466,-3.4903875687462094,-0.9549843504147776,-1.9600455271398827,8.690833512593105,4.752012871665434,-7.691566703476859,-2.112102259056514,-7.6714554464422955,1.8144100085308932
21,-1.3943076696191479,1.0206484759683438,1.9940216915937083,-2.9963601852608845,-1.2269491193307671,-1.0530331758728568,1.1625737051065146,1.3840200626348613,-0.8764385990936583,-4.134868597278034,-1.752831318138669,-4.962883128301629,-0.004347145392946054,5.804075491387337,-4.906108573173216,-10.480128564211421,-7.9848919151928,1.5055840472997088,-0.4551982627055534,-2.4131140325408778,7.965062267378103,-0.03936110514767632,18.689412506461778,-8.056352421826823,-4.688675352563034,-3.105547846634325,13.418219152207739,-0.28084131346141894,1.2208887201408747,15.693275209421568,7.047853886815862,0.9049327539089211,-14.952423089585182,-3.8876349296661767,-8.704024463037541,-21.14282491929606,2.379328281364354,2.9255240360762986,-13.0799613953812,4.118524627262117,-2.693629775498312,6.027566593492867
22,-3.227251333021616,-0.7872788796639664,-0.2077239835403859,-2.9945896561325394,-0.7868806314280697,-4.959299968204865,-0.3872272692407659,-2.581303399911532,-0.5815155712163481,-4.000715993816179,0.6698601443244814,1.9081069036873766,-1.3676740684450266,-4.839598186265258,-3.503096068468473,2.0566869191632606,-3.5183381196259185,-5.062659911844686,0.9941229117965125,-7.794988236467444,7.271515536117384,-11.849116106119116,-2.8659103741215013,6.660301189089267,2.566152383569036,1.9932160245098063,-1.3671849568261725,-3.388515487724774,-5.887481465073777,-5.2681981679325895,1.2340769148240365,-1.0286995212189445,4.427788216321003,-3.0156597343382257,0.5886473389374226,2.5813193575510245,-6.713753196475388,10.339897862398203,2.0548579237657973,-2.134089241566847,-3.1848602685512475,8.6830757061496
23,-4.061645466552063,-0.392984891295872,0.5892153187623348,-3.4707580438964403,1.4702115632631123,-0.13159311128564602,-1.7421097132805996,-3.1960472114984557,-0.1425273309419378,-7.349160225094779,-3.9309553108666155,1.5540675808763464,-0.3122684893503866,-4.8282928733632495,-6.183815387683209,1.0649726660783678,-16.537863781433327,-10.93214449205415,0.9328893166695982,-5.742840427417305,7.407333239867503,-11.242464050498073,-2.592250227897419,5.354928072991426,-4.871910951390415,13.23379271552602,-7.670012936741163,-12.33473543807907,-6.96629424559225,-21.495052646474612,12.17885567649357,12.742222842807415,10.003634315329313,-5.276175700323173,13.202165023608133,0.8073578649857304,19.448213065414908,2.9771341178255764,31.345334254515002,-12.20856828408843,12.310773985099768,15.713568421175257
24,-4.276722711228361,1.5074904282190644,6.0374977471493505,0.9022312976655684,7.373613769124618,40.292871630504926,-25.366227377245362,-5.442087304981836,2.177221815382601,-0.3482939442928743,-1.9552355099134235,-6.027671876375989,70.97310700072151,-24.56672439914906,3.906975870334284,-21.760273772961487,36.210786721173186,-7.228731746367315,17.087913070398333,-1.7125548840943534,5.510048558387304,3.538252437365373,-2.999145284670309,-2.8461072942242223,-0.27709825838521246,-1.9655453688783464,-1.189992928303835,-14.571578621263736,-5.103825534999926,2.112214747811214,-3.1162428505883777,-0.8245841589599956,-5.001697269126032,-2.3140695203008295,-7.593368719256476,0.8312366005338283,1.2174380652737622,-0.1896558005123694,0.5683932494924433,-3.584402843218834,-3.844379522204399,1.606787439469811
25,-1.9636201797537503,-2.7503549908778337,-1.5206871768226091,-3.8233086517955983,-4.709001381817099,-1.4562004795765553,-11.512860556757083,2.6742939188550587,-7.794692492518494,3.1856509450119206,0.1729544985505696,-3.085882447103631,-7.359677235545209,-1.541160395614672,-15.588321309817387,-4.214333804964254,0.3949191703653565,-0.9927207359660697,5.638361865940968,-4.422494160262936,-6.971829407726719,-4.33966786684206,-3.5360802807154506,-0.739088622901239,-0.6293219119146725,-7.668631286290216,7.235027470193943,-0.6526911943923495,-0.43592708879348485,10.015499185807192,-11.110005017703584,-13.648401578640383,13.493965270410861,-11.881017108887908,-2.2275140400897584,-6.097590641358793,0.8090760556790304,-7.130851751619223,14.549011007030733,-9.057535549479153,6.752761534807269,-6.551635685441946
26,-1.7724281390239196,-2.0672324804422497,-2.057946709127866,0.9493465927721859,-5.050114289822781,-3.4036124668987946,-2.571046619918177,-0.06318780764707846,2.7442760750767485,3.8863018906584306,0.5164357907721684,-3.295577566386598,-0.5729130400292606,2.389496475881671,-16.955390828557352,-3.1112689086555974,2.0430792790089134,-10.558542072727496,6.2695254543652394,-20.804679126034383,3.2961583745260916,-0.18729340632568356,0.4240497274835077,-2.302932228563077,-5.946588509863328,-6.393446657366445,19.704400605263213,-5.76754088192958,-24.350268198449182,-12.791685940969458,30.189206609649517,14.02788346906957,8.661167250502176,-10.985947894567934,21.25602752696618,-6.325073946412355,8.450032084087304,-1.0051225228090588,-13.165836180369787,16.26428722582384,-11.740810523580597,-15.367997032158334
27,-3.1187526708762716,-1.3098117837302135,-1.008557769618564,-4.828626294160336,-2.44232291510898,-4.813034978049611,-5.203717950323579,-0.4397925764542976,-2.2177894770008284,-1.2296104217307426,-2.0557458963488418,5.030647540179352,-2.2101109363595066,0.6985143031993216,-13.393807133921786,8.838161503735616,-1.3594478585585215,-10.27031053115492,-1.9782746030222662,-3.5947626779027497,-1.8701858327610887,-7.973661279730185,-8.895312124898194,-0.9576051537836602,-5.01156368818197,4.047734879543415,-4.9439697348061955,-0.7603133968244212,-0.7567483813538723,-1.231580746423062,-12.745618112370417,-4.70617273370437,9.822456180565284,-9.938792154802494,-9.208550563459392,8.966616010700573,10.526910608423165,-3.95922095801784,-2.470358657289319,-6.7744323591119775,-7.585104804873167,9.406098139272656
28,-1.9824638705503606,1.9840055839669044,3.4690816418918127,-2.1325182122190536,3.3187387404233366,7.679974015327666,4.151903880659563,-2.6643445668822126,-2.148817966186138,-4.844469985820819,-5.997978167712688,-6.199053638090152,-5.393992476704059,1.0859669169492463,-5.142715371499314,-13.676145444005034,-8.49058466941239,4.396728805341436,-0.4223556684694761,4.917661866645821,-6.450771704096214,5.546053834958375,-3.1978804432112535,-8.269693144910462,5.433622100591723,-1.314979019486156,-4.090089955570931,-10.369836235370448,-0.4708460392843396,-2.672853134510891,10.981308332661737,-5.749303405575963,-4.740567099951432,-8.185475896112926,1.416137238473792,-2.6833570264105493,-0.10294354394492441,-15.413144417336706,0.6115704644394441,3.671794451753783,3.963475181603348,10.673122201545443
29,-3.5300181930653403,0.8873237195885622,0.3127631606802906,-2.829933464248267,0.24745415201055532,-0.5917781216166974,-3.2925453046130686,-3.8137167131614413,-3.200738644855566,-2.600916150739556,-5.4305676119333155,-6.531173026085672,-1.9545730499090024,-0.8130023557873478,-2.1977410442978327,-3.493433489992675,-8.596878030207808,6.327006610627631,3.175247078831088,9.937211271890737,-6.001810435787285,-7.44044350215111,-1.0142148860574554,-5.108568229852933,-4.053977225726561,-8.463933991572675,6.906658494932334,-9.473862652145142,0.7077465854410574,12.12977382346727,2.6726517873287934,-9.857719491379507,-2.102639932064398,-12.02091872555059,-8.383491814847371,-2.833773125965837,-2.311845351056154,-4.630367180744904,5.462481479464948,-11.173446138023543,1.7249611611125748,-2.157616349001089
30,-3.8195999301434695,-0.5316408751392188,0.21871691407512805,-3.271468340116859,2.3247130307757464,1.0553125207816578,3.9160205872441938,-4.205692387554514,-0.10089980202105592,-6.274420316000262,-6.090613629607594,-3.0414930041617603,-5.554563363552655,-1.0163681623592833,5.721679526168874,-2.040423339242536,0.49369644232803384,2.675266415999984,3.6344666073199643,-6.063277230073218,-2.3794383798543572,7.617065185617863,3.7577485429385264,-7.888556929992952,-5.435077601450861,2.6008603657265152,-11.228536497181281,-9.788666619063866,2.1827943764182183,9.772866138227425,5.104239368691001,-10.98183084700936,3.702857196146148,-12.112935745816644,3.650056627669473,7.796516806348821,2.9636755030990103,0.8537102892050341,1.7675081639577543,-0.9251625518645695,-19.700267156716052,1.3633958763116003
31,-3.298626936198793,-0.4080330362025405,-0.696199256502168,-2.766924219842686,1.4571259453025296,-2.4161021307054127,-2.2525448515374653,-4.828317096330033,-1.1177009038911596,-5.7477077315196645,-2.25605190103916,4.991201614856374,1.9256779295246482,-8.177385258154061,2.301556914695095,4.458955195852166,-5.226964514112288,-8.24089331500113,-2.1894964471531178,-7.881326277299491,5.807135196654153,-1.985180201714055,-4.742391250357291,0.7488764530505424,1.7334459899491192,12.065787984728928,-0.6840254656271341,-12.903832051340334,-12.138085782152816,-15.518777566601926,4.42822912262625,-0.03867468144577314,5.566298531416138,-8.240501711151714,16.78617254480391,1.1738175552363574,2.244196517084866,3.8483956903212237,-2.4333499882469116,-8.940942448874086,1.4534505500919213,-1.735679160982634
32,-3.907098950307482,-0.6842093217212561,-0.6926444827662338,-3.3216427774143558,-0.6040871033693053,-2.753902962733722,0.37042876083199,-4.56527348541727,1.6143763077899687,-5.0567656783606845,-4.119791571839132,1.9167260942611912,1.0091863819670124,-2.7297710060374167,1.6191054536636251,0.8610265143480211,-6.106235357755614,-0.909223075139661,-3.470168720730915,1.2479019309912316,-1.7142575921288095,-3.7779744177947845,-3.8385774986650705,-1.1017592487319503,-3.0874715764677036,-3.3638686091311283,-4.0157602500908505,-7.512405271864319,-3.2126682778687847,-0.36729123083779525,-10.331258675358171,4.360326952604767,-4.066720845925558,-0.4315879568939356,-1.1633278402947278,6.006622557315452,12.530687310202149,5.021645583754901,-3.237219463066034,-1.2547759403514012,-1.4306511170070002,-3.9643751427856264
33,-3.714937215534259,-0.4586988540397907,0.9614020815791666,-3.946548141239602,-0.14633323216724858,1.6336906920266228,-5.09803058159024,-2.3766911009258687,-3.853486434653408,-4.133436604321847,-8.730620084027944,-0.19909604750948434,2.9338981980092473,-3.0442632358454547,-12.193755200988347,1.5540983627828238,-12.254328190959049,-4.316583010108292,5.077702028587526,7.8796329662558575,7.204519314151179,-6.577357737543865,-5.980674325597025,0.9497551092074922,-9.450261008662247,3.4152266430499933,4.0240907555930345,-7.2219216057214926,1.5597338636155231,-7.3649837653572625,-1.978331984881601,4.769400974376122,-4.985135743867655,1.967294426665665,-0.6238630656955855,9.80056902189753,-14.802586104220925,-13.568965735466588,18.139689775776908,23.766134671526345,11.366038637829964,-2.667971290372002
34,-3.9092799955449244,0.06720603191048134,-0.32986895132776073,-2.712638035889727,1.4028244506851648,1.778792707580203,4.565385620757016,-4.767251268623267,1.4051847269960882,-7.4729446125343895,-5.17614922349178,-8.071465138008517,-2.8454593389937948,3.110490384893998,4.820001114363933,-6.279732906693093,-3.703648522843725,2.1872560505247085,-0.7909392037235714,-1.5033485151673487,-6.124747356036085,5.968739340888864,4.237291253134858,-1.8391864979272077,-7.264981096429721,-4.111273746312677,2.2391844608255824,-10.103496830390348,-6.087775607611576,11.562884669908064,2.557312483121655,3.4072328947138644,-5.40446509247243,-6.540778282550834,2.128933094731414,3.819765046002833,-7.8299477444174315,7.095218890695823,-2.273468176817701,-13.68190351287858,16.07438862277487,-18.071056066277773
35,-3.428544041799354,-0.0812424050678141,1.0306398528774128,-2.097871205930772,0.7840118133004644,-0.08261071331816178,-0.2391817926748731,-2.584429040431587,-1.4344749714191023,-7.222057213122347,-5.715792292075425,-1.202866875873966,-4.022216557183885,-4.901107529304215,1.337784478114431,-4.932187057292163,-4.5738118563253,-1.1567385850319667,3.980884810472517,-2.633763951223065,-0.6998424612313545,-1.5838666156114176,0.6480326529474627,-2.752640920757591,-0.009391467842685665,0.8722636148569838,-4.2946900960765815,-2.0881135724725737,-2.7522789994111108,-0.7059500753269081,1.3999494897563978,2.488647128300098,1.8259590342171304,1.7932699265634602,3.9518794428531883,-11.377669806174117,1.6444029090749284,2.1147685497795377,4.815304260115203,5.130615579877126,-4.693824910582081,-1.5287911820739835
