,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,-1.5922709512661795,-0.6384827621790907,-2.431293538807475,4.144582107046195,-4.963558559205892,-3.462321691732715,1.7361748667476042,15.017108104674566,-15.067222239668883,2.2635728785769116,5.5517116078035755,-8.903914800666415,-3.2566828947750515,-0.3325093945537587,-1.3657842678753551,8.628245104053052,-11.390487052702632,10.617636699378169,4.878597841761053,25.080326312708372,-2.0273399785810704,3.647223176766709,3.3534570524621774,-2.1889765168576334,17.52404701260603,-13.038533437227061,-8.19012275587273,-16.24857878162681,5.822317472772896,15.972161001333399,-5.057646923911876,16.8447869488577,18.67294599841337,8.404080164882348,0.14443217458184868,-5.749226602536868,5.058693129652278,-14.42736119341237
11,-1.8037805645990528,-1.1823286687870806,-0.5592788404429873,-1.481204434108968,-2.279975190483862,1.1791273514022256,-5.211151743048894,-0.46925187093001924,3.302643955802731,-2.9655714224041243,-0.7981492236784342,-9.599881967425702,-4.8791531638198204,0.3035783344481802,2.014455912008968,5.576146103934264,-1.6881793981526638,3.2031219929788524,1.1371887556098261,4.191993508241769,2.715976727808735,4.679594123952855,2.3507322179258847,-0.11813998930190818,0.18381007183363887,-2.9874432478996864,-1.8790723224130332,-4.360706620403962,1.4759253187137007,1.3618029027959657,5.118061685380528,-0.8096460695800086,-1.9077201335191682,-1.933057775351676,4.055593241348444,-3.099500456335805,1.7520761282259052,7.465429324240228
12,-0.8223734882901176,0.13447992768964726,0.4281287074022915,0.7821512178145972,-0.8501611233013642,2.820400593995772,-0.7479080706068444,3.0487571743835074,-0.6602570640009099,1.6837643056957474,3.680588112177946,1.039050387626273,9.878706683119265,13.31431523983506,2.048324581437357,7.437988447232577,5.54312988050226,-11.452527146115864,-6.051595589008581,-10.570087270583644,1.3776536210618158,-6.083066425565889,-0.9356058441351839,6.484767208339501,-0.7173398648693322,-3.8412910999228354,10.057363002269419,5.019312934297724,-13.83320434382374,4.806947401197926,-7.543161107524367,-0.044759020516094844,-0.982149076699874,5.190515973194699,-5.413906213467827,-13.815589499105991,-9.69163080038649,-12.112775330748121
13,-0.5225840540500363,-0.7190273612580396,-1.0027968402948078,-0.9614420272019557,-1.8293597374083352,-3.1541778179479136,-0.3887391771754789,3.615709676893225,-11.78690521618456,1.5973003126403813,-4.832695866085615,-2.544761156801391,3.6986604445091067,-0.42099910141549596,-5.694872071266857,3.259849767712111,-5.501447702786503,-0.7611131883428128,4.618573658641502,1.861052511500674,3.6521042657779756,4.907716080969243,-0.9846567789984344,6.092934359671329,2.5515755965739912,4.240139302355394,1.306567833951605,-9.122315818342464,-1.6069936065732917,-4.767730286305502,-3.133814677923985,-3.3040064067767916,3.598442326692961,-0.6815713479815891,-0.7471551847120386,-1.7398341093697327,-4.359583485624863,7.3831269879257
14,-0.9372827944113294,-1.3703527785615859,-2.9478420865837336,-0.9163218658673162,-4.836955259204595,-6.04191000054606,-0.3928653543381222,5.51743692460418,-5.852659864263025,-0.3877552145005662,-4.0821468024546075,-4.979273614524987,-3.0158663740102214,14.519405981908779,-4.491035720399954,-2.355590346676884,-0.5886865005824654,-4.058182780041792,6.574134497508008,-2.285511382400494,-10.688911104814972,-2.022967570416256,-4.659204204699527,-4.736479395497466,-2.686174397463976,-0.7274892847992085,-0.3663755047521843,7.918802707124081,-19.674532809838507,-15.651726920073616,18.300167433471145,4.409041014380884,7.987353336658103,9.550537722588746,24.806783343615162,3.6209401178284977,4.762170341189489,-2.7277906829177336
15,-2.0608435062343387,-0.41458487605853556,-2.2630121048347136,-3.458625080962148,-2.3604988426588114,-8.140589279354787,1.9435183325059868,-0.06860619228454236,2.243249371366552,-7.132116834472302,-9.39871792727076,-5.176203687241938,9.8363192590426,5.197990332398389,-3.6362315415980984,3.0573321348533575,0.4200427906109008,1.10439120574575,10.363808653554884,-8.620540885254666,-5.171093842481342,0.1468317326501346,-10.470445223420661,-14.119314573903667,-5.48922847744609,8.798556792584575,-0.7480133824656382,15.77930471421717,6.010749104785392,21.41620952725057,-6.636001593008061,-4.08181603113697,7.334228167289303,-3.7958749803917575,9.876109070414001,7.015798651694758,-0.1612911209870698,-6.425146162127376
16,-1.8005371284776563,-1.1921931130794452,0.1130393236290291,-0.7785136968813391,-1.0594022839958745,0.7197570617420581,-1.8209460059945808,4.942249441354401,-2.21127046403704,-1.9522734854127342,-3.4540925184674762,2.617860299697385,4.428661384396817,8.137676081185802,1.1372913611384354,4.922382933262204,1.0957632356451612,-6.323500146503388,-4.599998723116121,-5.1225774582633905,-1.1369579543191783,0.30076650264746413,7.0388916344136145,6.025759757272872,-1.5637543014780064,-4.926330788217486,-0.8341457943665017,6.947927404225351,-11.278553292064615,-0.6461290141116769,-1.6496225659908994,-4.387395778891344,2.0069305317949517,-0.7992384414981828,8.500316447979532,11.391336312308965,-3.6172333184051833,-18.749704618962717
17,-1.7313523452255033,-1.0238457776167034,-1.0370724535409468,-1.2202582179263346,-1.8454794753209327,-1.7431434545448297,-0.5586927585784611,1.3744555909899308,-3.839863130390847,-0.45637672166708226,-1.2785238819536007,-7.277930622260578,1.4388366736169569,11.268726221777356,-1.2187595189490787,-2.126131723178062,5.453563192070131,-4.300656001565387,2.2970190490002036,-5.835357622141689,3.7535128807046503,-0.8077013963458531,-1.6678353484235122,-1.8591071608347156,-2.3870446728180608,2.472311622255129,-3.6060690192026392,-8.965814447110693,-8.078483858704306,-6.1728719306462745,0.8783485611518481,-2.6885733692687435,-0.34853169826701885,1.7450735376513058,-0.245535134745871,-1.0952308348166044,-4.679876505142064,6.330247197455568
18,-1.6906087743356037,-1.792860270151122,-0.06937217320365455,-0.5663350955338843,1.5939806732699608,3.662422503563569,0.6221946716968487,2.067193372320726,-0.36107640664252605,-3.5477734127516687,-3.054288292876298,2.1718631138259425,3.634810323853314,3.9674378142920355,2.940581960148415,4.0714146064050345,0.010628064326077283,-1.8729318678752607,-3.571912737689099,-0.7680336554246721,3.9289369161100547,-0.7047906008009742,4.346815395332678,5.292189925061068,-1.7130756827064777,-1.299696007043889,-0.7621851917006742,-3.118376748784189,-6.179038028651564,4.411382575959526,0.3671327509455326,-3.3436670586661594,-3.525108576788607,1.1660885020379101,-0.5876110436916602,2.5092043671490574,-1.350347473755698,-1.8186865559471879
19,-2.3805466769837467,-1.669567567306823,-0.6615970705922329,-0.526257438059514,-1.485576320232623,0.584066829235464,-1.8758740167221666,0.5718953523962998,2.97088198206933,-6.845741815899328,-1.1199758499191343,-2.809157017688976,-6.487809417622245,-2.1507162834040887,4.1043670162110635,-0.6919658793938568,-4.33738000478818,5.254243419454095,1.7362087924247729,4.062026429762844,0.722736470627655,4.22979128021243,6.265597025201239,1.3125215162586654,-5.223024632845295,-4.174414101569601,-3.9509557345766733,-2.493320502877756,-3.052819897847965,-5.559597126420356,4.689146992415753,2.2899039755918116,4.0976212766716955,-0.2296550491680432,-3.544260110147439,5.825515995337296,-2.9313225831315344,6.29446961720577
20,-1.7438535024425648,-0.8774447281587798,-1.2501835880410013,-1.263532256116822,-0.27726311738258974,3.722976355192888,-4.112126434583748,-0.7057290678145492,1.5768009083719021,-2.4263882718764522,-3.9849437991432923,-2.5145516713655724,-0.519063841662033,1.3928720655001272,3.8077583651211224,2.697184443754549,-1.3490512088023534,2.878078250177077,-2.095014613606836,0.19126824498507064,2.82654118109838,0.8784469568854766,1.591664186012141,2.0467413401131527,-2.8500388698114634,-0.9156137309130086,-5.1275439724380565,-3.041901864672373,-0.42949775706763915,-4.032154577618681,3.1616769670900378,-2.305561475857359,-2.600401903667222,-1.9574565102365094,-0.8235378426358553,-4.4986962458442665,5.740988949135362,0.7296351888048237
21,-0.5591740290535543,-1.4499451154436176,-2.6023129040041715,-0.5094536536734323,-1.691423171815555,2.036472928972994,-2.7665439810878603,3.7924860935930416,-0.08116888492143698,0.7426649800686824,0.007799375152886978,0.0560874662519512,-1.7238532090811622,10.481694764482405,3.7724260263996054,-0.684572966534757,6.91154147737474,-4.168980468215848,2.93263333038618,-3.9970789525576493,-2.5239562941009877,-3.1880153279572565,6.994939040903691,-1.7153313200021147,2.6412430964702276,-2.59515890234803,-2.999391166302346,-4.517871601348469,-8.797599002755293,11.204671533614079,5.166833015884549,-1.7653122652113238,-6.454869246772202,-0.5948558193197317,-3.623396991295782,-5.578827475666696,3.0407710149312575,8.35665519744227
22,-1.9606887173230876,-0.7171390787108199,-0.9570699680848079,-0.5494151664991354,-0.1605597944963671,2.447274200457373,-3.9914876277806326,0.4939617142622502,0.3595926078630701,-2.6904081007075007,-2.685650345538967,-2.8067248965622373,3.0012833208955807,0.3528765844478145,-1.8000299599775034,7.840788828629479,-1.344554914153317,-0.4784806138409467,-0.46810020824932747,0.7467212505553693,1.4551916052272824,2.985244326206764,6.462817633469092,0.07216909033088677,1.8972866453136195,-3.378483773119097,0.3334739204264791,-1.485984786778238,1.730869142558803,-1.4411084588842433,-3.2120750703560716,-1.0526115559813387,1.2886173082338417,-2.133603226201115,2.4419697034407797,2.162900661174859,3.11718196904136,-2.004849537150458
23,-2.312773280596636,-0.7695858300468907,-2.3515325291187317,-2.04802918256637,-0.9147269927939874,-1.9834994751536754,-2.4661607006580795,0.5311500988849183,2.6549061323825085,-7.365338087121693,-5.156730881742141,-6.163487397649989,-0.576660870808868,4.577894594312435,3.904275104139281,14.0254464076897,0.3330703877574471,2.3005706708939995,3.5123630559773473,-1.6723104672662044,-1.0316136414666308,8.064745188500513,1.5009767282865916,-3.414608929185447,-2.2673686944583817,-8.056729906393581,0.5368335231409167,12.992967914303902,14.201267249655508,-7.4489885797449835,-6.283307372786274,-12.248472130838833,4.666775847482239,2.5220475597875556,2.0851309700157743,13.18264205499775,-2.0608004630296852,2.4285462652159757
24,-1.7914448051658722,-0.9870498975308885,-3.42996577631079,-0.6756486162560223,-4.085853756982704,-23.29536529056716,18.98028192646132,-21.12341868772338,9.844886241498418,-30.52301645705652,17.30855160706922,22.53872789134488,-1.3532576413558892,25.595366444501256,-26.572987467219914,-6.0946884346080195,-1.6084692046369595,-7.547758796410306,-6.258921626947562,11.817392054725975,9.66638606466824,1.174580680612258,-3.32968657236119,3.0036716235868735,5.260151177951775,-2.286149267845296,-7.599694834799414,-3.6623504571045764,5.027825525376245,0.6215609577623553,3.399398643495547,-3.3889058538187613,2.655680020357022,-5.270419198155007,-1.8950371984138301,-2.916631363818738,3.4157513107869737,-0.7589947198108117
25,-1.6472241646172714,1.1769803080138488,-0.4088418037069829,-3.1025094061536573,-1.834200687382101,0.496610207097691,-4.4928744012744035,-1.7671753929370395,1.2603177000937125,-0.41349765343738387,5.615283275136189,-13.302971649838716,-0.34169776695250653,-0.5690704496670699,-1.8106245957139844,2.222526963029782,0.5357679544347811,1.2183827486190808,-1.6398080952568934,1.0769743168850319,6.262519006901437,-0.8946304913881571,1.9982598488219445,4.580838002405364,2.6131422773449597,0.6454000470153011,-4.437728305244618,-8.289875351919587,5.410666450075665,-1.9954028720388282,7.029305015938692,3.8143126812384467,-1.7220677288430524,-2.457530544147333,4.105936283712549,5.185848417753935,-1.5675407224219353,3.02035003771561
26,-1.6918400169910734,1.4037110862190756,2.3665251665071274,0.8470257823878736,-2.2566152013309555,6.027325330993181,1.074272357906223,1.312528502588374,1.574810521193258,0.23457949792981944,7.6739591470370465,-11.203565185831824,6.617397913114306,10.54991671758471,-0.1285325874682286,14.217707500846558,12.811811213619176,-9.21084497257119,-5.66880870441207,-4.213571639471822,0.577593546142251,1.8908605083465773,-3.6608354741718503,11.911326654242572,7.147560543044743,-19.17772879539978,0.0655554379297999,20.380770449109562,12.83487963992944,1.5661929429903543,-0.5072647714160616,4.859636605143742,-11.162550144250506,19.633031940066942,-11.05727422093469,-2.7497036357859566,1.0123820094277665,9.055216089165123
27,-2.0043222390303397,-0.431958689235867,-1.6690684677008676,-2.2701393428476235,-1.0947406622838207,1.6527402804555167,-5.401412097060662,-2.0476275141100584,3.7508651121887504,-1.9075940426756213,1.5896136899640283,-7.274708813508731,-1.375723584727106,-4.1594589834040505,1.3087999879638337,9.946988940246383,1.9089559668404423,-0.48026291982644365,-1.9103787147835496,1.7236371977216616,1.1761124706863326,4.519069564418246,-1.5063471015150924,-2.6522699504789493,-2.7207596668255607,0.4595626423833724,1.2106580646020655,-4.518678916836336,3.8784981724570713,-10.054369422653005,2.590314537018249,3.2214165944400683,-3.93488243016723,-9.976509064842745,0.41317360873325004,-8.459657430860311,6.941699095057383,-3.4018202497077974
28,-0.3266016211576261,-1.484079614886425,-3.21124895740524,0.7226277808635635,-1.5049494460204902,-7.323633683252569,2.6698575968027476,3.56832605490677,-5.500996326302661,-0.4812579625051517,-5.3254911163841046,-7.335882817687868,-5.812608311454261,4.367464588445315,1.7460728225805624,-1.7558764503992164,0.35712524499257486,4.150785752651983,4.1000215881408435,1.0687352318702792,4.113753301200314,2.2183556634797834,-6.534317360304929,4.862585654852747,1.562162717258045,0.797092936928389,0.7968124708909458,-4.393330431709653,3.702369839128158,5.532255284284292,0.015689826094261033,-3.511559477546014,-3.4090648201967197,-1.0986507817095632,-5.424329948674956,-4.063473905479344,-7.9220270337625,5.23604342484096
29,-1.9205351107217832,-1.8333051350205705,-1.6019868716265186,-0.9418860754893179,0.07501962012397029,1.3246133339527195,-1.2277006009025453,3.1736490513619873,-0.22064865727080027,-4.517744328149411,-3.69258057423383,-3.9082095739797413,-4.341615925812162,1.2856553645784312,4.747002341730978,-1.6302031320054164,-3.464927793396834,4.034590449790966,4.059755822103703,3.638615973057074,6.464913794744937,2.6754817213032913,3.158795579952575,6.484169934217799,0.3145948200969091,-2.5754344743404625,-7.427703913990663,-7.2598432926145335,-0.3979086112880508,4.950906404139115,7.253037909501976,-0.917879409960044,-2.0896438354376223,-2.901665283439227,-5.70631031258275,1.8369008785481111,-3.6136794480989227,3.9244781784313254
30,-2.4137429042917455,-0.520192611734832,-1.5854657160761718,-2.175970524050406,-0.7393866026634678,-2.7125691752252337,0.7015452582338354,3.710734725900514,-1.5272006749772562,-2.4077574050187223,-7.568286294320557,-1.8134059341126747,3.4775558365373365,0.5842584315450766,-0.5588298045109212,-5.567352286311441,3.373522611819724,-4.6578872098455,4.557216431602862,-5.966637209166932,3.38113913321756,4.1397722188142385,-4.844471183309025,1.9345941827953972,-2.9201402175340205,-3.4502630030798587,2.88491174265282,-11.71320478971305,3.762087389327145,-2.1011081599474197,1.0157798123828394,-6.431697848268934,-5.32047049133853,0.2710439572644751,-7.857451677095697,-6.345746166647908,0.3442811638634519,-1.2141135584269893
31,-1.7125850774932563,-0.36347336881124354,-0.9180758850083103,-0.8445279178495769,0.9182147314789498,-0.8727124132494488,-3.1516287298472823,-2.505730510419499,1.0437987537676554,-6.104289401514592,-6.38397679833338,-0.8077990772494831,-0.5727419195714832,-0.2846556191736495,0.4388783572956375,9.472298121868832,0.5821963579875793,-2.1298579478009305,-1.0190023211507908,-3.7496237669979924,-2.3615406184357877,4.448293078483861,-2.443147329908126,5.903076473077714,3.841487751572945,-5.941490228643153,-0.5855573749519056,6.138364113871377,15.372891833986777,-7.592990575905728,-7.44989844449539,-4.778871669077764,3.2196769039875863,-0.005444207314533683,-5.665395179173223,0.07059681999138427,-1.5472677588699812,-1.4477304972554301
32,-2.4717895663142038,-0.8266889840990439,-1.3357185942787055,-1.3659872345252686,-0.934746204726483,1.3239290643773498,-1.0315098988533227,0.8499721549772639,1.4354214166502806,-4.874641581333475,-6.655622350329884,-1.215569305055156,-0.8366038176952816,0.4569742651626026,4.048968211281389,3.3508439601729645,-0.6540985591183135,0.8693008823698262,-1.1452717833943171,0.06048713967596618,2.3386690253154776,3.1189514278899604,1.203861961413449,3.091292371845586,-4.3522117977835055,-1.6429362549952213,-2.6634908141058884,1.8619686865687735,-1.004478248354648,-6.641016713003261,2.295979863905627,-2.385112680844642,2.8153701021954913,-3.061478319145993,1.1203372512051333,-2.2222635001155804,5.019138788271966,-6.767601766762133
33,-2.393165561316321,-0.8918756854406894,-2.9401686742821935,-2.038560746646182,-2.12547215835578,-2.2889990786627976,-1.3568838629666016,0.5377837736963773,4.826039310796458,-8.616754519287307,-1.7844261069562324,-7.031716124990004,-4.991707372916229,4.516566487799023,-0.42172156568808056,9.965423218447135,-1.4995705829865975,2.946258948714717,10.117868479057456,6.459425111053028,-4.247986199923071,7.0380963427625005,0.4950107040158167,-9.045917083350998,-1.0419189179787645,-1.6725787904554654,-0.3966183377866042,4.542311127049316,-4.78312848566692,1.8055468255746479,1.2731614952246544,2.1642733969249686,6.598060874266163,0.8558266177804632,2.435443113730734,8.30927503808421,-8.76143140948966,0.9267487744616179
34,-2.622752898420109,-1.3537344267830493,-1.4598133012592245,-1.8039544368970069,-1.311343712803041,-2.523473964759158,1.277192151808989,6.6728900038886,-2.7389796372435185,-4.285115542594557,-6.6850377826231435,-2.5916188579219357,0.8752523834203737,6.729609770326657,7.845626545477452,-3.8068841132152302,2.410122782684673,0.22538911610740758,0.31037912028402503,-3.26214782730928,1.8943363813493548,-2.918345483485592,-0.747590495829461,5.528692634414088,-4.087379377550535,-0.6148140423813259,-6.898045292474973,-2.429784430325261,-5.361534531820941,0.6863700503348865,5.459214407138856,-5.92157615012472,1.1479093266690628,0.6370571195509787,-1.1590927724216682,6.657397456338084,-5.94091645708814,-7.601220437041634
35,-1.866731238025162,-0.968479750298795,-1.6973069021979312,-1.1740967775652107,-0.8642793939119351,-1.6786241304553449,-1.734145976230772,1.6082821832434175,-0.08903255124231046,-4.1053091486085025,-7.285726310360154,-3.2498259598555834,1.891401251263665,0.9361181168815201,-1.9731499378806177,0.030808095378910272,-1.9351131346428314,-0.2952070082439879,2.50467594278609,-1.435915177172177,-0.11971879212637575,1.6665355973939073,-0.4358970029172244,1.732487966702174,0.8490647495573502,-2.493295103986961,0.5812297332030786,1.0080802583727744,1.947236045439604,1.8518838121427668,-2.8813122694829456,-1.399356265198918,-1.9248129381845178,3.549846443631452,2.8488107259506767,2.184137534345062,1.4055338204828298,5.5375712760211
36,3.0064697444871413,-0.6037010841027997,-2.8591473224193473,4.006966189387369,-5.091578998199131,-9.588920018817156,1.7454947404831,14.245724316389124,-15.736740833184628,2.7415520544707865,-1.7882332429482939,-3.6037201366894807,-6.057768614545556,2.070588909146305,-8.386331836847946,8.390387839322406,-2.74507027122994,7.038728477594904,-0.3484983216689548,7.544734939044735,-7.0258565111777775,6.224962399411581,-0.9016992846189626,29.22909140964949,15.733958215487107,29.84718139331572,8.908962877849405,20.19674037036464,-10.329043062390605,-0.26619375559437297,8.318754166476626,-5.498381459409989,-6.384240506547904,-10.949156882106896,-6.082177382956031,-2.142240449271348,13.710488528664776,1.4577382815294895
37,0.39302461938981303,4.428548436048639,68.48359596844698,15.568538077326737,-21.693946122579618,-5.683191247445326,-3.507271108027622,-2.8976051043148456,0.3323419494154306,-2.910165593202908,-7.535125459685531,0.562518188824852,0.1637651379322393,0.30742260196555526,-0.693399054151083,0.6223800770725866,0.3879641935683734,3.377387361291998,0.8054130901035587,1.6638923477834662,-1.560158895643052,0.1987518651869058,-1.4390828292230153,-3.6736929620256786,-0.09422226872173564,1.812078459086058,-0.3212732400353092,-2.2163719991843753,-0.4613225068685045,-1.0174372768174083,-0.20543743061648528,-0.73416504085635,-1.8706868877189895,-0.28435334227093995,-1.2791874167090378,0.38250304545660807,-0.3521868842614554,-0.463327095754065
38,-1.8085870250532468,-1.252010762259259,-0.6397520263511991,1.007141241351723,0.6642434017993011,4.494675428542888,-4.666463388300457,-3.8289692899960786,2.507083736800385,-2.4154231021011237,-3.265075613447419,6.22640273148261,-5.472284421290817,-2.8632084764233223,-0.09321794255846552,4.002701328198462,-5.606443496198002,1.262651782004266,-5.337291040630494,6.9107866844540125,3.758081398347136,2.707704580755659,7.132859642023511,-2.4609294787755576,-1.2178575166453753,1.310182565048338,7.0024972009213595,5.808600179067665,-1.0005489453685805,0.16474155354919995,-7.542000588968011,-6.607547399233436,6.283564609296521,0.34266228925135916,-0.2677122693170489,5.447349144346096,-2.4036201403590587,6.075699040744386
