,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,-1.5608615533375765,0.5112245100876238,7.033423880486263,6.551326264799684,7.6004342746884435,0.33367341675020845,14.666542457879217,-6.744300417958015,13.737105698294048,0.3851571252664849,-11.12234126607595,4.26038695073659,5.82888092638267,3.114773425486412,4.040177921828628,-14.940171933906267,-11.88923743281169,-8.064817486444257,-13.468667918174006,14.432230485730038,12.604296809457848,3.5778066950330993,6.763430347398199,24.53714039082285,-10.896011904265457,-15.975222542881681,-3.4404926326941587,-17.094472027883736,-22.32817237907757,-9.230818948415239,14.527380455861639,-7.822782672240424,-8.140147368269826,1.2783287639660579,4.089386287751793,1.365876766924712,-1.6593313900550892,-2.6383008659837723,8.530974100248297,-0.7757844524463906,3.3532964875803866,-2.566543838641216
11,-1.7983827017992438,-1.5519094324884137,-2.775038796043284,-3.877296699166222,-3.192039665664957,0.27006701621996027,-1.8980698175047046,2.6409998072759198,2.507960642186567,-1.1808207598781486,-6.910977591558126,0.49968023873815115,0.5591920180544884,1.4590432886992917,1.6991126835685504,-5.51650277373884,-4.357074857933201,-2.0226817556621435,-0.9673727894566898,-0.2390769776997453,0.3122341160842411,1.6443704214779769,0.6706700608603275,0.5456349384444227,-3.9545648631663974,-0.5883144122491635,-2.426061109542792,-2.268550457810406,3.497893783826692,2.665352249008137,1.3064694230695761,-0.9566216700174441,2.6452213980104236,0.5268722356286193,-3.2831583612661746,1.5980839847130537,3.7779118036122545,0.15962335978407866,-3.6824075938157206,-0.8459358857340581,-2.7174673373029323,-2.5512901716021283
12,-0.21082292605756706,-1.2903550634217016,-0.6012972712625645,-2.253855419637108,6.503199548656185,-0.5550910130887351,3.7463786750754484,2.2168291573458174,-6.186168731793957,-5.411344622261669,11.059798171162404,10.979753833587292,-1.821843464056467,0.6005249130867492,5.865967526605056,4.893448371381976,-6.238475505891109,6.071591756432269,3.812416378691547,-0.8787633063972271,-3.197702263774905,-7.798927724558412,-6.768041772616875,-3.266235250082479,5.220271464943443,12.018104585311244,-1.0169839940312415,-2.3818930201139006,-1.4230222516775561,-6.207487895691896,7.713268979895123,-0.9023059199054911,-6.510741297446696,0.6945625610041896,7.018520814226893,-19.5034259941888,-6.019452258240054,-0.6876176198973285,7.692126941675868,-10.660112630212485,9.056820249768014,2.3384039073030203
13,-0.5063252480499771,0.6646442883884405,1.3172905693646149,7.840247735510621,0.6850801777690854,-1.3687058443014732,7.8399520208345805,-8.028064461612349,-2.1070228791207852,-6.04900351043754,-1.9702451351788988,-3.062432404047406,-0.9508178554344715,3.1674163907788935,-0.8112655244718019,-0.8874275994991497,-0.7790434715472453,-3.106033847951331,-1.7036201757906135,4.977079417046114,0.7879276153621395,-0.36885942170788616,-0.2742565888157152,-5.62809827971954,-4.250426076141731,-0.3094147857505857,-0.3424351897882941,-8.423470494885033,3.032195588926682,-1.1051816194959623,1.8202174047434667,2.567739421418621,0.2367556623402955,-2.2357535155553223,-1.0660944277435904,-4.320066173569052,4.560861028201091,7.384049000832653,-7.166312187074504,-2.2245085483004576,-6.1688208718281325,4.2172156747973055
14,-1.4905050421585246,-0.34779041583465486,1.6408651103712055,8.77576549196663,1.0033875088108415,-7.533608657564702,1.8316914215902185,4.253823553225833,-5.14509991042745,-8.232387495284227,0.2203815902424521,8.522471497363215,-10.320807499440555,0.9081696233506518,4.4778099212145595,2.7939338513587475,0.7693622341698032,-0.07393775312993588,-16.16090620971181,6.135403188357473,7.349707087257389,16.789324846929905,-8.686983739465179,-3.3354944159985433,0.2672662973949003,22.918197646331716,-14.82740049065757,-4.468452460362528,-16.91862867299261,30.874047721185683,-17.70628868297516,6.7030788878535885,-15.847314590654001,1.738522238278273,-1.1703831921929506,6.640012534709983,-3.9039019450419272,5.5431602679654235,-0.016569231834292333,0.06570748027843297,-10.948223600132124,-1.3271687992724714
15,-1.1705407744124414,-1.9007301847439688,-2.351671296573253,9.70329522497413,-3.166870726498352,-8.386979397549316,-6.231925295142408,4.053521471049119,0.26457439911920555,-15.778056846931166,2.5707201348073347,-3.9757701210197722,-5.566648677494515,3.4239144605595486,1.3116413652496932,0.42326874680101556,-0.8930711338185383,-0.9538676832568912,4.692681031607118,0.19722932145008645,0.03608623407401841,9.636402418128922,-9.113054383813772,-9.495810946554624,7.154917708123651,-17.116228236147744,-0.48433048271431517,24.054917997877222,-8.335437884352121,-0.928035199923722,12.66358106439919,0.5673546384950645,-11.234072271052131,7.52372736951897,12.061901853727985,7.334986797420768,-12.909111889206875,-12.268242825911283,-2.585447319353478,2.248713021449889,10.417944372701294,0.8354236205112291
16,-1.9759277026563267,-1.465836765468607,-0.950319287172795,-0.7887521805947122,4.055116598265222,-5.159029608889229,1.436205986732996,-2.9458371295895174,-3.894685241042616,-5.858501223762307,6.285323016300322,5.907000307430412,-4.898645741404019,-0.33650503729687575,2.76024021171791,0.27404863068235735,-5.517587083705739,3.251354317328716,-0.5063826173798425,-0.4412448953045555,-1.2140381740700943,-3.825268231659028,-5.1730507672642085,0.8706135042477712,-2.03973825519143,5.475402258530765,-5.456306463729615,5.734345625481841,-2.302465756363327,2.590587878598865,0.8390173922815387,-1.7886091926481287,-9.19099116982952,-2.588285259085646,-0.04167440294376815,-6.070221918245646,-5.095069722254728,6.853414676653856,8.131739770086867,-7.968531835000082,22.133756236552397,9.53224839707059
17,-1.724224800486234,-1.6117037939612011,0.17968427693967115,4.538210754510403,1.2176284416229781,-2.192550401465515,2.4109759733509657,2.296715155172044,-4.025071441335002,-7.160942122642605,-1.140614167509767,7.526971955620166,-1.9504975793378123,0.1207357553135277,2.747772543486878,4.7988411116883,0.1493877883218609,2.138955008134222,1.6536621517598358,-2.4067418329409005,0.9050861090471766,3.1795804242251062,-2.447234519903706,-6.771135571694048,-1.6127120396761392,0.4717612173216835,-3.5043659280684047,-8.148417340444656,3.2875892588562006,-1.6609512902502455,-1.2373483473244251,-1.5730881612246685,1.8771597360767602,-2.1888404411544453,-3.605230692460207,-6.099780251872271,1.8519548910236971,1.4833117737021986,-3.533564841479668,1.6439050081608033,-0.9127726817052894,-2.8348034533051454
18,-2.3537394110674037,-1.3927809073527033,-1.3599833622286006,-2.5607305700501297,1.2184834686447843,-3.3609267872625708,-1.9079102184590189,-3.4743842913600016,-2.046776961441822,-1.8626740596085851,3.0967299513129154,4.226737451230512,0.87400667577306,-0.5772806232663694,-0.16528044124116717,-0.9245122471032969,-2.7509075995534245,0.3559654965914735,2.4826290944932277,1.0862125851506899,-1.6451772811713874,-3.63502724957711,-2.362653746442521,-0.1923571729498363,-2.1239602432590448,1.9312011281994927,-5.0619448282146715,-0.2874194455193451,3.2171541637567707,0.19647183014564443,0.8069977638180064,-5.040539204307301,-0.4284496799060581,-0.3463044187452905,0.14044885978309424,-3.360871879329336,-3.763989666858747,3.094073412698731,-0.3495568975486807,-4.414316452566453,0.5833224053451758,1.1572963773200085
19,-2.3031189532119956,-1.7590477787212795,-1.1952295739111398,-2.735918090056951,-2.2905456866585028,-2.1225699158074556,-4.748705136648755,-1.2022787177496572,3.8660166553271935,1.0315420416359566,-4.906416049771467,0.11402959839807307,1.2262496564407144,-1.9419568267838594,0.09576974691072848,-6.251540957883074,-0.07406848595009509,-0.9833735584652352,-2.9839173075084178,0.9849040745115355,0.07185770761663651,1.354104725212479,-0.2813786276099342,1.3746249214567352,-5.625593985338562,-0.5009684194348324,-1.710201778097318,-2.6356182846252834,3.955344813310262,1.5395781008056746,-1.0660825529351117,1.7036320762575026,2.4076840100058177,2.6727991680659624,-3.774388676634347,-1.8666273606094865,0.646409986989404,5.233094213289889,-2.110638839406863,-1.4490051739842387,1.3975744639503902,0.6724830868150795
20,-1.7433578267843717,-1.5637862878579507,-2.458024097107581,-4.256531084435909,-2.6518010606440514,-1.3019888815168768,-1.2818178380547156,-0.8386732361380171,-0.44898650060448786,-1.2760853963712435,-2.063332819611901,1.3121148106471747,1.0978706705801207,-1.1146654251597672,0.27871441928769947,-4.428539867076839,-1.905226273164726,0.41586594829353707,0.648542107202516,-0.6722454781843702,-2.0958676138407455,-1.1056109635181564,-1.038744883101755,-0.6619442844261616,-2.322374221808889,-0.20750249515148872,-2.8953738397077093,-1.889863506641884,3.351990386405897,1.0396066498689511,-1.9971533806263173,-1.0765860800344869,2.3466005712690556,-1.0285896537127563,-3.8968448531034667,-1.3718427552687773,0.06727527592638126,-0.9383192092382413,0.4658821737174452,-4.5695926135123495,-0.4439649648376645,-0.8858051982605114
21,-1.6222400135143742,0.2805236499435302,-1.0666092014566246,-2.5093175144665505,-0.04382476992038947,-4.4405508472255955,4.139924940493592,0.6326725863348012,-5.190785551076744,-1.6571182692232829,4.077353809029269,11.636741285322703,-6.207014710660628,-1.7881493007831921,1.2872066900740091,3.447665291564633,-3.4671820529434307,6.395226183113765,0.8990958088701144,-1.9299043871641297,1.7358611495031464,1.6790435829406964,0.3428133726866263,2.8357264186944033,-2.5782132804720814,4.241800214122979,-10.540813657319674,1.8103636196700972,0.886587595450079,-2.8943051195330334,4.373446732561817,-12.3049632872928,8.62981354729533,-1.1726828858700995,-3.475534881328233,-1.2146651590163655,-3.9897963507054413,-0.4382446293534723,-5.922010942260719,-8.112162275193924,-1.5038108089712403,-7.67052121105353
22,-1.9921822942537681,-2.03700409394112,-1.7916661496154211,-3.5523551357334657,-1.5116977932987241,-0.369751611953623,0.44779663649528056,-2.6855754903273215,1.7478026726034548,-4.736792931809229,-1.1813841579977882,-1.4802045513173847,-1.5927930137791406,3.6346217644594994,1.0925998220346325,-3.238490409375522,-3.7847772592054905,-1.508510732469114,0.5184228884898654,-1.3213610742050694,0.9651839461097077,-1.2179710922001203,-0.09156630957668727,1.8823640722233832,-2.186838529424937,-1.1391889064494194,-1.965571758010876,0.6627379417713946,2.0103678625267767,0.452267297360401,1.0015570724784493,3.3122620602178903,-3.036433612907594,-1.3420955338102059,-1.817430335661164,1.7297051602197544,2.086129240580585,1.4896803982888107,0.7851933760097453,0.9953983371693059,0.4744147143982868,1.9143898574072669
23,-1.8837144694612529,-1.7754147454725568,-2.243371931087052,-0.6139403197045727,-4.162411721252657,-4.171418195215228,-6.910491997190961,0.7213794372773744,5.361586829140098,-7.202328406955722,-5.638519513158066,0.003965460088438707,-1.3992031093778405,4.226777370220678,8.262920695605484,-10.202292418094212,-11.668107037753265,1.4790876093805723,-0.9012019317807307,-1.297194802527092,-2.2216661016518855,4.913935926224947,-6.017750832490887,-2.6627655500350045,-9.391589218980332,-10.931426196811124,10.089430665060949,11.366864017546588,9.364731258851668,6.023790505849065,2.30339617096671,18.670702623197776,-2.7950159452648884,-3.159587599965228,-3.729671892936374,5.237377508807664,18.557104400732385,22.77290798687957,0.8394570119666132,4.857047451166648,5.3356886057767445,2.4139576366012623
24,-1.9882302377846668,-1.8503140392979391,2.5688001260814297,13.087555883679858,-0.36638745330430766,-0.5513409317197573,-25.069830082942232,8.627412077385527,14.25709061442658,1.0282943048624624,9.962563228859585,15.777834973708192,-21.42567789603662,16.891097973940543,15.708254800623571,15.54500040007509,33.20565948110235,-14.427338145035478,2.808078984955069,12.916759073166046,-6.739984977324937,-15.086203825995115,5.867375873703384,8.267331499031487,-11.002076317147582,-8.190248515638652,4.712157991772453,-4.367917846032352,-0.9236300751941123,3.7333636579842557,2.0372914749528723,-2.0443481013098905,0.8067345946759967,-2.0738702138508462,-5.575309173879997,-0.920409232888459,0.49743050341966266,-0.8512839170721982,1.7837764331276666,-1.337196438187468,0.923859891434597,-0.6416866809370239
25,0.25838304070001805,-2.645833051216032,-3.683179566490855,-1.5711251407664666,-1.6191324434311896,5.1178002523222075,2.872227900429859,6.644908775733137,2.627369706915809,-4.954915929671236,-7.560112938430529,0.980103601951684,4.009282702718604,2.0820872836980504,2.458407349169452,0.05508532255014671,-2.3219868193448057,-0.6087362452204872,2.4631442318997303,-0.7328814383781816,0.2167414760557965,-0.45356015477210565,2.137450529058385,-2.449889253327012,-2.271618612902665,-1.9405219844250658,-4.278844190913844,-10.077757210973749,5.271851699350946,2.8144842572849913,-4.987955344723908,-5.528485287680285,-1.9637217488045282,1.5852226879970794,-7.484886720704777,3.885821154131831,2.1256692803773505,-4.595150085237971,-1.55250130133951,8.438643034672848,-0.31276783043994383,-6.526452578978393
26,0.003254838611755049,-3.5592905526824445,-0.42954253446883767,-7.472607934072593,8.907517848875257,6.398799288023982,-0.6674041027701609,6.413303324498429,-2.2251318055225764,-11.555917230947983,1.440003325746433,19.7174064911315,1.9522367363546576,15.90173812594782,7.1507294822983525,5.755756743576302,-23.650024907528827,8.011684581186813,0.8784672427619867,-9.132404099652355,-9.177055817119648,-7.860240097243599,-6.727699024941664,15.16445043098868,-13.032846976731692,11.950534940963777,24.253610697287133,7.029801935192155,-3.518246631517652,-2.9352777854524574,-7.46112506318996,-1.028191736720441,12.547425012516305,2.921245290954543,13.55532221680333,6.19856910982865,-4.5464787329233625,-7.792372798679013,-3.210778477896348,-0.15850443760961913,-13.029949591620838,-0.011292415866673896
27,-1.2493184765681706,-1.917407335729997,-3.6276324637440496,-3.9381041333387,-4.392409902606767,2.07403465568746,-1.1423521760797994,3.545425643947982,4.696255955353552,-0.37875167687772104,-6.378397572830772,-0.9861778124208309,0.25227924851222083,1.9810423420394616,2.8594600453409424,-5.764029746632752,-4.957133745113957,-3.7861032044148066,-0.1176633235170962,-3.1719738336271153,2.0563826245783074,0.021275000582038947,0.004761825950912423,-4.434353173617571,0.7475752466821524,-2.1504097957614547,1.7220590641563904,-4.917137261292353,5.330699621921365,2.661280294574831,0.6529743709218586,4.522662897303356,0.10485923224503824,0.4488272422644395,-6.8222413288621855,-0.8527666383784166,5.403122972001222,-6.865795613889402,5.670385337395862,0.8892065763899564,1.8614692005472926,-1.2623179555396833
28,-1.361909253082756,1.3560196896199272,4.5798741516493635,11.263251661397424,-0.79976494917309,-5.538931550519073,0.33384624163944776,1.479906207115014,-2.8320778522150385,-2.0738108886232576,-8.935545027506777,4.16161699047953,4.113391319581252,-1.0751915411239203,2.0497688685317668,-1.1708382793390553,0.4351206467758869,1.415653178744947,1.2667908219352604,3.4243384884117223,-3.830204588818505,2.645555746169473,-1.4017568386144583,-4.67857408874432,-4.322877480179423,-2.2338957325709963,2.48289364271529,-2.530743499627775,6.068288364707394,-2.3467871381684633,5.158917452143814,-6.791358148562419,3.1778280561977996,0.3400118874272869,0.05284323657300374,-6.213780483077255,0.18041656260347078,-1.8871566001826792,-7.101028786390456,5.056903274155612,-8.108440795633056,-2.47721075420334
29,-2.2976492152004506,-1.722880850888629,-1.1004394652076994,-1.4920819880048166,-1.605963436284562,-4.1355497175212514,-2.317311052578776,-2.729854154771925,0.621931645326457,-0.33225470821604164,-4.27003799849831,3.5180398276344995,3.7734858407991334,-2.9935379809085614,-0.3031354296112847,-4.995257519262696,-0.6057208331297209,1.2448350364039955,0.881039458530154,3.1192917017049298,-0.8794781009093806,1.0074585554952606,-0.5204270626472303,-0.4165149056125347,-9.085894108878774,-0.24984574366246998,-4.281438832136656,-4.050995515204144,2.293756758275067,-1.116406959468841,0.23598163177001308,-9.016189498349766,6.502581586271933,2.346597759738429,-7.272913640466147,-1.3541018516953205,-0.4259510478698026,0.5867643220919816,-2.238203488459826,1.2609125718704493,-6.642082406997078,-3.115569943639163
30,-1.4338343851879882,-2.1976830673766425,-0.30519176715036017,5.125225406020187,-0.6849803949332709,-5.02985187591634,0.6151331108998435,-1.9643016478538762,-2.660753601874078,-4.944358843464169,0.38626754353407894,-0.28277396824276957,-0.4878303231410101,-2.6712088634905444,-4.632908054876392,3.328802561270068,2.332502717999598,-0.013083496520224919,2.1276448687824634,-3.7065672635390743,-0.22880238017574148,2.392013635664192,-2.2238138941927397,-4.683197113995669,-4.2684947542467775,-0.7405333567653121,3.156757931422892,-7.128275835238997,4.852764736327283,-0.42692958068549236,3.4036152940753466,-3.148264409873506,5.884237653664611,-4.70451998866619,-1.972814926926334,-1.6415853609199436,0.9764108231349407,-5.150817168689583,4.922605848506269,4.793818049678407,-3.446997625666919,-0.9066713961332129
31,-1.1836183575027963,-1.3244386527107166,-1.6292699877627101,-1.7156417220862688,-2.5692925893933496,-2.4294455499187384,-7.195414404935477,-3.219212369127099,1.661626478915205,-1.6985619045375149,-3.646885924288389,-3.147711674273737,-2.615192041613068,2.8109801551278064,4.020742895072778,-3.374892388176153,-5.206510909626036,1.8149518159869964,-3.426512691348581,-3.1417008836013474,-4.770952951467528,-3.726302536396848,-3.729536481364727,-0.7859313220379601,-5.404786558629061,-4.260545944523857,11.897833076571825,1.7193144870681607,-0.6858081944033484,-1.5297724440799567,-0.4552124138418219,10.446711994300285,-2.1650514650259876,-2.3467244516357546,1.0059843286902856,-2.550310654302033,0.3146258712008872,4.200426548069041,1.2721718642414315,2.2146514035125047,0.8136277708166336,-0.6313405458789908
32,-1.8025844593016351,-2.1607360705869003,-1.2929049525888978,-1.3112388405112425,-1.9062564421868018,-3.707305196325948,-4.535646780925505,-1.962886867592062,0.4199602133586695,-1.2005467453869423,-2.012191830852368,0.8911740900170638,0.5774605958616286,-0.9475615640350057,-0.9919617966367783,-4.3695243996064015,-2.868776662225899,0.14313255094519903,-0.39093238455084617,0.39735327055407355,-2.612881387768689,-1.936463206210051,-1.50643614218397,-2.5778192083638665,-3.544277539219788,-0.09689209578378229,-1.1086613653785327,-1.2495794108100418,2.2414021865817704,2.311862651204868,-1.5348003287627632,3.2349194381787525,-0.29453182217757123,-0.9778827921267574,-3.0618037758598553,-2.9999631850035193,-0.9558788720860804,-1.7158435353423074,6.079063046690795,-6.28953840075259,4.765497150814116,2.032703669707527
33,-2.0581845263771075,-2.0096585657968484,-2.2642323279472634,0.012147501358634676,-4.0596701360628344,-3.6304961861863196,-5.914909835925735,4.141638609592273,6.414746690094514,-3.5827451959343026,-5.8737850383564965,3.2385060763304954,-3.214027391889377,4.696050314835182,5.216455545718089,-7.0825412950907705,-2.5770834063240704,-4.063346576726454,-4.575613898620888,3.3348783206874106,4.900889398312918,9.21887999210204,-3.8902434709560643,0.19467595837278437,-0.11463319223042737,0.867249340428216,-4.041262182751938,3.7938348634400745,2.038439073319427,-1.018927226664129,-0.9837931040620413,1.9370925453563659,0.8773484704962106,5.997461049961096,0.9844859927670234,-0.21428123095736948,-2.912585448098269,-0.4236057526259294,-5.1385105840497625,12.08258402448071,-0.9361900837842134,3.437125109150572
34,-2.2490580006184606,-2.0327134462057046,0.4063855908234014,3.9888498592733947,2.2848287576517308,-7.43670684366783,-0.7374211910778822,-1.7598205771895934,-1.1383399217076162,-4.501029170980811,0.5801404149453824,5.804895959378266,1.75999746750366,-7.035979594797983,-2.4925871316177206,-0.7404585500325667,-2.3160646616456653,3.2964174534501054,1.6697092032792955,1.1655227729525732,-3.7358148445668053,-0.8839467159376525,-2.808505460755535,-2.1909708552287395,-4.0558693735834,-0.04166668199916512,-2.776719432768304,-2.8382460784214287,0.6540083739457516,1.240240391611638,-2.504481339230519,-5.848186527390954,1.3961304145920506,-0.040153845380423776,-5.4460897083631465,-7.902584040607004,-3.5224935635779713,4.774101478519674,7.324012250649975,-3.6124184752580892,5.762911769837814,4.747236456652337
