,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,0.276170041689757,-0.7586912002638075,20.487035751051696,12.07122415770041,-16.07214152559057,-22.339356904253542,0.0076541040093667904,3.654063652055841,0.8300446249158155,-17.080968178327897,-24.378809118334267,-30.654126633533995,43.58000357346245,3.6082508872968386,-6.320915795626501,18.23541541907754,39.4535960451201,81.26489871106409,-46.6885594409496,-1.3269554503751968,-7.299715608030866,14.919980982262237,1.0025557050821103,26.803558541419054,-5.678205204735241,4.762238899381651,-16.963574466484587,-1.4380521845206857,0.9300858976518789,-0.627551910508488,3.5797802814383997,-7.816707415529331,-4.830164421898263,-11.71186197656747,2.6642505407655035,-3.6778010371598167,3.094688465363033,10.706940752188864,3.1887143343616997,1.6500541410422707,3.5825830153830505,-4.939215536710075,1.8683270310258957,-1.2645210149399937,-5.860961237265517,-3.442372404939905,-0.8518619781908209
11,-6.061083031147517,-1.817228716583399,-5.824335129682828,1.4013329961527952,-11.909706036527863,0.45556500581059106,-8.12040476200815,-7.931884112958032,-6.1228954942639175,1.1983854169326293,-7.738885749567917,-4.536933706068065,1.671434411060057,0.6501115571198779,4.617889781057688,-3.7560179816937884,-10.436356828037201,7.641494632967387,0.20373736323217106,0.47193512561468154,-8.78928322949299,-2.5701324055249373,3.152822996425677,-9.252232507232415,8.660704787504208,-4.1068909117350865,10.452631117026428,-2.397541078590789,13.413965115478186,-2.7890775041687337,-9.456986758642982,0.18041468514373082,-0.6306839682241475,-1.0466701137680499,-2.957481094414285,4.375095470186177,-1.3202975742735075,-11.142234786286503,-14.234592652713633,-10.130103830330565,4.698779999189648,-4.672617981762269,-3.1450793653326685,-0.21605363328288918,-5.9372262279860655,-2.3075481304163405,-1.0219697589169152
12,0.9343945787225855,2.2814317898076726,-2.9710277562978042,-10.166409619658046,0.5984516932951243,-6.954997374199424,2.5905977407821066,5.681568929581719,8.372898009074305,6.613661773607509,1.8682103210740901,-8.803388605046676,-2.4681186293498523,15.417150175659792,-10.181382859185165,-6.488099459663139,-9.5154530842962,-11.99610732321794,7.765184023684068,-18.868350764432968,22.265250509871958,7.124906111564003,9.091822899230712,15.658308840314945,13.097362983936875,-11.266688040690067,-28.314465035665698,26.62591484599681,18.31616141107253,32.58567054561391,0.8756783501553976,14.652335925668384,2.164498817817676,-13.954121614478607,-19.951927814230185,6.830965106693456,17.73853158361017,33.17570654477571,-13.57147387884762,-15.881273698827947,-15.973740437554419,-8.833400830428953,5.689057812292317,-8.271971666560642,-13.520880265298505,4.568963780408892,-15.029269815002163
13,-0.7201716701230504,-2.8371288919875663,4.360688329664152,3.8714358490209673,5.839892197015879,-16.510525554678427,-2.9905867295285358,7.866268350917404,-3.425055767636672,6.3515240076371136,-8.76206931592117,-4.264829780249437,12.215843291728598,-2.77889245583179,-8.758783027534667,-2.2859382475229384,2.8319167934461476,3.069529618601136,2.7831448169999877,-6.578188112300998,5.195386300626407,-1.3107358774253242,-3.660445102532969,-1.5704009323657642,-3.9716146297409867,-11.082919499787561,19.500624058406324,1.9267825419806635,-1.2959246301343568,8.591818083350578,4.710404783763603,-9.814011934541846,-19.084936800603778,16.969459515214375,2.723891836182373,-10.307666842823313,18.95640058059582,-9.454084170719408,-12.027963987809205,7.185786873890547,-4.742766548793913,0.1684807077527774,4.682901827273657,-9.243210116110063,42.24656701346059,11.18919996257058,9.24998311351535
14,-1.5648201701738327,-1.716667036323444,6.188599148975165,10.169981954938223,-5.935551115610263,-22.091496176287595,1.7673739573399416,-0.44993327298086094,0.04932527894082124,4.598279153635043,-5.160903050862844,-10.991711755713848,12.749622112601939,-0.6592170314384238,-3.0713819865552074,6.8414436420268245,16.675933293047546,-11.59768926337201,6.112744178158286,-22.127736721455427,-1.1841897362538825,-32.00548214995613,-17.689221610990167,-33.77624898195211,31.102502745626392,63.84696623041175,-12.267281673308222,-17.26127740694426,-11.51940364410934,52.057785387284994,4.316778091126731,-18.07582746184501,-0.3206475889482626,10.586672223542578,-11.910705241585745,-7.294024614342819,-3.8663510136687704,-4.497726281901027,-8.600997068397504,-2.9524825911002766,9.055155304981664,8.329857944846323,4.5288396180538335,0.6171148012943174,1.2436689005103823,-9.102359584908458,-1.8983600933715283
15,-7.325616480447901,-3.577304558965533,-2.038261585447008,14.265908209200337,7.004799193210459,-8.253070770593503,-11.045044420022995,-5.0752484323428995,-8.463513534218185,16.057796600709842,4.210429946156583,-0.5400797101696875,3.03611727121159,-7.445559643911834,6.830344917622254,-14.84681442939154,-11.999590506131973,-3.9690904269076213,-6.991805144531789,-5.770896858661886,8.818611195749334,-19.603767308010408,-11.404137160409759,2.214391483007852,-28.671987183467564,1.9830324930852998,-16.694106628279663,-5.573498468129139,-5.890213027728955,-0.9459551581037776,6.229187519297984,19.215036479037053,-5.814307028302978,-24.536673824758346,-16.109211503519298,16.251802876832215,-11.439739053705045,-5.834457357570051,1.7234791599891761,35.62468132536358,9.454696398038152,-19.575584717408532,-4.10239163224921,19.37955230399955,-14.892086413708162,10.34234491424022,12.733095384468154
16,-2.5254668569970726,-2.0982839382145584,-2.7864310877795058,-4.543318679789603,4.839503627715475,-15.780269699239325,-0.40987353187118675,2.8576040090768258,8.799255654085895,9.3813333570145,-3.9336691976633222,-7.801242051248528,-5.580118699005436,-7.844602591684537,-10.179544303330761,-11.189805097036615,-4.342052241587625,-4.1237513628118325,6.369470056714136,-20.162023827026385,5.145454569716374,8.957821109722655,3.9050394932702552,11.517319601345713,6.808209521342316,7.766660074915679,0.2673943444878607,15.007338319468353,-3.911802259001663,19.574157080856637,8.038795925805319,19.393495776647804,38.40049561814247,0.8113990669545612,23.984544888024043,-8.733049865459598,0.9606423540488958,16.49643341091877,-0.5006257188168829,23.198331680985515,-3.6265601925591153,-6.784670314652753,8.337437761162153,9.043679108407463,-3.5524692168976335,-12.940682253774854,-9.358923256036292
17,-4.439535283592958,-2.4182460231563923,-0.7628637585635314,4.3713297203467825,-3.1240444290940346,-9.225206518557695,-6.446293318556578,-2.456939029844164,-1.7825812046044698,5.543784634029236,-4.1805863182102065,-9.446863682512442,7.63200158171033,5.191676735611693,5.314609647429382,8.897871666580244,-5.686401662500041,-14.318270492979728,9.16564565090977,-10.773651618778201,1.8847198625005233,-13.454909524462352,-1.6230079523703047,-0.5006518830017097,-1.250885959846927,-4.468902448472877,3.395632580434866,-8.412569531709593,7.553057683009131,2.9804469990321465,2.266957330342443,-3.6210821104194424,-8.82577189274417,-0.6918543705453899,-3.749335143509751,-6.566942616969866,10.82614013172846,4.087569315299,11.10975899172136,-1.6595617776949703,-3.957741158158498,-12.36895617519033,-2.6044143980691725,7.342443089513129,-4.987882446237797,-0.09896221088040971,4.921931295179102
18,-2.3035266480466206,-4.13934247259609,-1.2608875994326707,-7.089693857521224,8.637585304967587,-6.79683225186872,-0.9800100923029658,-0.44782204312760915,3.2527978210471256,2.0701569113206233,2.6906086180959585,-4.2702320759134995,-0.4035986002715023,-2.8668267026131753,-5.026275851819173,-5.165857482843006,-3.5420614318515713,-1.4648285401132637,-0.19934707922542366,-10.103567414476187,9.4257840337551,4.733513275272094,5.9981681370250515,8.437835040298816,2.694685058461001,-8.330188504575242,-6.798489723088862,17.9493024345179,11.545046706247653,20.142852826383162,-8.192781934849144,19.648217652059852,1.2623995744573786,-0.7237047615255454,11.144531926027016,8.031008161890362,9.064748529308147,1.0265281213972504,-3.110891738564706,-11.724576782065558,-4.660009409504289,0.5069918507970342,-4.962052362088706,5.3073419978277006,6.238740234925254,1.5532033620293413,11.951175022926176
19,-7.544203768218158,-3.383952993219184,-2.084995502410146,7.389452979118985,-6.94115960684319,1.9890266213485472,-6.747619822819363,-9.093698001696232,-3.8249172493693413,-1.2690107843097205,-2.025639158153252,-3.5543004836376078,-0.8675426733192539,-9.487525038053791,7.193276373835181,2.509919611474437,-3.947223608655638,5.899599032098584,-1.5049532305541642,0.451326007466153,-15.656349374010839,-9.636032438163868,0.47346317972268204,-10.811100857618964,6.950708959800673,-0.07362651693570402,11.476452755801304,8.104669056107808,2.600109550792309,-2.7649064684264983,-9.037291207126199,10.244541043864263,1.3046750272543495,-1.46886573748372,15.801751250984601,4.9922896185352315,17.202560509720062,-9.56193760172618,-16.54829068883159,-12.396969996545165,13.711426628943553,-0.8839065255848244,-14.930314518823593,1.6966780513228603,1.4372760792447155,-0.790017171281453,5.729741848683661
20,-5.106509021771968,-0.8047881844553054,-5.634050796929398,-6.9898264775947805,-1.042596640528759,-4.013181373789063,-8.060345832711002,-0.4141154139457585,-2.4850527660984536,2.9382410780967767,1.7872479405425863,-4.45873740843388,-0.8002043320968208,-3.6826479445875213,2.802042612554855,-1.34607991842996,-4.523827866622342,2.827932485512409,-0.9072736450046528,-1.6068471229868735,-5.971695510325048,2.6726959099422265,-10.133870272258736,3.0715758811138936,8.016119831848263,1.2714805912901477,8.509999659280709,-0.8032290788378844,-11.986869462027158,-4.041518102784773,-6.940358407387961,-1.8432553017280187,0.43778800008464264,-3.0711803590893174,2.3119522903437004,-4.908577504725846,4.044543907844556,-0.8764003385427921,5.9868884768287804,-7.003153100921687,2.407583732914057,3.8719341368267886,-7.943463169827254,1.356049099210102,2.2866159051655277,0.8649737821988801,-0.22436881793942132
21,-1.7871012965480797,-2.634184665265704,0.2975259420303865,3.2168543780836205,-8.506984047309075,-8.791218006068252,-5.286857541535491,-3.4046014498938413,-2.58903956098822,3.6867385499374787,1.2682833424096152,-10.312768211058197,5.840775062574713,0.7055845350611483,8.670606102529314,5.490015623065613,0.8197863801867693,-17.671412058100316,0.5814668424660568,-18.744094510966654,-1.1070654457299927,-2.525552591398393,27.204953850982253,9.921448998511293,13.850553379664428,-1.2415704972816473,-13.003172330081986,-1.276517626664032,16.2337232205157,-8.692465612631208,9.06191875833927,-9.249875954852861,12.870834771130978,-30.845485605662056,17.215639217909352,-18.070333106003194,4.721433980750997,-24.92076589016222,8.523126424965533,-5.532562752101046,8.120558456034507,-9.230677050295363,-18.11397507214252,17.414633795681997,5.020746576331378,-3.0395903683633887,-7.523600902056432
22,-4.357941075958031,-0.8084758349590161,-3.0917813513132595,-6.054279524142634,1.019218694101384,-5.242742590253255,-4.635834709661396,0.8405938973521819,-3.949131291337196,2.1343184754911926,-6.1182992405006855,-6.501106978996543,0.46340399979440017,-3.4351439822472796,2.8703060763639745,-9.856528829619288,-11.62898636755429,9.679166878946821,1.3785007497992696,-6.802243286232239,1.6744630540880225,12.756059003267962,4.8629751526073015,-1.999156915867904,1.5742405868231302,-3.179020563078498,8.510760847859638,-0.39731690154652366,-11.535132977460355,-0.2877889976401078,10.962645545706104,-4.493986462661286,4.987075549877376,0.3932571200832872,-0.4844666028673057,2.103187145364882,-4.213168541575058,5.645998080990165,-2.9508122534711405,8.245822335410118,-2.5442932829078195,-7.481625962359741,17.759351690366202,7.87670724274938,12.455380183235723,3.3661740830218787,-4.43348585680889
23,-8.51038029953288,-3.4535257244960786,-3.0633152302232123,4.885810763345883,0.7669371690918108,-7.1292645125278264,-12.016795566335375,-8.7556103586433,-8.621775326922844,7.913502036735786,-4.187993541552409,-10.431030732409804,1.1755743819685807,-5.304043671226275,15.214107273152553,-20.83099146858916,-10.598903593884161,11.015229896463977,0.35316530443980015,-15.065547918142135,-10.67885616733634,8.651595468986029,-7.887694286914659,-11.41096560173439,2.3960731480228925,0.8130737567633316,20.524494976944403,-8.86093193358695,3.170758999094394,-15.20221900914267,2.6075843793856124,17.674274335555175,2.7722432228878704,-3.2173396036390054,-11.428401928186782,32.562029803761504,11.279293908147714,20.76933885189488,-15.822637912702687,-10.305335797324169,42.094825314503325,3.8606667760964983,18.414424031750915,1.9136210219688445,16.18084824140506,2.16034711140571,5.0248470975386885
24,-8.670957355798446,-6.405644881463961,9.290661022295607,37.789039690178456,3.6503377727011572,27.81672031399794,0.7142834945272171,-9.162246104928279,-0.6202154617403296,-9.345702540382627,12.04062215713435,8.117261325932327,-18.391078039734783,-33.289521128096155,15.990351342032014,58.54596130487885,10.083038438892732,28.11404972685941,47.15382841369591,-32.13300862860448,63.05028925081279,6.078637200931027,-24.275229121573677,8.505561109251232,0.6222266207533684,-8.773650823814634,10.759847310146345,-13.227716525665972,-5.0026029539088155,-2.7736001008303357,-2.1781642027993704,9.02199460298689,-3.1623936312974514,-7.183243303367913,2.424744522603121,-6.488621503644459,-6.937025120829993,-0.19340278240021647,-0.7570861565375335,-7.529970343743802,2.44599979299218,-5.6555718242510125,3.282395210336073,-3.716707163056468,-1.673849657948543,1.1945749690538698,-0.8858206990230575
25,-4.879403902161565,4.080476258588103,-7.971244556441063,4.817596699958504,-20.85017404488178,8.672023956023143,-6.633034973336133,-5.62756482449839,-8.929360706550574,-5.212260817417375,-9.52980291641816,-8.881866655710136,11.649621467999156,7.427344392039775,2.295642174323639,0.9014442349484044,-12.263822546695273,3.2278298625402035,5.289701142484033,6.348154913584936,0.48505733122050715,-10.376682701721878,-1.0227863756320872,6.830779607166029,10.456586085743949,-5.7114690100926095,4.917469870883903,-6.692853992919947,8.302861981917884,-2.7359820100205203,-18.91354715092114,-8.56681124114277,10.813923686377954,24.084097659415598,-1.5874153725513989,0.2798408119558933,-13.411575384657327,-7.974747083808123,-14.720127744047819,-7.123441518645397,-21.432609839777825,3.389468368764195,12.012136253249516,-1.5278549943962498,-4.351733277085661,8.987048025167855,-23.693045411933355
26,-4.193897515382003,1.9299486721803847,-3.490984339288711,-1.2541310238075907,-10.785060332052774,1.0100169722645076,-1.3138572245533908,-2.078232297505392,7.535721316055831,1.20535093837454,0.5323704729059276,-18.66414132502802,9.854668274865116,8.27303774941352,11.541074204899218,-10.878450055787008,-18.59413921937823,-4.013750704744903,8.748243898571147,-13.906569620922102,4.685498828142924,7.851651228171737,-5.074146924225412,15.252190277991378,33.95783924505074,-10.921591024077156,3.740660893230943,0.8382644455793455,-7.697922131312547,-8.321831095280622,45.41707798517203,-9.83518150256929,-9.659752808325925,-9.710766857508569,-3.9265544727567896,25.693728187645494,-4.881809230724385,6.667115484415727,26.579836963810024,-5.574344702925892,-9.311280645652756,35.266500206094676,-13.117827525665273,-22.692899825840385,-10.346600016626486,-13.529706412742101,18.98764099512054
27,-4.59561494200824,0.8327183177845234,-8.986526363627057,-5.93950091451801,-5.735827384725516,-0.36219362514868614,-9.926229876338084,-1.584534792558056,-5.295104798086407,-3.9986091158588932,-4.779658206008898,-5.298540863954712,-4.368185329057087,10.5432589578801,3.110671032158489,-15.969175523786863,-16.374567756965174,14.385106635787352,5.933997551763861,8.282678860490208,1.396869648187463,2.962988917721205,-6.167148484906018,-8.210914631542158,4.087002459565569,-3.5722324945157204,5.863875618822221,-3.3462410715556974,0.23839290747099226,-12.14902776031371,-13.263079757169494,3.929040850928128,7.520847380966881,9.265079359712292,-13.780708154230483,-11.000035293548532,-12.935363902156755,14.871247179226113,-11.794629592740963,-13.812683333467085,5.149825853602343,-5.985357943390249,-9.058266516544432,-4.033291866014929,-0.41006519540711894,-13.086909165389752,-2.811488760811928
28,-2.8281740429571123,-6.130077647274476,6.966865832164806,17.066590766119564,2.33046992868229,-9.825447932424996,-7.107798996258503,-3.5958846805291547,-6.384029272937038,7.777509494110076,-4.405215661239251,-1.3260967938530395,13.645919552230332,-0.7933566669636952,11.107246846490645,8.043658521961468,6.026919882119387,-11.82198980641841,6.939498331675193,0.024108557408105566,-13.039650186071633,-8.379802149973784,-0.32168723822823836,2.8681138966592097,-1.2985245692174414,-19.298479089085973,11.46998197021928,-7.511266026885801,26.839622778260637,2.5536746397876344,3.347647189103676,2.171410506187152,-17.02759729363098,9.613602907530659,-9.008127856649365,2.837439712244889,13.308339606396732,1.8050129988086325,30.40968007039441,6.399388068591114,-23.204839652554288,-12.51799957928951,-5.29484965761078,-7.632255646251728,11.84601964394191,-25.751018026384898,-4.111925707311269
29,-5.669391301125679,-2.895218956951751,0.010097833619434286,4.903600947249997,-1.4236596816618445,-4.184354514342609,-8.18013608006574,-9.412751718918086,-4.736354988201492,-3.499057097321916,-2.8003267264424467,-8.317814047053199,7.459811216242357,-6.963666003574004,5.78619443141197,7.943959887189223,0.2989886373771007,2.8061163037897146,-4.488260906884795,-1.7010813342071718,-4.063185342479415,-10.96835547246641,4.657556957108665,-1.7186828315112284,12.666448890807962,-15.31090215406073,9.795389675513501,-2.2167937805501237,10.542404776814365,6.201114093311379,-12.292648197058867,0.2146487478906634,10.450330363899772,9.505232294520102,6.582800560023544,-10.13421960812435,-14.170259624364942,-7.283007158277649,-0.8228066231841994,-1.0972850547443138,-15.930694145942997,14.483831352750899,3.751385226434574,-6.98781976799068,8.910498836852273,7.456039270652736,-7.5037809689851
30,-5.620342204201069,-2.389590531618271,-1.9877718058953109,4.425758943207803,10.852572848218784,-8.575788044966517,-6.544753217545881,-3.383854338148324,-1.4808484552871966,4.360322668699875,0.9829018854385012,2.9088849162209973,-0.3586804738579725,-4.044764622399559,-8.556045418605716,-0.6847143670043144,-2.786467873270015,-8.889029066493913,-6.069656231613418,-5.2813195269358735,0.1207415346374842,-7.006625334493686,2.3614851501584972,0.6060568214288582,-1.7414448502589948,-9.747752348729453,9.180415743444497,-2.2321996906981796,6.8997525272699445,-5.4729919316083615,2.2777770460816686,-13.821061307638175,0.3331379340496629,3.405057795747421,2.77097056958111,-18.361623380599475,-6.321224600701471,10.30481003520933,13.15979907835916,-6.458576155600639,2.943501538480542,-1.394346243960933,8.104847716515346,-0.9823369843117591,5.547484033746111,11.566549473696039,-17.149078583634562
31,-5.810416243509494,-1.3021521646112628,-4.69095503014243,-1.5733864395167865,8.182117537260153,-2.3916041362605824,-7.473221678498878,-5.158910140547985,-3.7576015144026207,4.106847913993981,-4.969378790435413,-0.580864740649275,-6.493752006010387,-10.694055163439797,6.7063826333779595,-11.79822156474868,-6.1705908091894495,8.268940323135133,-1.8148364089978528,-8.05608910072146,-5.782416720727142,11.644305234400859,-2.4455203043416107,-8.244238950268798,-0.10175060400015826,0.36311218734673856,13.42778748910177,-11.97724332350641,-4.099177865945057,-5.848653038246551,17.628259811624734,-0.5571998540982667,2.251290085361085,4.216406940183084,1.4343227048676763,1.4931944788134084,3.6367560923150415,13.715574124796053,-2.986157557422655,3.399144879145716,0.5458125584414175,6.229809357003603,6.38847475645175,-6.810752394141937,5.389369501677729,1.0019644486205874,-7.216244767096991
