,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,28.170530698161905,-16.279408422429906,16.90942046096245,-19.34567989178337,-7.381569792760848,-0.7434542693353259,10.627257860158435,-12.64296419134537,-0.47665297292466746,22.930594766121022,-6.567845931609853,-9.103386865368797,20.900186685351237,-1.5570866286624492,-12.699199771806178,3.574851438590489,32.28782968080046,20.806612997286436,16.637444966645663,-2.3354167361180056,-8.6793442660115,2.7192722182278493,0.9826186953983782,-7.83195921237764,-6.737736680076248,3.7976298345967194,-10.661697460711672,-6.954165068633088,1.5357273620239722,-4.2898723025954295,-0.06528010963850944,-3.13949823473743,5.555740537086966
11,-19.652036200108967,0.682198522742677,21.4646802577399,19.194956212094652,-1.953257353236264,-5.201880620093958,3.006285705666087,-10.147784422172357,1.3901399758152249,6.8240541223425915,11.567965971873704,-8.978415865079649,-1.4707720235698003,-0.5581172682872322,10.187523879763372,1.2739965372255078,-9.694378566706874,8.901218576600005,5.444424847310048,0.7503892623406503,-6.491279744184135,8.41204061666754,10.16025301249257,1.5405832461690916,1.5629671555491473,8.275906196544494,-3.277489862323394,4.663812459337648,-4.320105564387215,2.0924308278137187,-0.6869148831261883,18.406380437004987,-0.30365681098190145
12,7.648784226503061,-8.838779537069694,5.838645459266605,-5.491372888017531,-9.288694892036691,-0.5048534289525841,3.6076300492606594,-3.2086541512745175,0.5068895834529491,-6.122805510448924,-7.158173528272997,2.04905705244043,10.142533623600487,4.454897344539851,-5.097390612504551,2.578291004932324,-3.580102848300939,-4.698174519561552,-0.7797099904613262,4.320281769009486,-7.523806584651831,0.9237237105371114,-7.942257652115262,7.575289521746942,2.8151665218907844,-6.528920998240708,5.8776691132619945,6.205814044089671,0.6154368925631795,4.9902482483712935,2.0008268820981985,-3.7790232439505145,-1.9865046410793235
13,13.873712218403204,-26.966330469287588,16.265934063440138,0.9975367110883653,-22.598820959995372,7.23455801873548,-1.5630040617447238,-2.715366142836967,1.6102544997828865,-4.2242977187726645,-0.95860954954911,-0.35274250341558794,10.579675270507055,6.198551563741326,-3.533825546088908,10.11903163153762,-6.034271460576252,-1.6072506744797201,-5.060910985545515,-0.6429379555024599,2.980679203725469,6.081686316064827,4.034709987949162,-1.3090211863920787,17.98142603656681,-3.850184348901847,-1.924562898663928,-8.414743132892575,0.8460741833666023,-4.001906334040587,-8.663775033973206,1.7736097956659467,1.6580133170004094
14,4.159264447976831,26.472459173624593,-1.241021605697963,-27.84083293479049,-4.19596529430462,-2.6104031061390027,3.2619181148523606,-0.6653779926896604,-9.870417231784362,17.627490310405932,-4.508864625949157,-3.4146942950309804,6.877795181041275,-9.223273225515026,-5.533047459754377,-3.234547683666121,3.501760772778018,-2.4756227591982896,-13.096189610724494,-13.844706473458857,11.082538412808379,-6.468560517347043,23.646287046365366,17.96884190250251,13.22825180697922,-4.775785029720859,-1.3149806120005956,12.505458710469862,-3.7751724859024853,-8.60930648407493,-2.9602247788743155,-6.051988651179675,-0.47846923612960235
15,1.8321511213464654,28.250879462909396,-4.054198143876883,-10.407247661261295,-3.7886581960871397,-16.188533025498323,-6.407075018887486,-4.787981706278327,9.056803218358692,-5.673763278780569,3.6853101033446714,1.046137457817014,6.519215176696314,-6.797163168641279,0.9096443795583853,-5.169495029233794,-5.438132589142921,-4.3241783057537955,-0.22962442420186385,2.755211663673871,-1.1497137753065847,-0.3980790052754756,3.7286878436231454,-14.404590550091719,0.7226289617310034,-1.0218247215043192,-2.946103493003549,0.4150773544299211,4.191012322787824,-8.37719489601496,7.158486067072329,2.8438762494902114,4.8006923704881075
16,-3.61926080126663,5.883361209618238,6.700648424356222,-2.3324065667066454,-8.819207006832386,-11.064198286991209,5.523428040134137,-2.317517022487756,-1.0134558773157964,-4.401179901886967,-5.16043022887322,-7.822415056427371,0.5409661380253455,-3.478796999052854,-3.9911311618831684,1.2208043568959064,-3.4671192406981057,1.4299781265516494,-1.311013617139501,-5.542421719579986,-3.618312339453613,1.7367184271123832,-2.9682666813122687,2.2363827847948694,-2.8037953779948777,-4.880078813554592,-1.41729819624523,4.144128405526477,-3.2514297302233164,6.644638430292401,-3.283981624240398,1.5333289993268362,-1.374649375564001
17,-6.932856183843538,4.761566261443198,18.24874146859368,-1.2612807832980275,-12.729256456299437,-0.26716726134685187,-4.034715901527671,21.305998302544005,0.8489019549840396,-1.4932661984968245,3.053217122296531,8.891760951828973,-3.6183768702664625,-4.291549999709357,8.485771678452238,-5.843352023804398,11.110498428871717,-5.4620484319658935,4.912345276113152,3.5787793557188285,0.21596337793602183,1.3543945893456704,-1.6247115138559178,-1.97307893096923,-2.8118200728133873,-4.148838978444031,1.380022648123185,-1.7684573540036934,-1.261949918970374,-5.381524042787811,-3.094491348348975,-1.3352366636897308,0.9574677417181959
18,1.4046883553476746,-19.280258018480286,0.541691245067194,8.918309750433961,-23.977454652120898,-4.1137328535240565,6.997321902650807,-0.9659831558117429,4.543513889261001,-3.900956718316901,-5.393135051276619,6.36038799010182,7.038057355531265,3.800195802543215,3.355220296926013,6.079539993502037,-8.822393575508546,11.783574237026285,-8.990229163754815,-7.8727845559180185,4.717668699204113,-0.5309555348424637,3.150211226444048,-3.0299015528889353,7.420417648614934,-5.974334550031851,0.9343866050342615,-7.650360098562155,8.054540690101256,4.199745053705061,0.5190012621788876,-4.026321871406448,8.587285766102749
19,-19.891420455531716,-1.5883783417503592,17.414298370635716,15.556264484937357,5.992199539199545,0.15380525993394326,0.7335972681556514,-9.088965093702056,6.263903069724545,-3.4489534477453927,7.320085810460283,-4.325930297342565,7.377734170696989,0.9272390525554745,6.562668249504067,5.037687558046272,-2.960809392016156,1.2937055726672324,3.5035247206161095,8.112980866944225,-7.427841756262371,2.2244873192144814,7.580718469216344,4.779058814901096,1.9864077967131182,3.3298786638988043,-1.2404353714695961,5.570081997359498,-1.4850037381348027,-2.6547102895365082,6.655580252962725,3.058227715646616,0.6405559263759129
20,-14.020735963734676,0.5001149787010781,5.695874523283968,7.319180203871264,-5.216445400495856,-6.401788154452262,7.3133512027765635,-3.5319837534526592,2.578201172993867,-1.088489607430213,-4.203197394571398,-5.722093078229181,-0.2629464681598242,-3.3344520087912817,3.6383458024523843,3.723614676795937,-3.3796191728689484,5.032657775295081,1.004063285654887,-2.9589599547703553,-5.371861719228411,-2.7093401186483392,2.8962520481158127,0.11295467026060685,-1.0767962573630947,0.4213276896770465,0.08667481181122261,5.578054740099936,-1.4285084789894305,4.311135383374669,-0.8643378230439454,3.99849516717319,2.151206073101725
21,-12.02226519160362,11.199145040192592,22.240203998052184,2.5145590745414674,5.536451709538991,-9.433524003213083,-7.295240076341581,0.6547259667507758,-3.5231262645661348,-0.18122305696076527,-0.5214326717897295,3.27732717948164,0.9783322878231797,0.003597959811482046,0.4128961408950046,-1.3068701283877535,-2.0971391231304213,-0.1638557171372318,-4.736179768848327,3.836330301911125,0.08533854929096477,0.8266131492689841,-4.257125242278712,4.003608314469978,-1.7245338440669542,1.2213916086262846,0.5583219111161621,-6.4317511480843,0.9055504295170557,-2.8640918529758146,0.2080698987401102,-3.412524804204372,1.632733659783069
22,1.8862647115846323,-6.43524973596541,9.637534842330416,-5.711878701553281,-16.60589758843178,0.9702546891035315,5.1230338152653525,-1.4595944389635074,0.6805754625330801,-4.205462783718872,-1.1736494264086317,8.186638751968127,12.49581555742074,-1.6086926377423583,-4.139137087354107,-2.2507144324181203,-0.49503293280959143,-6.53096211104441,4.451946652284171,-6.491644951937744,0.25878657614985595,4.695772530281891,-5.340038533024082,-0.3365657545026589,4.406670423753028,2.027264386781907,1.6747557473661592,-1.8457731562832747,6.776095693320286,4.854227823571501,1.0936233420901937,5.5790090360749245,-6.018318053382462
23,-2.425933716064873,-3.2864048228357383,10.447930478243766,-3.334071857923324,-8.282408992662308,-2.171014186408527,-6.438085274604957,23.422778462973213,11.830878517372419,-5.433123550589558,-3.8834818577320522,0.09725209656208583,5.988221472213034,-2.362889389442561,2.9099915707651505,-3.673111934938288,12.992576004268741,-4.1341981946383815,4.589849961926168,10.352667545922397,-3.7046190693888046,-0.4145034152747277,2.870351797469489,6.351077238498691,4.239079461801354,-4.276346465184182,-0.49663441970179806,9.743028534818729,1.0949909970850453,-0.6363273955681389,7.085711074049261,1.8360072348431464,-9.576946674816702
24,-24.00920727496534,15.571914903841147,12.360197925906192,-11.911251920877596,13.43264041005978,17.003738646322486,-10.447320542220336,3.8999020091990184,2.3796624247593163,-5.682435575967742,3.873369251248463,2.5016788577684292,-3.235101197117607,1.7255760325726919,-1.3354945689715498,0.28082106485978864,0.16468113956544328,-2.211443555155085,5.335532340095025,-4.343579722261882,5.016968381494166,3.597911745884942,-6.2097798562732125,-7.743383238582183,-3.842645773265093,-5.6460500160594735,-5.328559265254364,-3.854549826738422,-4.048144973798634,-0.983051163970746,2.0055527604353367,-1.3297179703376907,10.669966612287254
25,-12.817953549421404,4.088407895205508,13.651990874852203,6.577931039333501,4.732924891072889,-7.2076729999581675,-0.5187621407614604,-1.7576373405619379,0.27984745194780236,-3.058310638462101,0.30217327127903165,0.12165032283369165,0.5471095828123329,1.6339764777832895,1.6812494756123368,-4.102354004814274,2.3320359210739365,4.565460227907563,2.6208998342646477,7.68994316156603,2.5850054173585177,-0.8456202947629214,-2.3590214368831024,7.806133773201558,0.7448225101532662,2.661116584158631,3.6755077927039155,-1.1268618072639829,2.643112284492246,0.03493867677639986,-1.8705873757600249,2.766095349836261,-0.7794849031202199
26,-13.697631586904215,16.718841217274857,6.886036058510295,-2.6180101965854705,3.7824361601484378,-12.537484482531358,-0.8534527327260137,-5.8108931834777335,-5.133169660747493,-3.2991622322583782,0.20845621298227812,2.296791289411801,6.8939652039014145,-3.5346671902490545,-1.932687670406876,-0.7917068610717883,-6.295002152201282,-4.880967937475823,-3.7919124296323052,-4.9447572712487755,-2.1759325357503405,3.006149481416742,0.04878715905594397,-5.059135117814245,-3.632138635608115,-3.0783286620966503,-3.092788778518454,-4.904239258618152,0.03304488758811386,3.226250389612897,4.83786668895969,-2.0277097807764264,-0.122362619429806
27,-14.775894703576059,4.710935535219914,7.241817834154975,9.412075805610106,1.8118494339127642,-4.322990884986589,3.347849334875595,-6.601252744510445,-3.80252122659574,3.8863802245697405,1.2288722219456774,-6.5442999247388975,-10.051040412830845,0.6994271068783331,-1.7231774436506264,0.1267393285475247,-3.1233115276798573,1.969234031465812,-1.1367059808441153,-0.9171617771914958,-1.300815929873741,-3.082727850390949,-4.978429461713689,1.5719884707981695,-0.9839460821014159,-0.13269485268026798,-0.4134755513212034,1.7378693635623206,-0.8793041113427026,-0.8431448106516541,-2.642246370161705,-0.05398238702817179,-1.351797370019927
28,-0.3645301556705661,14.234321096185834,15.419928416083295,-5.493509536019019,-8.441727748491722,-8.304658990271895,-1.9752792400601031,13.464686797629945,0.5832236116469515,0.3723577095793815,8.738467408547406,8.014883798844526,-6.8350274570708995,-7.476966641995528,-2.5727772341322783,-9.035436167486706,11.247471210147499,-4.02779847873589,-3.6649008190390484,1.3604027417984235,2.2882264702171096,-0.9735252179309951,-4.707034801807623,5.236846448174463,-0.3932688473776496,6.738598831579761,0.372977814497218,-5.58975976727968,-0.36811410626147745,-11.703170734500368,-8.003457346173068,7.999443403817294,-4.671034385837926
29,-15.43068539114987,2.3252278746458295,15.910643570375852,9.778783189240524,-5.711340142453118,0.31667880636232026,2.2313296520932377,-10.501025114651071,-0.5962561773422087,12.460359883739555,4.528225527887463,-6.777078680369312,-8.726102420265086,-0.45438159781756204,1.4573037908136168,3.3972150209314815,-8.113753602676791,0.4972150067306991,0.7933824385688313,-3.225692838917368,-7.0111763402044955,-0.26327070070834613,-4.031059782935447,-5.781271982559036,0.9283129626519872,-1.0186515550977693,-1.6840936904794983,7.294834177647395,-1.0925184610249776,-1.0532775418027527,-1.3140740358455363,4.544116582836786,-3.0890809193947795
30,-2.824064897669344,5.444988707721283,-2.1477912542230166,-1.8342620288701135,-11.966526339836406,-8.074613628169395,9.260153587136855,-1.0300658649953627,0.4457882934878844,2.3732881840509865,8.431500598957717,0.7140525419351611,-4.788960120682796,-6.322216482970267,-6.142340541991821,-0.9865374990916014,0.036391122595617,-2.8074813312394458,-4.304186089189804,-0.5761970123285172,-5.257725035220325,-1.863549966589233,-2.6070276702085198,-2.6339142507288935,0.3406295184549357,2.1510436995968103,-3.7827548267398297,2.0177895287377745,1.367702807621963,-1.9557465191204373,-4.311202947275075,4.29777578338175,0.747057937184052
31,-15.583801704630442,-7.521149232973805,13.10564765532538,10.09834428087725,-1.9763403785149634,3.9286354162281363,-2.1042023895563218,11.334381049923135,0.36786995113814375,0.5273991414028171,-4.26380093225783,8.519543560487326,-1.3320956550817495,2.9361532136253956,6.054469855284289,-3.0232400157799044,7.31777146694028,-1.2521717504646508,1.9492194807754244,5.596933204772778,0.8221107734521543,1.660478136854411,-0.05574531821853107,-2.1345254594207144,0.9272792446828296,-6.085369320521093,1.6277440971547343,3.3783770330903,-2.8893622618400396,-1.3950908332572525,4.922774506083122,-9.392491869723072,-5.839658890570563
32,-18.667913199069613,-4.108946378314446,8.087518276223376,12.594153920248734,-3.5044750647662375,-1.951403835706853,1.4939604309680001,6.676905366041478,-4.5113741567792385,-5.0136905564244,-0.5036630953045712,-1.8414059897941155,-8.533885532178893,-0.14674740737423195,2.018304257753545,-0.9372349564925894,1.7682171714738697,3.530021850320969,2.5150195715348826,-2.7907284267159223,1.349330120604456,-0.2679215184328756,2.124200862196088,-2.4742203483098186,-2.734300279402703,-2.4169756716914765,-2.524968932665239,-0.6194746912030715,-4.154804865284489,2.4959419213682796,-3.0407066941156815,-4.840989345559545,1.889791500707052
33,-22.52410519288604,7.97704843648485,14.9683104732887,2.6704800072593167,3.244097009922883,2.815581386838885,7.730264716330717,-4.903247812398212,4.474943612237746,4.295097956159747,-4.244080644983886,-2.493888961803331,0.10355071729921717,-3.468170626389676,3.5689114463370157,2.5399606917533886,5.0315825669228555,-0.360319113308548,0.890480868382498,-4.0038111899200155,0.5013043988626937,2.7069515173836147,2.1939958088622653,0.8972552367928102,0.9916458113695648,-4.752533373548937,-4.2131893637523925,5.2930848140231115,-5.2873887553206105,7.579564203773339,8.556783339808163,5.8986151105276035,-4.447826067614693
34,-5.229478202513078,-4.68713058632699,14.362970384536377,-0.3998717523904705,0.319523048947267,-8.733438205340136,2.92739433289147,1.7023337991551908,-1.4950149400801007,-9.53114595200768,-6.523324005299578,2.8722441838357136,7.058945161081606,1.0711786028904808,1.041206528393991,0.22305080872974004,-2.678939361912168,2.5665218910862846,-2.0714332444283388,1.2992145614721755,-1.3562326762766843,-0.08534818596159849,-4.3842985951336795,5.762042343525426,-2.0156668070652883,-2.3495508426625653,1.3629373293416545,1.1046838569766404,-1.9841902460837157,6.406026014904221,-1.362226770293732,-3.2992273313680576,1.853818845573909
35,-4.54825482028453,19.267550393765326,-2.3099794822874715,-15.90466335528598,2.9489663842812686,-5.9244217313981835,1.5439222687438021,-6.574956074855562,-1.5187923661252376,-3.3388616633136436,-0.2515941249300597,5.3094247667999825,2.2152236522884268,-4.639607654342923,-1.5334677238871903,-0.06907215553466733,-1.2087705338080905,0.4490040988146792,-4.32683019562136,-0.5748083346732772,0.9042617201924088,-3.4268054171266216,-8.096999162347828,-0.5266138873308096,-0.14461451205324358,-0.10965060013952682,2.4587613668193042,-3.2754789015488335,2.802235452408445,-2.641525518068992,-0.41849683344869265,1.7992342530788463,3.03042282205846
36,30.705415280218972,-19.593907416632206,11.016857425224913,-20.016737779775625,28.886608743923375,-17.47206752168741,54.12584155617863,29.64972335756892,2.060056356206346,8.95648291273316,15.284999563045165,-6.19569358482497,2.9043177359198955,20.35466401812483,1.2534223938857902,6.573824821070149,-12.370100751818523,-11.354637887253682,5.615215667959044,-1.1678051052440195,9.424417434536831,-5.683986128297011,0.4664681649944353,-5.430947637737189,-1.34153711832308,-0.7181711654235976,1.6557702179144986,-1.1090306550297673,1.0515584523602466,-2.7924435531900746,1.8109411682920389,4.363832040551175,-0.037713119586803345
37,-8.049952350659659,-1.7053471637544397,0.580435174215519,10.470050114775706,7.152061080869973,-13.19246064443453,-6.768478581463873,6.134809260219569,-11.238140289597023,-7.804496145194711,-4.61915547939414,1.310075229053592,2.5872847168654887,0.3649788926830661,-2.8559731628525564,-0.17538807013914431,2.5087381543298384,-0.9193686577742747,0.08627261992450841,2.007297189165617,3.2106611253817405,-0.14954361710728453,4.7816285420350395,-0.9653312620967874,-3.3700621105838744,-3.3471474022217262,-1.9090799485259466,-5.618719394998881,0.09823283204724009,8.521212816199597,-7.646608822881186,-4.237568973908121,-5.961682145649895
38,-10.767860366165104,-8.029659365335688,-20.962985713589966,2.2349489958535944,-1.5025806597777294,1.6397727131489734,5.3413653135922905,6.324444202643471,5.209015690268905,-19.668291937882305,6.0128720216276195,0.2471920147203332,6.845333672953142,-5.493926768298917,-7.042435815296048,-0.5724213361807804,6.901305525737395,-6.489348083720383,-2.9193509619154785,-2.5135933156437265,-7.196941683134851,-2.7927228816820717,14.649768366501743,-4.4030071741056265,-2.5574376542357995,3.030241065285118,-6.431805058619832,-3.8012308350130963,-8.996503663027898,1.7696681951757016,6.422279205919359,1.785032916248546,2.80695262735051
39,17.07844112623751,10.886084233389543,-26.507445142338547,-7.0995967706781915,13.487792289989551,-18.753833362989102,-5.131882464722446,1.885747153634802,9.153567915415408,3.3490614444639975,-7.754710659387923,-3.8792064463418203,-2.195522284624721,-19.093972749698803,11.63774362064934,26.033552011616678,1.6100244129099306,-11.538682561907855,11.178772204061197,-8.028556467820517,-1.5349533098962387,24.209776967211674,-0.28190149706575246,2.8680252285578693,3.715724911202946,5.785155876793484,13.278086142892754,-8.074725296988364,-11.224304903802384,-1.5684846270255381,-10.783616563687751,-3.8462895526828564,-1.7215341893044123
40,0.707683405682612,-8.317264332894464,-17.0878671717945,2.0299312844212842,-2.3511906261681705,-9.035976603221357,-4.902108197342513,16.385408787758756,1.8789099603128596,6.466662758609736,-13.185420452048472,0.6175847933208178,-8.41965422733845,1.3419507453788981,-0.6956468086726392,-1.9597196925554536,-0.7362135695360457,5.800120789071366,-4.93912669127954,0.221125825895916,-0.7758156202376294,2.390959134019408,-0.7265494694173561,-3.458597461656426,-2.4523859381759365,2.8214311572218302,-1.6285801220471963,2.397304511691374,3.384247615624393,-0.25401072801141555,-1.546491672507072,1.5662804450267085,-9.578903605313453
41,-14.534777706514433,-2.3822841150940923,-5.141292194492209,9.821503624142668,12.441577183692868,-9.255690131227412,0.14735300760828995,-1.6293454245438754,-2.634031782347967,7.089275224129472,-0.3519435721354535,-5.252619149200006,-2.038514050426277,-0.28585627354457077,-8.862073479533855,-0.9940394997406531,3.445893526487513,-3.004359719982185,-6.967253956885632,0.5850916935548951,-2.5097416092482,-0.16571101742563427,5.729030098340923,-3.297915403039105,-0.5641421856843303,-1.393043341517345,-5.406789852443788,-0.5083391867001782,1.1476990153201858,1.9054413832753536,-3.854182585206653,1.7230019775378125,-5.2095033139537765
42,21.14402290905811,-4.795037312932921,3.71134403246002,-15.788247522264474,15.031612377298966,-8.415617493375098,5.173145404941041,-6.2217459928245535,0.5272379079233329,2.4502972832105914,-6.223916436870342,0.2914280138249815,4.2400832291617885,2.937597917241698,-7.563339351875425,0.11544643549761974,-2.0286304970134825,7.894742013043034,-2.278868449621774,6.640755761018874,-4.821812851678473,-1.2625548040398855,-9.299949691215348,5.357956748027629,-0.40056231980073287,1.7623812865947266,9.058420669402599,6.880858515189623,-4.282461462197262,0.9145647168114525,-0.31611368624429104,-9.070847805851194,-2.3840059706692265
43,66.90252187599933,32.99343743456292,4.319232244536514,44.31903848929338,13.95733108208146,35.98971773855261,14.974129379012126,18.33345950648237,-12.99563436202612,-3.988600057919633,-13.72850771226333,-18.996254347124257,14.9638513606299,-25.35940946444841,-3.801746665785678,-8.230064729771629,-8.328484542518531,6.68994225849187,-5.8658946872829825,4.934499523224884,0.7822916887245788,2.4802733067896923,-6.073968459846976,-6.5970862243925605,2.7793488623857443,-3.0943573443336554,2.511924337876455,-2.612764514887118,-0.759580279447699,-5.245428973765387,0.23991896378854216,1.3985150056353481,-0.9029163960780877
44,15.688563813772568,-13.919937631099156,4.522621342679228,-6.0495486273581225,-16.004439996499027,14.378799538517065,-4.616908052594001,-8.670268221592764,-7.249610174095219,-5.366124889974019,0.22144854840345515,0.8470077573051983,8.243678990731421,5.684787917822646,-0.6391797236289494,3.2895290113507945,-7.066576395709219,-13.498405805890833,5.836721877906177,-3.2051776971013846,-0.2275694125140153,5.223141397857166,-4.219042750003779,-3.8440024905822066,-0.1250725207357001,-6.880594559073254,-2.2355649791183505,1.7633297024716312,3.0340805881824626,4.4019652728779235,0.3119143487724731,2.6731967124893443,-7.790283076990381
45,12.004157332419402,7.318667307023574,-3.957178144632109,-17.245412206143293,-7.0791347176129475,3.926573428246482,-4.221097141193221,5.849644513561054,-8.251658308288444,-3.4849111053580897,7.604405370363072,11.032796518362122,3.0245931970493283,-4.127228862366059,6.688346113983143,-2.516779341976327,-4.5903898796701945,1.5638753131738141,8.587765084706504,-1.9398998398572411,-0.4713700110997663,7.4718994933839245,8.755310423943325,-8.460128590294623,-4.796316107591672,3.1891774310898002,1.9501835868368214,-2.1864828632491182,-1.5908835638856582,2.7441441270206206,-1.4431602970826565,-0.4699695953521206,-0.8586951342697678
