,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
12,-13.638461849193424,8.546348055440165,67.0113577672969,5.896042748074552,-80.65305959873061,214.18480027661116,-242.92940700318866,235.03465827428295,298.2987638269741,-197.5585929443522,-219.16415269916484,-141.34717998093922,-98.17129415153074,-29.31635677232747,-23.59093673034414,20.163166229138717,-49.95695278532998,-19.29025095330389,2.6516668283576568,-1.6702406576394948,-18.289509373591546,0.29877338816633675,5.271274546357426,-10.241339720849414,26.216944874398116,-7.948107176076805
13,358.6151910948094,1130.2574572311971,-65.2644268446692,68.70321179300616,-6.738986705532129,-39.89946780572551,29.896778710984762,14.615268501635224,0.23402281732130273,4.321802064738893,-0.9848578140015233,-3.5419909826147378,-1.2931341790222872,-8.665216302375669,-3.7637769359431306,-3.8035608797537797,7.149870751717688,-1.002427012895866,-2.0033581284979776,-0.9307963610152936,-1.4343452320463796,-0.2362349092383247,-3.268912786418492,0.17224630075426597,2.2135387289553687,-0.9209708298719457
14,-45.49484778903213,10.695467258339974,19.241962135445032,-101.6397690904206,18.892127183375283,49.120436441921356,-83.48257560224916,6.468529888774621,2.6744247164764365,101.37550214024519,44.34840263786109,59.73169187273132,-2.221933811797952,120.155535538812,-46.566408442567244,-53.57654598745413,-71.91400539566581,73.12884817242352,36.16862246009575,53.42446671270252,-90.40812857593735,-9.045379781479143,94.28737925287369,-33.605278340113784,-96.9073457529579,197.64373540111774
15,-43.41143034894394,20.87072912188039,2.26073684260335,-175.78376086185585,88.69748098573605,-35.45979868126503,-48.63975704207964,-103.11878811912648,20.569408193741562,-70.98832685607803,36.72437310719606,14.275390787078342,18.552792171125578,32.40633419480844,2.7311266312066547,36.24343568287997,-14.548140103251582,23.535854647337512,10.080517866886186,-32.63481922729763,-16.582073372211568,26.24757967064555,27.651331445814435,-27.76037943929368,-5.606639690595427,17.94019166806068
16,-58.018367073062755,-28.96837659402902,-49.752149660593254,-4.451829473016803,-13.572524199894442,-63.61108000281044,39.61835507233936,6.334484871879883,-8.114405229185714,30.355389393183,16.2472974160213,-89.16057720766209,53.6560966097191,-43.278789277287395,5.998877177912137,-11.499553558626001,-64.81148325895438,58.761817269725114,9.28590942892226,69.131598469204,-32.03960474025278,3.555402628752727,72.8018652229313,0.4954191595668093,20.4798824469244,25.872046206589584
17,-42.59810081250635,-4.246562882486181,9.95180611495617,-84.73251779766838,11.40530278832144,75.58284703950018,-64.728175837952,13.268775107222105,-17.203234700249546,85.37562093749604,-22.114373906449906,32.43481986801826,34.35763159005187,-50.90561503183447,-28.095314424608077,-22.324532215090667,-11.104612838469631,-68.83163465078974,-39.150542386274566,57.985492661468584,-0.793030117809633,-49.07715984367963,41.120340743229164,-77.43574156717037,54.600799562257,-17.265129354208693
18,-31.68561596786377,-1.8918879433792177,12.5611859128456,-60.769167086201755,26.54493195425251,67.8220658037253,-74.13326913893326,-16.147631530119313,45.34096207359345,-12.574350702882604,-44.63789906910621,52.83835705519676,88.58324993672554,-112.49798861659104,-7.996384046990772,-8.742835324615776,-41.03743501062627,-24.650158241019927,78.63782260118363,-5.01098200284238,60.28677369002481,-21.71358526002164,24.891925522810233,34.313534713958425,-156.02909832429594,38.2774243478613
19,-53.49742465090198,-28.370504767550646,-65.17399704278166,111.03709927580171,-177.5107185289018,95.97577078161144,-17.50198151877023,-13.863009700519394,-89.50566165984627,-12.57338713860349,33.92717135954281,79.158694222218,-55.535640096662306,57.44108924765823,-10.951345010093902,68.33519801973328,3.556723365583553,-75.53590317390092,-25.995870038925275,-24.71136473746905,-20.925887034346275,-88.91278477610715,35.73719477506273,-132.29750892616784,26.18939044031897,-16.739241955496517
20,-55.55633637683283,-35.51401279325646,51.99403842096265,-1.011793983008949,-12.789851907235194,-94.46445919343394,62.81496528895274,233.62483460855495,214.55269806093898,72.74213495737628,230.78514909800282,225.08781368508792,-85.29779367454692,-58.34499477345756,-56.27819915552945,-61.66461762879558,6.96316698794161,20.505502827351716,-34.62865055948412,66.61105979230105,4.645975393945052,53.79790038509626,73.1345158742261,28.682760776559288,46.943661748538155,-105.05816758382558
21,-54.02420741486551,-2.2455089578468828,70.88293241762084,-160.76106998432613,69.00709337278514,-42.727787708675976,-17.819301951524533,57.09890389305624,86.71130191717789,-18.786183392419293,114.4981089866041,74.49148659887189,-14.539588161518271,73.46709639582652,-19.428809914081747,32.05436789724861,12.733352846694144,-22.091663471106774,-4.403551837905903,-9.32833753394408,-18.31391459425972,5.024167400621978,-16.411161876964254,-44.887110014897324,117.35917725042442,26.870570732139317
22,-44.37432266854035,8.386050512694375,8.20728940790006,-125.53687748711502,50.68595587980868,19.792702097391118,-56.66587033514266,-63.322660524650594,6.875664765010863,45.76171959580038,-10.486211769099992,51.05900126661099,-24.34481791638059,-3.705643985553016,-54.10240132907636,2.415022779305161,-63.310830618934574,-21.744002607716936,-66.00900438221183,5.8787056954350305,-8.158014191450972,-18.674866643553,12.068457706073433,-38.620685666106155,-38.528835897149406,-23.77401178310457
23,-56.35399968080601,-30.801985763409558,-48.748454756271585,-3.5492931848853404,1.709512354687376,-127.6502004760951,79.70993759003608,-65.73290033923968,92.81302997070759,-138.66501158648913,37.57599349785276,-62.976655555149605,-19.720419942141696,65.23766449008993,164.1034739582928,-141.40909372120393,84.15047775165475,-34.43415486326588,203.67007539980168,65.07022165766666,150.98718139421263,-25.251395073247668,100.02387243382451,-41.7723081367832,-92.48829251345438,-89.74471627309202
24,2052.1171609979033,-224.0042565948756,-30.262079661553788,-20.584834537338764,-0.9920081194238175,-5.33231586348186,7.706192365670862,3.25865458413102,-4.216607830049095,1.8496127099585218,1.9209947116472699,0.7222707112022395,-0.0813528688557423,2.723709119915458,-1.2258805180610453,1.263432391509452,-0.5404616143558327,-0.5523054423895788,0.16236420907974164,0.04012855623704972,0.37017866556452245,0.37768426370632285,-0.2144778220502381,0.032279996551529445,0.588796509342481,0.6451195874203357
25,-48.18841240998119,4.283747679465141,5.4670083166262256,-122.50618188900015,73.12808838414853,15.801372196283788,-53.58900022673139,-79.99424839267591,9.231675984164086,42.58689753077995,-5.674561269420561,35.44521763620762,5.448327670588922,-30.57031292743254,-62.828861762723484,12.825716408794511,-57.64742805194634,-42.83628513482808,-50.799969184737996,7.208469992104649,11.600245077781757,6.64091467486859,20.08779017319175,22.51458949342375,-90.97301478455341,-14.799966014052568
26,-41.81942562322528,-68.64655428313337,-152.91642144526654,490.4528829277848,462.91507650171707,-139.50177539241244,-312.4195615437033,49.4397546049798,-79.21389384624847,-39.14659720158601,67.83262772089026,-4.909261994509518,-6.299037631935433,2.050244389960178,23.858914563988233,-26.305120938271223,5.866269355042431,-21.02636480549763,-25.511181336374094,19.8688799269091,-17.274215902005977,-5.270358769337193,-8.958088319732502,-7.420127211664739,8.005416183487654,7.639275505866188
27,-61.483219855263755,-52.370931472454664,-59.533217581568124,120.14561081826281,51.42733044671557,-142.3507754637184,43.09225594653904,-48.04144302654342,159.5852676601093,361.4488137997318,-208.23366088168206,-16.471962684732166,-90.3123679330666,54.23657175502862,9.318440665126694,194.40603669749183,108.64067186028423,-19.710685864041103,123.39995473990595,-38.945479701132655,-28.323227373054554,13.985815977552834,13.170094341879054,-11.130461692724515,-10.775990379777802,-25.833133410112772
28,-57.2734008341139,-41.95377716060031,-110.74013964215501,131.2468117110702,-110.65979184875422,45.98357342458349,39.522439626698485,-79.80108993003368,-71.23170923846214,-96.01923281943,16.85132364588894,54.84380820080646,-122.92705711656464,-81.4531591031683,-42.6625998937755,-6.627472259253244,53.203638813968276,-26.492605195212448,42.057960337181854,-75.59355650877612,-150.19236793319422,-21.845145583593748,-2.3768772444228845,91.83763613842805,-92.97773559121222,-130.6064391923401
29,-46.904310163766866,-21.76513746422438,-45.860688523663015,142.13794876438521,353.26527977514803,476.0944242792381,395.47388301903413,-33.0859796281438,63.278028020388476,-13.415807454560678,4.2035649882426664,-21.234748838203977,-20.497251028535324,26.7822323340396,11.71555566448976,2.395246303875915,-19.232203873907547,17.942541029299573,-29.25780841204211,21.382595236639645,5.184782475727556,17.35057700232384,5.049300966927893,-5.083931681259612,12.877137157181755,7.38827348978244
30,-58.03285241418462,-30.42812316982005,-44.55177708304447,-36.46898073133731,-21.80846646994807,-88.34487031398085,39.961824704567825,-35.44246441483625,-21.84749228835913,-4.57476439341161,-24.437850070239097,-68.33822597830772,-38.83939536461481,-43.82890762744638,18.92087557329105,-50.68877295187545,-3.9513764695347575,-65.16052970500132,-101.42383575925997,79.95910814091103,32.33126081146867,18.17559415429941,2.5113578625815443,2.4265631560835006,-13.283355571039094,-2.608804754081854
31,-45.90977668601521,4.856437863524142,7.5784502753233935,-157.46010416738613,73.85569383429876,37.01829733715406,-67.63901642552048,-104.70260163551781,-14.371774889960603,-63.32506175303925,10.300522663570002,4.782871457789817,-6.2438465987825955,44.969514601723674,22.75040805025325,38.32960865579079,66.8761497769735,13.656540777947129,27.97986021032532,-75.96612442198673,-7.81722830371077,49.516971275500346,9.04675492089191,-53.65933656945864,56.08699621343113,-36.21570277518189
32,-61.606884200630496,-36.013057296669295,-42.54870799738083,3.3876003425398564,-16.791970108927412,-128.3367219396997,65.23386178360485,-18.967349284328414,75.30049110392355,14.443067855903926,25.63783313759252,-40.51589980986486,40.8363931017763,-25.734570937332723,29.591943324524955,45.36785087486718,-32.87446132286751,84.03001681745921,-39.026724902432754,152.3669772455731,76.63766203569273,-45.0916189744765,-57.681573162687165,103.152997379968,-37.91255365493784,6.564650382229914
33,-58.186027067457864,-33.279249938829224,-73.33876035972571,72.39237393730927,-106.07972826189025,-15.942369892859789,44.93422364491357,-40.9750313946546,-17.842138526604955,25.112250118638137,-30.956034984476478,-52.6502697771479,6.5811329088193835,12.192422526501238,25.947049221335885,-54.3420635339553,19.133090007027466,-35.60258338893364,-24.057747814606095,55.85317470653257,-78.13192436236815,3.8414699384988236,-5.155035207694104,-3.8788664932048715,60.58480908424526,39.395894299479494
34,-53.99348601615325,-12.480642603293148,13.420034761994318,-98.66970073350636,55.631329898931796,20.72210284308331,-10.233041927888738,25.77806965166122,14.980601792558717,42.48855992483686,-0.8522405430004588,-52.3224182071024,35.1536624317285,-36.81651733240158,0.9546371360429339,3.939103160728291,-33.27780697046554,-35.20459557292625,1.6000445268667818,38.17060374361244,25.39278142164757,51.55149971006166,-69.39408076556043,85.65794704793464,-42.11171449731417,38.466940554065545
35,-47.84046185338809,2.2214590740362747,10.058366843120869,-160.85324333683232,84.82407660004253,-33.08716027895614,-35.71372157659447,-96.98682452208736,37.65752312073513,-25.250617517817144,16.592695475901706,51.43263723129904,-11.484060048173594,-20.161502621154344,-13.751591775663577,48.40877931080663,-15.167814982695168,-25.845471580652852,-64.31060151042081,-15.043140568771522,40.82924593042578,13.053877033030677,-18.79116274226369,-1.0543641562538526,-16.95950714675322,-54.05593496409927
36,-31.831218932912236,15.791002748441867,-11.531620367220576,-49.4237936569076,-43.73472627877188,140.57517429851438,-101.5603298954383,-59.13439279286877,-42.56264681324364,-9.937110865006055,6.140770169262694,40.32983330217424,37.67372483216206,53.464873770417796,54.153432944828474,15.341675146479853,-7.086929650532129,63.239606556575815,47.64555411840681,30.18667314503688,-77.42871927185114,46.68777277763587,-34.38134675864078,41.31176350056196,-31.27344984353457,-53.712627670748816
37,-42.01330789009471,2.950579100395249,-16.319863062399484,54.97441759544674,-131.38561916246687,141.256262666696,-83.84535029662882,47.6255922696765,-49.74848736626915,89.05051722045715,126.97548538047484,6.55879618976949,-67.37287588347576,101.32497370973032,220.55139826451799,84.22228838558902,-110.59744846175671,-107.89003174762459,-21.296516008960285,-151.85141865288847,186.2312351956485,-15.399206178250134,36.707979863062086,119.17981172050676,29.587978278547627,59.475430438468074
38,-41.13356776315232,16.23411994482612,-1.5663022877395145,-158.46919617362798,77.59335537692428,14.082692722674897,-73.01316155311828,-145.90682756145128,3.9855572888189497,-101.75327023902031,24.581765309687228,54.93002480724592,18.72365149279999,68.98437670804184,30.492284354830822,10.872778148414007,94.43630851275309,61.11191510160892,94.7294106958408,-66.53062689788116,-15.212188489383193,59.228775395202874,-37.42258944986124,-11.490730889099828,79.70351837588696,-4.079602317944816
39,-49.476262518033785,-25.362685269974378,-34.64427584271661,36.07899383710232,-157.48995688414504,93.39315101606539,-38.694595918081404,41.05283354549362,-10.41110018677335,44.65818979854402,16.59492412664602,25.836844677351788,-110.56765621165837,117.35288993822861,120.64372575174856,-126.42090591025112,139.28190677036375,40.53027837148345,-77.6103741794975,80.2224519872094,-66.07995110177698,43.30181113928024,-161.21813441076645,-106.09665868030119,-86.53874602462298,62.78154417248061
40,-44.61901955841205,2.35198475981228,14.912122427363002,-133.8987150232329,73.492732075227,15.318262673376893,-29.599632679410913,-73.4448990390024,-27.376351181516334,-4.000024564822603,-35.732343320325334,17.902135796147768,4.567773533122738,-33.05665774596768,0.7984522661017033,13.482723492110798,30.994246516718054,27.255628496653916,22.710551985492216,-6.92577619735694,-3.5359838553234577,24.301542104337752,-29.009420845768176,46.35858240332852,-64.57732839540445,21.704827224506992
41,-59.996845246899596,-42.5546329757008,-78.37403743343664,91.10194262778528,-91.12972770043277,-50.369747650537604,55.95118481630368,-42.2569067612674,45.214859465721375,-48.759967781659036,45.504623581380976,89.69786031747827,-129.90681318532143,-30.991557423333933,-40.118639815315234,-50.625121419522635,-29.85575872891681,-28.936950043050697,120.69654254214637,1.3851389697871708,-55.0944851089784,-3.3524811675968134,-71.49419336994679,65.92611364876699,6.19276769600108,97.02787681144301
42,-62.78101275221362,-42.14367610546648,-74.47936190787169,9.58970963797015,-6.616942057616123,-123.58858144283148,82.31684586919404,-103.74512261033902,15.04122075544457,-88.7057836150876,-31.424830885170945,-94.95491371143335,-40.820475830894665,-49.97615120115321,-9.790169703912692,8.429071145265798,1.9095758436563597,37.39727136957078,-9.069433907825939,-4.747525443018916,-18.37750700886125,-11.451087358543335,-18.316978822378417,90.76951087554784,118.9713100291305,95.9007302748331
43,-47.9055642625104,-23.339894948980394,-48.227733129999926,51.754607083937216,-103.90754833068847,65.17482924131242,-26.289502485731315,-62.3656155934247,-15.607896114258411,7.229415806601855,-13.362215015993842,58.531301410504206,45.030407092955656,-44.597261659348895,88.62324898938064,82.43616258612903,-2.1160944259959695,-55.13428580556527,-98.53119190931852,91.31074561854321,2.036080592651681,-95.81170680702724,-118.41275686010596,26.566755255032835,21.399472758638648,-131.065500500482
44,-52.44463841714879,-35.88310295984111,-97.803747028395,137.5469528886715,-105.90448433306769,13.757054710990843,-25.089882440094915,-45.595257848561616,17.91979635812747,34.37750064968204,-14.391719133879986,9.298088871460042,-35.974516263974714,-39.97418977777182,-57.95221439420511,-22.82334712876379,-59.20139498319531,306.0303359041496,-44.42302122493281,-71.24614961471688,185.5716728459177,-50.3123584187319,-52.87335331949696,-122.40114041433117,4.295975373099482,11.813426257071033
45,-50.34261890864518,-26.824442889365727,-48.176674610498594,35.16478197904175,-82.54757887788698,74.90864661536644,-29.63702037144115,31.67816445252145,-72.41025129100821,66.93812692626074,40.704416963214065,-109.95947513606816,52.03306426033311,-31.963714221213987,15.92605123186132,-28.17596024486528,-4.024159516368976,165.68267720924965,1.7176203164982098,-90.24847093733061,-85.91756012998438,10.690005913388847,193.2538449079752,2.62670110517702,22.439297070158908,-130.63437474853708
46,-55.30614288695161,-28.186203152507105,-44.375379659604754,-67.7369880828849,-16.986475380470175,-33.573769799551734,5.979254582146293,-69.61336732841475,-61.898395440982775,-24.315482956478412,-8.997848353555105,-70.69035226204967,-55.331239970718435,-42.595747036745614,2.3370780037995234,-20.16786549361325,9.747546331309092,-21.5188175755865,-98.09087592502486,-45.64111620703444,-16.45102224330902,-11.156379415565176,7.591581352874557,-18.513967840611894,-23.479121765517622,-8.917495225126446
47,-61.10005524672541,-52.31038514250656,-77.36735675784391,140.03946781156597,-56.30596716207847,-135.69919805243404,99.79403798442355,-2.575310617149834,136.27424165479528,-34.78873472900282,-161.59983403497907,148.36760692290702,291.49655475000105,146.15599936649252,51.033296814019245,-136.6065074729244,-118.62933496498759,-36.966265204780164,-69.92269208229877,-145.73012652090082,-67.11572304447441,21.60229070168377,-27.068047963968397,24.08269584984038,11.653410433967144,-19.211037461953858
48,-59.444012768428365,-35.431142373798075,-56.71065888754778,43.60949719382209,-43.195006650856875,-111.00815625072516,49.59065336347544,-44.369545897811555,17.39578202421202,-9.622860980997428,-75.56427964715233,-30.13600639204245,-2.307784655876547,-4.234476909079933,-15.035635967690721,-20.672722258980293,25.249135635626107,51.07632335388201,-89.95573548379578,21.574085670907916,28.512906117770836,-0.5583042314406579,4.085031943224259,-6.120254812368082,-8.869738472723764,-15.921882529262716
49,-61.25944505519704,-34.10871747143235,-57.57910933647016,-25.298181405703613,-34.26210537969673,-119.47628560059222,71.97899107092174,-93.01357037293951,43.210001436697524,-62.64960688154326,38.389085368242995,-55.25252604764617,-72.71250483612627,-26.03819782924508,8.927947190357523,27.080960366169816,-43.58355477927679,-32.30734310247003,7.0124646103679185,-7.007526332171767,-41.168493254140614,-26.3225837951819,19.321306089733888,-28.32548523565992,160.32540461358784,69.79430961769175
50,-61.3501553175931,-43.87102831035655,-53.367675959637296,99.88573844787997,-61.49279474672741,-7.280641187760314,65.15039522310587,11.929445523232808,-46.762327988569275,-22.290230759555527,39.47490852005661,41.242523452386536,-33.80991702690152,-114.80035071723579,-173.17948508923897,-7.28131037315222,-108.92849170526645,-58.600511805914216,129.24311031813176,-126.91024675740773,26.838432960328603,-53.154807116108095,-78.69809419703216,-39.79627386847182,-48.01731819931177,38.94883663264764
