,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
18,-3.029244457100509,75.4766066146811,54.043251915418764,-15.021962672143154,82.48612081014537,-40.37213590329584,-95.31634949110396,-78.42666456654051,20.959083181167443,13.020368849531517,60.95588980251071,66.0327019726313,40.82520692011232,105.50382814208838,132.73784357788543,58.16163396610599,79.34602041518546,-62.87021724936798,-43.31121459369474,-82.62333161966674,-36.753245745997695,-125.51832389310277,-70.1597649305802,-3.247330311092456,37.45361028433456,-74.00185900303876,55.08586082715511
19,-54.28676227253104,-130.4891679246292,-29.85998771915284,84.33352323129176,13.252775560930926,-164.78627176830176,-64.94351387427949,34.81816392468444,-88.2514768259586,-28.050513528096346,19.550709110873346,-67.51224188939089,-98.31163679794585,-41.03372863583904,-46.85197503546915,-24.313826067506906,-32.64769725138126,-99.51265284969581,-29.837844889871953,-50.39323595378368,9.960432463546157,-14.974240622321116,4.536377761147762,95.19869204767275,22.06268628369534,-46.9231820035506,-33.45678277224756
20,-48.59820230693782,-2.70033839955374,-83.17815825130207,4.617018934409697,-31.450408012586767,-56.096518962397894,252.27325804066746,-54.772981953849666,91.19096209612793,-98.18011435339207,118.52510728419036,304.1251863361328,-95.62400993711465,-86.89321630430771,45.6905854000984,-56.74643475065027,-20.655462372785962,-24.962414987190883,-77.37163466864695,39.40621800887025,9.808181655714328,-17.806099548471256,120.60813665105502,-18.76705235910178,119.26823983359918,49.74313294876414,56.00556819046689
21,-38.80925513929478,169.03109727666342,30.607347427039617,-125.25895802377424,-35.62117488832344,44.88301778922964,120.63263446034017,-40.23551860612705,55.98428875884597,-39.24789580965716,80.85889077485989,31.76172175794647,-34.08164923708019,-150.56704061388092,-19.98647327363102,-37.476981817185944,-26.244523393180756,-45.52630520021619,41.1522864631867,-55.194561388935476,-0.12412391783075068,112.46237062159896,-15.950853296920702,100.10112050420697,-35.82002080539642,-131.83675565793237,-64.65597421154364
22,-27.679318083441775,79.99762022421228,71.08482373624861,-84.37072663598619,5.8730774568246,37.92572410236012,-91.78557935930372,-17.578986979583117,-21.123223729552357,31.35718901850929,27.430410156624966,29.511337863525515,-27.958657775788822,9.271484427942356,3.4367208840231056,-34.31151225372009,-50.894695910765236,8.636745872492625,-19.285713406862694,4.242560080580572,-32.735400021625175,-51.66972357474211,10.889089039041835,-0.7860875548030707,3.2625486584678183,22.678957716411972,-88.02248866429684
23,-52.59561294571321,-98.04870685327572,-24.284365248615263,-8.835275526796407,-157.25436825552305,109.77492075555183,-14.721607356716461,44.995842469480955,137.62109537271255,-159.90474899996553,-12.268014664254045,-60.21555244902374,-55.77839358480345,-68.63739565944711,219.23852480389564,196.26569580808203,125.05420826050316,81.08626525381563,136.4081869549605,40.95647563577009,-7.911418175460205,-66.92819341651492,56.96924503859268,28.596897700931894,-46.409016679133316,20.891594189231352,-79.73416603963925
24,1550.1662881646153,-153.630046764731,-138.36487894153726,-200.433826460609,9.269092671750444,-18.381257060799847,-0.6194523739354976,6.4413534316199295,-8.637667961383137,4.335044021998955,5.790089323597905,-0.3778690053577312,1.2551085973507208,-0.7631670458577156,-2.8320949750190745,0.8667698354453103,-0.3006215746622161,-1.8601433776309697,5.054792725706685,-1.3699632622482183,-1.4361299397132823,-0.7686168942271785,1.3295432600283952,-0.2028361138766181,0.6361326218900977,2.482412096244696,-0.0950500364981332
25,-30.457488023740353,93.25036536377799,93.73455691965651,-77.56255959315811,11.102346391027565,68.48198708143126,-111.37083166646909,-10.831908614789848,-21.867010159358532,35.150461254587086,31.387567052415843,33.70592512483177,13.688748452167122,41.38840383442619,30.114950845812327,-32.66949467907595,6.399876143428659,11.582582022006461,-52.48774295417687,-13.664354530468358,-57.68009145680803,-126.26270413527295,15.840037206229788,-41.08307412458583,43.74360146438966,137.7685106390584,-18.016552885684607
26,-30.4595697702224,-270.89175798704156,-148.97025447704783,209.28602409956642,285.55905803576036,479.8446804539264,55.944720607459075,-323.5695944828931,-163.78670663683923,-77.17180042736118,6.724618533529625,-39.83697007548367,-16.08807118163487,-39.183138767694366,-6.954943589220936,20.38818893857774,-21.894842231866697,10.195090366746802,-20.665299489069355,10.021312094758352,2.215014372572439,0.9683552820470246,-17.326293868891632,10.225139064629689,-0.674053633170884,2.156459781120682,11.179627902844608
27,-63.833632626636906,-155.46548905468953,-64.23111323081928,33.143617863730356,-53.41543562597805,153.31877066960737,-27.340995161952492,-5.633554167815324,122.76740156892915,237.9949575950134,-237.7606190519039,111.09218854693871,-149.39862298576605,47.262505495308226,-45.961997377992745,-106.2018708018668,149.51783236174185,-172.29988947382614,101.03600170002584,12.282360453653448,5.636104386740069,8.152565145963596,34.8809340123013,-18.076602907808784,-22.29014383744626,4.6647797329016125,-37.36355607278434
28,-62.44072493987659,-176.20715914535583,-40.64601610350702,85.92863885082966,-23.049273692872507,-88.97901316522139,-67.00839022597445,59.97438974982516,-68.656519589369,-116.89488827700121,75.76989616534918,-42.85763582651962,-96.6119723627349,63.0731497829283,-13.36023350460539,-65.21710202366816,-94.38148751737664,-100.60068595490972,-27.336210577612658,12.619142653663566,39.94441385393643,-10.405332214389832,1.9982247777644344,-54.54220096402417,-26.3604629863132,7.735728534175174,-50.65605896410318
29,-30.254823821674638,5.170745417947717,5.230607459453176,30.550156218560527,545.7778853364247,119.10087468243827,23.789644254968184,437.7429322041709,159.80517481423334,-32.32196994667709,8.38124827084074,9.004529473345597,5.967763559595632,-4.380634670049615,-33.023932145642455,11.319628002397842,-13.276213107118984,24.085955112051206,-2.294411092565601,13.21655196190739,-5.658967495081645,7.536636656734672,11.696632561322296,10.209556680099917,1.0573119450287718,5.232076419569531,0.7493200765600809
30,-62.50661239874528,-54.436812634402074,-3.2533352152713637,-46.97633556320953,-83.73332156104476,1.9301568988258253,9.187891835197155,24.180251448856303,-8.64135481075783,-0.23956813812918304,-76.69865531974925,-53.69728025860255,-40.75933713260151,-39.210387610905606,-56.699457181987675,-9.715559006550812,-14.248537137343842,101.24612481393353,-91.71519365435452,22.479102697504246,-32.40693146997197,-49.86425010152878,56.117892739897194,31.136761072224196,29.938060687457,-57.964204867004675,-4.46960154271821
31,-30.720701259968482,125.11308705280281,97.4355846316548,-146.5463041304481,-10.008021040800294,75.49788408112532,-68.68940019274923,-10.150640861599015,8.208768088472056,-23.334530776264483,24.318333825578875,-55.151692159970715,-9.158335590682924,-52.99799029150127,-65.97524577812982,-8.654793408049482,13.000944865078333,-44.89307193373345,11.405237822977282,4.990124794086842,35.94057370835036,48.01905954217852,6.36740730696717,-2.7253436510174116,10.368074013622405,-88.0276963528843,-21.621812876439925
32,-63.880197412068796,-102.53916772324772,-19.18447543153595,-8.665472057770758,-102.23337577244979,43.25667571179575,15.847096045604188,26.715736499398357,46.58417653453473,11.899457001944052,-16.9239554610071,96.75956266921469,89.36520137484453,15.979649926182248,-69.70447809613995,6.163055809362774,24.956669129872118,45.852782305478144,-30.62350940699805,13.610907432617239,-44.91707363936469,-33.31651978392094,-86.14273088925992,68.81466042173784,-60.26343836810121,-32.816841306277155,157.9410648457612
33,-58.86468964392772,-132.4756538487951,-37.14533967467361,52.515904347435615,-60.81970056440068,-26.015281191232294,-37.78842322208473,51.20939409291092,9.126561056315804,48.78277536104209,-60.66743459116423,-77.95352814112103,-38.34064244340942,-45.89023337346121,31.08521014466668,8.9915024150138,-19.460354779461387,-6.761278138882062,-34.10935861366306,30.24150467847371,20.286568014363706,-33.90716020652312,-5.516683703113427,-18.62805127948981,59.41720768114251,9.74190693574297,11.032896593940665
34,-41.63015955528181,80.69667871548792,38.74682639982432,-93.46373541699815,58.56407475927578,-14.515285667329294,52.42394105101922,-8.928955938592706,5.608665899405586,-5.407808395195878,-32.703517449587906,29.331055923903545,23.11063487571176,-30.508532775956997,9.260729831976617,11.259836248228268,41.99179655328405,-9.173864568211844,-34.61820961898507,-41.05533985117684,-48.19667277814586,-2.035342636812285,-28.080850059177187,-73.36481469035533,-44.3049482469368,-57.768869379174085,40.892377645617934
35,-32.676434688860425,101.33077572488146,92.5576780354342,-117.05319755718872,-41.721568897043156,90.13713343068125,-77.87753181308014,-20.77103515208062,-0.8859049910257806,-15.034427279933926,62.904094316469646,64.19036711261792,10.612460540063235,24.85515236585323,11.326722488492521,-24.872481998780614,14.991206488537419,9.32912444187301,-38.860987105582545,-39.643319645882514,-92.27288776379476,-30.569628811954917,-19.940660115461373,32.314891042632034,-18.486169149266228,89.10855824943611,-53.70056791348913
36,-14.339699413446493,54.85586109070225,82.93274255508506,-5.026377812167117,89.57126907357126,-78.75533426765065,-113.14206300298777,-39.76981004117,-59.05740557723304,29.097820041332756,42.998724407413796,44.49439927899042,3.8896776646854327,-6.769928892529284,-7.855158955029185,75.24046308899077,-9.28735965541587,-10.027514231104643,94.90418062506488,9.21714317918158,9.708094841592644,14.3832993015428,14.300597340792992,-23.76940764990713,-109.40912061530045,-13.767621187975243,-12.03840210262561
37,-33.81349735964523,-48.595801536049265,11.727959021789763,76.91959977701467,92.0636949759718,-188.24585926472264,-38.66692636953788,-25.548560276933205,-94.13608293154141,-55.35289260008277,-35.56815022568357,28.20248752212072,-26.024393195616614,-70.82582654600914,-83.84845430153047,130.6193007013214,91.02860599096866,-56.76490966118818,83.48600426518227,-148.23739457031678,-151.26559906520274,78.0027629121663,-61.16306148642358,-28.26156977141502,163.9946540881986,21.670611293820997,-34.83799651136456
38,-23.900579424383285,135.00419138390913,127.97395148500672,-137.24137952492993,-55.948741509850024,143.0781548865349,-139.60812734164853,-3.028858844684326,25.128711191332602,-46.5197367135346,94.2287593487276,-91.59067305137947,27.84150081813514,-37.785873436543206,-42.863644598427044,29.908626048494995,40.290370009989,-120.6478794386382,18.888614071315484,-51.12029595632672,159.55778895185134,24.12413303307071,138.32974400620117,-136.16599361979812,53.62393350061112,3.111235089918062,137.55213392206403
39,-47.44568810123586,-63.41707649363523,-7.41626338615185,18.788687165044163,9.799788803898975,-154.57203208136363,-26.536698475633536,-20.7780395959508,-3.4675467669291344,-32.56431476207099,-55.65261262920173,34.395115344585314,-132.16052196631858,-150.07255259289408,-94.37960586224966,62.526620587769386,42.86835643852721,130.3519120524325,-28.204081807724393,-12.95763594276371,94.57367394736275,-84.11228695069778,-48.7029653352016,-90.03497677314502,-45.24121088840634,-34.63724023802377,58.890517200129594
40,-29.135308126844556,91.4110858920947,82.64046307102568,-104.23214860994784,11.598361372642623,50.04505788095983,-65.67611978073802,-4.034499580405487,-29.295753525709152,19.637449093307954,7.554363953012398,16.01496660410329,0.98906520026581,38.21838170475675,-8.287535114997638,6.748829729487892,-2.73967147263023,-8.922068745773677,-12.506675904203284,19.411347046960618,-6.067293815814807,-21.701523149587523,-24.450446158037995,-50.032492189935056,-59.67962150280593,-27.606533056593968,-11.909734340077986
41,-60.76220708172172,-173.74003719469886,-49.29799003720464,62.05298910451999,-90.6228628767969,-45.05994645779374,-32.1805899604002,42.44529326542542,41.88156643525461,-108.1692014258521,58.37653447157509,36.10212422176483,-126.67266457478641,37.48726900987827,53.05803054818236,-35.85982123578571,-96.39779974820695,-45.87042130980608,70.20887041777233,-0.8491845762942198,-74.47206596717818,9.974409550606548,-124.09096070887054,-48.80738069209887,-147.4960349513979,-45.74199431935698,86.80256739855493
42,-67.0661560232239,-113.56177254671674,-16.74397902157204,-28.043982176670013,-136.2826363506276,103.8056111974534,-18.613460104421556,61.08845303653842,60.797288556142675,-57.014191497825735,-38.60560393507177,-28.885041135395557,63.26493656876061,78.25387642792607,-30.903567885837283,-35.60681486702055,-31.803690849971222,-1.6918399011112013,-4.314359578914396,30.85428657121972,15.293747975166385,49.54785110324495,-48.47576008988626,-9.737897026243825,15.213207956205592,48.613618918028,76.59533333209697
43,-46.32627433021041,-82.36928764619779,-4.662392037523781,39.59096488687615,0.8022194793914398,-92.86135148989133,-104.29932231504225,6.3831742305329495,-45.551307632246704,47.84572696283548,12.024329672436027,-6.6644711733486925,-37.483865436912254,-42.35992925735728,-123.21963634499761,74.20401781103297,9.268828706047733,-0.36799072785958625,-71.79462580286564,-53.14982279174375,10.03577834344186,-47.454675795720505,117.57768136348477,197.2777823168139,-114.0342000991539,130.01560274355813,49.626187353173776
44,-49.30673682578864,-178.05923903710553,-34.01588008359994,97.33631994115642,-14.699022262793049,-31.462183452409555,-83.64478462671154,-24.976527599425292,11.872610037254107,-16.350452892302634,28.35253317819803,140.5251418263831,107.81628480299388,158.5850969038979,-51.27835951155099,-58.45000141553566,57.91151149836853,198.13676998557148,84.35717296529914,-158.94721506980807,140.22685600749176,23.178034539479704,63.83900688144067,22.780540068910664,31.293251543429022,-76.14706744474024,-80.84551972747165
45,-47.56571852184946,-60.46424154993668,3.9895066168422644,-1.4883033659970197,31.008388912448275,-96.9345132223824,-22.394240096651497,8.839438372784763,-91.13766505404021,-33.728349555278456,-84.23032951369416,41.734498249910374,62.325641201419025,47.81060191230566,-17.487282266908924,34.959434220672264,-31.64753219392647,-0.562639770729688,10.736151933474167,67.82436180035728,68.81584775463676,42.98679362606728,-43.602788225253434,-58.609920127991835,46.742423455055246,5.639351953709483,-53.69771490337799
46,-54.616184310752956,-13.787519926366517,29.016689783796203,-81.52865268744034,-70.74598016205782,16.52868234393292,-34.50260945036946,38.50402172834409,-60.89972234878473,-39.21524898668396,-57.48729414946558,-86.91060036636802,-25.8603229014878,2.2479592094991667,-29.891413954010737,-5.616577329243405,-38.60276029704579,24.256185770535307,-83.19474994038761,4.751323845597691,22.399429722383775,2.672738651779856,26.822207680982654,-7.546539446659957,31.93680734029006,-21.011245017866944,-34.17052684215224
47,-66.40227017042191,-198.4487064082039,-94.2000692160711,98.2459119049056,-101.18638878756869,47.4631829050153,20.321469903567717,5.87934182988186,156.10801632601925,306.31103151300124,109.61221061083599,-5.418549529911629,93.55184197991427,-72.46347202427057,48.00399840146799,166.71179705196556,-182.4989404238905,-13.789201464182362,-45.96099087749295,-95.69139426426727,-15.462266205293929,73.44857274085192,-21.415392800318884,-68.66055792618573,15.444987985495908,24.522161067255595,-27.968632497053875
48,-61.616048580843604,-127.12326736170041,-40.66703451788346,8.635996348394569,-120.30142929344264,55.078537894032486,-17.473789610181313,32.50793943525687,63.8769812762707,47.0286753635579,-2.8221279493108953,-25.190016625952932,-7.528663601450387,-5.27855296664424,-12.182372890010598,-17.113371879670314,-52.54193749199678,79.39995061388406,-66.18854244722608,11.61307975897448,39.13952339630525,5.8004506008345365,11.172933222741692,27.613028047977938,5.411679736970576,-39.50706086689511,-34.34735669842305
49,-58.11327558475616,-65.70397909823465,5.160129035949853,-52.19869767704686,-167.21526375150236,80.00090587964088,-32.90369244551996,61.49321896256759,77.26866081784391,-155.91144200247774,-3.0503969100132333,-17.21663025412349,24.299300995373923,23.811729784200214,-15.187039040011248,-17.472922423636454,13.711093519613643,-21.465290044735255,27.988368996707912,38.06255114560302,17.168748635016048,139.53159998609493,-74.36929262993189,104.84620904807046,80.385982680114,109.54340002363,-6.171402960267712
50,-60.776809144896845,-117.9799977477398,-63.01177905192047,61.059446242013266,-3.970541380447655,-67.52016342458484,29.07592289391226,60.79663410258812,-68.31794629109108,-76.64372024885165,50.03889694140656,-19.4425296975386,4.059755469757075,134.64148337618238,117.67096318079582,-99.02550119093698,-50.97460912574634,-43.965697939433134,-3.468986148470417,-101.81594535305138,-12.626784075578316,5.6761167205774425,49.725694378043904,-38.639620457668414,-39.54742223200674,18.764845785699297,-28.183998848227837
