,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,-8.72117803985502,2.055795386703511,7.895455394179553,3.8107361080627005,1.7068545781199462,-5.178342713582484,-9.610742555024135,-9.486127942871487,-19.569040704675345,-1.7214906066111775,25.229505467337468,46.97171267642956,0.212773145105587,-10.059758284569615,15.69345046225198,-20.55718249269704,0.7099666991314897,-1.911769956514971,40.688045642357764,-13.284893071067765,-8.68762447868639,-19.09328653291262,-0.8720729271949635,-3.814095456826823,6.228282669541625,-12.749203838587732,-3.2342768839113454
11,0.23855270089191283,-18.54097238967657,-0.17719205560723483,-0.2113882797067377,0.03516915449622632,0.746615077289756,-1.565355866694534,-2.0895254417027593,-4.2357851177635935,0.813662654671197,-0.3030913727401113,2.1975424672438533,2.0838997877097896,-0.631831080564141,-9.430715594181914,-5.077877863689723,-0.4397126273823231,-0.7607854383181759,2.0738626231181274,-1.3600986762544287,-2.163152442643605,0.4633837856313559,1.4476992992700721,-0.0388553377888782,-8.24144326060079,4.811939739005378,2.2209515046536445
12,20.781486913181087,-24.336298089165286,14.034560248299254,0.049633621686595554,7.922260835126459,-11.256936584133587,-43.68333682553583,7.473122201797314,69.7457938506521,-32.875947598733084,6.855566057893455,0.9254864640287007,18.092706998080054,6.884410587608554,14.127893974874013,-3.281657089776137,-4.162130822971902,11.619308583278185,3.6879803665616375,0.21477743530253626,3.35841256533894,1.3476254249088067,-2.6872073050719014,3.8295386719554263,4.24626870857057,-0.6689860031432863,-1.172310697402099
13,14.894910153990587,-19.04970910357778,-5.0443854068124505,1.2247417098302278,6.969767227406264,2.0049151243436185,-13.672149309503132,-5.8753798360594445,4.523523296552374,15.67311785711616,-23.402073191438827,-36.23244358549606,-42.7695891167964,-19.09672889017453,40.72940962056255,-15.157838569913322,8.49483183824791,-15.61999914917499,16.57152584928961,-1.5839986652399787,-2.8760422603047493,-6.016973965569195,12.282206598494922,9.145982614422143,4.787988564000523,6.246812364957733,-0.9230034113431832
14,1.1090229965520448,-19.842445202978613,-6.000147715965149,5.888273076486822,4.270287494139213,-1.1912498661683142,-5.129105553666036,-3.019028173374644,-3.0011374155686794,4.6484734583446485,-4.93187302330381,-6.339614304655157,-3.21926994586157,-1.341919253901607,-2.3848088074868503,-2.255874584382671,2.105397567766387,3.892619392257561,-4.832508830788809,0.08692281266376048,-4.546617063530345,-1.193758197494669,-2.346806143334831,-2.877163320177713,-24.605041527322765,-1.4106365597053092,-1.50343552548505
15,0.07126828751514325,-13.175000481784767,-6.794193337613206,1.3375745660671174,4.056111020803681,1.5991359372506888,-2.2366128108671375,-2.4291460314872424,-2.9411771701078155,4.285842849486877,-6.423455990552048,-5.211518854453244,1.4873571159718946,0.40581004022790007,-7.041944106919281,-0.09116977636935554,0.7569101501130673,-0.2411750452696239,2.102628515594267,-0.3931213967257739,0.4812899849377372,-1.2151088087639026,-7.365381184356841,-2.8832998057660895,1.5659847724045712,-4.747767817782002,-2.1177663433758784
16,-3.869773072134191,-3.600055762220234,-2.8849999830613435,0.44427123537785257,1.4177674939031608,-2.790141619374323,-3.2272605297254446,-1.669466659549821,-4.657970105460554,-2.159426658903463,1.7855203347967943,10.337852626066788,-3.0408177102371536,-0.8386168688331603,1.6912912492582641,-0.1811164776659884,1.5658508747468167,-2.7829218769182,-7.039681492047411,-0.11097234177201626,6.490799847608277,-1.6930748987622697,-3.3501067180394704,3.120961839760937,5.958517003409391,3.3990970310937736,-1.711228994434798
17,0.9331328466269693,-13.623098522277909,-2.6918539974807483,-1.1752422774510654,0.8790814856943467,-0.84525662613179,-4.541531765977663,0.618026079403677,4.028242906944183,-1.3539031189444533,-4.014545105188469,0.36646744321866215,3.377379162068232,0.25806724910323137,-8.74448374186701,0.09933291527987592,-1.4930359541539364,0.7632890180062605,-2.166941056144803,-2.2853339975564464,1.5010151130218596,1.509315913791035,0.6491648781063153,-0.9367961722965306,-1.1898055678403032,4.41579445009509,2.6574942671582296
18,2.8303775106685243,-16.801511770067435,-5.929285157808577,0.5724295824896376,3.201751008985635,1.2085964550981831,-4.131803689632515,0.35082652895136773,-0.41206448753877856,0.9920914766964001,-5.521622549413361,-2.5774389061849883,2.6065304990750326,1.769567251102591,-10.19072871666193,2.4617354522719013,-0.715580626647573,-1.2469005031902194,-1.5300974923266104,-5.068485158489885,2.385530621799297,-1.6436884965831065,-1.9971633964852749,-0.23583548374943702,-1.6645025890823895,3.2376843210546387,-3.5549825512438824
19,-12.682647998673566,26.591296149136205,-3.987386414023798,-36.18518351054223,-8.088932922240485,-1.5004237952885755,12.737384600565207,23.159893346605863,-2.2727576314019458,-19.078661314222696,-24.967544600485446,4.748802108981664,-2.9551066216064124,43.72822246740682,17.478276117999233,-33.31998955667969,2.574868297613061,-10.877363644970572,-14.29991036150543,-20.026521261750304,3.6813350040049384,-6.074381203544574,3.60840473291974,-20.99546637147338,-3.3898708497009085,-0.44573894966898775,7.784620206909617
20,0.3763030875063272,-13.408801983693355,-2.6965072069612948,0.5579022132828669,1.6897911107716133,-0.8618172589516213,-1.7574406910375713,1.7107632585612578,-0.6391542390774027,-0.8809715778075801,1.7960599427170596,9.353005829409318,1.7446581190859825,-0.2658357388079534,-8.628693562980274,-1.072523642103595,2.4437316970808083,-1.4793915704403915,-2.8099909732217743,3.459509107892682,-8.105329611038888,-5.09091925928319,-1.2569285139254185,-0.9367781952675376,-3.5906185947872045,15.367531967953704,10.343776893502337
21,2.2820393756893576,-19.60513215996919,-1.200468221566759,0.10835332345932382,1.569721289310358,1.8798838461300775,-3.4228427240984507,-2.1576891223141255,-1.0456441179186702,2.1137695054292154,-3.6743891652829888,-0.3297747273834157,3.9080196136547776,1.0534033233618094,-11.896638535982692,-4.123621112747707,1.846923254112663,1.0358238104653212,1.9477536537388607,-0.7253567956750634,-1.8618125754878978,-2.296561513212331,-4.2737283266750925,-2.460517022999127,-2.7551686586380386,1.0965470932500827,2.2363626977175177
22,0.8089579049592045,-13.527157264778149,-5.2945055311249405,0.7006432511790917,1.0780568791354812,1.3561605079250998,-1.0199105863513958,-0.7931889244045958,-1.8615333311565405,1.412342538749241,-3.270239720612601,-4.793044681009167,2.901878174904118,0.8820632678545618,-10.165862407849868,0.6422332455904809,0.06105781946392824,-1.296805826192304,0.24842837129759318,-2.1224234377911717,1.9930150107635156,-2.3833371234092144,-4.001940357945825,-2.639506994735544,0.0754623131366875,-3.6701742767305663,-2.2916566224276544
23,-8.165345552575717,25.82369256463068,7.355885321055226,48.84014529367538,-24.84891347080995,82.80591680561497,9.566492221372082,-13.73193797294467,15.581733296527918,-15.778750783487439,-9.673414783999062,4.777558371111525,-2.0122198064411134,-4.189931154099312,3.6122035999124034,-5.036854645985811,-10.911126847041189,0.06809813486446871,-1.288803632432254,-3.5057537135839887,-1.3075788714738936,1.2347266813697342,1.7781243515304388,-4.495129721670377,-4.96056545530415,-2.104313656635398,1.5555022182780984
24,167.67178757461676,40.21877997903347,-6.954634375998284,-1.1167943495440202,-1.3673614014124729,-0.7683822813818555,4.998632569509891,0.9372260117784537,-7.962004308587773,2.1523071807280796,2.521752492524037,4.014904298651216,2.488768109298536,-0.24319224261886999,-2.624021606030405,-0.3275854556637088,-0.4985581372263475,1.51161667811672,-0.8037309183465784,0.3540870028971215,0.2848162513751955,-0.05348536279726044,-0.5493297223983482,0.26455299811434807,-0.7113304997383583,0.04685317053131414,0.29457395670666964
25,2.38615844870234,-15.064786883473445,-7.9074986648634065,2.332122082767108,4.2428730092035725,3.3437299417247854,-0.435143422708146,-2.225140571023012,1.5374492015612788,5.449476539128748,-7.432616369169412,-7.950768335932691,0.39740045395352674,6.033795669570626,-8.122914133611108,1.4758299432949136,3.141792611396227,-1.4942547009758638,-0.5413177990474094,0.284603984871411,0.35033446608367114,-3.4881030810570413,-9.916091580839575,-3.585799096461522,4.377583187012724,-12.362783605811389,-4.158683591618747
26,-1.0923055155225976,4.616610515644685,-4.491017474673343,9.301172076505297,-9.387333739774297,-6.847738176280684,9.79462905917048,-3.5914895398575832,15.606406941997342,-9.190103373568524,12.08110071343308,1.3765251336211235,-9.275234575349613,19.337136223023986,-1.867033204062953,42.81389128857435,36.399346912106886,-31.24379606619235,19.315792849650656,1.7169057902083753,-15.432602456767857,14.755220958170378,13.819332544040194,-23.01395981283236,-0.45994762325407046,-2.286224226718515,-0.9293777960098549
27,-12.51835552794307,27.362088254135347,14.821433604763378,63.6183253610261,-39.7414071403338,-42.934885614773044,-11.481956644786274,51.31436777247987,-4.45320229585416,11.93367615657165,-9.662302834521007,-3.4086166641164177,-8.293841412850245,0.47924225863069525,-6.083402190552453,-1.1295915374767929,-11.997187573554767,0.561268996384825,1.5724945335559688,-1.3280357221392336,0.6171083123728824,0.8358420284523147,-2.0065252840023686,0.17690441203106647,0.3045386944313145,-0.9461659964018562,-1.0700158606153336
28,-15.035387752631067,36.539605777006486,8.825604920505446,-25.163590900623625,24.204050784520124,1.4946312702682616,13.813387605775558,28.629398128769243,1.463203232674581,-38.85634692466539,-24.105127654628134,2.9793520597535723,-26.250711177681026,-33.74661247018025,-17.449043611118114,13.451173944909096,13.144159387493287,30.525598421319494,11.086134166256187,0.4156029845705296,-3.0216092954999483,0.7377453749195727,-3.5678223071248976,-1.4498391495097842,-0.8140109903123208,-6.145418134918571,-1.7074006288352246
29,0.8301297372017749,-28.136705201957906,-20.912099967752187,18.651187334332178,6.659188748524686,-21.308589049211285,81.72413805901454,2.515232260923828,28.928472637399675,0.32494882962008315,16.49708227228421,-0.151348186487402,2.5568201917699573,-4.891821268142562,18.53912367027857,-9.354417084327116,-6.955698281608846,11.764272549697601,1.4160315443165004,2.680460631950958,1.624869592620189,-1.4795824576458307,-4.435308557051603,2.0902190712455626,0.6610144882835353,-0.506119993718411,-0.15324685311802938
30,-7.61223900420788,6.5408558222445485,-7.562194729272582,-7.823315189554422,-7.299096529115459,1.513212171338647,-2.1345391986345947,0.12123277547957119,-6.281831417776646,-2.892938715144339,3.987137849425988,-10.757642444701517,1.8520700996149229,9.195518674965019,0.615989256925532,-2.280713327717689,-1.862094173160621,0.07564285401909614,8.6012424332459,24.678543145050824,-8.408445854399776,8.720494535518254,-2.6512152182241797,21.562258813284092,0.1998941242436422,-28.898488611457076,46.797051011891305
31,0.12201931622722044,-15.493001597275853,-6.814273586002199,2.234934373227711,2.9348911052439526,0.8951421198911401,-1.4388585021349745,-2.3804307478823055,-3.918359659122068,4.267160068011543,-5.860269040637911,-2.922169199808888,3.1785289555650436,2.9325414512189507,-10.190763191951422,-0.8533319675970584,0.3206115268656676,1.4683312420763406,2.1477635951337577,-0.707524368794473,-0.7432863605166502,-1.9424924747669443,-6.732572211381252,-5.112558428727084,0.08761775341227432,-2.9361708968651357,-1.5909824476590362
32,-6.65988917570245,6.591307379555212,-4.298197437272357,0.0031376178606816025,3.040253554564022,3.333331015063076,-2.848473898925686,0.346959106986607,-1.3375267905365202,11.286958408759155,3.604339676327588,3.8586512319857436,-4.306163550621204,2.44473479220491,10.096649048929459,11.179230257531518,2.6269351509058048,3.655633427932964,-7.501685742587167,-0.38975188700284086,9.869968359463659,-0.4549260538886628,-9.343800661626352,3.048229680229638,30.59625513001249,10.891116319548205,11.37909267357983
33,-15.128416056407255,35.96249773635147,-4.1555586687317705,-32.211815681542056,-57.95220822950477,-26.29473583737137,1.4583547863510318,-50.05195174604417,29.584531356564312,19.872937283023205,-16.97120464501253,10.953147232473642,-10.225858417158141,-11.768246917926156,-9.10822643579418,6.872248762781979,-9.239214374963108,7.947013406384362,-1.6552947542309797,-4.172820069590556,-0.8543233764516973,-7.0616044378365075,-2.8848819119992815,-0.5588496236340422,-5.767072370159023,2.3748239557234716,1.7876919775948352
34,0.8394064270812719,-19.80296714989526,-5.624565707860961,1.7862488737046276,3.7296659775948218,-0.23892488940941065,-0.9056155666178932,-1.310011068419981,-1.6212396886593785,2.595107220911658,-3.157001925058764,0.3434791613245827,1.1001603766889558,0.6161350574383007,-7.227797996977211,-2.2271100726457385,-0.4512762080554958,-0.13147132705741377,0.2992860958132605,1.5118456185290532,-2.5897224196703954,-1.7471706796184232,-7.722091361224897,-0.9084902657395818,-5.740733579498483,2.974967698138011,0.9975156958815922
35,-1.839106510265604,-12.344470710795548,-8.250897360155776,2.9269366764522196,2.719614948834874,3.95351342093302,-1.9084219246823295,-2.451309493222351,-5.023237785268923,7.286807781289719,-5.55215860280934,-7.143482076237156,1.2675341562400868,6.89983112589055,-7.258226619498976,2.506365981824294,0.5872865417920831,4.312123410957845,-1.2194640505414973,0.022410759930411105,2.0701032933386183,-3.302280872906415,-9.492643652347473,-5.634587858210126,4.339194140455913,-5.544279286001986,-3.4857646520421595
36,2.415354718138438,-18.00181484001622,-7.377469482667298,1.6213747259956424,5.442252809226925,-0.20539577209458407,-4.80336036817015,-2.1220614631925896,-3.1177086079923115,1.9337829016511925,-4.644903580196914,-4.459620215715044,-3.549011007908369,-4.091392453030373,-1.016599203735757,-0.920456668277358,-2.2933628658682457,-2.485316172994208,-3.3306938087905475,-0.28795445488011356,3.0670892995044827,0.6160981493327384,-3.832290620401743,-4.9685817243604635,-12.387379819227252,1.4225494873287963,-2.1383194761121684
37,-3.4030017843029396,-6.494505066828214,-7.1695519332422375,0.047777906706107355,3.18530876803249,-2.8705107085238066,-4.61413906090086,3.168985386919788,-4.553393661951256,-3.111880778221522,4.013801773173009,12.68772975107124,-7.08477872802698,-0.5770331832356896,6.091708559901404,2.946094226423043,-3.03467682490711,-2.213440016674041,-13.381197266630599,12.98711580233179,-10.63137364266453,-0.8786454886461367,6.781092998345898,-4.115868752986844,-11.158440713628815,11.211629494399943,1.1954400554990157
38,0.02785146236252142,-12.741188879862602,-7.711389873421081,4.538354018965041,4.39233839119654,3.637641017974861,-1.3275107975777756,-3.8470248501759445,-1.864091411921305,5.853108283169261,-6.600882089978311,-7.0845652353179664,0.8944217475090794,1.7306990267087827,-10.014865293815838,-0.5137326880072038,3.620433138090728,0.19526649475483027,1.9251059906998962,0.5608020143804869,1.028819412950789,-3.862806492187739,-10.455821179290183,-7.584278284903192,6.0747327010273295,-8.340492873694046,-3.5276199095398497
39,-5.009917032303175,1.7214850643344757,-4.957889843109108,-0.22360581878859792,6.573011633762548,-2.450749916251898,-5.386888340600536,0.11747582790949627,-3.524978646084594,-6.432304925635272,1.5495122364418152,12.762937224488619,-4.328337642121365,-5.7531493177172175,8.654344678460685,2.5516471411745036,-10.8149036901098,-2.2701803423597275,-35.75485021135461,37.72164980477266,-28.953238667785833,-18.502576499196103,20.474140623944272,-4.804455748234697,6.725075417980676,-3.871789005737907,-9.309858745284004
40,1.1273528367096797,-14.66777122938563,-6.283736620685533,0.9269535987413294,3.6175492201211874,0.9226160714007835,-0.9128664613053029,-2.526121147194663,-4.018391463311312,2.0395911633011887,-6.0233366337395795,-2.8442218394819516,1.3000222400745411,-0.6574270938970417,-6.945409496303245,1.1510748838427567,-1.2692730264442724,-1.2145579504235369,0.474636449683851,-1.254199252612549,1.975402614796222,0.11778267599672176,-5.1111383009199045,-1.519391976058904,0.18083503263146936,-1.5299493686400272,-2.382819707286339
41,-13.352300002145897,28.74175846280608,2.4334548355770074,-26.274039618051244,25.769918460376655,27.057725838610683,-0.7883143984456643,38.366573188474675,32.94445313148708,62.28648052689075,13.187719863535971,13.500553425192042,-0.7981028103895488,-1.9863304207087034,-7.002720849987094,0.5329577093139283,-3.155203426817253,-8.512249071192384,-1.0571971408735032,-6.20800259531348,-8.79776696728416,3.8591076439575382,1.4461539560561267,7.420950273423407,-5.658571369400335,-6.3513618710874145,-4.42794818533066
42,-18.17917146356498,60.346241609360874,38.86522664276695,29.556942567596806,63.18026518034131,-25.640901746197727,4.261656007820147,-40.132735530151386,4.707220277481088,0.6828556660095529,-5.513331138640627,-11.374194447135311,5.395233778782226,6.25957096218962,-8.745854282278872,-11.125469613218504,-4.130416742148515,-13.607630660611058,-5.324230522584433,-3.984196007882366,-2.9645481301847774,2.156481393814069,-2.0620733309701444,0.233967703826608,-1.919191080888996,1.2091470998670186,3.621956460284561
43,-8.986817154789225,11.568168762051732,-5.537038064106237,-16.344717081288113,2.2919383025624604,-1.4845745646158002,5.297920046274169,9.407110423102168,-14.177109099848298,-6.98207451441324,-22.60677471295565,-13.090928283788674,46.13407844532519,-16.79067140536009,24.79152246343022,31.843509901329295,-36.21464776590395,-17.665210130869607,14.505819877160992,-9.46558401693603,-9.668287686980275,-4.531010033539367,0.3831053026979346,-1.2793992328429256,-0.6805053909144001,1.5346156583776147,-1.6880778352015262
44,-7.54401088461275,8.267742682153488,-0.9884665055344737,7.137312580391536,4.463891957813557,-0.3798574378069265,-2.6105121145586447,-1.0746348939730523,-6.975199381577623,-5.994011947312592,11.40890055635884,7.311968696106961,-7.103274519878647,12.491466410547241,16.402136854237458,31.59090845648225,11.246961879593972,0.2819236240950538,-15.072718753745983,-12.365570564560574,32.21387559804312,-29.88607632575196,3.569382471389222,28.278086796233872,-22.386865984979423,-11.895457482014828,-1.2678406300356284
45,-5.234074667881857,-0.27112373921365124,-3.5591083590445884,-0.24748634736167358,6.921788446779969,-1.0662014517392162,-1.6827938588363203,-2.2674641442169317,-7.981896634418711,-6.381033223726334,4.0580812570456795,10.763123291332617,-6.922077707039026,0.7651977968270266,3.3513973118346407,3.563567103450425,-0.2262069346502671,-0.6658351949326858,-5.341321302520972,0.7186366374606905,6.251710698961538,-1.3237379945025223,-0.2853132278657153,3.035266721095027,-3.010923492188017,-0.524452463887422,-8.791114518817304
46,-8.814873057369104,11.515445108344798,-6.989054696914025,-10.931328912184261,-9.552317927344129,2.576222223622031,3.5109300541447026,-5.037548712202876,-6.444205063456016,-7.848344552738408,-8.840313282419102,-1.2193197140040302,4.227389141317334,18.5484976050778,0.31814473382591807,-5.293586392196688,2.068418872356251,-5.183869888641715,3.1535897038758733,11.993891578091066,-2.694658064203071,13.79814589057214,-7.367407477240929,22.97510120656925,18.640743794703937,-18.39292786436539,-31.40241355825171
47,-12.7018286334267,19.979283819169922,-0.7987913528699991,1.2729039435374132,-19.84132432278967,-1.4547910603658059,-2.8072564065401604,2.358429153472157,-5.340685461204353,2.5891580500871916,11.95077810070449,-17.783746797469455,40.450300844530226,-33.33752113895593,10.511172784857376,-18.97177253007352,50.6780753283642,2.14426929420243,-21.33694006048507,-9.33523999672145,-6.265436248617593,0.24548834663348396,0.8818782197236518,0.8469307143839393,0.021575775130726546,-3.388560389502412,-0.7491399780385873
48,-14.163959621092452,27.540491758081032,2.1311439110453634,-11.241717585034117,-3.850303055940989,4.5158373799899065,-1.8941453420998426,2.056574866566734,-2.7951704772518866,8.058112249879262,15.577314522010196,-21.52802077576359,13.280134465790686,5.500518368303466,-2.611223613844214,-11.288030639655394,-1.973030162936911,11.859145787641674,26.046269481604494,40.40415256360142,35.56000953863243,-9.316411110999969,19.249764330892294,-20.511067774024642,-7.544779908978111,4.791354387049703,-8.18231357200765
49,-8.326230715800131,11.188105595757342,-1.6357688787493947,4.9862695561881205,0.1196283729709283,9.02971300333085,0.029589244263266885,-0.9857348396172698,-1.9874536399333471,4.700338165337318,0.049592463066128904,3.5892045738474114,-1.7232672631152557,4.410521089166084,-1.472259093508806,10.047774933576656,7.431138788188874,3.7239921215456318,-4.9959249383507665,2.3985347827577064,12.720404784994294,-14.272762598737152,-11.687751384161826,-2.915785317905072,33.17014853245234,17.785340819747628,6.340896708318643
50,-8.856532471726528,9.063808357360514,-2.0007927361478313,-10.685522105145205,2.5499456267009655,8.144608064666418,4.229986862891582,7.829348272340798,-5.787947623054201,-5.364716534810203,7.2008555895818125,-1.1508024429576134,4.8160595166780364,2.209749042346624,-0.3356342719598446,5.782337879991374,2.0215204692532627,-3.817827399660118,6.975979035597859,2.1108485197805225,4.158501905754482,8.143406002747714,-1.521595537666527,15.401331698746906,-2.5037630102297053,35.720221106514984,8.295792002682806
