,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
11,-70.44113429393609,-3.8847587480518393,130.11134946914626,-151.78195074456755,44.79648863040765,-52.733034188178436,-11.936634992878425,177.70002436049433,-125.74794118243985,93.7574499135613,155.35749676840163,-30.097008662806815,-114.04807558791701,154.28357205186737,395.18592350226555,146.51974655371654,27.63518034253919,-4.263101348308348,49.970552512972304,117.91597767989529,74.24411773902725,-179.8818141765389,173.9648747814739,10.770976705545714,147.62800329820442
12,-28.69515428445113,8.758074498120008,81.6338329256604,17.38149662529051,53.73371841453266,-305.170318979997,-296.5340849407479,261.97475230052834,480.08539325556876,-170.20478824082645,314.52929720995485,-319.6910157052287,-97.12459826408463,-86.59557171060712,-56.64478538770201,29.809087677295405,20.95322443303321,-82.95045070730438,-40.8151642788978,-31.76161768165378,-46.08948500193443,17.829891809117793,-38.47388331452362,-7.025364871213368,-24.234888815766002
13,666.7791974188998,1611.7424947431248,-99.59135022179449,91.7966734128689,-10.261248701656994,44.068427262643,46.56165944966575,22.304136840123224,-1.6826018650587338,5.802773002332461,-1.4855650980769062,-5.307964318568982,-2.313981404851593,-10.933848025888121,4.070733630208221,-1.3310201294604334,-12.34071504845489,9.674995034319513,-0.5011695642287665,-2.9576790442862437,-2.4139140885039794,-1.5828498314055697,-2.2872601594913533,3.4881185812309887,1.8526430937965879
14,-61.39937217380814,15.19506847768524,51.802116876350745,-139.9185658589815,24.59577462874505,-88.7438058039552,-130.15098101857905,25.30534862130756,11.936109654381655,115.98214097279784,-95.20584063384997,104.01712216673944,-56.20965003054614,73.59025873085471,178.1718349425068,3.081280047415076,207.93386151510293,-13.698189251982251,62.65767340019471,83.18735040666941,-209.95928277029756,12.738403648184272,-70.02989264011437,-112.08219666064093,-59.853286941284445
15,-58.32382684283077,33.62750629489791,61.19412357352468,-276.0397416092658,11.879646385320358,87.69017335708286,-81.70484870514188,-146.24032231617826,4.85865338527061,-105.71275320281185,-23.09731691425028,23.588758870785117,37.57510187547779,34.42303039690781,-31.009115123033773,31.856386739751105,58.369432944696,-19.543785833739104,21.36116514352778,-30.1229580292916,-17.363223109436824,38.34867951322801,-1.1509941495401497,-7.932049278428055,-17.688053863975668
16,-85.55012465009244,-41.72640437713179,-76.9069903240182,-7.600259531982744,-56.338743067398774,52.744665444855265,74.2108070792272,29.97674973331318,-23.379757405533628,51.03635190757723,-92.99344522494037,-115.36185048235532,83.2859577321821,-84.70958668956094,-6.77925920780159,-0.8691245460214979,99.17593299691077,27.94425718591251,33.30897034435547,65.28393014044529,-65.06717551644765,32.8192867248423,-45.55281485885559,-112.65340041404666,-46.682586244297475
17,-59.03759770755715,-7.574284627996964,45.301470953365175,-118.22623438396103,43.277172364771126,-100.26141698493561,-87.16370099168327,25.245515663397686,-8.267680686599364,106.58978527667634,-26.48177973300533,63.787186665766924,29.258940060801784,-82.23706767007971,24.114462591497237,-21.971076621762567,-79.39578522799549,2.861898776470995,-64.325127723866,22.69973875944119,-48.43647927971055,-50.56278385794739,-133.2671416395914,-78.77343383136666,2.0976044324223726
18,-45.535231964347325,-1.7420573128396921,38.08719449711542,-89.07844343009059,60.25545683198456,-76.99484098693308,-117.45455569921224,-18.36241841618283,78.07983808155362,-2.3012117315150524,14.475188477102636,60.731012799512314,106.62093591169224,-169.53695709073418,-57.686302135204485,-18.200477424171503,-12.821927433857828,-80.53196752954537,23.539876279680417,67.03091663756881,94.0438285248313,-64.48554019613958,59.26052091051169,-15.534037409447471,-97.82471161537384
19,-84.12407163350855,-41.86462023693549,-144.36527262412181,234.56837216194694,-107.81241597248238,-243.44048161576785,-52.4533294287698,-36.11264506700527,-155.05985312961445,-28.677430838053766,22.85946983505456,84.84479398675217,-93.24867568296908,148.6494516124509,-43.832574356033206,55.87381557657171,-103.97565456387285,-65.54024624560476,-47.29842008175155,-87.35277608107657,-58.119850040008735,-73.3651977825079,-175.28530806509758,8.041490866887925,-166.9226871290418
20,-79.54889646745723,-47.30145612705888,49.720491413518104,8.831983121903832,-78.05759484903245,66.3620435966821,144.77385809263615,337.916987979526,265.49269918444696,-125.67878979585956,-294.4131816611322,329.09638467310407,-184.98163413195374,-37.738114014511034,-6.8628772801421665,-84.12199918477644,-0.39135025467376144,68.45751069143988,-95.31994606026093,36.271424291633416,-34.84768133564506,63.680200661672785,10.677355337992951,-48.07505201685427,-48.19537796220353
21,-71.9887818419111,3.6559686769191226,145.31214571069358,-243.30128179083297,-4.38145839137391,46.810396045864955,-2.254378847765912,94.84080814494952,108.0782364163371,-136.77261387737386,-120.6073011238027,123.04562596225888,-36.60632898010166,135.3882089218485,29.66426371693627,64.55522822069837,-53.09571750467897,-9.137636629112277,-12.216174180230114,-38.95791004698941,-32.161827694504225,1.7036398870847933,-108.5529873878535,-13.377295085377963,111.35659828572068
22,-60.75022042557147,10.044021086831671,49.11775867730066,-176.2920818503986,30.727944634376104,4.585064991369357,-89.08799929488241,-76.61898441732262,-0.028291867201903922,65.68056681540392,-10.428905644930744,76.21944170381224,-54.627208566450285,-38.675194076161006,37.33121132246962,16.48566176451273,45.53250447962223,-38.024098805228334,-124.74822228996318,-23.451888663840744,-55.94127018261968,-7.714296907017336,-3.751087467561418,36.77411083866811,-60.82939643542803
23,-81.13289425618608,-40.0474168877546,-67.57086450914358,-3.9050287452585826,-95.06025223139133,176.5417929960959,113.7835297130114,-101.97796442298525,125.71214444867753,-189.09834721338464,20.08301573906326,-80.94369243594579,26.115230539049577,105.11441548774903,14.368825747232007,-261.5960079031676,-87.34806183075055,-30.78455461257799,192.23711165671958,264.5793966270916,180.94129202068996,-37.435343667782135,88.92848616499091,-17.616399566984104,-192.8366471506947
24,2858.6117207063776,-413.38584679115297,-45.76959141726031,-31.26814123832392,-7.75773598535086,0.548203466048549,9.346996904134283,3.0075740919044267,-5.574511859759926,0.8973957533758161,0.22312827715787226,2.595798498039024,-0.7397384459315354,5.01115489995637,-0.4618418029256157,2.5780419993889683,1.5976262044663514,-2.148146102466742,-0.38972420708896494,-0.1415808224781817,0.5534649112192678,0.6388669283665422,-0.1250404976153187,-0.0743678990526884,0.9747043386814346
25,-65.76545231956905,12.75801983036039,50.63287967972315,-185.62249725730155,55.147164003339206,27.859747475911938,-83.7018697702587,-101.02518816797402,5.820903406953859,55.40399028982893,-29.239925411698948,52.86440210966532,-8.652611967996076,-75.7974796424206,19.107934476240484,33.829064181562856,29.990559303284975,-54.221889126848495,-131.04172820347128,11.092328011625881,-1.9073670058033545,-7.4896908777539615,88.16990858697169,20.983681661273227,-61.03297341336913
26,-72.01787292032515,-86.70181874891735,-225.50497517233168,405.73305211011933,549.4851559943672,609.4162861468427,-473.665132447633,194.63891101536598,-148.05550016396933,-100.99724598398994,-50.4463734597772,-30.63940699465913,2.4332196061601925,27.613485698656223,14.149774870972,-51.69362842791136,-28.481727301226503,12.70082151374774,-14.830878814170484,2.7012741202928994,-37.382675189326065,-3.191008020232058,-17.813002274052682,1.1373060059875815,20.178697410772738
27,-94.68239360034248,-64.59204855120292,-111.45543453215605,113.63450087737498,-10.805211648488523,273.47676428052733,41.66528695178174,-62.0313805814797,285.6142973310998,563.1829443320872,19.362976637726288,6.78914062626423,-162.8814232566103,134.20629728200657,-207.08437934557915,219.04008276883422,-130.86351287352605,-52.228444741001454,143.9700880865363,19.024952195369536,-5.555467206132979,26.14855428896744,39.23238731337164,13.627240472977318,-17.92684633218661
28,-89.98475851848829,-59.71759538863955,-192.36002941769397,232.44187105449438,-72.41180483144977,-93.88707178829023,26.535249251160444,-125.8017036470169,-113.3313228972682,-142.22257484997465,61.21561372964349,82.10607439472922,-197.96228641625422,-146.10688012238427,-23.983512227821922,23.202996723044258,-93.75049853043116,-27.160797460200527,51.561579057048284,-117.16078351162429,-154.67160698653686,-18.22104080833079,261.52639297195907,20.956159672420483,-66.4360973926909
29,-72.25635415126948,-37.57591342043501,-44.152763417705536,71.04093470219004,893.5481898603728,-291.07423268227694,498.5764540666718,-161.99946373288594,71.45960136517351,-19.80416182507692,0.21474725754200652,-29.096996137880186,-23.163067087541176,44.81150570562748,-15.536468835345909,-14.921305766569517,37.393382613160504,24.272869573294287,-27.22894748696625,3.271451384472639,-6.766025469518391,25.36060975848703,-21.5682990001539,-3.689553798751271,-0.6956435332669322
30,-86.55913150872648,-42.153137721316796,-56.50395342519182,-46.31996730119662,-101.04785687923219,96.77514481533406,66.45968153351332,-34.39181738440895,-52.53542876712866,33.30763015716409,21.500419443625493,-129.45241546494154,-32.85093178414041,-29.88241744780844,23.931984851858097,-105.54491739907702,-47.69831062269135,53.41216362195139,-177.2320118648423,54.334466468032204,1.7052532309980917,10.05438540106463,-37.96345773698352,11.85556378227154,-75.08166120617189
31,-61.03946291424456,12.70818214627763,65.9130301071498,-245.23854525608843,49.70842603548478,-10.987598439698004,-122.31326302996428,-167.73429982271765,-21.75868303350619,-83.25379250742178,24.973583222898494,21.00727909946918,-2.9659728267404906,89.40141852332899,-18.565133285175538,41.71822240587347,-61.82449108904802,15.858032028615291,105.67023502089533,-83.02316198094725,24.793467459345067,77.1232060748761,-75.09236203795909,-1.2475081081923396,-39.6911368396428
32,-89.84914073831679,-47.076241560987306,-67.89868702847303,7.243767961510152,-104.48325026363473,151.75170988024297,109.8351213101922,-18.358525788472818,79.18033793004213,3.9239877108243704,-77.5696861768883,-60.8060914434205,89.58947135075223,-18.586325849611402,-78.5637555059419,28.69614641680646,131.2793211873462,133.36569234043193,-106.25755568850403,166.60836820028578,54.44890027730727,-81.35613441119979,34.60429862023086,38.13750589150072,-51.645726766923865
33,-87.9483588667733,-47.14427062960841,-127.5057561983057,133.28482772551277,-110.12607629789895,-21.02926580089228,65.244622859122,-60.524891640638714,-23.1819158074905,74.37914112123853,17.784659618876155,-99.4846721729511,26.606151677670166,27.04268436221173,63.65630596654883,-74.37574089545397,-63.221266382134644,20.305194201594006,11.725538165210942,17.876427118426893,-103.81490433629699,-3.4905703463639535,-51.292577200026145,-40.51130694689026,65.19872394695597
34,-74.86592216258596,-14.141429195046584,45.29682569026297,-167.68071721644378,51.16861044569931,-20.855967415311248,-3.0989772432055696,70.8174022529297,25.889895801660135,46.61698474343063,-63.094440182557406,-79.94089442742289,46.35238522214945,-52.21066551820104,1.853432496235667,-8.96895454703385,-8.43897901148844,-25.38228183816564,-60.24592939360639,54.23778103138545,63.263695397497614,41.38617282960709,100.29246001922517,13.540179811522858,62.8114207747509
35,-64.40860445903925,9.027945891842403,63.58952993265448,-238.06524107687352,14.275897683307637,78.82996172992017,-64.26147254040382,-130.01075370472438,23.15771715289126,-46.87421117444541,-15.417900106632795,81.75296098573622,-16.210154881803348,-20.874788293369313,-49.6131068124128,26.266324229925466,18.753586232038213,-27.218277067128067,-157.6935386099522,-23.158631448795983,38.17548295104073,-8.711601682409919,37.58656566631507,60.64266779455272,25.165592628033778
36,-46.251294985685014,18.988599572170227,-1.1000817016995996,-31.067948647787308,32.90135140875031,-206.45434982398265,-165.84542182375606,-66.61015041431078,-33.648806051185424,13.002145493108282,10.755858033890492,79.1568208809401,80.37083060724974,39.90737817429709,-38.72869692327249,-25.855136623408114,70.10015192194349,6.652564588954228,72.41349333085356,81.8113727903843,-82.39227174959893,52.75070444646026,137.0121263087973,94.91076931253671,82.91792380952955
37,-65.93692269666079,9.150034458252554,-57.4119272824261,139.11362797141038,-33.59996139157581,-273.87434122244116,-128.22293882747826,75.3010942568794,-120.87229286196273,35.7373994204381,-146.52824910272358,-0.19356479861231474,-45.18095142215246,275.75749481557807,-200.01520989091014,-106.76323040217954,115.08626717854679,-231.31046672312974,-78.8328411575625,-100.59413320435847,302.8673490996226,-64.51270833108671,72.20453405518039,-188.248787140756,62.022112367543656
38,-54.81293384337468,33.87082099761241,58.813638006309326,-251.00003785934612,37.329044221490875,34.82814701577879,-143.52633409153106,-243.31621503398725,6.605286948934757,-156.43357745578137,43.47571285890818,85.39049428660886,37.84533514745658,101.70971517798058,-7.073533360592353,29.78435800780299,-67.95660944785203,8.853894667469767,263.7367011363766,-52.72047428298585,54.30652387283252,116.09276029412574,-43.66648551194861,65.27148887459825,-11.223551565893096
39,-76.4570505040998,-38.80148715311178,-83.48350186821088,112.18214215467685,-100.73817906579286,-229.2440859562824,-66.87370062201344,36.02574628620351,7.513592119935959,55.08215666729463,31.36303999837287,-7.833312266057593,-132.89567541669925,230.2378369711255,81.44028212679362,-253.90536512639517,-35.96056004130073,244.12914242919518,24.743671791028277,32.491412158419195,-53.352149763110084,86.55661039219508,-59.329014052936955,180.20226321061216,63.25260297439732
40,-60.28799840039731,6.861891158776775,60.57320971252086,-206.3352489187133,46.91525983795719,20.829805682835275,-59.27610586104943,-98.08452036390342,-31.78352355069845,29.618223978200756,34.27393382800108,17.07431516447436,5.93839291883561,-50.235074484588466,-27.673342735524123,7.353968879617963,4.301087573370592,24.175469747560086,7.152479435950257,14.595508072719083,8.823316223602394,24.14890367542251,97.69528104859423,18.797542926881487,-14.311273813654635
41,-90.24369112255233,-59.687814217188226,-157.40482258813603,181.30868438746347,-117.13157476143708,31.315189870342152,83.07829661807621,-67.56479305094476,74.5459747643051,-117.73819561053855,-5.972223468139392,119.87373592889281,-207.48815775045745,-71.78398400528394,40.88084599447157,-62.0443453558786,-11.569435573452353,-117.63569206418785,69.93891300874363,75.48150489975045,-45.355862011314954,-15.756815934193336,63.03725219493113,-6.1599970320252355,113.81927456495188
42,-92.56216141046846,-51.77218792528911,-111.35886253680367,-0.6585964740460133,-110.11971696624967,188.346615390798,129.9467290884618,-170.04680575587878,8.853169598279388,-99.5539004514532,54.62523823574074,-163.89532662475474,-35.151445794384415,-62.595610014111415,-32.596602685238814,26.958000974221065,52.464640096173945,36.749834303786,4.940660405705778,-20.9569524480547,-35.04250039805738,-42.67083269380883,14.173078500744483,-117.80982197602212,248.81105335899284
43,-75.2933055832316,-38.35569175026058,-88.53894953334645,130.40782092742975,-58.2438594472564,-136.29715295638746,-57.17862951265359,-91.03278415605489,-37.11321046701843,31.418010014205837,17.112750373176283,37.225218210859445,110.92432657286808,43.08305329080173,-173.4327474339793,-41.34196156153462,-76.77824207815873,45.800834955039946,-192.1776876848851,67.42781158057181,-50.53484882732039,-149.81214118107832,15.31066545562072,255.2001120102065,115.63232012967381
44,-80.4716359560009,-46.72186407210229,-171.45011798287862,214.59687895687927,-59.57739217934236,-26.176167408364154,-55.361448284738174,-72.92897120100562,52.676944142838494,28.147578018456485,23.570590337458366,51.125913652581744,-81.18755564946153,-119.07233905256581,47.934875609240585,87.36600347201308,359.59398397829557,192.97489850918848,107.44951097491337,-66.52230800678409,238.9164708126684,-117.4287171387234,-179.01682420713834,106.93865712680372,-17.951295060541405
45,-74.61866644543865,-39.25016180413302,-88.73428800978772,65.68613358720174,-31.24116992922314,-146.90692179228864,-23.843786986902906,45.65103951937718,-104.05810515624027,91.75409181066739,-111.98650878722331,-104.12907114816637,41.99360693528037,-82.25465513801213,2.107236064635243,-10.598277653087978,137.115235588844,116.05149377492519,166.0824267266727,-161.25378666742506,-76.97680287213024,49.49928935067301,91.1113654761215,-117.54413965288909,-130.92547151542985
46,-81.76661591061558,-36.897873459268084,-42.18101719307214,-103.44461420951035,-72.07908287270658,37.13513033781005,9.202025910128654,-89.21677417456436,-146.6366918160218,-3.212100812044013,18.54429456104795,-135.13335330525345,-49.56199942759555,-17.42850456298814,4.879549089068634,-54.73490420584519,-49.67286453173252,36.32929857266883,-68.83743450764554,-141.15995158459714,-10.683082511980725,5.338593985124372,-14.74874637465378,35.85341366365544,-100.94830694606674
47,-95.00005541656704,-69.00401581284419,-149.2873439479191,202.74814023956765,-94.73374462855415,154.58534254969132,136.967379651441,-2.0570110597191715,246.33812453307192,70.95316429452275,175.25944746575513,195.9231937475214,436.82908990792913,86.05403662497146,203.9593180806888,-143.88237480748148,76.86055075954985,-174.3208035919176,-33.15297303589734,-254.98251649025934,-41.33055890738478,22.99350423691989,42.92856494259768,20.978858148889564,24.45239828655274
48,-86.57047955058505,-47.42605767964177,-99.65087148631152,60.56196679612287,-108.16332414599097,141.86042690323862,73.13236831211803,-63.628128299920704,48.41288182219688,45.08505355208804,88.60209730971332,-51.70015233729534,10.451036347151534,-1.552891744561644,36.25492278717792,-16.361867302378023,34.05613453197172,110.76995397260595,-91.91656812159665,-38.06813547594994,15.291967285542345,-4.55755023749727,-29.111064003453855,11.427861146673388,-67.72273860715664
49,-89.02545118609014,-41.04847573169241,-76.15830073521781,-30.091051928745745,-139.32110867707053,133.0801130834095,120.32767057410514,-154.2237360728411,19.627789832023364,-142.34632638906126,-47.06813893989777,-99.3435949576219,-70.69462531846156,6.692666979026918,-65.4600749065198,-1.82004935532831,-13.159038207504617,-79.90474705667168,28.857274322419695,-27.96890128610555,-72.625413047235,-11.022815433710981,-183.6915727057942,-120.77835954545603,219.5309227223215
50,-93.54792537832292,-66.57549272180827,-117.98189780341423,175.46381035563317,-42.567228827099804,-28.057112981644444,114.1776383533616,32.059290795365,-85.05099682198296,-76.52969044796534,-34.226351263101314,75.75285826724905,-108.40306264139122,-256.57138015243254,100.58060298319221,132.85771416048578,-28.58809762173629,-223.4400534038217,65.31892275898089,-29.80063203668808,99.45386291341926,-46.365486654550345,-46.64087575143103,146.2139674339497,-4.824653181167878
