,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
92,-25.40455205776305,20.14201988441712,-113.04881982761982,1.85020615650596,-30.55556782747164,-45.71050241472321,29.71078426954003,-45.312074464832094,-30.693870006084097,35.60162857111649,-12.806757840011578,-15.124000507285983,61.79364056978467,36.844683770138765,-0.1107605245117016,-14.832708241075535,3.5568045400954498,-19.612733195016858,-10.224386049564092,-16.83880098947779,6.145782370058158,-8.150101158987372,-6.524405497674266,-6.394845555057727,-6.541642453120838,2.958551221581356,13.639696133834212,-10.742340770265503,16.67802696850791,-52.962269799018706,-16.72893248363524,-7.09554287734198,17.406209542827302,-29.497502457036642,30.461719042579297,-11.94011323357631
93,-25.397989788111897,-95.01148691578496,-115.82822254321466,81.30950443031081,14.250737481170717,21.24587789742816,63.59003557349272,-81.6217005659689,-45.809256041580745,23.885805533210494,-30.714271085697888,8.044069051221323,-16.272457070461254,-2.2999265984244115,3.8171829027616537,14.981421930380899,8.004919364045225,-3.3471126864632104,22.542021331041784,-2.7886554858710957,-2.3955337812144526,-7.919483004490037,-17.95599229230798,-2.2564534705452353,-2.0032855965797554,6.021436781838745,12.140394460159307,0.41022012765801763,-2.809055044617692,-9.611301825371992,2.9060403896020017,-10.361698840825968,-6.371966916495681,10.316806063257737,-14.398963666675263,7.991911415114215
94,-16.097812945322932,-84.08487682302973,-97.74451884263594,105.52680769017608,-75.64279325910088,20.177464275934287,-7.2407420410094545,58.26348528042783,17.019983495295453,17.51039176509188,-27.9412970266236,-17.34008398184002,10.223814007208752,9.900280325640876,-13.890125246137687,8.031772761692974,4.060368626345613,-3.7682029626217908,16.585495165181957,4.250368180174218,-6.944920293950793,-12.33483206663925,-17.64826211354861,-12.803412809303126,13.859078361297474,-5.741096022976611,14.103507927673036,-1.9404134134146627,9.065617379205644,-31.349702107309863,-11.811649556040633,4.199850914982311,9.381011062791698,-12.347053734681358,-18.52911057426433,3.289712701469554
95,-30.002603047853473,-93.2303269004696,-76.77807748668873,59.635932825335004,56.43915753108937,12.740636106333707,32.43660571715645,-39.56666331880946,-66.50516688330151,19.070409145270403,-34.92772983848642,20.07042162324529,-7.096425848898804,-6.458029604275354,-2.3267280078186516,26.957944167365138,16.190957161704628,-16.72046536935052,7.479816372072669,1.624294853229307,1.642436741024226,-14.323493168230467,-8.607631483078519,-6.9562795227265095,10.378940588205003,-17.89043505057941,9.987234746785944,-0.6433636683194353,-13.346666169826461,-37.29054958502216,-17.677445849174426,-2.212413485267571,-8.965456525812975,3.5564164647122487,-10.617923400393298,3.1555892444989544
96,-28.12403429083403,-59.22599719872527,-30.71320089197389,46.19325996521461,-42.26537094481284,16.10435483964075,47.54087836787456,-67.9679292453883,18.330906626851995,15.424442618040546,-3.9846618435771033,-10.234091293180597,-41.27613855406599,18.317778324950183,-25.855776074051313,-24.288259936982943,-44.835163609763846,-7.219455529970496,25.75624858193982,-0.1968356372763947,-2.938396963899136,1.612850145293114,-0.9756802305839294,24.350564853013317,2.768325176108286,4.768028163685848,27.9576526956646,22.343106756332578,9.675136349310526,-21.308042465218634,20.936925707606292,23.749745948730705,13.093304234037712,11.522674353701259,-8.215911617676358,-1.3305542767118421
97,-27.12680240474207,-81.53997817133711,-69.12850894888324,60.14874247485122,11.637310526037822,5.65821746045279,24.45826643529891,-7.44334635244328,-25.504479388636582,31.43539358505764,-33.421666202662315,-2.962060500079609,-8.371743447415176,36.29632170488707,19.3228274497586,31.578063162183103,18.45991635765023,-12.51712616375643,9.095799049863128,-9.602620400992503,4.718774917318831,-12.512735080693508,-16.571194862283242,-10.213031252472831,-4.402260304194493,1.701183118450346,10.926771817428557,-13.022452269908657,-9.838213577379776,-24.01369844724355,-2.5654184591623266,-20.044865271185632,-7.634156922663994,3.7072753511850207,-12.600248381878727,5.58771973152364
98,-26.782930323805832,-95.26026128502203,-14.243365908779106,75.03052299582284,-46.03646791161478,20.917747614988144,26.182450509263298,-7.81299768629519,5.169668558014972,22.47471548772325,-32.71939284991237,-36.233766882810166,12.001655049710475,31.54701243743562,6.009662438523057,24.794216132636315,0.9428788725629922,-17.734508467759888,10.999250525326481,1.8595701399135616,-15.158086312116362,-17.029217468768238,-16.247756265826126,-10.349838481813926,14.004199931103193,11.90288009070439,12.251026096599348,10.237669669255478,21.985802452887206,-24.094209152889984,3.054691844968618,8.389041252703624,-13.217131129039407,-7.757331524287706,-13.857246152614406,12.360387322077269
99,-34.94550336577199,-77.68619083183009,48.09758832774027,25.06129749566944,11.139945106760091,4.338195852619777,-4.357986007090114,19.000133841177327,-7.033111280627627,9.733915705514141,-14.290697400965078,-10.465952481358155,12.129312237390181,2.272365152129603,-6.253521332395094,27.12405464629397,-1.3764902534579142,-13.898346838531221,-7.239968539903366,17.933737166646573,0.25035309370252845,-7.148166575452716,-9.473600480427095,14.374168280924751,-4.800269091921878,1.6045095381510799,18.75736370632506,-1.6133406090829103,17.25640002419817,-37.12346802430315,7.388148422925854,-7.134883990766921,-9.52673097934812,7.492028725841752,-0.48429616641951045,21.518706877686686
100,-29.990064593978325,-27.650791406382353,5.0346814349511355,29.288599704475672,-73.2622527078942,-8.710800146302946,44.23919295213494,-67.0094995638396,-33.75036573010586,37.16505634842351,-52.18226051350067,-0.7096763291757041,10.329395168089198,14.78143796474358,-9.02067595292056,-38.163663772858065,20.752227583559787,1.5264607441087366,10.535794091174248,-32.650679105534614,-4.244876189936697,-34.79114188154607,6.793058824625955,19.508009897267616,-2.2797475689372106,0.33539963193633354,-13.074631189622632,27.256904258400112,-11.599897402448672,-30.141516478227278,0.09647778253785749,-2.302907327674036,25.366436545564696,-25.811142491798034,-2.7804498566458444,3.1138178763319617
101,-28.046749043270093,-46.20481718048414,-62.802295080502454,29.11597287302501,12.47907319977297,-16.22070508863799,8.226556923700544,0.48680925120832197,-31.538996372959332,28.33443874297518,-23.503221415713462,-4.307437278885283,17.232612645302638,44.182447816401,13.007139126477039,9.934561808997561,19.04229262045584,-13.02024996955525,-6.401671904778621,-14.643107579001724,0.1282668168708978,-31.350899644681228,-6.740558619658224,11.377242262022566,-1.7196540302716106,11.352635142421779,-1.7861580369274135,-16.426018673044616,-27.911508867483366,-3.848197018422292,-8.967982407890059,-10.728473133513711,-11.842195424198762,0.45554001863068105,6.837497768798493,-2.2495622441035192
102,-29.93970389966248,-68.91076695897516,-59.97711473446317,40.430764268243806,29.293703764641176,9.342738155529693,33.819722039943706,-48.59121128219507,-32.10043786361879,10.321088895338534,-15.158495417306971,10.201482062273772,-9.2651165311475,-5.297744908713679,-5.455733128308827,1.1109940566669874,4.315492577713151,-2.991958079514017,-4.214869872081704,5.883670660388464,6.095090405816471,-21.349379299088017,12.27072248693591,28.289064442542507,-3.770299658511794,-1.5418473913371644,-2.364033030765516,8.220861490245213,-6.017503289634994,-14.191110942822277,8.312399904069705,1.1413354329544192,7.066556245139,3.9753406126983037,8.658456708681669,1.2895755595738314
103,-26.99297302310415,-73.86301859695075,-2.4020021569346306,53.26748316733865,-51.49264947487322,-3.2850289575252853,2.2145476253031524,39.45515389269529,17.30217838879196,39.88600849428798,-30.960408478146032,0.4068276151720769,-8.495174539769113,9.430583242123102,1.4142653347743857,8.722706461498754,12.017056390916554,-3.5952773606945274,18.604145215648654,8.599502522170624,-12.207488604893319,5.378796332593177,-19.535077967090793,-23.967096440738896,0.0048920593612027385,3.312237466991102,3.103514047911222,6.944438551637374,8.106888380604856,-11.290919402513223,-6.597504011865998,3.423799748970626,-4.18201228346352,0.7913913308689937,-18.561944299293632,9.244577576474844
104,-18.52914726966035,-11.662823641955422,-51.774347279600555,69.99257283803226,-122.72232995242443,3.5872801168580657,19.908326302524422,-47.03085758015567,-33.14317032864943,-0.38063826073219253,-19.560559676614204,15.357003159866178,19.439839975238822,-11.561098963044916,-32.5117938165594,-29.155513193464664,10.852952081312411,-5.84959106200139,-5.938475337839391,-28.586399394873773,7.563330051623353,-31.959528584586575,9.546985894144028,28.89574365387486,-15.239356572999432,-23.365231557658916,-21.956384021890173,-10.054642473897086,-47.42736231210804,-6.683463105411018,-15.766463305968049,-11.854635078602094,17.23461863385439,-11.698389535562056,14.987530397417327,-18.809388877429942
105,-28.257842104959362,-66.62605540975717,-80.74058593192346,45.53897143368855,12.085607508436953,3.709624444670236,52.02574661749799,-68.37925966557944,-27.232535387941837,28.356030952202225,-19.6076799650184,20.917668603917466,-27.043103470773968,5.706561195733968,0.9492424564158772,0.5109486951523331,14.837269391157836,-0.6969430641449212,6.564961033609519,-0.2431891616083232,2.915934034986376,-18.657287142884385,6.343739103166284,15.986467837722897,-0.6913813314159983,10.945999622586513,-4.83372416231282,3.332986116419191,-17.772711638390042,-12.194650652312012,-2.8112274199627207,-0.27125416468727703,-9.745572325440252,11.292004292846865,12.483631040307474,4.294536040851179
106,-28.937837182420086,-58.025033178350114,0.6164961414517073,37.8183069407308,-36.40728438427509,15.1476279077666,4.209176394053315,19.676827722203736,46.925041528223886,1.6904351260532158,9.533986196785255,-10.71161444073778,-26.456121282414173,7.8067360210325205,-2.479656867081985,17.099189961365244,-13.485703503616914,-13.134366145741621,-13.255871934760455,24.88744464303222,6.337696471676238,8.081768795705168,14.199907113585207,6.0032987367158706,-8.128807629131808,-10.910584158138773,9.622096785998714,13.844015500052116,28.18875332726924,-22.26433633295342,24.78728672333754,12.579738929652997,-9.105029745031679,2.9251208359569416,-9.537933166004674,-2.34558603194168
107,-35.41056349153911,-55.2313145249235,10.374301031226377,12.641090983022032,-0.8038828081758297,0.558930225172696,59.03555477503704,-94.99862278613534,-19.631703065942723,29.193238198772413,-20.036500631764078,21.380041933420305,-31.85914485080214,-5.446454049890211,-18.4970806861178,-21.45286846009035,5.7003290083469045,10.574561982485282,15.237617728440012,2.9561507400212466,6.874439324171554,-19.986228916789795,14.490793718460571,19.854221423905777,-11.403856187803582,36.533985020474674,11.727331492044575,16.464715171438808,6.3470015213686315,-14.170736420510927,34.45641161958141,-20.071901137270984,-6.3524303431372875,26.434327038602877,-1.6590198159255154,6.647390333087731
108,-33.97068749854959,-64.80789528268791,30.519910417139766,22.02138396674508,-15.684254383902214,-5.4040274843642875,28.649392345167175,-18.92293984055393,4.242161552972892,37.567723983915,-26.417191894224594,1.9326070660182195,-19.71138928051835,17.46623165144301,12.327505227688228,8.050721850276988,13.047364666071015,3.9337999782132043,14.772042229803692,3.308001425456421,8.222685893024043,-3.256413301514463,8.831696398428763,-9.055555977701129,-6.499795928290403,10.135092277253875,-2.0453587909042152,1.1110862580692253,13.684909947721668,-20.59980592902718,7.544963269104009,2.276529466724938,0.05499506946399259,2.022354578994544,12.463023313706087,2.123189591671427
109,196.8165520979711,28.800383715608252,101.2783159987951,-99.99240346538251,-4.2956583078563675,-43.57550450330602,-20.292074984375006,-63.79096150040227,-24.929113469493444,40.98038732112354,-31.115365432386337,1.4935383870607024,60.83804949782943,12.022316541333069,32.73443138038843,-33.24040281383205,42.96243750616628,19.697011045782713,-12.479522801175955,-38.42215021403701,23.323743408519217,-21.07307779246158,63.58302807332417,-4.404729959907897,24.657932280537697,9.057777247075288,-4.250064552490937,-9.680880283941224,-62.8944597017997,-15.185059218870173,-17.406741388913016,15.343114108827201,16.21080484906436,-0.7181307870333434,4.022288097680805,-7.546718097252471
110,-47.24446014511694,7.471159634853878,177.10234710723742,-73.00300180138525,-27.025488587510395,-20.025520989441507,34.00087041203334,-90.27548000542113,-1.9452125173430388,-10.437084920021498,8.203831612973909,-79.34906040831315,104.31319124483655,20.408135854426945,29.105534809145297,-29.884797357700734,-15.2318562096683,5.8644642789083115,-52.34848109289033,-11.807440955467102,-11.113457418455846,-24.461822213913837,8.125447141543946,41.890739016138134,-14.447550213977392,31.392423700191472,29.304719248137562,4.90757264023305,-25.42234653139141,10.439265920343392,-8.044861193415194,6.029331034684741,44.99438052101112,-0.9946872415715724,3.4688525560810786,34.00660660175282
111,-39.406848792450795,-40.6953382183469,98.08218550784174,-44.20681178199126,100.73215105611673,51.571114276470325,17.048224516827656,-27.6621306437496,24.576259469665416,-65.17729069454526,46.603528831120656,-0.6744517023631602,-19.759339466376176,-36.17382899514922,38.81566332569947,13.279312513201488,-25.550339634660045,41.05315238147386,-14.350704616331917,-30.23710464829908,29.207652348037968,32.0428063678401,-41.94729986117628,5.8930312265443145,30.444950732468396,-35.8019958427623,-3.202412148200718,-38.62250848406121,-4.864574796462986,-40.25873310966525,-16.728305396953356,-2.527719971306594,31.624384544686936,-2.9432822515686086,-19.683231200795703,12.768470864265819
112,-47.68880471560704,-75.72768472887425,178.8465887721782,-22.879798127415263,32.57712662496659,17.190877560707897,29.364782967851724,-49.14631674174827,5.636048293615544,-12.350362689052481,-3.867400433804031,-41.137991338499916,-29.814722156820114,9.888370643592866,38.54360462499332,14.920281971126652,-53.86363080125244,-4.984987806013212,12.582596492150488,-8.045160133648602,20.760815149958745,29.203622038367794,-7.2001000800910795,31.587566246680534,-47.13433767580277,-23.41334215825565,28.772288034303745,-5.962646904113668,-11.374546205078126,6.872603119676597,-5.929663028243674,-30.58113420611419,42.23307752483073,17.479071599615967,-3.569656379204493,6.247504649490086
113,38.074020005592416,-64.14882243827877,103.33940836301879,-25.910923339452197,2.0997990534270707,-24.444604963987246,104.16128711457759,69.29613805950586,-11.075894029356173,0.5942641550768837,5.1944139662588436,-6.737858412461669,-53.407988241464246,35.2961696895894,31.81410152976969,15.102613983201135,-14.001454596411811,-0.610848715408161,-16.33635659703065,-18.335894500828772,13.196303248006437,-6.064143141389314,12.860458611726258,9.585355505972991,-2.6484423998592552,-20.80510778710252,-18.476682082716362,20.698142098587066,-10.096375419225932,-10.266591745375793,26.718544517440694,-4.774700769569703,34.759502557803685,38.870312513777534,-17.983302654682568,-40.42691441050626
114,-51.61301123313579,-68.90812700041566,216.43276225625473,-56.57861669548839,99.48977113102553,20.507562414090994,-12.005144388749931,0.15073334320979126,-9.235293373990508,-30.504274906727428,6.110309484186227,10.969546589900592,-21.925165542681636,-50.01100698515669,16.856042347506033,10.907344549652825,-23.20209327456644,37.790238127576515,-5.267721106015033,-6.6209534579879445,25.877627744912797,20.118207756101782,-7.059226641339523,-15.871559038133801,26.518720908274947,-29.04014934663552,-21.74473165545351,-19.786207761313783,10.361719009788118,-6.9019144810466075,5.780871599938768,9.356646679022045,21.691639135182136,-14.242443489669814,-2.873071111134952,-11.140835959403372
115,-36.691949031225555,57.460835403622866,172.14757398505535,-57.44330339053234,-50.44993262748139,36.39274944144199,31.9327108453179,-113.56509967965414,-29.97729934520207,-52.04299679310516,-31.753835270755005,-47.80642843409016,21.630818541891113,14.872962242159907,-24.43872237817446,-73.38090325961463,34.120281368598086,51.93098517826537,11.73388677298484,-48.809395695582005,43.73792964125282,-28.060935394135072,20.95052144373585,31.59970712085458,-27.22269405436768,-7.968926323444267,-9.977535485449463,-15.57664695764109,-24.029810737479597,-31.88470017258414,4.280541422570778,-46.65488771319123,-5.009100829589163,-0.8816488768768169,15.108435161338626,15.03860244555916
116,-28.559677736246165,-43.00848772292858,100.4385484718607,25.68617770385381,-71.99379404193434,50.56149912731463,32.13292706352246,-42.094063713566,42.47063827161413,-37.905125106714564,16.03440804854792,-16.882078243133478,5.245386346239794,-52.524357658361964,2.8842588322872578,-5.184213036063315,-19.3200845292004,56.531920587601604,13.168498848865159,-4.186146519694717,41.295220305959354,10.949071832221335,-11.769999128651085,12.06934672905291,9.405369066314972,-37.780979299911074,11.90889673065972,-36.24728202550863,52.673983859042316,-19.189342885683768,-5.306134189529753,-23.004092342913445,61.064658291645216,-17.95213133080544,-21.77147175942088,-58.1944326794609
117,-50.35591676125327,-92.76916938062955,190.54991267645372,-31.77117110310446,117.25345792550218,31.61126859631532,-18.021251832943786,-6.8423063927647725,-44.52186956461335,-48.84275730647883,-9.297411845610956,-6.243686212007417,-6.487534888157798,-87.90062259167837,-17.999328608940196,-13.040481405909036,-64.33948750195474,34.82074274771172,8.512845269699579,23.43267030022187,27.870794778447117,21.056213687533365,4.334542469490533,-10.293785075120592,-25.25006010722788,-18.97980252526173,4.281164532351334,3.9980823553842106,53.357060673716276,3.1291873944521553,1.3408967791013864,-17.96867122320037,51.294002355516625,-43.42316402451067,-10.874469034469787,-38.08001275746731
118,-50.76554798454371,4.835711501103554,149.90519315057062,-94.8260222765654,73.927606739867,-52.19852293382109,-3.524708078322663,-48.37835400657983,-65.07352302966237,9.182728818826565,4.112430795960755,0.3898302552249948,80.53903849265836,-6.611064976865054,-8.446090034153787,-30.147079756980055,-5.834018307393002,-3.0178194380590213,-45.146709131037966,0.2728444742598248,-7.641178755602707,-12.774832078512963,14.233733399672515,-1.4985511819416868,31.982868336292345,7.591295194425181,41.70882330448786,13.44924485689257,-28.807062041517057,-13.062825690392092,-12.267154878499005,47.367836329526,13.04487261535282,1.3164902823789766,16.260304680920157,-3.5997148324153505
119,-41.507289753428545,-54.752125118385116,146.32342020401433,-12.870610302176308,-9.171227589567279,41.841754068544596,54.23061144605116,-113.13434129852226,6.496412752536864,-32.59692887982212,5.634389977308182,-53.13565090340007,35.204924859685256,-29.107404693531343,-4.842491905136565,-21.283366005183098,-33.7614529184817,13.35964764529842,2.0429572854396354,9.218008628327414,0.9978082797609978,-1.1844633414352992,-2.979753766790623,-9.353693583084466,-0.7536876012441343,27.64292746762414,31.235937561657803,6.60474206482311,38.98044150234886,-0.41245979420824225,-5.1649085014354155,-18.94236040241933,28.077975566878575,11.913128519838372,-19.018357634420013,6.654015056032723
120,-46.263174321618905,-40.51615256665468,165.2358312954636,-60.36085070348529,61.4114139163939,12.093900441736237,27.412294421374895,-64.3496162974126,5.685883926762934,-9.597245367260982,19.528512092538048,23.430483912957683,-7.734397219133254,-20.12562975921669,5.203950283664029,-4.058480126360519,53.50753662560548,28.84245046101772,-10.738509620833598,-6.70306885828917,13.498580272918188,1.3092527238969676,-0.24111135221233299,-22.466581561287697,27.55461777940405,5.931206281361775,-0.9236435589303581,-7.11953990677841,10.581967277820045,-25.992145855574172,8.810874129958579,-25.291928079539797,-7.0947661683659575,28.33344864513246,-2.6307444694421864,17.265523709543963
121,-38.93570964056635,-65.50926053389031,25.42961764308933,5.7865968663867156,65.89695125742428,45.460894277288546,46.682434454108574,-95.49974527586927,-16.156638050177126,-51.53167337248638,23.597922433080203,-42.189187185232484,2.1074840756640234,-35.43623181940396,33.432737962851014,10.113247603870455,-70.7616104119727,-2.9945578867339555,-16.534827085415905,-6.697089110608104,0.7263838271634218,38.44811176697845,-29.6449341837574,31.893963217380545,-16.324045652277057,-11.039705689768352,9.424819465320514,-5.778101846605086,-14.712638152684997,25.538474961733485,-0.9302868054190416,-0.8318362580564882,19.868202412345322,6.426399177835134,0.9676970903712369,-3.877718728148349
122,-43.25528718222432,-26.842719341927133,130.09450122627146,-49.94782815396144,26.35401880053197,3.182960126252364,30.85585930629822,-52.126306919371906,12.112474187522734,4.513249812027361,9.455874886329358,18.77260189836844,-3.4818448373647715,-1.770696920132031,23.75814230549526,-2.567748458000569,26.456645067469605,41.004653807268,-13.645551546037442,-29.98157823100257,23.561721666141974,-19.872316683316566,6.366093073047991,-13.187449058270472,51.09221784742268,12.461973018455321,-6.008727380590824,-20.9153564416228,-17.30475450886352,-24.432396166482878,10.839282259144227,1.8097250663315494,8.854885822201222,8.21538522527419,3.722343875526473,18.746948438407482
123,-33.13054394006115,-60.38985834503673,105.48327892202278,39.641812858688304,-83.62203224339916,34.52659683956843,50.55547689297239,-96.9287374684569,-15.058784471715807,-14.774765638713586,-30.42488169408531,-34.88660236277784,-10.498479481812238,-15.543384728055473,-18.198182603050483,-41.36092949784136,-41.379819282988485,7.52930049190829,35.18341605863894,-20.40014489386155,19.66526570044788,-6.833367800569409,17.773799237001555,6.238513918381923,-2.6970554596253113,-29.79624724012528,16.42154372402827,19.56236312761834,18.001016821738617,2.4381591721275218,11.580011829571058,-25.326975353025162,68.15141168692908,-16.440316602813905,0.25365482976327214,-37.96237666783869
124,-44.5125539921997,125.22659316741449,84.56482138619955,-141.37801598970674,38.53879388620308,-41.00681494906762,12.135858748199903,-75.15269678091921,-33.7845100861363,-22.817364398996553,-8.429199970832286,-36.09174911856567,50.83246254279054,-16.97452842359672,-4.131119601218804,34.95090536307465,26.63258293911044,-3.8837022918484725,33.24304304819639,-3.4696809687814842,21.76784404978883,-53.37096754954675,33.61283572809818,-80.62840033224305,53.94044812433833,3.5859800725699382,-0.6520166979286574,5.255824159334361,10.033003130739258,-0.8604965848769238,10.886485005792057,-17.943914830557294,6.805155737481882,0.22737508817653862,-38.89217854895508,17.496723806174806
125,-54.454588731285284,-51.33747128728658,223.01529595868956,-69.69724891437717,82.12270385532639,-20.326882875809098,-11.87975966980154,-3.192985425170398,-38.33057952530133,12.686718660014202,-14.094648481202226,16.877176612691855,2.415135539083765,-8.739820952699702,3.76412941197308,9.546503627229558,-5.56517354830108,-0.32930844449973495,-10.697889650016215,5.963242256703272,7.2831066114273115,9.735942132525269,14.685992597095813,-21.94324604602062,24.932998844925844,-27.727079907365926,11.942412781670475,7.081756871441396,-4.702998459009627,5.808970043420373,2.5271086267997656,28.891489731789456,9.208552501045045,-5.490807467835783,-6.215164598924622,-16.9313161714115
126,-14.640281570647861,136.35190232107723,127.6381712471825,38.95246322468085,-181.3196915113887,55.61527222290851,-19.722849404454543,-53.37678398006897,-78.72318563967978,-72.98842654481662,-18.2929230158229,-23.612655187850002,46.08888625444279,28.88593856073801,-126.99442536388582,-14.636017446315186,32.46114806360168,15.599000358617053,-25.17821644198202,-3.9145081904924464,48.449058877954194,-10.466248919266357,5.168361604012407,9.014607168520742,34.512643824943744,-69.8788232920096,-1.0011605723736587,-34.47112688520727,-22.935364591025856,-4.813991003326771,15.471333039106584,-23.172375118304693,-52.91346137568428,8.017964575471618,5.800115742412439,-28.18903130382784
127,-24.783329907442354,-51.3447982259246,32.65491102986502,-13.220358771025179,126.0427192816301,100.47368530317814,13.942595884102877,-43.995472517892615,10.291252466426517,-94.29214534954193,45.11653921752056,5.73328910550003,27.029240940748824,-63.50645955479113,26.051997113333634,20.521052110840547,48.61308889665675,-8.782597961806292,37.64938139794221,-20.582454997906336,-17.23799914714257,25.880763847640587,-92.05580728607293,28.02080759143101,0.0357514266244795,-54.35295428510571,-8.641247918297962,-0.5218506198639863,22.156217396655105,-48.70322585230387,4.216387501138297,5.396490808265268,33.93569787301307,-22.327187941037963,-67.43749550635476,-23.270275864997366
128,-38.598640305001744,-45.59037919876264,106.08647130310278,-9.871621532758818,-38.49377948923749,-14.131812235717526,13.816976859833677,5.847595955626481,40.4340463595676,39.307896435232614,-11.821605514164991,6.0990576034791335,-24.597559009142376,26.426938006279197,7.378019575667267,6.118736342649113,16.807302082515132,9.398491027362233,-10.981675252410046,9.028947474164434,6.5226731736711585,-9.610314023465019,25.65045663127588,-1.7267696065005451,26.88409987008923,-7.559298971372502,-0.647487275011297,15.547270822222165,33.68556441389303,-19.607217123962844,30.66721314882559,11.294045776291673,23.73635657765434,-0.5002204960931844,0.10636424152537127,-5.544940760027107
129,-46.90507508366711,-13.66857136264455,169.78942004736803,-66.71086001373949,13.86136470582713,-15.832361207958174,25.668390166838236,-70.53464372631524,-8.111901644753242,11.713699201431389,-9.703819300950153,4.841233259722918,-16.231332641457836,16.436105593262873,-7.822243671250537,-26.235574703422945,-3.1711776541382504,15.16512625667959,10.06687685568353,-24.042636358195637,18.668706912959014,-29.4350466050362,35.01785354821212,-0.08345828867262711,8.642160729641965,16.65960812398299,6.012509668427287,-7.2115915534301696,-34.924574924585976,-2.7971512084204013,10.576194299309433,-6.109640070420939,2.5934541858659323,1.2407966413223748,13.263483819029043,-4.535990111676134
130,-38.485981202434374,169.32837833824712,109.56554310432287,-150.8964633121588,-20.623054402698372,-14.045408416928284,12.910292995094842,-78.7973519807377,5.807548769221937,-41.10881894903207,2.1001978699863715,-42.19653393068172,84.12195727916769,16.815984341646335,23.875027401361198,-19.473543094076724,35.23155450153321,-2.177035505379581,17.64547336269018,-65.8369260885588,-13.416956345204776,-43.984174827533735,-28.80183668224737,-27.092441021383856,52.60281793035317,-26.006973801397287,-31.51787892576888,11.376205850072663,20.177646926206158,-39.12272874446952,-24.762765201175032,-27.246581120198694,32.978815547380286,-27.647485967725782,-14.877367003442169,11.750167277715953
131,-47.3650943362421,-64.61394265814837,175.09303731726726,-28.03012237522633,15.982101192859696,9.275478505068486,36.643256338824976,-63.41443904780864,18.117113603319236,2.5620238762055867,1.3959269193119923,-24.806202828565798,-44.37853182525267,21.948566966299417,18.193975816645434,12.145016667721045,-48.66337284156057,-8.763447028191138,11.771137198970338,-1.9019864465251275,14.148428845476525,20.850803591237813,7.5912924178813235,11.76764893244774,-15.850387609702194,-18.644366330118046,17.721963965361212,6.084448663739324,25.039770323190243,12.053872135811638,19.675998323733666,-16.951092634798968,34.92119423198249,5.611192549081626,4.83039627371251,-12.271080223236552
132,-37.26987002877995,1.1496139829926397,145.15007625611145,-17.09231655374842,-93.74357346264398,5.799834917457751,21.338265857573784,-62.8093573341378,12.374307722061017,-4.566206954008583,-19.861715198622893,-25.75513133334615,-2.77141741312658,25.725947646090912,-35.47328835352968,-48.84873982694492,-9.900992740584634,0.5183615294366319,-2.1492639716054387,-26.812869740618158,24.36429599470284,-35.28996154637695,47.587912841428505,17.646156777365753,-3.795650178872562,-33.49630462454646,-0.4722320871033706,30.799304171512095,-3.4700613941124288,-28.786973051242754,2.984381157059945,-17.87346505826537,40.57645962174157,-36.517876092301684,-1.0946602758730197,-36.989650620716624
133,-44.79883125262845,-40.39096493240941,171.78975856411282,-44.79109379262036,37.24394135801455,39.01326916384572,16.448517019435357,-58.0357000405088,36.549239618307844,-50.98270977805969,36.11246569109201,-70.86035408715571,1.2504271447873097,20.1796366841004,5.053105785285289,4.173050403693682,-64.49207207983079,-20.71589782269578,-24.696545643612577,5.803500762919516,-20.339623263132275,13.344763132727422,-24.9633411006243,50.35339787393358,-38.6738454068724,7.984552464542165,15.6858915919771,-17.33363477030912,-7.17908346926209,30.582308027171035,-15.990039184678313,-11.301537137961859,25.792843017351903,-10.708592769977894,-22.924541265101176,8.939874825373957
134,-54.22350455064894,-51.80045068943879,247.1479077035798,-78.00229022752522,74.01455172236308,-18.74701109703769,2.6764386547442496,-39.09928960031425,-33.535023262314525,15.020113548512056,-14.278038484986102,28.186114833361827,-14.12915757255548,-31.63018005239342,-27.909521192978502,-25.767209624250068,-3.40331299536904,21.007275686183892,11.172027719113743,18.396445917735655,8.541938974085841,4.151184911236646,16.181436485359463,-27.45738228668649,6.190456206168486,23.521138641981178,18.42268315198887,-1.1708855982767752,10.06271793123773,-11.980562350910041,9.390656979057098,1.8520390201624006,-24.606925842949575,26.59536726453715,16.13364506324956,-15.557509954721157
135,-41.64686583498056,-24.318371336614344,219.82741600413215,-59.843559069169864,-1.304230972558908,47.52993199747795,28.07022362040066,-68.80952024209002,67.97392845616277,-40.5418944409416,33.86939831721626,-45.60067989374746,14.90050390464872,34.37911674402004,23.114908294844422,-27.441126592503622,-3.7640084160341036,13.93012965242811,16.682615549005117,-51.68688317593499,-12.229380528131502,-2.158209969330566,-48.97611792210298,13.690173767585677,36.445303515736015,12.656371607245491,-12.303934611446808,-21.239643247465843,22.66375858714533,-27.368563821250746,-4.351265942086034,-15.031784240561763,46.717702941488376,-7.738531826086798,-20.403040487484198,15.195681674804861
