,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
68,-17.142613068291407,-1.3934898806461316,3.266915180043718,-6.110695684255122,0.4994671497057491,-7.036122804641408,4.010984643287998,6.3465996007601735,1.1429224470114894,-8.127610265050095,-1.3079703318432565,-0.6083911306067581,5.735329776661992,-2.8871552883112073,-0.41908594583639247,1.0079059382320075,-2.571148142459702,-1.97799306886895,3.0433424317295272,2.8906793391650094,-0.7798903115140977,-2.2691464514054105,0.6049877561547491,1.7075892074370016,-2.383840931936068,0.2784722395094113,1.697495718955006,1.0146936868806793,3.2560574150249746,0.12338767984871077,-0.9987789467711934,3.0702832751000684,1.115858020665764,-0.41687340716514204,-0.5220997367113174,-0.0673521433049824,0.2862666229892373,-0.3520492480253092,2.352074471964957,0.1481211333810399,0.8899606416737156,0.6557624221385339,2.6049209866223912,-2.581915219590766,-1.4075771921844247,1.8042137166923766,-1.5963577924140817,1.0231959064644394,-1.5846126169943469,-1.1938979331799926,-2.4054018636332284,3.1760808457146936,-2.3635356248121004,0.915003350723744,-0.4459645140132589,-0.4939730920529379,-0.06241373590774935,0.7123628219169609,0.220574131218833,1.5110370234763442,-0.49387605525237177,-0.35219594479728017,2.1162614947753893,-1.2185338351261292,-0.8404006032375148,-0.22140698602719566,0.19300284888879893,-1.0182115416668838,0.38143838382504386,0.4828571895013565,2.3457928606761995,-0.9267396856150033,-1.9559907738215314,0.34079513452878474,0.6070102898240121,0.5900678183261433,-0.9412665734761058,0.24049557103211036,-2.478184580710002,-0.46422388409457915,-0.43900155277565084,3.258192392110826,1.2356899414174292,-1.2220714757762257,1.3765614129952861,1.3219918237323458,0.08332032697198978,-1.5550804341111717,1.5754448193403239,1.2036915538025847,-0.4865192043449639,0.6045017668911824,-0.46390627925481753,-1.1212543902395746,0.40172106841949395,-0.09408896784874085,1.1203056911772808,0.7604948103651141,1.1435658689043309,-0.5873702432678833,0.6177829213049774,-1.0077475110116365,0.12546565837823745,0.1166805656530543,-1.5312514557544572,-1.4912910725397577,-0.8710304899169768,-0.28710736364152123,0.6374085634181994,0.4440357405638283,1.168911038061122,0.9830970639512947,0.0777742822624008,0.8654191623179812,0.14699343419280092,-1.408461456696162,0.05198376777073519,0.49446012054805033,0.27016493306250944,0.40984621804896754,0.25930167275322547,0.5986650851404012,0.6994559041344659,0.8491961013107949,0.10466831308500067,-0.16817570171907098,1.2016453951320363,-0.631666117593856,-0.44041097580767313,-0.9069486578095183,0.22454067752903628,-0.7994534655879627,-1.2535291593918179,-0.05359999900735443,-0.5129180113636427,-0.6708203654425919,-1.5250001199667405,0.7283397776107469,-1.5228771782559303,-1.3959749750575967,0.2824856201280111,-0.31092058099713976,0.0217304421091328,0.2820643899519646,0.4669838122614297
69,-13.864526144018841,-5.099955241403542,11.84776833218115,-5.3908669188273866,1.9659638880115573,-4.465010369406553,-0.4065802220868013,-0.7904914160818917,5.415709547195269,-3.9989514670267368,1.2637114078330314,1.6172822901357182,-0.10596972829657267,0.8524865783305087,-3.9295803198358925,-1.8549991593553714,-0.5936375095912888,-1.266558926691578,-2.87166258194904,2.93801060688784,-3.2595603566194504,1.1587029372571502,0.7645163878523714,-1.5672875240767798,-2.265716977691257,-1.5758877769402775,-2.5177036340327805,-2.867993953021135,5.143331521385975,2.6579500840807007,-1.7260297929504187,-2.618855130630394,3.094718218150999,-1.368323459457221,1.115632659947727,0.8391009312495878,-0.38158472930855636,-0.6506248946907643,0.9527986057708305,1.969745258331846,-2.154056344413841,-0.5028182291753023,1.4544402512834613,-3.972284030385938,-1.9476196956894687,-2.3485366789575854,0.5247485158225136,-0.9322249106739132,1.402824488110553,-0.17139820917166768,-2.3293357504863734,-0.08684460116264678,0.9688280236321307,-0.6269536949890364,-0.2443177002096924,-1.4991470630480883,0.7086370203777452,-1.6988004898435842,0.1780980252346805,1.5616997778273352,-0.34695224395443236,1.002648758252741,1.8023406426523245,-1.8281668709267838,1.737392614012346,-0.8639469087607067,0.9127034416990302,-1.9243782395121254,-0.4788519521324843,0.8215873521862224,1.167757245106586,-2.437038178612438,-0.03777375925673232,-0.24574505320962578,-1.5575325632359318,-1.1402484190818338,0.6689999419805388,0.7288344711823547,-0.7810350365119723,-0.5895388096145254,-1.1697250238375962,0.03191663497099356,1.5308145851681099,-0.6460424227359322,0.8065356968998173,2.404596784846595,0.5765364774633168,-1.4037640690577837,1.8799037276498833,1.286100997611767,-1.319637415008308,0.11842231331752283,-0.1808444508656393,-0.17161480758936376,-0.8212532949776524,-0.06864707110697532,0.16602120721508848,-0.16839203047333431,1.7390077753577604,0.049286678115080286,1.5260142954441442,-0.3848668480175019,1.330932224772548,-0.254432674696007,-1.5614385134341773,0.060493579385369145,-2.5500731222626447,-0.18459734227943886,-1.1830043642782804,-0.43837440886379386,1.5559314485384492,-0.41776786424491863,-0.6593762812181276,-1.551546654255844,0.14635282556015647,-0.7163821330574164,0.2930899716175243,0.5945327009429796,-1.5155284200452013,0.38251957565792605,1.238547478264642,-0.24270291913228345,1.985824309713358,1.5215899113175595,1.706433142760349,0.6807838203478415,-0.5908517301329503,0.038989032163035314,0.3551597974655729,1.5610253106223986,0.6780232914303428,0.6893091888783487,-0.6524752543299909,-0.4745470536808346,0.07937321016326877,1.2244340448373123,-0.5873945791138174,-0.9693801409483078,-2.1403562750785694,0.8821259919298768,0.676351535167461,-0.25396159443981037,0.3645478926514717,0.10494552665911439,-1.302668482855305
70,1.202910942998626,14.93639889856949,-9.368178621400485,10.479283987445895,-17.470338700379532,3.7375193175077253,4.975127911250319,-2.199995496800434,-5.763455045457684,-1.35541976162071,-1.26704290497451,-3.6890931076431057,-1.8609331763749108,1.2227038389377902,5.070128814170442,2.2361030554862595,-5.252430577807963,-7.270567281615682,5.433738138788658,0.0567127869145882,-1.036565830523349,-0.1324949180068813,-2.243559941654997,-0.32971219331595397,3.6128165265416468,-0.7112365091702786,4.679985426532993,1.148237881798777,-6.251377896755371,-2.079023796858464,-2.9539690577777282,0.1294175071876216,2.1388766221870554,1.0101828765372125,-2.8981803488841336,1.273390090900249,3.179760245206474,2.9961331587165696,-3.842868743350563,-1.220085747428229,2.677366162200273,-2.6087761821584157,0.6802642788514096,-2.539938984099426,0.9812207649211587,-2.420458282311556,1.035767248373286,1.7584493940761772,-3.32574945652909,-0.7813861633157312,-5.506766657470738,-0.35873854422072254,1.6804858349846392,2.0277274787284685,1.7829469209705604,2.859587726950616,4.013473481066229,5.576197965264866,-2.8623411084134758,-2.929770321499163,-4.283940880763774,-4.565203453691131,-1.3880691662673676,-1.2382657497309466,-1.4229082888678906,5.136367381029766,0.7240285235348507,-0.08740286932439012,-1.453731976510206,-4.650851042821551,-1.0412532482286956,-3.4255041941540663,-2.7994060033446035,1.0334191102822334,0.257021046132392,-0.48072546980018793,1.7964650899881192,-1.315442022197754,-0.5902727242710415,-1.0967252072158422,-1.108176726672553,1.9398155145392475,5.234565223719598,-3.3389564884697776,2.150795903502596,-1.24607051001454,-3.2580654763060544,-0.14362398782412497,-2.9227117551604462,0.38427642757632907,0.6740495017340634,-0.42641823844127347,0.3328878257894025,-0.06515240334253017,-0.7318700686087436,-2.5567347249036234,1.418186683147336,-1.2178418315196433,-1.212523481686788,1.369416223659903,1.643050024746447,-1.7065228841490452,-0.0805117330280586,0.4004838141159587,-0.8918161825009085,-1.2717326265300781,0.8248596214950089,2.3816972554007405,-0.441359227877909,-1.1651273230026868,0.3622039077886458,-0.4055310519923818,4.6183187683623705,-0.355878752806175,-1.8554852847371948,-3.4522222943060563,1.4655386933793244,-0.12825543528378813,0.7767440241671133,0.9595210494837785,1.3533284538092922,-1.7448312373222403,-1.9433363710043055,2.3375548461880005,-0.7230365830017906,0.8979891197893803,1.6778772670930238,-0.17864316778607964,-0.20995267072052848,-0.7704661246784654,-2.918261081256321,-2.191418083411788,-3.023971716007301,-3.021285816443883,-1.1939295643113355,-1.7435184552192988,-1.477191140778087,-0.4445153721494675,-0.3421125267439261,4.345345518988375,0.5839187113051905,-4.99448254150241,4.057828199823454,0.19251488936788638,0.30090263606374623
71,-7.702492656832198,5.4032345406269515,-3.909487403217249,11.871341181931035,-4.927361399742495,-16.149062544952862,5.302897133267716,-5.619481600387322,-0.7858774287304262,0.4269851748911857,5.552905586726109,-2.079113402691083,-2.5836485649944825,-0.6029983885079697,-0.5198550484986265,-5.218523083146669,-2.983452843959065,3.5375838453123984,-2.3767413086524063,7.19045883718607,-0.6714980910056244,3.3615853850915713,4.435081602568608,-4.418454609878831,-5.196824876468538,-6.1243919784083625,-0.7384110444427125,-1.6716175078855693,-0.6058143628855236,1.5998714463894608,-0.5064450291228259,1.3363734685385769,-1.9683302764574544,-1.9050094210957316,-0.042772187798597656,4.0142542999732855,-1.7343154144233766,-2.0176886432286714,-1.9009474649953582,0.8028045598862418,2.602275464038345,-0.3763816023292565,3.508219256383968,-0.11999019936380115,-3.196965091798616,-5.439679883387509,-0.9597534551146241,0.10463759171573138,-5.101736189072812,2.081695061254514,-2.9388939724449887,-2.0767892171257776,1.5135046176888312,-5.196658772478208,-2.436720859389969,-2.5635137305181246,1.5227204204079126,-1.1859237114313337,0.5431323992445483,-0.16548050054368857,-0.9793361675058162,5.076865885343834,2.1986502997133073,-0.07438561894597825,-0.42926487390013846,3.781226141059195,-1.4782274038257268,0.5077896848203219,-1.9176289200594667,-0.43259532519348864,0.45402436579155764,-4.113045096961836,-0.7099260437234144,1.7017398105778427,3.8134815943817055,2.236840817555111,-1.430317827407562,0.023169590016757727,0.4510361267124834,1.0374222066138328,1.0201284630009557,-0.9243722657853332,-2.216384803961117,-2.232148450017292,-2.015727671038871,-0.5104003109517465,1.6795071673475492,-0.5176065188470673,2.138023655956869,-0.7812189457128373,0.1636315243763625,-0.6222209027896333,-0.9799396243679926,-0.8812725728070999,-2.5411749868412024,-2.741379942601551,-0.7383414017315395,1.0608271806369372,2.6639581266784367,-1.8729040432830883,0.6271995803990059,-0.8012379592963454,1.3399186382620523,-0.9651460797151675,-1.9951282155065229,-1.2417919963563597,2.105493532576593,-1.6689261960932331,-0.874006280092992,0.4248512852514789,1.3794685819523362,0.253576668736385,0.9440164550847493,0.3435639660367313,0.1836605228900096,1.6191921290641056,-0.18441529931151504,1.533875359083922,0.30549393175958844,0.7112822127982235,-0.1868610882613818,-2.6344272937444035,0.7077679379638385,1.4870339919205156,1.742203266811424,2.474084698565859,-0.31468015834150226,1.432231611710962,0.04058975101166379,1.4114629084089412,3.1373093314729465,-0.9391186688744029,0.06651140611978812,1.6027991283267937,-0.9784183067853492,2.2087230334059487,1.4492186382691452,0.08802931446558453,-0.9579684271774195,-2.1957283978729896,0.007426181482073273,1.3476355212069677,-0.3492873475631724,0.5838951740573308,-0.07274144567564718
72,-13.444837479086834,-0.242623952039824,-9.541044491559136,-5.471535258216452,-3.2812019208562293,-5.509573230695034,7.835214824121362,-1.09828349752378,2.0467204737248297,-8.114582943946488,-1.030281755601333,-2.212282888582893,3.1200463114931622,-4.508458338399402,0.9191892893423311,2.5143943558990065,0.47986137690913894,-1.6844417994516752,3.119887050323123,0.5385043635800013,-0.7471089356460451,0.5731680143305758,-3.250932794034423,3.5619280231424497,2.756839947098512,1.1565658831722445,0.3506053381412416,2.7187432820984823,0.3279438933769934,1.3582505336475257,0.2886988379498802,-2.592558993880871,-1.0466913579106887,0.1136439799603171,-2.3257060964182497,-1.9497622983013565,-1.8128233433183687,-0.5287687231880314,-0.4197238609077098,-3.57982360441153,2.401914864262299,-1.4835541299108823,1.9115539986775607,-0.8568894709528616,0.8141766723783984,-0.6735648094152361,-0.5685873981073183,-0.8292407985936979,-0.19820788895203967,0.516836742807677,1.1527076507452059,-0.0546620112480035,-0.5721114724453751,1.0778132010522434,1.2087620329139819,-0.5663978576977841,0.6027733537917599,3.527335245977605,-0.7754807609446457,1.291411562479401,0.611206938616029,-2.5390456575885034,1.4334757403221636,1.4240481402646445,2.1926071951135224,0.3783989189899908,-0.1839245408856219,1.3640318809481584,0.5804721202706888,1.0199403022649964,0.45763537924959935,-0.02446491755118723,-1.3748586003197603,1.4131513248322505,0.5943129638303419,-0.47666486444603146,-1.4581348754942325,0.6513916046851005,-0.3802679667321118,-1.3370222466147648,-0.6952322375563558,0.8975567814132133,-0.033171477238910264,0.898060682006853,0.9638905652295511,-1.3543050414196138,0.32472340855932397,1.6184890525339186,-0.11470418875561186,1.3563694373672128,-0.33207171775649086,0.6835374054130895,1.0036831134306796,-0.2769139544108619,1.7317809298517768,2.1436425261030925,1.6246996858557698,1.1222287804676285,0.5279935834078875,0.9989530741004885,-2.4312319204012898,0.7727577150446862,0.2946377329827266,1.543662566248133,-2.893134561467644,-0.015499819753027388,2.021104645887234,-0.25815072900490527,-0.13873974741568576,0.8828996339794978,1.383559927236831,-3.222867567196355,0.11314597836088616,0.5275484976985416,1.3081108312101475,-1.2340082977727378,0.03615376687354656,-0.25178945349623494,0.4198838608387994,-1.7556856603400255,0.7356111571267611,0.3262564307263406,0.6736897692923363,2.5424144691404877,-1.2804301701927896,0.8254601382301813,1.3508084990838094,-1.224613704601388,0.2663049555504456,-1.0698619310825686,1.1409872558563132,-0.23963991058405362,-0.01544222604249315,-1.3244864432170467,0.1646626726074946,-2.389186026118811,0.2446594172623839,-0.33533845130704,0.1882312520217238,0.13553248190950293,0.06753212072746212,-0.20826860200274533,-0.7788951425027879,-0.7416484002668877,0.5577355025573271
73,-15.308977038922585,9.847293271269166,-12.675724588501867,10.155226736870205,-5.595758803610027,-1.4032604830062916,0.5411704880160281,-0.9269802745623612,-1.802306608200404,-3.4839527065116314,0.7327631535089043,-1.1025629159898973,5.186057302578983,-0.9260359288897184,-1.6044627895402876,8.682837241730027,0.42204852736580345,-9.043467390646978,-4.662999754698982,-0.9695921118495985,3.0160075574614225,0.8452887131234054,3.4493693668818945,-5.552023599373673,-1.0523989786814787,1.2293056572536645,-4.2456613918448864,0.6844841104398097,-3.645145408913546,-4.605459834338778,1.3646880675563378,5.439669996841318,-0.43202452137987335,-3.537731396338552,0.6639865830576651,0.6129261606414602,-0.9185327576525255,5.152461153166089,-1.5300577220250675,-2.375913935761383,0.8251200980552248,-2.9362425087211697,0.3180074209996488,-0.0714416817108127,-1.7128170517818222,-0.36957578506736266,-3.4417192478601737,3.28940033501778,-3.7944628671386385,2.226071490618184,0.6338301870970819,-3.79437389904442,-1.323700876138779,-0.5855081344910501,-0.31169181519954187,-4.582546551657187,2.246222825443664,0.1503617116684402,4.729788838366554,-5.867265872408091,-3.2330056144603,3.9045843061947063,2.628181401786096,1.6979459188412045,-0.08350626388200211,3.12242348559074,-0.32794010752874037,1.3171835077502887,-2.010683536289507,-0.7324768846724382,2.9850887565174538,1.4423879361669847,-2.164375920111148,-0.5045465632141308,-0.5310294726163817,-0.42441995212904265,0.9866619224420557,1.757296264092745,5.828293285594292,1.7120166255382443,2.7648508418502082,2.368441062648292,0.451605286186573,-2.503410651105235,0.3815296671690699,0.8494977718804737,0.3845131141804771,-0.04591174449733152,2.4306256515547755,0.24443039681234904,1.9377654767885915,-1.4502806338940737,-0.815642525231647,-1.4664221386526828,-3.0874572022219535,0.36906149068521804,0.3702015092578738,1.770035311763092,1.6832995241884185,0.2851620259654502,-1.4689381745935561,-1.2142297903372512,-0.5922635189957223,-1.30892914033625,0.7234251304017711,-0.17791143121809128,0.10286310524523777,0.8068689362578828,1.4054230508089847,-1.5557951603138906,2.491903561581334,-3.429022260220096,-0.3397810293827052,1.5437301450705396,2.108779573895299,2.9871830193281816,-0.6362737626902137,-1.5680126451188467,-2.2127255166927653,-2.606714115397051,0.251929991691039,-0.4245309358712819,0.6822453589812952,1.0346199305417436,-1.6130439052496435,1.5211886053745873,-2.037652050544746,-1.7232864102899375,-0.9803666157279787,-1.1863924948194864,2.8521023427131382,0.02199274017540299,-0.2591232993178138,-0.5564737741028871,4.126223181244852,0.11046765011072807,1.9581137618827207,0.8913272886310871,0.12347624140563031,1.242282802673764,-0.0530976112004171,0.9113262246680192,-2.092179050052938,0.1175533775784167,-0.5639215470719179
74,-11.469893846669676,-0.33011963689529333,-12.74099792076325,-2.10768773784148,-2.6173303482536636,-4.640396367133138,5.765491303886682,8.087284952857459,2.8914772056314333,-6.806430983348554,-1.949771208116635,-1.4777973056949643,2.770049134119067,-0.23752984370292113,4.056923735605985,-1.9359497036631375,0.33093832773989784,-0.946900633367623,2.365647374021316,0.9974663739081097,2.195394228043374,-3.449527821587878,0.5610169934242007,-1.3699607749844547,-1.2607573867233273,0.10312316244838957,1.9562093185680582,0.5614968962936289,1.0968618098877112,-2.533457998264312,-0.9851144926884317,1.738323629733465,3.576524552138596,-0.7818071966604995,-1.6009025126554102,-1.782430668642281,0.9796381802195795,-0.8272449845057084,-0.014077536800489152,-0.9194986232706636,1.1240927324530618,0.8832094657721946,1.395028203829438,-0.7932890093923562,-0.5270694478398601,0.9795686017567996,-0.11224721489764525,-0.5231481244868037,0.2670488610663918,-0.5284983895702797,0.7034795273301551,-1.046495724191264,0.15495080712988318,-1.2101123791563124,-0.8805804046303378,-0.7914413244235556,0.2676445266986102,2.723063090556456,-0.021844307279506824,0.4688644464498865,0.24830434768789547,1.6196452468018099,0.12846374653153825,2.1816988625676403,-1.629668896463138,0.7207499865077803,1.8276540676247772,-0.06284514345359715,2.0609389974252204,-0.6388955824559105,-0.05382518548563786,-1.0622667176001646,-0.5336397237690947,-0.7494534649601893,0.02759283549545672,-0.502447692163872,-1.8063379910988784,0.8460163542019524,-0.38661664868788054,-0.21912781318471236,-1.3513860521380974,1.0334525715056342,-1.9812063383777403,-0.7573685404987742,0.517178193982487,8.179615196962142e-05,1.6978077635370123,-1.1087731792253293,2.113606376604348,-0.14371331322877856,-0.9096868307765362,0.4359268017052529,0.45790581639830996,1.293719617484433,-0.7935926894931681,-1.346184156947796,0.024402916617268545,0.18264685619870066,0.0034979794203906216,-1.111201906866418,0.21650266795338316,0.39711202157878245,1.08519110991245,0.5058529477874053,-1.7670757098001668,0.7854533694118052,0.5831594724114305,0.03760866901054572,-1.0989527976102855,-0.05053203289061929,1.1605065389113038,-0.3513851717475391,-1.0558615675611296,0.11876501998832535,-0.13838655777320005,-1.8316101525763833,-1.4123146076331385,0.7518912688647265,-0.38804195793481566,-0.35653052823985143,-1.0349444241106587,1.1789434432392034,-0.9938354447230321,-0.8030079483403195,1.1800645799984129,-0.2957855125868216,0.15933652341509524,0.0652966308120303,0.07859966644108543,-1.714484785923743,0.11585122157441025,0.33849743142167144,1.1822306178343593,1.0233539636194122,-0.1965991162497922,0.8702209210595441,-0.38406788113155516,-0.9205032092912209,0.5750837132183656,-0.31101569093978587,-0.05890630983821083,-0.005634949282001808,-0.12973160122965868,-0.09489128508712458,2.4761510833761333
75,-4.435712635396312,6.684170443152078,-17.488943804547457,3.991202726223325,-2.7436396167131107,6.845876615649327,-0.4996092316606345,-8.290411504918861,-2.319645747348283,-1.7316910349234003,-0.08607318428643887,-1.079657527149364,-3.5944377449464686,2.3489715118868895,-0.981313532534368,2.098480045494498,-2.1689593271362337,-2.1503593392329265,-0.8635951934544793,0.04870061178376245,2.9265624191358754,0.6184215547045541,-0.8733190331875404,-3.462260009286133,2.0412066791253864,1.0008596105706722,-2.153261974188029,0.24658676515129332,0.5791525932911507,2.021602026426482,-1.9677476480021887,-2.53080808394756,2.2593621575682272,0.26999838546153787,0.1313792394204327,-2.9576315494693657,-0.7094063514709859,0.4710257239923802,-0.16933376833774585,0.5005157476059295,-0.11044643370059114,-0.527566374026221,-0.014625032475729235,0.7607143318861529,1.5658139938667341,-0.06254629423166234,2.787337255278742,-1.2253407853298552,1.061431096868463,1.1188921218501136,-0.15477833341825478,-0.9769546929528595,0.7093389753057048,0.3957828600266219,-0.46417408303799007,-0.306373828518634,-2.169537661710669,0.22023013436929462,-1.3178331751016272,1.4508988232405275,-2.4650226823452264,0.06827456168465644,-0.8651254102300613,0.2792716232575059,1.3978576059844703,-0.36302472934669955,0.26245014223533464,0.7565639511739126,-0.5993987813983795,0.45830689798007573,-2.1241163915850105,0.9972010033723818,-0.06368092241862067,0.22152549086831985,2.5731416237250904,0.4480470479550443,0.3660217259206406,0.5375489739922759,-1.5818231220303127,-0.36601875137516626,0.8304423497445982,-0.01370509874522866,-1.9889213734985385,-1.3276126706904416,0.5289644679072099,-1.5896588846030832,0.3916061436773744,0.6117393668634743,-0.7059717080643747,-1.4943253899331632,-0.011157858821260963,1.0388212212043253,0.7225530480766184,0.5037971163041791,0.7242982711323144,0.7058464913734246,-0.9802471790678028,-0.43938977125705697,-0.4036817518705161,1.020420483343487,-1.2327094081353707,-0.7079339575008098,0.8809706360193662,1.2762079312145898,0.38880724890003526,-0.11610468027722917,-0.46067463208606135,0.15081055322556022,-1.5398898578040645,1.7826646027083748,1.5692543352600368,-1.1368499216289905,0.6589965962464233,-1.4589458507208495,-0.7340399597266107,-0.27866147614452597,0.7646738916697894,2.452767521001946,0.5994986766268835,1.5356407624197814,-0.1874774785736103,-0.2366491776663381,-0.6887761373207095,-0.3620938789225447,-0.29606455603323517,0.6182655498429152,-0.3402926997582417,-0.038992589053441995,-0.9616133536768969,-0.0411760604082304,-0.8431693588440224,-1.1613272367501117,0.5245013556338648,0.10579561242752263,-1.3912227006638482,-2.7162553736756943,-0.579007334620715,-0.36294879486892945,-0.31194869468817293,1.5169020539670668,0.4598423964052855,-0.5541139358625138,-0.21867535642888686,-0.39439171843580545,0.4880371419095526
76,-13.571652921978448,1.7133179572032515,-14.379834391140797,-6.439661585336935,1.7850550942574444,-12.16640692377003,9.899839019344181,11.992115647450476,0.9986214445688508,-6.394020623025004,-3.836409822596623,-5.316098900291139,6.562396271785487,-5.27348016529468,0.5113700246143168,7.538352248385943,7.307084384455177,-1.8625728245538735,0.23511456471760275,1.0511788499552461,-0.7413305889409855,0.2698455146950434,-1.4847917081203998,0.759635418189811,3.070590949671618,3.405263307649197,1.4558130454469704,2.5756984691922478,1.4148763991357072,1.4950160160766204,1.2216352336495198,-1.7053364614606628,3.467305795174007,-0.8700942407214886,0.1795522590598291,-2.0027774843831905,1.7653015712944342,1.7175951032996921,2.17964228030912,-2.1413530450266465,0.7800278438138684,-2.418986721743576,-1.2804187176530608,0.34199252317381473,2.9334170708741634,2.8280925074991394,-1.2722154571763071,0.2007462628162607,0.5113380216480452,-3.1318950856862657,-0.22764779270324376,0.9020056919988313,0.02434796755514119,-1.6901116727592005,4.0359358877350076,2.109606859716039,4.593410595474086,1.4746995323920766,-1.0107807518307936,-0.23608191727702268,-0.11217603594099317,1.3292953017043032,0.7759807941571316,0.4499665443803822,1.2175764151374193,0.5649045703021985,1.9499657613643817,-1.335163856792826,2.2382914034296433,-1.5912070399408462,1.4117297262029307,-1.596840985053231,-0.3265817962568626,2.4749799672909094,-0.9409819378427616,2.0719356260680137,-0.18232428020343053,-1.1576993385382877,2.8440393844693945,0.9668570722947686,-0.6054091560999386,0.12948741172164815,1.7557642411538463,0.08183933365580304,2.148814530304081,0.47115557805025937,0.29181926427358457,1.2907280374457577,-1.0432822795838992,-0.7343316028650376,-0.5260232887665147,-0.5116711822671345,-0.40752030018189134,1.5883889167337708,2.288244607872827,0.8572612035881367,2.1570618134375183,-1.1805886903318215,0.35023845297810746,0.04070573705954625,0.10403010914704046,0.49397025644435427,-1.0960744667782607,-0.3386822393963974,-1.2683906343536435,-0.8585482557910723,2.563421617306869,-0.39622266966650543,0.483347184774183,-0.7031073140009705,-1.4485631348552634,-1.7676346815637216,-1.8065125559367863,2.2460810599330188,2.292895764379238,-0.42292519659381095,-1.3355834471839119,1.6004013991901145,-1.4305335677678115,-2.371621952595131,1.3821535667612428,1.9778751518736544,-0.5853565868725831,-0.3238180712251024,0.9068456169329598,-0.5529149569793587,0.533160290621855,0.019809109691046857,-0.766106322471505,-0.8138603539897955,1.1631972269443323,1.1130421516028994,0.7970303310248916,-0.13829782227765644,2.3881401115955847,-0.3089908822019127,0.09315590958830246,-0.7985111411907884,1.8687160276740844,1.179394776806316,1.1856262372268758,-0.2743025683108685,0.42412585782148304,0.746004345104856,-0.9776786241206062
77,-10.873046062853335,-4.067557278965336,-8.03822234916963,-1.981585483650867,-4.50808065812886,-1.589748558213133,9.503814682673204,2.3410140288086403,5.9871066718972665,-8.194343285450136,-3.2470035350540862,4.1354444068592855,0.6784244651535911,-2.370876757852316,-2.2260297463572454,0.9228643242246417,0.8142797516135473,0.3498984759839521,-0.4093186856409667,0.9963520348568775,-4.215288821003432,0.08204836726105447,-2.5319996193503425,1.2754914658009717,3.4698112478396226,1.8673173438738615,-3.6679694998877026,-0.46912407374720017,1.5415604483463003,4.808729462827235,-0.4884045604948866,-3.281549217288588,-0.7967320408560801,0.3848915956513316,-2.9431283370186736,-1.6725471557604734,-0.3956253439332966,-0.9442767543455687,-0.2888259109820895,-2.011774202040136,0.6023336372685975,-1.2051630394091708,2.1320056618390333,-1.6943369403664295,0.15028414202320964,0.750832122698065,-0.860577497297603,-0.17227009342226185,0.2763903990682792,1.6778750727572143,1.0637378259688337,1.3298967036672904,-0.2067531300500991,1.4061984822368385,1.1405169326687559,3.0034750520022753,3.545623023385571,4.331563967479865,-3.336800203946947,1.5154795602954143,-0.3552287323125426,-1.3132514855763138,1.4073359023826248,2.4843256885773792,3.1907629663779855,0.3186209314127923,0.5137728676473811,0.5254168271813708,1.5320964470136744,0.8434488840577854,-1.1971214275852051,0.898124412736908,0.28535302916739397,0.22471624730187215,1.4258225098974526,0.07256064319316319,-1.1294946753528152,-0.38647121918661576,1.0179765870801707,-0.9569756863608126,-1.3449733039576182,-0.6057992556415079,-0.32043808565360404,3.0652712185362687,1.368118835749987,2.1734796272104298,0.5021076211036175,-0.13677455618121717,-0.6789648947605772,1.6647427523440121,-1.8932421613394665,-0.6471420439582246,1.2957768122968016,0.25540875557933135,3.3045739071038103,0.21456124178319147,0.8822548438844354,-0.4032470706063702,0.30322613105787366,-0.2490434643135843,-1.5295396054465926,1.0226285342479353,0.34836468728394043,1.7775676020531177,-0.8029932703505032,0.035375713865032084,0.43918362597965727,0.9486678770542193,0.327818840382206,0.28747540045959763,0.06401894078092614,-0.6868157151088766,0.5129546875638827,-0.15180282746793444,-0.6202217755021514,-0.3252652517890001,0.8913486921494062,0.6767727830664301,0.33218065660647805,-1.4745562581673988,-0.0029862911156912715,-0.022513815690831385,1.4093009476435534,1.1078038656186013,0.8119048846726619,-0.6827325867663765,2.0208587891099103,0.4290918056258188,0.18985136531230273,-0.8968133033555892,1.1284448746237585,-1.4575335564881802,-0.967291892560765,-1.1802986356104836,-0.691021788147177,-2.011859582256411,0.31788437787071494,-0.46030659055601,0.8478739777190263,0.003913997484045919,0.5949674782226639,0.2967500771103758,-0.5760229079190216,0.755966280435461,-0.8303031044239351
