,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,30.634398426512014,-68.15620978639063,9.975186287050407,7.333546028674581,31.228373386718335,-15.44392021051332,-10.452939934978282,16.278604891342653,-50.64799422885074,-22.99175676258102,17.544834126503332,21.99853159760119,-17.33823277874983,19.346936571783242,4.102956534150419,-31.30472059622152,-11.609235601027166,-10.383195888377502,-30.193469342720135,-13.431640883173472,22.969685485979127,4.581500464818873,30.146864804402437,-27.989002544994495,-7.504527158594272,3.411669684947386,1.4349788584931726,9.705101706104212,-38.612416350550646,9.277373428911222,-7.494398972783258,-50.53963288091209,5.292747902499399
11,-70.08133692436947,21.06834577800605,15.797465786015646,-59.06330596676391,16.795890275512615,-9.418179457530837,36.64176742304781,14.516650092262235,21.096106372713102,32.08062364293289,-23.49756179982427,-8.2219318450676,25.930147300843984,20.899778993797803,12.874640160600928,30.365375267195734,10.809947260605263,12.576728530559107,5.103715093110993,-24.871603892699135,40.72210819656519,41.123000699648806,-2.793182250767341,-6.449568839768669,-39.200528688302064,-28.22214309139344,42.252219991119226,33.30978224777,1.8307913037708585,30.794631561112425,-11.17841917669996,19.278523285389312,-47.6724782816875
12,-55.88628014288038,14.48495649993205,18.28948624735222,-26.916038965715295,23.969509298275383,-0.43530381135816165,34.17211835415607,6.631991538797635,16.070224190463218,34.74860703243754,30.701403889425922,30.183836461077973,31.961441270408898,15.63378382526161,-0.3975648764461672,-5.172921693231358,24.566442549231756,28.34916567227722,22.061290965556363,-38.50067740388275,23.373058833097875,-28.3896115150602,-0.12314567562111489,-23.628551334259388,-35.40814551924671,-4.256614202616769,22.494651038729153,-18.514740124170043,-29.486011303208343,-23.027739083866035,18.151778258374197,10.299732863187558,-7.278398178600435
13,-53.785736769251805,46.97696538464243,-38.86096239672372,-6.7658813918125436,-36.690390502094715,-21.10583061891304,16.07332811053852,8.138005638185119,-11.925028737797971,-13.940437990917395,5.818294151785787,2.4790183661908634,-13.608601420347519,12.26576757866987,-9.131905862093754,1.4859644265344574,-10.950709915680163,-26.448763867107278,-22.88226893543127,-28.614889919789707,-25.87786454962053,19.690748501425233,-19.795728851187818,19.549574694689507,7.4789286522822085,0.9009600405806825,-21.132374552313415,10.039522404555635,3.021277485875252,9.25107208177436,1.0922102895082908,-16.11184632649894,11.319094135192211
14,-66.85118553315503,15.18492415925496,24.232085813515262,1.4603511069216966,-6.0777524143349835,-27.569577617905704,22.41110282599804,-11.356558998134448,6.068543849737555,-0.8827880791719056,4.833592009997889,4.690752014690156,12.768864180638934,-15.084857022116683,4.76988368626515,-11.62635136725363,-10.267427583614305,-11.312952839870388,-8.785140346458238,-8.884393521792436,9.337929267621274,10.073199181039003,-22.02335088318407,11.287794151549884,-11.836954696829489,-0.8774400679860681,-12.785826293302028,-5.768193821244357,-17.242757786636012,15.556863601750266,-33.30727437276354,-20.725686788325195,15.705701232243996
15,-31.33656778185418,-17.436238495754413,45.8581784552455,59.79220205290052,14.68694185289619,0.06198541028346394,-23.226674770039057,-2.479846706199615,-17.169506891017768,32.67718360757933,27.521270832275953,16.573861400143482,-3.3184625916906465,29.081052363860675,-22.948289478640255,-10.267544933573937,17.70832957533608,44.25307615512172,-20.846389247080733,1.2164919764967361,-5.171007910160793,-43.02977285266182,-31.744846217854047,2.434311924403101,23.738195915660842,-10.537505125383076,10.069843788388342,-0.8736010989820449,-2.68643393331895,-29.67805356820409,-39.168851082070745,12.605412227171499,18.114861987071272
16,-54.19243028245064,10.512826711384893,62.65688609778205,168.70295289215292,-16.419398444656142,27.398564235944058,-99.65800679572128,-62.783302809363036,-33.98915867203511,66.54654894675699,-18.58067489337623,-44.028419941573226,12.00871680586888,32.570559903011485,34.73851846240763,111.51255903266562,-29.750951512523823,-11.527628228291096,-24.004486232065908,-66.12427172353962,-5.513314419583958,-26.0202410883739,4.317341998407826,-37.91715795777436,-19.808574235779787,12.561445441219494,10.567748596882968,0.02417571283199141,-1.903510243713299,1.001085899460433,15.279877900521447,-13.269354312027325,-6.74194513692708
17,-51.53703921445892,15.574300025503117,-0.00682576357410114,27.979254507358313,-36.46323072209002,-27.59135337170459,3.0652788485798457,-9.861393706432033,-8.695761724299471,-9.971582918215898,-14.460538845067374,-6.878844595229918,-26.183599053219663,1.6942475867718767,-1.2289446193872549,-7.964873010053093,-9.013291080259137,-32.93423005315069,1.9153278945512056,-10.045986500641401,-17.24595183186586,13.020934807581929,-15.765819161391217,11.621029891271055,7.738318071086225,-7.7574742082829875,-10.63974724302836,-2.7882933287297544,10.48839976975834,12.71252210100194,8.382600897252614,-26.536296339710706,19.363710915645367
18,-58.592770941980156,58.49113673611233,-46.36168201736204,-26.096509087601603,-24.63601571106227,8.007164789962152,3.2066934364609363,23.221483510382384,3.765691646357168,8.47858785984678,2.5294985353438593,-8.354337130419042,8.575525734234777,20.072849720796473,2.2093504213473114,34.58958268242397,2.9616403027776688,13.611283831821869,-14.207451185566054,-13.57988409478045,-6.088204805591921,31.743583136993976,-0.1534594901358053,-2.673414200711803,3.6343633958780774,0.021333043354655967,-7.363471578806629,18.00106351085836,20.867717118613474,3.695419997259547,21.22309302569258,12.961835732503168,-26.354068460872355
19,-64.07561338198941,10.874417041014675,23.95271178668791,-31.557516731053155,27.78409736723402,18.584805254705415,19.40516023896883,9.223083568372122,6.950507554236541,33.19785762506161,26.934869330807178,1.4458262478975215,43.242364294471294,23.275702139082522,7.0862254599561165,2.317312379715148,24.350355110547028,4.6440729341909455,12.197290620112053,-24.096164684220835,16.66349802136378,46.42813415880017,-21.848473085105574,-21.842027492014733,-36.82783008301365,10.102980491934655,-9.77910392170928,-43.58670878576017,25.180131045311533,87.18377526134552,61.603359554775245,-11.769909678543453,23.08420892634725
20,-80.59722144106213,-6.772245941919911,107.60786596444363,84.87815820917011,31.83151675083455,-47.156377063447074,25.789198506282528,-13.429002560765388,0.9916622037081977,73.35834958013227,-50.58208230440037,22.175719614996147,-42.6818836974002,-69.41574126269096,-75.08762337384736,-62.821318502727905,58.47099988972801,-33.296807157096744,88.89760438802683,-16.15884863145753,-28.82655726622479,33.79061014511788,55.937283762159076,-14.698304748679545,33.24440859638275,36.41864619346621,-23.744991574063757,25.161917450524797,29.883123743404855,-6.253118027795461,5.826979656259488,8.09683779419669,-23.101896487479504
21,-63.315420402378166,11.44199104925383,23.238298668088227,19.87905073831391,-2.6419766471887356,-12.02017477145627,17.42216197603629,-7.504404143720163,-8.334004806090224,6.188998172249731,16.640583002788812,17.686382331750004,9.729069070315543,14.148561019730867,-4.797897029962333,-15.115089269518842,6.677491635232896,2.3641078164848723,-15.868682115353163,-18.088782446556674,-13.212139649731842,-44.52313894652413,-1.630703670228242,9.579848055100229,8.549095714814436,-13.884625667911592,-4.760973215571373,-19.276288846764334,-14.409798403023542,-29.54031170190574,-9.930025285628357,4.187372200148496,11.784493528426308
22,63.22928837548081,-57.69126576099926,-16.18183497189755,9.054660680003376,-25.66502038033813,-21.87643583370162,-15.195980900714483,7.5853838752013605,-107.69382911530133,2.7496421463556815,8.852746944169612,46.44309697146744,-58.620320827835556,12.777467103386796,27.20282588806038,-36.352147101067104,-3.085037854484041,-5.422267688137511,-39.601187316589815,-19.75423223979141,77.17625671431085,49.268666675827546,44.93832050313087,-28.922447636453068,33.77247115060051,-54.98999834712341,-2.814504626013933,-46.47437482280302,-4.326229467288476,3.819791265049201,28.047851152300463,68.63615570276744,-56.550231236685946
23,-57.1722900639462,30.464871646749767,-7.814737430619112,-13.519597931273811,-6.500320625653881,-7.927098342102097,16.047382831634796,8.642473038038275,8.562025606550346,4.330114652804185,13.60790892663757,1.4499591795315943,16.827355759463043,4.563243776220162,3.4581207213280662,-5.111867295713812,-5.701078962437889,-0.5954598621413599,-5.411782175612683,-11.428967607693451,-7.837401728181634,1.0463339866870571,-15.754380510490893,1.8301281861844745,10.21747740334176,0.06861346476717986,-10.2868393686277,0.891214741516823,12.358283115314777,22.392118152079952,-1.384142433445617,-9.472995261879399,0.6567137124198734
24,124.61253100827821,-62.80661828269812,-39.47571932934659,-32.67408132782344,-66.67685609032793,-5.904655744570695,31.24166148155318,-15.265824835022231,-75.85905872558882,119.03538899822172,-58.56261614042166,-11.846543910937925,107.77797665427072,-50.82989891555681,-10.450003561589538,-38.016871086377165,-102.95379211001128,31.408264382550353,-22.861870588834602,37.03396103889423,-65.78886885238384,4.959124850543226,28.673987592610825,-1.5469549446925184,-17.43931097963626,-18.17593378719889,-4.320932937994201,-11.087858509592754,5.119653885913533,-3.214552549402327,5.211437597249434,-5.634827972824214,6.861222809713903
25,-24.18459310479996,54.45649869297469,-35.43685372683082,-52.10766466244306,32.31777059297768,129.43757563136901,-102.56648411645676,19.580770409123964,33.367539911595905,40.62909041434414,-110.59141486000408,-58.09260762531363,-53.317402654675156,-14.697221829189704,-0.48777295347307936,-88.91550305037711,5.816609905891443,51.15667715036817,-7.6823438450834916,-32.57352452486075,60.087847113696995,-23.650229538735243,18.63575838311338,37.724816888416825,-32.98874899889196,-6.479042420444656,-14.628955928567997,9.992101711327681,-10.544521379312448,3.7072193955949992,-10.528828190914236,-23.683153441203324,4.404062648897438
26,130.8433638539226,-67.34441343690627,-46.82931580927785,-34.68289985788414,-65.6156283809843,37.54285236197066,45.25263999369245,-120.98067060769003,88.532892154703,110.2591717541907,84.60947099468022,-25.726304082562656,-84.7733243734506,33.35988187551732,49.20615455170747,-18.489291912135165,44.88659874038644,-46.648701293306246,-16.20500741375752,12.95966192948495,-29.68293429476407,5.723330946692775,11.251496152421309,17.153230666396954,-14.628165258507694,11.147517293371058,8.546358276548398,15.400836390491992,-17.360948194235313,2.719713489175458,-22.019006755290103,-1.4761223945552797,-15.926126316530969
27,-63.18694086508319,51.0105134292088,-8.750820907440103,-5.225132192657648,-10.477660261714966,-4.874680172206941,17.407486105200967,10.73711126221926,4.824541940354354,20.175759599395175,17.94507102309314,0.7489745558751271,8.809766135944425,5.173738812599973,-8.888788353589522,8.43911218007527,9.325612664977546,31.019083942295584,-7.560576600072445,-15.421099930937272,9.635999647168008,3.631200031657204,-1.5194101734476604,16.29731305868253,11.622620504583043,-13.83368474985724,16.70457649881466,1.4440529543966016,-14.997754303104198,-17.04531154532294,-2.4089851673765303,3.3628030535127946,-9.581367398856075
28,-81.91926215897394,22.256265709763838,30.256353653061456,-27.791641594519966,18.763406059928794,-23.65790267564434,45.425742672737876,10.49101857841994,12.50826937225324,21.911930586018006,-6.130394606213019,8.560638244007146,19.245396413192672,-9.754135737683104,-3.6478255208727157,8.902696160637424,12.840933371482729,2.169141257057187,-9.245213363939461,-6.539496596875826,14.244646010829955,2.8454228151556062,-11.156984570257668,4.381139933800215,-10.128240411937256,-21.087118532342128,19.556254140682707,3.8767400326372363,-14.325816045076646,1.974648290869022,-29.757177428590904,-2.756014812733113,-8.217970728742106
29,-77.53322265225862,28.357459028815292,7.411591599224845,-23.478380736073305,3.172682293313335,-24.903130541460094,37.423469126285546,8.138460949395531,-4.7338673785426435,1.0210609562710071,5.0215358036486695,5.590072984781136,8.777735376176492,2.9262943194166993,0.3294950191763676,10.553042363929027,0.5201330923680887,-3.8680088482422463,-13.638837319826,-18.334632816194254,-0.5423758670439854,7.01758503858677,4.483939049006478,19.457440359332825,-4.523511911236304,-27.06872732256306,1.4779542575851818,14.193836828218325,-17.25163213456323,-22.841302594104736,-29.089734475045677,-0.48872773560305677,-14.150415374180145
30,107.21961841073085,-43.07185846737259,-55.40601092400604,61.12527441921173,48.6772725593107,-60.522726710773,-90.82199271168612,154.18284918558555,142.93499744524894,64.59138641583894,42.250179723696725,57.8759819451933,21.448567354109578,-28.383730573626956,23.55340122496338,2.8161444485602773,-46.52507344341246,-33.26818679834673,-7.4954222132959645,-5.721330936004221,11.952811284333109,21.82321505662358,2.313158363708701,12.679350165324712,17.176692426778427,2.7862347215540595,3.6828204136373732,-3.4195372446251207,-6.470036381073554,-5.821184630679626,-7.732063369267808,6.662880828833225,5.591882499689499
31,-33.64582867146001,13.426929978724306,-25.359678290910324,1.9158483841695901,4.686492100183654,25.59069837686706,-21.50590797888749,15.532880956715452,-28.075513895254794,-12.36990098493612,22.147018220967595,-8.468327798838763,-17.852824690686766,-22.08019415211024,11.02845358306834,-32.619394482337185,0.4756023887848587,-34.19806485133136,-42.5384777830901,-10.67871162607679,-41.7342759007069,-35.58497355354562,-25.865989077032374,9.824886160125994,44.98208719269433,-14.594288833604635,23.526282832953296,36.273764867054304,66.71775533707269,109.15661745398582,-18.541704986229004,66.87631077488854,10.207954901098761
32,-37.83854359657417,55.388190046443164,-32.227951833659475,31.338914040256302,-27.608864338359155,23.205703270678086,-22.89326946569144,8.08955540243209,4.415103100302009,-18.59533080593373,2.2475981674269336,-22.646458134040707,-13.395409130695606,-20.501016674060754,-22.162668691591048,-31.074079117490054,12.223506101494532,-7.5907316982614885,-20.18894159235724,53.1474385149863,-27.630382872240165,-28.915042189105833,-30.70349667132206,1.3905357625848382,79.85861263652185,-21.603251664513515,104.55159493217532,-52.62209052061642,-22.60434039984763,-18.854196663066237,36.32657339904546,-57.894659150524284,-65.89220335018723
33,30.340002557611818,-52.73163048806274,-15.072368841168686,-29.80751102958897,8.310569247035478,-7.328845556777529,-17.535346050079337,19.70006153097443,-9.665371332274756,-45.95191427016113,-5.114393882311099,-44.64470903139901,7.778064968538356,-8.53306516426911,-0.221602022260531,25.15482621874932,-22.91112158669744,-7.474173444488301,23.439897526196397,-0.9544495033725001,-20.780652846374828,-10.5089014688838,48.456712691376154,-46.8017930104733,-4.311937149922326,7.883404780673822,45.995681805575124,112.75366200764908,-25.230667753045875,-8.851477476130508,-16.80680386635462,33.37195116727305,-36.781427278525804
34,125.27055494122344,-30.27809375517719,-20.297347264462584,72.75922723288822,1.2269225464386024,89.79839841023171,133.59185399140313,66.39653944851099,8.634066559125111,-3.552675548461181,-0.37189680490091814,-36.240769256747086,-36.238119311557455,73.68898804490132,-131.73393464526367,31.34783624352934,-69.88220611800989,-29.107542989033565,10.099167268167788,-0.8292110279246153,51.35100723636502,-24.71726422016099,5.796725817885414,10.967312628676739,2.790110109255566,8.771296407099781,-3.835268226833081,-3.737370576573237,3.5224760710043204,13.223004410890649,-1.5921267215376615,1.049079981215452,5.786945788878824
35,-8.455920024258658,-52.7064866712594,25.395465824969364,-43.32050123548386,33.87201180841574,-31.27395280565542,-1.1256784174580166,-0.08889346175780209,22.96141268328607,-18.250582823009857,-4.28888016275314,-28.7732380446677,5.610891338130093,-29.13922629007632,-12.294176383512248,13.155624856031015,13.055590879702574,8.157008032988356,9.903355075479976,12.605438627200975,14.287948307454483,-30.44648194309123,6.068303431924078,-43.65593574401322,1.643391800318462,0.487330217632063,24.748983627903932,-12.122243318593311,-9.774529061733018,-1.3736741977289944,3.5515031790472085,-3.515912148492765,-1.8049302500388533
36,-52.77763046307628,47.364861985934944,-14.34807897377668,88.06053249466905,-73.45354368551565,-23.00592502708287,-13.597838356444425,-41.69917116794957,-0.20913641501392818,-18.211708650129587,-17.39719387096432,-15.33005647546769,-8.15791664557138,-32.940884389990714,40.597623417153606,-11.713469786456578,-47.159779095910054,-29.624768763069227,74.02936620822092,111.48721363946301,89.27754038124698,20.58640432049363,-55.43319755059493,30.315947226022477,-45.482342209034144,10.448551106186475,25.825075459120843,20.068687236558695,-5.38315545888201,9.81306697739084,23.120044642764864,35.90084058255916,13.541508640542109
37,76.51859169983227,-40.53663272354623,66.71606957082265,65.18536811593884,11.597458642954551,65.27973741351333,116.39182272788119,104.60013018379365,-26.154540736897367,-30.045088143882243,-1.5175629855432637,-55.083957954032726,-40.151208601879524,-69.25167086473107,148.02319869974593,9.679125290521444,21.292743282104134,48.985423689927096,5.327829965467882,-8.194789398217514,-27.594016147715838,6.532040650692466,-8.52782149905774,3.389642614587202,0.05838954897920648,9.6218918906095,-9.486874556271914,-4.892332693025396,17.730164655244387,-22.232005081670405,1.9648755404702456,-14.809566056163481,6.085338381126445
38,2.2537075977145298,-72.13515178423614,40.7357718372917,10.269787822251667,18.38770843667163,-43.195201102526276,-59.670281254228954,11.229990311573644,0.8984865856648099,-36.81228158220541,24.95169860281884,-34.45832605472758,-86.29253112778326,-14.268408597126518,-68.54344595270005,56.621853823790005,3.7675627162620726,88.73400074047319,-11.441735683383094,49.47503080311684,-77.47696507959068,48.16018486800077,18.052480188827776,60.44237718054988,-65.74902951415176,-49.52989590144224,-10.825079549892513,-18.804614327506265,-31.86517490489376,25.29424224538677,6.09684136088213,22.23369559340596,4.648419551467733
39,-63.312759616562204,32.01870915846071,-17.676235352887907,-6.191320013054854,-18.302490418544615,-34.04604743443964,18.303019935561025,5.230944732021438,-6.4443555532734855,-20.19653535045445,-6.106457300168073,14.382763320916913,-6.420055678751417,-20.095183083660125,-1.3935819826556535,-14.617432558312803,-16.635992075476373,-20.900796335607012,-6.302098501060737,3.322282792878361,-10.92705742650594,-11.06915319957541,-17.861485983234424,5.68515351540044,-13.174844464935974,9.136378827988008,-6.232250035764505,7.1002791380048,-10.450994976708568,6.7805537819861925,-12.224181066283235,-18.780910824059834,0.26287243235488034
40,-59.45161784909752,34.258032573595216,-19.16504916535605,-7.370755813238824,-10.833201887118186,-25.110284954798935,22.309550522061645,0.23422929468097964,3.190237623232437,-21.346766577235677,-3.1032491221674228,6.425696743977863,6.8679887732388725,-1.474244788980669,10.601876414639698,1.138093303649209,-20.738116559923856,-18.421121436586994,6.390388573110013,1.1708332447376992,5.482836894961154,13.933155102691225,7.809059570309284,2.852864629554704,-21.35958014538652,-3.2345458538599603,-2.2249820266658897,15.811161024733769,-26.855766263722927,-7.873119241655023,-29.179992125936405,-20.9955515872178,-3.7409792012738747
41,0.4737060422653159,-40.65331283829366,-17.45399199771802,-44.19330786188601,14.262331065965691,-15.817886724354171,-13.15105928317877,-1.1749088732370803,-25.476932004098014,-47.86555078603207,1.7130169386750733,-11.514335826061188,-22.055169632775044,-25.228087267205957,-6.971108810883174,-2.512051330500155,-10.02363821027576,-38.625729974014234,-13.879057823593476,-22.261481336006828,-6.200665374066485,-17.61474382767831,-1.668226505710653,-30.768009021148963,-15.038415418411185,22.953360293103884,-0.2747047030743256,14.299053983318199,-24.97000786819258,10.952743081520541,18.20018057455703,-18.63064773420902,0.5390996424528869
42,37.37810129275681,-81.5280950403679,13.080762449202728,-24.690438566529764,-13.024002709423948,-32.644041200931056,-14.622114236123066,-1.7371088229794291,52.1087780776336,-14.416722919040327,4.027947657853549,-13.894105612203163,5.391405296902477,-0.01630018353654647,-11.341994229252114,5.617777542917192,4.922964362039853,11.255187288528958,18.8810279497147,16.597650056740992,-0.7113385988185125,-25.727282355180087,-21.118866141744217,-20.211977586874543,-15.4609751817122,-33.44926747531835,-35.68312453056955,-17.016027601378234,56.89986607773031,6.382383026031028,55.331829511314886,-43.51786268130221,-44.08374171828437
43,18.118466490331965,-79.5719274821352,35.603937407617146,-40.8204108089694,-1.3359484139720423,-18.894286054799093,4.234391185343013,-17.72483448945613,46.225419562242934,-23.6309987250369,-7.308528759791865,-44.474964328910325,20.279685740122293,-2.3271174046497523,1.0511343119016008,10.02930528060286,6.7391487512199255,-16.744770198817633,19.355634479184115,21.178165242776117,17.251428404558105,-51.8892025278934,-6.820635512249447,-39.277190084753315,-10.715739180205055,-32.38652343232052,-36.57132195111963,-4.601632827179951,28.428997310110123,-9.047922416683546,28.991249878758556,-18.83969342506251,-41.92008073837828
44,-10.022520306535402,-75.54762771923345,64.01374635339,31.406921897408456,-14.937446472231285,-43.25210658797743,-11.831051282931682,-29.10519670812828,42.92779696302198,-67.35400594175876,-35.60207231899564,-32.26379815798904,31.582602698205825,50.1979835893753,25.468347693566358,-50.38100968825502,-9.527365972279286,-43.369131871856624,-22.12788714211835,-5.004777282870936,13.137442319806278,-32.57302716931223,28.824467325283102,19.17023174280371,-12.120310584883827,-62.85789186326048,-24.186281623977838,-36.27098976787116,59.80005882558165,-20.43436895877585,-68.82782756012146,22.56468978505172,22.015253629845855
45,135.74429816819398,-42.85738731690735,-66.21643279672953,21.765657689732517,-65.00457962740657,-27.37125035736055,-15.265499969586227,68.24881194911217,-53.28993272266512,16.216217715375457,-103.23833690320113,50.01782543118429,18.0185676585444,84.13074852936364,8.653554055991618,18.803518060026164,128.84792798365305,-5.6042604916603285,41.90138391893134,26.46531427482622,-27.74909168952267,-24.441724769598544,-53.65916004933304,0.7618803298580037,-13.766686040217566,0.6271580118965834,-13.398179694042522,1.5135817945806083,-36.39035704260311,23.795231005980575,-23.792576040213316,-1.6704875449666519,-2.760852968231449
46,209.49224284586293,147.6069706808788,-111.93387464156203,58.87242589343991,211.10027450216091,-86.23269404210367,39.19046374766322,-93.97508349862782,-2.2842127943373134,-14.87464145266303,-35.41602677124385,-28.54022100370403,4.771468278545354,9.926910245672174,16.478722723067897,-6.625480793990478,2.1103611025969644,24.266536007983667,-8.29506724043006,-1.7881731847682691,-5.203576335099155,8.403688729275505,-17.062413242911152,1.373753530266844,6.550736401837104,-9.242470124629714,-9.576365242828535,0.5715259286599456,6.866062487368671,1.0966417702389468,8.279220410618334,1.4848945197183476,-6.47027356125291
47,-67.87050876910074,43.00773846844874,-17.112112143013128,5.354267197797802,-24.31551205031453,-36.067579030038104,20.522319294621823,-5.926560731881969,-8.066019558973048,-11.275155224582239,0.5691552736580333,12.849991813013828,-6.374751340563228,-10.307548939351774,12.98384973333859,2.4241647040139735,-16.876985064808473,-8.438485478329785,4.526376281709875,-10.463917190205976,4.031788387386091,6.143610557848829,15.92036216147767,18.32151891662783,-4.394155505029149,-21.55063849987475,-5.749727969483648,13.584515004843494,-41.44612638706776,-14.214951112760795,-39.88853141254955,-27.842941009647543,1.3331615581074125
