,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,27.19786890825776,-46.9380770788625,1.2313917835137878,-1.2620733168897262,17.45003033778407,33.511715421053935,-3.1408926875812773,-9.421419022933808,-18.541089772641552,-14.890558958162089,4.903421453744557,0.7349154135420601,30.196428666754677,-7.914236456641167,-38.15843711820012,-4.9291837114076476,-2.1799484932539848,-9.098680879806496,-7.091090262273241,14.97495732141702,0.9865668322292314,-10.369089528990806,-4.040185636196996,-24.552376351579717,-12.044402042741455,-7.546625443869623,11.653622528937442,-17.70546336858809,26.646991434422205,12.380736473723227,-10.866948484653623,4.833511509804945,32.57005772655465
11,-45.65638048387272,1.4773753455784147,-13.801117910536089,-64.0281854872301,-22.542827388599218,-0.3172498386597472,27.671380886726975,16.702374727738828,1.6536002385199278,26.23987171699555,-7.566540989030834,-17.873939980444028,-6.900016301207335,1.0456642151694158,41.89203515505111,-0.07494212043403503,-5.475491357415596,11.911967265719245,-5.3220161975421965,30.258269319934705,10.783160415839395,26.191242136704464,-17.564722118946854,-3.781818391464343,-21.252070354161443,-16.069266331903112,48.94102886326822,-37.38347276838499,-24.9684792966424,3.2400084669196807,5.011541481476144,-3.7941887911126484,-6.990405634038493
12,-52.549262192257274,0.24137960880463316,2.6141972654062853,-40.88170604445649,3.109280421398891,7.482946227854735,34.96905715185886,-3.6139236529705685,7.603181946225054,38.19477633104803,22.471983296445572,6.850787750957054,36.44318113991562,-16.89656233139236,34.85787517756504,1.4337084298022245,1.114947043279627,-5.8543306458980195,11.953124766338544,13.666690217785549,9.77499914914716,-26.43529557836917,-28.14668567071127,16.089262143698146,-40.89432433235991,31.6503957228241,4.9629814807251265,6.308465779120169,36.33168987111119,51.12942083002648,-16.77862075742988,-57.89801779759541,-34.538135985025114
13,-52.60678618517922,33.978304061653716,-27.0342950378179,15.188208708001028,-38.09055946626245,-4.675055902395302,14.232139320473536,0.38759425403919223,-12.791424206783024,-7.950491123090849,-11.476003223252123,-5.022915478381509,2.8269745702393285,-2.3748659609308396,-5.820605195457567,9.341162481705087,-14.943211241476726,-16.923414749233025,-32.5251185327529,3.7506515571140873,-4.208552806836743,-5.271432697889123,37.12160414824052,0.6206044695332983,15.58428944703655,-6.400004731260916,18.009987756486815,-6.756021663209536,4.902325471742029,-0.06972541466507853,22.878336341352394,14.525823342757231,-8.605136507449785
14,-52.8283939763027,-7.802124145706051,20.461190882790977,-0.6245145978087974,-21.318757371246303,8.487975921193476,10.426760916310544,-20.49385797263404,13.703512983811049,3.431987236169012,3.9597081456608048,4.6175321296283975,5.09706171844306,7.451890257708824,0.5257322388195453,8.429362791910034,10.662506240047977,-12.818362090225676,7.329895812616721,0.658182989802019,5.448722681643956,0.9562433074405298,6.3137910403362625,5.356035744718072,4.877449790871739,-0.30220805711185467,8.893419587238562,-8.28130875054278,6.2398626020028045,7.850344423638321,14.049530680429891,-3.2512122982182565,24.738924511281134
15,-33.259059746511745,-22.09778390494094,56.26292028987791,27.465904469874822,22.078435567159996,32.07022575825175,-7.824727667322146,3.096956094658411,-24.794409698370178,30.78434830896769,22.15548648364638,3.3031955168843012,14.421919407458036,-8.395573418124744,0.9550256837827718,-18.78659637611687,-26.862616684112812,7.966543252324512,13.919688776174844,-16.384489924756103,13.348636271726685,-40.635949530185904,-17.32795833517162,17.702143681357875,14.495611434145706,8.571329733336654,-27.75504277932931,21.43286391489632,-33.65075130320112,14.711018304914221,18.398565655258228,-21.822016460852275,12.062746130205475
16,-56.97783142248522,1.3313125566276645,118.67651821421344,112.37260608371447,61.40910560148485,-1.9057073162727785,-107.65637842314761,-1.619324661870984,-37.22062233023699,13.081897135614028,-45.379636783128824,-21.57467558107729,-31.328227531715306,-8.409945857139217,68.91497615326492,39.82469391112779,-16.592202939726146,5.02901761905209,-71.24460105273938,26.47944859114726,37.808053452173795,-28.453120808103236,-36.37101277199372,-9.938964174668756,-16.173390121853153,-8.912333652559191,6.52700399343775,-2.538439599766607,14.76903886394694,12.431059229944353,-11.2767331107011,12.708133080761922,-4.646052649725524
17,-39.04615623468848,-0.2557537812784788,14.182776085723363,29.35314170162835,-26.75348832708075,2.036600613178269,-3.9134075698521285,-9.144820625177612,-12.0061631098975,-8.51064201024724,-5.991872285684466,-8.564044760832022,-13.433990284759682,-5.826983370618619,-4.479160192369706,3.16014792817027,-1.5467227806936599,-16.152074711661545,-8.60778982706444,-1.6977257198174254,-17.85663503430767,6.587230936087609,24.623384430199348,6.275103196983289,3.63278442937465,-2.5002470675522126,19.941182149119594,-4.18201134470565,-2.7829017009282233,-5.183137463649496,3.4506823523759054,16.14382742153829,-0.16054887382182714
18,-48.28237451964769,47.959357933092456,-41.128684235909446,-3.086372413942573,-16.26988090442314,-23.64594243301329,8.251857135519764,21.034083577818485,-10.810895108340917,10.537012533494263,-6.450439587923344,0.9440728961013015,11.920603436707605,0.04550562365527959,12.703921157968688,-5.704716759333443,-11.223652807487419,11.113226839973532,-24.00801815843931,14.081951357051926,9.547299157841172,11.355281102416155,6.595621848551748,-13.520007118120976,4.059180115609122,-1.0655340510337488,17.56698114263629,0.1552337634666709,-16.82428391072028,-1.965552511456932,9.001927239612094,15.93968763258815,-19.712702411774348
19,-49.183998833177995,-2.1410702848188814,12.04998420402072,-56.15387072620149,19.819137406668368,-6.542262669644061,11.038694265997426,4.876080264117375,0.5406422334260188,32.53449747423273,-19.341898754982633,2.3124437160199167,37.88965676833825,-15.118333039163076,33.92650121641223,10.33354450269561,0.0733433071156886,-12.94034380948775,-4.120638179498758,15.188206822255314,9.70298928523008,24.259141075053734,23.78296769822735,8.914674765602808,-50.29375560221857,-10.640503957858558,96.46175324204422,34.12589517332334,10.027747119652892,-55.54688139333311,-46.46058657581971,-36.961882227579856,21.88373028511637
20,-66.34412830852341,-29.786380336872103,97.73011721608538,15.553050990608948,2.4472158656553464,48.89423754370799,5.561648822075607,-7.125337586766741,-15.154711099784242,30.37536821552351,28.59885240603978,-13.56017079646546,-19.014838122621388,27.74174865189225,28.300821022461992,-30.435512228429676,-11.353093045610652,-56.3041566361909,32.96978527710542,-36.11181458544162,-95.75883989465824,6.032705746411255,44.720061774496685,-4.634586700497224,-60.21232155976073,33.660893056339255,-49.27492737383423,-8.6883648888918,-17.444729344532128,-61.14721218637929,-2.3429097583886183,25.49481180380504,-1.6515178160796744
21,-58.16605462287937,-4.1809683520284775,21.89515659011417,6.833395181958946,-15.919682427242776,5.572397574688753,17.777869762570262,-16.451414369761032,-1.6249950587195177,4.498477991539485,3.761868540614976,2.664422423361043,17.43048403271437,-2.8521638932024564,-1.3427177451998897,-0.6897674574908889,-3.934916192350293,-10.51898640262175,-9.904912910841366,-4.695200615930279,-1.5905651713470756,-23.57110565716594,-9.497363151335104,3.6084470852064987,13.527057436717145,15.96873410289732,-17.746137880306325,6.353610699946143,9.188839490116298,21.060666062582833,4.303211318288776,-15.508988159481584,-13.692342676141614
22,48.88079229026062,-34.71307011589816,-12.045333430986052,27.01072888801673,-3.7363902220996144,35.31258614192285,-30.872862599121945,-41.76493897683451,-73.70351730088134,-30.541010014714477,34.289534961639134,-8.089471341217534,48.34521513215418,-15.819469102691748,-67.21850206683762,-23.08125965967168,16.377111259739966,-23.10807896900673,3.7215638432918703,73.97388311682838,-6.39701152113545,14.009642214891057,-14.650993661962822,-78.70625847706084,2.8020190043082964,33.53215344035455,9.536591597819875,-35.77168376618628,-17.834299833290007,-6.762948028882925,-54.54928933313292,-8.788825644657068,-36.01500098658201
23,-48.890363297949,11.12262495764577,-7.961404703949473,-11.032707767497158,-13.02276650613486,-1.322656258080963,17.747122293513275,-3.395831202662609,7.021949807695211,15.26781225017283,-2.5476585950023436,5.181684188557614,16.82164943502402,4.31827214840454,2.1379317776063567,0.8023490622922415,5.757288791359486,-4.572782126422292,-8.234647933287064,4.304575776422932,1.4995556465379396,-11.875079980586825,14.069233165843816,0.32950415161297936,7.643579145736649,-12.774350692993439,10.726664693409887,9.937948699002545,-6.693395193413276,-1.9111772826694964,5.506312434739589,-5.438403633462104,-4.162329368336689
24,106.85426097821181,-27.811622658854258,-34.55265311898925,9.45353349807147,-14.430553831733635,-36.86545082819752,-9.549881885346222,-51.71893987416643,-75.22309350273547,49.958972960457814,-12.754530619340548,-60.133174724559765,58.74813381146356,148.66346020714306,-9.305532186571936,27.57082285138265,26.581328877874878,53.89544000134192,-32.70814720164963,-48.91611741191037,-15.757368112042936,10.748020615910844,-6.408790977693019,26.02537428741336,2.705001530893316,14.600308098204106,7.225642123563356,9.882301307306085,11.464104702355906,-2.055214339130465,-3.9495211039811315,0.20379976287711965,2.446964778866284
25,-23.278032949172747,57.49547736092335,-43.57004482278724,-51.44930034476746,79.73937650595043,-82.24778648858955,-84.28392239020845,69.6051089725966,15.387689515784551,13.566064627990016,5.213306985379916,-39.560457094967575,-37.08627986619408,59.616281527629475,-28.87054558465569,-73.02593581395514,-9.894646893605888,-18.20968409753495,51.53482382122422,73.20301651491866,-32.435307418427264,-19.785761097067862,-31.399042326776943,33.90175669548063,-4.937560972608927,1.9398463294811323,-1.8099672098021313,-27.243289453512137,21.18791576495114,2.7240125494051775,13.058185856783167,5.489512217808925,-2.278470697599252
26,114.1619898284089,-25.1997187675557,-30.316066910783743,1.160236250720991,-4.468252828239063,-89.51503174677381,-10.826699578153741,-78.12690621029127,-6.586461919478017,134.21295602376506,-7.468299345000797,35.45349035802782,-58.05738306599587,-84.83659869479361,-40.35105303330447,-17.720097713617385,15.532283261454634,-39.79202408099711,-47.9870105370427,-18.041752978349272,-11.521480220065369,15.118951571520112,-13.047887145359574,17.125299582879187,-10.195423430599751,-10.81017307557778,-16.1052754373581,-29.765647988375733,-5.811924704403524,-4.3100647216373815,21.62703389687559,-17.468805253345053,11.261065595327542
27,-61.3969769215481,37.07760242672506,-4.4616572433305555,-4.954322903518651,-13.141788030516002,-2.0009556599283225,21.921000895701173,3.281526002460828,-7.97033760804395,22.784767553567843,6.849375948915031,11.747325891705072,6.049021300798262,5.781879440190727,18.272689696499903,-9.10057123340158,-13.93455583114681,7.811220511500726,-2.9962944710935573,11.754551281624611,0.11971280681027752,-7.834722724282692,-0.9439241623995028,-5.367412830644614,11.239503172335638,11.571566843435187,-9.110864809921923,-3.337254495079536,-3.042069999042382,22.826401666834222,4.978745196206537,-3.837854457456308,-7.860083269740353
28,-61.0495437305382,-3.210367935925416,9.046395468112655,-38.589188867949275,-22.2834771206341,11.925913621140683,31.127099553987396,-3.3015096633673053,3.5346049235431383,15.654451637216368,5.101425154459645,-1.5215226662001664,-0.6972302579112452,9.397435696399196,19.38515745461757,-3.2104296763749955,3.3898062268074547,-4.057269567312485,1.6667165078346124,-2.8577565505163607,4.7582342410290135,1.82810853552573,-13.698165163518064,-3.426436004916776,9.727995132991351,-2.551703859838613,3.5947176795813873,-15.044147839483248,-10.318602012210514,17.356946567248222,5.862782717540463,-4.8989733167587435,4.661130710075213
29,-64.96086499658527,8.070349548740033,-4.3368083466640135,-18.428445352785225,-27.88921162818075,7.524829123609712,30.247952997609804,-9.815048180240895,-3.6377802224105587,3.534969817606684,-1.380748460753646,4.6574877639985885,4.440302016354176,4.118281528120148,6.511512391833861,-1.4789737094702713,-3.4254944638419023,7.7533818159690036,-16.848285523623503,8.484189917504471,0.8122690142625082,-0.08284301737463381,-7.671308669509756,-12.77103998286848,27.004371034550516,16.471631446186436,-12.390954366116421,-30.812308864305447,-8.565233119722059,11.276616207488008,16.529569096610324,2.9841069135555944,-4.106254958349205
30,87.61304427901636,-23.854016014286046,-20.91326797393712,57.36957321687107,21.13470568392134,71.43598116649284,-13.995866567009687,142.9355303973443,64.68494487512002,83.63611102031189,74.54542254026586,43.582299834950554,25.68283366617386,28.01945095805207,-11.310681903630048,60.001864570352815,51.14320948877498,-8.982881545798259,-29.111536964673974,21.33867707227171,7.9105635931374,16.3920358383645,22.797773375017048,-5.922012135053186,9.13175293044159,-9.997409932816412,-10.541275625439535,-15.833502046352697,-7.915013269992098,-1.2228693750868418,5.408992799666687,-0.9905161305771755,3.7352341552703767
31,-31.010656535201527,8.178929692217201,-18.331470690526892,4.639691561530146,15.25351903379089,-2.0623777488900203,-14.22343780751901,-0.10387511165254693,-22.220697235251322,-18.217030767802203,-6.823242163238836,15.60963922419657,9.570055246113341,-0.9878963840290693,-43.97103880258575,-17.539671023086093,4.237536413082351,-26.408677536557626,-18.76477220580243,-14.50704408078943,-9.033801913719278,-64.2755130676962,39.0797708309208,24.92901937710259,47.90419037093003,-77.96138909479235,11.888559887687002,23.456194152955625,-57.25028112594994,-41.27739145230434,-39.743451433736226,-42.42579617162258,-22.79451406458101
32,-43.6820566122407,39.93961330474208,-2.9334878952348316,38.40280099444499,8.21070138027249,-19.77155374288023,-7.710745485196655,15.578438642290626,4.392996526320762,0.2969919418021627,-5.600784304505935,19.271007572583247,-8.567352985683959,10.138788365571257,-25.026009329738734,-17.586500083045504,-3.9028537769893377,-8.195773306847016,11.807793300476876,-31.462837585120266,-19.10537979601757,-0.6865805070632638,5.495085069419871,-3.1531296501632133,31.51929714769645,-13.648695471049914,-16.851419333265326,47.69051244216489,-29.18220723792772,90.80150735777379,-62.172633676940286,-6.510598598085716,29.97551075848982
33,42.302736926204396,-28.957342438484886,-36.714842051119945,-19.58278136382581,-13.184173340487131,11.504736680463122,-10.901612028336055,26.401686484246262,2.655519712043985,-51.917654409515634,-38.86731685703725,25.372215345987883,-30.605680923654837,15.941834810094866,13.761956467427803,24.672300598023103,-23.774043867597797,65.69775994014361,-11.837939635483767,-25.911420952401905,-32.822505120821916,-30.7966997301769,-20.649033286898785,-32.720685202065035,-66.29297414530502,-41.24747071755571,-28.79799165138243,-76.74484418179999,-59.289993539747165,-7.704599154573772,3.7895689726686324,-53.52095109603052,5.885113711321642
34,96.68163233380109,2.2657521951870967,14.739309057565963,28.118555560899274,57.79163884359596,-37.89236902421633,130.08472973974204,41.5309146775783,-69.9450545730721,-3.5379040833871436,-12.708171442761248,-19.079043483107718,-30.001368937525214,-0.4232819780121436,-22.42734773773748,95.42597340082715,-102.76776130721824,-37.45335272886195,44.78118219268853,25.460121805508145,-3.9500227671717103,13.96565841074007,-17.74837710151388,1.847250109230851,12.496727665817918,-12.28208713936658,-11.33476707077262,8.16215477639902,8.826881403825107,-4.461878485994704,1.83852694561299,-3.9680481031390213,-2.298954410967288
35,8.994472883527514,-46.06175604037191,-8.191376656721031,-33.12948714656436,-15.40483165929801,27.07393387640035,-3.236830460423008,1.5909008779613742,20.376448441319365,-2.9192097306525557,-2.483177477538063,15.429235223778752,-18.98964205911554,13.415097324197488,6.330983806314164,-3.3943963889161752,-0.20026337137271683,-1.491263587360992,20.775140771995783,-11.374290495519366,0.07678188258897153,-1.7934959557773944,-22.746954315117527,-19.50016826618948,-8.090258492828626,-0.3088631854855803,-5.060693072315628,9.282103123463802,1.1203031724212011,21.054838732100734,-22.40584818783011,0.6675454945057437,6.141235482288055
36,-59.72586809889526,29.28777938304087,34.497497021323,105.41444983056937,-29.639091039620556,-20.38534502692686,-21.43586855741295,-28.23444177134088,-1.879378890575301,-11.162496123472554,-4.164268075413974,-9.516579195300274,-43.668160541813734,-5.813085925209001,-24.049302979280327,32.537974852890066,70.72056579154041,35.903258321844056,106.55151700568177,4.06470805564808,8.725068237471964,82.20547320110772,18.650833583167763,30.313833349759772,-20.91470605409027,-43.21281711773962,20.970967063094637,-14.251582048818051,-8.557211114412452,17.864650549348468,-0.9313012480667986,-19.886139031635377,-26.001956312292418
37,71.50899143325161,-12.864488626117986,79.38283569786009,-22.127722732227838,38.574129973863364,-19.158410868832753,104.28740432428529,47.67476218517601,-69.99377930427322,-53.58714951411739,-15.836486646578784,45.60448877298336,-67.82967590352473,16.506556603868475,2.277713877834263,-64.4064879380394,117.39156606739205,16.657218764991757,-40.87180236382568,16.441163847364724,20.53295136500052,-15.449527780417679,6.39464607096972,3.147072962634347,-13.092942216055091,11.017787536559888,6.256608057749769,19.952280620067988,3.8124355053790895,2.632932915362203,13.494232902885086,12.675191556362611,-0.9020630705530225
38,21.59401536053896,-55.28734328507735,10.206513854883145,3.4736124544071774,-6.47704598325919,56.93157900192605,-39.43560513238436,35.75269053422945,-26.164124795281765,-17.831237963264904,27.639484039712944,48.96472680412505,-61.821052972003265,-6.373421994736476,-16.308371212842957,-58.496106783166184,-84.87035084258467,63.39266154439192,-25.03912136190543,-47.97595882240357,-25.0731971510738,67.52794124912268,-3.0436628837561277,18.15844958273569,46.221799060630566,26.09416800741762,47.89512325183758,4.237586083499581,48.35266327571952,-5.51728229128629,6.288843523888745,-35.06680263230488,-21.09722897979069
39,-54.274061769250366,11.100423536784977,-15.451402116207726,7.801064831591871,-32.161286229165626,10.513823249303487,13.618483719382622,-7.694592706626129,7.877681816306124,-12.86479800188609,9.122203360195067,-5.137311477784291,-2.0853336529311206,9.045686402021861,-8.206221831866204,6.970428065309173,10.257327006029355,-10.652167080397339,1.3405489676964661,-13.913505441925338,-0.3906184700387547,-4.895218757621704,6.363230380656549,11.469898724216902,-0.40588820857084745,-9.936910108647087,1.2357226769795473,-6.864687124024128,13.53062998162973,10.861559246493899,14.411266282170903,2.593550085985515,9.269888953738363
40,-53.35911470570665,18.959351611484955,-14.064656215018934,2.765651406227061,-21.922019572401766,1.5869195026078116,20.613208912869514,-10.539982202723731,14.743032695472111,-13.524959344951979,-6.828333885146717,-4.595981774491565,1.9749076679239748,-0.243493517941838,0.17657567953017086,15.62063190725227,12.411984740161333,9.070882018728286,-4.488265405326114,3.7823910468958437,-7.6476001485114065,10.360348385145995,-1.88903617615923,-7.728968468518444,0.6740337221417199,-1.2026834596306635,-2.731886029873655,-24.6729934110654,13.459146714961022,10.359199332010725,28.98130346583985,3.417684169089725,18.825749283251945
41,9.684708497425385,-31.531815693595693,-39.321542499692264,-28.453054828569915,-8.629857397560961,25.518976571919634,-19.60508958021681,-10.075472497635245,3.651295385770022,-44.88071298950103,-8.918172402573356,8.769597824886608,-18.981170689878965,4.390554360561078,-17.431113588740256,11.810283637445176,-6.216719390925735,-26.66002046338613,-8.167750111862572,-21.81169102528276,17.247788619598055,-17.879510385375443,2.989903454284053,-3.7803470741914245,-14.87993613026261,-21.31029325852349,5.0269293469582434,-40.23731342551873,35.47153666236434,22.043953428522162,-16.5249398178833,34.805921521590975,27.438243955823538
42,56.30697061135238,-57.58800899606717,-0.16130006806537234,-2.158824003419258,-24.93191463272978,1.157207808908555,2.2219120377587602,17.19211678894532,31.39076689397741,19.120198088059755,1.3888422896483772,10.806654333366446,-13.398659406139839,-12.737612844434576,3.968461591379987,2.3636305021492237,0.7293014874450818,12.849783373267543,18.517921253558782,-20.589147930903334,-1.7490498440117812,-16.257411524468687,-11.526588289316582,14.619532002644766,9.761496013075837,-0.7530544272554436,29.056608043865833,7.657156847956845,9.342009589744567,-11.063542129607738,-39.431582337979776,50.36674262976334,-29.26276061323569
43,46.97156342146955,-71.07068206817648,12.711587657961653,-33.126071282262096,-30.419436494734832,-13.889311595664878,-0.0353440864697987,2.3547759225900577,48.33354864286444,6.865565164028035,-35.09953180683702,3.1047709801976278,-29.45373558846509,-11.43558851852965,2.3281116373748834,30.263821080350393,14.367445246330115,4.958440062861938,37.82502834037246,-35.83448265482029,5.713657532828081,-40.65966390872893,-48.95098812681511,4.352509573168464,11.957304142710377,13.015285806287908,13.455731235132852,-10.87594825828337,4.520741123227588,-10.645945005219545,-60.8627845267946,70.24998570678702,-23.173272822598143
44,17.729276547782575,-85.55148354822558,67.22779750275305,28.583565451806457,-36.64960811375681,-2.993281028790289,0.8110329098575404,-8.792158094522955,85.20886123089345,-38.29463569140152,-40.95530154538061,-27.107252169144385,13.456095841993456,6.103352315335548,-39.90319223444081,20.402903656381085,18.560837423482223,-17.285902367622118,-0.6059800721383397,36.02342441778345,-42.2414710958652,-25.003050149542098,-59.95309763622943,18.86182919645119,55.43033432211771,37.81723817934925,43.482157538042,18.03564870842391,-25.41671738144214,-32.79716744308583,58.22036178909896,-35.124500561572056,14.713390105261453
45,124.37188777114501,-13.734995573126682,-38.520969175738195,57.263182541978416,-57.144757599671195,-12.904032680708896,-6.6428550788312855,89.62738788227213,-47.581870530975344,-12.946302172383474,-23.593361652870232,-99.49257352108641,57.218855384577815,-89.02652290580231,62.70475446913705,-57.99804695804301,19.69872116412498,-12.115040939038646,35.884661066993175,-43.91498895479978,-3.5370556189888527,-14.541949355041114,7.514023192962454,7.9995190064483435,9.400285303266324,8.038266941810669,-1.5037507919663777,-13.853388688459766,9.765237309259799,8.304411774375511,7.2208588882895075,-17.413655302853602,23.267378965449275
46,102.99717757838866,131.42341311590798,-67.56383130886252,49.887630707244284,102.46964257620955,136.20771071883357,51.954640136850905,-73.39686041727123,72.71594689272543,18.707303218594543,-46.29675527808378,-59.9792279259091,-39.3050096242381,4.23502294193675,15.559404023945675,-39.22531362617037,2.500835040571738,8.516551744948472,-0.10791327567876108,-2.4957578587965625,7.594205251066232,-3.320328240353315,4.011755945615685,-4.283993950934632,7.205574690760543,10.504493260825647,15.367510607505144,-1.9275815441988726,-9.442666509344697,-2.441594258363762,-3.1616873190282604,-0.35626148495102106,-8.531133915517747
47,-64.62567904998443,23.814952963743167,-9.919504960617543,18.17334703284705,-33.63363036253282,3.9370174265826985,17.792926930201844,-17.278423769467796,-0.7946228883873551,-4.334761503827641,5.3739696899736105,1.6536235296257213,-2.2780275182317364,3.1091696224291834,0.3774810058036873,5.895439495953532,9.683784569425754,5.961705008950102,-11.25220449685742,11.564794999984612,-13.095837657040434,-5.204420753886179,5.687670609319312,-15.394029244974332,22.455026862712053,5.858675748414263,-15.647235241979004,-29.171507182572118,22.122029193061636,14.129346895262382,25.635369771175448,9.687748279288785,14.473151432208846
