,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,4.918529038859884,-49.65134964109944,3.18357009246895,12.736554141152602,19.180729852524696,-30.380255714747495,-15.223067600177757,13.688624040830636,-6.23440618556304,-2.477319419908187,-47.59031179063244,14.372747341488884,12.327646443168673,-1.1437986235459847,-22.138249193272742,16.129618294081723,-27.847069883427782,26.175861223409296,-6.656142485655772,10.278077547380747,-23.781529907551786,-15.50663482012668,7.446681732833572,-10.366901116153324,12.679274624434848,14.571024135857977,-2.672052215480234,-3.8825442095012366,-25.908344419556336,-14.854123239733976,-19.535847852750116,-25.787727641292634,28.37539473001304,-25.916188696634713
11,-41.4008478016784,24.617530337137506,1.2026990913014148,32.666810980493445,-4.791050095228856,-2.20011520207163,-17.394941674561856,-19.176366635905694,20.294284127114043,-7.134612704763726,24.917163340915273,-12.907541286220136,-23.02644117046113,26.676141844061743,17.417021352591583,-16.356455943432074,-14.648684245943487,-3.341863136627208,12.50639032111905,19.882613566713037,-8.262971957804353,-6.678776351974994,-25.296730724849038,-8.805064106978621,10.240638310491716,0.7745035158693669,-27.489509393699905,4.075094258870219,34.323906385499455,-10.884694833003508,-19.548551180847596,0.4078910181247203,-19.72732927517984,15.248806774944677
12,-40.2959150441961,24.455061865326407,2.4596722573459977,31.000701550136487,5.566824793262615,4.388803640834275,-14.637008407510022,-23.61300973530316,38.53495654660261,-18.097758968506156,18.70560807917526,-7.351777640202301,30.306069294057046,36.270316632541864,32.286013148937386,3.9146295968898706,-24.463258876576845,-13.037460474828087,40.58796366645472,11.556279319513889,-34.13394791921432,10.213249922686037,13.465925202397138,-23.534157679505572,5.451166979549995,18.339050544919065,-40.50272585619157,4.960681479958445,-2.8174662381025257,-31.464036674785685,-19.68273294383341,51.04023403601101,-43.13923675022966,-39.56332890025677
13,-36.931072724069864,44.24369647493781,7.670506224913307,-22.867455794475152,-28.538339607021346,5.180036455146545,-15.348714339045891,3.5514232559966508,-9.338754776448356,-11.719845404637466,-21.542400381029715,-17.228894155464584,-5.113187883897768,-6.407136287106729,0.6323015317295906,3.602291310558812,13.600491300947398,-15.955411089681125,-22.930954082496257,-15.880827609613455,-9.939962276536809,13.766646840313378,-29.585870412700125,14.023993444133565,-16.049633672549398,5.6697385893241385,7.022920101594085,-9.710801091391723,4.720293192234747,-11.360719080259816,-16.367651343913746,-21.504170156797056,12.31643252812589,-2.1691236943702212
14,-44.36355773293191,18.720870797274763,-20.057063609641784,-10.214166086432257,3.677502855537813,-12.911048162279323,-6.672121952423676,-22.58100747867509,2.2345678963012596,-17.232443960764495,-10.678610599178862,-8.58450687205986,8.021600995578442,8.345397074726291,5.21181366205182,-15.25881314568167,5.379869325368956,9.827706466628884,-9.316528657256875,6.922267534592044,-2.4535965723823403,11.272678218107428,-21.935136872029943,0.6199887101068925,-17.447060101948036,8.369254944888329,-11.617918636886612,-19.746433452107713,-6.278007168878508,-18.430304577127217,-14.175181357201456,-14.067866663387695,27.768910828314983,19.218454392265087
15,-35.855248693382464,-7.921533081063325,-46.55563897713556,-19.50013619474223,52.84102656039138,-15.449731064764032,17.88395910685607,31.303407821243272,6.971786129504879,-5.500988352191588,6.459930834663394,14.32586709893087,29.746409638690793,15.34581659584219,18.385072777489817,51.69145419621322,-44.44368988032777,-10.4793859840722,-15.150217352802127,-42.34283811580151,24.75347670032282,39.767655741396624,10.221230917296628,14.471369569442972,-35.39706326388287,2.018401423083448,15.328855423834286,-14.608988382149835,8.82291700968474,39.64370390594041,-35.904943684724046,85.89247059883095,50.79727044577171,-75.66515258556949
16,-48.1139744298339,8.258760262134501,-94.28011837200424,-90.66884784208514,94.802925867267,-10.195346269353461,87.01250411133448,79.8220488133679,-44.52059875737122,29.169091630197503,86.63832826924079,32.653585899500406,9.243460400381485,-34.28653105518931,10.783649271541625,-85.4103130120624,-83.52367010072152,-56.43677102058956,-6.053792724463621,-32.49130650909573,-27.924331827312713,-15.121713193228446,11.296753019581104,-9.702233233724709,12.72565787331106,32.16729226489022,-8.088246227952652,8.06518984168923,-8.704439077830205,-6.43259127762739,15.046873305363683,-31.334596879297017,-16.59046599597669,17.632332741170885
17,-37.03015381734433,18.261887419779594,-22.20822108388451,-40.89518063281386,1.3091096473599735,-9.527273525441155,3.907134109871739,14.15689473680736,-16.49227805960209,-7.80080933021022,-4.782234872444608,-17.871818673363066,-14.240190839673527,-15.974216480424392,-11.686611317463724,6.9700114139463,24.098903013003213,-6.322337132861924,-14.368980192742377,-12.171968715128925,1.8642805590203142,9.536610967690828,-12.274435699505279,-0.464646461973089,-10.405462372715807,2.927177576558738,8.788342602815316,-4.5179170142163905,-8.199446704582224,-0.576620170358851,-7.020924633334065,-39.55117772247506,33.54717643372338,-11.067857374665703
18,-33.82064643725465,52.74416213180494,22.44244586212532,-2.2557786758920386,-37.43070266625565,16.050114025516912,-20.162818963105455,1.0187969872525098,1.3517585596606299,1.734666796652241,8.145897975283033,-8.346683447340082,-12.523651306088466,2.4487232390816267,17.084985344050242,-13.585459208896197,-9.309299362380013,-17.95001443791769,2.2667912712947134,-6.005466834055494,-4.748006055008049,-15.576067477340654,-35.53651335748729,9.712820273001615,8.284380425608175,-7.432381287318532,0.1407533312091844,5.006567217228875,18.089300847862404,2.9584993488300566,-5.493182160731334,-13.122976723533274,-24.1063922156891,13.581685993153256
19,-50.47226117651754,23.77857297338415,-11.592711530802463,38.02868404246069,16.692240302875327,4.350158093055333,-19.16340752002346,-20.52890146556854,27.58935102928394,-19.452317482565043,22.39212717501483,17.32976260698906,30.588465742403383,29.801512558863998,39.275121115379086,-6.775991331363832,-18.262839719982658,-7.012999841722417,12.001006886785756,33.449826339140294,-0.30033593983302037,-13.658258833947501,-41.10895139447503,-7.1768418955692095,38.69252432318564,10.755812993107197,-47.634476333491776,-31.902050398536975,0.12764267042634955,-15.268944702448877,32.4567692611723,-34.47429875614697,-37.20866573164784,-36.82599488603519
20,-62.25456810934981,0.8099958422967581,-83.14214591414412,-44.87783199802246,99.85457192738454,-39.60823970249884,23.06380910850986,13.305805996622173,9.25278685461827,-17.656972556109935,29.79712855007289,-18.578867820426375,-1.2444106271526687,101.3012321436809,-74.95273461703925,38.80661879277448,132.23412473609636,-7.632788086374857,69.67932678330844,3.3531838762222717,-34.79753261381622,-20.038069225490343,16.16877012826349,2.2846418107369013,22.164483504084487,-3.0476516887168628,43.77897366812784,-8.346670903004192,1.8277056280422141,18.17806334383031,-2.0851137986284853,-8.968943129628771,-22.31838860273115,3.510586857871311
21,-46.28742700907506,19.886877895304274,-23.636576140387124,-13.703605604326675,12.878544283588397,-7.269840292042413,-3.5290763758957984,-2.6976841184309746,2.8831288827497104,-20.778523280896454,-10.278546849805977,-6.31842277488877,16.144819903852852,9.37491370863566,17.346873690038507,22.859849989646598,-13.772688519166696,-2.6584383100630458,-11.884708079767774,-27.081011101163245,-24.144243764064253,27.170064117534544,9.454940559069856,-6.30160196878706,-24.32211030628276,-3.566226177161569,0.041353157399013865,11.842282534743504,-20.045731705388153,-4.060560233783104,-15.438720717955004,34.21554637225682,18.569191630396897,-13.821984088718276
22,33.84496553630604,-50.58366370911169,-4.791188350700164,-16.735663663632813,-9.45419316195919,-29.45999485460573,-11.560308551124853,39.563868351857415,-73.67638331477656,-15.182422847977879,-57.43259112072882,-16.400543356046793,6.108885641500758,9.811763224679082,-60.44566342510755,36.15225964760214,-65.75401374850799,26.32710337581883,-29.74509325502393,49.973316843945994,-82.55034888184751,-14.7203169916572,-48.03050746378854,-38.45589345421947,61.52614466511882,-57.173741600659774,10.82094224906317,16.766531375218417,-17.04455105089926,-3.8001326386984844,13.342422690427977,39.48665326096542,-12.543380671696589,34.92470367029278
23,-39.95012762863907,29.436561654827074,2.195363163874769,1.6742468489376268,-9.08539853957664,-1.942822186364695,-15.081989982609034,-10.842004238978584,15.821985226774085,-8.820835589642423,0.21319043134204874,-13.543038319643934,5.7935599046119854,6.044097035938291,14.37839611913399,-6.893810934490316,4.041402374903935,-1.0749513806597417,-7.912273199855923,-4.091217195076375,-9.694952797542491,10.684395419280136,-7.942270963480197,-5.523167987342658,-4.6708035268954715,4.67162305561044,-6.304637820813449,-11.178508348476836,6.384252167342564,-7.609113438321875,-6.153580118431732,-14.66757555485631,2.605534151041806,-9.695240688303567
24,84.26429803641614,-70.18408358120995,24.397228893682904,3.4748392954000966,-62.35469910194054,-28.058363251097393,-14.20542121511265,26.022265813240413,-85.75657253519424,-40.898832937939154,73.46253339612682,-18.789822392425002,20.76665237814829,96.57418438400661,37.5438147319489,-74.14235964301984,28.714054725446744,103.36670323674116,-52.44284426465239,-70.06542581778581,12.043863693442018,-43.82301357995164,23.845270303592443,-2.2359302279436726,-18.293426105173104,-28.949712370212488,-18.318425872463536,-7.915251559508284,-3.873167585898859,0.021230693789850257,2.8589408958160796,3.4126609016261553,-1.5143565605192095,-13.048619239216608
25,-19.623281706640135,60.96231359801423,31.56009764442203,57.792348214181736,-32.58630583352804,55.79864171175374,34.474936053293725,29.654926963333015,3.303127134121306,91.36315512699801,103.64453667067092,66.75889896731553,-100.12348316089982,31.728631836070345,-61.742117158852,56.12711265633407,-39.71512446696441,87.2350905927173,31.784430261313123,26.002939278202923,-20.139881867354188,28.95687755746282,1.1980570713808703,16.817625442546504,-32.626951888184045,-0.821316652352506,-15.783729026646126,6.537270707838207,-6.878374950351768,-11.14741008108257,-13.01717295778195,-8.217948830672425,12.222823239481054,1.1763248181092152
26,80.03011640878454,-74.36049944889132,24.824601166287096,-13.143462122838438,-70.14354296965305,-1.5068933500106518,40.778406502707455,-36.8826772536956,35.848821032617955,-68.4190148791206,146.98570388512275,-46.619345244026405,82.6864789709123,-85.98574572654596,-31.68304191993846,82.16226506728962,5.375707650281616,-22.985525480476724,-14.872406756855456,10.90062776778309,-22.177120627636285,-25.670939346967206,-9.528907167145176,36.17276708845086,2.02119368601092,10.09200389136286,13.41152870832097,-4.561865941249343,3.984022419739652,-22.371464542784707,-18.70984964059937,2.2645570936102124,7.396124493865585,23.46601133537811
27,-41.69959822595749,43.50242498637441,-2.0838742520343754,-6.537622105131797,-8.532788412909818,4.659092572970284,-20.423297535729727,-10.613266532590716,7.96163191935602,-6.226444055754941,4.296192791923508,-10.43961341242677,5.439611273211669,17.472904036257713,12.089922513656772,2.2984173603433127,-12.584763596211555,-5.29853394743384,4.259087562846961,-12.061371584220462,-2.2199272136379125,12.580924247795458,-19.980736499777496,3.538648444920203,-1.3752906242820242,-5.988964538918304,-23.275245188539284,7.082299294845336,5.042418452490824,-12.908197909623825,-18.997565609969865,16.13529056059346,-1.5765531861929936,6.383827298448502
28,-50.4395659783874,26.389063066511685,-10.596754556636133,16.471904250228338,6.696567750649716,-5.882396987144542,-21.82865421910134,-24.22851680942023,22.973665029553366,-16.80948282129405,6.457849556326023,-10.90978807398082,2.249615686957317,32.04031942532734,11.216211358646818,-10.166185651301056,-6.146969062919106,-7.359483019402995,-5.93776611254519,8.15387124687442,-0.2567045463053604,8.618210327064304,-9.409137878015816,-6.553274001162352,-2.737201892949289,4.5561838787887465,-26.532382244887536,1.431216129446382,13.494810171184474,-11.635924799091192,-16.51006232534726,13.1934985404683,9.953589728355595,9.853205289579183
29,-48.0602019554118,34.29938546579129,0.6490205971962157,7.565424824175839,-7.815579480157859,-3.0868536344052013,-25.556862209361444,-15.00524124546703,2.4773944369880128,-17.94845385061372,-10.774689613802332,-6.065378560603323,-2.665884608455443,12.131365879430026,9.60661693700021,-8.356388722259892,-2.7467341178527853,-16.078878668475944,-3.1875772953309682,-9.235572567219357,-11.292888920728032,0.36050953422781784,-27.997983645273383,-4.182155473985929,-15.691727874072548,-0.7471284284391913,-9.715201650566309,11.85077598830094,10.585630244768657,-15.171858377937642,-27.085350049978864,11.388664614180941,-5.166963342146736,18.93606197078524
30,65.67243869054842,-53.82214045140312,44.52690610949409,-21.972716067197847,9.208470180350579,-35.77973683490494,-33.19958826876897,62.722999208043035,124.49267980315905,180.63594992767162,-2.383152132596162,-79.38075364835971,66.5652765951441,13.18395196726643,1.1745145115980036,-43.79096274529191,11.5450685655073,15.697819290778867,-14.069691975205789,-0.415770736005216,-9.766704464701178,9.74433751896393,-30.992148281006042,8.491716820709797,7.011039188937525,-7.230456459178688,17.403261207553637,3.123325449033193,-2.2876586093337545,-1.3761336483633135,-3.465591074689735,10.389967192630172,9.493936541531967,9.786514418938918
31,-32.88369137763611,24.23131513967241,10.26916740764472,-0.9222802296081734,-9.311607306414425,6.633216150189671,-10.232327516852312,10.845184819373651,-16.15551052300459,9.68852335097757,-11.459461687498058,23.643399439338804,16.20061233534121,-14.494385035399345,-13.207512545576002,20.21355256992765,22.049273714209452,5.301032632372352,-70.26254718295466,-20.79120287432041,-37.95027615320336,65.93275688082228,17.26120095653799,25.663734254025087,20.615128285242477,-11.842252527545353,28.683871269630163,-6.875527415516633,136.43316295693523,-37.42169486505657,72.887160562841,-13.530926500491386,-34.12391736228715,-39.64532101290872
32,-29.36314825501091,53.49776505294828,7.713630346713005,-36.3674677265803,-19.76562433779427,24.772310969804618,-0.7331529376708665,21.662488964068856,-1.6844175646964457,17.549562026845607,-10.394031483970418,14.238789205612036,1.594017889406653,-33.811532491677426,-17.695067189415372,41.09139726599288,41.118602949693496,13.540543005681068,-62.445568820239174,-47.26241430997128,48.194067573382085,51.31500781263902,36.049931657335456,22.476722287963728,113.61717987572365,-3.0609463139640276,-67.52680790179927,7.982779755047115,-60.19701818923584,45.51008227854023,-44.74142079738963,1.7647748399313916,-52.3426620471761,10.836700048038741
33,15.54034506339596,-43.62666230055629,29.078181119600718,22.601893779198733,-16.203816798628452,-19.18747405927092,-16.606462787822476,5.406535942277934,-5.607492919933904,4.90115424568165,-16.46656908351637,34.69764844437831,-35.6687526378738,-38.67192085967525,-8.043247349091082,-40.95716645612384,8.931890406870306,3.2826545146673283,33.971786774480535,-34.78174851217551,0.878732301590413,-39.681437609792084,44.687331986549246,-29.995011142687147,40.84011881621729,48.30069820833778,36.45456894331143,38.1255769735647,71.14121798973062,-22.08767215124537,-86.26314786896936,39.9260699561783,-16.216532162830106,32.89093685764937
34,96.01880803028666,-72.40223876104747,0.9065838560031738,-43.78038928600104,21.900194714064902,163.71528876280934,-42.29317307701164,129.63189024049177,103.09068231826566,-120.95920521323126,-28.485356897928636,-4.092619881482092,-38.1530308919188,11.59687754678292,-20.17021981152967,-26.417453582864145,-10.88748223229572,10.193863515299283,7.768578781899743,9.282668132883279,8.831692998754269,12.876003656423736,0.6365198751752466,8.647720444323673,-7.903098120153876,-0.1117663142845062,3.306462378115724,1.9739087088947316,2.3963903447442645,-5.019658065967648,4.063570372304335,-5.643308392230156,-0.5993337288547944,-0.5624072203999928
35,-10.376183563361794,-28.900873591697177,18.32568851979778,34.841065699609494,6.233812012339193,-32.49996030131492,-17.30059045191596,-23.844079144234055,28.10268893613857,-4.611462825817181,2.4055695336042935,14.750195635876898,-11.288898874405536,-2.312565028930368,-19.001921781800124,-18.785246298166104,-1.8989599980706404,-8.943632504489475,7.023299021960509,1.2024022204833145,10.3697285511522,2.3331465163121403,29.7001321478666,-23.975319900527644,16.670951224887403,12.492886469386423,-18.477924521636865,3.4737408499782347,-2.637646484686039,8.20966693719333,13.214051599673006,7.062293788659414,12.762803037201504,-5.41278561261834
36,-32.79780740315743,34.375150976703786,-31.42023861259042,-96.9512728226464,-5.397440921862336,2.3834917581633337,37.1865606519353,9.255931637295951,-55.898241679006425,3.324321635068634,8.083485919539253,-47.870758672368716,-3.4801646242680877,-65.10565641846439,-0.8308120932511243,-48.678134365089434,44.38806697906266,64.84593685974845,21.208532619918667,123.81162561691924,87.7114922901687,17.153807814431676,-10.784724461321503,5.6956454666941125,-8.024789216417812,7.392633890247334,-16.011269953587277,31.411496861660474,25.284173684183234,-10.489863389977057,12.89883749592904,45.71066556661188,3.0857136437015513,-25.414335104358447
37,72.06319655528885,-89.0188894809909,-80.7052045634868,0.41704030490138205,85.22456565496935,142.99137367310485,-149.88653694624807,-111.1031849826459,-89.28818236004885,69.67585578809447,28.260957361681477,-21.27231591903456,5.039758879834466,-22.834622560892765,-9.817110688966249,-0.31339110630376676,-0.6931048344397116,-11.060314215711799,5.8656242268904535,-9.687293626366928,-4.115165890711056,4.1748971188120185,0.260701995526749,6.129961542836212,-3.525666322805616,6.114246691028758,5.040506465358633,-2.2623458644677243,-2.971973105789733,14.045767349602508,-3.730808060957168,-2.6314428447307665,-0.4822057712708801,-4.466801674374317
38,-12.603573382578038,-48.88058563433772,-19.63866577128804,0.13098834948264787,35.98096385391172,-49.57064506274174,-11.92742864472389,5.222323220506232,8.85218342130439,15.759103821647281,-38.15203452249335,23.349295407272976,-13.588720136211434,-29.282091656376053,-85.73154001497784,27.195763114639217,-16.60680568025398,-25.109376795428773,22.103415404084732,-66.46706113095051,95.49291724170749,-61.70914758238747,-15.35555919718387,33.97178879052161,-50.43226696649972,-74.33875741483872,-52.536155909697484,-6.7766499278724215,11.411535021483976,-71.42213765237797,18.57419576871408,13.12895542142531,-27.786070686497172,4.497974264386504
39,-39.27980854160519,29.51321721918442,4.613858673355468,-14.949237063982306,-15.64882212178844,-5.848003328810658,-12.536758288288661,-11.66194952459793,-7.377873543199415,-9.573914723931862,-24.595247162546638,-14.074566278491446,-0.6925981117806415,-3.724931615068406,-5.90884260731405,-9.041126383630397,13.731631911120605,9.947370881665163,-15.307158409103478,1.3898901503909087,1.6429513487072498,5.978254306738704,4.95754673598115,9.649998608826289,-14.379687879178546,23.22261823180462,0.10087537058610167,-8.004998951678132,-6.140918748632187,-9.067646830959943,-12.280025089582173,-13.23541732893455,7.8460695535804215,9.860686494685556
40,-35.03675628277302,34.08304467316446,12.32013035414875,-10.948195731007546,-16.627441521453857,-0.2845262053215825,-10.746682445774214,-10.62729992821114,-1.5249647826596557,-6.595725226068725,-18.40946796768511,-15.478499573144642,-5.045828524140033,-10.614343336887636,4.987873603959281,-23.668759650758346,7.780505137531747,0.18567973327894877,10.561637805348797,11.852338369286265,-5.604258507351485,-23.085984484947375,-10.24816943679047,-0.8765749724170148,-10.190917285305279,13.305223286720704,-0.0046603728971428195,-6.628445997163598,-3.6287334178040225,-17.313474271250602,-28.100622820303375,-4.963656959717258,2.6671835303437788,14.370411569400755
41,-8.663540590851614,-16.896770427544183,31.281659649055364,24.486740686430867,-19.74515612894007,-19.396533984357713,-11.87421760873523,-5.611466246390675,-7.970922862011544,0.34713042320914533,-33.480009628936294,30.392104871503857,-12.030635211806675,-18.617811749868277,-40.509180875729406,-14.040321882194483,6.63950604906766,-5.5996924530491565,-9.809436264675925,-1.9598451561465973,-16.673240226534737,-0.11115499473864598,27.202169329134076,-5.741993405678564,-5.409054928883806,38.63635445518823,15.386032577673923,5.9948083890851676,-17.360147512501488,-18.200846029831325,10.213001303222015,-11.862970688780232,9.507734592701299,-4.519224101820837
42,12.437441835768782,-66.51899040232765,4.287291947841905,6.2803165833806105,-13.614825347483118,-37.18066143945095,-4.681472448855368,-14.885881432851665,41.05784471200331,6.75486198417399,6.996377104084408,-12.23845087772319,-11.361219163885925,-21.19895777351089,3.028626395529982,-3.904561437740595,6.983315654862287,0.4417989182667299,3.520910365302066,8.282217758853136,12.27982985865905,3.9340049025124935,23.908244444033425,-30.04331927163136,-26.689244686722912,-6.154779893748614,-30.889589152501422,-7.527842628413131,-14.82679478834527,27.452391449545654,18.938087129673978,-56.485127324646314,-45.385282280804866,-29.42042760196867
43,3.0878693020317884,-59.206307025019235,-2.3418585053456935,21.51964962085045,-7.6844197220887756,-24.551154760308787,-5.162712181070774,-28.061567593176903,38.3220726746484,-15.475299303968107,14.92164539902937,11.044417340918926,-23.173120955233596,-25.3331960368161,6.658534573767671,-12.648447096225073,9.853607640004755,-10.265249141462634,3.6633634884508446,20.439745484716408,9.91485053903182,13.710058994467357,35.587451887163354,-42.90381087846688,-21.763453069155492,-2.119666715743621,-11.849418164047641,0.4212607390952594,-13.425234449309425,23.33904045035912,7.481757859598764,-24.059942086289475,-17.18862522902903,-0.31218714184242646
44,-12.868195066712975,-68.70073160402822,-49.64445023300468,-24.191465158922213,26.084376520870794,-43.32922903596193,19.208200480992332,-20.586362191118923,28.787500476363903,-3.0141387924733274,-15.094002589895291,5.987991959489505,-63.45278946201826,-60.996324912679995,41.34841989994291,6.623382077849813,22.371917530122634,22.17123292708202,-35.17798731462808,16.278928152835423,-69.90457811351389,27.180139177082506,28.578564628174902,-34.66837255106991,-69.63559260539164,-57.60104922953894,-31.46515907268224,-27.77345155464995,18.369973599636896,57.73923871710242,-5.016024824351233,20.153749534659873,-16.77966254893854,46.73455116522428
45,94.30907685062535,-64.3839363402001,20.647944918175607,-39.58381623461185,-44.76968916759124,-18.481640184675765,-13.132350615255088,77.83108799121919,-71.32685754165433,44.242484278075594,-7.99172134560805,-30.671517473924208,-54.735062301610846,61.989414877447594,91.49008194623381,101.73545429284398,7.472396363124446,-91.09367651037891,-0.1901983927201214,42.739772087901194,33.84814007434084,-1.6964720948983503,34.88918399319401,-15.016348735966554,-7.909229558005243,33.89020412728016,-18.987368254242714,-12.544931106345052,3.8063979513542026,-38.83464911257453,8.906051485135723,-6.732440278863747,-2.2823668788246203,18.635648314339456
