,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,-30.944035405072405,-73.91464374672692,5.451819674321811,151.6201075502179,-65.80563590527,-74.92661191804748,109.04098216567243,-80.41601582686967,-184.83347043761773,-112.53780489703091,-68.71225183610485,-43.85972072730047,-228.0138677800189,-9.908230224293614,19.410905560872905,-149.5012333522587,91.51106179788059,242.2398194403747,-150.7214107064205,146.87484674051547,24.693663620726564,-165.68006885298755,-96.89472983721615,84.80746212097833,71.30048193905739,108.88286863724583,1.1698459616085868,51.12094067611319,52.56440193109869,-336.544302036021,-20.194299060838492,-239.8893524619742,438.2917137268122,-213.01367834736726
11,28.521592404797055,-135.69727185077068,-73.4588830792592,-149.904767090453,82.87889846227888,-91.18547404156284,-10.641923882694135,59.01462538690997,-17.9956857636899,24.39564247144843,-6.519440646092792,89.921964046682,141.24307677228796,25.485062435243275,-67.24402323848628,-78.27265154199488,11.909800873887848,-39.86979542876921,-39.80604554861121,-52.965572569189824,88.12311127289152,18.274241669196456,12.325393235028272,16.628519949287334,30.315907319311204,53.59840743042711,-151.22360300237733,89.8000058686155,87.27714605586785,-2.011491909039817,12.466025537115206,73.31076143793996,-34.824132505106164,-211.9928690908988
12,40.104021551355565,-128.56358921671983,-64.15728787928948,-107.34942015951361,56.03291412350107,-86.67773067706673,10.65616534775946,70.95130500014096,-105.8253092599484,-86.47467819692527,49.54548417334663,37.79495066748738,117.02954410228374,-58.23462503128023,-100.76283543843311,12.034385779534702,75.86295386513854,-37.988527085304625,-96.53367736207129,28.142817981348934,58.73728863502112,29.944337044282882,51.85272918931233,2.707823830156457,9.854014704018995,6.712021143660596,-32.353614220956686,-124.98676186256193,-50.93997088475456,-63.58994822699957,88.22131101108604,18.989935214912116,-72.71266161491752,23.59426070902843
13,30.891741831634643,-89.96745165888782,-35.65183589191364,-169.43401922349193,74.22893045865338,109.99163771763044,-161.13008479487448,140.65187001665063,30.15082974018569,45.56514024599253,91.16725723106545,-22.170437935899812,-41.00287101073852,66.90645578065744,147.74684403248554,-17.408218084183222,-4.764809635372397,-1.538198045825726,18.105035270076517,36.18231398929011,-205.35533287210708,82.89025504412851,11.299395063572197,56.778058665516205,56.29602286903909,-93.24832994812313,102.66517686011888,101.46573338506379,91.95331104355706,164.42922954492144,-65.06647059543826,-137.68900113554474,-230.79158080359198,34.691723903029995
14,18.591332639724694,-148.66278840758557,-112.66153473556471,-91.81808580800559,92.14024315077815,-145.27826223725177,9.389926065564284,48.409061117340286,-17.218898511015535,17.979936979427208,100.86218105203722,65.64846274527949,57.213514838341446,-21.547622530918453,-82.65318677335692,-75.67468592647427,54.38526642835462,-10.52351569643165,-134.9684268701902,53.20158160255976,-1.8916514240466324,40.618406060168915,52.39863353012255,-78.89571583951997,-3.952817595984278,28.24686759728509,-39.850671704968526,35.65179361033141,30.741762117100894,34.30290194205845,37.45991415720556,-165.27020150917602,-75.9900903933436,81.68545743953041
15,137.23732358499947,-100.4115607538978,-133.2171322206471,55.81580450276548,119.16389508189575,-225.9475299473507,187.1042569253008,-210.1118824272893,183.91129005893885,-143.4199000283756,411.74365269327967,-60.328136832920386,-20.812936764259145,-164.05664538341898,356.90517546185106,320.4646691812682,499.59943456152007,24.037181810147253,155.2462188066085,-105.52145209871912,-355.20874210443077,1.0803743699007922,-350.00855163344806,-55.67797704079614,-41.0470063411853,28.901742484877936,-67.95476662804484,-38.360537290854026,23.9354188750624,46.1006410661715,109.07559338082471,103.16521224072387,7.7675336988445105,-95.30516462308562
16,13.02432238977472,-129.83650736997893,-139.95187154544854,-31.505650043637388,25.610006698334708,-245.3705136639025,176.71910787884866,-227.56796400677348,393.4764608914122,205.3507283885818,236.16798743147643,147.2630203945201,-347.07633242540265,-85.33461266968088,202.83053052363346,83.01628671924824,-19.89156146505755,-198.18625995742536,-194.59349514353823,-339.02627995810474,463.0089110922643,-263.2033268581359,274.6062192121372,30.208042445706976,52.79962117901176,-221.3141228923613,95.43993996296548,20.98560951149114,-57.712538166852525,15.34934694242836,-75.10341120556369,-3.962305447999552,8.882846841763016,-54.086599810989696
17,4.908750328314765,-109.26463903889274,-73.54008678179558,-124.29391556436454,35.80368228603778,-22.419645432402785,-64.05162318178456,31.321946954498305,130.00620327515227,124.95912198644623,11.451170048640488,50.271692487267316,-53.46263769382272,63.76229813689425,189.66006546640696,-8.289971415127518,-78.54258314986025,62.21983859582065,67.8377761868859,-21.760624307500816,-135.30042126892337,91.32329733579283,-56.39243207737569,94.98157183804902,20.856748827387598,-75.99696200037543,40.2183920438705,55.68202624440317,36.31657379894296,-39.899244193879476,-39.33765381586825,-163.35434384000095,243.21616146863335,49.987404495747455
18,-21.085492294576213,-111.54151333030222,-24.80547407340382,-180.6616014626505,38.134062762648234,53.6995333780793,-192.60685189426965,145.60404144245885,-55.793389309778334,25.860326161211443,7.963457605099858,32.50820158713764,4.128008787112183,-0.7945822430529734,31.11507577822874,-4.959263063736078,-50.83571544324963,-70.00511492801122,5.8730287907488865,-9.415225093419272,-30.504963404528112,40.13721418320422,29.300814348738324,41.732747254396564,63.809447176388275,-86.34634750879445,13.398221982096699,-66.83946121274529,90.44720199073747,97.78895970557832,-1.2484313147773638,39.86019390468078,-86.11897791115567,-130.83033912958214
19,48.677640856146205,-169.34259358873274,-104.76131871435031,-88.8161079783418,126.62509536669975,-151.53327557458644,32.23130819111862,68.70384743178974,-74.51217231538298,-113.92890689000363,64.31802824147248,59.23667186752009,76.95405570617594,-139.5819087977316,-235.8801300773989,-7.39309340799129,65.49093604519274,-38.262567642031726,-113.05494361105322,-5.111349184263355,53.49512731537962,59.18458237293286,33.59861612876587,41.374373035575765,157.67806088861644,92.02865206694786,49.96782312836825,-3.5674525609174434,-133.5775850582421,-63.67021211889179,187.27074175873767,-48.9821756181731,18.24762458202303,179.7952212507716
20,35.207330793097185,-152.12462234641546,-126.84359626604115,-39.904743821343885,83.13832376146543,-280.13230852254094,143.97664775414893,-242.25987211798045,338.73560713946483,85.53699827605209,87.68579622707229,159.39407941853574,-185.9001812662285,-272.59663436852617,-301.1958899567899,-215.39339393627458,-261.55022532751184,-28.354261844113385,311.7454172655712,520.852620333588,15.315935251754873,166.22602921466714,-178.60754151581247,148.11362457868216,-256.1281892653729,-173.86333169622884,-18.681113810229867,56.217601137353995,-61.79376205186285,92.59451458231058,-49.58531700775614,77.69938248446279,20.304551689691333,-64.88755740081588
21,42.89285091557894,-152.3575430837924,-110.30776607761712,-71.45827102532805,87.14922729220058,-159.98146704362588,64.86158124075266,16.805138766242464,0.1162850621927175,-78.01279542382564,156.98764763850232,-2.8676963284914825,107.11234424358375,-47.43894081045307,-25.473971099489656,-20.741512036331432,128.60804291418972,58.4918141694465,-111.59830316722677,152.40009744316902,10.450509539956869,-52.399211485676865,107.06918805226489,-47.85986064681282,49.27259756453411,47.369664777404765,-80.85377988144153,54.47771949336281,-59.93358132440685,-42.213583324394996,-18.05169491790194,-99.2496871609264,-169.52565587559698,38.47165014947608
22,-89.14136848177013,5.366451290170818,35.131940380528604,170.20490649008013,-158.56141084737865,55.65281762959221,56.53299523395754,189.69383777097855,35.830502956382865,-24.14768381463127,103.58392440821483,-112.10369396116765,-243.73949995404905,71.47362373350539,118.34135052625591,-85.53657067679544,-28.829744963479694,276.6726096178259,-160.06802477246725,271.79453235370346,161.87278673996718,53.74985099092096,-38.29120452618665,42.52726711442476,377.03300289151076,107.29317932822218,-14.01687620114435,-338.46909992795986,117.85815969870896,463.1694216464872,133.47009027569362,122.8728550182598,62.44357559903343,-73.73368122460566
23,14.70523979186654,-145.21261354221937,-73.95793850575757,-112.38157446644203,65.72527449601846,-47.463593618649526,-37.02091825404102,68.16951877125783,-26.881079681802067,-46.938043124712706,41.887185642800524,2.901280343598858,20.565125329784067,93.28799129615413,15.439396018700641,-25.6771899910534,35.54068303095767,58.501987635344335,-65.50534613053122,82.11769609200073,-7.4153920228937515,-12.875934245806288,3.5177379698531133,-4.146782856928274,-26.887838919395737,-21.10765283560547,40.47732597936739,70.6887024389554,-51.907751219405405,-82.34465264531222,-45.042447977233415,-27.026096214179358,17.200335951064115,-4.224422242587084
24,-202.40925497744743,123.83131821401138,138.2848094455323,190.54610150730366,-285.4086124251405,239.83605577505793,-147.33792070421472,-2.3101163888297247,-52.89239812029203,122.68030071080409,158.8123697249041,570.5200367621455,129.20438852384694,-211.03570406269068,40.89126454051025,-119.6489029480551,-62.39253421943107,691.7065594202377,39.50448944238544,-255.8428410902372,13.42463884160923,-13.446648895088796,-41.06252738667266,-120.74752352824706,-126.42415751154238,-89.80369779557542,-17.814510216954528,-74.07089097554281,-144.54349784801127,-28.56856303878732,-52.47990350546887,37.562525171194714,-88.40612091851678,38.8292794414042
25,-16.309677198873157,-34.03876999094347,-25.21965605666401,-174.8162567804941,21.45504743678661,31.921491018861182,-230.22684734933057,49.95348548665868,-28.91625820240968,27.246012205789892,-131.17745761464678,-96.33211880321869,63.07499223258715,60.05043150514222,30.71173144910201,199.9476604942239,124.5188471519417,76.9420254506017,602.267856079794,-59.39255315906811,563.6977801805907,-102.2258334653166,-156.22215596096984,168.56058445791516,16.098944355159468,281.36148720819665,-253.24054595174297,23.926315571497298,-40.24611149137132,-5.08964298540736,7.648776857423776,-68.93700900683484,-47.911666359710914,14.694451759952525
26,-167.13154372742426,106.98355837392485,142.0537325211308,244.5802275183381,-312.64836568898215,259.5486559812962,-158.5102557129341,-268.5502957385636,-323.2520472839746,227.72217318083037,390.61226160982335,293.5640863602537,280.8412223074443,26.772472772489465,52.46299373234075,426.5996241887858,-336.49995738166643,-331.13320948315254,-64.82908936774693,272.57633642482483,9.853041019346556,-146.29309651702522,-129.62804903866984,58.485506987900784,142.4218470028307,24.826688735127664,-3.9145210098508674,12.366325871741237,88.4972188886066,-59.03638362693086,74.48775102670407,-84.68565958120611,22.441551572260206,-23.65584353032316
27,21.744569491092836,-135.31475562136046,-64.19023302602065,-131.67487747939967,71.68298232739745,-34.88375736585978,-32.568063723462046,71.82796109550301,10.292596272527264,50.149173480165274,-36.733227031368045,90.55915119595397,75.15172596650936,90.58730710545711,4.241251689380086,-55.01726198607563,13.258473929562168,11.133574099835593,-71.54450741396144,-26.879886580302813,-26.41689880330761,12.070159143186853,57.06963055289867,28.25777021700051,43.02881885036496,68.83421533104652,-116.44056300933423,121.04690350555036,108.97728001309986,-24.928475152854432,-16.333915625149395,12.95112242148121,-89.17293250584129,-309.19368497010464
28,25.68845377331374,-150.9525226542972,-94.21884804438587,-109.99289013518326,87.5571532570402,-149.68598087775513,10.84219724377081,90.99415304214754,-9.69867182903351,-51.10627295181342,70.27952047101535,87.36309108536821,113.39065557124593,-2.1007141848598834,-171.30930379228747,-62.39585132891755,118.57896932020527,-50.778006409138015,-108.08154413607146,3.109981384014056,38.382811512222915,16.933375631716398,-35.659300292370624,-50.35146961300029,-23.299659877084707,60.61485429474478,-24.512402248716768,-41.86697623809095,0.29754713175122516,-29.756596471125317,87.37923738469976,-42.06298290591516,-84.73121705801675,-16.828802158063116
29,23.169345789251174,-135.59093960418386,-73.37553184504044,-141.4716224105888,83.06166501796542,-90.31557935258205,-44.93999300599139,85.87019691314184,-38.230445651376826,-51.595084557339646,26.022910932966695,38.42485688465724,74.07968301574685,-1.1722992151851424,-30.35429114020797,-38.07087166498501,53.433069064529754,-22.360705599349878,-109.1029293895568,25.873271363060493,21.784092999940373,16.46970165934784,90.09641111349048,-61.074935917310526,-20.589981857369064,-17.45474873010326,-108.02399114261073,30.553254461862654,2.7141713823834435,-6.236951872161535,52.436443053980206,-43.254003898064624,-70.91534833321636,-69.02287477581298
30,-131.97159246843222,41.90627792429241,179.38608910360148,229.67979595961114,-217.8587529648115,41.7243123774374,80.89438299762956,-153.96807693169995,228.57435735479723,-295.8406384693115,-510.76835864428546,625.1151658204814,-140.4095390594767,360.0236976802401,-83.77650794041452,226.86654622434375,346.93174220606306,-107.29934489372631,5.378334095404292,137.0158586905166,-106.00304822692809,8.230130387379983,148.9604653379765,158.87559083308588,9.853601227423182,-7.587246117896781,-7.437670896672163,-16.68894118832527,25.370597694425157,57.76089142722284,-6.805665598574357,0.3782536246207032,-48.269178255507015,85.71049000400181
31,-7.5528574673596305,-102.12046259241315,-15.226893486187903,-94.43996411633768,-2.274245094647915,-1.0319295098261776,-125.40951760969591,86.39353564292898,22.25485030820198,-27.316135271611888,-44.03515273766195,-74.58048257486789,-17.30326649083887,16.353551053841766,178.4286716850668,34.080844381595924,-4.485621348625445,19.813814854091294,142.7098211962827,159.19998957282718,17.382112170546645,18.672417303103924,48.696898753248824,56.042096619211236,212.53199050533647,-69.10351090185738,365.4130124730971,-106.00390447225043,-224.5455637515811,-229.7875290038018,173.62644581665995,102.11900010239812,-139.22023195885754,87.33665911169575
32,-29.927709064098224,-94.83612120049447,2.115458626055541,-119.61169678846693,6.894293591213783,58.7424407790347,-131.75235360090628,48.7843593468004,156.51954707685425,71.30771652389564,-134.26708687032496,-75.92641950648652,-9.135663818531714,98.16809858171155,66.03708587323399,75.55775757897189,-97.08739781758253,15.222252278888066,39.84063184166359,1.398596773243005,-164.0935474974543,11.52634766266692,-51.54806476356804,-10.61015439107832,0.8241589329151143,73.64159140069692,247.97484300012164,-46.84589168672838,-242.418695438061,-242.4178065471943,-49.73033144870321,-44.867259525451466,-116.77641929537138,-292.74520806339444
33,-41.08959924371359,-47.68843961202234,39.01048839327775,86.37564633294382,-92.69842152621486,5.100560994294723,-55.331632548506484,-66.49174911710455,-276.1772617985025,-126.07252267675801,-167.55163197079568,-136.93552121522964,-212.63135371453316,-25.70494155086848,76.19619827801756,-143.22107032540674,-69.3383450936012,10.169528004650319,-42.28076920534564,-44.754679795147766,-48.46587462318207,-343.00671056313524,-117.19957626366336,168.9241070480301,-191.8445221364867,-335.15572504188555,-168.5041374012765,-5.975823472379264,245.3384826285127,-134.09208644021192,363.21760819040094,121.60649228990405,-162.9626390565589,67.23957345941803
34,-168.40823472602116,102.90547388069591,134.16512841667577,272.96618350389156,-363.5011038222444,148.3742691640166,114.99220918612366,371.88515986997123,269.72882704827686,-373.85819486387476,576.5804603578207,-149.83613187713905,-116.2455940796255,540.6672850798853,-271.9202911197771,-98.7705823642647,-148.97477055853685,-46.215982445018156,119.1736043620468,-176.9235712898852,-3.852191798122286,33.4489476385076,-34.59381326584425,78.99736245267734,-128.23675325643813,-8.911861369124644,-18.311161456073176,33.315989598953976,10.14478025009766,-113.09402934090048,-17.89815926979743,-14.86657909120715,-19.593081734108342,31.273510006530334
35,-1.1187567935999134,-84.28873158640401,7.050565264954492,10.911149630190609,-6.979081936924551,-122.87752176637962,101.59166207970847,-85.37678729081702,-106.03816838465644,-69.9870583307353,-88.74804419709834,-1.3048612768724868,149.94666125862804,56.93675074554595,-126.22856017579204,-55.59448362840519,9.82569081171429,-34.05567255743327,-16.11315267791045,-131.71040316481944,23.494767426739703,-47.04619046029967,-104.39263946169814,-96.25236477372621,-62.080553521129794,-30.249053340972985,57.77759275678723,32.599983054030105,-126.820376131946,122.0852651673477,57.629263455208005,19.22800469071838,17.731674271905415,-67.69608266964941
36,-58.97534859681529,-103.76162224699232,-27.858116059226205,-117.93635798718957,2.401875950661135,44.95375864878991,-97.29429242059452,-78.04933183154125,279.74698571453166,412.2156542109251,-93.31400910383505,17.65463952724446,-140.57299348997552,95.98573317219476,108.74890072509784,-59.76031833113383,-216.04660602368583,-74.95662363041885,-86.23670084455122,-164.4185161539927,-208.01815572643613,5.590275439265858,44.865119690020244,51.19390796413537,-282.5514746833252,530.1428498434339,-0.40329172790695256,-133.777953045443,39.58746788756073,-2.821701187522192,241.59828637054602,133.9136054195909,86.223959422043,179.59264308814755
37,-121.76437770241465,89.97033343423622,5.398382513964378,404.2250923437218,-289.60000964635844,-206.87690173197532,738.6254043844381,751.1995584309257,-221.32442180002283,447.6688246675366,-169.19101336022098,37.32161237369648,-23.333247926961487,-157.15478576719795,105.60485150760519,107.1155712054849,66.92953080218993,-128.27129486980652,143.6533865099653,32.556058521621644,-38.78709917587227,5.492769105143852,30.261361312842173,-8.948976469199698,-77.18844580473797,-28.844396455344203,15.134572716932434,40.45228228095526,-18.395517194466827,-30.15936688671389,-34.545722774373885,-3.0639992426017417,-17.973329124572164,-7.514035801124967
38,5.058196978936326,-85.87888025146933,-37.38571999935657,97.97388250505993,-50.1979676964693,-181.64503563452445,201.54071315338646,-220.53054347392373,85.66008607386786,12.24797723801651,-260.9203761016579,-34.97024325348535,-143.8549912020107,170.87243598679393,65.024989277549,-48.92412687055097,-311.0857368544141,-91.28994660809285,45.69849841566475,-141.44988839879952,-56.93026870415592,172.05859728343597,-305.7314297352699,-445.6632872873025,344.43521590496925,-112.98773799737258,-347.23709185373787,-152.46310730890863,-91.23853574103677,-133.2255308188272,-76.94056062521987,-118.94955643350762,-92.93604157168646,137.80736506009202
39,-13.974050796714943,-129.69885836035553,-43.144452960322255,-145.16113232732013,39.904669774516115,27.34835925888955,-126.49865288161823,60.08691044729483,-6.620781996931173,70.95172552846955,-67.51702123305947,15.071333545948052,-9.118111070755118,81.37028283802293,43.514585925843924,-25.743931362807487,-39.88969778345789,47.66789419104606,44.59543312146435,-36.235013197574794,-75.71822237247578,-22.5594802448925,-15.878853278615573,-48.87113097904047,-26.158176343090076,-10.289500226457442,3.935867457854102,108.93197511837056,108.4351331310387,6.35982477690154,-15.086123015923459,-57.27802397762924,-17.961121749293877,-57.68455576547971
40,-23.928674389352196,-115.4495481154545,-41.459864788418805,-156.37278655308597,20.836123534861585,4.297966030760746,-138.85624325524418,64.5923571564978,-56.556098961914955,65.67104463743243,-85.82384115044763,31.637286619559198,-38.89841907153604,39.81201232392001,15.901636233656108,-51.63656925459016,-45.84696407824639,2.8602275692573373,14.749340794499433,-36.603865473751014,-89.55800401164245,-57.29648714149096,31.70981959602329,-1.8431016750295872,-55.21670345514643,-52.9191740761315,-80.27686702304257,9.110698118627951,155.32740628120771,26.04071179177346,59.08443404994899,-18.525423637597715,72.11451004593667,-57.013606116396616
41,-24.44956882977712,-68.09580056422442,-1.1278569615757676,-26.511641186331744,-37.11315387122515,-0.141946525669441,-104.70516929153857,-27.893602572568675,-138.6168085880578,-97.19154742668097,-128.84350615761218,-151.25839237684713,-60.27963258764843,26.87400251526051,35.622808136663764,-16.25627316002295,-59.54680954950085,19.31967723471853,76.20055362280317,-9.408586351202816,45.50223775893955,-102.01823673744194,13.095861706257816,-49.00261791413003,-36.48653901120288,-119.6538890948743,128.4515561881032,-11.237452859527576,-126.23784978504108,20.462252645215504,137.4438707042187,77.43318613199921,51.774573805370245,-21.83843039946133
42,-35.501518188289886,-68.38351775319413,28.8703554896192,128.41853619360396,-107.8612205373492,-9.204426630505402,104.97329528062576,-188.5028083282581,-104.36870265589135,-68.79024050708455,-116.52485816235777,-56.94508373675606,113.20956349613728,228.13683711704968,59.91205100968145,45.97319219323185,-84.88861500823049,28.158202737509598,-5.23172852679892,-69.77033247493523,32.06593090517687,94.60719904215142,-21.7082922657788,-34.399041723858026,29.19430053071455,-6.110414353633853,173.37009505788333,216.8289504241989,-178.59904268463418,192.7047088278154,14.101791436159436,173.3991836477455,235.4438359636879,-202.03880488288917
43,-19.313606846099972,-59.83050994479855,-17.66438415307062,83.54861207744251,-77.1512968621596,-88.28286084864098,109.47104168683978,-151.1487256391356,-181.64166315211884,-50.83918591246709,-61.73591752285438,-108.61964641759396,252.6094788649681,94.71445366968581,-24.81967957442676,25.871294905296345,-68.12488034073809,-38.745764254523294,48.7784284554037,-164.34060749993643,5.284994976968219,49.86557751137395,75.41891883230772,-167.26737936696213,-145.7935016553771,-74.10247862580125,-34.87886794228078,226.20760686057108,-62.27929711505157,288.6366644366941,108.00239593314119,102.64293833422377,127.10407084520382,17.8684089916254
44,8.65442413617036,-89.75201193643505,-82.96389087827318,69.76662138546165,-87.90341906220692,-208.6188882691492,197.43624518662952,-273.28835563168053,-27.051696075163726,-108.573112874427,62.478989582837016,-203.65112057031178,184.47774892718687,110.0921604041018,108.63141020468527,97.221970299252,-56.86982410492324,183.90791181907332,236.6938634285182,257.2348523496376,-3.514828243968809,-88.1724024630389,537.323488021051,-358.4960596067582,-199.78720679247658,66.48939759738674,55.87925000272274,-234.56230853452345,209.50750162771874,-77.15594622936887,-78.77572090316488,-60.87866442833624,-8.967496474575459,26.578538212135733
45,-210.7191401349573,168.2366765588289,269.13303827195966,231.04937429385225,-332.9744166609725,233.9765892552444,-32.265955437768,122.5287054645315,701.7889947627036,-217.54600664531995,-217.38672906527364,-189.82101781051313,519.1771021971374,-367.1609241622665,203.6277637300554,-162.87562802944842,-21.661806566123687,-92.89167976195796,-134.01779217130058,86.67312466067332,95.29441903807206,-111.96507142743687,-70.60580476739634,-36.23132352565761,51.30530256431761,-6.906293461018922,-20.374198781701804,109.139428512762,95.55924445602743,-49.292853542205634,59.339088844080095,-10.62044602069607,56.35714066661767,48.13685294006882
46,-486.6956889028122,710.0883557285308,1448.4558330595103,-243.04210015338617,605.4147989859579,-317.10605738546633,94.85123699072575,-31.391899836555798,-39.24297594136911,49.235878923574745,70.03395160118843,-30.09274948608939,-28.874601586682974,16.799413456041595,0.09966075381270773,5.670877911081377,-7.864408393635447,21.41076476356491,2.9222681772019463,-0.5775038412644253,-2.6894542167395796,11.72116584597046,19.882361704131338,-1.9517246273429465,7.412008649348239,-1.9181316039685528,4.095711714906837,3.4992168331738442,7.193887973199059,-1.6918021520547692,5.84247891853285,-9.811062053216455,1.8223488809712294,7.26821782622115
