,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
19,-0.5589590112266857,-179.40285568371962,149.0656735603065,-31.490973107754073,-2.79102034141705,-122.57068185602893,63.363485088059484,121.52335034523112,-41.63856641348318,53.82410482006694,-93.37295998707334,64.09307199621165,49.36097269595205,131.07703748274528,34.421067586252114,28.43769183285009,28.010147185579207,57.25458686581904,36.596268985927296,40.56861711329633,-30.595004636042795,54.45270047960427,33.06691067272588,-50.03189177594786,82.42745594908942,107.31014735842808,-139.69556409208275,-11.944807772428426,29.118840772306765,-36.412343268446016
20,5.434879395207141,-168.40799796382677,173.61186872227296,-3.6236957375489554,-74.43958211804654,-268.75431139512995,137.1307019807168,126.19675524092136,212.8825931864669,-204.71852451250902,410.7733919602738,-46.93819844787216,163.3123903910106,72.91087654444355,-84.33797191259234,13.980603532660425,-323.57617386106193,-93.73751637400046,-139.9292441719095,-0.0981560828486975,-158.68488770618274,14.266776291770535,-142.32221760556243,-103.2424582452307,-166.6017962084387,-57.580736850127074,-86.24051246532342,-30.17893177613189,-20.57928938688849,-6.756684916880542
21,-5.3554147354021575,-167.17623024731398,140.49513954564128,-26.95284814223928,-24.513802032799624,-110.34284506091014,68.63698321009274,125.95921804404914,27.835053377605558,-22.961605273072088,-133.21709652753896,-4.105193861428606,-51.72799092558815,77.5579915293634,18.561312086371423,-53.937797396341324,1.9603539035642148,122.72909446512801,54.738860088670755,39.623766670423954,-51.76832699603089,32.00284686783701,13.048727772663312,91.61753433652511,-39.941376437278926,103.18716634390263,-28.178094837129606,9.036035636138717,17.288036106979597,-77.63013756283549
22,-80.51534399306476,75.15180117686519,-75.04184757942468,94.36918414995051,-49.88581680621954,23.900291419404763,75.6858615829848,165.06248291413,96.71430583944868,184.35439632420744,2.032787617272981,-212.2542187128183,-28.231154294981035,-108.71689804503558,74.09648040470668,-19.576401208394984,-93.15686757001393,79.1687396198091,-0.3183858085022776,-86.22490029254766,-7.529991295373029,-8.184603404338736,97.46382721483678,-39.8938066739472,21.038175517640124,188.96018688355554,95.91472644301298,99.32260341141256,-23.966642590518283,-172.40716327156707
23,-22.287517644015637,-147.51418064096904,119.57130597129277,-56.24687684266534,10.278432024856688,-24.778033510121563,23.577280505757066,94.79348468362578,-5.220057503131258,52.4113757850114,-39.50360059057041,-13.489231810669043,-70.10513084141184,23.797526149297834,94.50490733534401,-96.12219099550913,-58.21543156009667,57.28136840746269,11.705112246042466,-26.8210600592763,-36.75024996552384,-52.578037102514145,0.0693754033543044,-11.206537068166192,8.999587854695855,-31.12806966442113,-3.780315861535508,-20.56957431637071,2.0934081546260055,67.15892671540652
24,-155.91933315698466,258.75844700409704,-199.35696342882733,92.95371109481336,-61.50417016105043,205.44170431080758,-22.311547202216392,222.85457970022063,84.20066139537516,-18.512889334069587,13.57971560165569,269.72812328074735,25.7154599662745,-60.298114355837804,-180.07641983231147,52.97136892636385,-135.68465944210018,331.82617482561346,112.52414525682407,-102.0600370409536,320.1907035825008,10.771014924811887,-76.00089042886908,-143.0007422393209,-112.52805638024407,-30.077954258015026,20.82103247915552,103.80326772738832,-12.627671860195823,22.247305221814504
25,-21.29642232016652,-73.06668751114843,82.21415721583506,-106.79678223700984,40.796232019923615,98.00974349799918,-165.1279436900727,57.344967607534265,-52.06749724809152,-48.08440400109539,-6.331047313550624,-87.05793770864899,39.169552863952894,0.6627462636270991,108.06841618427637,366.5800541174807,-163.11285521742718,-106.42138602341065,-90.59293951241403,6.394300539217825,200.9942077959438,-257.8242483459798,84.15305458354062,226.7105008088951,-63.21602980497659,138.34167534404432,-107.97357553870332,-26.503886172226057,171.08510411928188,4.284082309953393
26,-129.3359138611849,222.93428503544555,-241.8835746908455,135.67602140687987,-132.0820135604811,217.55636118544697,13.6665232909552,225.85745181493198,-78.7755889199178,-258.98873493026537,-82.27139494241491,314.84527136051497,-46.969293205498566,-146.11185708221936,63.376141945945726,-12.86882743958877,-123.96078277517412,-203.51520705106637,45.96026158909344,-206.1991334221698,-180.04907050964505,129.36958499839176,-129.51723899319637,191.0946840335769,128.2353679510813,84.31827428224274,5.960563338836332,-76.15151951699914,-29.213685972964008,-42.59815557104939
27,-5.317947073936482,-153.7974604957366,90.50070665727195,-78.91910441474118,32.654222337024045,-9.48775060498962,-25.5765347845871,-35.70991095553272,1.9296192617725638,54.09074752055798,-28.07489203373215,80.33849002445567,5.171053496014291,-29.37016744578591,-38.55713101590201,-92.29764988485098,-0.8482419154571033,34.8668683200176,46.1705118251106,0.9009115101936002,-26.918338094027845,-71.38322794995395,53.708969106920335,24.585422852566836,-39.33063446117934,35.857793127009096,-19.47412084372408,-102.86385440826389,5.387629737148493,23.49905713099564
28,-18.757698103636248,-173.58989498244432,92.42182150954334,-69.17180839989405,-6.071970591582906,-117.82470950471672,-19.409324698532554,-19.359889329981176,52.596823535351,32.4235323309215,-61.80862351998392,147.0887973072764,46.93061443258378,57.3919846574237,81.1213393043731,-23.911503727976555,83.88434014250736,65.97469111471095,-76.96202587234119,41.16345494081458,-14.30550520144462,69.24859048980963,-32.07367410745636,-3.468989713868373,-16.998306893160677,21.350238797249176,-38.21380675924399,20.92747523927167,59.09384601158203,-125.86609943352794
29,-23.00031389861687,-156.9664079232897,56.52244036506084,-97.17235785668227,25.947656437368202,-45.50109395134087,-71.24166042111112,-88.41711992788937,-11.511727237230678,42.52371105018683,-58.78298121211958,74.60830384341114,-11.281412713271942,30.30873362272776,-30.341067455981047,-53.19754716058232,26.21473176696304,50.978733978614436,-14.459731120817626,56.75710755515076,-40.06509589698206,63.20685031306128,25.63758607067657,39.471698962111745,-101.02768914313322,37.474622785876925,-42.63844551679671,-3.4560215001643826,-29.16560185160527,-64.79751754059367
30,-106.25386197481373,110.91025706692105,-263.0703592294745,95.37458698737329,-23.962752709927493,-64.82803400490198,23.66658175140791,-179.34677624731592,-88.66441020656114,100.05507771697462,421.10641998811997,258.1886495605763,-152.61564598272963,-83.52520897817476,272.45530750150874,96.57737277977785,31.30471330070185,134.7321241702365,163.93282087719544,168.49476179453157,-118.06443816352488,-99.01012472254669,81.98042091796201,68.81543192847015,-6.529153427531477,-85.84650670277458,0.7849369361616776,-19.065055136285398,51.359629491802856,-49.8569180454168
31,-33.088871214672814,-107.42017655137508,-9.197818339821495,-67.28798749494315,16.850644931403902,18.46858374442194,-123.40905525485681,-70.7880719703177,62.125461567617165,16.40936001016378,-32.64140309139185,-77.42121419522576,-114.8314361679726,22.200155704581036,67.4198311891227,54.944070234298295,-126.35591601903285,47.498917096393505,-66.93733293609267,27.394168760570295,-30.82505511590719,-0.422416257172186,-66.83048259151224,-40.0422379546207,299.9623714765341,-12.83123749997811,-115.5228964964535,115.00946778787986,-126.12377325209513,-50.25871468821424
32,-49.060179080162946,-109.01899931648055,-25.0749242323856,-97.81271135323865,44.45219250727481,53.60288066597253,-139.9253751432333,-187.9124849130895,102.30124416865122,27.885345972482664,62.80594696170573,-32.4143522198329,-24.529827798243982,-7.65123542254587,51.59477130090524,-33.64792080096089,-24.08447955150437,-9.793271943227234,13.525498509954955,-47.55362222720124,-24.550777294393352,11.488711352972762,-73.68882827165822,-102.3095369934898,190.81423338158874,-66.32023921105383,-30.743822701178264,45.77822964690294,70.28908663284625,127.94931834787941
33,-65.05401656679328,0.8289367387735794,-142.19057460782926,36.386749107796284,-26.33590231494111,25.393781323967477,-60.86593525565648,-65.20008287349353,-250.19667959287122,87.14847557528411,49.292856525123646,-154.5449836438431,8.396708032674537,-35.50088392818252,-75.92638817297374,-74.98261362926232,-8.411431928229186,-66.71845753066997,40.18196073628023,-48.22109810546625,75.55900373334462,38.82805650078741,-109.58905624502897,84.73760856243535,-150.0423426927509,-138.15097645210332,-19.09942295177619,-35.787045300361406,-158.62046578694466,-192.64790878875456
34,-143.2105012441919,226.39989574349516,-240.1328565809864,102.21437740805082,-107.12767173628265,18.82488463774969,101.11004694166523,66.13445494816489,313.8448577083308,234.91137639975744,-5.331846058883263,31.390797312360352,-192.76693587526566,113.2655499519864,238.60102913805972,-190.04653856360932,-2.337933924775917,-311.40700197872303,-105.76439285939624,-75.82010813618707,198.3126253242226,40.96668493615046,135.72450888840663,-122.48943346456763,-107.4769557701247,-7.947094935122203,-13.529675820687022,-51.22881381066481,55.11080433803345,-48.13200886099276
35,-41.660941087656084,-51.6421892696686,-100.38369347481002,12.960468267062469,-25.142447143913753,-124.69905847839294,11.474236150966782,-136.40040608412207,-126.99124091114115,12.578099826124914,-23.093273822215256,73.78629908971864,56.749888090851584,64.83507353311107,32.07184671023873,-13.903843158502296,78.10150864103343,4.417917438913572,-90.97693920357985,-54.33492103111269,92.9047903638309,15.389446542536481,-81.62587128863979,-2.3207752213506487,-40.14876424983439,-13.860985975410706,-51.0493783733062,98.73248288670112,4.903896963592299,39.494785505031956
36,-59.82563901550268,-118.08735634951368,-13.052069860557046,-94.99794814802728,38.54915582836395,102.28395246375663,-160.3524162994241,-211.79147613948226,142.4051447456084,-89.81599848867033,53.43264441729744,-23.107524776365313,120.35886267884828,-161.11056269170226,-129.34480781312885,-103.31170036045359,37.6284617890799,21.764643877184515,35.019760659588634,-75.00112087958055,14.371526520237493,76.2303358784966,34.435399508810704,-23.86140255742299,86.36548054665693,-53.19188074312699,-6.592907929646615,-48.18733718002518,347.50353685319266,-79.57836775388303
37,-110.03532700039118,196.07414513093835,-231.93527021060416,173.22675001851115,-193.25886960458132,-216.4061414593963,246.17138048135897,-99.49904972761266,168.43619960064615,411.8072187830435,-276.2728730242582,-5.57598013598377,175.76976775076807,-326.96776983983176,-132.38339938746492,196.99219120518532,-71.84143657755989,-53.68384998982729,-40.60571287600848,142.60172711385508,-108.4013064276746,9.284695592269234,-79.68402606764974,48.60198148662086,15.926676321024203,-80.20863083623993,-20.49791248533798,-22.72068020929541,12.757148672285533,59.98457338845641
38,-25.63680277758743,-67.95359624279375,-104.61206792816697,43.96974168266813,-76.86805068192015,-177.31390362974494,-1.313398172342735,-280.3610765077094,-137.5541254223363,-11.108453522166396,223.77476399593175,-37.13879372831968,47.25096517365451,-97.39430146851572,-91.3237979233193,37.069446216336274,37.32156282363164,-56.72282306666069,-92.01614432734243,-74.01308408252098,34.192331730391764,93.66763402348646,13.396950872535855,-53.65857491244127,15.676727183472755,360.1612090647065,265.2398616635721,105.04864847721282,-25.070400553233,-14.554756993253287
39,-42.2003168524827,-140.78612802182036,-9.619546269272174,-112.10306114086497,48.847583920767505,78.18630726260996,-180.44760436904926,-179.07261275046199,-5.658136192821965,28.372873604398727,-29.1179442049464,4.70458269160886,20.383785536063094,-56.19101320624583,-53.83422553964578,-32.16406603821831,-43.00630754831322,23.732197861010537,-9.306235489841697,13.282532360634404,62.46025726477501,32.37280177760158,-32.46495629228048,-29.80924480926191,-38.282212595494514,22.15590808930824,-37.001802526360684,-96.97746413424447,0.8659068352771606,-43.3424808722157
40,-49.85478889913706,-123.10944293649256,29.704019644358752,-127.67360762292988,37.10040574307416,50.578504045506286,-130.3665353478567,-111.94242989951262,-66.56426843446634,72.75825780038488,33.817449874287185,47.43865485790934,33.696490748037206,-53.46225545626748,-39.54654406314593,-73.44992374180845,-11.66111288555942,-47.169546732176805,33.67266571301315,61.88267185821177,25.108714836714743,-3.23540540846238,-32.158851966993794,-6.924374599757144,-57.6707239796003,-61.704736238664324,-1.072134175926206,-77.49054681731313,-43.21287840297127,-43.13969897605864
41,-49.36375605296837,-50.775553854632584,-104.7019738137471,-38.318360186368515,-8.682760217416108,32.97467855351457,-147.09821232204536,-168.9201799800421,-140.507741300653,26.576007219757926,-5.692227969380575,-105.12300133191117,-35.683672488590815,39.25563728145333,41.07768532901251,16.461994535018604,-39.96157334113389,-21.318550388457876,-63.86646497960631,22.779423949701542,68.09698552025196,75.77824844997483,-74.60818571136332,-17.342506034997825,19.173847590581158,-43.77620645888125,-81.35277650079215,102.40511385005061,-108.92665110462835,-62.42811676896178
42,-71.58111431859972,10.39802218042892,-218.21691012092165,87.2997692129647,-115.80951009450587,-34.69473012562806,17.590355109594903,-211.82538759325848,-125.41024956315214,-88.77868092360784,-19.10576978561406,73.46867210502673,-78.18127747481046,-16.987612893532038,93.37699802260579,-30.66692999400334,-21.67946051314113,16.544875450140438,-35.95644404781419,-76.96664355209786,-33.83649549259625,-55.23706176984639,33.24412456800934,-68.29045399458045,12.399353269795933,40.52316460494216,-125.7953733704528,5.397993445233036,-50.33640818730323,95.76602748373688
43,-66.1144355883508,17.181996763211256,-186.64036709113086,59.503886721713904,-132.11773286025942,-71.13021939246545,-5.278931021477239,-211.62209962526458,-128.01804444640422,-125.04761213841209,-171.1907931082639,85.25994176783311,-10.604220072306111,99.43320337184328,-54.64262467791145,-24.59616373947132,8.330805271903126,-92.82737387661021,-67.65989324563314,5.748815570938301,59.22701221633865,2.31383207091564,18.406608629374077,-9.223530205501318,-161.708600708122,-5.205776271015019,-86.77638796395188,55.083561523811106,-27.376336629948426,212.9383524214432
44,-46.87981840202251,-11.385750070139261,-136.42243483606566,74.02441784308598,-206.09651671969598,-155.59318681089405,51.43249550547331,-160.99440254145844,47.05695857837817,-291.38303009086775,-239.37866957832,-108.2515491120743,-156.35651545112597,186.61945511342654,31.467143206159758,-18.455726107906933,-290.54940779515425,92.45777003746592,68.661347423693,197.81266558102828,26.47064933314694,78.70979683699807,73.89642224019221,78.64050383731963,9.395109007167523,-112.2045134777333,277.1835880906197,-34.07646324196451,85.33669777669719,-0.2684476031147425
45,-162.88727257419617,289.70957678164467,-313.9364579342516,61.975241013574674,3.298365180056199,121.9981072784592,-64.57384069336993,-135.4085259537015,410.4699685803983,104.3698987343743,77.87318701068001,-44.374810304415185,-7.516836432420585,385.24842628851707,-177.77175243585776,75.8322285010162,133.09282152983351,133.40811794936042,-6.416599152343152,-114.65570883311112,-126.54663994431479,-127.78750631017394,-81.35200816678423,180.7050798269287,35.51062611445398,56.26078452291078,-4.039560686773217,-39.85193976450792,-86.17355760190524,-13.265329461681091
46,-214.59192626159577,574.347074857171,-273.32517444654553,-121.18698888725454,1057.2141300973253,-325.7107267645466,89.13059748844019,47.0304072731203,-9.756077526887129,-132.62376585383828,-67.9031887990439,-16.830325329511343,-0.7506806867563869,-42.1431794866636,-2.280567632009647,-4.798699007914941,-18.138656476540195,-21.50884602887435,3.919417490394047,10.648634791695759,9.029028331884186,5.85028812443468,17.15563465482591,-20.804267811999296,2.70405357036878,1.6140616574695352,-1.1148478412503076,0.14894226303604352,-4.895103366971384,-5.413768972630622
47,-47.0096871047332,-121.80989997200878,56.81632983235446,-133.4520080869157,47.37883612030867,24.74791257353808,-91.85132920207863,-96.38009624551309,15.800780024204164,62.35932415553678,37.41655870622093,60.580121755118874,36.78357411401966,-28.019992304219237,-38.64321544218672,-107.24454458812943,4.001409362537785,-11.121834635358727,11.298593260459757,22.950722023435198,-19.69065410951848,-28.920321356194055,15.92998941444826,30.389687791055138,-32.777638163846206,-47.89386799170695,28.511540954517816,-35.76935810977879,15.758733718081524,-38.76709728855083
48,1973.2140496975137,404.7539639334852,-234.21018634811324,-375.88492584682245,-95.89317911969584,-40.08211165991312,-17.553372608188244,44.32439602581839,-2.406951163413143,18.82462806715869,7.769018422043651,6.231921320924586,28.22802493751804,4.14744691299119,4.16424065692431,-21.01375586860419,-12.751476059137415,8.534458057413637,9.27842206597734,-4.066645630557152,-4.021985265788388,3.5690979377489755,11.492493815555964,3.6836361407469718,5.0711918247854095,2.8308357867143057,-1.1787766239697863,4.779546361373347,2.320638689662479,3.757339447215792
49,-81.06923457867418,76.83006844429957,-145.24346188379454,41.04034340798319,21.56211340728585,142.13652729979918,-44.7354652656958,86.25517107798811,-120.39572354774114,5.503967578038539,-0.3448600367605428,-220.6898449172915,123.5947380076966,82.4417160017712,53.815931914507104,-13.655388761308199,145.64190911938422,-43.83500900578895,43.78682174030315,-138.7516811193276,-72.27981534372243,16.03780654592124,-129.64125297623644,144.42125023818733,-92.87260005585847,-159.0974203594587,102.63887648238807,69.00949294422855,152.16404648382152,-14.57258502252989
50,-30.995780299224798,81.94576928934106,-137.10638364276437,121.31095312921113,-96.19786447397132,24.851866489173702,31.40463922228783,94.31357718485961,-204.44855594491682,-80.02845910847518,-41.71413008502596,-92.58577561221772,-273.1599328775498,-54.68961017933113,-236.1332502139405,65.87925512914582,78.28662634832277,107.2249181545525,-203.0260695582828,-137.43794949303805,-261.93215927800605,-93.65212701372214,257.47052785117523,-136.85399035832666,-82.76590678399232,-62.85189874312403,-60.50958823141079,0.4984746569552698,71.10108914095007,-0.7794258927146098
51,-37.69081498968362,-94.84070347584661,28.174160246087094,-72.15791073128545,23.118061415868688,95.15942296278392,-104.61209030872124,22.662196678039695,-22.686026965000007,-21.11783187092822,-49.6850135460238,-106.20124706037765,-38.282313441237555,-8.570165655861198,50.60604229710283,83.46755981964387,-77.2509403353183,-18.13311597526764,-19.716519824460516,-47.381338250833664,15.002159440377275,2.3578668206121254,-18.01547199737893,-43.56870564518687,106.0551162357574,-80.19186331266498,-1.5014617592447514,96.42525077802676,-49.220796854097365,-12.718628886700658
52,-47.697350050885184,-40.88613669035543,-22.438395547359395,-28.02508117409949,50.680349857036795,146.74546134501387,-125.19969254345351,87.3242339304543,1.9900461959734241,83.42068422414798,49.008497758851206,-150.29921712058393,19.48772811992707,84.24219000503898,71.28941063232243,297.3863896105736,18.713716567451993,-28.52900330513766,291.7292343407384,6.965424867480905,-97.29089806566802,364.77955878124686,100.56283484096755,-155.4164363538313,-121.01297120388419,47.03087202901375,-67.63005636055034,-46.16663298081065,6.579818127936592,127.29910155942392
