,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,-3.4709446700430666,7.104072714110898,-35.00554261387027,29.09369849665395,-18.099398994884304,16.087029560159426,-6.4252053262919055,-8.09407839902945,33.77800355334883,13.852156320960576,-1.1498005077623756,5.243674250268788,-20.43433850733371,-12.31280805252546,1.6245615773824724,-11.641676421605322,22.781449772809893,7.629511584628251,32.22774288265368,49.9953738158265,40.61165856891193,-21.86947572383605,-40.04806007609229,-1.844903821132233,-19.065073707931,31.438333666977968,-8.008877481704381,-23.583491078680627,-17.187001827100683,7.675647528398324,-0.3939016697279312,-0.8996976102854317,9.033671827064788,-6.109257380124178,-13.640891186026693,-4.456219574823205,25.348661099455605,17.74686109429863,6.99237863173412,-3.8613306731796344,-35.10147250291941,-9.439134000645527,-2.9390914168166256,-12.579362538840352,-9.630325589162943,-7.086108499466007,6.724639711708793,-13.464005291734095,5.576926682321892,1.100114084293839,-7.865044283939865,13.523321864708675,4.728663856198637,-12.500170541658623,-9.560829922678554,9.41769615400163,-18.58989634837382,4.47409345640427,1.4280065965941846,4.962921722132991
11,-0.46095324557236783,11.955066074111672,-16.939335181810847,30.46951769713242,-11.627339197304675,3.2108147342674758,5.233827268194573,-2.8924334128250435,14.248084218368632,0.34552480935161023,-23.28106624021741,-11.999225065916457,0.3070441948875456,-7.701701030291572,-1.6771730234019406,-0.4236236178664988,-6.3381392646436625,8.106230257944745,21.064842390742704,3.7680248835618273,-8.22742809444863,11.948491260676306,15.518458482858508,13.074418167876193,-14.448370612636351,-17.082368820339948,11.22400329739062,10.607332924308611,20.19457100519627,-4.186706405615146,20.48310618835406,6.715522092181352,4.2763498320584805,2.3629320868703036,8.26310693323149,-8.868868848994795,5.9185681012953895,-18.295097104351296,37.593641557150725,-8.663999611629663,-9.889465657148483,-0.6135467809771261,22.68516082942198,2.2060460183193626,0.3072906220029302,3.318282965245195,19.578889091947445,20.26088729643092,-26.146581883933564,45.45895177598738,16.49124946061498,8.326104769165983,-8.709514302052922,-25.502317233710034,23.32600599446481,13.69629880912405,10.3566930706492,-0.5049993331178758,0.40098640768690713,11.446611556013957
12,6.809165683887824,2.1611982390293614,-4.291277978336066,28.142671501258715,-12.74099765633765,-22.491600596885384,59.772050127315865,-7.190049225500164,13.743850944694518,-8.828768616784371,66.09452618373811,-68.06827960022162,43.34884079946069,-14.500791605228288,19.861076138499495,84.10454811046672,9.206851014475495,-8.803936737283687,3.2913842893981147,-4.2970855781675885,19.2164097569378,7.705387596900932,-11.031466581803365,-12.676349356064547,-8.296993492633455,-10.184946144728725,-6.46083810997298,3.984699519209073,-13.365391581564529,-19.760425491133766,-8.280764094172165,-0.7532551349450268,-2.0522811040002185,1.9004387424313283,-0.2572000823273319,-0.5425805930961537,-4.965758011173743,-2.6687278113763644,-0.9787923143701741,2.1867787290431338,-6.0809249147148705,-0.16576065004902615,1.8937944896203245,-3.0325085338358964,4.8268927116862255,-1.6229895986926572,0.7941009730805959,-1.0922499348218044,0.767322899218429,-1.3250694958376186,-1.2704454556952647,-6.153410089422576,4.243673851693345,-0.9885487739483585,0.9390359596389096,0.33502162965135013,-2.6831621943994417,-1.9393947757499277,2.6602297087848554,1.2500384642759708
13,7.934545626281567,-3.8992932190477823,22.25195928261506,-3.5694729251898516,-3.4776384536250826,-28.220802033979364,45.259602673909406,6.8518514932451255,-28.181098438637274,149.49977379712897,-12.326013235154218,16.223123786859404,-11.775760424335822,-0.6954369878567495,7.4747204998333086,6.535109176216669,-19.6353084494073,17.440878919699898,-1.9649056597825703,-5.3357088681545015,2.5514543848492015,12.457014352906132,-11.19182832557632,4.254937424265084,3.410052046934213,-9.1907948872529,0.09399893949230095,-2.505137176750556,-17.74040841720196,4.8757989988738215,-3.0114657594158225,-2.1540785515285665,-5.203884554564418,-9.556760467400018,3.5280598812961266,-2.201964491679279,-0.2955624505203319,-5.594750221157406,-2.3234686993050517,1.8150945073112696,-4.65881833788661,-0.2759953126183259,1.457383968207027,2.0077149302572197,1.3715962875116148,0.49526623183501256,2.3823941310019743,0.025146363785044066,-0.1383957144142558,0.6952825891130031,0.8372833428075953,-1.3433140301238018,-1.3050218317517763,-1.8714563229137906,-0.8470489152751245,-0.850903049022665,1.674920868408868,0.5010750804669923,0.4721544937140915,1.0479648211989665
14,-2.048964750546721,-1.9828549157390156,-3.912138839982852,13.197270927586754,-8.042019054914329,-7.894360392066991,8.525350659760106,-2.9333992526272716,-15.12327731751443,2.4130130974420494,3.59049821535148,-6.095786318087522,-6.0278389214825205,-13.062449882097669,-6.927775917097625,-7.7423426693910775,-1.4910259685556486,-0.2674381667547003,3.600231401115042,0.4087759450345407,-4.293920330748484,6.390232746995967,26.939988926692227,10.051570416257022,0.16312945783348812,-17.848208362756573,7.082686365330736,6.7930120317895355,20.201369716858142,8.581848157516278,4.456524967200974,9.28911898322301,24.8608886667823,6.719388916693872,0.6896006219814613,-1.4545188683707058,-12.530294565607704,9.810631395435584,16.207085692011916,-0.20928100195826266,-10.29281936170856,-16.620057234987776,1.1595610915671575,-11.67267081506726,-24.735793784357707,3.142875654716291,-22.926663861776607,-7.443547087712298,-13.893435905003372,16.239302163603398,-32.047697690311956,-22.6971268324486,29.379768189967063,11.330927173938598,-7.15292908754999,-0.2644897732297164,-19.391751193866362,-10.769698230156397,5.841781343611071,8.655151133986541
15,-2.1856949997843484,-3.4825232734421645,4.049327159917172,-2.242445798160531,-4.8387395953273264,9.976047434608818,-14.801025730697353,1.2113064390568398,-11.998686083242692,9.057578748049158,9.019266618280856,-3.463175877745156,-5.056729840568507,-7.454360721877663,-4.536806087819549,2.7942742723129466,2.1950301900122042,-8.2917469229595,-7.470341470576313,4.997294481253084,4.694778595051276,10.283079789642407,4.995384658002659,-0.6043313983308185,-2.096502602075731,-1.2843795088396106,5.720724983002916,-0.8527563742858525,2.5780097228862693,3.941406369631227,2.177244224579494,5.033364457643017,1.6456235914794757,7.303728527746923,-5.991750829262688,-4.731263035739736,-4.449685553910032,5.094262367928478,-0.9244693226096415,-0.1628251151298778,0.3702820330555286,0.2255373306108101,-3.379056186827956,0.40191623941900834,-6.073820183417726,1.2747882407369808,2.7245919111701467,-6.131550755822417,2.5185304504639974,-6.7880422552963235,1.3678405547155685,1.032819363715887,1.4721877412883002,2.15567394232382,6.185767444797173,-0.393164538422983,1.9962479356103868,-10.53826164084907,1.9590020162382928,-1.9377985889063614
16,-4.25226349077373,-4.3850826732052095,-21.124605829333557,-1.2457941820034018,-2.4309780084299497,-4.203787478405039,-1.9373924246593686,-0.9966234668864082,-8.57858166207962,-1.7638807342844915,10.900946976937812,1.086036572486635,-19.73078087981005,-14.851267680341468,-0.6248452767246855,-11.330987360921522,18.85209284691078,-4.511417000134699,4.29943156621023,5.667330782503723,6.783379320285132,-1.5166917961158433,3.462512750335684,-2.164439016270864,0.03790295195487631,-9.198239675416723,-6.594862532836385,-4.59663981000394,-20.278753103111374,2.6572820953390996,-5.597742630135254,-5.380379640507817,-4.817990033201721,-3.3226294103415386,10.320236488228346,5.185696629319216,1.7698706105510935,0.46190901589807515,10.464592960230958,-0.1687594960863329,9.410455788405425,-3.4645914235284216,-5.780047407357858,-9.807437639366182,-1.4939713024752925,-5.216385768172181,-16.836326971908353,-7.096851734724544,-14.805992571959226,-1.685788382990273,9.179902520618283,-24.163226764478523,-16.898692625929804,-8.848602805423532,2.340207027316523,-5.400847947128502,11.560604657137779,-15.25290658962582,4.416828475521504,-17.902230263324334
17,-0.5141382391672554,-0.6659759584173695,-5.357251059639598,14.947522919042978,-8.00006646988248,-3.4709971052496766,5.022861402485559,-2.1714682640930785,-6.691841307879344,-4.940637956142006,0.23828455288966124,-4.488318524256793,-4.094838670827052,-7.832979328673236,0.21294046777777018,2.736728686838667,-10.243569188294199,6.674713940202744,-1.7178852280804808,-7.576688947447745,-4.24719541351677,5.400892374525908,5.326007404677711,-4.036838431384565,2.4428850889926155,-7.50709822062837,0.6456304528549173,-2.127576819470077,4.430430882724231,11.55460883553279,6.670772519950472,10.81822464611371,-3.9480230950129203,11.816528685529661,8.816193576487624,-5.127362209015369,8.489491714841538,6.902203531342815,-0.7346213571336858,-6.073714467995577,-2.6076469875699684,6.153456206638836,-3.131398852630328,-0.7534484155928285,0.999417438948827,3.016367000719676,-8.864777835682633,-13.793284194910406,-0.09118678961694364,12.187420601425716,12.13930087149878,1.7713090215523264,-9.569469541621329,6.885585513049055,-5.146824700703896,27.270495184197397,-6.599790757487776,21.068927405979455,-0.1463053669568684,-4.048236817064641
18,1.127533969090861,-1.7923967080873842,7.534226794488878,3.7519034742231527,-1.2505877084581374,-3.262929737944668,2.1096438059613893,-2.822996474956857,-2.096064479206843,-6.773541439526291,11.010323807668376,-3.7818185013472,-10.965026452029987,-7.775119979127732,-2.613361372796348,3.719037695513705,-3.900915352601703,-3.6649225293228866,4.037427593583391,0.03711634125339721,-11.193397091970192,10.25004066913512,9.264660717417502,-9.123733351135847,3.2391423188396042,-7.585425745760493,1.1562733946779626,0.782027042458923,-2.203948082116164,2.067231028278453,0.45960495767220605,0.8428930694678896,-14.640783112968446,-2.227785335055009,-2.162124469448322,-5.5025317994253555,11.159902643391133,-3.6980207502648046,-12.355789337609728,-0.7498303006682991,-16.44902745699942,4.44458393924517,2.1633066728840222,-16.247500315029153,-0.9994106666607817,-4.694108469437832,0.5550764443832928,-9.003055057364756,-3.612087695346299,-13.655336420972375,24.477227249972234,8.573657927006325,-22.43145571909989,-3.1037516258359874,-5.435865711784287,13.159882394363784,11.294676087385541,-5.515409645911943,-11.03689971279924,13.893016921736303
19,-3.831054557276063,-2.994565897662721,-21.851633514861554,-7.386747196207227,-2.055528735092145,-30.6926492986773,6.781272194581997,-5.518881373640855,0.1359567078275802,-12.637442713478363,-18.579712017222352,-3.4015829066715875,1.3955084534553754,12.29701413781528,-8.60841350208244,0.8194412364405815,-18.38386419763992,-7.884190624457337,-6.697603487038275,-7.544917796771958,-10.81297717772055,12.528292123582647,-11.735663065441823,3.5303778525456098,-13.355775552989353,10.99608458804482,4.2995031780826425,-10.891412235252826,0.5518488352301021,-2.736459114203798,-8.562774817902032,-3.6949308217315813,-1.5646639283177572,2.6847523644466573,1.739726854628605,5.786100626539728,1.4590255698254984,2.617289831734045,4.9214991761852644,10.820150394364795,-4.804779147393097,5.636095305687701,-3.3727175466936354,4.992580370401405,2.033780248014461,3.762739463272587,-5.428194027257304,-8.446307783223276,-6.515007155791472,-3.370648733816132,12.072986153429547,-2.618910427514613,-5.878038539700398,2.008157492927785,4.863377083390558,13.431678240410342,-15.697942668078646,-3.71313129497583,1.1409997694410865,-17.20813863293041
20,-1.9683383898378009,4.73783822560496,-28.810323331531112,22.9549732577345,-18.798834645101746,7.452363492770852,3.6536098694764947,-6.348631004781223,29.447809882014006,-0.3721527072720285,17.07488487759128,13.412739539902566,-7.622050846793931,8.783386981796404,15.04800382299656,11.653483144334734,-12.879930394780649,37.38007317021386,-20.188518087297293,6.119603581438671,5.320627926394561,-12.58888683499537,-15.085510163024551,19.094204496695433,45.17812051561618,-19.93984864099883,-12.870428034512864,-13.123453746564671,31.747760122813073,55.816048245578514,-3.536113683361436,23.24017137063188,-18.26491765124634,32.07072686131682,-13.76187752394798,27.04568950409953,-16.959817420520455,-2.783238019302625,-3.2923949541399975,7.09545416185991,3.8107823604735587,-13.64061388164867,-8.673237144547237,-2.6310850319249086,17.154120687674162,-14.05198011285285,-6.400805082893847,11.650869527791265,-1.3540179497511753,-7.629619558713709,-1.5731279810731895,-8.428644165782462,0.27785920024629013,-11.47316223202684,1.6430474941345667,9.83929165218234,7.35377712671199,4.114552702270012,12.804920427327888,-2.6062320868796083
21,-2.3143845873544087,4.593341427186435,-9.139019975387146,25.469451422394286,-18.870935890688223,17.588577338519634,-7.8484689965856385,0.4118738858947328,8.859903869355348,8.238685078007947,7.029445755649732,-0.4506489359907909,11.950369516743102,-1.4684975321127214,-6.722558406333963,-2.0660547606732376,-10.283256868971266,8.001624019965298,-1.9756881843435947,7.169570999083504,2.2151172237088157,8.546153166569459,5.9873127592212185,3.867520344884828,11.033176021315859,-4.725799904425083,4.972877633354445,1.4238752282274751,7.966118369740494,11.262980708529929,-0.6960690871654681,15.077952307285036,5.0218998007252145,7.671029797741195,7.721336323543836,-5.417109597669108,-2.4311205440545645,-3.44507349773409,4.390820947465744,14.952494654266129,-9.708834992297428,6.845071566577566,-8.595848030819623,2.538104289263173,-5.880456486319991,34.46032983461333,-3.605824881831195,-10.393387762367176,3.8103373740965725,1.470859740354379,25.460093696180085,26.551430147729175,2.6918094183353913,12.116106337502098,11.494625626291596,-20.61654821067215,-11.045449515756012,-25.455722980316644,-19.490349411298368,-11.121606895535164
22,-1.508605001955474,-2.0992792079455995,3.146695201498849,-1.6929462781281939,-1.4977201457662048,1.5272667609192256,-9.608745846459504,-2.4286430748289702,-9.57275797050227,-3.3473661383513806,1.8213149500655987,-1.877318876642249,0.7523747056420149,-11.046675383261434,-2.6121549023868846,4.835000342987838,-3.015361434869823,-7.316689702966131,-4.921783435978498,1.724530081488045,-3.5541701335956244,8.170481361928994,4.516613518220146,1.6687599101980441,-4.565666529098218,-10.013837198653906,3.3374137416999727,-2.9767322928700386,4.652189084539031,10.496166119768393,4.862448650298731,5.803066648696629,6.007877713684581,3.2542305353303127,-1.9554390182100596,-2.5023149432471246,-4.755257313317187,-6.26257386314522,-4.1529424313196035,-0.30321867221411636,-12.397350195646377,-8.50352105046974,2.942577346109772,9.041123453914734,-7.18900425707302,-2.3258610351236344,-0.37034223787423654,-3.137451220298981,-0.7471263960994221,-5.5559599377790825,0.6815031052386087,1.7503308681324592,3.229904517011945,7.2653771266919955,-7.777965221928534,4.781230204917231,-4.331217068757091,-1.0940261898140686,1.565563933047535,-4.836828202529291
23,-3.9521612353161792,-4.602661540717205,-19.7529309914169,-38.09020198098491,2.096236199261486,-2.349137119397416,-35.51803233048392,3.0490103219801052,20.800395282994426,22.785303196412773,20.599005186111953,12.057010037673479,62.375302644990285,26.809499702922036,-27.969199376474954,7.012732922782321,53.59143942708834,63.627148644346576,18.2103039599993,-8.783645828412764,-28.807997531822124,-8.891942452510468,41.14350146906791,-25.209582329558458,-18.3514083315744,1.3978782781099008,-2.8071842550108728,3.1913894456757683,-14.137337198891863,17.363973679551332,6.930175223431129,-13.28317437540018,-13.38737652573898,1.190118232334442,-19.006857322790154,9.676043173470234,0.22868546752935007,-2.677976807926125,3.9839786297795436,2.299219395288445,-6.773499253047798,2.0139451239759505,5.4430670394604554,0.6540359158997611,-1.5182320129486138,-4.858248671352277,-2.3632119827301006,-17.25116387478878,-1.232503741279176,4.340037865183428,2.870992088328675,-3.0900439002920392,1.0548480047926923,-0.04032599051509745,-1.5374534594400528,-1.9050002071299308,-0.7203095067444606,4.590527667385148,-2.3459436125340494,0.9975264463950266
24,203.86890169600852,-72.23239565901505,-5.468301266691164,2.7148429203321855,-3.6384742309818545,4.350966305916204,-8.474369043558438,3.5754841070809595,2.7321492364998066,-5.365601417358422,-5.216273680594397,1.402149568332258,-0.2921004154561855,3.3058877944045495,0.6026806358386786,-1.8956644155632174,1.6105024079510597,-1.1707653752745524,1.3942618318062383,-1.1780994097127857,1.4905757768889278,-1.4009825815601407,-0.26885192055015666,0.4592710526283792,0.12734203980698294,1.2639735334342967,-1.2835047908934942,-0.9754172567026249,0.921940439519431,-0.6293149796452079,-0.9591252675133741,-0.010653557202422984,0.9899996081436581,1.0794680342994103,0.26860256698051194,0.07064814159092096,-0.3722729124087468,0.4225955243015514,0.6020693948468274,-0.5580105321896286,0.9008599151960022,-0.4180727210267681,0.2673262246912595,0.06830842543504162,0.3919043083129261,-0.18156512799848193,0.07679620164322745,0.5223282041226193,-1.0946613217216314,0.491163828720492,-0.443581864461395,0.8319224412919726,0.7703803170758757,0.1491038901338008,0.07524240257446654,-0.017952446881117443,0.2027308772387498,0.037467090209766664,-0.5366757949132397,-0.0009875722931188544
