,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
12,15.63213289718044,-4.21656432775084,4.850280057394621,-9.372850379325143,21.310009931383217,-42.34835067664075,36.071583427224844,8.262889205642873,27.62823267984851,-4.800461140539932,35.41251765853214,41.942252894131514,83.71299990161432,24.097562266998285,-37.103933730971946,68.29688935498633,0.2121236323149173,-6.753537846286383,-8.999307367676654,-6.143379707371229,20.502278796274272,-1.9049697491818542,2.046336751950229,-0.7496347804027386,26.22408084272976,-5.531390224919827,2.8937304229108807,17.93081421178883,4.56780434560264,-12.81508871334041,8.371230894138598,1.5733454987747535,-8.768071996071093,2.307089973667005,-7.128620605942218,-8.490178859541285,-1.833343517280433,5.298025168166869,0.7231770473567795,2.657140251131363,4.279544240423803,1.5911665939675712,-5.660364731766692,-4.458088146086031,3.120126204216885,-2.540584688471605,1.0685008246646952,2.138242428293295,3.568779594966054,-0.8061909109719773,-5.967151530423524,0.008204323998844989,3.7001602353654723,3.0422401810883435,-4.673680306030849,-1.547760250708205,-1.4604365708752132,-0.3238407329906872
13,12.920757378945526,-15.032385626468907,-9.546383680966468,21.811842583236196,8.772819756642411,-23.276827874122745,0.18135622437344676,20.361566350380954,-1.631294802901488,73.49808820170234,-45.282754745843256,87.04579052831829,-33.37475359809776,-21.650576864584686,-39.28793373710402,-30.21017458892052,11.523914923617195,-27.462967197646794,6.650773048805364,6.0541332648123,19.003175425768497,-9.619382750948226,0.2727804035041906,11.108152767187015,0.8735328002022744,-14.74251882135207,-4.138822971492764,6.747386272693532,-2.262293484479137,-6.627270021158918,-10.569284756188459,-18.461502703634682,5.916006753918484,-5.58953206078906,-11.983924837437614,-9.010881052826273,-2.750089544539307,10.902461913276792,-7.230230368108569,1.9973947963720526,-4.573286251139237,-1.036086734929712,-2.960750066313135,-3.8052167055516812,-4.01288051722533,1.8844661007405226,-4.138725092424154,2.318331048648519,-1.5516800074402874,-3.106316280168804,-2.375603804350453,-0.17527088984124128,1.031653785435548,-0.05524726633873616,1.255048969273633,0.6674202111091383,2.9780562325873516,-2.357122497572744
14,-1.4333420623343367,-5.166102809025551,0.520250847819228,-15.9246643968994,4.062071179898665,-9.430508140277166,0.619025571979042,11.048579287044584,-10.311003252263628,11.33091711351685,6.415800957620941,13.55906165811085,2.9076717163607433,-17.49873037908184,17.474267361062704,9.534342975794715,-1.5152892969087264,-6.961970432849533,22.205312447802026,-15.853414587695676,-18.874288284217073,-29.82551687238075,-10.336820169602449,-4.761967321576405,-21.88930968582033,0.5513451310360965,8.980043210725425,-21.35830104188399,7.391358417002175,8.676554426722209,6.0589191731508585,20.67768261292304,-15.85423691621614,8.179907155567541,4.992968847621872,1.074721183025638,-20.05850380160203,10.7525921367629,23.781797945412908,-1.4864845788819698,-18.947327422874263,42.40354766621495,10.376922415384318,3.0489682887348177,1.6898806642928603,0.209266978413846,6.150082490507161,28.517509067730558,22.685607588563798,-2.3189207634605626,-0.530870071214466,-6.135658339146328,4.753507391651875,-4.190020461956569,-7.279909098218789,-25.249897988952124,1.8548689579658355,-3.1695293906663324
15,-2.589658656833542,-7.261050094966049,-3.701383670758788,-9.542768547112747,-10.986094701753178,17.873382017416912,-1.4171400607694724,-2.9380438407125036,-8.35551070234989,11.233171320102691,5.0439401741059715,14.700110113591268,-4.122311861510213,0.5503990230200211,3.792845040879906,6.082986004483895,-11.391930036295875,5.4843306842498025,2.871206002564118,-0.24606368847809323,-1.3035260586393327,-8.997325913716763,-0.8628670428560901,-0.9388497845866178,5.740426597801781,0.6604272882386799,2.695603412468524,-7.279047853620596,-4.5625799385088435,3.1209363601315294,4.765868015452132,2.467431728295523,4.902533844761725,-1.9798602590813394,5.688799143567076,1.9151473153375211,-3.0570251933723656,-0.0282596438319569,-2.5734103713009615,-1.7701839411111564,-2.733203988596343,-0.9369621910535525,-1.2027736650442682,-6.084502685137834,3.699683069711519,0.9662471369358637,8.283778254045858,-3.6701045277077906,-2.6452796770597,1.9140389754018878,-2.093384905597262,4.037614114623223,3.2417866943962057,11.177218264365901,-1.9712986624066426,0.7222101172514013,-5.10911543944369,6.087702960444371
16,-6.901951388648755,23.770306541920053,-2.893215746510532,-8.725107360756105,1.3650195666898262,-5.451439018633472,-0.7984812763249538,0.027363034605732105,-2.778248743766483,-2.9094011106688544,14.089718991714046,4.932515463676698,-8.173768469225585,-19.140029131942136,9.399058990244304,10.55708274519701,2.554458650903563,6.060706872255495,-2.8360217155926275,-3.087400539428133,1.0469659660976667,4.405397557308622,7.8395471810714925,2.454010344428652,0.6187803079562044,-7.736390847775223,-9.507935004394746,6.737617366309712,-5.737099306726647,-5.072287439911185,-11.253465093856539,-16.17510152975682,4.343021025591519,1.3645455175913386,-2.227092428716231,2.623404630219757,0.537336682283105,-4.641157575871012,5.808906825171124,-1.1501316934010022,0.17110316081406327,11.598887247100333,8.323711922591363,8.662549717768671,-6.773330251454288,7.384730949596916,12.98843691177505,-2.0375675707526293,3.4786811118614662,11.024409270892786,1.605861591146976,-8.001265381933704,22.8813795529175,-2.4496189103581183,5.499414961217558,1.4187880406519757,7.402398811337101,16.062355008344166
17,-1.0574330430645824,-2.28890825843595,0.6888380299050382,-14.688785205883196,2.4405140166291246,-8.266509985907417,2.268895531878635,1.6749374539619322,-4.945379656981837,-6.034402121566142,6.771102125168619,1.7588344013673145,5.714712225645188,-6.042262888553309,-0.25262735992662944,7.809540724176479,-2.526670143535361,-9.712566016899087,10.737481690713432,5.268058650824193,-2.3893681991828277,-14.996359874200737,-11.943830778369083,12.692595933468986,-0.6572788304093655,-2.532040037436106,8.096589299293154,-2.3220449994442625,-5.460761661361015,13.305773552178069,-5.149059989037969,-2.649580909091517,-6.292481804017317,-1.6335728225677346,10.192148267193579,10.3095339814948,0.5336752990686034,0.2933033514455282,-3.8250374275880765,-0.5822073115332027,-0.6687095952206585,7.007813481748659,-2.2847041467218436,-0.07795086355435372,2.74243617399028,12.291045762289894,5.383110668366178,-15.480628590915646,4.175792221104663,2.672074981521584,9.323458192951728,-19.63005929455709,-8.808151316133891,-12.319961584634383,-17.66951302629845,14.254019172413251,35.688833035582114,-9.140111635778924
18,3.10409928345021,-8.388206873888924,-2.6129895243479218,1.8792118152258088,1.1281210819062726,-6.829121112011341,1.2680988320886364,-6.022231761740121,-2.0751381499825254,-11.237328629015526,10.861513050199708,6.019350318462115,-0.9893093117023983,-2.1317168114191696,-0.3670031868428535,4.302849131277343,-2.909911224349235,8.879689048188743,10.319143942028385,5.841027119632561,2.33911874663694,-4.5171063744128475,-2.899174767010449,0.5199765230827373,-2.411740328590733,4.833047611811394,-0.3594353263669463,3.766116919867432,-5.217739139625581,-4.571033072807583,1.0912841504012394,-12.595109658642757,3.0890155920012035,-4.69717496709666,-0.3548145945567249,-7.713239177186655,4.3562906929480105,-0.28070608516880846,-10.71955670600565,-8.344934902404157,2.2261282254946617,-6.585734140697537,-15.046406910473376,1.2057419839601073,-1.821833499770133,-6.619976555840428,-4.771554934696862,-9.184068846624138,-4.166707833658418,11.59774769223507,5.891465981682786,0.08095003503133671,0.25611290392221925,-7.72959594739714,-9.603784393989926,8.378150144041596,12.198506699947963,1.8785382448049897
19,-6.816617409799038,26.10185445895854,-1.2552770487231866,3.780063213499865,0.7968270051654264,-28.931237955954945,-15.280355239141329,-3.5983562788101775,-12.406723944945705,-1.8815801296566441,-19.78092576219197,-8.251785667316252,8.240060249022708,17.128960334711007,7.309198151615566,-2.2913411065039235,-10.718573231516853,-4.993837830557485,9.931663501823692,18.642440374172974,15.235700110080627,-1.3272849209823143,-0.17111667422758162,-12.086463910963584,0.7695875248463951,-5.500365769767444,-15.814766882191028,-1.6921698724952512,3.142136662427352,2.2605182427172408,-5.680288162804079,0.8626232217669474,3.1846180230895165,4.951249270216538,0.31890998901757195,-1.5052232191227262,9.22808242572319,-2.1686510775855488,5.927414073230706,3.3537439231947443,-3.1058374995293696,-12.857615371549178,-12.580571993015756,0.014395931466702606,-9.296764023685778,2.3658629982486894,-1.1694320662243525,-21.761486775235706,9.604474022404279,17.69667079483473,-7.41043757762265,-4.317499964999788,-15.332739151835263,-10.468993784443919,-3.8836190578613476,-13.912022474638379,10.975356942513953,35.736300788442286
20,-3.2620462613307106,21.296160601612726,11.122841675308601,-21.22062274882457,9.57915988762401,-15.059075328304088,22.34517576621863,-22.540122270406016,22.24541278868318,-13.547492497515712,8.084502884748446,2.7697563998979415,-15.321377891936375,13.15845903267025,-24.63474292191826,-3.7259095610411057,9.472413923887872,-20.1032817091516,-25.821007864474957,9.25410242959776,-21.222129354387256,-18.47657376995158,-6.468139411460127,33.07862389490788,-28.173126272207224,-6.705101441881446,-0.845138699233896,-7.88847930041743,-32.68427291648849,52.162876153192705,9.854784282380797,5.0979113337053965,31.413746793691203,7.22248517020509,-6.356138493514042,3.2994661930093967,-6.689988802208089,7.406846841761564,0.6169734956186907,22.355941752633655,25.505584830710713,2.8111760996139328,-2.964139812202443,24.253554434329143,13.357691340681699,-13.332330695790107,1.6193988335571765,-8.744083345536682,10.668692525691037,-10.065401111844077,-18.23727650878017,1.5200367991460624,5.582554575683973,-1.631931526335203,1.9770054267082544,4.082382777121153,-1.0586835428273174,5.275641611388516
21,-1.1860526697110745,-4.852656391414781,13.452285708078351,-32.17931967728647,-4.7743546945745265,6.08511412741835,12.564143402556706,-5.819749305770024,15.667359842561035,10.923632213216361,1.1259921741409442,0.6798378591120592,-2.141934349403796,2.5974869483582212,-7.1900362661380495,1.4677843467823706,-4.23824233564299,-1.9207753342411473,12.591171807152428,1.8253484897509753,-8.169324132346102,-19.023689337099558,-1.9859213146042143,14.195235418871782,-4.485014621262537,-6.512978309111146,9.315799372671387,-9.992528752949523,-0.09826958253686499,8.850799601838702,-3.154562611006663,11.570899733074942,-0.9922414187651053,3.124107706673912,-11.741075663988148,14.52615635453657,7.732995532985395,1.4224330183256975,14.585908421232594,1.3164103573893815,-3.6584826757912268,-15.81483473832048,-19.862229430259884,-4.92665715025181,-6.431211428493411,5.2597672943188885,3.271784824445354,-21.099273572354637,-5.231954586739515,24.322601774841463,34.69159986275264,24.519377948000983,8.462902480732756,3.76822875160573,9.315193988117631,-16.347776592361814,-19.609554877793673,-12.116833972535769
22,-1.1133710095385758,-5.218064173073546,-1.9124216463028094,-4.439766012642474,-6.882024494101562,10.076409516645715,-5.5492394094715785,1.080982643938979,-11.055119277911968,2.5788626350083383,6.980575836625992,1.0767466688258431,0.8672663974159913,1.0208322577284434,0.2762328270696974,11.675078538275981,-12.107967240479931,0.8609881025502543,5.076384261711674,3.110197896981124,-3.0154109815935155,-9.338177788371079,-2.544025941718083,-4.275772887633122,-1.9065086496180552,0.7621123008161805,4.09070163250283,-5.393452362463062,-3.5782341255211807,9.138714849801604,-0.9697339641846098,-2.887357882871509,1.5506071572628075,3.833097726340703,-3.932184358221262,-5.19393042910382,-8.916979903724453,8.1275089058051,-7.805254159796373,1.247761194471675,-4.8827322852926205,-0.30298947248093466,-1.0420821072568394,-4.85054002775159,-0.8846777637201928,-7.21560923413701,-0.724284683270593,-3.9343988735684503,1.5215758665858217,4.691658178167607,3.7660144034015293,-4.15260386535536,2.882519560040619,3.022053424789226,-7.882431280528719,2.2827758557018076,-8.034927585951099,-3.3815453922116374
23,-6.296568051322459,35.08015882759584,-3.7067554519015795,18.703969175132688,-24.536324198379326,29.12496702804088,-12.04402213673291,-4.892610538525213,23.04401128664378,23.817265822278653,15.689972966361422,-9.555018992697327,12.128545435611736,13.563507940546213,-27.533419711878988,-6.345576167194667,85.62512093529199,14.664191880281658,31.251149781189504,-11.568941720239705,-27.063117676472004,3.1153620595940272,-28.58938118152086,-32.0160255232936,8.163261592682883,25.07316850021716,-12.643998864701404,23.16688562676683,-21.961256843132453,14.7332653532765,-5.44098141453984,-1.2344113746407395,3.385951441149464,-7.418250403574916,7.101612476014315,-12.532101392866826,10.54851578898307,11.046535197612965,3.316891602038438,-2.6786394524254895,1.2823578338902661,10.729984544980999,-7.7173986702910495,-13.552826150143595,4.225244440235957,8.907987564946556,3.124408199955365,-1.9970839689000133,-3.4311567680196093,0.6917318743151494,7.451841506683469,-0.8781703018713937,3.3704911945421183,-8.692371221241853,1.5711683665391643,-2.3099098467257675,-1.0422862535576158,-3.3083701071381255
24,194.86906835932783,32.393549122411365,-69.316677521215,-23.571859791020216,-4.929129672340429,6.6453715629151136,-6.226931837255296,2.8326287237618004,-1.970164786099211,-7.4834420878482355,-4.787872082699865,-10.000578210099912,-4.958499581966105,-0.5955922902833313,0.9927602362237219,-3.141718550113831,-0.1275359532355996,2.927546059377506,-2.359227046965566,-2.8557309068366967,-0.11119667977229301,1.5025173658154716,0.09832138525539477,0.28148977719544294,-0.48858745702140743,-0.846125050192394,-1.2785849271356384,-0.1303748811088798,1.3261370181974776,1.0372377341644896,1.4389891585187014,2.278395592421083,-0.41800691795058725,0.7407301840915744,0.10819043893326892,1.079454952962998,0.03489192318013519,-0.3980603876505208,1.6071985227926018,0.570551629480605,0.2931066290212708,-0.6937152157231562,0.024249384678429436,0.5238902158778711,1.4194041370034194,0.45780231951341904,1.3078971248364721,0.09639903390170133,0.4784491446248025,-0.048777919579911316,1.3141878161478708,0.5673809074563119,-1.5457228263318228,-0.00018874001964971131,0.8199359097959329,0.10455614156170101,-0.05326425663029822,0.24686172068277923
25,-2.859572427471937,-11.886248848088583,-5.962941101061062,5.272944061066885,-9.684116558826407,15.603023040974755,-5.625316619312286,-1.4432496147780385,-7.646109697638412,-1.4168297793524491,-0.5247415189678323,7.614247517860218,0.753290143052315,-4.2338281000419435,-0.7678897051326683,12.451653322344853,-6.724063728544305,-7.01496636607,4.0145261912155545,-2.3376446506643784,0.2636281388833236,-3.874617782652697,-2.4786328043982464,-3.4052504754906314,-2.928788902095252,-4.886834375308906,2.260950128893994,-3.294407384837586,1.9345257809718992,7.128709615505643,3.4021724328849396,2.8543980486592004,-5.608606381029813,0.2800397107807662,-4.533444504792378,2.755223255831302,-4.243791092336662,1.1203969294274896,3.2001970737397865,-4.642031351578521,-1.793454087194072,8.525168612544295,-1.5276202439920419,1.7439910940149244,3.096646900950018,-7.538935402905849,-1.5795668124841717,-10.391055342101916,1.9122523218533416,15.104633977249291,9.360294371430864,-7.336817064238725,5.6966088857635055,-7.787769836456076,-4.140383021835292,14.234598774720427,2.291424998432609,-1.8024509164960083
