,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,-1.1691722966663827,-0.29466113203778527,-0.6444484687337245,2.2305362360764662,-3.0511467597674935,-11.024555048509631,-8.962572652523559,25.440743458795225,-9.937781654798085,4.891071950885129,-1.1004823957046235,-11.155275050145756,19.388482664142263,-1.4576964143357045,5.787958438814001,-14.161487569407427,32.27016120955139,8.15392888460036,23.107306307074413,-40.37937392668816,0.6198197264097578,-21.893496751647664,22.46614069276615,0.36382046324263123,9.297242901971075,12.935427902109762,-5.395024533065011,7.636471745406357,4.274695404336604,-11.227371216697321,-21.700244966171834,18.03283003013925,30.95168476711243,6.462009475517736,-25.960273708261514,17.650018682354922,8.299307818747938,-4.272893546099905,3.86116493581151,14.477248347292289,-17.508948702799607,15.763965945204545,1.9320080561338802,0.04118914990333444,-12.146230562885352,-4.951098511771682,-8.22465460042648,5.239856588393953,-4.937447018201793,-8.659573907298379,-10.221106843200289
11,-1.1738699130976824,0.09255956501885365,-0.8510124582497341,1.0303564631636255,-1.111740369313722,-8.41917579368627,-10.34602719561676,12.485939709227212,-1.1188091571650791,21.427629866003574,-13.224512577169437,-10.431750113359257,6.162842116097567,2.1433024123409274,4.779407724679358,0.35331470707413054,10.903200187498895,46.32466906617442,-28.810672751574312,5.121723893739773,2.7053862239062236,7.327637600941557,15.301377680803228,11.726465550177194,-9.197857523503219,-33.38097265845024,16.564326375698123,-7.72739834242663,-10.375010393491836,-13.067469176058955,-11.689440979018526,-2.979572291826998,-18.776560922328358,-18.761116006040403,-21.539696463977755,8.819376321075179,-17.2295780822647,4.799039968751742,-3.88709676480067,-15.861849838938372,-8.29866967597115,-10.860439221234216,-22.0365175798367,16.644956319697,11.628958369676383,6.183054425350175,-6.692304790661587,11.578135011497238,-18.81660074059746,-2.2937507502855627,3.4215278340881166
12,0.0506622581303667,-0.3401751763291724,-1.3312155279554536,-1.2075526951605857,1.423222487233817,15.106564364184418,6.8379663360425145,-0.3445658466805407,-5.545728578367501,21.726112439126283,-4.7139569394748495,-17.409185745213094,31.087677124398066,47.24457089185468,-1.9202917145093747,-29.206693743260132,20.84416344312118,-31.957389138750305,-32.48850904369594,28.706205549305782,12.098080568842793,-11.207797093502915,-27.475481283086474,25.195760306508706,18.884196118292724,-0.8017534437274654,-10.421006598717112,29.61627502661183,-11.078167375848393,0.10607451844381288,6.887779389764766,7.2148975173869,13.420584836789848,3.843097899726428,-5.266893229741369,-0.5187127479770065,-8.736039539399824,0.30411350150334765,-0.9804243812036892,0.32366395281487914,6.197704520904391,4.815816516014828,-2.85314134446403,3.655135918751017,6.612831460577295,-7.794950094510826,1.8978267223308547,-1.5646428458133184,-0.06992872712503784,0.7405070309398207,0.7492724371155699
13,2.0877771085080603,-1.7807494139887734,-8.205208817110256,5.016873439172566,115.57638159181693,-14.44543605828789,1.481255539088764,0.0884757573135516,-0.02516227145078951,-1.0474501076314287,-0.30742890664461486,-0.6391906116646575,-0.8963298057778551,-0.34001847538667457,0.07944207310630354,-3.271213806813102,-1.3085971999272654,-0.7657418521114108,3.1233103016581736,0.9803952167294399,-0.43924496946150193,1.164812563273698,1.9020373555735006,0.4142319636470157,0.14468239915816147,1.3182500179104202,-0.04009684563747438,-0.03966995095830314,-0.3972966879865018,-0.9966018957661367,0.40821340632355607,1.5159556477861051,-0.31323815859202864,0.33557560850142015,0.733680006698112,0.19600506500961395,-0.32313915918911273,0.030430349385654323,0.11145042520931346,0.13242226689844355,0.4303129556198649,0.24680564032980126,-0.2884492598143871,-0.21593761772783643,0.5566641837934336,0.28813056118298047,0.4323102740312182,0.5235170185420074,-0.7593646767955857,-0.29219471137587694,0.3627204877726185
14,-1.1881886891697777,-1.087748875347806,-2.053270662136072,-1.08220367001135,-0.19651683798492592,-1.8643512313481172,-3.794282951416839,-0.9603513621811546,3.6643360774150886,1.3982529708723281,-4.807919903398378,-6.4973217578499325,2.908072616564596,-4.1309181184699035,-3.6099734205000913,-3.5941729224377656,-4.332828733973229,6.751833631323585,-16.615220178365977,4.481478816570462,-6.125855344337565,5.7584847487905995,-10.077575114179627,-8.75021068483539,-1.3932044865192648,-1.8238365187995214,6.362300181274341,-12.902603204452232,-0.16602227788988885,7.373267606277817,-11.795859618981748,-4.680370260837289,-7.999454619912503,-6.243623495153695,-16.428963317616248,0.4906662977115682,-0.3373387971125669,4.226870796717318,-2.2009928835788184,5.703408593597705,-3.381479303053979,-4.663569126120325,-10.299191516626676,-21.45779130701033,-18.533030929403818,-30.011540062324,1.3191557605103088,-12.11125009327947,4.677412003185087,21.38062084724656,-12.854754523601622
15,-1.1254867097103538,-1.8954364579441596,-2.4481871489289957,-1.1628724768544376,0.3624226994396536,-1.603805310310567,-6.891085148653427,-0.37254786703258547,4.643825630342316,-11.23038680349803,-3.074024491113281,-0.10033728747619255,2.0481507004153814,0.7258422608856614,7.369212647624524,5.891456461351012,8.91349366887519,-0.9317952032453343,0.4811793499925832,4.1419510308766325,8.514018121345922,1.1780984549585618,-3.301155950148794,-10.674218918066918,0.882879738481548,3.106013553156147,-2.297538223152669,3.927732260046272,10.403668944606753,5.867214836111853,-12.088519282026803,-1.5627610673390857,-4.649889678723282,-0.6599825145522695,-7.277624825762186,-1.068421825257663,-5.130248470721965,-0.2471106762109804,8.081831367711608,0.39643790485013014,2.381561757069709,2.4203067132016067,-1.3700171167932866,-3.2905249074928395,-7.4624757964175865,1.8981601452064332,3.874843456658851,-0.9627453147013105,3.29033206231721,4.654820716996218,3.013833522987982
16,-1.1592879533668716,-1.9115968573406668,-0.0904478782643297,-1.3255581918914736,-2.1116991309414965,-10.265421879094514,7.004396745416614,2.48200377970046,-7.062574389205163,-5.853127981459729,-7.405060747893496,-2.719208091988189,-0.33232300770159784,-0.9032138952941332,-0.615863834743129,6.813914492672636,3.2646177308882605,-1.1437508686107578,0.5089561532758647,-3.8550269141203266,-11.468107781003042,-14.521885094722826,-3.4417485758739508,-4.926840397594586,4.909845920395684,7.86670467779982,-2.805909246417156,-2.274493683950828,-11.264547941088006,3.246561422704466,-7.638870284363181,3.8090106714693572,-1.8865617173174867,-9.623442687100901,-0.059983267130614054,-2.633547725811053,-1.0729789294152388,5.249127523754476,-8.6347874303106,-12.627009136713644,9.267763938821478,-3.148532674258052,5.010598990987206,0.6900290041108592,-4.48188368293214,-11.528449196440494,-2.8116203825089987,-2.287249019352449,0.6831627372647473,4.792797101451269,3.9952317793983143
17,-0.9987869052480288,-1.7071035688200884,-1.4885934708032265,0.12166489057600599,-1.2200050394275723,-2.0008440799829863,-4.038046662788835,-2.1611126487912053,1.8603800047186603,1.9742550904179192,-5.088511550090128,-4.840367825216118,2.1373394767543554,0.4703761322305062,-2.476128256696152,0.703791918588007,-5.10984180444321,1.1826890189017252,-1.6366738346879384,5.5225625780262595,-4.838042791025161,-4.966422467560475,0.17041818722556235,-9.496006220802089,5.637676535156768,-4.788920494786633,-0.9251489633565939,2.5158941500388754,-9.944411599279038,10.303281011519775,11.510387270922056,-2.3901100005243485,-0.5313737371893661,0.06978730680875309,-0.6451348524165494,5.108833563981198,-3.0360265322776296,-7.015304180336623,3.6643131793720274,-5.19103854251457,3.715307513879414,-3.966474527834345,-2.3157141649931443,-4.82489766776203,-11.271606794780594,-2.4040288638275413,-6.950459081502235,0.19087034357803773,-7.038904765491388,2.9904544988752053,6.968187134059151
18,-0.7969707250382992,-1.1531442751923675,-1.4011000136365444,-0.6843710488223791,-1.124648580925348,4.142651633622125,-2.1368989523453443,-1.6875766438589193,-0.5402965896369243,-3.4565357456821566,3.9799844294271325,0.9405474909162821,1.998800244871259,7.301484301235878,-1.63969684637111,1.3788946520127878,-4.946905406260712,-2.3475314837810197,-4.441970733555731,2.5980734833184487,-7.96100455599642,-2.2046969035245283,2.0496032511543176,-1.6698927080410135,5.4003027709804154,1.081240317920422,-5.236221446879831,2.4737719659061397,-2.4541035023225533,4.1907697936974415,-1.9384951836362485,-2.6499581285591707,-6.592010003159621,-5.862910103407541,-2.4344198564482373,1.865959330233455,-6.9471018979883,-8.405996913597454,3.8890152356539076,-1.159088932181944,5.660059960277361,1.0844089121484715,7.599542650252374,1.993673608925455,-3.840667479897812,-1.2562676652092348,7.17026889955811,1.1767378058617017,5.777151007161939,0.21123959737553102,4.075358150827191
19,-1.2620151719748443,-1.4255785316356937,-0.27874836187593643,-0.7086867719341254,-1.8447305955686086,-2.9077817678027604,12.038662496653032,-10.011366486505214,-14.947823368016412,13.716521874213678,-1.9353853466763,-4.668084101799526,-8.115814492472392,-7.423136476226862,-3.2860855413696353,1.7165674145001264,-3.468326351820663,3.5360219596518485,-2.577483144965235,-1.2683670624938317,4.146034890374081,9.201820870718366,-1.2131548385141886,-13.348809574369518,-2.4508293811014754,3.176213461678248,10.64167364940854,-4.086500998836541,3.2416940951392363,-1.236122936442519,11.72453918401967,-1.3032479679383515,23.85923666973432,-6.781663235379091,-13.756989983590497,2.059574869970362,3.6622053237423917,-3.5505455906882104,-1.7352940571784978,4.011739837392184,-3.352033561585311,7.835300987886687,3.9768607382284764,-9.656972570101814,5.277972050753715,4.610785281237899,17.689820453813333,8.117605183937833,-1.5605766810047434,5.187006049728792,30.11869751316575
20,-1.0185656638740084,-0.5017848847775398,-0.12248638800695831,-2.004322677433693,-3.0645846134539347,-7.715389244499394,2.692959618329477,17.12421838270575,-10.071431553424864,-2.779619655735931,9.384796285581869,-18.38175839719199,10.651807651614954,-12.414814394515968,-2.0507149596949588,-33.82250202862011,-8.713978158757643,-34.66864746487378,22.975891758160262,-16.127705429343425,-6.180750910151429,19.14752914385071,-11.89903966094452,10.511181672063547,-22.628139912499766,-24.167968621082288,12.963136556482004,-14.148534287429104,-4.931012516592232,38.851746171334945,-1.840729797514886,-3.1676169961149783,-18.434860859665708,-17.609496255360565,-19.78509164569344,-20.58862018997598,1.329236356822292,-3.050542255255745,-1.9521087536472048,2.1954226498500775,8.84040177629769,8.899260060847563,9.719251974564694,0.8561701979210381,6.594060746748562,-0.5617227004164338,-12.16950433491099,-0.38533107013202833,-4.528603687892826,-17.17343088400249,0.7128653423506142
21,-1.218622512119867,-0.35436024550735157,-2.533234750418499,-0.6845751019178055,-1.8723319747268956,-3.6058457141378417,-9.915179853624972,9.914699115427924,3.0420011226426062,-1.977833624453666,-1.4651885977751096,-9.554808389303458,14.402780359510087,-5.109484462861095,2.3405736519057396,-8.338315615862653,3.719289470416385,-8.523915046888401,7.0604517949569034,-3.8392759811404114,4.179994549651285,13.688842692736367,-4.542800400111041,-6.739360742824561,1.8183156669770886,0.2179437936715183,-8.056734677462767,-3.6564640645556086,-3.248629995620944,8.157715226549207,-3.2670375044756916,-0.8333368535859816,-5.561339700398288,2.6060347646294852,-13.108143699358461,-2.75643178722162,-10.1778483200367,2.9038476011181875,12.434559498023718,-4.194812157165404,0.4999114725784178,2.0787546460692776,-11.094046684067129,-4.065031238368205,-16.09159964438164,-2.495868074371262,-1.9782721244858144,-7.320477977400142,-7.553361528301939,13.555571998887714,9.04462696901831
22,-1.1358639949045828,-1.4648274217658916,-2.1614572030741326,-0.9938436079355698,0.003972239040677358,-1.0079372123533652,-4.581322273598609,0.35552339327694044,4.977391479789277,-7.221758382180372,-4.783930791205265,-0.5468189826314722,-0.8060660972713679,-2.1627865761389113,-0.836756101628442,4.53456522685053,1.5105102057142048,1.7933507961201152,-4.826987565204759,5.978518801432596,-2.3327654161090865,0.4933888208456671,-5.604932899204001,-3.8552430441817904,2.75864069008536,-7.037124664011921,7.043233157104093,0.860370960918982,-4.230566585780191,11.460131850095008,2.6677084709629226,0.1504479414631871,4.009491250554498,4.078922918482338,-10.928837816898188,0.5631502290606754,-1.1598364790931845,-1.7468447367570963,4.364020761776691,-0.246325235875293,2.302235617152015,-0.8047163476771436,0.15204708809278175,0.842890521094365,-8.798671404195456,2.9928960179701507,0.10953631804712785,1.5322536922780412,4.835484873655019,1.3585946072080848,-2.4442379356423056
23,-1.1508229059370978,-1.6922106272615123,0.7768312854406658,-1.046628308810499,-2.055850164045558,-11.22216071932582,10.959549234528826,3.107114294507204,-10.96489458039517,-13.500131643183813,-6.154003409169322,6.792772254165962,7.32452420765045,8.335632851230605,9.791230898529083,9.79749009164389,15.73884074264907,-2.769277501629319,12.157962018289304,-10.236558202316722,1.50470215462936,-4.637327597838708,-29.352160979598892,16.207350691731605,-33.270086762917224,2.625969355490385,-35.6777915568875,-6.5511435436037955,3.940047623884656,-35.256033472014295,0.017258264923022307,-31.039086599692855,-15.233691564456354,-20.823072122058644,6.002170101136827,4.214316067678748,-8.529810565315813,-19.916082093663988,4.342602636224287,28.361119353058236,15.765615037830795,-11.163656783877562,-15.34948483507786,-4.995947385916223,-3.6058348513062723,2.654382151751684,4.152995619671643,10.348669674464816,-2.756602802631968,-0.6918107675632192,-8.611563437894755
24,117.47901915780162,-1.5556793451275113,0.6398854303375662,0.37396058525445924,-3.3343240922618333,-1.2265948551542425,-1.1001258500174895,-1.0899312064871567,-0.09407413627808138,-0.13080670063225416,0.262644829264633,0.49112096095358937,-0.4261319540853956,-0.5105665760824142,0.20076452916436965,0.17174015148178662,-0.16854348030669733,0.40681235624952977,0.18302311664192872,-0.45375569604522775,-0.1261299941207042,0.2487709557758218,0.022557598486841236,0.06170768644233747,-0.10765572895593484,0.0014672730465617625,0.022500629676138455,-0.005623516200888251,-0.027245424929505057,0.027005295501785695,-0.04179769633532775,-0.08528391943567076,0.0879248412527156,0.04365514542555005,-0.025266019548274146,-0.07789799956314532,0.14297663582476444,0.09596480043475006,-0.06296857287968481,0.09234590802032693,-0.17768293997351997,0.0074941977841190555,-0.040675985890475726,0.06941517236268945,-0.033626890996651906,-0.08357322148572753,0.00929109347207448,-0.07795437258521846,-0.02267125939353438,0.02320135034030414,0.009795549425726125
25,-1.281952174528211,-1.182900081690507,-1.5157628548545001,-0.4997897545140453,-1.1283198869794009,-0.7843340215534406,-5.973124713256798,-2.2937504806025713,5.526742090758849,-10.443729179692323,-2.753734893372727,-0.8285946652209466,-1.673819597768621,1.0467558536828883,-0.5970240191592346,3.850745432791738,-1.2756326028682503,3.020448346157506,-3.0316281170542814,3.3320022244848464,-2.9645711126510825,0.7824517620288579,0.28281826267049204,-0.48091004216189215,0.77710854981257,-3.1026795192783885,6.020502913646912,8.26536876435124,0.22092653591213376,10.340172077856437,1.3418785411899898,3.8980988263518346,-0.40993863199915476,1.0360216522079075,-7.944563993841053,-1.896520493306121,0.13291146718812702,-3.72988939752379,4.501543784490954,1.441538448174674,3.237814614654981,-4.366478659189924,-2.804022331019248,1.2475655882392225,-2.8631859888725573,2.1156821513313204,2.879319874412825,-7.659271277441968,2.388400658081649,3.4371706055356244,-3.0220543143965184
26,-1.2540605276921395,3.3119168557988634,105.28498110382118,-46.020505883228935,10.01332908135838,10.709444722513195,-15.972175140308417,-3.238988952613959,-3.72962723787357,-1.9376992068207917,-2.262760782794743,0.2243133633334367,2.4494062790957525,-0.6532578636464862,-3.1983078948975088,-0.07612942875631505,0.621305001890526,1.3488974454686258,0.210146426839625,-1.603902369725264,-0.4265167376348032,-1.1528387478414321,-0.3791146733017108,-1.0245475437768465,-0.31347398071045274,-0.8310558670275012,-0.7929915048063338,-1.7606750457840925,0.16679600415535184,-0.3918723336689031,1.2165973856955679,0.257778988937214,1.3995217723168076,-0.8429376654938936,0.3041145449899721,0.06863470687558582,0.8839934388258851,1.2339708956184066,0.06359727951591072,-0.9807452174381909,-0.11959045391205332,0.15995194641101385,0.06442627823381637,-1.4820948212789995,0.5747243775842165,0.520041049295406,-0.2160494185809958,-0.03877455963447155,0.149654653378408,-0.29775052253529377,-0.2399012928796522
27,-0.9608411743217499,0.024845976249234746,7.43444695420764,-5.746156649255477,-5.179632926820643,-31.051080448267815,40.680489436021155,7.190072234140066,70.08403259819546,3.927975011304151,15.700798908825337,-4.255692786701817,-10.328314340211747,9.955697280090694,-63.33093191700252,-15.2031549107884,12.008995628456438,10.861979992621018,8.126497484648327,1.0435287677823866,7.085219029115223,6.22398187377572,3.3397760603219457,-1.639045255665798,6.376302589210884,-0.3339717093371125,-5.667213642752276,3.817531447351763,6.4386468981451985,-5.098477612343788,-4.332688262469483,-7.248792735349948,0.9673465126217118,-5.641413249355651,-0.32722495008496766,-0.2416154907758991,-0.5789305273452949,-3.7318546848133516,-1.014063309092642,-0.6867520395727725,-0.029382420681164853,1.1159718319301561,-0.3925763399903254,-3.008234809746288,0.017635398892827756,2.982660626933387,0.6873097834646658,-0.6477781320858566,1.0350421762778461,-2.740032334534997,-0.2206916298040783
28,-1.284267294239111,-1.7282177920751458,3.638199943365617,1.409694370013256,-2.0595309035699345,-3.7550988222560524,16.252279422503015,-8.261686611469614,-21.434158921039398,0.8228067162828139,-0.7980448423055827,-10.902421389530884,-20.75010535863058,-4.815954693599298,-1.2157802018532824,9.664631529743035,-2.7537991107029085,-3.187230899541985,9.939241226660963,19.3373565491967,14.078731355214057,28.527116665173818,6.617544369969286,9.947930548668586,18.6245597092517,-21.102278005115206,-20.186228237925622,-7.434132328888745,31.49131098147265,9.06122338410876,-10.516146206905326,14.821989019077222,15.900779110558707,-5.765949791856824,5.666625068833066,16.371006621695923,2.6557111783445007,-18.073363655436655,-13.959794182106608,17.406071980443027,5.210790739906824,-3.538386111413349,11.588246644182986,39.36790904743916,-5.9798942581451,-10.821633114764747,-13.782446712847074,-3.274368934980862,-11.165394211420693,11.06344168409377,0.7962422927192696
