,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,-11.855017196984917,1.1699406774057741,8.467375307685503,10.296073515944567,22.88380117135609,16.13777046747264,-4.278413137610288,-11.947010055519133,4.391020925974002,-20.52352172891223,15.672132600924938,7.638698324739343,-17.90762025313016,-27.253566715326713,14.112920888964073,-29.53046672517396,-1.5944038614035352,-19.536657862887868,13.725386041358142,-14.117290561273471,-7.0611832807503285,-6.067456469743176,-9.005850150110204,-16.66807482302494,58.039588021624056,64.5918284914024,8.466101030620399,-2.7782889862010762,5.374987604132982,-10.456365750659192,16.155714930649992,-13.779392170394813,-0.08818593098149097,-5.321944553794257,9.751556222192038,-6.950388950765608,7.362841122906712,12.22405933914554,0.19022872633585614,-8.753316506708895,-4.90002090371823,-1.7415860617348444,2.49197656363095,6.19071212084291,-1.5195396897140945,-0.3987927133310756,3.960384532658373,5.505163494217088,-2.497533710670275,1.8184431042105402,-3.4211170279918166,-4.418881130368642,-3.278674561023977,4.284852717244825,-1.043927612092082
11,-15.265110829080545,5.398415535853263,9.260203531927658,4.119220534882913,3.3510767394043177,2.072361839419492,4.279184298055571,0.465729173956124,-5.3088515193938965,11.990238347925537,-8.019583548973431,-2.1576006930113074,9.144533769056446,5.742736504495457,3.46759885501536,2.7387767747126714,-3.382632961897552,1.0785997555455558,-3.49261791906412,2.697086007663672,-0.6727704102015556,3.4013017153979264,3.5313782183397047,-0.17197625454694107,-3.451795288387824,5.029165671915806,-0.6843836274374177,-1.422390690734274,-4.733133037422749,2.1355089227666304,-2.0649248515191245,0.002918151036699651,2.495000616458994,0.8728165093855178,4.194439560283023,-7.9182158768497,0.10790459962486358,2.3622568023349606,0.5251410305845619,1.372598874375592,-2.8983691856528058,-9.09504368052993,8.26565699945159,2.2645314075153378,-3.4583678789955328,-1.2433891586299406,3.2595631412717303,1.3897380791401603,-7.55216857918434,-1.7629047054790665,-0.8068714938329428,-3.8924737441289774,2.346409512519515,1.7794125010061117,6.822876999804613
12,-17.28918686129768,3.474240673465021,13.733101453299797,6.310146485767308,-2.279391105403718,-3.105376646982375,12.145888036984058,2.1526679850675627,9.159443327546548,-5.6049527730503925,23.288581063755103,-6.49234141519345,0.02734653081751645,-18.117440901857623,-3.014167608277523,1.3375118763162974,-3.1256939170815703,-11.222995802920902,0.3185494294736152,12.08181916587279,3.4195886547792114,-9.485703833353913,10.330627335731743,5.027928624496492,-8.582826474648574,5.819096630209492,-5.97605410923509,10.087397325057069,0.7710488818433765,6.456723138259559,2.906728041693036,7.1922641331078445,3.0647671815094593,21.67179560745282,-0.32409629550297986,6.709511969571323,2.501428676758695,-8.031554835787476,-8.632865489620642,11.418537951867927,7.500533900597538,5.034448816528092,-13.8418750776222,7.686230308008733,-20.94401163002963,-14.713236011781184,-13.958541906676174,15.395609059343949,11.66609670330478,-21.76612612642453,34.05712069848962,-16.62816962724228,-1.951247659339508,-2.135531435358714,-15.655770818433368
13,-11.557778315353778,0.9862514538345047,4.896399857725995,0.6953624193294675,-3.6118973084999464,-2.1768599704798013,3.698581731892415,4.964693520384341,1.02185817055889,0.6661261164113778,-0.21357925039585007,-0.3034685438815602,4.481384037701019,6.986443307707172,5.423040144865793,1.7052143304025151,-3.8439466294999325,-0.31075484925156777,-5.1461826847526,0.07467571267820176,-1.857160890055173,4.86795814368267,-2.4987718450906247,4.652451313140545,1.713817213701981,7.111510123160471,-6.630467778640574,1.7786974555666606,2.8479680844969244,-1.6214997003625753,5.23859850070736,-3.199673675930129,-5.6815138947418795,0.25570670395645506,-5.023118841694301,-4.822242084150922,3.9681567794690813,-4.614352415736645,0.883424681418618,2.3436586760310014,3.4897813360719763,-5.547565597544219,6.244232217694804,2.945598609822528,-0.0032525035780541223,-6.49160326515538,0.9776534530116683,-2.01511928737193,6.187071197595964,5.095922106365469,-2.4019192802244236,10.167457434631412,6.1592543492459635,-4.597128669831683,-12.684631185655544
14,-3.587542571118117,14.308175388114307,-13.764090120137745,-13.964497557753278,4.708859766380477,-0.5249534414971306,-6.880125882755954,6.116732794339625,10.303215963755276,-35.16752024659018,3.9547497871925525,-3.2744725478790238,-31.919804205880343,18.046130248924094,21.222267264614796,-20.106293074183064,4.9213628643201845,2.8365112304510967,9.405966925249967,-27.127827495970294,5.867149557197057,-8.69289843237379,-13.112385404635715,2.8506342395415807,-17.062422138907134,-19.012197313595006,28.02635012723772,5.778040294668663,25.67870212188476,33.08261704157782,20.35917760516411,20.776609184804116,10.273671874733822,0.9680605108537286,31.550676525511538,4.644620250744393,-15.53200559390109,10.139086689114837,8.533406466023065,-4.478522353426597,0.33601342745512164,-38.334168099655514,4.458666217845584,-7.593206180237398,-3.5946165878700618,4.44351581950268,-2.7081025990605005,6.138598559736154,5.686619449364187,1.0987229899540711,10.414713084922159,3.8197594307424985,4.24328184914356,-5.621856504038783,0.7505652712449056
15,-3.1061444787798242,-18.467512141791342,12.719355282863333,17.23537937526154,-5.747240541792687,4.980696532980801,2.503362570120521,-12.82708676367142,-1.9638641480890937,23.269013325911686,-3.9369235704072896,1.5190936099539012,-2.6130689052468585,4.624940181776995,11.121498304425874,-5.178114585383475,-4.5424919327749524,-1.2691730810459132,1.3627401496562213,-15.548261995993002,-0.6303848029361329,-3.717330610090592,5.696259490704805,-1.655260447734229,-11.015205046595339,-0.019598005824671527,-5.874617657845981,-6.09250044694432,7.282592817664929,-7.991183180524615,-8.238070868214601,-5.180290814575342,-1.9107823605688123,-6.709669906141629,-2.3576727220169964,0.5708571242786046,1.4346701601134266,7.1392091687739105,5.3562715620428,-5.642621943272592,9.322715332018564,-15.177811259227148,8.310351100220972,6.624899336535581,-1.0234194829095686,20.31853625237413,9.475892951506925,-10.525492499061926,14.108131356759099,-7.532777371226325,-6.243717752083426,-4.13592746205798,9.586100666863619,9.78512878927896,1.511572562391343
16,-12.564387454872652,8.779066051790515,4.757052706128139,-2.484271638740154,-8.64958340526372,-3.810392748035354,12.116123164535068,6.181190347829164,3.01422421464469,6.8929901685670725,-2.255077041737646,5.728780701704543,9.584166009928365,3.4065939087697648,-1.1770910686972775,4.38586104323045,4.302515576759057,-3.180398680917573,6.218160332715856,-2.8583706679725607,3.559855217605575,6.585942395164892,2.0815759713728004,-1.0146680133288262,-5.702063572941698,0.1824819063833949,-3.2156980257412187,-4.752744056736216,2.0268935085674116,-11.050309040515197,0.33729057486397906,4.6666637108844915,1.1342656157248499,-5.6972333537742745,2.4777109123618466,-6.000127279488311,2.452929229087207,2.7239807185646376,2.997674848391296,1.9347509295991805,-7.013615325879041,-7.463907359021212,8.553059110547471,-3.735595345621848,13.959801975329954,-0.13471883479439356,1.8998859345504187,3.0493284880373284,-7.301318389788165,-13.086144721733845,-0.2596448442893185,-5.906542715540678,2.7134793845904195,13.925622490181919,11.704627385619467
17,1.6983249174113157,14.490308394350231,-10.404341474201491,6.534511005466872,38.0039843231317,11.701567220395646,-47.39494584646147,-13.509745699391328,70.93593588686332,-3.448816562006992,-41.17426231824419,46.23320149885489,50.2035472300012,6.322694879297226,-20.613247161990014,-5.31533862202082,-0.34064008779270116,-15.671203699300014,37.102149835453055,8.165454860317586,-3.267842290642059,3.266611958609207,9.613889115147094,1.9262422817145806,-5.63376670860003,-8.42584368539155,8.463597598199373,3.3731846389839713,7.585151782665521,-6.269686844324478,-1.2428942518075021,-8.949392775273193,8.110279260479818,-3.2296469121047036,3.4589116515238403,7.6071722308891,-5.339247287568313,3.323236471732731,-4.375104729792345,-4.385318426396438,2.080969014277298,0.8899200438067059,-1.8571201892989233,0.5890704186047847,-4.739492124515076,-2.2181910414240464,-2.240842471442383,1.2650081358143617,-0.9106493597870811,-4.992085701494378,-0.0419530013573302,-0.10864582895023134,-1.2122272770252658,-3.1506185284045167,-4.469043891280497
18,-20.26560967532089,1.1753892045755499,22.462092177647904,11.26318330001967,20.18012091049028,10.563899974627372,8.584763686931792,1.3989431010515323,-16.66166708848087,6.812655356762177,2.365396032151911,3.566652360286879,12.416224591865374,-12.444389616161274,-14.52320646303218,3.6050488726477603,5.075089307063733,-1.7432488354735174,1.1625906579079048,-0.6924702530351945,-2.5333829321339043,1.1419557546183192,5.021207308021204,-0.5707036577868481,-17.77793154100863,14.757702184118855,3.7724035642377842,-7.81826586553443,-1.163806279945302,0.09511211067146746,-0.22153786974608197,9.155775055671985,-1.8270249588089555,18.322758501361072,21.149415438111184,1.7093939270703569,-1.7153243881687397,4.210815639204868,5.947830230222151,2.1486282247743596,-7.306104775579429,-1.8795693730024774,0.23303658857851783,-5.641087556359048,15.512618817489974,5.506088765655611,1.5500454589050723,5.3116676667152705,-7.404660903993788,-13.02965583295589,9.742987115889406,-6.477865888582891,-5.139786007113147,6.137486742801931,6.350854748406403
19,-6.29090612005364,7.791790468115559,-6.797006566564194,-4.316431883800292,-0.39015949269355366,-0.11037564280457221,-2.93009697776435,4.23050491090029,-3.984146115404695,-9.706366573066017,-8.301962647375085,-3.4976665941579252,-1.7204706172212596,4.28415724379924,9.522992820580402,-5.618061571425043,-1.107379909591083,-1.6415659185268097,1.1815183527013167,5.306139026836041,1.7124114671331245,-0.32273673898627314,-0.7669644318148526,5.361922077263003,-0.44793180718313186,-4.662177508297182,-3.6912988853098323,4.490639420259183,0.7580180115245898,-7.797423519819075,0.2633724549934526,0.573247623427865,4.506568065964951,-2.5742578649013437,-1.6750101927641328,-2.9886635917927373,-0.5012992766593489,-4.2016883964515594,-3.8808361041829995,4.409823949875813,0.9468549295689637,-1.2511692867022302,9.174454324282337,3.9650849020740733,-5.75072188759362,-3.9921167447044037,6.313269814749966,0.6065956324419038,2.9480776607808252,0.5816539321413918,-4.284417224277803,-0.6199260544268741,0.36175500376064074,7.839935867177994,10.317467362577178
20,-12.564830573572374,4.920917067910402,3.2800101932079033,-1.511755051393394,-4.996719975984648,-5.271407945875983,1.85894704477744,3.519056546534156,8.068221848008612,4.064454502945334,-4.763680392076634,0.7699283735255867,1.9059183662194958,13.37263421228769,5.795435080946102,-1.4189946083765625,-1.3520151416602293,0.7560911867379911,-5.982955440295575,-1.0465664542742197,0.983740998471125,-0.3354200074876928,-6.26766611838287,1.2400972064341311,-6.896954892156415,7.788743713329179,-6.735300941860936,4.121720977686745,3.307205761272962,3.5299153169381863,9.884730368454889,1.9539886609389328,-6.949259123415203,4.936100031693446,-8.15802139738563,-2.332738754669924,9.343413017207864,-3.7511123985910864,-1.7060375409956006,7.746259660905994,0.030887482710802466,-3.6199465841783285,5.398108782623566,4.711542661328306,1.8456662750546111,-8.107703880350781,4.339559125272932,1.3131947828199326,0.2641388177510209,-1.6468379555340213,-1.788016209607534,4.090371140610099,2.817532276380489,2.6227115197980413,-3.5461979260204126
21,-5.522138018548833,-19.442033748579668,14.919837864528688,18.896682861010547,8.679995859864533,10.963866740622317,-8.284977945092304,-19.16265339225744,-0.7242186386885219,25.134463617055477,-2.9608978924389087,-6.070458319251019,-8.793165450986582,2.9442907139263736,9.143823681906557,-13.126812052823155,-13.197459213851033,5.769248592433367,0.3007925331276123,-15.93572529755463,2.3849940697750514,-10.064049541533935,16.58632069074204,5.5998246150372895,-1.6256207755886103,0.6121951422860142,-20.002505021133473,-14.505291234724318,19.18360462704669,15.018258049260908,-30.003772997000105,20.050657275629206,-10.029117524231442,-23.807159081183638,-0.4352603553201223,0.42369550153891766,9.633438348687893,17.77412721406388,-17.735481746417314,-1.3109449095103356,-0.18594176523074538,-1.0422038301592056,-12.847596675901082,-11.670469550572724,-5.026228523091647,-15.851801106576925,3.4322595481568507,8.989049818916902,4.457425378932457,-16.378574903730055,0.3815301042469046,33.15460655581483,-32.40403335701169,-3.614630246560744,7.5701717318647015
22,-12.828323344624927,7.313457512626425,3.850740451445667,-1.2346803115506328,-3.390974088653281,-5.951934441636844,5.082141094144011,5.892503589857041,3.942901977096223,-4.918842093385466,-1.0387094730146103,-3.297121088340906,0.832667988780507,2.302057231009491,1.2307960437124577,0.13658426992995287,-0.7596010926351957,-3.395097883137859,0.4649636061870349,2.366975110778389,2.654176004480277,-3.0031221827025316,-0.11776624969484835,5.454269457122746,-6.2325678619593,3.4932596217436673,1.1693314525109229,3.2795266756684587,-0.32707161956603514,3.3360052195095844,3.783161661800797,-2.4594663544971356,-2.7785079507580517,1.3439361384389135,-0.12032166207485148,-1.5470508273754797,0.9603354938976176,-2.3315712687589736,0.8072818167576863,0.6749536290697028,0.6873255560033711,6.371722533610383,0.9841595494592801,-1.7081557898487445,-3.8547574892313685,-2.9682136337944236,0.4834121581025989,1.524661751902079,-0.7347775449276135,-0.20045472283400237,1.5669788051467584,2.7970951233582273,-1.6566353075894518,-3.4075671107056547,-1.0487007205745957
23,-8.033788037154771,9.828951479878732,-3.460248028815581,-1.7391008110347732,5.9628145885886115,-2.9494484402492778,-9.078543322433587,-0.6376921116996671,12.94178794149786,-5.982015419421319,-4.766796475936338,1.093005811592719,-6.142071007405573,7.143056748406317,5.297483876141214,-2.6358002620699352,-1.532339729446626,-1.6018367800742146,-3.550554178493755,2.380864926806365,-0.4132505530731008,-0.7163035988114235,0.014640779019284872,3.8722683818584533,-5.339539632636679,3.1362254361730555,0.8239842007114713,5.928464420714119,-2.649895584147537,4.090783905324422,3.974906164843186,-0.3768280414956452,-5.289021946746631,-3.8372787432489335,-9.17375609429616,-3.8774226514281547,4.791747825293647,-2.9970562487950905,3.97206539243102,4.946385111550478,-1.0654124647808907,3.215536822284564,5.262099809784029,0.5285119667529219,-3.573296979678555,-3.0515912169469894,4.6958785225245085,-1.3828087717524151,-0.517449941256762,3.2929726275601623,-0.6352069294375928,5.366785516699758,-3.1395913927537116,-6.729020273996553,3.914523417112461
24,-15.475777233349675,1.557280403260279,13.542928147515292,5.5493552696799435,6.08811183500099,4.46368765964799,7.319061999368314,1.6298014427805771,8.803091313001856,-10.159151623065771,13.290781817817281,2.0853387413778535,2.5594360016680455,-15.71099506851964,-7.7679962511591825,-1.26820826845105,-1.745524601063083,-5.246272281157236,3.403006015282192,10.756666764733794,1.486768290414911,-5.055077055697681,-10.53234885570713,-7.835036470440852,-0.290734978335843,-4.761819543520122,-12.273597946180509,9.622593727873298,7.803711321847247,12.374527990766044,13.542435264971626,2.6639667641878884,-4.514047579640123,23.33160107419314,-1.5357881267978624,9.716503487548017,-1.464472058351432,-4.380935490916322,-5.0536511994419415,13.332413647461754,0.2693788184588637,9.103491133176732,-8.506317818194576,-2.162245717024327,-13.667186974764556,4.176059161029651,-3.644383946575017,-0.5450775434922452,33.05662443415151,-5.908640517615176,-23.008059468180416,9.94485531828245,22.195907697205342,6.906624708239869,26.632577672517996
25,-13.151624744311523,8.423176028852815,4.504052275176154,-1.8823646955924935,-5.764114178795086,-3.1151548494366055,11.018725748188222,5.372913534013169,2.9610912020405307,7.68960333824442,-1.8511408553066788,1.5930365742926174,5.310891047591723,12.796596496449698,3.4716355460332977,-0.9174167419281573,1.3551199553987825,-2.72566172197886,0.3623335106510018,0.5015099251135513,1.8676812960995295,7.851428440170834,0.867958242426292,1.0919253964183544,-1.3315470645839766,5.795414744668432,-0.9038365694387549,6.038542184976861,4.316135061002955,1.3250899088140309,3.0302310773616967,-0.0836849974049618,0.41127208209313765,-2.465992630549434,0.8655059519583139,-2.8014874484586896,10.013948124699725,-6.121622096857572,-0.8071558649585088,6.029380925268462,-5.43045234901364,-6.567008300842392,0.025120334456967874,3.6200715358144597,-0.4985348889963138,-4.231283205318494,0.6364041655433657,3.4181011076190497,-8.180888026701343,-8.67965794244643,3.641164902389144,-7.809221628942933,5.962696318120361,15.173562254672415,9.329318089829682
26,-12.478517825758631,5.7131376765252,4.265608399237756,7.700814982696488,33.98374560024623,22.2995225232014,-11.323249680459583,-9.11929658093505,-10.208919168449306,-17.82455816860386,-0.9323631401835253,13.495168520600865,-20.359901028815553,-5.014077407254622,30.453416466550582,-39.07037708479031,-7.237251593386132,16.08509406323806,-31.847747538681116,41.262535738024944,-39.86583212618924,47.706165788275094,-7.978824829197042,2.740046291906881,-6.9585214578635775,-23.24085221619274,-8.365922337689996,-16.934520033563416,-3.716167884675606,-22.941537630394343,-7.304105113780358,3.1288607161019684,1.2941361943324707,-2.601814979626791,9.909477600165333,7.201958758252889,11.511392020731487,-4.260601915621507,-1.891685771472662,-0.2733643369163645,-11.753274524959012,-2.1001592029530936,-6.605186478368457,-4.475004325382174,4.329163384486138,0.9634367276941646,-2.5570251277033633,-3.7440458106568957,2.010264349573364,-7.961567677404881,6.906879266447227,-3.4966889790106053,7.8795122382653595,-0.9845206867549673,-6.345934898279417
27,-9.76238335862492,7.7723560255843385,-2.289682908477822,-2.027720216202499,-6.100769888358904,-5.318283745471865,-0.05861855613602732,3.151969844617795,7.564948890527159,-0.23532424114035289,-7.660723065173982,3.4360250779277512,3.806705350462311,10.556426181491272,3.153330612955915,-2.5446032836573,-4.298498562728209,0.91319175117929,-4.427534999465949,0.17875635883225027,-0.007549990555333133,0.8558237889934235,-7.8110563392465835,-0.36160758401318044,0.907574761367112,10.315570526646734,-12.662440519974282,8.119637839100202,6.782770269448568,8.465313619330276,13.62545932331803,-9.260762894745659,-12.036865735246455,-0.09934503066700305,-17.51541347545405,-1.5455205055945203,14.939246394378538,-5.531772508315746,1.8463715864104318,10.00696366584062,-0.28329245705503864,-7.078662140510045,15.508015567460356,-4.608456343574145,4.148612139090552,-2.9005655851023207,7.5043745360247325,2.5329294312650847,5.988285212056648,2.8960565928494417,13.121168816467996,4.225280678873838,5.577623506752653,-10.189355270125237,-6.153912590277056
