,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
10,-13.11943888198347,4.4857544775145035,3.8002177457485944,2.895611726838527,4.016676162285583,18.25709495316405,25.14912980809951,13.969948040181423,-19.306530891491303,-5.453430585675431,-9.41780876311561,25.98879250436971,-11.601599769395838,-16.359792316784677,23.6759332251049,1.670359883239498,2.677357434523524,14.763878202528758,-14.88713012386382,-37.80608824497571,15.790002724190906,51.78209974635517,44.539042899804514,-34.84918752363044,51.30721574200993,27.906193286372936,14.348123467927271,25.748207826459026,-6.662819570689866,6.341348825660141,-33.178619790141795,0.970100837263368,-4.555669740759918,16.9572695918847,-0.7264344398000563,6.088660072325954,-13.870264302347264,-6.696506561633745,-11.21798508985066,5.514563252969993,-3.8050826479717657,5.314746741988077,6.52067333480467,-5.8046402149448895,6.333073886270382,2.3333804267702347,1.5985843241985092,1.9382907079078024,7.441927003398704,-3.4349102116188734,4.478521039416414,3.359615379269295,-3.122515723276205,2.191898562754488,-2.3838089950576324,2.945266177016479,-2.821972661138238
11,-15.098647763872247,10.035882973888828,6.469226905784798,5.40912591949308,7.427383648945114,9.340611659615515,1.8731638718609325,2.202672199051548,7.624149717281329,5.169962427921522,-3.430426954247397,-13.337737468030754,-1.9659046861005445,12.464895095265954,-5.884450552378339,1.5494139453044022,-8.8036050594944,1.4910724611731383,-1.3547303969627487,2.5380762267023336,4.540667293137061,-6.82521396531118,-6.936080639877024,0.8134612504604753,6.002464519468494,-3.4140354202952747,1.606587036879931,1.840529088300245,1.9875303982838592,0.6109259555483837,-2.3351725865259088,0.8929502993315133,5.260398737629465,2.604559985564521,5.243306603800106,1.2496549842048696,-2.8428439431070816,-4.765169319111605,-3.7612972139596574,3.1587179499767712,2.5109330692925704,-5.03336922498405,-0.26812047576850584,-11.542018566542346,4.9243050952772585,-2.7866096065042214,6.561468628964602,9.439837899590874,1.798193125556695,-1.2967277012722271,6.283964004816182,2.034415193500189,-0.009587400033877397,4.105181817070928,10.600293625256635,-5.536092314354908,4.342777506176564
12,-16.9775313959505,10.178727564891227,12.64219157927057,9.628806511250268,10.375325943309765,6.431665667209374,-1.6499706890197288,4.28777979239884,8.931351782455133,-3.842813587033755,12.459307103410165,15.683529362916719,-21.50504134445613,-21.57545791597101,10.149307345564402,1.9609708894568887,23.428590923941282,2.1871742087232584,-18.820952605384864,14.21841000475533,-6.677308187456425,-16.470280705161777,-9.445099571306834,-0.2908613690624756,14.485599229562144,-17.377023050933065,0.5819269628538406,-10.370335326645113,3.706951186252706,12.521839629176691,0.40185457110438705,-10.298247898517308,-15.124345957677825,29.476845524754093,0.38105948342012685,-4.957115248878159,15.796935978039821,-20.19184881653928,7.040954589241995,-27.566220278996806,9.775847133564827,-24.579800933433326,-10.203873096037702,-3.5611002342795754,17.457757036588873,27.10041845952588,-29.009351860183564,17.198803530355182,32.384051430097614,12.745642437388897,-20.540227602906615,-17.86355977513936,-10.511712603274274,-2.5455050911521933,15.265593207357846,6.834591120299313,-7.44943752365943
13,-14.028323304927772,5.981446090116143,5.741170085341543,1.669083580674391,4.366863774159848,0.9872623068729811,-3.6713889457632467,-2.1985485079199187,7.371121678152061,4.394290928322617,5.415751214872834,4.025331206731983,5.243935805690514,0.19869149736023808,-7.990254136963367,2.9889252447378425,-9.142143796951295,4.117905700933754,-1.55578556934731,1.1597727878475375,8.96053721250602,-0.3702959273273273,-0.6808958851549654,9.26173625264888,11.154153626649997,1.4780789374302246,-1.2736299675137714,6.070151869521034,0.13469016394113034,-9.57055916561139,-7.957333102683374,11.317781452900178,-6.957689555321964,4.14097069552461,5.125266592201124,-4.121572583041881,3.986285431324232,-4.272219309891218,9.864526936262013,2.463942363575116,2.8759190210513124,-1.2254164056093229,-7.9834365620512235,9.678705265608876,-4.143168078512124,-1.6320522533652806,4.093708209125324,-10.57775066074965,6.88378998061259,8.288676931492365,-0.5147553413939102,-4.173760952422416,-11.9666547324992,-5.483875214794205,-14.446816937965869,6.644984369043636,-5.886252380733906
14,-3.0525685947996037,11.517567819746901,-16.367230908150265,-18.355120983852725,1.5767376952496905,-1.933467347543057,2.555623432735853,-2.9438147067229825,-26.569187391492076,-12.610105759787299,-1.8662429593697731,16.127116486688028,36.227747846199264,-18.203692723165194,17.838784161477506,21.054034940702465,4.683200912321887,-8.270947614976086,22.387435599846174,-18.88301050120919,-12.496976313716953,1.2786507183776206,5.258731179672598,-0.017504061707890706,-15.314635457085865,1.3619013228269332,-8.418248363979119,-9.116411339872345,6.27236228618565,14.852675179409635,4.926006509670034,-20.022047602141512,-9.435992467191861,-19.037614048309404,9.036644218871023,-31.114129837519584,8.665423723615095,-4.4067915754270315,-32.72555303343011,-17.3396619180826,-3.7493567076254903,0.9601726690862554,-41.33267213890258,-24.55514699123286,30.651473654827985,5.857286981176622,5.704714513480211,-3.0325637534863565,-18.858204441497243,-5.807449241075881,11.686334953973018,-2.1444317290071653,-17.5854739393263,-16.847313261122746,-14.695747240298108,5.255295892529997,8.657510319397803
15,-8.05656051766862,-17.379103100353593,18.691068615046508,23.43452158147022,-15.476129986145931,1.4036910111240744,7.1562649365510556,14.303761979080006,23.29561357135964,-1.4714410606176995,-11.455868054727954,-3.740933450875437,0.7544908280498992,12.3846055657124,7.009731679227708,16.383727541666346,-23.60183306405369,-0.7944983452700349,8.676349208578547,-18.570447820879785,-6.194723648350747,3.2603327896801693,-21.773433762970903,10.883848219403392,2.794821209946514,10.959848780019517,0.217718030468427,-0.8434363437848412,-10.123155054310825,-5.638650407023443,7.4573564983240725,4.96036951325234,0.733410567885409,8.608201300961932,-7.318819075197017,2.7863301258621758,2.0134216625838883,-13.605549047130642,12.467808974484324,13.209540912906615,-20.300373233387376,12.898537591011266,-8.872188628788376,-45.89667964580477,3.2981171982338227,24.29312102080147,-16.275620342861693,-27.642435470992368,-6.37878723419441,33.12377869283669,16.751747967711008,-21.053800510661034,-1.1584199817351473,22.991054289114825,4.092162017896798,-11.858364077463673,-2.219885649657351
16,-11.712601128079154,11.712505410063217,4.979631919732604,3.20839721652,4.454233563858369,0.29612862563306186,-17.24930452098565,-4.050212569409348,15.857874352897289,2.927351617828397,8.43827783788074,2.1121475455941754,-0.7919124197098604,10.066302454119956,-7.009038914492715,0.8556983000246404,1.1552349606109331,0.11857566164290416,-0.06945226081064697,-2.5482243050755797,-4.895800517354164,0.48716115432782264,0.012587463988394387,3.8964649492488217,2.566421509348653,-2.2502284461165236,-1.84392378474592,-1.6671276256028786,1.9257381283141413,-8.342613765597159,-0.9468328204728704,-0.8391955575600503,10.908508506592609,-2.9489260141917875,-2.1966234671635743,6.735280260470614,2.320953644929284,4.788839857304784,-4.189141060092533,8.52800759314838,2.5373767517479635,4.5982132964578915,-3.3271655907123128,-7.460574431888999,5.458162902322438,11.286379760283571,14.149714078145095,2.106982750149977,4.993154589674747,-0.23995738465693678,-4.699653405162552,10.811630101707504,1.8670378504838647,-1.1357670039654026,7.9266589760214075,10.477532895594525,-1.5219987272660918
17,8.173245783364433,-1.6687613167060613,-21.737150599280497,0.5821618438447446,-2.916427169934391,4.631184087798172,45.62673213196853,2.0255657837604164,-12.88221832915405,-38.285238000090025,19.528528012273995,37.972838740440075,14.310806151308967,69.38368755832114,-38.188204188807106,-55.02974495190486,2.45286556911733,29.73330270769567,-13.764804463641697,-34.72967671895155,-34.262692406065305,-18.07699988733504,3.8607569783136984,1.3821222284014811,5.494993942230184,-12.819346302198856,-24.23183487796648,5.992577149782666,-8.795010939320205,6.59443082552336,18.22485239838248,-14.768616507016326,-6.0095828033659195,5.213855717939189,-11.035443345408773,13.630709042905597,-1.8302562203223558,5.113665415522657,-4.460401116532477,1.3818736777907303,7.996720256534039,0.9801528230246187,-2.54489541784637,-5.160147810688628,-1.2482420079956706,0.507650799228859,-4.382218853134668,3.4239917509019557,7.303095402489557,-1.8956560422111601,1.354322918432006,-0.3384209028692297,4.9158310677955175,2.0240447845910983,-6.6332546924336455,1.1669389707471443,-0.9398371514983169
18,-17.4102454556486,7.090195490664425,16.447465339874032,12.413085220373477,15.945070263977966,20.5673888542868,9.65525301492734,7.886441814804872,10.144942664543786,12.164321231597517,-11.967888842251314,-6.886763051771557,-28.28786134927936,11.148807882164242,3.832062669476881,-12.874928769020128,13.66648268436615,0.6972625087608014,20.694320743984786,-1.2365348542728138,-3.025346487926627,-12.088604847971272,-1.467001901327675,7.909890152131182,13.709902418177975,-6.766296591193402,0.8467358363338363,-3.878911025918955,-1.6702894325815167,0.5222313361825728,-10.455427415090895,-20.167098952532033,13.891820213804735,-7.176163836586153,2.872781477093086,-11.668658459758966,0.16600578460053605,-16.717589802095695,-16.785591040518923,-2.178692442928491,-3.219922059019987,16.00275170945414,4.53297094902266,-4.575756172721741,6.150753496263925,12.468975237176485,18.804623926354417,2.738109659369739,0.31779550630376524,-6.3723014102525175,-23.060348064579216,7.8177727665188295,14.203377645428596,-12.491051780360841,-6.202702590922809,-23.62127837732205,-3.230172557038593
19,-9.44742475837246,9.40357041149061,-6.053039599025972,-8.092703959273521,0.921683518584801,2.5291666836269378,-3.6576462731778427,-5.534878255502079,-21.477123283222998,3.0393976992443132,-1.912554706800395,-5.5671200813416615,4.35382212826469,-4.6353534599468045,-1.3097680933989804,9.372482891830959,-4.175219503748712,12.82994786799913,-11.336909736434889,-5.606664710544672,5.048493876499922,0.673434445903609,1.1542091984299683,9.839811376564795,-4.7319551764910575,2.140859272723045,-11.779455178778832,0.36254947661096,12.80277828251602,-5.889209875108627,9.609368357423808,0.6732026136614315,-0.5065698327279444,-1.879955672467307,1.7233576877214953,10.812651253362722,5.440108357882302,-1.7234591996431259,15.80864826385192,9.441719845349565,1.942239427194213,-11.933619806161115,5.622985792038143,-10.30215836632692,2.465812210772644,0.769390652552681,22.187703715622153,3.460422655685174,-3.4852363617639903,-7.22157214456962,-0.7901495689422278,5.721506816720721,-15.780872383296726,21.455077342410924,2.086520833905152,5.324901125310333,9.127448096236634
20,-13.469634153184375,7.703761445493609,3.2790556202114214,-0.6550180896071398,0.1214563414488343,-4.6668887062618385,-2.202659317050566,-3.4152122130105105,9.432888024584207,-11.645891733363127,6.1861352133062795,1.771941393806294,20.92100248887254,2.465086870159065,-4.194268513263839,4.941929157710137,-11.730119600509678,0.9432939039609322,-1.894903774508844,3.2400965148074388,8.931601643833119,-2.928910425603352,-8.708237876344917,15.369342623560804,13.075061770334322,0.8617640026329941,0.35116585720512694,-4.766576949745745,4.658014585602399,-1.9868398849249087,-12.357296966418822,6.867599878054334,-10.625223542806603,-1.8136706401879392,2.57007460604185,-15.530468874141858,2.414021534618157,-7.595006295846185,14.572590469444062,2.5971968292124252,4.705381524843815,-5.115937285192997,-1.241710453266072,2.9351589996923853,-0.9936128074877825,2.475163318655308,9.487192818095565,-4.37652277684928,1.6937210491655987,13.92200181552822,-0.5546810855682661,6.821725777030608,5.8208579926616615,-5.397034835933549,-4.6521420451631155,-5.828256009062138,5.984699549215255
21,-5.806240350035438,-19.86332221406686,13.429984606374147,15.900902367771717,-11.144702678919922,7.352880203367791,28.230433827674283,15.380191100385801,6.766401769954118,-11.799177613966943,-13.875597121572415,-14.45537037125423,0.8398098401445533,3.791856538555951,19.537337343751858,6.7027281798117935,-29.306164680965036,-8.654684301126023,2.890849956878765,4.676126672590973,-2.1760650602441545,21.937001232391527,-25.64786241714537,13.631140203541296,13.369437712360405,-15.006750454575737,-8.57072548938276,-24.34398008958988,-19.249283709050424,-18.345438042333917,2.749269410820065,-5.819526758869997,1.807745709370313,9.235615995615921,18.17679513372735,0.1839172988161034,17.736489857672247,31.86309136761522,-29.49923829072459,11.506888933065294,-6.985529450924831,-12.980662077612498,-3.237894904734972,13.924871413624299,11.950060097855546,2.799391032983286,-32.61469438274545,-12.741290124715924,18.337446749483266,-29.158279696158115,6.866181071870302,26.306345316313195,3.9359861584209055,5.916741534730441,-10.827562667269568,0.025911740214993706,-5.456157558559549
22,-13.599631018479624,12.04089113612832,4.213964220148409,-0.39610753742735927,6.1564768906009695,-1.3352948422751538,-6.947882643768996,-4.542189401957698,-1.326807528133173,-6.158003102465108,6.615650945115034,1.1862693230409422,4.104420267659394,-5.50057501063317,-3.2561975431492662,0.029245392255835098,6.925248044655146,0.9387580669345881,-0.5058345077480667,-0.5053869603540246,-3.7008380042745284,-4.717715191930688,-4.644548322813516,3.328825272875818,3.0884215972184945,4.00536900370405,-3.6664280452044276,3.121216708666507,3.4303228851270764,1.9886129301271924,-1.0879519867331595,-0.5717884992236644,-4.27830125059861,-2.1708032615702693,9.752054675476746,-4.319514737466135,2.4491727642877232,-0.7915184951140602,1.7065482302704924,-1.270488424472704,-0.33435515101156266,-3.3260223262924464,3.772947558760163,4.746247985247956,-0.03568227176150447,-7.473287934899908,-3.718884565876719,1.5900551307234176,-2.2117539806942337,2.4117846341298423,5.3306040582152034,1.4226177310726418,3.076974452011481,-1.477102960859839,-0.26810280219633487,-0.06883246043138075,4.388118146876253
23,-5.679991807040758,8.551434885026259,-9.794944901475857,-5.194479649222954,-0.7249812710628626,-3.0594025014927126,15.275385792992143,0.5562349612040691,-9.97827905399817,-18.31996463927465,1.8641285743388363,7.673137466944929,23.153835485526624,-0.9411434250061949,-6.723127141459038,2.6388436210269495,-0.9292949768373024,0.8577002615748325,3.8207334144225467,0.7870519774760427,-2.4820421259239427,-4.656300723549075,-4.246346407968652,0.3364038305521273,4.329295487640487,-3.1643309985452297,-2.3175357350578705,2.8816015578900824,2.2675412821243572,-1.301552145594008,-0.8533748837667182,5.138837095108321,-0.7703716239002758,-4.181871141797819,10.666133891244563,-5.724369329367676,-0.9681287366463568,1.772899506388669,10.360973585730724,4.819324807346429,-5.905786674424233,-1.9017037742732767,7.36024883002799,8.112950361317164,3.3021314464199114,-9.201666020745675,-7.3183403272218595,-6.004538171544286,-1.4213786188074458,-2.689427769796851,-0.20828138310960329,-0.5405839076434811,-13.923856386953851,-9.584035981883613,8.533159135915477,-8.219442543545512,-0.10424638891967175
24,-16.971978451600005,7.409489222014717,11.109997523607767,5.606630834482634,8.363309793804733,11.283551074059856,6.814839788538258,3.9892063841539938,-1.3141522798113052,-6.51009444052287,6.143624598292937,15.807580523656556,-17.363339233187393,-17.279968092350305,6.788707700222968,-12.898587521015836,16.835503038883743,5.173942469154836,-17.32883956667824,7.193399149653148,0.9246390334177783,-3.0783704575116513,2.7667379719039835,-1.052145325518964,1.1669491851445128,-9.401704793998414,-5.590300463476762,-20.223150421278735,1.1078560736178016,15.046722735926846,1.2741886768475896,-6.904979556583628,-21.903317529539073,3.886377544818623,-15.31171561024145,-27.893882660995626,-0.45473013488252234,-8.101063688428919,9.615172122612588,1.012103454516355,2.225138502304172,-3.1470219125252954,-3.1781400593413647,8.49469361703979,-12.56336327739902,-15.668447098129514,5.400225434358534,-9.159248231433025,-23.40055186952642,3.4406349318153358,1.1668842033021254,9.176845853037799,-6.17510469100585,35.4223345899161,-11.780253915458315,13.925103724798971,-19.374750014341643
25,-13.981862594157336,13.780930694814533,4.474195920422809,1.5675970768748262,5.288339739676383,1.6533343446876723,-11.591846265100722,-2.4632271680301283,12.556654557705835,1.0592100159630076,6.680715598061731,-3.8793609992101663,13.44600778624778,6.305850638023503,-7.431219016886854,4.795584948532288,-6.599692763912213,2.9139775934299728,-3.9178974781731633,4.183283563174049,0.6470573048559851,0.5314049370256155,4.21236287744981,4.203524227195971,12.486492341631589,2.8640577999618144,1.0290141034276863,4.285418321405622,4.933321368565755,0.9997083999504616,-5.528103125705504,-1.6793326338520862,-4.794352914657312,1.59396407104564,6.024225568292684,-1.9373292875076085,3.6354494001836364,4.224880748540061,2.212219403338643,15.14386778562182,-3.5422857157516203,-8.404458888791602,-12.655082361540797,-15.612383468247137,0.298499705111943,2.4508774726246183,11.769569243086423,21.202603213519843,-3.877338023338077,-3.0482971544938335,10.407102242210955,19.991193531713684,17.20796023384378,10.151559390787082,30.159910893167122,35.623724561567435,11.853062681440257
26,-12.229528333801468,7.12621259138133,-1.5090110279543614,-2.442649597243875,6.8086656232805565,18.493258397571886,33.3234471806967,14.898527641406378,-29.202644770834763,5.098666035298742,-33.47985209471128,7.25173567511836,8.988971142133614,-0.21107955915228607,24.721984111384067,20.975082889753576,-11.440809727067393,25.02181293068262,-8.32383917398721,-1.6904877410213681,48.42148972375949,-49.6959279071623,42.124331480838194,6.550095590418238,-25.86405967039835,-12.365069621836358,-16.74105115714733,-6.939539174596451,-11.027460865766137,-42.14091060784556,-3.473520287152331,1.7286409314654083,17.93387506865901,3.420960299159182,-18.884036379430015,1.5656748837525796,13.465977364995316,4.343796981000878,-10.044790333793705,15.012917458396544,-1.5638293836023056,-2.2732791895317828,-1.1550869733568239,5.330458115166404,-3.5071925334099614,5.502070160102077,-3.8275863745736434,4.13504801129041,1.5270277683689673,13.022812996820269,-9.995914422036051,-9.051537843868418,9.962768870401646,-8.310162630504715,4.95964067192872,11.929220526914543,4.002666678121362
