,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10,-2.292285794251443,-3.3998331394965993,-2.6249634174366943,-2.5089306328152103,-3.0038975206348044,-0.816138543680316,6.1792732976400515,-3.9877098042479884,7.120574223002575,9.11007568820255,0.23557912601558145,8.613315139449897,1.953175981196393,-14.499780923938804,1.275715592429939,-14.367185790664246,-5.109279836801951,-8.106638165740033,-22.696778715808346,-24.8539859089547,-28.16076720870434,-22.500509029249688,-14.66705346037125,6.447415748112084,-20.48010267468717,15.297978389615874,6.907249862633058,-15.845846853360044,46.26253936560833,-11.026161650885202,80.72410045245438,3.8060492921458797,19.816668902347768,31.710887039103095,27.043305099299108,0.3156967347089637,7.103197556161841,-9.283286778273844,-7.690043279386286,18.07817392728672,-10.031672540759269,-3.1085393451866095,12.35401826864172,-28.843419708488803,-1.3073024406834248,-6.442756500603584
11,-2.6608027598332673,-3.9626241004457166,-3.4603940197178735,-5.191755830614265,-4.363252805562946,-2.4106838001582886,8.56152340585022,6.865393327584708,8.132058880338757,3.931383571620412,1.8751593072198105,12.061352581513555,9.954248089510303,5.901079446957534,-3.2253621879511725,17.831977389275025,8.8221548136529,-15.781958532524232,7.1681335391125,-0.6536794340589491,-4.486542848163163,17.431903234254385,-13.551594646774463,-9.284818037978324,-8.295802049038366,2.1263558420001862,13.665517590695865,-8.278676133342502,-9.163652517004444,10.24184713181457,9.17780257324382,-8.736113633165202,-4.832732319189941,0.5745455854116578,-12.31098450086162,25.79891683206018,22.517440442325235,-1.0880769164755044,-9.197409776036022,0.8946363113655348,-10.268694666875083,-5.29942181203676,2.3215022275516195,0.24526414538096492,-2.2943104069227145,-3.5091043768962997
12,-2.586032331317511,-3.4158537267090225,-3.8456327116441957,-6.112552626194914,-5.443369440299126,-0.848866412467439,4.912013157403205,-0.4228540584132805,15.202836657954819,9.846223453699574,5.262631874565439,7.45575439235583,1.4149546279428409,-5.658375071364192,-0.5819740319974758,5.744006422036058,-20.420221062801613,4.506226240254238,10.147648233300744,11.647667097885494,-2.3413644579231923,-26.278181293382225,0.7170018026464159,2.9105923037858275,2.6162882634903495,-14.303232826673113,-8.221987786887816,-10.340171434373591,-9.97190192141054,7.5297028829370545,-1.6323382963416893,-31.40020081804,-18.913647259942184,14.986886831032471,-19.01149798523053,27.29988414276147,8.104608296023637,7.769976476459836,-9.83914645016226,1.3406254680957597,-22.096494748552864,-10.897337709760125,-3.1796692259576003,5.416389619333871,22.946816471707116,15.204602460367934
13,-2.2758395557552995,-3.7112536827554123,-3.3296236558712464,-6.222863790788873,-5.19934699168491,0.22414110366296813,5.350179622315637,2.9986591657174206,8.720307099178974,7.158588405170586,0.8543425036688393,5.938898059990866,2.2897580317608797,5.855994070581566,-0.2931393206458282,9.847566099611102,-0.45088314929712003,1.332613511249954,-2.427022976384239,-1.580663553794996,-1.177455235460583,19.199334495721732,-3.7924226496601676,-7.84681376565135,0.028192459664863626,-1.2912866647217192,4.45282187700132,7.270278267947762,4.745440856984916,-9.418634669882312,20.81809216942719,-2.2228616816751647,-5.689198573136891,-15.040572717707807,-17.914495542722342,-17.253393431950755,10.805714772780792,-4.154963332996299,1.1941540638944232,14.093841507827824,-3.7586609156939086,-0.32248764514248685,3.17789130824935,7.876366074514253,-3.8219048672836777,17.867477679920647
14,-2.344703230921698,-3.6413471190900797,-3.6143672512036833,-1.5693830184112751,-1.4373726103784121,-0.10627250053177657,4.936786238048852,-6.043029652464193,3.1198802886927512,10.067866123411063,12.713434703401079,-4.515386161417121,-2.4133655833874936,-23.911792610210547,7.234774269406218,-37.34979010962214,-9.745453220270957,17.29103202345348,-10.178079705650276,-13.150901977107427,24.76201987056808,6.802298273872738,-19.398242829400413,31.28777582950164,-1.9487545496112788,-12.290907378441101,6.771636323995426,3.0497329114234315,-13.989434861066945,-6.73395860469662,-11.780968372287871,-41.75030207588387,-5.553494347709378,13.789076254112695,25.40122770312959,5.119122041512249,0.6829736747469006,27.49666114857816,-7.2159150482100065,14.394743056610412,-39.96271459567856,-2.1775176359801294,-21.03441853762967,3.499688334378347,-18.866697645391667,3.9371414464146905
15,-2.234555969391036,-2.350349533748296,-3.4623386120303516,-5.050148724773968,-3.9657917471547735,-6.686980876120275,4.238455631969649,2.393310265174456,2.442302220853339,-6.4545057589980726,-16.31685151564512,8.624617888963469,23.335031479667347,10.484341534436279,0.45447220872344973,6.09040189064907,-18.912232873866323,-16.75334721884756,1.1226131850525094,6.3477441245074875,11.028316097224904,17.865060775104862,-7.90177813266765,-14.245515539989428,-11.191974623979638,2.651265550683906,18.49615986581337,-5.610552835027774,-12.90055475856048,-13.549086464879224,5.480636005776466,-13.37416912220373,-9.912409152002441,-7.186973136193307,-3.3378095639289773,10.59286650598536,18.2451814737555,-20.825715146738794,6.035238439816316,-3.130269154577808,-2.5528270273475364,-6.539294988726281,7.517109230978024,26.268174966884164,-7.245960615109933,-25.11042782590487
16,-2.5424094781018964,-2.1001746748087067,-2.953382944168651,-4.085564254760028,-4.534995783016572,3.1010795892001735,4.350850441656699,2.072420896115176,5.278404145992108,-2.147355809466699,4.608725576453184,6.221000447570217,-5.090179973335291,11.70956765821331,-1.8442961729008625,18.834849017201215,0.019801063036417405,1.3756184733651349,10.829990393187735,-0.8794842424184661,7.377504496601175,5.351504546182216,2.7125471984518157,1.0154292412451067,-4.753290110800574,11.839451043708591,-9.256435277043337,-1.1374560595558227,-6.562654890540999,4.349697900267498,-3.2938869376735416,8.017872896238906,16.083187890625215,10.653340442435265,0.37215489416976305,4.864373398904181,-0.019615053707161795,-0.5621878802239066,2.446287547860688,4.461016140502456,-5.595159051428289,-3.0336261973359564,-11.288874365910265,10.243902796588547,-1.6313815482328664,-5.537208200752585
17,-2.352203807833021,-0.8448791100017484,0.13248363356279147,16.76135098197729,9.827962258296381,3.3108201293161184,-7.441199442368083,-3.893530949741114,-15.341389657993973,6.799420374717538,20.32587601141208,5.976889592382008,35.20821833235147,8.503517593973225,-9.921839092416198,-31.42976774263049,4.681982836878497,-30.14902139722336,31.911479705390686,-55.522970975662055,7.030196261491236,24.135475501789074,64.18012880187833,-30.87007159882098,19.870233139951296,-26.35607390642759,-17.13743092416929,2.766293533662311,4.630978737374307,-6.917311094201849,-4.187722027061292,13.661087461605762,0.3475873389847531,20.904242324648457,-3.2752367789742998,39.903253464501574,-6.202193134791544,-5.9044918538200735,10.320737132690637,38.40411982411868,5.6475157614186475,3.7607439202207935,-3.2807667496161064,-1.0515304517964048,0.9113810895975252,1.2514305623577777
18,-2.2542225631052237,-4.905711839553038,-1.7169744535293976,-8.392205838654242,-5.582549130632771,-2.5503844584766413,5.019358378367992,1.4377274544132397,10.815384857072878,2.963091505812707,-4.570196384567658,14.112670510927328,24.03415159899085,6.507033359250739,-7.652135812627517,19.194505347132907,5.015020858328668,-16.240311710519236,7.20424331628794,1.8105406944203684,-0.7352868104560502,-3.5789731751642826,-21.394627425381312,12.803962389085104,12.635991364947147,-8.90397586231389,-14.062634380749444,9.034742898737703,-16.28041012499402,-2.752184460226958,-13.448472801429507,14.752046939106533,38.4518594009416,25.755365178008795,24.951088601512076,-12.955335402882614,-15.798734738837087,11.024616862206129,-9.111169131851554,5.025569270132717,7.152949581579375,-11.115785181355426,-7.393213843886692,7.916860085260231,27.451317351925226,10.544011665754084
19,-2.1343571490658775,-3.1603861547560466,-3.0290385001566262,-3.3824382657263423,-2.77728415235177,1.0790819492411556,2.3555503315336233,-2.3159942708905312,-0.39202360322527424,-2.988664511289765,1.5354431369758579,1.119046564381956,-12.728141555294435,-1.4886991386255157,-0.643813569883734,-1.0476000276264665,19.731394964558596,-0.08226276627739912,-2.5048480751470614,-8.255626052382567,-3.269572186730188,0.5250846900185477,-6.145901284827885,1.2789284175668756,10.07444854104236,26.004253770878947,-1.568960000876409,11.762858661194823,6.957817511547956,0.1702974323720498,-9.483017110490406,8.274097798034305,-3.8772872158194267,6.318748038509125,-11.190387157767885,8.71400177519199,-2.129289875147056,-8.311374678412113,9.363001660086663,-3.8440196682671233,0.15861565696777874,9.021912093000692,-6.510239417171064,10.66921595646446,-4.227251062488774,-6.253170427655091
20,-2.3176660210564224,-4.330041929677649,-3.602788524391201,-5.158128288420341,-4.7252634085661676,0.40516187125029496,3.0970215459202475,0.9241830685459249,10.224289060605171,0.3902230762161682,0.6590937423312744,1.7862331696864735,-0.6724405534878148,8.466290896930506,2.9068045119874983,0.9806401101897956,-0.6481614148261466,7.816356064752888,-3.29554637978045,-0.016676238849548122,-0.1439563803497096,22.74051088628064,1.9399064035333904,-6.602257250800221,-6.298626587685407,7.059138701107987,8.536136568266933,4.635720470781873,-5.376813573646576,7.776939182852744,8.260970030988968,4.446856129240206,1.1903611612249696,-12.173063822591406,-11.025764326290354,-0.1470336020738484,-1.3528560473586957,-4.818165543631495,8.067810647321313,2.3037717450248,-0.5632333082812557,-8.157403836138226,-5.718688574461732,14.286464455592695,13.467160320442602,4.274582215919382
21,-1.7797212437850942,-4.039426570918474,-1.1092242589627943,-5.061780909005132,-3.9056447708227306,-4.6486593065549835,-1.6447003004141725,-4.336194533558854,2.2014652453483876,-3.2664125925083507,-19.119922420286002,-2.9964129871491494,18.491968113353494,1.0063233390656028,2.073343859019054,-10.920705136044754,-12.510449569771128,-27.351747126135344,-15.331248145436657,0.10553287085989663,-17.103094605029877,18.172758552212873,-24.35009429982347,-8.944216921568119,11.169470669542735,-13.296488509680442,-0.3196784061606964,18.86206348119847,-39.2953406641842,0.4222022563470547,-8.448941267338787,16.989900877777146,33.9968012960229,-15.938712759386554,11.555647736755043,-0.5738837967748156,16.638956574697435,-10.018537525598214,0.0709816721332917,-8.042043283873962,-21.377668219134787,-8.972727514522846,-16.237950814240946,-20.744413919581945,2.619136265792791,-26.57295491951049
22,-2.3857480081210514,-2.974603067030633,-4.899078315584367,-6.385771842984414,-5.745595832061288,-0.17121491244246387,4.21707441359067,-1.411925199520438,12.898593156168438,4.589614870522212,6.505096975818283,-0.3768001859597485,-6.0856577651652435,-5.12237276718217,-2.4176361617332294,-3.4643278513285996,-4.8751240999047445,11.140807472743067,0.01988054430682193,3.7678949879189214,-1.185364536625037,-2.649184227852935,6.49721191317401,0.5876489938643044,8.013840097266975,-2.2352112212911814,1.4679248235133926,12.775605430602873,7.3633837686792685,5.714694442190607,-12.937928345100511,-2.716476002135845,-10.794571517769938,-8.29370668298529,10.102919099876459,11.65665414069555,2.418547261232667,-2.1043146309061,2.528449939886835,-6.380953068958215,-5.121901102296299,-2.239682541263677,-4.1867350767259275,-15.778077739921356,-1.1256876027416305,0.02821920267481654
23,-2.283418545255985,-2.6475796019195315,-2.7215509216400418,-2.3335276839065626,-3.9169745970045224,1.8331420972889814,0.650049306750784,-4.788731553355098,3.1762301970619604,4.171536944738183,6.607578340172831,-0.4322939554637443,0.28224199472729394,-14.27791713007931,7.216903584309846,-31.74113236111051,-2.7240644932464604,6.912359913820251,3.806197854582286,-15.61974632612047,7.03213974603995,13.306886329966602,10.212980708615468,-3.3962266735363973,5.175186599960097,3.2506840418984204,-2.3865251657775306,14.54136506131019,5.7628965907775065,8.129482140234204,-8.564006265362307,-3.655258497409826,-5.219744246082238,-6.797416047008763,0.9629349695838688,-13.853127582832844,4.128425995756295,10.356736901077738,-10.583624703781306,-9.00970855837526,-1.9519976971257789,15.271754479427186,7.746203092664738,-9.227309864376041,-3.0715836661352593,-11.178888560716352
24,-2.084334091177658,-3.1871000291968867,-3.7682365405833393,-5.961302989379668,-4.34382744665139,-2.4916128950557477,4.616735096279857,-1.7153509511850502,8.405146296296705,4.191786374571012,2.610437338646389,6.086816325420796,3.188097711560047,-5.567942060845018,0.49299436185025153,0.20265033768975838,-8.064624069012737,2.9560037574345923,2.044367191406072,-3.1177722549383775,-10.883412987494134,-20.72454654636075,3.488593455195931,5.317016119610331,3.6886172059381837,7.291289100768468,-10.593545498076075,-5.35345883359512,14.339799323160216,3.3241609867512296,3.920136496257689,-12.6238124891917,-6.6709506300646595,4.929767020766932,-4.724134257780525,10.684718988879492,-25.307231585776663,-10.611365492884659,-19.590190155461993,-2.172617727492576,0.03853485777336697,15.009624468691932,11.341423321926483,17.407130332432462,-15.77854979319773,-4.5926884512465485
25,-2.3918818038281087,-2.903747144161773,-4.182708331637937,-4.287772521232703,-3.60882163816499,-0.8997406218141255,6.152993794435226,2.896773855511686,9.054891639914697,0.7304091857649194,7.776338970878105,5.416536414511105,-3.9102262607976,9.010860290758377,-3.589766219880593,17.63055338200828,10.025705884409188,4.166985489342181,15.938980304076038,-1.4221656885504685,10.527726797489503,15.252721164443207,1.6272147532995151,-3.7978005490946716,-11.463284618715509,25.46894556326763,7.180018826389391,12.37726792387499,15.48182670866714,-0.8188913215133771,6.361977133416384,6.686460637817985,7.210493077705973,12.606042701705935,-2.91255958377956,17.028573972386162,-2.4278300779891957,-1.6385134943811839,-8.257781669156813,-10.057664085529977,-17.7106496940701,12.971790477377244,-16.738593402490867,8.760780731072275,-2.095497043880849,-23.7225671840878
26,-2.317804768266387,-4.0650600112951185,-2.177984433944009,-6.96741884688627,-5.2844251971143406,0.7440000682792318,4.787230243748995,-3.842018426531545,5.7727576448360365,1.0624425541329656,-1.6926081517003344,5.320345182947096,11.129019900455875,-7.043764628188817,-0.9118659970838893,-3.093910814106838,15.964342088847197,-24.943673457932178,-29.579545751610098,-13.926738250200472,-40.86322635833522,1.1537826003549034,-14.517210107078226,-7.37427356162525,13.065003819852336,1.2608759193979253,-14.100571638128708,12.734968239733508,-1.0509180515273029,10.863742474329122,3.558359983623546,9.590710290653728,11.780068099626483,2.244510464338868,46.20076185239215,1.958942004878253,-22.426290135776867,-15.00031665841879,7.656476201713052,-20.779929636066527,0.6306622514947499,15.117700985227534,-12.42158706859902,43.92761255428882,1.780937411495986,10.749647163692792
27,-2.480327927690682,-2.278462382604441,-3.6232529977241055,-4.498734833706891,-5.38695690222191,1.0888344464378528,4.00881301194842,-0.9855319039289753,8.204984507929316,1.622983157252796,1.578757693700243,-0.21689431092282185,-2.182465001800092,-3.0571052223590236,0.556626926296176,-16.680205566451853,-3.387432868635654,14.395917173570613,-16.10629906285067,-6.566555418876824,-3.333581213029262,16.28552615160211,6.167707076030176,-11.8409277704787,-0.8633287405434928,9.347481313650004,9.015000919826264,11.392463034359416,6.008563340614465,4.1441125803358645,-1.334309547003486,3.945662254829263,-7.116448332507895,-12.227796616216834,-14.42265016410175,-3.3680887581126435,-0.8521451487902707,1.1364702144628605,-8.13742655437532,7.007446889368791,7.380847340804021,16.94603856214399,6.5759045118228885,-1.5754348676378136,3.812179640416988,5.192641495672172
28,-1.4454556466957735,-2.9592778196364606,-3.443890846805063,-5.193779374013809,-4.379761391854411,-3.093269046369002,0.9069187899974392,-2.624101487902064,12.386140784269983,6.002046210759113,-6.184073608353598,2.9539955956179513,9.72103301638978,1.1325838345637815,2.3227742658649957,-9.95533000877119,-33.20785449380138,-4.601627404414233,-7.518226030451086,-1.546125015222549,-13.687776120303853,-17.031463202787805,-3.440068068262931,-12.056275189622632,-12.075369501754693,-5.542170123701016,6.749405664962846,-21.909490432062547,-27.17437295502794,6.07767582796234,5.3886134376126265,23.802726649854193,7.812975634733059,-9.874410500632182,-8.493949543529101,0.5468397571987107,11.341594546507698,-3.2889466915131074,20.802211068589163,-5.369757453044523,2.519793359455884,-12.840348534032131,-12.621428938821909,-8.183563594264896,4.612473975126805,0.18329978848428596
29,-2.2564875840568064,-4.162541805869232,0.434200716784874,-5.942676019018393,-4.266813719351897,-3.728245889596508,5.6330956034682185,0.2092277448834626,4.966586306554169,4.010854189992905,-5.801103592177517,13.424828920111377,20.343989517480118,-12.929375397621241,-4.686025181754588,0.8285893159276867,42.99471685911478,-19.37302686624889,-11.345110888789826,-12.25068217406138,-3.699246237235854,-8.91884989541727,-31.71349508905404,30.261733820557662,21.1627241946085,24.198650522000342,-6.737886989753879,23.11877482858876,18.199292735053096,-40.46164553469711,-7.936381783981307,24.99282639893672,-25.564645943451673,-27.40040646110869,-39.423532968593996,19.21857216342828,-8.633404997026377,-1.105196794248874,6.783735237481502,8.20135860614956,-16.67843214195699,-9.336618244507648,-16.324244408300114,-10.337262789729966,-3.3551286427123075,15.52312504057823
30,-2.457789063936969,-2.891674574440924,-3.8594621906005813,-3.9029745895024917,-4.205204429083343,0.40009608528074714,4.209033316684162,-3.3498343224943192,9.550871553826974,2.7391763152168442,3.4170242851266703,-0.6443656698081867,-3.679844452198832,-7.576318558010529,-2.386072503883798,-10.179667130158142,6.357915397193868,6.045749417990633,-11.253710389939263,-1.7907693344124025,-13.024451481207768,0.9452724993554621,11.44173718667147,-10.975879159635078,-1.353621692557943,7.355691134725205,7.797044945063801,13.26397976540406,15.065763041091333,23.977126794988546,-6.1432799462599235,-3.352694556080566,-11.827469507157202,0.06492858437330146,16.78249942976712,9.438867962857348,-14.166904206626363,22.57717871178753,5.535497453368482,-8.758295663963217,10.200628194177895,7.276188658892746,-7.161128200550393,9.579772842546578,17.09277977471084,-2.6354397062503634
31,-2.4705004603188017,-4.441854220265538,-2.986130955255532,-7.503153237315735,-5.199575224095348,-2.476273535892326,4.990396398715042,0.7147761636450152,7.522300372543351,-1.270654902848923,-9.154148981299159,11.485957595395222,20.27296234029481,-6.477621376617063,-5.615075887618829,8.537213767046008,23.462270125294243,-14.423895323937751,-14.428115430530179,-8.791180480468128,-17.629074845429177,-2.2057504187591275,-28.719276018044443,-1.4191120286130203,3.646036297727478,-6.408986446237374,17.513745801141678,3.4383821557877527,1.4578486273525728,5.159696621117335,-17.08087718271219,-13.165092569869012,-13.991846309628022,0.5733653513536707,-13.001717155374486,11.986785293828452,-18.277393158675423,9.991635888514844,-7.46114171441926,16.354726988787963,8.319960440936683,-0.41783937147603006,3.3736912577488147,-11.618713013624214,-20.73049687213127,-5.300455934853526
32,-2.316779838433499,-3.386664914262258,-3.6782334354456183,-3.3638116248198124,-3.708176333110532,2.082116815418331,5.2848719070033905,-4.297157178847537,5.576055816847259,5.237424140746601,4.2513115292185635,1.644181549308875,-4.129739500422761,-11.436040932649703,2.5833504123594677,-16.765653337054005,-0.852485666715463,11.172572427644756,-6.997541127180842,-4.360877048408634,2.830927083516468,-0.704490826861694,-11.914747325650588,9.64886950143942,-2.475532364960613,5.837300272622905,11.966001858215472,4.42588410724969,-1.0907226096078382,10.278595387560463,-11.950408333374778,2.9436084543335514,-1.3245984954859231,-6.8295926420040125,8.775195694480558,-0.6951652116692436,1.2129882652406472,5.708835452454111,3.500317121384913,0.0705265728619077,5.995586051886642,-5.802378310368204,6.8416467803925505,-0.5320627619932661,-0.008812617641246162,-1.6261935339910956
