,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
10,-1.4790913138591184,-2.2534700290287404,-0.5351500080283117,-2.676081224813571,-1.7855801331966512,3.030235102545045,-3.636038106673395,1.8847551170581718,-3.4646888878769477,-2.746196592771132,-6.31498950618131,8.904617790207164,2.1350995211390265,1.9958497547921867,13.689441844062438,-1.6157345524271942,8.254507595584268,-17.107036863051725,-8.068422181847527,8.290169825831084,-19.146192357845077,-27.772606348422222,-19.575878962486193,2.257896912294644,-9.814538207256335,-9.958498778286978,47.10304146743111,46.70662040954451,14.976968234846293,-18.077631794612927,-34.12877096945348,-8.52588152719537,25.974507120853225,2.3648081712683493,-5.469500228790081,8.773405839888104,-2.5180667095917126,5.976589118070013,-0.7672208580683775,5.752399079025435,-4.977517604906825,-2.7423849758702503,-8.998473248786787,8.004361740291646,3.0663277766487753
11,-1.5728506077700461,-2.3808691871597505,-0.43996739469133,-3.174776654380813,1.205167137718346,1.0801899351487805,-5.59360310167848,0.4100012411888909,-2.0716573674253835,-6.5691634504931145,-3.5539130285148666,4.726292256299299,6.161982170820951,7.725671701040744,-9.084730158518052,-2.2283365824879535,-12.061720817784808,-1.59947391482834,5.487689007730679,6.271203931245482,1.9615837318607194,6.8078179004535055,1.625486791142251,10.783062054259746,0.7366501071843955,-0.6074819007346042,8.183597750208733,-2.470028047653237,0.6030897203549795,4.74467209764747,-9.604080545824033,6.157433632437923,-2.9913275443653804,-7.965987414625327,2.2959037202839068,8.238011780571885,-22.928517108857058,4.449444072935088,-4.440112428388043,12.3661244538968,-5.928162271432727,5.754412683284157,5.519353399360155,-2.1340376762582367,-5.13870736215885
12,-1.5902131347307968,-2.2859121629897525,-0.6607311629939494,-2.535449413184613,-0.9507454123627098,0.7540715306999617,-6.046071568476286,-1.383472805905679,-3.562658804926511,-7.792192885506962,-6.6555860893020204,3.5274702910831555,4.775548724688574,1.9380836456188204,1.258868912824835,-10.485032082011493,1.8901172965166924,10.509704401818727,2.879339685825678,-10.930583217522196,6.81972452162724,-14.088622180543316,-11.193978999147472,-6.61825130280688,-0.4386993478172092,-10.993356741928304,-18.618613697422322,1.1526960233004107,-0.5486494821261441,-9.955969567741557,-7.0777765106878245,17.767955480451164,-5.621851797814572,-12.308692796279505,9.76993059333259,7.79573282388136,-14.680781428231004,-3.181500490749882,-5.967117478923809,20.733633879379244,-4.472708806083721,12.903545420799842,10.826715553333152,-14.640532688823823,2.9451893812978676
13,-1.373336511661615,-2.160457220976294,-0.39110656442906516,-2.399635919981386,0.0003041496858468117,2.3164344771669696,-5.447441789999611,-1.745419878372391,-1.9019328872761743,-3.6602181847050574,-4.477899639825089,4.347499739248765,1.2857111237898988,5.017113276120105,-7.762841184399609,-2.135549495668343,-1.5728927302922042,-0.3279590772832589,4.271055178039847,1.95623898221487,-2.5355836914562344,6.405289149579754,4.420069183987,3.886922793683634,7.439665924584375,0.4578085278692387,12.920975573337177,-3.0794693985379453,6.068762974963214,3.536305436913488,1.1337267081455011,-1.067847849521965,9.278694679811913,-7.895308344132731,-13.794194653274452,-9.245361312198076,-6.09693052024438,10.095821791385584,-2.3713623751834216,1.7980391743276742,11.926880665654235,-7.992183469171098,6.145109108482568,-11.511734895255572,-4.463071398024621
14,-1.4624553584942055,-2.0443760555367456,-0.48007372468908055,-3.27868704369403,-1.6406125822105277,2.64071904612795,-1.6499832817181672,4.907286741101277,-3.2663857803989487,-2.2555715127858975,-12.658535679023991,-1.5454232049747565,-4.676673073046619,-1.631177279694747,29.37254429988946,-1.5069337526734397,16.883047513679937,1.245809966307416,-13.39145241243167,-3.8859963334588543,-13.149173399767442,0.6210890572698058,10.282725549265239,13.311012511842952,-17.854369941106928,-13.431348016747462,-7.853305667659676,-13.895250209259165,-3.905077414118939,-17.72679777546476,-13.394755903586166,23.53537160887613,-18.934862501940437,0.7951886772925948,3.9050021540166635,-5.942929698879233,13.74368389117969,14.520129802393651,-17.065292747013306,27.57262056993526,4.15050049565673,-2.8037648552248604,27.342204578196206,18.524907747701146,-11.896459492802414
15,-1.57259403544944,-2.506272424722509,-0.9778818405812737,-1.310952506201072,0.18677612564640664,-2.9251159462291167,-5.1232007747319726,0.2224443442465485,0.9833086851342657,-1.2808603272917858,11.409649285797727,3.934978348075521,2.694749129227144,14.998146559029834,-3.655260904714462,-14.708505282849373,-1.0687256671408472,0.6031925265420346,2.8291638686044074,2.074721328736591,4.836022139640402,5.823455827053254,4.0886115734399855,9.249300047206736,6.70504430416286,2.6365286662682745,10.819731537215944,-6.529119128464873,-8.340558641107163,1.4015249626333093,-3.525280543773822,5.549710289974775,-1.3436400609762684,-14.304558735307968,-8.675251151555758,6.963164598245777,-2.199089535032064,12.4361317482152,-4.345581286458486,8.971614224764307,-12.011624345140202,3.1779306439647357,4.163496244562063,-11.307215893899599,-5.517040911586071
16,-1.7528254810120314,-1.9627715199242004,-0.7484640664670332,-1.6034480103392204,-0.4691595054531494,2.9738610394320797,-4.7748989896870695,-0.6616474041115268,-0.23778720039236803,-2.437092020459587,-1.3870199034613304,-0.7042279511163464,6.238023099358637,-0.335037146988909,-16.28001334081704,-4.26696145681313,-4.799332769925241,4.9039349319421035,5.438460488151619,-3.2380735976642243,-3.380885753762595,3.8263802442525354,4.8791730164124445,1.4224618088435776,-2.4569617970127435,7.735401166146474,-6.681175101991027,5.306744740577386,-4.392487892550799,-1.3229678760103691,-5.049482756025058,-3.6162656718683492,7.992752763517598,9.96718815656697,5.627335400865823,-0.4619672678679172,4.18569053357668,-1.9174513979195147,-0.024865675267592917,3.4459246743359966,0.1398163904493711,5.571529193468893,8.487270822876575,0.19182323028469644,-1.3951795238360358
17,-1.4990324595612772,-1.3255224101961087,0.008499167663303414,3.4040224117820914,-2.5441854496463643,-1.189244946608451,15.82487848469026,4.489019927385177,1.540307207309512,15.701570312433162,-7.293181711772358,-9.795697435650368,1.4920340461867212,26.730416866638564,2.5558321839588882,-5.6788375403861435,-14.169676604717763,5.737400626911145,-25.17492354159638,46.27227061156746,-10.28599629063442,13.639902626417708,38.86680060175239,-42.49401547918301,24.515899153893653,-13.17564604606626,-9.997655307499732,10.36176015857113,7.948521043756736,-14.193005200991795,5.688117686158663,-6.581180288962257,8.789745733203551,1.0722057882489562,22.31899435329826,22.903576675405706,-6.15891315944595,5.644556074423637,8.98325245082758,2.852597281184408,4.826995370462857,-1.498315089766222,6.291464104880311,1.7814074691345094,-1.8432101219858614
18,-1.5109678841595422,-1.6305628658324982,1.0901870779389473,-3.3654719465956013,-0.48123407628211157,-0.06690221773865185,-6.9378387112714055,-2.742369241657504,-2.3992288303280995,-5.5680091603474455,0.699143576287394,8.460464122207306,7.158130333437119,19.341589934781354,-9.282890469506977,-8.567253629387668,-15.297699099883578,-1.3663984505858364,6.687017006477036,7.606921482453264,10.829398066094232,2.3986750699359822,-8.245861089191218,10.215101745856694,-7.380015766549363,-5.366174637483642,-17.378960294683953,-4.108445538644391,-11.893388762171016,-13.683494917904998,-8.097591318441545,-1.175199051682427,22.016670104379283,25.592288132987548,1.9786144112634194,-6.7531139703065595,22.89569159795545,-18.93572741462227,0.18067218895064083,7.107133689819543,13.23064490138154,-2.893162258893667,4.335278353868841,-2.9011583042108273,39.87100009257648
19,-1.421984722217795,-2.3733981652231315,-0.5995267249777494,-2.8231952419771313,-1.6916309821141091,1.4306775718605635,-4.259313636123226,0.37047487824879205,0.0033249631773435047,-0.7717034915044584,-1.3639935071932248,0.03522820268173191,1.8772036791215692,-9.32749842864601,-1.8942777006917768,10.585209445228688,-4.218247862761105,-5.531987267199051,-0.3210351389894668,10.130922600392944,-5.854398746709993,-1.053576710811884,0.43280079858609977,6.146824873558085,-9.011273163962183,13.689807712963123,-0.28232518559843417,-0.6194661031536509,3.1726352944276117,1.6647861918988824,12.500619243196635,3.2762483444368034,2.054722494065393,6.754318109398605,7.209603823980297,7.0260513204299535,-1.4411603808950613,5.775599143246511,0.42371513128317356,-4.331136102859922,-0.079527053059957,8.870849343289388,3.2850135509851026,-4.400412239076366,-0.6593383358599106
20,-1.5141839909394095,-2.608579581574753,-0.3899861675700692,-2.8369838461933083,-0.8787960934503072,1.749946248849588,-4.331807419637587,-2.3405765716577838,0.7878414163318426,-5.503504348279064,-2.6976356935797865,1.5154716588477963,0.6251635714984781,1.697609508346798,-5.713295425146993,0.8174240040743449,1.9612034848952133,0.05560476620000891,1.9259201786726596,1.5016403947674106,-6.318453013111645,10.409711181048955,5.135467876616501,2.5792166973935857,6.145775442431546,6.428987614673499,5.978409951359781,-8.619277545696313,4.669037711941316,11.750041149760257,-2.061832867103121,-5.801225931053112,1.183141096234671,-0.5543834918994512,-2.152757980562687,-3.05275286332006,-4.697430790433181,2.22023846153445,-1.5985320319021064,0.4909652187673783,3.4795294773136893,3.1015919322724663,6.887451634857281,-12.706124428006394,3.988577589829418
21,-1.3836440675614303,-2.1227956772279053,0.588095494510088,-1.699864534056233,-0.9110606622317934,-2.5987579352227033,-2.9207017222965805,-2.6843410814711075,0.7175740517763034,-1.4423677072576737,12.083553670839002,5.806360118221079,-5.847495566530883,11.364148621120602,7.073851441275876,-15.466580659579284,-2.7189969441621598,-13.60760554518046,-1.5995909097871945,18.512578018498385,-0.7940039171083465,9.310539486830532,-14.909258388842918,17.90664254089229,12.768469500332222,3.0934309571884455,-12.30297767711166,-24.476714659483086,-10.880337930507032,6.557399354775969,-10.27231288873961,-14.69214399856562,13.663402885194841,9.298480736650054,-10.038936404031066,-0.7425085899830245,-15.432830991860953,4.064400365160665,-17.93641529044577,-6.922241264704479,-8.784864051473411,12.22517825184484,2.0788825914688838,26.864136362958007,2.2572208901957236
22,-1.5590501990066499,-2.341740625185323,-1.0227536978992562,-2.6677288231091563,-1.1869113546755674,1.52650621459778,-5.807847456333203,-1.8842218776591932,-3.2352798834117475,-8.25659445348087,-7.5067970035959855,1.0064736431939967,1.431192047630735,-3.1677251653362526,3.6005582833267367,1.0357873938927669,5.3994153310727455,3.5456008240825936,-2.3882569019552173,-4.437679780042792,-1.276489394095114,-0.9354736496324841,-2.571716925992757,-3.5815304929190903,0.2343351393655627,-0.2742214168338192,-1.6186654186788858,-5.443070248488853,6.0139311054434135,-0.7293921037121665,10.253553882747877,-2.208013289085944,-9.479771993421682,-2.0118320499237377,2.9795272054734463,8.26537524958421,-0.2834660395169434,-3.382666309320087,-6.879527432657745,-2.1574544349764357,-9.516319300908519,0.5626289738918355,-0.10301574402131157,7.637273581025174,2.4696582943088417
23,-1.5415155932627336,-2.088540817715485,-0.1971515401518842,-1.9137955520033965,-2.085591401883504,2.577359597070057,-1.8907497806397568,-0.472044365176425,-1.435615196480283,-0.631666093284585,-6.537205569003697,-0.9049462446626254,-0.8451502592806301,0.6470652876802538,16.12708164205471,0.03763925161372621,7.918936829491667,5.644932316147141,-10.145535452514185,5.106849471556018,-9.264513077873481,3.0321248263379474,11.987681237836409,-3.226552586047317,2.3371697117070074,1.2340545451871991,0.1509331846780677,-7.2358046236165645,9.607841260916084,1.4280485636702305,7.275108399984885,2.7376006627138425,-3.9641255396880233,5.307942881244243,-10.069920722456201,-5.933769131775259,-0.13407151642766685,-2.738387721686983,0.7969279782916966,4.715829739223543,-1.4464736881408506,0.9372613931864546,-11.587885604852888,8.28277292116415,3.3344667293029238
24,-1.5483912684112873,-2.2033385399922243,-0.813904130621324,-2.6620380666621215,-1.3197056600491426,-0.4180651568410686,-6.366247942349825,-0.38217056204505095,-2.330392129753479,-3.821231942557528,-3.9744723339323373,4.617616365410619,5.225505528331376,4.207574915728619,1.0954334859544652,-1.9685664618467413,3.1601640813920793,2.770427203782197,-0.8408491977421423,-0.9319627827779822,-1.6771931010712686,-13.959607406922192,-8.517046489343553,-7.286622934152984,-6.745748920364928,1.7987282346535678,-3.522691942235104,9.41271689811039,11.567967365066682,-4.110066598847548,7.221123908723303,2.2831327898680573,-9.405036019494284,0.3030410017375156,6.343461612270094,3.80718913022868,3.268805513217284,1.7444987031986958,16.516242002014504,11.159868900163692,-6.60800356870588,1.6945434517398126,-8.871768867077106,-16.159736723708885,11.542342773475147
25,-1.29390471326414,-2.25731760374629,-1.0769470205287106,-3.0297977414347113,-0.8375351153748103,0.899560871803716,-5.4882024166672,0.15982084264586713,-1.8304619916371438,-4.939023474638116,-3.9328232384142576,0.22066972376001032,4.795291081847447,1.4127399474886242,-14.413974429786789,1.7778934059617515,-9.640452697556574,7.8369855038005705,4.0100878441271135,-2.0074072216764454,-1.4228419835164354,5.10726361754818,9.914961525457624,5.670004145906462,-3.8621151863862484,9.701902848095093,18.8446120156942,3.7693312853446326,3.972038832759501,-3.0742742149012066,2.2885235401324437,1.313621746066617,2.335024570787266,8.783442627673127,9.442067166032992,3.0423209176849295,4.361105349242986,2.5987204194876687,-3.2779443451450208,1.7599733702903078,-9.120587678915072,22.14910285275367,5.725360830940326,4.372413524588069,-10.728447989357331
26,-1.6156075408072865,-1.92401248082951,0.42353868532821376,-3.381541364050417,-1.0795473272795006,2.354882516830663,-5.835152411568081,-2.6692096177707887,-3.1923125040085036,-3.3367226165899937,-3.3813938629310396,3.1883727357187936,-0.12655917209266926,6.287446500703037,5.927182736854249,5.804946562606876,-6.582380963712019,-32.690018251561504,0.3546878744914844,28.11648106437525,-10.566944008771078,-2.277063190227997,-26.03537697708316,9.793628463137235,11.202247316562381,4.1023529947248285,-12.159376887436569,-4.9897037191513505,5.494984561642763,-1.6108588948789893,-3.5022839713137692,-23.39691008800042,-3.113268423041872,4.30994667092501,2.003347748321505,6.213909958263168,43.421103642796766,-14.747005048088608,-7.0676333475368,-6.737742971153632,-0.974728986818607,17.091727462141233,13.56892674763945,-18.620251706635568,-24.811565914751313
27,-1.6794810773083422,-2.2190633174823082,-0.5928907831508778,-1.962843307691452,-0.2754517630060805,2.7212397102462753,-4.225568210822453,-1.3407717021541161,-0.8397880680054944,-4.665311941173505,-4.881436407659124,1.897808652183585,-0.18471787287492247,1.273476026969859,4.6862008071387455,2.4603373514125404,13.06272055406378,-2.0013211523184093,-6.607102768634478,2.767166857713606,-10.719362501057187,6.949469725447068,4.762554040081497,0.7139436188629781,8.669736856716739,5.329185153309657,7.90339380339937,-7.2093113027493665,7.797154318151389,12.43311098339257,7.016584629002002,1.1147301122225515,-2.384603787509162,-0.8368411763843093,-2.742918062965886,-2.6756103733999037,-3.1970869503487784,0.07924018891050418,8.360066055229195,4.708000320284427,7.163400379933472,1.0210132695056031,-9.157728026246017,-6.141820381988626,3.7682316512849656
28,-1.378759782534542,-2.2400933526070674,-0.9219588564439433,-2.025073721105712,-1.2462022192836604,-1.3421951903401423,-4.290590291083162,-2.8300731105136863,-0.22249341134268566,-3.549504072830164,1.1405927149017066,5.346825381520571,0.7403047861890842,8.604281967120574,4.490366363812194,-14.835964577012483,8.203350155134954,0.9808028705033239,-6.079656676755791,-0.22720751231379704,-4.124098450721468,-9.84340115308124,-10.556420679326207,-2.713699397711355,8.00523951461221,-1.7578711453473512,-4.989026342085052,-2.342027343145839,-11.217931955688178,19.017123303966898,-13.703601554279048,-7.147755251900892,6.398972052791169,-5.958225559865201,3.2466426154343004,-2.1487894697522183,-15.465173470381883,-4.001029015603418,-6.433643847064488,-11.790020789871754,1.1405580799083161,-0.07776555872989382,2.67635802750288,-0.46048264527607563,4.741230800146679
29,-1.542929766393648,-1.5417734397977265,2.00332922650459,-2.762637539696481,-0.7270929680051816,-0.5430799190556994,-5.9394574025047815,0.6895101752720646,-3.053454736496599,-4.426958544196133,-0.0820249008100268,8.591854080725303,3.340878970109741,13.550784670538548,8.23180662690718,16.309106408437618,-17.320708848590538,-23.168970168049377,-0.9412151774775553,20.73389497490976,5.492871306363483,-3.3700647895679445,-5.331226022534618,16.459327985451655,-30.796473477195867,13.558609423218222,9.592402358551075,-1.8956225335848498,-9.308462113093888,-8.734492436627946,42.426847578915684,-5.507132504122826,2.7748685958559536,-17.364003302630742,24.37679844167457,-12.87619962227016,-15.431047601952281,27.235892327371406,0.1292379208536844,-1.860585557759075,0.5382661286300721,-5.064567159437293,9.174247584874527,3.796724646794574,14.42272189064277
30,-1.6402880093324048,-2.480796554418142,-0.8293928429704933,-2.8626069475724294,-1.8771298808471615,2.0409855478587833,-4.63507649506465,-0.986816335162447,-2.727462338815349,-5.317873108918045,-6.549401915749046,1.4309986997225335,-0.9413322411811825,-3.1127569726565447,6.427144381369925,8.010869546175705,4.3603714630872314,-6.748655354273529,-4.705985163431628,3.4901830199903587,-6.174750989119215,-3.359636384310958,-4.870302473727538,-5.824493327051559,7.6709622575041,1.4711244877590945,7.491913379318839,-3.4354648576289075,17.833475076018914,4.1558241692645215,8.842699904222489,3.25837104242775,-24.205560746727233,3.532772147979406,8.673686738364967,1.6884002854350957,10.338088578486879,-18.2194684159157,3.830897449558117,4.467486364424699,6.591577643522939,8.516962528243909,-2.7340372613716943,2.3294045634565825,0.6777302695425576
31,-1.6656059547683535,-2.084796658286893,0.3496317567268232,-3.356607534175326,-0.6690353927489779,0.636619377256171,-6.942212574329966,-1.6622633786883065,-3.234508136679376,-5.712139488808209,3.1106092483930268,5.722486254307048,4.749673788505016,11.92807111964644,-0.6298789106440723,7.7441528906386035,-11.397225384191556,-16.494161162825645,2.752810122966161,14.247604904080303,1.3308627763458656,-2.5247125796995444,-9.571485472784735,13.624416356851754,-3.0227254347719286,-5.675018945460118,1.5664971111687098,-7.822290536961599,0.0676468241642309,4.41597619095224,1.2537166638496826,9.832504470083517,-19.20279085642957,-1.6762332842274172,5.792389848756823,5.113513405527586,-6.1755188098134495,4.609471537406162,19.35194089682851,5.426391904202332,-1.7932131747678095,-11.05473632734445,-6.924973746089396,7.304138632039097,-7.281979727823835
32,-1.4289119914150106,-2.19416526171122,-0.8202801954285834,-2.822504187914508,-1.3634449301200595,3.7156873036577194,-3.9911632959619348,2.231667748911726,-1.8913873704969169,-3.902040366154023,-7.2219570470199255,2.7838715494977713,0.694954456111953,-1.3795721376919001,9.573600304395894,2.9457278291563584,7.357520101067424,-0.060916693612756895,-6.849673175440191,-2.298945497138302,-5.826779594292356,-0.8170340777326415,-0.3022567777384104,6.527010700642421,-5.549103374186182,1.5652348325101932,1.5824128016693517,-7.863926372578862,0.4899494608606447,3.9327391151530673,1.0017525667413274,-2.689291627370717,-7.887814633438653,5.2232873030234295,-1.7712780945996036,2.7400274524695822,1.0248811259119421,-3.803296887315619,-1.9500820177744937,0.5759505942546729,-2.135997067332397,-6.33157108770008,-3.1016189943637835,3.291349691347538,4.143630168884895
33,-1.4436508473706153,-2.2998044715045793,-0.8384103034013184,-2.299408332001167,-0.6278831660901195,-0.5205187830002739,-4.499989638798333,0.23949728408468085,-0.7937521271667655,-4.529660861922419,1.9037946928465967,5.407419121495372,3.9244828897518644,9.348604271819175,2.226690003294774,-18.229538797319186,8.632957459034468,12.618069689934401,-7.30290967857754,-9.302190007959446,-3.13170895953871,-6.946143057948321,-1.6136858625882415,-0.8310047167504527,-0.7360788901068892,1.3576649699372254,3.992586716068992,-2.9227951399666185,-9.985577202044224,13.756823177867146,-4.516493604897722,2.163277681473171,5.976794795670625,0.5070629950712664,13.504414135875992,-6.827846057249107,-10.944913064265215,-7.866602883761114,-0.5633320940454151,-19.228187355701195,-0.4189373754278123,2.6375229057475598,2.7875629245030185,-0.7425022125344283,-12.318865214352913
