,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
26,-7.56196240794855,-0.043603167811327836,-6.790365741352616,-4.2611713686735255,-9.037421166888992,-12.933966457644264,15.662204671838786,10.745012159634557,15.06882929159153,-5.513804436412094,12.145021175728235,-14.001388132040384,-8.699428961002885,-13.870550188393244,23.51855052667706,-17.02665785764574,47.41189056076452,33.296191706957615,-20.7622579293772,-22.475992204838107,-21.57577575634326,2.5622306080259682,-39.27851505279247,-54.95990651126446,-5.972117308843708,68.11710858801683,2.95995197667408,-35.20844923374907,-36.48591231613181,-7.522636955098413,-17.061051537935896,48.66626468276022,-11.507625621401942,-3.396790335469201,-17.855891028856853,-15.1587214710847,-26.071267828976815,-5.63211202233952,12.14151117710505,-1.4017880557972102,-11.94569641162811,13.48339585099141,10.30484292945585,-0.44567418438874706,12.120668589813155,-9.377138272265663,1.6158443954375268,11.26165407097647,0.8181607716156543,-0.6005503642682823,7.464582400780787,9.982347697798662,0.47998212024856257,11.857526489027249,6.261458113908151,-3.913599859993855,-11.603079442808232,-2.7763138554810967,9.845450766678447
27,-5.716868743412819,-1.5049378052994227,-7.32355885279507,-3.1127318490298244,-6.073658241265214,0.34653563655222963,4.107775454555035,0.9343210231869745,-4.368835204640104,2.356197900789759,-2.765882990772314,-2.3464778180555323,-1.1769295716072048,0.8080252529084255,-10.041975720869683,10.170321362042328,-5.0787606504741785,5.9713214593960355,9.578089513493206,7.494620743187474,-2.94066358657429,-2.2151385810792528,-8.289508716887779,-7.914949598075506,11.857063758573332,-3.1980769705875276,0.6332154742545303,4.0712779543066215,3.8264512130409165,2.278077067292813,9.32384882067982,1.286726091790908,5.708200532330505,-1.931791871900848,6.788842459366226,-3.2131988159109777,-2.4439458747027896,-5.980825750503684,0.4686556151203302,11.26593379671053,9.52505398739267,-14.234509583909887,-2.8137621648293907,-10.97035719374077,-3.364466334848359,-0.12436195909129115,11.08745746770934,4.359593955065441,-1.0490865710430348,-11.454552370834229,4.613797535779813,-4.7216124023549195,10.640529655379634,-0.9083560387618632,-1.7441325410891584,-10.638793116168323,-10.435003500887808,11.37855153506869,4.788766313856836
28,-6.961021957511548,2.04423997234431,-6.174588320607738,-1.8429059747749195,-0.6164941345637296,-17.812302345039456,5.459914045663603,6.038931751198857,5.309229832403876,1.3241889758848986,12.851340135004207,9.623940390897067,-12.055049279605514,-0.06226325635670915,-10.673779460051614,-1.9864213959047174,-24.237557594857687,2.9445492543164127,-24.765241340787966,10.194275835442124,-1.3682336293689978,11.811760124124845,-10.764386047229191,-11.854299972104904,1.588830498695332,-26.604934086924025,-14.539666123727113,-4.102120510550178,6.7068292291999265,-1.4332272288258092,-4.652611782291713,-17.137775177102853,7.5947297424044855,1.8914671060288393,13.329145095475216,-11.23162534255815,16.24836952442226,-25.170202779401784,-20.29500690168699,28.253197276517078,-31.798267531271545,48.95409114653833,9.986675481595833,52.282551747634926,1.0411597072109022,-38.03817205556473,3.739858884253757,8.694526813072297,-28.16123437939207,-17.67857785486532,35.01417268887927,30.79464200981897,13.049631127044906,-7.7684620487666205,-16.355984358057384,-17.4399850697787,5.985020709204754,7.379738867157643,15.584066029588524
29,-6.29606257066385,-0.6826074118146426,-6.66092827861473,-4.448934084747713,-8.099659198580662,-15.765636610174537,10.506322536939612,10.359535598364063,14.395913617086727,1.1419836864918558,-1.4667880535708455,-10.06419550404587,19.182908780848866,-4.551243843183788,39.9854389270301,-22.756386758209793,58.72642769113737,7.372801668200988,-6.9585190355609114,-41.48004167449636,-23.38049474280593,-21.85767047800923,13.52345830615203,45.8059012682554,11.14154899659489,-34.13845716323437,-27.61946698132487,35.662360134170584,-9.678642641699343,-3.4741560463352488,16.319422065097555,-28.68652523651783,33.59008590047919,0.3634369437663877,27.703691677042386,-18.860228438327038,-54.50732356133128,-13.811325662313873,26.898968957936198,6.118971136504236,3.312142435989026,22.840029514210066,6.408472839343616,-14.180308506207364,11.45197379442804,-1.9620302056116001,10.196316541826775,-0.03523944107338001,-1.2186723771988959,-2.574668210886377,4.228932668202201,-0.15954273871874303,-9.015232529143459,-7.005134566768948,0.4614418681202629,7.685211927421021,-8.620794433465033,8.151566072210345,8.035185658643071
30,-6.5923165928317164,-0.48480528475527684,-6.015473454170166,-3.3146591257170037,-8.849723001988524,-0.4332698667639349,6.006671980512395,6.476800203086311,2.196074342243446,-1.1002874980293136,-1.0172658529174994,-9.514790177835785,-3.2766191816813452,-3.084994579272525,-6.683925717883304,11.630358537302182,6.819614590751465,12.621921721848308,-3.110511903990649,-0.9512614560311158,2.3485399004132144,-0.3767701424428764,-8.20012070138651,-17.81872367506025,10.295419870072278,30.134955579958937,6.075322575512059,2.447247453192288,-4.4318534859575935,-0.5603869627366443,1.2331077244757012,-3.0014170727200735,3.2373956199486655,-5.761288831295069,1.4638491037499075,-2.3028644682467303,-7.115079387518257,-8.017245260311258,-9.290510749774109,1.8627063732790616,7.3858288275674795,-0.6738775567968676,-6.068722871712604,6.4047663600962235,12.332307523747762,1.8696643785941585,-5.816316949888142,4.894362599415642,-9.340631856869349,-9.092853619539225,-13.784901965347485,-17.382159184042948,-15.51579478918317,-31.01591031206374,-14.55230539619248,15.27970618896113,56.0147921641739,25.93238343484324,-30.37866974416757
31,-9.734183475535584,0.39074348146343363,-7.486310779673106,-4.64020754949745,-8.227017413132947,-18.08131602143245,12.61949756222635,8.894595249543276,10.652707990806997,3.3194691127888176,8.313442132203296,-0.32796084588546104,9.479052187488286,-1.2815431243515807,24.117169375890487,-17.441736781495916,20.642020157954793,-0.9941872284469294,-8.454484434093933,-11.616527691220655,-6.673267539430197,-11.467616608231786,3.366445525491114,7.064526119681866,4.8964107223952045,-15.00334814205729,-2.692589658314173,6.633146417243727,-1.3721263105159716,-7.773826540001177,-3.405743710895859,3.391805864286894,6.858906287861379,-20.918322130032273,6.412303725110906,25.500767897716386,2.4001357491907838,2.968402999911419,-30.422278545701463,23.3142186190626,8.002690910846736,-25.5256617927951,3.343868891891744,24.405516633230857,-14.508988700790761,6.273202185898093,-21.5327961574623,-5.387131140504361,-0.1450386991288891,2.381871684486107,11.23862521562221,-11.530152032385814,5.463487220801657,53.49355436031356,26.137139699370778,2.6073080872093715,39.86440273540047,-5.281105217353133,-9.567114575889645
32,-6.337132538624499,0.474182971354576,-4.733585984337082,-2.892892768625545,-7.382200289167477,2.775030926473933,5.3774946289831975,2.1832620435240253,-2.3636313714147383,-2.789880988420302,-7.3711454127528615,-8.164323929881535,-2.5716129384956883,-4.3288823520447615,-4.414877744859255,11.187914700785534,4.047418910389749,12.577019137136503,-3.465680953769229,5.031816877126403,-6.293901868340688,3.225927525702856,3.725361673754753,0.02671901536009179,6.248950933143163,4.157064535159719,-3.282713957314454,15.810978733300976,-5.307049897605464,-8.90551688587374,-1.8881076202821379,-6.255013762888951,4.073481226983235,-4.107393356426966,8.320539199922761,4.6998104516373145,1.2068996495006399,-8.04741719629269,-3.9663786884020524,3.0109956089791146,-1.8571982006844023,-7.1341061094194425,-10.470574934825358,4.678130836400128,5.462609477414698,3.669424813199551,-7.463120436018441,-2.262730572180803,-11.068803395740803,-10.767790500968802,7.96137873187366,-3.7389211761461434,-0.12064395508475995,-0.15260647895350615,3.2019371636191845,-4.702220565085826,22.880076576515343,-4.375999742022832,-3.0149260870346932
33,-5.533976964770018,1.7799506059545867,-5.882212607471182,-2.9085943512084214,-3.2245720297817893,-14.453685675064788,5.05689141327579,-0.5705971577468492,-4.947625511981627,-0.07493439854601436,5.608016229813954,11.51852783822286,-2.6698174719804126,-1.978503178322933,-18.78411589411951,-0.7634574111984189,-24.05596058356426,-6.444348495115803,-17.74568237865991,15.809686530461676,1.6157335024788286,5.749807465963163,-3.128998609502503,0.7741691099138812,7.048953199072468,-1.0704066582864422,-21.16723391365889,-2.0158930153508257,4.19800580230376,9.546677065953718,2.3992792685320383,-16.344133691386055,-11.178362121485549,-3.5515403807345134,-1.9283963996236033,-27.500762393282418,-8.143227774082257,0.7681505742376864,10.38197646025259,24.932966290062822,-28.262272302866585,8.839209124490168,-7.6126488944164885,10.115233243286902,6.824650049987686,3.4781787901747,-11.315629564500007,19.373789520267337,22.726204283630267,-8.364018089284537,-16.964285641281183,0.8842766000824781,-13.552870445900636,-4.002250356235903,53.661285831103186,24.25813415805256,-5.586632679735337,-3.8041976417925736,-16.236995152052195
34,-7.037432583219264,0.024453418950933108,-7.355212589990915,-4.010769945334273,-12.58053021225925,-10.616473131119296,12.847365606058178,15.144257300519998,-3.075820726382326,-6.18174246275595,0.7547202799306052,-1.4673288823865536,4.921069234995922,-1.1177691650760533,-24.9203860909547,19.254934380419662,-49.11355070987105,-16.6796532109687,-48.22931499899897,-25.613806478399077,1.0291319728738997,32.38720611754019,-8.26037748678857,43.88417362795348,-34.141544977628016,-4.315977183588966,8.39345754391871,-1.8991203974823356,-27.59962816335995,-8.171344845013955,3.8088154806930943,55.90313827701116,21.921635170933136,44.39893630232982,29.926991217859474,26.038744263843057,-34.43142276510037,17.876186004817367,13.219904860593452,-30.843718932050628,-16.25563697474234,3.5877212460479178,-1.5808769548904278,14.377676310145405,-19.34155152105641,4.359024735272878,1.4160688163347541,0.5356814536788618,-1.431772861878911,-5.832787531431629,-4.203728438019886,-14.611694012374402,7.930255703626854,0.8334150679117787,4.195443799082613,-1.663948489308962,7.202633370416099,5.71147793505317,-3.9820195078997624
35,-6.157507061679951,-1.219926219655229,-3.9954887324030444,-2.6056029476454943,5.599531693512168,-33.99319705202987,2.42746935145107,0.794282456749692,16.314959686001732,15.969161104217273,22.253619331601847,18.76802952689976,18.087423399991785,9.75181601780264,38.965760334018235,-33.331528757416024,-25.518805350423744,20.772758293959605,-15.199868020668418,64.07322608712818,14.95355757699034,-38.633562241557236,72.93840137623982,19.189282679882652,15.616298687328541,50.8383166237646,16.79013731714548,-11.846024595679772,-17.230042859416187,-8.329703514067141,1.689299077468019,6.194622748157146,30.468818849173207,36.13213908709513,5.855950153231026,-10.137467556859848,7.021284981142578,-4.913912720801305,-24.534219303048822,2.5950033061673827,1.3851528407772378,3.5579855153358495,2.589158886652476,-7.469655418999444,4.14412310893789,-10.12794747621587,-0.5035805498039306,-21.93374997668536,0.9323008704657832,-9.547435462472466,-10.846752062580991,-3.03241898130925,2.796229448703129,-1.5018784668115943,-1.1063997384472106,-0.47988439986670833,-7.827590879273982,2.329852266570134,0.773864977956932
36,-5.9475517265558775,0.08322253099793964,-7.729882418842176,-2.4689913386737414,-9.386386675193084,-0.03846261603217742,4.391240848097053,6.445536380898485,-7.5029596832799985,0.06886741742285626,-5.453804400354298,-1.6051184405992545,7.559933703883911,1.9298447501566292,-7.079649088078041,8.280601908298113,-4.017828768502234,1.5270975755042855,-0.9329000643016272,0.35567772168528955,0.3976382226818008,-3.902224816787249,3.51355860793268,2.010736515980671,0.38430186153067103,2.6193587844750907,0.5721269680265617,2.3225698937559223,2.329624876228571,1.2990858783153316,-0.4058363444610977,-3.5734117951400046,-6.018887000534374,0.9268833700681645,-4.7691404985837575,-2.5366964715123976,1.1095787757312177,0.7150789406500018,11.022018118984414,-5.290911219772897,0.23740200146527612,1.3185046858829015,-6.374227403941935,-3.646510323180983,5.742209877529309,5.057594058346859,-4.846903679072824,-0.773048362405341,-5.440045901720493,-2.370174670568836,3.1919673242407627,1.735184153205247,1.0992056695360641,3.618163574147072,-5.435619370253036,0.046641974889427784,-2.7511839338075577,6.518594917556873,0.9310664718985836
37,-5.384239419263306,-0.6169115167933292,-7.012783914467489,-2.810502475915298,-7.7215694000783115,-0.8265777849118605,6.995102857901754,6.340100139856628,-5.854698342383568,-0.6820880963077323,-4.289933992055376,-1.8466211880376058,7.976767835972759,1.255640146516601,-5.573683798997214,5.681064366700863,-2.5437240940143613,-1.4673587273973112,4.834281901424355,-5.188593072073665,-1.9725539928070654,-4.023563058565215,1.3041061856208689,3.124061068954556,0.46722942614428475,-0.51907442258921,3.082206965871437,1.1352387633629843,6.037877427652975,2.9613557245595334,4.749077832797509,-1.0847812063639306,-5.205909850912661,3.522729525454018,-2.5878722921395134,-7.037479311254379,3.3485029655274823,3.1646442044966987,10.228342392516636,-4.36544725697849,6.8766855766774455,-2.7504982457834335,-3.4792980032840957,-9.956479372767667,1.8517490606152676,5.895794144845787,-3.5553405333654586,2.563985343924699,-9.321145601332262,-3.7464271392920048,1.8877553277316304,10.402544335899641,7.770149659573933,6.146389080507738,-5.286298483342658,-2.6656446435235734,-5.5031918563069775,7.017718789938319,-0.21116144202299456
38,-5.617824685095961,-0.7435708835045712,-7.927727017683177,-4.523739951065247,-9.288799939148275,-6.134265522058472,8.318978786566547,9.828987010984303,1.9108300167258336,-7.886882298405842,1.3168200706308675,-0.677749075009683,4.831692496778272,1.0280437776891,-5.595493589337594,4.615338360346709,4.436684413826043,-1.9209944781358517,-6.645160041766331,-8.121336090186936,-1.3198039213303845,1.5557833949445994,1.2512415314104957,7.660148580928538,-5.358303511940918,3.5304051726326615,2.2674680236048514,-7.114446649291389,7.199034302309062,2.60934448574518,-1.6751115302123065,-6.287968504807423,-5.3596237358900805,2.849315430077252,-6.043543557037981,-10.532727553474846,5.4492702767042625,0.15079538754475816,11.083852117925987,-1.3113877524948827,16.117735186901374,-10.740880903836961,-12.444905680560684,-6.461940842795602,3.083715511408907,4.982111924293443,-9.063788514894803,7.116236947655286,0.11459288241947273,-7.952745109589861,-1.2820402633957924,18.141414649656966,14.114787899364792,14.298590506807248,-13.861875501342634,-13.398343951315836,-20.57508931684572,2.0160569383080356,-4.956116204649827
39,-5.1187770036727915,-0.6914773384137842,-8.007457246627355,-2.7640856067417277,-6.2054867177934,-1.5200608408159557,5.463858973209394,4.144155501352708,-9.4569932520481,-0.08927982861830967,-4.396690310102841,-0.5101422455815152,11.343755408579314,3.0738057758267523,-5.399484487153185,5.975561871939797,-5.695797748061538,1.5458268998437004,6.2594051101881,-0.005643331317593064,-1.9108383327476834,-5.420743850609388,0.9261674827262775,-2.26170033666689,4.952922239562725,4.644626135481636,0.21149079082390607,-0.4966130044682968,9.20666733710363,2.7251678024994552,7.799057856203674,0.09063525423301952,-9.487765618354457,-3.6666520454440255,1.043496688899392,1.3148309222913173,1.4184580743002617,2.304023934844358,9.001757538494443,-7.662156676198482,6.804316360454542,-3.7468120749667015,-6.080999719972488,-2.6172737896136895,1.2214798432718574,1.6347028115022262,-2.6700389099845014,1.8767309990392333,-5.845924549640693,-6.715017599332848,0.723114175567157,3.744335825953128,6.060964081969907,-0.6372284253179994,-6.690767515408267,-1.3652360038628548,-5.679769193206546,4.90029394009488,1.3645967661433236
40,-7.2728334444585006,-0.3402496025551011,-9.046838617942509,-3.022861433637205,-7.630413334559417,-10.663512015627585,7.930143751524305,9.031719904300303,1.6228059059227575,-3.289829317302613,4.66463089542749,1.1290804557386085,2.2377014643441147,-0.6626425020012605,2.771885554903881,-1.9592003328948695,3.0728516075262986,-0.6697784820938458,-11.436349549851725,-10.757107369508539,0.7238532782063286,-1.5645209821793764,1.28272751084352,3.1388207490667495,-2.053901506458384,-2.030592651166809,4.734458829806047,-3.718398189873699,2.417787065783413,-0.7696464342464936,-4.700685745515464,-4.644000221789518,0.36313402762264035,-7.888113905778863,-4.288295136927,0.47464622436965176,8.759223797338064,-2.986478980217374,-7.696111430876379,7.376135473744119,12.716538609767618,-7.874223255135412,-3.032493906677359,0.29189777505865855,2.1058330212087593,2.576283201063761,-2.8543177042783863,4.031032728668534,-3.4600455084294524,0.7612998408942246,1.4454290344279863,-0.3789630771135609,7.854307601337991,0.32808243675870563,-6.181860114877102,-0.11727095795081044,0.6072623989614007,-2.2562923742297185,-6.735475996805389
41,-8.023831992228105,-0.48105455734938674,-7.499832034001412,-4.456463072341174,-9.464797709581353,-8.224313249162812,8.276504665215734,9.750593859545644,-2.5330686576664787,-1.2463422699219413,2.563952859497412,1.3767091272912477,8.060044653108841,-0.03979157369281297,-2.4242228752084496,4.768510711920609,-7.4775316463432056,1.2286346539547666,-11.23970575054894,-5.267181269727992,1.299273178545147,4.503690466738423,-1.6879344017909403,3.5116082122493513,1.8340765449445877,4.664463429888709,7.272854480743442,-1.138680153866738,3.6991030791083475,-0.7435809948254433,-4.043251043736157,4.904970292181253,1.8253186519977713,-2.930950438840304,-0.25126959905887675,2.3403218020031984,0.3091078863633535,-0.7975978239688959,-1.2434960787883675,13.704191798835726,8.486697138222295,-14.522801400620681,-6.003791259659963,0.2916018830993896,7.835052125847566,3.6856723508160365,-5.560185752479122,6.365999943906977,-8.269113350296116,-9.708908581622822,5.301750413518637,3.8428193451987314,1.593741756599635,-7.779948497040132,-7.446085547755404,5.041727588551639,8.015471184224317,2.988886993781905,-8.290053750296494
42,-5.880276440233302,-0.6047637761819235,-4.902710456827651,-3.986556282106606,-8.608775653496382,2.9019093224479953,7.342674029520674,8.425555716444132,9.15185340584903,-9.379448461307943,4.84133906833041,-6.9592968452966515,-4.32892167762837,1.4875827120108605,-2.8463817628827144,10.117390721249778,10.582853949840624,17.46924914935206,-4.432499499603236,11.156291983664289,-2.8536922918284815,9.43902143602306,-3.140594132724064,-2.1203898966384327,-3.4290112873283434,12.024453254657072,4.046853659503301,7.08581430672281,10.751381077146036,5.768304294001621,2.9782349626266833,-12.91806098791199,6.794584236604906,3.6317784068310845,3.2361968906260423,-11.081951755781967,5.292671233394563,-1.5179253155632952,9.795880101283617,-1.7057575624795043,0.9670392667087875,-19.631344836113378,-13.426524435355917,-18.686280131955094,-9.850103907361213,10.502221682063704,-0.32141516471600107,11.441534112255598,-0.46044780841745914,-34.304133683661405,-6.286113512709622,11.287337045462374,25.094218438490728,-4.031313815188599,8.680799959843473,-20.198841218628104,20.672041663330642,1.2280954594519589,-7.099698783070037
43,-3.9315539937287958,-0.11928720655755128,-5.938550724035014,-2.525429977697964,-7.130491983447772,-4.318294785960112,3.0090693394880765,-2.7413271408915003,-10.758256991905602,-4.2032502480644345,-4.218480315229341,4.28482366685742,-5.414627402749783,-4.151428558566955,-14.428167765897244,3.155615766434353,-5.992725382321227,-17.422861015542203,-6.714745513846586,-8.490672035267185,12.665150574890099,-5.633620700678302,17.895266969887842,-7.079808357833759,1.512088756061646,3.143989919856275,-2.6784931577504305,-0.7360996159201235,-7.442248357001926,0.30653427798703775,-20.718740890692047,-19.21968584628098,-18.050756228444023,-6.699564286705236,-26.841575401571646,-5.924367212678251,-24.684485023513993,-19.463207071272116,-4.841210510269535,-1.1475649096881029,-20.366189176979468,34.07483905214918,-36.326034360033965,3.555862887980755,12.846317192582198,23.879757972764764,-26.070598404973918,-27.718286029484467,-2.263237023228705,18.929022015200683,-21.613407721188594,-16.68881331867569,-24.715121331775,24.909435938882535,-19.626904650498286,-13.877207357621046,23.625080794894224,-5.078741693191914,21.535170536601395
44,-5.217702218360512,-0.8859949036154118,-7.0686610348388195,-3.3359496205961574,-5.461058751619417,-8.518100571514502,4.106640024804314,0.5047901495795935,-6.039696400206846,2.5133856466976776,1.7929486592415569,4.09881498000779,0.2358252095679702,2.609120850827723,-14.753859367318368,2.717229000468801,-16.50076245119582,-3.309969705146527,-2.5348351972583796,10.051913302123657,-1.3723635740300513,-2.376973201203794,0.006227635224109962,-3.3757558455149996,5.338496569256209,4.601779246800412,-9.804409897204968,-3.4439313328632366,2.723441397389709,9.382885779950053,6.518826819157368,-10.517138260400895,-7.063854215566801,-2.56085250665464,-7.864022372292261,-16.513624122974843,-14.105348952123466,-5.716088661335773,11.05544759017581,5.294587844566177,-5.411595400551371,0.7857953914312709,-7.808362716927623,-1.1511767193030402,-4.217710142232925,11.441924532544768,-6.324728743925501,6.916467577752072,9.262804392093063,-10.353968372601921,-9.313347590554326,-9.026459469396256,-3.680196517813717,6.4397663352805266,12.541472552989013,-2.435709425764164,-6.057760651159561,1.2994823544427891,2.838889621270343
45,-5.472577808423581,-0.2578493863964967,-6.648063310643077,-2.5757903828750526,-8.15937055825849,-0.5421418714505584,5.28761719059593,5.091093286009417,-8.600706879342528,3.2152387449676123,-6.840057330448583,-3.9111243219152816,9.082237205671692,-1.4541667061085817,-5.654265075168032,7.974543169963158,-14.62017099808708,-0.4040389122651233,11.964712482102835,5.28546258304054,0.5480868989101395,-8.87502063623068,-0.24771938992966877,-0.7978261960200593,11.143052669281019,5.127424564945326,-4.529828501885673,3.2534035797274847,5.900409117021378,3.8672535186836634,13.336633685806229,6.654273404074341,-4.609724333543024,3.2606916447580665,0.810363298864149,-3.0192374435070213,0.6695663090504678,7.137468469258993,13.819022038722418,-2.165168362596567,1.8201977797709563,-1.616517608408676,6.794341348290714,7.749859362092959,3.4296060871627088,0.17032479433351322,-9.987374266012742,-0.2698490149386612,1.887849151059625,-8.448240432122308,0.6971857451906179,12.132358121723207,-5.330275792977259,-9.028386717553882,2.131509158131615,5.819926761516206,-4.352443179233137,10.313081313734013,-3.4405040827032964
46,-1.0862348976265626,-4.06968041964505,-1.9291825407674268,-2.7864646170085874,-11.971988411943942,28.240283593500514,-2.558920495595238,3.856290726841109,-4.299815885732797,7.236656233890649,-21.848192770397713,-16.850363337657086,-14.634563039065496,-13.06505226681086,-7.268399022202349,36.48984088519416,33.958938810699564,51.95642844910274,7.53310751195073,58.47278515262514,-14.058147585773954,25.718293314620126,30.01651696879082,51.11273460095996,20.97106589158324,-50.649953777759954,-16.774026266889642,-37.989540628790955,-17.97015965464174,21.377734166031903,-24.425930388171953,48.356383120851675,-19.94103331811864,-16.60714673627619,-20.922892401538693,-9.502576937921287,-8.4452438420428,-24.118298853432535,-3.6089812163831554,-8.34037405378599,7.3076110656062365,-1.0161180842621915,6.808036275678588,2.7373017574102616,-0.06397324100327466,-8.275501417559239,-7.80986456542314,-1.8835476824778785,0.24332419964003082,1.9372282749970733,1.3340602383365,1.772427621899026,-0.20127832747113042,1.8785783931975168,2.133306651085143,7.272329595211632,0.5586417180417945,1.1945022579086215,-3.000424685585242
47,-5.5173592711030945,0.9588784260381329,-1.6019369181661594,-4.638315663854779,-7.293590778438125,-0.10574003271961603,5.816373083853715,4.42776795165175,0.0183417417512865,-1.6800975654802968,-0.0612116429032034,-5.292954730913317,0.1457116546063814,1.5506783873673586,-3.184561687732632,9.090848004720323,5.879241899846993,10.185551304090405,12.135456795801872,13.361498870060313,-8.342436623971794,0.552052666329469,-5.1331350093362795,-7.218930274086331,4.823804963231361,-0.029426759807161952,-0.8096197576060864,12.428384787051082,6.15298130197374,-3.4342525954024907,3.1786490035857984,-2.692963632721103,6.624791733208847,6.747980566707923,5.259111398695442,3.8694045858139217,5.286957251081731,3.13113463072722,12.801337518345086,3.89601871279287,-3.799685164134012,-6.024152047329727,-5.006550740442434,-9.441879517672565,-8.194141699873903,1.7191333210810096,4.819253346958784,-2.2826293117242566,-7.4813236858516525,-18.98823954652412,4.489626408128654,5.6287553314543,10.894065268986198,9.98402449140394,10.868658270238168,-8.752555037437691,18.38519998018614,10.499760246316223,5.464632065795152
48,-6.928395096371339,-0.651560705873232,-6.34847404794209,-4.05583700868599,-8.684567401459898,-11.89619127360123,8.274387194849778,7.964097529699881,3.332511772550138,5.304178160579395,1.8976743450849536,1.8552582300335465,25.8632233282042,10.37828499404817,14.161252431648883,-13.860555899994498,4.375158031533735,-12.854086649781717,7.058509902933643,-0.05585050043368121,-2.127701413906516,-3.7338209136952925,7.259559055900635,14.126836311143627,-7.213727308451433,0.7931025054949415,-2.447679405949931,-4.343927209176263,7.843892982952004,4.244741670876349,2.214505176163887,1.5165631129124522,-11.234804653824266,-11.387243128592456,-12.159218637601466,10.422253908570276,12.518290431530657,9.891158897988278,10.001134198828428,-8.084966153107985,-22.01550807531822,-1.1936352384112543,-1.1681508800925715,0.9539912338801937,-17.17404476046311,18.523956009661482,-7.7572250672082586,6.379693312867833,3.635010985480127,6.718298893840834,-8.736491385528533,14.209324650093421,1.374372229273777,30.362108415956865,-8.614314969482791,-0.04475760239436713,1.279046925539932,-0.4143660413986422,19.25290119066613
49,-1.9071950267625253,0.791726577232687,-3.7576361475955435,3.7384544985662824,8.637134517053635,-10.111964449339855,-6.2852555460103225,-21.99539031553659,-12.157839856598317,5.685745209565854,5.463902758494293,10.594743486221608,-11.054079561772944,2.6523876437704526,0.136385938309424,-1.3462292789840884,-4.591296212244469,5.93430945776072,-6.062420362047726,16.209769065633047,3.057888829750189,-22.320476682211297,20.745949729533603,-8.815485555763367,-8.54750693048652,7.453845850306358,15.918102580391155,11.281573472523075,-23.60680648146295,-3.8035507205469985,-5.988678742573951,-14.270613611618996,-13.630842843112463,-13.649186468044421,7.095179693458243,-2.3929550045823413,-15.606539204649932,2.6626213181588563,24.136320905896167,-31.816344702925697,28.588670295433623,3.7091582224957786,-30.15445611962703,14.78909163067016,-7.278636584784184,10.089399690110088,-8.701451042834078,7.0197669214158775,4.1542738238849894,31.038470513046526,74.49392773180878,-13.906709070975204,30.53479922477621,-13.39192379795821,0.27918724905326986,8.99322432959053,4.1891145532480545,-13.434714811435319,0.8182568082457571
50,-1.1104848260110407,-0.9186691476638246,-5.240151938545564,-1.2968763051766141,-4.7358466477548244,11.40273397571187,-2.0540227830945392,-3.3291088047141324,-6.427015884632484,-3.915684913742953,-7.240499230797668,3.9709176577499146,9.00257130825008,-0.4071239658761119,-1.6921421737455185,-0.011986745753621575,9.721269436434707,-7.179182781865223,17.454554363146983,-26.12318246807221,19.641848134553967,-4.472780643707063,16.186060725577622,-11.051158713890867,-5.644819674267199,-15.459209573282177,14.921802143698988,11.592258961388028,4.628288811693006,-4.486989388412844,-3.495472626392299,3.5487381052346985,0.2707212612929736,27.768934447526064,-30.796329087027118,-4.785000221804466,11.76408843166588,9.715091005041787,-19.0155782369258,-19.437198836408193,-3.32531101845327,21.410977889658902,8.746854668361154,-11.01562860845005,24.73389282086303,-22.552796048710338,-10.635378085556605,16.735235360232785,-11.935996126876681,21.939809001817522,-3.0568473793301236,12.56197685456086,42.135782868611514,4.880462596651326,36.77904359931113,27.915391248537365,11.40527587479617,18.35848163965418,-11.569288606847728
51,-0.8820590894507874,1.4442263594953635,1.6962130128982125,1.7407929670051732,13.075756105252825,-4.165267819605343,-12.475836689603588,-30.184155096185567,8.38483473546007,-6.025856495457157,31.435762367615816,13.529974727356414,-24.619096867953733,16.61090733910753,-26.703348708928175,-16.286052288596544,29.78800694798716,-22.66329472385327,-12.863225540193667,-27.503058907871445,57.02283204176334,64.701614325377,25.42776442246649,5.836614737011525,81.43961847825683,22.60553688297128,-41.78919157991888,-17.827327007134922,-16.144396793575062,-9.963097688994846,33.761175058817905,3.0632944254513976,6.353107208207311,-9.237065880984098,4.283808322245813,10.787561430731575,16.020245736142513,5.2453662549214295,11.444440234268267,-8.3817414366024,2.0801884518915363,-5.504975999013832,1.3136391020879192,-4.864753022928124,-4.891803639510772,4.015340576469675,1.1660373737962504,-2.38122393156159,-3.521537421467707,5.0148763343273846,9.280840113181986,4.522243143141117,1.898548922774335,2.8817482599356348,-0.23691466398566413,1.8629028382237212,-0.7459757102514861,5.507859048658547,5.007911314654544
