,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
11,-3.807793067595186,-4.873429762356098,-4.787866583976112,-0.0642821360725859,-2.705940265592212,-0.7857685612186,-2.3601580465073613,-0.003154205494490421,0.25051871849083995,1.8741991922733319,-1.1138108160120357,-1.192445121536385,1.0993072732457092,-3.5762685899482722,-1.28036789875964,-2.4344803909352737,-0.5817645396385265,-1.7526037250276152,-2.397804177741781,-2.4720788128177005,-1.4895626808376043,-1.7484923719472847,-0.1725305123199185,-0.7353706804037623,3.4904194909656927,-1.6503163805787537,-1.1351409548522853,-0.5420171347491999,-1.2471312797654144,-0.991348713441272,1.7594546163341347,-1.7109119051058,2.2847215448718776,-0.32700704262187535,1.815279888351638,-3.143714850052911,-1.4945839720430056,1.0192666977342033,-0.5419525276234542,0.1972130447520157,-1.4135644487263748,-1.940793628352853,-2.066663578904737,1.3230360633884137,2.5185514630492825,3.2474820338959316,-2.6284249966442825,1.3167188418856863,-3.312777854145006,1.1197966189371509,-1.600842947331382,-3.3825809238487885
12,-3.9377188960803995,-5.298276501419197,-2.3435860800199904,-1.1168157252917612,-1.928112685405619,0.1606921011016794,-2.7494697147071174,-0.7138377726850168,-0.4178442799894233,1.9123334316247964,-2.600647270424969,-0.11048148626721149,-1.3220640702630977,-2.955312580365701,-0.925678374327078,2.94549837246391,-1.1318266542344788,-0.17392967696550835,-4.668464733346686,-0.3067733041950295,-3.46301900500716,-0.3970979188615219,-0.17182795694204975,-0.6847861502266763,1.729465525487629,-0.8046963138667267,-1.760541979049326,-1.8079466830153208,1.40877318792128,0.49491346055580443,0.42117855140635685,-0.4934072669950671,-1.476213255361314,-0.9436032837445391,2.847068244474654,-2.9415733200354404,1.74091877649377,-2.079168856835527,1.9531523846525907,-0.7444768831068802,-0.23711013748607734,1.4841244170042553,0.19481034811438308,-3.0961642310886806,-6.847754914290012,-2.4576937271781203,-2.4382694889773764,0.3304969992447156,-2.9103107650202227,-2.13163819236491,0.0701457524502263,-2.880603081319929
13,-3.353232790521816,-3.5051036946707277,-2.065635011643329,-0.809606384921869,-1.359131093844113,-0.7909611182144427,-1.5258936416513662,0.0525102759221343,-0.4880398466976654,0.7106143657068362,-1.3022835367599188,0.13854105448969584,-0.27653358950843887,-2.068268508851273,-0.17031503311531307,0.609518321399422,-0.3883799177405206,-0.5047338714225285,-3.69166541359151,-0.16922200574244373,-1.9628597629026445,-0.4862430721945813,-0.038704770704909436,-0.280175928354904,-0.3083875886601054,0.5527108125578445,0.7164866808423912,-0.8543325694350171,-0.6008022253570181,-0.8082652504522945,0.9284936253170721,0.8375228597059221,-1.0238842470998768,1.0491575636920096,-0.3029830858201705,0.6485253021207954,0.22253126636603437,-0.07889716426870967,-0.38042310981958827,-0.4252021443566817,-0.6840616616021562,-0.9043408083101423,-2.354299912812724,-0.5948077082716843,-1.0201604437760212,-2.057627833977709,-1.8893946416229308,-0.06920293266581755,-0.7521740381821801,1.5745228399603135,-0.9643889714445949,-1.149292702857637
14,-4.801971191463715,-0.5241666634466924,-5.096728607281275,2.1005583630787963,-1.5006272540714578,-1.9805774719218094,-2.0198169726877353,2.1109001240029035,2.1357115072016137,0.8382106963613493,1.1013874662062317,10.925714647404165,-5.265098447886834,1.9096207794489986,-1.5352084091719735,3.524768467116033,-0.2724329822840713,8.22748130478134,-2.4590907224412564,4.565536679363222,-3.670204966919415,2.3770874154052626,3.415593128082922,-3.4287717973387712,-25.208928450824317,13.153382955348519,-10.736358500507986,27.025705495235364,7.947575669452666,11.757051510880538,9.414768260587635,2.267228148563334,-19.509444914929084,-5.583814888102375,-0.5803698415264437,-6.798174776041857,12.837714664585164,-7.23904007580622,-18.216814650568868,1.0797480504949724,1.2923082642575483,5.1709166161161395,7.290013978548812,18.908454888226508,7.739686187638088,-1.4157717538756767,0.6115454674579504,2.4570419461882516,-0.317846222707281,-2.5976343077296202,-5.797367776536588,-1.49004176905395
15,-0.20839610290661184,-5.804129180867194,3.5714926564309226,-1.4320884228628195,-1.9915685041487168,2.5336849006534043,-2.967048350373023,-2.6131524428154638,-3.5319194068820376,2.395518506732851,-4.164108049567953,-6.585617294229188,-0.40709843440721644,0.5100212860956527,-1.306797315437989,-1.6926824029976382,-0.8925959654576086,0.6833212815270429,0.8023547109509008,-2.280795531622291,-2.0200485693928636,2.563381022568764,1.980719655356135,0.7934874548190649,2.687070610766245,-2.4118349930509906,-0.6461258798064963,-4.836995480798531,2.455149728354706,3.251655664008762,-0.9994496561655892,1.3306017730184605,-3.727456672917592,1.7016494854062598,-0.24700706286106447,-0.40404491280563054,-0.690150910337044,-0.9976271287688306,0.6577485411126478,-3.556290325978444,7.896424926396592,0.10490852801242413,-3.695696081580979,4.528543827018175,-0.5395538489497083,-1.5605325024305907,4.216271910344408,0.18772400194062602,2.468440026687347,-0.9280077948440355,-12.144279194065996,9.97608358173606
16,-3.316246946602963,-3.12383823343697,-4.8224649371751855,0.39881178260080846,-2.126058516429652,-1.7590395122771127,-0.6974882688400855,0.3102733135958792,2.629577495788558,0.9566961671377163,-2.0470910996729486,0.48526933037308306,0.29220707208121927,-1.8977956761095007,0.5672559596397518,0.32903483969634045,-0.6561571402073021,-1.2687409038389352,-3.257429344961115,-0.4650878809674717,-0.6330469469198202,0.2746595495356866,1.1142103278973856,-0.4518420286535089,-0.10790352808403368,-1.1549104164944832,-0.8560879893821659,-1.054215219414774,-0.5891748856501294,-0.9389845588550041,0.34940356838807,0.4445427457694063,-0.4009217446882338,0.10367666837212265,0.9657095522307686,-2.364565558923518,-1.67974198575845,-1.521847686303135,-0.9922226545607469,0.749789966274455,-0.3753658904553362,-0.08895214850007502,-5.366049102100381,0.11788026451471341,0.23857401889616964,3.871426616593425,1.3251891087098122,-1.1172977024815935,0.3064599974141507,-1.0447784305406724,1.184957652128063,-3.1934546445559793
17,-4.753965117113268,-1.947030956971506,-1.185250140811592,2.141421993162508,-2.6499373528265986,0.5665128392815368,-1.7874453709905682,0.41942514500769906,-2.927209092113992,3.055036523038088,-0.22096310718100445,2.5160963418809015,-0.7634518483622995,-0.024991971837080906,0.014683686901540982,0.7707156562767012,-1.9434529615396638,3.472689359934056,0.48078874805759997,5.381796830683542,-2.5560078747932415,5.825350741272997,3.710969170035534,3.74255712903222,4.2386539462208574,3.135787438479247,-8.34561438282974,5.871163950075344,-3.881584149281789,11.715417863671181,3.0956980611110425,-7.612448238483843,1.7826335396973898,-6.61428672356825,8.728334603095862,-1.0908230541779593,-4.9876739426407255,8.709442511824426,5.123623698648466,13.00131858305878,-0.8994701113561634,5.083256092035261,-22.443337864869314,-8.86001967303174,12.019093460534659,23.93538312836618,8.293303369463917,11.091211337750531,11.159747578306671,3.2047594787684055,1.1994362516516588,2.080642394089276
18,-4.336923980806416,-7.280722173246348,-3.4629805231289055,-1.5029907467006272,-2.9340048756955603,-1.4952294852530315,-4.786750000156399,0.36367142067349867,0.047886914844693734,5.795490684166924,2.4265048834675182,-6.415505743409232,3.984161022784188,-6.911203202068771,0.28311890398824785,-1.7470210646227309,1.459065791181847,-0.6800371661393301,-0.8567657721833701,-0.8426851418125593,0.1808548665913669,0.13472757973994337,-0.5866607354814077,-0.3432807940659044,4.157321735490592,-2.127276940615672,-0.8723098948482485,-3.4019497705219828,-1.1946061691810137,-0.9657333829823989,0.4085304784282554,-4.017774689077248,-0.3010497850296401,-0.8350205661587994,4.783931688135871,-8.485519140110762,-1.3417959664675683,-4.617015182530655,-0.9477833878966093,2.944662409397389,5.8344102454937365,-2.6792681175296233,-5.058516321970025,2.4748695184536684,-0.9456588737440874,-0.5303788449054372,-4.431533582345691,-0.31084871868267194,-9.05246020247853,-6.9422881698054,-6.738831479209082,-10.09595991222839
19,-4.040469691518787,-0.9496370891724316,-2.385721551464055,0.22931717577572222,-3.4105317046482613,0.5461255075108629,-0.49969132970825325,1.4275271265107214,0.5068478768674115,1.1943139774545235,1.5453992545642952,2.281143246181909,-0.7559229556725823,0.311121947128982,-0.021160148463190923,0.580882878200508,0.5015685799720883,-0.5271075843652528,-4.354270022222667,-0.7636375322939434,0.3918985558204543,-0.08024794829336812,-0.2760041186530053,-1.1810717299289901,-2.6055172088159972,-0.6697083896500152,0.9581284528671836,1.5473710724301086,-0.5474510454865897,0.7817009398805687,3.4077113732724835,2.0820738830204406,0.4922874380233571,2.6654792774956517,-1.5272937983788193,1.4351966977623036,-0.7454568495990659,-2.4180581454942547,0.5111707471586762,-0.7036765818587883,-2.4699500101543332,1.4589332179179824,-2.3222339739094964,-1.2068140698295207,-0.354701689502907,-2.033348242361435,-4.458517268047622,2.3506948486950003,2.9888206862634585,-2.9743377456558786,3.45272702870925,-1.8409841245069056
20,-4.000617514303066,-4.402270212823787,-3.1501254410782695,-0.6477757951174521,-1.4112746373393874,-1.5424087427249549,-0.3698428261441832,0.8874832830726482,0.3025318075133957,2.509439790633926,-2.7793870409184898,1.4875480171119972,0.050979047365464915,-2.785465101316683,-0.5744056519746442,1.3282052269440203,-1.983662086998169,-0.7436595919745269,-3.918368918225997,-1.4844974684466141,-2.995278532281832,-0.012316843851550893,0.7032644908893451,0.5749017246122721,-0.3377163781000397,-0.6946093207360008,-2.2747720214661853,-1.2042249847925444,1.0132684513520158,-0.04477053497834411,0.8794615481120386,-1.1669767071193116,-4.312552319814056,-1.7856498106825882,0.45859698181703723,2.13339391810948,0.6450738462315544,2.9163301307805973,-0.8413556749062031,-0.6180398306840289,3.0756798336698496,-0.5235734522608573,-4.584848584655988,0.15150218659002748,-3.0346299034799205,-0.905653170423205,-3.651518935711229,-0.7381511812457164,1.3969202574557338,-3.9375676150517602,-2.0532945113152414,-2.6837902612360036
21,-2.3242414005719296,-5.37309761179749,2.5564321712838955,-1.4524446138374971,-1.6660791002438087,2.697884032437496,-2.3588075967029702,-1.421358583035491,-4.1487608521233605,1.713550853206253,-3.1925350758243214,-5.930293669124623,0.570447729781078,-1.0221287243674324,-0.29107932079029736,-0.33337358217431884,-2.6558374641605553,0.49291660354157807,1.5979328252747416,-0.6681423958115335,-2.391600186024763,2.360938934133002,-0.5227501194965161,0.24328579608460324,5.14441570384151,-1.1370167636922048,-1.5640326100317579,-5.238580716181384,1.2377475110697096,4.915802854588305,-0.47470746269784025,-1.819110019656833,-0.11807063879020588,1.4636189919525335,-1.1790494376788159,-3.926635177058204,0.8788040899534024,-2.3851150754281183,0.8694706911098281,-2.1862607947302815,7.833154863550614,2.575264202835601,-2.2236024582632323,5.82301753509398,-1.4364728186618805,-4.233028938738498,6.369933955063035,-0.9794015192849136,-3.4436399757986202,-5.257493951503668,-12.68627872609468,11.02528843290175
22,-4.602756919250584,-4.367898518038998,-3.460079391373436,-0.23401213974228982,-1.7159512106403219,-0.7517384637942331,-1.5023053712746453,0.0885961393992613,1.5024310613959446,0.887777988630434,-2.066606768231483,0.8432434176985323,0.055640503032764924,-2.7155608823829724,0.026977340240655193,0.9972259860156114,0.43926463893894896,-0.21109191091670534,-3.8446704460297036,-0.20645343177267977,-1.891840901793333,-0.4729029757928764,0.1561339300184362,-0.04163671157151442,-0.30367243299666524,0.5434321412991504,-0.9270880396124894,0.23685475266671638,0.09834505531099794,-0.48950850981446165,0.3067265219188626,-0.6422025377851419,0.6855584936641007,0.032336511206063345,0.10182064480774797,-0.50818083422691,0.07355281790976276,-1.0537417136247178,-0.31204904029558556,-0.0898427289611182,-0.19217487537707117,0.2822476940069367,0.23671273810408602,-0.8652979430271784,-1.3012823483407219,-1.9544361986451964,-1.3675761860052211,0.7529925501808269,0.8242187309433658,-1.331926400475796,0.2241709598385483,-2.025935075414418
23,-4.051107472990768,-2.6360606784731475,-2.565705390464522,0.37443611059383564,-1.778425130500271,0.009515273651223635,-1.3549112405374342,0.5827080115728108,-0.5998280852182641,1.3223088496073165,-1.1606867601642148,2.4790019487212422,-0.6925759376941949,-0.28036963359121486,0.011683561100508923,1.3647864202938647,-0.677147556932721,-0.05086048042979685,-1.7291690241738846,0.6050460830594778,-2.323596734534011,1.1364962384127133,0.8539599737703076,0.4045824149279926,-0.8559845789641032,1.578700786494344,-2.920374962771688,1.2123175732343228,0.28999415365989073,1.067795972981683,1.263502231002096,-1.1205645314309365,-0.20461891786693065,-0.9203057720092503,0.709000099196135,0.595608358226498,0.1599917504261252,1.5714013059683452,0.34938163927811033,1.03408215036439,-0.7800283507197021,0.5043260959960066,-1.3383892181580612,-1.1553452123814845,0.09258267313704367,0.8141059352182105,-0.6617308168913699,1.358600843776632,1.0387706821546936,0.47159887679094864,0.26705065566448477,0.30219862619610804
24,-3.6124621475840915,-5.310287200692057,-3.557653510979013,-0.8389922247837316,-2.113013328033514,-1.204806518230726,-0.3265518546775139,-0.26716357978148975,-1.8767437953076178,4.406437998624402,-2.396834682961571,-1.8500654178155256,0.0717438837886821,-3.42863934138469,-0.6519022109444174,2.708716297744762,-2.836036613910265,3.430089708330974,-1.8975984876407808,0.9619619835104624,-2.1002242472225063,-1.3313692542026292,-0.3427431186584124,0.3240954414036809,2.477323253547277,-1.221780929953665,-2.936669522737189,-3.1663258616070773,1.2233884638426005,1.5088479468998444,2.003908148437374,-2.0207570107309123,-4.895118279948744,-3.1842627716625076,4.483882768149032,-3.3426402572460794,2.684050529955263,0.13185054353952572,2.4357850111333246,-1.36572354559422,2.5243613534410256,2.21067304909708,1.2116398049306272,-3.8978877680161403,-2.2570426696626864,-9.275920149522792,3.119880371581613,-0.8009678939178096,-5.646832722986501,2.2871310945533323,3.103531457780349,-10.652843156288755
25,-4.591443947425031,-4.280698769108833,-4.442987569236533,-0.36212218064844404,-1.4571994260863392,-1.3017594257573786,-1.3636588541762558,0.8997526651625352,0.8030739060021225,2.016222847754064,-1.9330510529866904,0.3588022344874953,1.086915207532129,-2.6214269037921865,0.7977368374918504,0.9336369164753234,0.6741234480443515,-1.979152335611761,-4.943534765649282,-1.2394376940049867,-2.8878958899728477,0.1755480547224381,-1.5237660958187387,-0.6245048677084576,1.5248191503533215,-0.5169964056973224,1.8434528538059964,-0.7422972494299636,0.9708242871180599,-2.169941693980817,0.031500547229174405,-0.17437717798868657,0.7502667671443727,-0.12150418895914922,-1.2985226338330131,-0.34306943822715624,-3.0222412526506397,-0.34146774505929023,-3.268748806619254,-1.0832065086132672,-0.8471212516893082,0.6456681809014863,-4.318580208452945,2.097112359040243,-2.1129553473619986,1.8655515523267499,-4.171847940595009,-2.5944212534539446,-0.10326645054235478,-2.4047416729209723,1.951700957479864,-2.719827532561709
26,-5.078531975085149,1.2257390341519356,-7.277764930342594,2.8912805068080205,-6.631360515499139,-4.403259024215693,-2.4857168127704954,16.044105796536456,-19.105945415909638,20.67836055877452,41.52052447211116,-4.105245895400913,11.757487220848388,45.76824787500165,-14.598266695644373,25.976643072776902,-3.4619085516686363,-20.537647566087813,-7.900978327816683,-3.493202955633111,0.7941697050553093,-6.456510932902836,2.140415144103395,-1.366829870056948,0.19761173185236441,-0.15262002987851547,-0.26340924560959855,0.1374769310005936,-2.7745749537767224,-0.2014897292414212,-6.403444063657106,0.46004630992423,-0.675471082249235,1.6273812874138311,-0.6037695984552236,1.2685104490074504,0.08651086854344361,2.7051706557504223,0.5062001247126077,-1.189720825905634,0.3598715895775799,-0.22146878300775047,1.3205383913718534,-0.1781570904986855,-0.6361107022735369,-0.2172390787726366,2.178151228689033,0.48116040752464845,-1.8481319123022617,-1.5121431727068728,-0.06345380752836022,0.5407907807574497
27,-3.912395450699605,-3.0867211524383524,-6.579992644894823,0.16744247873716478,0.6737053176772364,-2.6626668016419717,0.7701441506872008,1.6677520288674266,1.739580654463765,1.3088053976783633,-3.338784848310274,0.9367203334211115,1.635773777396097,-4.612711107208521,-1.2512581318582912,-1.0265261183182632,-0.6754020708959498,0.040387968987807166,-5.587572910804211,-2.6611986690809957,-1.9379252349543683,-5.082465656798364,2.190688211708038,3.2254682504163856,2.666971382499181,-1.6145938724386661,-7.0842680713974735,-1.4120902452055697,7.820523863233567,-14.327439984547182,6.267468011880972,-10.156620696475397,-16.532005022460577,-6.337639418061087,-0.8091467934672123,26.583813344649624,0.6354344676738238,28.97158333171756,-9.42780776715261,-9.491273377271623,1.919432633483486,-15.78332820652121,-2.7926910684798822,8.548897283538755,-4.285421116521318,7.7736489324475695,-1.9044376605705864,6.766992314751738,-7.071336430274556,2.6243814184033862,8.53999594420101,1.7609290397381603
