,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,-0.9007884048437776,-0.7861634612840928,-0.37449047682486564,-2.8044120407392943,-3.827711202752156,-1.1892796397543333,1.7550356783944574,7.195799247174225,10.494456790274029,3.9526841510961472,-3.460199507877394,-2.9056982234184363,8.576575345813716,-2.030537105675766,3.9067103044567166,-7.869775174793223,4.130165829590627,-9.70090862982477,-14.406931822332107,-8.066571189932457,-4.16211606961779,-1.5691312422593429,-2.553099333275266,-2.9117039963163984,5.171587183340433,-6.824519571719612,-9.739926579564845,7.2119318560442744,-24.72286901507047,9.563959397466185,-4.162853380750503,-5.08184189631261,18.451498058459162,13.863589049916323,36.30093403706277,3.095136647059023,8.096994785311256,12.499684752081254,-3.9460582425688404,15.28545361329891,8.329797873303503,-9.454822587403923,-8.533898827570708,-0.6734400196114226
11,-1.0067275629917198,-1.0472713204243946,-0.5525229143933202,-3.0915765993298945,-1.3410674270712533,1.1289193033858334,2.14902522891813,5.200251944113343,2.7409135774002498,4.926878187756279,-0.20669559185769829,0.16387246912591227,-8.862508658788263,1.7121182102630281,8.595576102625937,-1.3301639899159003,1.3580546675677252,-3.947510402316716,5.367299207150476,5.608277621677564,3.0680159460421996,-0.2082430510096102,-2.841236895947764,-3.695526312342233,0.8390943178597484,-0.7046693998865018,-1.9505822792579761,5.4644575116187815,-1.0964743832428328,-1.6001474401591314,2.4224368123316737,-3.14664623112171,0.4393451482591427,-0.5004609152476467,2.2963685772808575,-8.304164757919194,-1.0849658281963235,-3.067614564510851,-1.4904618899053796,-5.9763190857631106,11.585612052573069,-7.887088945491083,-0.006139455238440873,-1.5678123108669453
12,-1.076844633891961,-0.8382387501848445,-0.5731852849078143,-2.547134644506716,-3.570518165919331,-0.38219978766856505,3.243008955077126,6.441841222498045,0.028224775026649915,4.987941731324543,-0.7991328052870409,1.672016333795846,-0.4807766741695808,6.54950535693444,-6.489569316110647,-3.0003453243823697,-5.206260860071238,4.830124675105129,-3.890160771463271,-3.498504502844597,0.3759239828401338,3.3159297089562947,-3.0646076629360204,4.439697227810729,-9.332967730482613,-7.421589222890415,-5.409916359480574,5.339486384211016,-6.298802498155817,0.6673811411578755,-3.4671787668685807,6.385971447838214,3.254621783084843,-0.9975142173025177,-1.0569832586624843,-14.57170810217621,-0.9723556997511621,-17.15360666054781,-3.3786027962890333,-4.594975541778944,6.965762253006503,-9.32589608902673,0.17778357241745435,0.9907463808960225
13,-0.8631133240889755,-1.1171710446033365,-0.29259618843346286,-2.149354715840797,-1.577796641743779,-0.502950417870736,2.38801897751786,4.333698182458878,0.14119700508204494,2.577057410329404,-0.2903805845796221,0.3251396639760865,-5.193673677470084,2.513405386301716,0.9974753104792545,1.1319138993424496,2.3304535807524167,-3.182671046894686,3.602522033553178,2.0213148940868577,1.1941502849614374,-1.8637007695607104,0.046654034576245326,-3.8013739095497043,-1.397716066664843,1.5867303663515084,2.1909345800119993,2.8372177685755826,-3.0576221623738076,1.3556205500152103,3.136285984864314,1.374194327370954,-0.14199535924627615,-3.3895298956562643,2.8094324241995485,-1.1846449838803772,1.1855487609256343,11.335905216603921,-4.669615307279599,-2.4337637654282887,7.342351066611431,10.328259870851044,3.598803795870961,-1.6585137119874922
14,-0.813253346605697,-1.0292115580456476,-0.5278700180506861,-3.0234351676266975,-3.6470139306252554,-0.6435720318722066,3.4698224547781202,0.9049321782999019,9.698541387372709,0.8404175320874069,1.6579898666020956,-5.364162980478063,15.626952738203657,-7.635291648829053,-9.76571681797294,-1.1254939972873113,0.34619992444293424,-1.605421456500012,3.697586790615646,1.1600493079932908,-0.9568350351312949,3.1441022906768543,-6.9343731422510775,-7.895480359139366,6.896658875188595,-17.225610688668503,-3.770212736561196,0.17653416178544204,-5.895238243090923,-4.312628241056593,-2.213535702690889,4.2413224989695335,8.796132183535782,-4.509744046045304,-13.845487581594274,-3.9897446197768067,15.581733249221157,-8.230064168367175,-4.754449295584771,-11.524499885893617,0.16316766156549617,3.116870767926894,-1.8393075582352132,-9.405230107118419
15,-0.9073994679985884,-1.6922092570447915,-1.3143139137691038,-1.6937347579178759,-0.3885643830052798,-0.46226391795807986,-3.8802268016624493,3.963639564836636,-3.802404350401309,4.597778767448777,-12.566653603288442,3.4144871421887153,-1.2115728982680123,4.0307646964675214,6.288671448915565,2.2638952575365185,3.344653635829521,-1.443867574217604,4.033224865230754,9.105023442261459,2.529233891874596,1.3347552195495034,0.4067298713154173,-2.83171418103064,1.1284251760466644,2.0707785551287277,1.851646929247344,0.15232280726291256,-5.190001117849037,-2.695854378005363,3.1959309960721605,4.490423828520733,4.189039867394814,-7.278621988398643,0.04812578645824869,-5.1447387476859365,12.836212281470296,1.138703372842388,5.289511110903958,-7.348941929071218,6.540869625322738,0.03133868176513438,-0.08095682183138513,-7.868212518607741
16,-1.0650266850681074,-1.0692668261913083,-0.3845372982829145,-1.6161994183939157,-1.2100553917468282,0.08910925384034128,1.494558906108089,4.061818626834498,-0.4438740099686746,1.3396831395313467,-0.5559402830012241,1.6074620310054388,-11.44377925554619,5.422868676118235,-0.4797516480108541,3.2111814039920157,-2.5729980604468667,3.1958104878854945,6.245005633691471,-1.6466237247752333,0.45233433921239635,2.090316040550711,0.4489726625772613,1.4747253544723389,2.575099885977174,-0.7427818032076552,1.8434357939762864,-2.04020393727357,4.618005447933592,-1.4344945579870259,-3.2939673662329603,-3.203656625247405,-0.6414314902497076,0.4152555622535243,2.6532101290705583,-1.9365792569620845,3.9527753649851745,3.2617157659492255,-2.5318322884349147,2.4026758827604224,-5.593916711599028,1.3476249253429018,0.46349966291053263,5.938805475773908
17,-0.6739977450546384,-1.8570156323243203,-0.7236923526800286,5.93351933495407,-0.17096824688021076,-0.5324135947043855,-0.5597458795824839,-8.326703282566527,12.148591972484457,-2.3031523124411284,-1.8533237588560294,-5.2430446481129795,5.872312494169467,15.688820410053886,8.39929502806428,5.795130538428381,21.88164850175652,-0.12056547917881799,2.6817211000800794,3.789587831007796,-8.418891170764985,-10.819282825145475,10.32183262529475,-12.56718030267482,-0.45995611657115626,-12.11490964794592,34.68033886652705,-11.588003697866942,5.672305538624296,24.424132927524663,-3.021219189884514,6.031711015336857,-15.119867477191713,3.0771495173308003,8.862829379178004,13.137781401105142,2.135248525075719,-18.42289866821019,-4.28171756037203,2.6995258704664526,9.970970449321673,-3.1705290455558313,0.8782201889615453,1.525387600715595
18,-0.9743964743929999,-0.9774889491329182,0.20393983827483114,-2.7734876051142514,-2.5989817734104155,0.4427450278210038,1.5232137508351957,7.225184811909571,-0.9408880451644932,5.516666486412542,-3.8322873073444295,3.970658630384243,-7.945499817299866,12.22643656370998,8.764833041540491,-5.968088924149464,-0.02665083217427143,8.868734384491255,1.824839539867611,6.4769301428575465,8.446160657882738,6.972693370686835,-3.4028188983190955,15.20734122503229,-2.9824917633050267,-9.25915072348537,9.245502859869426,1.6744408547419056,1.8782217095281148,1.7511678038970877,1.0886260572572746,6.493369975773531,0.1106541870623256,10.776292434853284,3.9105764759386026,-9.59876061418265,2.7840199217408754,6.099597344919712,-11.872487907949914,0.9501931928662035,-10.826009315764637,21.3868467819369,-1.4900582712888544,7.958799746462391
19,-0.7787658611689334,-0.7301926864066336,-0.5855977967757895,-2.436751954678265,-1.6898495730692296,-0.658179831663244,1.3329007059996552,1.4684575192437648,-0.1508205353925941,-3.3613086282700775,4.912383743372477,-1.3961351916514697,-4.520109478787585,-3.8476657427559653,2.685585132747935,-5.220417595305909,-0.27006491405881466,-1.7772402006199104,2.064496645081336,-0.22280696506362607,1.3158192134448716,2.1748587974597893,-2.1576435568215704,-0.9077737379998382,3.610758043524257,-0.002327509859375569,-0.1674563705097675,-0.00929000764253031,3.2146214769030705,-2.571106774149304,-2.7019150504989264,1.6447335540088117,-1.3686620699850525,0.2687709094514147,-1.1753716966539438,2.920483145635202,1.3271504456704024,0.9492276554084083,-1.30634392900561,1.3945692889548411,1.1870890611832796,2.3007421486917754,-1.8352158384005794,1.7928970393644217
20,-0.8909118621989223,-1.3808777363368931,-0.4168685558221226,-3.0164413547854885,-1.209885476568028,-1.064773304126202,2.4624800384197023,2.8522834881903103,-0.5000729641901037,3.301888738451981,-0.05582300792962212,-0.8193074268628728,-3.776651285141963,-0.7131911031655696,1.3763669034296087,2.8543438350056243,2.715642056046905,-3.9468643983595966,6.082091549520635,2.1565646998035284,0.3421752809546378,-0.9615974829811805,1.0478160319407088,-3.5383497621862974,-0.57692181142413,2.0835228494091864,-0.254669813857757,3.475850221696535,2.313537294890284,-0.45632279222664274,2.2336370352379986,-3.048149496050019,-3.159474838698134,-4.063668157417009,-0.5110944812186433,-0.9248607220104437,2.2260824676988635,5.136135552271427,0.06029332992740348,-2.40929854168045,3.6542566166524337,4.158288731395603,-1.1064362928092153,-0.9085416631809993
21,-0.6805856765930853,-1.7637428693721302,-0.26845210654407703,-2.3507226356987383,-1.206693735626631,-0.8856738902928384,-3.5085009267439458,1.7781253785459303,-4.135391223806399,5.9229300509648395,-15.358945548781806,1.9234102988527897,8.981186423933131,-1.0941284087594076,6.309648081607766,-6.0149434908123975,15.584713160022998,-10.297532841665834,10.521353448719719,14.06340498940809,2.7039486122508807,9.218080792398553,-2.2795199409214395,10.817078224001456,-3.910650699690932,3.985288532396492,2.782925249235923,8.1649404998185,16.066599256911754,-6.587171847247963,4.795743015690289,-6.482404912015786,-13.361676161401453,-11.194582492546452,-0.22229301867552154,-10.65298696494526,12.620786223830219,9.724579937083666,11.952667553742586,15.869752943525908,-1.6227088336915185,-17.253309511721127,0.6612880263159615,3.0431822528379726
22,-0.9497187286175331,-0.9501209533307362,-0.7764235122929042,-2.7848874035790696,-3.1604353889609245,-0.4028205243919119,3.804861281831519,5.3469509605776135,1.2894183478282573,3.5749176935300264,3.0617581512274388,-1.3953258481588822,1.582481446862578,-3.4935850938394384,-4.810830242347673,0.03157241742507201,-1.683927598037527,-0.3220673310855544,0.8826768059251487,-2.074188547728814,-1.698888155208013,0.5734080130726459,0.7223866839855326,-2.427896610587758,2.115133962458546,2.076210677857136,-2.106238802146043,-0.8462708736518518,-2.3761325459212657,0.4740179784036447,-1.8410934306128153,0.30750458271088255,-4.743585260221231,-0.5914648681197425,-3.987157249014587,1.7752837454035366,-1.4894761624783626,-3.1916539223525264,2.0510227467456295,-3.858916760406807,-1.4493849196415902,-3.872236121493104,-3.594974641842379,-1.3040934347446158
23,-0.8994184194657313,-1.1443829031442712,-0.5299578700538297,-1.5716888673073128,-2.552412357956431,-1.0184337463964876,3.702925371394687,0.6889309157565489,5.156420293756768,0.2716570371801299,1.6001858587362698,-4.763648067639672,10.498728476911973,-4.099000944729098,-5.832552413577146,-0.8632004805877367,3.087470403324457,-0.18906219041611555,1.7642660262665426,-0.11489232566598756,-2.761031881145123,-0.6803899933462243,-1.2074225571709183,-5.2012977887885485,4.244669977144769,-4.491430411147968,5.119451362109016,-0.4449940751860215,0.7032843313039222,-0.22076573979436073,-0.19176900952993317,-1.9313750418972195,-1.7144027142677523,-0.9046568933305994,-3.6917816019062446,2.9771047944167113,2.768388878577784,7.224977527616282,-5.35157159302894,-5.896054727145033,-2.323409431058076,-1.4057684344476629,0.6209846871589523,-1.7057308432453486
24,-0.9478007703341794,-0.7127832641894203,-0.6464026354664717,-2.803405396665854,-3.5547097745004517,-0.2716175643501865,1.6232992663326609,7.119720351122814,1.1377667840142953,1.9772188769094385,0.7073173960023365,-1.4826686746824989,2.091244017091279,2.2400298746764915,-1.680045580657535,-1.8120399524864657,-1.5734184559785864,4.592608523489185,-6.328108665518332,-8.254524978532377,-1.237355750655278,2.4201817478000924,-1.1640326304089852,4.152481762120745,0.6780924548728534,0.3999104685452519,-2.830704159278569,-0.05708142520558526,-2.1291667320219303,2.5017142607287797,-7.6083274836995844,3.083129765538066,-3.6294002512251553,3.5680222253626734,-3.8321861675483144,2.7697302343773043,-1.9269769962455174,-5.139604655836879,-2.319995258774461,-1.5860200650391871,-1.3735072375061348,-6.725946348731251,-4.76095774587649,-2.2752002130761926
25,-0.8693121958458816,-0.8874129737540004,-0.934446976244683,-2.525512174576368,-1.6073677553652326,0.47806655087176714,1.154123141144059,5.052293289324737,1.4065628240710886,2.4993449949576267,1.020775158450696,0.18058508833090475,-12.925466886857865,2.1887175082717056,3.882454572452572,3.530458543232281,-2.8069652953720676,1.10639907778446,5.732307611099974,0.9842639601592462,1.2642437041202628,-5.282560703850068,-0.5990707857656676,-7.761379002330639,9.36969315362984,5.372628733633562,-2.0829857751718883,-0.3784307896837118,-1.6292903510998247,-1.56792143479287,1.3834438744794084,-7.0246620686073085,2.1150352131156485,5.156379927433624,-1.14514957477917,-1.4765163305898201,3.0694136639156513,1.4590674403634945,-2.934684353115581,0.4809179118222553,2.541597415281426,-2.1451712791196305,-6.1097009686190455,3.063288884737207
26,-0.9966459158634023,-0.43226123751948065,-0.15531985785452937,-3.2164363444677173,-2.74644409492773,-0.2926211314092187,3.230883672479309,6.525490913387977,2.2962540275190997,3.1067072815812287,1.1664983580582586,-4.673387537007319,0.5898267708557332,-6.077273653451183,12.486776829473921,-9.446736932183807,12.821244640776456,-9.909883209873486,-5.950653929105953,-1.1285369716177696,-1.3455918479198334,10.300650961035863,2.6742200921368458,17.322939671507562,-3.7938744287753208,9.632827256195247,-1.4247340458010878,6.6707834334187215,3.0177791764355852,13.85322917506116,-1.861298361686788,-2.9894791048369838,-5.3950677583469515,-2.2353847006008323,2.563509994723551,6.212966679359065,1.1870308897607293,-7.011932402621983,8.664978539650562,9.104701051282078,-28.57799859971881,15.764152883674766,-15.202937862274112,-8.898862872503724
27,-1.0628461402583524,-0.8897686644500278,-0.6283507457526548,-2.6513393452079574,-1.4204402748290041,-1.115324552609714,3.8657534964224016,3.5384037063483325,2.3733485698717853,3.0515347395051693,0.642948729603594,-2.4980479851614756,4.945529476732449,-6.234228186513765,-0.8550708156163961,2.7539765339973528,3.851578499028137,-5.825845714008094,3.907592641682663,-2.217604369417416,-2.6641355119767214,0.25762661972616563,0.9315375939819444,-5.298638318630162,0.10290722678985702,3.0778537713677916,-0.0495456920851705,1.1650818095828652,3.095451381297714,-0.9804113350923488,1.1762368901728928,-2.0427134809429326,-2.9359592508048404,-2.174121934449955,-2.211164395495013,6.556973635858789,-3.0529119998407555,5.8006107927930595,-7.8301828547507455,-4.530178086157683,-1.5843416269989419,3.976287553898242,-0.954573962073149,0.1439313173398824
28,-0.8491264246538685,-1.1762819750408953,-0.4378745011199623,-3.01035045439913,-2.385437055571976,-1.5538121319085343,-0.4498674704878853,6.529662622192513,-0.7302858162944809,7.100871218267895,-10.647166535990022,0.0726693457856182,11.842917551117203,6.488011994539987,-4.7707616296822,2.236498562821397,4.6604894482614165,-6.351232957387531,-3.814428799084693,0.3190582713949927,-3.909538377068485,0.1950319163228349,4.302320966857821,0.830084769421829,-8.23535191520455,2.457303091224877,-5.825923570987638,5.687487560832523,9.802537545019396,-0.8707430803363132,5.564223993385623,-4.059909327005274,-2.3563205699370164,-1.2100884740088862,3.7022751969780257,-6.216111225646852,-7.187424930972777,1.1948153742205476,6.399819470602161,3.5040797493285343,4.60552651891393,1.4252954384962755,3.9140688801311874,1.4176963664007873
29,-0.8071839073774766,-0.7252315022595565,0.23803416701827693,-2.3805944522129074,-2.315291272557433,2.2400895251171207,1.1969670441557132,5.495677013164286,3.960267085221623,-0.9907153861696272,6.544705566576495,-3.067907179774451,-1.302682542931369,-11.076567348359388,20.613339414221723,-10.258272104084925,1.4503888221354808,0.841367752161578,-7.5380793579811165,9.05003026574988,7.594868932727153,9.479365649460798,-3.7375267795970117,13.824900896997285,23.70800438092465,8.970078742944823,-4.976315326781407,-8.631246617360251,9.993337667950298,5.060484510710322,2.8993218225082997,10.697112031047471,4.590341675783339,10.767190873067051,-17.81897048301311,7.649067277184478,2.514639685622227,-1.96903349842278,0.00771430474007824,2.0833260862048997,30.32314625223792,3.79183811487756,-1.7952348103864055,4.358736270629378
30,-0.9550693961363492,-0.9229063397156637,-0.7204556238395146,-2.731644166403435,-3.2691719486161235,-0.9266080081130905,3.606499439268213,5.024581742757977,2.966347998974528,1.9242429458273318,4.189573851828085,-4.070924189738645,3.4900808802389442,-5.406506245598585,0.9292789304333496,-1.8625158951229652,3.5399910265013865,-3.840081630378526,-3.7678346163464735,-6.477845730940208,-3.2805712572191283,-0.7786386058142054,1.9700506721235027,-2.194530501887889,1.354311616463408,4.4891887322128925,-1.3802765202890843,0.773397038831261,-3.9917431515271837,3.0957863998839223,-3.668860759508968,-3.5895395204956833,-5.4323440704338966,-0.15215116835249134,-7.735839674973005,4.947277302336662,-4.570185145835134,-2.4203633898023567,-5.03673950725687,-5.015129912618893,-6.733712216065635,-1.6789321229912613,-5.559407942131957,0.2982990401737507
31,-0.9394967646037554,-0.81652790510862,-0.44123612235680765,-3.7084474123886886,-2.6042071544594876,1.4575549136510697,1.7885265545831244,5.938933656676391,1.16625970456573,2.897357520366435,-0.19963405668474318,-2.4029349387807204,-1.311241408949039,-4.976342110861953,18.72888325473885,-8.314712396303124,7.057086873149392,-5.227143040347316,-5.077416665510154,4.10047779410274,3.7045277384829545,5.78290812716514,-4.701096774484544,3.0589418414434446,0.7143500945116644,1.993686781128283,-2.8283487763043493,4.189444583466042,-0.22497417715191567,-0.4207639901264388,5.045929594037708,-1.672601992942141,8.322621274892835,3.855357878190841,-4.96090555541706,8.415720275047217,-6.293167080466613,-8.198744120197432,-0.30415781702466294,-10.5565120146549,3.8025642823765673,-6.162809914368752,4.2624120668788965,3.761918315157998
32,-0.8561491658197508,-0.8664035422431682,-0.5140958182444291,-2.910542441812556,-3.2258592317787507,-0.5893003306650877,3.815915341155296,4.727734513211452,5.61554261404022,2.2914178148627657,0.3404289211019341,-3.1105486013323413,7.504354495635731,-4.463147097965307,-1.9481817568654776,-2.009743841520743,0.6882032534241195,-1.2644666608558401,-0.11531883651456046,-1.436773997704632,-1.2156066374817536,2.008054424361627,-1.9838129239967153,-1.5482616213130338,4.285462613331825,-0.35857993158309664,-2.8096001461813147,1.5375560865764137,-0.6170070093947065,-2.338678474612779,0.20783602215380698,-1.8795344681132033,-1.051063120461031,1.1139602224857748,-1.2495672965691083,1.1257856202396188,1.023035902280815,-1.1668290538707915,0.6974795528268151,-4.607570735889081,-3.6900600296830195,-1.335170461870952,0.21628068041868484,-0.8094699054334595
33,-0.9044509425587418,-1.06790779644386,-0.5015070132016999,-2.8446774966283312,-2.4226634111362126,-1.0634302856126487,-0.293592524553267,7.14554981952061,0.7125775795296087,7.022036729693402,-14.013508547260821,2.3924239237715312,11.372970827664261,9.384726668350934,-9.30721932013301,5.9747522032119535,-2.9665386041192763,-0.6237358722311007,0.28639959271841764,0.3398963021040618,-3.339697478748094,-0.8440014555510763,1.0444843247301072,-7.939154968356175,-3.8735825862412625,-0.8771606289547694,-7.672352603885063,0.418785793593254,9.821750782033146,-6.469660031283928,4.284264182763798,-2.968652316940813,1.8634822956470907,6.2042565397779335,-3.875851905511179,-5.409066318972291,-13.849659773757594,-3.4689631409626744,8.02471909402458,9.412805738880046,8.071143969716864,1.9071105672630457,0.6844103577821103,1.8892520781565287
