,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,-0.9052281984665864,-1.6289967999292514,-0.8957814763516938,-2.7409044907270674,-0.4284580428412421,-5.732824166760561,5.764919459281288,6.41989724698521,-0.8827272447073711,-1.2495871090975126,-7.437566625039607,-14.250819241662303,1.9083563089001576,0.014791727588764368,0.45351644038035244,-0.9560204944917673,-32.11182682117238,10.299159353255725,-11.263269202838885,-6.019752663599194,8.501868671355606,-19.644320406659997,11.217590484086083,-11.381669993006017,2.6079939748507277,4.748666750170695,47.23502914574891,-2.8174044125325794,13.422968972883728,-30.133111940647247,13.049615457549613,36.49919231446965,9.836921474614137,37.729305066048575,-18.863212187657474,-4.77038566517153,4.840879105528563,1.9267472234972138,16.196742212008044,-2.1726114513251833,-2.224918852073411,11.35332185217202,-9.703703667479044,6.397969073702515
11,-1.0733287959156363,-1.7011203023990127,-0.8822014651716331,-3.4101981755035933,1.9018691089303565,-4.962702863051736,4.680925603247991,10.147697962043063,-2.305253200464969,2.7245416152371815,10.060941953364638,3.1742079880850733,-0.8425214585923458,-3.2573104336621506,-3.3270519383525765,-0.9474572586778236,2.2893270617560777,-3.121743473262058,-3.1623722235028304,6.025068359071673,-15.46121459075652,-11.236045779842431,3.2742130094391286,-8.17333590475847,-1.8429015032538465,-3.6570275832504633,2.410016861061896,6.079210144657056,-8.238094292468055,8.229347262857203,-6.610446946040019,6.381795508093039,11.235879423547837,6.745535686291512,3.2073452424566073,-19.13654613869853,-12.25001116451881,-10.078741000458736,11.098806352742164,13.365483726398281,-4.485100722711348,-3.1436976664655916,-0.8027323470061889,-2.902370203033826
12,-0.9068954571088826,-1.6734049730515967,-0.8535347036068957,-3.449634316593401,2.2817588136255638,-5.003444667062318,3.0686907418869995,11.070783821557328,-1.774529592474623,-0.24481216116438875,1.1177051506504303,-4.701083145117282,-5.800438440553003,-6.6208306293401815,2.5683238379394853,-6.644488994678521,7.546777607766152,5.068611657836605,2.9153416264271144,-13.422124871708782,7.889183744205499,-12.33827794893241,1.652957705869319,8.053107315159084,-2.200825028641001,3.292037456185714,-13.774589744501075,19.576095333406794,6.31135278839264,4.403527732416998,-3.0376315545843076,-7.38303315364129,31.66728352159349,5.9517210760370105,0.05478127109187789,-20.30315753005923,-9.676059409472302,-16.109823776748957,2.5388763006820065,0.2280247587257409,10.387087725516507,0.644902998290763,10.454372264194104,-6.440960454110339
13,-0.9112992320738569,-1.5002606602507276,-1.039034916303926,-2.319814166813081,0.5960500082372413,-6.78823787204022,1.5871159230839662,6.365146305976537,-1.5799306625213492,-1.0707001779552954,4.340273609883126,1.4153663006187125,-3.2460656085326827,-2.879245702293277,-3.467945488962981,-2.288506449737915,-0.9528159301085348,-0.0017701375233820822,2.9438312560403066,4.839710059977358,-9.346992180374844,4.953334096747697,0.11193621952159016,-6.318928121028197,-8.222909386854212,6.170863219045183,10.625349200858373,-0.27639266473487567,-2.9563611490816335,0.7493918052529733,-6.203350275235626,2.6775798819937813,-8.8564312694713,12.74187948045133,-0.7574457698340589,1.431237781446427,-13.29946299351628,6.508553931296267,-11.994900678969751,13.670638792870838,1.7161300423673986,-7.418954249791653,-4.479547276265368,-1.0798583873941372
14,-0.40917657985824846,-1.5416025438244094,-1.0414146621531464,-3.2149185417145656,-1.1717431564398277,-2.333137061661613,5.235016143623384,3.2418852314590736,-4.655044726277174,-3.701063341756915,-14.883169435932878,-14.253840873036179,-1.8698771956235614,11.176658858131395,16.421698368347904,2.088517112251909,-9.618742014113355,-4.3642577677903756,-1.7725535075288805,-3.906101957086657,4.452211344719517,1.1592013925836797,-13.888887140179861,3.903162713948712,-9.035263478923868,-21.123134126073385,2.4754062249269246,14.927405459950089,12.868749210224857,3.7124210291757582,-14.61074981062748,-8.800936191300329,15.936379533520084,-1.4260662623704292,-17.58891820395437,3.3368213611889725,-6.369608146012789,-21.49817780130398,-7.517671131890918,-1.072312391665776,-2.7269999213055858,-3.624240736647861,11.114361246972857,12.917532774611528
15,-1.3361363166051565,-1.7691395964831889,-1.499287887777099,-2.799856238028662,3.49633052886569,-3.4155100969125782,0.39977169503719123,-2.8266346458893334,10.85177227559213,-1.4992366986029504,10.125269313996526,-4.386837580260186,-13.859130140546782,-8.701249666401015,7.303521643292133,2.8079599035852185,2.1795529760437606,1.1823874400558574,3.183336970954976,5.655394426879255,-19.86288881614858,-6.23080797702151,2.528035806759993,-6.7416784789076,-4.741482976258452,3.4683802671095263,2.3602431616385258,-3.0243382285994542,-6.265841053257373,13.957912237448994,-4.127927574818684,-5.614399613089497,10.94834576674814,9.886477938905967,-18.1509940696864,0.6285278207664337,-10.342959192873499,-8.37566684614417,5.435854558663068,11.22094421794912,-13.730553869879701,-3.268015131177652,7.597859817404906,-20.486864415221905
16,-0.9158291856603263,-1.6832650872617354,-0.9256713486163172,-1.6353216878816874,0.49841903604542726,-5.596615697890934,1.897643073379806,3.832315615309229,-2.4319054842702856,3.0661919683673973,9.876500860417302,7.837981223039348,-4.937193245466028,-10.863975993298716,-5.231775036632035,-9.327298880730075,8.333851487589957,-3.231950426898112,1.6629847709948764,1.6727301752915584,2.639436909017624,4.67700692026803,-9.156212847825433,-3.7894256201723313,2.9854271904413245,-7.567553314617594,-6.394322295410289,-5.286208823899,-3.951397158963136,-6.264530295175976,5.62906533444421,4.641575578810774,-3.7070532437279655,3.722588656968361,-5.418076745087511,-1.614214392874441,7.0876054648999265,-4.899784408869905,-1.6351822444108954,-8.269761153604557,5.3853295413751505,-4.44708837404866,11.494530211906095,-1.781184444649911
17,-1.448375667325842,-1.3783095717828404,-2.2002458733853554,6.819988717314622,-11.16048183660225,9.953127467551074,3.584458586642099,-15.889780925496373,-21.31030633325651,-4.698936015518729,8.309592689928222,-9.246819789434703,4.951324817144914,-14.97550506625241,17.386922524223195,9.542967489579352,-18.922697007161254,-4.433675421339904,-27.609001975500945,42.00560741718523,-12.807461681136104,13.465971238051287,-15.520385592785907,17.726740037871647,-38.583685501691406,27.218084697893214,-17.867750340987424,-3.9470862714533843,7.248699953381343,-9.965260328024256,8.482260435944601,-4.866166849642721,-2.9023342536434313,-1.369336386735532,1.88085307012849,-7.1476822081620215,13.784313063087248,1.418247207851146,31.677591851676688,14.40272270700688,22.66522211855318,-5.641139851498621,5.091116759763671,5.074853293442735
18,-0.3299688340615715,-1.5780912076431772,-0.9504472221877316,-3.640632703875631,1.5395967527162078,-6.5547043885508085,1.8069977991777006,7.632349231781041,0.110740446809451,0.25897116447514923,12.609406295897614,-0.3593259505022829,-5.411186447241945,-12.421060547818767,2.3706874826677735,-8.343883277020076,13.142400841314496,-4.378176146346713,-1.5584789234151222,8.24115474541024,-6.908690517626001,-10.649535347545681,-5.745767065564237,6.103914376545337,4.9229947574941475,-7.046559791123454,-15.468754567405199,-8.272465798447142,6.26917108936504,-2.512404542377165,5.903575900376547,4.2337692992637725,-7.4747242419566104,32.54557639351098,1.711039907870839,12.837537717152282,9.118203753199008,0.5580001259482238,-23.947788180000195,-25.6912521802184,28.936479516384487,-5.274154175451705,2.2519451516875653,-15.383981484657244
19,-0.7645174252645828,-1.4870679429169387,-1.0926142144637097,-3.8077003815644668,1.3857144430740818,-3.67280383801275,0.660612405782594,0.9256780666737767,-1.0199191895293167,4.7428096949400365,-3.8485930048720594,4.7505468882102395,6.603794146805191,2.3859719767498793,-8.769334815596768,-1.4010847935779314,-0.7548251441527251,-4.237135399626258,-4.610950704984241,1.81561130015187,-0.9653972795438688,0.06586815669449958,3.0773473238584725,-5.6300604058768,5.247559667927913,-8.902127289875066,-0.28513283417665686,-7.346257076459448,-2.6789129812648644,-2.753940114007579,-4.631562421527095,-7.132216780564753,-6.815217715942938,1.4604176426952822,6.071217267448391,1.6427697897418188,9.042296160817314,-6.1323415992584085,3.9494400692092393,5.189130703671846,2.9973019718188754,-0.5153587208078247,4.389314833265015,-5.542472490089724
20,-0.8990272476994345,-1.677812133295889,-1.4628750445390912,-3.132459351198879,0.3291310087549764,-5.029263069966839,-0.47221710920167015,6.007829081012411,-0.7527282699565265,-0.8167674534520473,3.0498518757690762,0.5983166540754159,-4.006241685379316,0.14083796645968077,-5.674650567599361,-0.4952828315134967,-2.123707826384176,-3.4060570309260574,2.931164499726462,7.988731796662446,-7.099060581056266,5.385831755250256,1.0628696365952495,-6.890824825123286,-2.344988492730419,-0.8847999001824851,-0.027533143254108182,4.426596572838323,-8.730746478225548,8.56326125858472,-1.1226016688381715,3.28630206575429,-9.60316144334585,-1.7687254179736176,-7.772591336079957,-6.17986949946623,-3.9288399012399298,-0.5492145751778928,-7.929116489532048,10.836858054089564,2.0094168326214517,-2.23735853964933,0.8514561772164275,-13.814121752312385
21,-0.48173184624756177,-1.5706129121945127,-1.9471528538589342,-2.6403839343655995,1.2627354132256017,-2.7760469320763983,-2.8516095821847482,-4.888064002594123,9.31649457233852,-6.786604154445563,-4.980654970900285,-0.9286856775354817,-13.866963196172916,0.1582286326861905,9.069928519738468,0.9927376443131988,-12.506720360232997,-5.199370500990474,5.805075704504863,12.55965848165982,-20.262846173852367,-12.965031151527473,7.57022043766518,-8.16729618083242,2.6664722534954532,-7.977407828185353,-25.128145964781723,-2.5363882763698102,-11.417594187294132,25.522311102354195,7.540654642017949,7.810160049104959,-14.18372327101558,9.091789188569438,-1.2863811706080928,-11.597196475582306,20.895623154553896,4.245925674151364,-6.640116855434609,-4.116323453060655,-25.04308050785234,28.32714557389502,15.214007307029952,13.885019749448276
22,-1.3452524076930017,-1.639436761631007,-1.0082334372892001,-3.414177265167438,1.9077574211181143,-5.114376715821157,0.8555235732249162,10.218697084857096,-2.2386492472239663,0.22452681150603143,-4.836034783383259,-5.383188365074691,-0.6629648969114851,2.712224117739889,-2.1501982772497783,0.5126222437300472,0.1845721814769497,-0.261178550021175,2.2194070301623987,-6.084488204772082,5.55412337334875,-2.4756911947604254,1.7697279148503593,0.08974167315169938,-4.6409461926434235,3.0782509286517508,4.222700765681828,2.3600991085429155,7.345726906031405,5.600951490500737,2.291856164714726,-12.522489260551717,-0.6928911742094859,-13.825699954716912,0.7037131007124108,-5.355761030083176,4.697651652412002,-1.6744956375261153,5.415844898295669,-5.648191994261742,-6.554405641247438,0.25853580182661273,-0.7825586910883712,2.132219640417888
23,-0.46698450438952477,-1.6798480133859437,-1.3846379324887081,-1.363524832281135,-1.8103656281032061,-3.0279107694093628,1.1610117125416963,1.3491212725517103,-5.166125673188359,-1.4310550132711168,-11.946071612417354,-10.37425935472329,0.9389362167743269,7.259780286653271,10.882599683560956,0.29471392674678093,-8.092965648599318,-4.245580088544571,-5.1354715734509035,4.268167440202101,2.5072799042318934,10.02999616560712,-6.402861766515112,1.7860905598084713,-9.961862824607245,-3.5256742573394058,1.3563037244538132,-2.19124044118865,8.520973131514626,-2.577850445394093,-1.2496946543003966,-4.725398501349817,-13.04514818430361,-2.1035776019438965,2.8612424860733525,-1.4383912846361293,-11.88477801223228,-7.868499435578274,-3.201538116031239,-7.788297635109037,-11.655082222801376,3.4514160274364833,-1.905311856419328,7.003493787842844
24,-1.10377674173306,-1.5151539576751816,-0.6902885905971439,-4.306029868850237,3.564787262053235,-5.096979525065015,2.2789168348224687,4.8148290630106185,-1.6243254404640386,0.29105175237520997,-0.01911505944399602,-8.224776515940976,0.35893046039786713,-4.277724348870304,-1.9220143263574871,-4.540629449886611,-4.4875979126774315,3.6942910894132237,-5.277009062955194,-7.1557683439311335,11.246396337977776,-12.735916242015554,5.200499147965635,3.036634675139232,2.4725239313946177,-1.6171631463746328,-1.146845816323731,-2.2150152694415794,13.198764128495734,-11.057573114318279,11.821158956744904,-9.846488932597131,0.8639635663149772,-3.1897327165932072,5.719313605947987,2.9409300642438763,-6.957588907016387,-12.684457156341761,11.683465729451948,0.6261960565817839,5.91831252376504,3.6564508217600187,4.446558501812572,-14.489857936511115
25,-1.3786577914532416,-1.4575238284780687,-0.7647455235875295,-4.022151594438266,2.3457108719938202,-4.6602836724766545,2.8215214414037084,7.2005357814655815,-3.7505424553923876,3.604084387195475,11.239538993087168,5.744046257700955,0.6871034081446695,-7.207885252348553,-4.186926902289408,-5.0245828087426245,12.02769222304382,-4.4994614731307125,-4.992348877182587,4.124633551226325,-3.8583961229801926,4.421746927443034,-2.673562752060255,-14.561908854628985,-1.755215739205159,-2.3341715429641523,16.932341107850878,-6.743786303824768,-5.09611258745817,-3.2964424769995215,-8.3486615615047,7.279472295359513,-4.447044933361815,-5.850078684294499,-0.45116973063163923,2.7110701973444375,8.132734530265374,-16.72228982619976,7.5804735420653735,3.9846643129611143,-0.0701536670146241,2.4649672445885615,-3.959586247900208,-4.621646678095677
26,-0.598925487635705,-1.6760826159352262,-0.963026847868538,-3.594085538961811,1.1890980419184185,-6.357936288570351,0.7247081065120456,4.200270590435315,-3.425331733338796,1.5347107474381256,-4.81534680234745,-3.8320486781704752,1.0396852230403861,6.417084714758793,-16.45910955602408,10.864156188399225,-25.175666478993993,0.9804067268519818,-4.6494523954069935,11.555322435458704,-8.026271519700384,-18.97293998151309,15.015921221333908,-9.493100555830688,4.100393434860427,-0.5753268605761086,-12.04329732061953,-0.6205315542133097,-0.7003563382093134,1.0151786245012202,24.110280656441702,-4.098055932047854,-8.195552892474208,-4.931958960908632,-13.678987364431572,18.41401668055066,29.505785138202686,8.987001755866476,-12.315909224656908,-24.05390696200454,14.30873076762022,0.5200116025783217,-2.301682503865171,-14.121630088139261
27,-1.1823553901213744,-1.8404342087386278,-1.110346307758858,-1.8270208810594095,-0.18513000248068676,-5.4944016082475455,0.6234083522669103,5.691352608672797,0.2639003272950467,-2.818384029666365,-5.165201986337353,-7.77591016667799,-1.6133965236317698,6.021419402578769,-1.4350289097805906,3.8263566257048467,-14.125554918818114,-3.9070333461660587,4.4659897866598985,2.1247882677445706,1.5994559509777069,10.9900991735489,2.955132600218143,-5.5475598595061655,-7.0245443239541805,-0.2459556742242005,2.4016429213167476,-2.187232414902414,-3.11972350333723,1.422186368577718,-3.0087115390481007,-3.4270409291087383,-18.274482787614705,-7.7031581659475385,4.779869813663458,0.7576291180046609,-15.175957367913686,-3.9789361769202998,-3.2103048321183296,0.5758035353206016,5.878256743788579,-1.0956341937101284,-7.964779898272468,-4.129513988041116
28,-1.1263903816893486,-1.4891482887900362,-1.0998377356282774,-3.249251957909177,1.7213794767200212,-3.7916617935889594,-0.9850472166790413,4.042323751391493,2.9802780945064815,-6.351390128956184,-0.7654569079824722,-10.340130294382822,-9.723598084294201,-8.589255391339764,11.326622689690561,0.12159292641957593,-14.789935047964756,8.350943581205097,3.847963312751423,-3.2083913550871164,1.8676021848374986,-0.5791708156649081,4.446747451985167,2.857317621343464,11.248712113768281,8.761524867725964,-9.870554661681012,9.660508695108952,-21.108389847086052,12.271573488050807,6.01897444189802,13.761866976186315,2.3759189290895355,2.1313522753757304,-0.832342069557694,-15.731586272798264,3.35306445476453,12.589362709355303,-8.412279868291616,5.106765765235003,-2.144555074330963,2.485819562826855,-0.35755291121558985,-0.8741618590254974
29,0.20287756170023627,-1.5341702287282053,-1.127622858789114,-4.1750713511503355,2.713617470384524,-3.294242150737185,3.5546920944338156,5.674811841135757,-1.1441848939984816,1.7521217463770498,-1.3403318932147599,-4.0767760988200115,9.788315382622045,6.116053404438474,-4.916705443114753,13.6057601188077,-0.10279795127769337,-1.6216602083196712,-13.180304210154954,7.961331272471643,-12.493124796432127,-16.09149779783979,6.102350413620181,-10.840001607753042,13.363954072262336,-17.16974105479681,10.314542115927269,-21.331160638973312,-4.478047937700123,11.212044134497802,9.617859350381412,-18.142471673850714,6.180075861559605,7.021022297976071,29.896879805123334,18.95542229933171,11.444099446601028,-11.975309531550222,4.985917027673487,40.40379647447339,3.644827512637654,-8.172951402729373,9.210594775731575,-2.436080611582287
30,-1.5501938715407353,-1.8089310395994462,-1.142407694243534,-3.371813232052968,1.275191697637425,-4.833133072201705,1.2868943110205031,7.747931469274544,-2.3737800553546773,1.0055311520513799,-6.528380247306509,-7.0831021402708565,5.037688402459202,5.356403348421163,-7.980229397969957,6.240920511148995,-10.834545340830662,0.7535996802843528,-5.523877158656151,1.957121854594813,5.414864667049471,-4.147241828156037,8.246346999481792,-3.258943366793583,-4.703543133305717,5.514167125785191,4.071571324201237,-0.2014565389779962,8.90717853838378,-3.646119704379689,-1.2994961848959807,-7.148422536699357,-7.641880294794789,-25.988736689909974,4.377416953673099,0.7438344392521865,-4.512851512854008,-11.489625146914856,-7.1872453860664836,-9.812527044132882,8.488560847409868,-0.4754540773252658,-6.199209068244923,-3.6668564020742367
31,-0.9504793100906793,-1.8541224208346,-0.950011271611564,-4.294445141084934,3.3986678317706325,-5.382698236435983,-0.20815235909475505,6.903774902393854,2.659188943917324,4.200194295566961,4.657722703397178,-5.145341411437954,3.552828813622277,5.4891882943631956,-9.506239245189496,8.750698803408591,-11.336984317456093,-3.9926965345431826,-11.192631529519966,2.2917554823560233,-17.68675546606437,-24.831390471850092,10.26319446165708,-7.3374021915204874,5.7341233650627865,-9.666472322740864,-9.227405361284397,1.2392032592158326,-3.431510656703602,4.16348689511393,-10.839560855323825,2.5661020979978613,9.914451399918834,-10.26954577571011,9.025200680918735,16.610381418233978,-12.341169581596583,-1.1971826451055654,14.4174981203717,4.792394024985341,2.6847880485492923,-12.148964347564473,-3.4147659159215724,12.557060302904727
32,-0.9127886679908181,-1.452559071837373,-1.0030868713663066,-2.8325114691759463,-0.44212745664753034,-5.01166081251718,3.8358476406326885,5.923049485298209,-1.4466153497242757,-0.7889284669139458,-7.098459080659769,-8.78487267796963,1.0134497949644525,5.7487949469005,4.6087393684601246,1.5851297090627154,-5.902381729146861,-3.0401401188510397,-0.72588532673097,-4.000218404126727,0.7744383847757177,-1.9149905845998128,0.1344016577928861,-2.361857539594104,3.191075996839829,-8.938113482838,1.819050148765999,0.44958570961850514,1.6572087137451639,7.497427695557213,-0.19846988437917332,-3.0791680070935907,-4.2962736759756766,-4.7556773516365975,-5.972150582386407,-0.8593636917282665,-0.9838912554992755,-1.0775940755470104,-0.2847464651273574,-5.131399370694141,-3.0926515672541104,-4.81999630550918,-0.45174232204632964,1.2770833699771826
33,-0.9964641977470977,-1.4857094495212904,-0.94603941256367,-3.4701760709438547,1.476093280830392,-4.594565327357357,2.67232580504897,5.1562754590828765,4.5695707129869145,-5.926816568062487,3.090746804663513,-11.017927871445528,-11.995053213312687,-12.423989264896017,20.898139092192324,-5.881317179529975,-4.15405100810544,4.608620253360896,3.52372854615456,-11.66325320373039,10.069894867592676,6.7870703906454555,-2.54084343628801,-2.0650850284542277,9.970949170208705,2.4239576611138554,0.27594008945977966,6.717410202273048,-20.201678888655255,6.956785300505948,-8.29293597595452,14.351698646281811,3.845296518026596,-10.35432524384885,21.33241051183043,-6.872781299131693,13.0847867414579,10.893871371489821,-1.2718127541488884,5.951079867621868,-0.3202974852662318,-5.375209012099066,-7.88130497859141,-0.8679971445229239
