,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
21,-0.786123650478117,-1.8840727221540272,0.04461453712679442,1.806696624953787,-1.7316070396034473,-1.391101196314846,-3.4295182115758065,1.6778021204868554,-3.5018660826657166,-3.7467538579624424,6.455660932253282,-12.516003661842078,7.837408053619561,-3.7085615684478785,3.5794474907919764,-0.9394291750648329,-17.150981940611,-0.42797493788107843,-13.788678572809804,2.624457046512345,-2.8847707327559577,4.5595609980484495,1.6147888678636568,12.319825907403036,0.016404249461918652,-1.181145107506511,5.824816627874458,-0.7484217745171375,-14.111026810870747,2.5432284149141693,-7.6939098186607975,5.281561626823433,-11.533683672648063,-9.476241085813895,4.064823158580156,2.8588699422580386,2.816755675342992,-4.33906872007355,7.812035347021744,-3.446625743096952,8.475451845937569
22,-0.9747570266004437,-1.2821433236500592,-0.7964990476313011,1.204303631293687,-3.9689955385792746,-1.8687703823144042,4.741439623709865,4.795067700150438,-1.676455961679255,1.2849221608195478,2.25066410436462,4.0649876221687595,3.0636084563110613,-3.136780624036193,-5.705460514634829,0.25105866265442944,2.3028622814489257,1.225776294859883,1.208035601859007,-2.216623656510253,1.7927781417093573,0.6507998985235638,1.0367415756428948,-0.38252751639530924,1.786941465522051,-3.7077885552880936,-2.206484892132365,0.8418716709479098,3.260042639715344,3.748790140902158,0.556410184935611,1.7478366841665354,-6.353680967439302,4.533275295800976,-1.5977296295712555,-3.897025298421607,-1.1490694040765264,3.636473431153843,-1.0419763059880247,-5.195888129973875,-1.6147311175070276
23,-0.9402299667755614,-1.430050650792022,-0.32246968907146084,0.21051301059256194,-2.271090867955884,-1.9390328225776292,4.584606099351957,-1.2408056476275742,-3.6523704945465907,4.253489325509215,-0.584603244838912,1.239770338084351,11.802706987224534,-2.3774766843105684,-5.099148748613736,2.591070547558197,-0.8271714514037992,0.2254825141000305,-3.6029256611854827,1.317100349389941,4.09872484811115,-1.177218096173905,-3.574970648747088,-7.5772882831878885,2.0923211682037595,2.0482542995785447,4.029885244187502,-4.714320610457356,0.6874325769753922,3.719380032229515,0.7401493026379956,-2.320957311802135,-5.18321789838973,3.794744562077822,4.754820346625014,2.3216672984006794,-0.14507384646246105,-3.815736087685745,-6.427750830791313,-2.377906938276673,-3.6859509887158355
24,-0.9534966415330808,-1.0051328674672895,-0.48752178235761784,1.3033351474316792,-4.499967477677255,-2.1938375143555504,2.4580412526513453,7.027754213246684,-2.448215080509926,0.6528078373950523,0.494584482961748,1.8994112200308022,2.671320410801529,2.7954602089234584,-1.7387603903987485,-2.680163729980107,2.6855020259123275,-4.418784292609537,11.228756356337259,-6.074017926799872,1.3872003939462894,0.7818168483789945,-2.292103977524783,6.387722516567232,5.6391025924881895,-0.12483164485168827,-0.06978750047155807,2.239888585530186,0.03684688457726734,5.295749738469693,7.961567295140884,-4.146457573009275,-0.13971424061106993,4.07870172048048,-0.6918386263554206,-9.442518448320758,-2.9505283553437454,7.023666372428216,-8.125934917694254,-2.4599269262928916,0.2707123072841109
25,-0.8874424634716744,-1.1277038852750367,-0.9593078186540955,1.4651631766131823,-2.9103041930717812,-0.07104199102512307,1.3573825497413345,5.218872526974401,-1.9922436313591365,0.8966014474607638,1.5700105333212737,3.628320988837122,-13.779331060305331,0.3266973211941089,6.64632004633562,2.680099357408581,2.0544786399914217,1.161038283794172,-6.199273225586203,0.06695748798945082,-0.04967356634498636,-5.181253877871559,0.23656405200031888,-7.923474507798344,6.993320570430202,-8.417334470674117,-6.419368957291654,-4.016278193640464,4.936038382967811,-4.8516203512889815,-0.633145250780931,-2.483195172115815,3.435204878824676,-2.613536630867658,4.044617893371244,-8.580042025568845,-0.20405493046755518,-0.8542610289695872,0.08192382634242105,3.5815231047923306,2.588580950322367
26,-1.0564227843098561,-0.8048107424103642,0.04141520980735029,2.2361803230065247,-3.5242365382937466,-1.9395554614609207,3.9404683117364354,5.6168991074448416,-3.6031361590224424,1.4701403407306317,-0.6486347631831593,4.4733148306011685,5.234912392281467,-9.644952399028274,7.514602242039647,-4.588005924772638,-19.149436717275428,-2.062481200439945,6.336358795023778,-0.7863515271524089,0.17797237911765934,6.288183518330473,5.359047146544585,17.327071745262916,3.363137835655437,-4.651835990054048,4.942316403380559,1.2826042387833936,-9.790778755561643,7.099305086249283,-4.392158967190638,-5.754575838532018,5.881337199359826,10.790820097026739,2.1307690935358163,-2.204119772080268,13.424694347890377,9.791477897655527,22.07775443646864,17.94310099777993,-11.252967788333217
27,-1.1594207225251776,-1.2110848110730368,-0.47781486603549916,1.9065654351564427,-1.9772388703559876,-1.1503067642687694,4.723322744957065,2.048402508626478,-2.7863090728460334,2.1298980346730194,2.5043080410958813,1.1861257497622937,6.55850373746488,-6.828289181254716,-0.7254248143248679,5.997904879066867,-4.223803603993776,5.834838192365534,-3.11149166213596,-1.898399681723447,3.5897933455445887,0.8720481163237154,0.6055685665356085,-5.538836396705493,-0.8614632180424765,-4.130382867164683,-0.46207843289315104,-1.8591940429441731,-4.584402639370822,2.715661330885164,1.1966636378541506,-1.7075506754434358,-4.590914866677576,5.3748663518667135,5.166681507440279,3.827487593464832,-1.6581878554524694,-2.0663770217072153,-5.955961762863418,4.667855335475197,-0.7329492105782437
28,-0.8492270273712508,-1.3946488608065135,-0.27118944661487904,2.348333648450777,-2.6336987934393346,-2.3176934769770456,0.6365148605591449,5.4806877923492,-5.20557348601116,-1.4945465105349394,7.16965605374034,-9.862859467394488,10.052870410242907,7.4954327817657065,-5.235529265817272,2.08470640051482,-7.033459820211915,5.389947654736593,4.1537381895930325,0.7617741714105118,2.8121081852511525,4.078905921117515,5.041724054935584,0.16154549099929302,-5.797440586383758,-2.261005628528383,-3.866694857790448,7.659226215776822,-10.123502318580847,0.4195871488381015,-8.490563950966374,3.214735247596107,-1.0839959297355808,-10.465516648537426,-0.30199776679001733,4.15302576870042,-4.498665360985902,-1.8976616189905209,5.941608532729702,-3.921115676165239,0.705025451550139
29,-0.9058401672638194,-1.103499772447699,0.3615908958973295,0.9823026550067129,-3.336039516063629,-0.08264929613809427,1.951327213129409,4.538961172252872,-1.3404578184863656,3.851152983154174,-4.36682426301723,6.371932040364897,2.0418902929528664,-10.960559743454766,17.99267427958327,-11.245227716762086,-3.6777489558576226,-7.514360550187216,0.6363115999108907,9.924059083379836,-6.7389677741948955,-1.534002099276307,1.633193454676541,11.866343975555377,18.132713679546622,-1.408895040656703,-8.266446872904943,-13.94491338132795,-5.610558605423499,4.438723985406763,4.053748262777298,10.778043519575498,10.377871979214763,3.4288550852113366,0.8056972703364705,-10.005670783594274,-5.147182800480324,-4.452955786379501,-1.19207846170935,-8.274589284322488,24.462642570928747
30,-1.0097273185756064,-1.2638269976531282,-0.698617636838852,1.3427117963595043,-3.740590517388146,-2.322920365859464,4.53380549518432,3.811206318343875,-2.621569045935281,2.8541169631256866,-0.9957380763919993,5.889334100678192,6.9229870627993515,-6.618740621055305,-0.8207027016294713,-0.07094787786359899,-5.245364374858747,0.7697309026934617,8.352661109940248,-2.7811830433543037,4.197087669898244,-0.5568096606099578,2.541694366326034,-1.5399876080393813,0.5462270224659765,-6.850696278135492,-0.06625631284534053,0.31626456563084815,3.6014200679435513,3.988855547484112,0.12271134782348649,-6.684300302272499,-6.220986244463797,10.26787545827562,0.6763318578912177,-9.320706358854986,-1.4104697725219089,1.798463456492559,-3.402015128336083,6.04451971038667,-7.379444580233809
31,-1.0632760130620764,-1.292100874007379,-0.32129529086468656,1.8697759166146313,-4.390633995319641,-0.4546760227071636,2.3120861331849207,6.051729976191053,-2.635866684529404,0.7964312117552524,1.0043179170307164,1.1509393981199783,2.0325222669290444,-7.777776454318331,15.510780004669463,-7.197198154374542,-11.600850496397186,-5.131784544398703,1.7768443298574434,3.5577090043710884,-1.3203606879460807,3.0425120159252352,-2.9330831939885416,8.338576495174046,2.7565453838897707,-2.6548784893309367,-1.1075697575213328,0.9193894481058106,-3.388556255281596,-6.723518804046717,-6.734113646580982,0.6132659214210181,1.0209111584782566,8.686991841573334,-4.548537205965528,-7.037652184217804,-5.067571558465438,3.0810347040634842,-9.525504751062144,-4.506348667959771,0.4375527535137856
32,-0.880744164346901,-1.1503492021344892,-0.4514802859072605,1.3262514321602632,-3.6496673487718665,-2.0062691444019682,5.021148168438593,2.73651714304921,-4.70249312779017,4.992503653617487,0.8939494843554453,0.5914037963137861,9.066170820152903,-4.111030512849297,-2.422968590942555,-0.9838532740795648,0.15764348258746202,0.7866479197571484,0.6124827667583016,-1.4716082208095052,2.4463570282043707,0.29362806345164916,-2.173663688655955,1.102778266986239,5.415381550710511,-1.293334025836173,-2.0873328633621298,0.42354539381806106,-1.7176045780856448,-1.2350281961845404,-2.706709042974096,0.19414265559027774,-5.1710385703034145,1.924205864455149,0.14817029423951764,-1.785566686127734,1.9384843104603335,1.719325720893581,-1.1505785884214714,-4.309601024848817,-5.3637266755472455
33,-0.9854209337440081,-1.373866439137273,-0.2920988860281317,1.9076524596454048,-2.9429523447583987,-1.2945745776541306,0.7081225748836507,5.904154493916892,-6.246008554432999,-0.910523229025526,8.814606442590952,-14.37161390558164,7.2346056207345075,11.627734988902274,-6.968821032096199,3.289537678492375,3.6311162887426947,5.6026802538993,-1.4174315092245882,0.11817321441579975,3.2106265059996413,1.4497777690743048,0.29293044266474577,-7.113212206641423,-2.8505598148499454,-2.381899028785645,-9.26919873891647,4.734917528430597,-8.647885904168419,-6.459179028608534,-4.8181642217188205,4.4976100668853825,2.2253644880638097,-4.356704649618026,-1.4653191116840267,-7.001771629835594,-13.677671681453191,-1.646944735523956,13.67363259177782,-0.37342034012003533,3.117533423478863
34,-1.064006921453862,-1.2270969589579712,-0.5264306046671902,1.1313430523415007,-4.073016365416512,-2.476045185657034,4.098929506633519,7.119617546702381,-5.165169096438642,1.3404965348331412,6.990494708506751,-1.911551035075756,0.9646980282794824,12.393814954216252,-9.735416096440568,2.64116695728093,14.203661800892498,-5.9974466901140575,8.126795197797582,-5.504223858725273,1.9593889980113857,-2.2117002445410505,-1.0471754451975095,3.4992394850793174,2.9631638606311133,7.609393906353638,0.700396242463123,2.250664715641528,-1.9606421803627665,-0.11628415589549937,4.992065903713044,-1.504521131692783,0.7406875735117465,-3.8321376633002693,-4.37796284517618,-5.8809397517638695,4.312326516505502,4.493570010146497,2.0925321296810506,2.138399323579813,9.889508287877693
35,-1.101277091044325,-2.2000276469657805,-0.9683611378733264,0.4986437980849299,-1.8694829974102611,0.09924888504453315,-5.934890456472796,7.846372877561041,-5.51567746693866,-3.1058578767451124,13.652609189129652,-12.404128253177477,0.8880755735084076,3.3333375702744603,11.69253792984639,3.9520241631747974,-3.0008635143151476,-6.5968902690957805,-10.079226096274766,0.9100737777850975,2.3404966667626903,-1.9837003622293008,3.327013418529804,-5.038702147811335,-0.16502007002418725,-6.500884749784492,-9.169081931928865,-15.299757872362099,22.28705290482633,-12.029779790596953,-0.09860410349800167,8.62432616582815,11.15410286663484,0.1707669297980084,-4.688371445972876,-16.89649760900338,-3.5781311305753363,-4.342923448566582,6.949936396114236,12.403177521538488,-16.9099224823498
36,-1.1025974178060618,-1.0342450291395333,-0.7434911381049997,1.08490902911141,-3.508067499138172,-2.1538483127900827,5.1652076373470495,5.810538620875882,-2.5125410920602342,2.5207309372536604,3.8404198616582184,3.4110409831650044,-2.2548939497616973,2.764623959394579,-4.875263907301773,2.202274342627717,9.386338887677885,-3.746034402374743,0.33930223646616653,-1.6462149818511422,1.078847563464532,-2.5173558354622663,2.418453058755052,3.843534058222648,2.742537335250876,-2.3620052234929467,0.24348447167895884,-3.6087472532031653,0.8805682514247878,9.72926797120516,1.8971211000514894,1.1050324311660151,-8.406945337685727,0.15699455833222062,2.8256538075015594,2.433570843781096,2.731077585115001,2.501177865074119,-3.2061738060587586,1.5236640297477533,-0.4065784252449243
