,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
14,-1.326148966914197,-1.477453219386628,-0.9793665547564557,-2.8520747318680346,0.7383090173300663,-3.182438201189699,-1.9904223096608806,2.730695205973197,0.4068708226675942,1.8981447427330218,-11.028384946153624,-3.1232264267074763,3.988455605089201,0.2293083247410213,0.8910504627748359,-3.433282900055652,17.335859382911803,-2.133929653648066,0.6704970249823669,-5.542282814044898,35.32617548273802,-6.950821787082615,-17.390283416332203,10.913304499389994,-12.006553670406584,1.520958699225909,-9.578926161630232,-0.050505266284447625,-0.6274524682353694,-32.284846807963554,-12.813471138015514,-11.76501259804766,11.861888783107453,11.350795379761282,-23.229258069904578,8.431037310014997,-1.753118324673786,36.01405865958732,0.9111927162213431,-31.34300614307486,-25.396371885761727,-0.9183120710204349,-3.758481084381113,16.280221181300625,-19.470451567279415,-2.3020099948623436,5.560073153317702,-2.642745977611945,13.691239046620147
15,-1.4438575057202903,-1.9018987951614146,-1.205821602355904,-1.2549867993444597,-2.1077862421431135,-3.9910416207962864,-0.4602411472640141,0.5298667207782378,-2.982255294203932,-3.5341973017400656,9.406532592515369,1.1206797024077912,-0.5357372121977473,-4.191704983901239,4.607434848050852,10.804436179391407,-2.099395270972366,11.965477743048154,1.8859593216991923,-13.31160251838436,-5.077371396763078,0.605921579203204,6.682756293109997,1.020427735399395,-2.86394966594852,-5.75323728673336,-6.188080421307025,-0.8127576437312184,-10.730787887080472,-8.222518045692397,13.433890854072459,-10.669272611345443,2.00688396805386,-12.054886098702877,7.667871350771754,2.4912843532297337,-9.098943425984274,9.259334740875836,6.126871458507292,-22.375651223716147,12.328803674728235,0.2829093462967347,2.2637998235773122,-21.03967295265038,-20.38904266970599,9.456517709726462,-24.589862260517453,28.274719152558816,26.201552118728465
16,-1.6861575408798448,-1.749400989294466,-0.9620992290733883,-1.5167035679607577,1.9015462594113268,-4.437817561321149,-1.1821616462016074,-0.6830768353629219,-1.4702501841014481,-0.754182407577233,-0.9286215461062237,-0.4364043684214613,4.651387441996312,-2.5838645791328902,2.002357736858244,-1.7329014726494667,-12.02776560521903,-1.9646114071926695,1.7143933594621774,-0.8151304558330291,-6.399185788951323,6.237941968064712,6.699251411059029,7.166547087279104,-2.4751065970125112,2.5577215209936854,-1.3166000679699228,-6.401914608115772,0.10047093345543572,3.9449584186457156,4.327769693357399,9.75898855004357,-4.019536121620301,6.45177764811169,0.689647491848285,-1.1137455442327602,5.020022319076094,7.781203747535163,1.6241414101836689,0.687840539972795,-4.559790923307676,-5.904671669461224,-1.140829146283867,-5.159790363943387,0.9497200575211657,3.7557172648360333,-5.8592559543832285,-9.560936938333539,-2.069853697493463
17,-1.1968439750161068,-1.2028675693954436,-0.5910733032160589,1.1196013549882329,0.6444377691654868,12.223969671569556,-1.3775405065868265,4.721554403522739,12.391093903035733,15.476352466003068,-3.7789025324735612,1.2127578235945493,-0.8822645167704101,14.486104857342477,-0.9339590414740023,10.745292818883211,-4.97563396225607,55.86899421020698,-12.338404128549485,31.201661523547063,23.531922552238665,63.89755168253959,-3.052587557614358,-6.445531473669437,-1.7232731404562256,-15.92658286275986,-2.2089464357489947,4.38288140385298,10.546983277515128,21.213964014469685,0.7903792563205726,0.46027795459885434,-0.06481203587470617,11.130544056471711,8.48309246627416,21.222137170286747,-2.71010722772638,1.003992900468799,-9.157096588211992,-3.6097902081799798,-2.4932328969299205,-0.8426607988950159,0.7062862629346607,3.5219791509340856,-3.588294474829194,-2.6257953628440376,-6.842621664145119,-2.374963229071929,-3.7208710795480275
18,-1.4315066466452273,-1.6824073700834181,0.25733346743931634,-2.618070740557127,-0.38950282874843906,-6.072368980359204,-1.204330270681166,-1.7508785784795031,-3.417892059533911,-7.371442956861113,1.1584345744735485,-3.3557168062854155,5.682410243247674,2.303459729742007,9.027980665707851,12.740341213773752,-9.085299654220918,17.475149644640695,-0.9514487091715301,-3.0704907724340886,-19.52797284358563,-4.328825079092725,-0.8395542717461925,6.267787256976904,3.425602451050781,-6.6180298221023195,0.17916385630886716,-8.164023192160911,-1.7070418343702238,-10.696389091758537,-9.845250420157031,24.19945869616192,-9.773096240611206,31.450238500116395,13.324010397477952,-17.76831049710582,20.79510256579288,28.803382671485906,-2.5687666079861344,15.324321142198427,-10.841636032738796,4.7863846314520275,-23.373981693510355,9.802202390516072,11.660033039110218,35.963132550948245,0.23365752522085045,19.717040716496125,-11.839639136828632
19,-1.2634717483947806,-1.9144599997859435,-1.0958037778036112,-2.4516511177108193,0.6477654932690173,-3.88828308259978,-2.23004211306056,-0.36640992761653807,-1.2654184039201328,-1.5215240192592712,-0.9868011114248902,-0.3349264860200254,3.0347714231716822,1.0521732632017275,-1.9192116876739749,-6.94024062245928,-2.7829650124295604,-2.4294256059570896,-5.251968944377376,11.357932289815261,-0.6926142836876511,-5.287381068110634,0.3733395055711526,5.9831739062439375,5.453173369478331,4.31069479612105,-6.145973939248785,0.0773870339643892,2.3201672702424534,5.2893091368369305,-3.719329665993635,5.408371582366214,8.715266713174703,-2.0953913194341762,2.081896761600473,2.9050224066652968,2.3563380123976336,0.029195537410317156,1.297791612709679,4.018685500781677,-0.5829420950027535,-7.366313824742469,-0.45668351279250374,-11.365675283698607,3.2618044334449015,2.9618998821074447,-7.360427818398387,-0.8966186517123573,0.7460978560747814
20,-1.423821915399969,-2.0588771760572655,-0.9135553664010697,-2.476721655782312,0.9655198493307869,-4.391150302996874,-1.0614605692319357,-1.5661748164370146,-3.1743942150127538,-2.8548109815442055,-2.8473906140002887,0.6253396239775217,3.117103403540076,1.0192389898259482,2.3601387161442817,0.4996809009481597,-4.106401505397797,-2.22412748087935,2.8709007922018235,1.7246782600154118,-0.8738074995196086,4.186281510270418,2.3124043025063528,2.622696785566006,0.80192939154538,-4.549825635218121,-6.4351396164889545,-7.15766438649248,-3.2510383232181863,5.0321555200689385,9.848472682765582,0.1616473527160085,3.181627144266008,-8.729007164851843,-3.2292200003945224,-3.061704549212359,-1.7926068004580218,-3.4958237611675296,3.753018835183336,-0.19179082063405428,1.4909124597874701,-0.6326214759823858,-11.556277961729675,-3.417695675995523,-3.7712227403255936,3.984296660549849,-9.21832168973602,4.309381236264149,-4.052100580762712
21,-1.334456829032443,-1.9109875150067983,-0.15283881053537463,-1.3584962841616515,-1.8336520670190906,-2.903571010024485,-1.1498383499656712,-2.3345443349282395,-2.1401574405088852,-4.787076425034706,6.372796915510968,3.2587710918872608,-7.3295579684583245,-9.114532755108288,2.410359196385184,8.693759331144504,3.842947504022177,27.30124337783937,0.536378407395298,4.746134648765856,2.4595261272745295,-26.776237349536643,15.000415051942923,-9.46151180051639,5.700167283997218,-30.343272431893226,-17.55348351454965,-27.819723298437758,-18.76254322428611,-9.364367030900144,12.279128879719787,15.936234726850586,-3.5493764458490684,0.28664486470232975,0.009240593278489563,-6.830053889507585,-7.5278171177925035,-17.66934863434887,27.93988117986742,-10.748029260092089,-24.102110882902494,-8.20335413767136,21.671060082643262,23.202170601664648,-2.893419497040724,-10.8359958432417,-6.43463773713279,-6.550741862606523,-16.926827941596347
22,-1.5120940188700172,-1.8503228097535283,-1.4095854047662917,-2.0031032070332855,0.6762196521557374,-5.026846690708363,-1.6141349871803372,-1.3774689378284033,-4.9375597421606345,-2.6932445962725393,-6.63738638461405,-3.494248016199324,5.837781408656128,1.2007249431479965,0.5096817462431565,-1.9365960051937077,1.429679585419875,-4.377745079779775,3.5886284334100114,-3.5758199150414858,4.851119161730473,0.6714218339388031,-2.3536460669537904,-1.9237471030312976,1.3793055084858423,1.3881525325043844,-0.8987549866300818,-0.3018979051108015,1.7815602725818738,3.8992125877343917,-6.638656651643819,-1.758240916185234,3.8214934627593924,-6.678386500104338,-1.9243200171451345,5.119830600925663,7.153367752584305,-5.195269540691326,-2.456962896212178,-8.605243461282658,-3.4598041950029974,-1.3036786116052959,7.742886637385405,0.9547859853878606,5.042739804271147,2.7147140844741475,6.436278038643981,3.125699791423415,-4.7543507875475495
23,-1.4023917155237025,-1.7103139767917712,-0.8016380826996857,-1.6965962549528522,1.4160027361978402,-2.7304834683173613,-2.4264115905814534,-0.509069219014716,-0.6019993694658352,0.7273460010474577,-4.986330946665731,-1.7603945987618228,3.271641486317372,2.5475328794622945,-0.4266680071211774,-3.5616694841492116,8.714673597863019,3.379728272142564,0.05806434276777428,-1.0617273483878429,19.586845397580674,6.013118885114628,-4.341297421543014,-0.31033885799093863,-1.0561770747928032,0.16132635498332443,-4.706904502644572,-2.5720239271303282,2.2260906150301527,-1.9903238899483644,-4.6968132603061346,2.2450673336130302,8.198797625360726,-11.711277957931738,-1.2371082909046411,-9.33440095530231,-2.0044460599669818,3.445061610586234,1.1353872903235478,5.98793388963553,-2.2767632087305856,11.934457726555191,9.579714017724497,-0.8272724305453159,9.063203339057099,2.404944671097945,12.120648922846268,3.1427668466685628,0.23369018897716556
24,-1.4147272730006484,-1.5717857012636764,-1.2172866941378997,-2.0940997599897297,-1.3016560585224322,-5.471119343031499,-1.9293314753162238,-0.18386919895728498,-1.8841979173122276,-3.636466325489112,-2.0959344093318633,-3.345078933614558,5.775338446758177,1.5732669531981187,4.135566145517889,0.9246967990916762,-3.2345886115020273,1.1601105248042867,0.1627586443875497,-4.264902810184005,3.313021308938806,-1.829646361708079,-0.29974892890428023,-7.129792559269292,2.6271582075412345,6.637811519881241,9.222131093471512,2.792630731652226,13.216812009624292,2.98773823209433,-12.495807811664797,-2.101656024639621,-0.6010205396244099,-5.166514559995615,0.6501342724276298,4.234244946407173,1.0082121578955605,7.174459493803228,-9.877476037890444,0.32975138015042926,-3.039221651916613,3.1049148527790913,9.38257623764399,-9.602847582899251,-5.058155925001605,14.393706350340807,1.7251373793207487,7.430296850406521,3.1297641963779563
25,-1.3028002208986798,-1.6577504302418224,-1.5014915237729227,-2.599968413436504,-0.001519361248865295,-5.19768206653381,-1.0377040794495964,-0.05727075423616265,-3.013419848187399,-2.215480368740934,-2.5155500358919145,-2.540224003922466,5.140804376322751,2.293144276407649,2.148406610420478,0.03655693721037194,-10.32568800332238,-2.439430772118366,0.7004793647796437,-4.059908591818247,-8.502594387507882,5.2709599977039865,-0.8919227274775184,10.035712714210268,-2.2646607367151765,4.71377056049063,-6.650146205815709,5.164699923617938,1.9562460593919697,8.976885891882116,12.24133044585886,4.776025371781271,8.371262960563564,-3.618060517710835,-2.879342534748419,0.23411349567466544,3.4243700950041336,5.791929319744494,1.765764661296188,-3.927083904645148,-7.513097328695762,-11.649977900630459,1.5716853915425573,-13.088139616473528,8.881203307226375,-5.180046285177933,-7.28845451004435,-5.699792176401625,-7.067927473031295
26,-1.391078688300468,-1.6481678160008217,-0.26051938954380854,-2.575940250868649,0.9327996549158573,-5.727918509150709,-2.0766269102112576,-1.658397008766196,-1.6478106917130062,-2.639411684157217,-5.1772804323339745,-3.319606089908639,4.402163204403543,-0.3420176399531852,4.2040129527099825,4.915865526945455,-0.8324685794681046,15.344173180765193,-7.971525635310704,30.533722278148666,0.20928845487055772,-27.721362015011604,13.43088266353988,-12.774130023991818,5.6526533134146355,-20.34073405344878,4.3864452441777635,-12.995197198288466,-2.8908591136435007,-2.345339568687729,2.693890475872924,-4.882775941443901,-6.429827188084411,-5.540076187418525,-9.419014300204909,-2.2588408703409413,57.71816939516105,9.522726542234388,-13.96140564263731,4.477618845344622,2.4158022153516607,-23.18822093278932,-5.616181969147474,-19.11308708151727,-13.256890103607741,-14.50488767505106,-3.9158725060236317,-8.924884869962566,18.45717858705673
27,-1.5797467436899626,-1.7098055777284074,-1.2389193267374887,-1.5064276925090694,1.8619596218862915,-4.6587468213833905,-1.0362182134716493,-0.5679035015141943,-2.5149250593075223,-2.2834500393867834,-4.437088320703345,-0.7554234988246955,3.466607758005802,1.4329765299408352,1.2545298861246459,1.278259970111733,1.698711722557818,-3.6655542389700075,4.760905124073141,2.6678638931791627,14.646133718104348,1.6716618028617507,1.5387191976816341,-2.927209689987485,1.5003388001529383,-3.111165388862789,-5.251614282499702,-2.9454487208002536,-2.9414906421811478,7.797576785030883,2.8785620493082305,-4.671699880196664,10.465610612499868,-13.769394127960874,-2.9544187460771605,-6.395804606623671,-3.780754799788565,-2.4170639006793198,-5.415577752040068,12.62988515963334,-0.5404016966127898,9.982101233142249,-5.350446615160695,-5.202486445478104,3.4521558946438313,2.716207161365317,5.214231321817646,1.2108102093931883,-2.363039520445665
28,-1.236853823550246,-1.683604568836485,-1.0616365960703134,-1.6317076049179042,-1.4762695209694545,-3.416659995649638,-1.3170978916614149,-2.0113813451186666,-2.4019821132541215,-4.0150550558450355,0.8700532625072643,-0.0927394625696063,1.7979466312358974,-1.8098548885293175,2.7535880450421244,5.395207062164272,-0.8819658098504974,8.810301164296956,3.881883066651777,-11.117657330579387,9.39770061488134,-6.709869232246984,8.567165136309269,-16.952520772264315,0.4831214696778984,-0.6449340442900764,8.610339107944837,-13.157434672013341,-7.694984759762335,1.3614681373995825,5.50055620914405,0.07486413001314907,-8.676162998234124,4.949080327040314,-5.226047758797475,0.1479616347745745,-9.968286275524395,-22.169853427929603,3.4298840002853264,3.32439939147152,2.4338704053351146,-7.700287109132085,-6.988752576931913,5.202758826463258,1.5843769686090312,8.813715891090304,-4.068273814484142,0.3109137180330509,1.696348339535793
29,-1.3591090135464288,-1.7914709154132162,1.1313009971470194,-2.1224736086818634,-0.49266971394552783,-4.096410852157069,-1.711233215651344,0.33652698900619776,-3.5192867507349392,-8.277294826067285,1.0448929039891852,-5.211005763743763,5.761224342515817,10.865487661135472,6.672226336650121,15.506561945794518,1.9828821919706585,16.822006584506628,-18.820013566128733,27.162247069238557,-6.522343621645546,-39.289868251159035,-20.115264522941203,23.605199820288423,13.98023250493351,16.88383766014633,-26.957974561802896,18.45336932807707,6.238785637118739,35.81134904912562,-23.680634050355813,-21.759269768342843,-9.290525952992123,-8.689255700782407,8.847151402548963,6.368614889798053,-21.324747965898734,3.8078867848893765,16.271197549872603,-5.688078407811953,-4.720110477444756,-11.08104365008453,-13.932195472279048,4.045887486208794,4.885522347688814,8.72397834667103,9.305957628415385,-5.109735293284229,0.7183718461802429
30,-1.5501688059622416,-1.8694079493549878,-1.3890288069107026,-2.2412869872181242,1.0874372648578345,-3.8803390523171077,-2.4929974072417833,-0.6888070148394168,-3.2187590145512543,-2.821604288489098,-5.388433202504621,-3.310595127279417,4.540211818832839,3.2032147051925532,-0.02097489283475828,-1.0388705848298914,2.419194485022088,-4.148607781851134,-0.47150129486549963,7.212072509385927,4.657417589759027,-0.42668087567621327,-0.9271292163258749,-5.16363214037152,0.7042992507368058,-0.30767262919523497,1.2669926956561508,3.775781788627954,7.3764557380111855,6.234875817911455,-8.314711664201784,-5.463072097171913,11.328878717325656,-12.696755697040397,-17.696398385753927,-0.14974973391106522,16.359306705293584,-4.268243137696792,-14.973928758414647,4.323776145861881,-8.96900871267261,8.300369284763793,6.48663845340207,0.24854884532532184,6.327719424626888,9.999264417023632,-3.9145851671636294,3.114284036061873,-4.431331129676192
