,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,2.6408550797760646,-6.542907098442848,-15.39369478842288,-3.083544004518389,20.135710273359365,5.302207256127976,20.557483590336382,27.700135328487637,2.6170406077285278,41.45564216210369,-11.72118528364675,8.91618973230192,-9.840024122065532,34.185870168989055,-0.860865089806145,22.821219906518813,13.5814240373653,13.760766315468455,2.2897755701744136,-8.65368111448475,-7.3398201736271815,1.0184607638670236,-7.372734989355028,5.720274487435452,-4.498568385327599,4.567785851617896,-3.4368899915310376,-1.2945076252113006,2.0159900160432525,-1.658834530490591,3.7142247321024255,1.2599538182592593,-3.7860383861796825,-0.5689839366817536,-0.06006910604013915,2.9417271790124264,-0.9091983326398689,-2.1963225203614885
11,-21.046624452706595,-3.5331250075135157,-0.04216048734081382,4.471339518116357,-12.944080259735614,-3.5428945020933535,-5.452461689251252,4.779837391750657,-2.8857170645320305,1.154808131373371,-4.641071024756707,4.126883109617952,3.801546385087466,-3.225121005472208,-2.0354482483030387,2.255239789339521,0.8749777538874902,-0.49247908854579,1.8632483840469227,-1.981605957998558,3.977105899693874,-3.0640045040765904,-6.905714341956719,0.33268140753190667,3.558502942399177,-0.6955500717441879,3.8766037123012254,1.7692617277585234,2.6847955290087206,3.070102049741755,1.480402767282156,-0.5073164640035874,1.8527947482982268,0.22367882977678805,0.6439744511519405,2.274437185090574,-0.8610145112939532,-1.6952483537516838
12,-19.648485893459537,-2.7343330661032423,-17.87290080028784,24.30842471695085,12.92061841790054,-7.361865022736983,-8.989258658972549,-9.955947591053704,-2.3313595919825514,-2.6456000966267506,-5.706610454930814,-1.6923602882595028,-4.21697235963803,7.138650376771746,-8.975686511200413,-5.590426901053203,0.2873471157585107,-1.0699168567729433,-8.683558661836619,-3.3754867714996353,-3.9011195643310153,-3.1122382581108665,-4.533710783406246,-6.690412693454675,-1.775961977460175,4.707282305565443,-2.4736689637418574,-7.291604192259071,-3.833682436653186,12.241582425461878,14.528483957552561,-1.794127165258668,6.166858184204084,-3.5456161981330956,-1.751770363011683,-4.020879074037307,0.03890426527760754,0.8982153260369545
13,-16.13045079789324,0.4212315048925216,1.879951279670348,-11.098489525524535,6.2775874484581,0.9793933818882717,-7.422574834106173,1.3342184136112705,-0.37237793394050434,0.14715954432628203,4.967730802158016,-6.3688117152856965,-4.082385874523734,-1.3310945686775753,2.6808559430694885,0.21486219076348728,0.9291936614738203,-0.9871311420132463,1.71778915546738,-4.332320580044474,5.211949332809396,2.9707964919922683,6.272000913176327,10.461704701289866,-3.645089264339523,6.789377517830209,-1.5456609306405003,-1.9553389996951922,-0.2359283368755523,1.2010859932449227,1.998761508874521,1.3249514049911186,-2.619813255019989,-0.6760687371533277,-1.530419051576438,3.455551151498728,-3.20110177505936,4.5441930226227605
14,-6.328146337987909,-13.009399280544676,1.6768642391512867,-2.942456626320519,20.79897540183041,8.483988520911183,4.1827119361863705,-11.13982708761769,6.664339423310105,3.334476752543493,18.493816373919408,-15.915390821899203,5.760622977518466,-1.379679754780467,10.824652146860355,3.433747123232873,5.011090378460201,-1.176474569836514,1.2340511419504967,2.8965958642927387,-27.732449347813752,-1.113107514210193,2.345816297656542,-4.843148479200437,3.6825188467702814,0.2616650136887708,11.109173652824287,23.137299961591026,11.69472605276638,3.665302866910759,3.6105820520338803,-14.46402063955227,5.921859173125037,-6.546316508937117,-9.020945500683087,5.795027337524806,-0.5360156914056963,-3.5892531663457303
15,2.6007114416923653,18.387329503502027,-14.278286859698508,-3.9099296937281753,16.89114893392753,3.823165577170104,12.137536358133662,8.324763478824632,1.5108144223518534,-6.586468717374571,-18.727175754437788,4.0021634560096855,-6.131084567049017,-8.257266399294334,5.036537061452634,-2.566316752805549,-17.144241986344102,-2.4156995532013767,6.135511610302991,-2.175643313008474,-4.121558395315233,-1.1216463298119719,3.6462307292187215,-4.616051838285319,-0.9111303635428636,-2.527388687084922,7.739943210435861,-2.478169474923167,0.3489330037532876,6.143222957970052,-0.4093800694583887,-4.687246725393272,-3.873731841717497,-5.150499606408662,3.8282904259453536,6.942427826741654,-0.5065233402974266,-1.2192771054764362
16,-15.610561236613925,2.3797400333127174,1.175398962542364,-6.0032835162723135,-3.8783763645523224,-4.693746801143854,-4.670489682085487,4.765574519078394,5.655652136211718,3.2098787697511706,-4.440737671717866,5.461222982866984,-3.029958900420351,-3.7915633374789293,3.8290823145199697,-3.6572727677874566,0.4790765736410076,-7.805870411043798,5.894647926706533,-1.1311882849988175,0.434701974605386,-4.031444618438343,-4.636596603522103,3.6851424773085837,2.204308327141695,2.1117569109490018,2.6893876272667154,3.30784229233113,1.0953388441358582,-2.8394096496377412,-1.1764998521918124,0.05279727329286449,2.9842102633954988,-0.547536144917248,0.09653631323035342,-2.6762373091451797,1.561688713091352,-0.9179916031979907
17,4.465289942081356,-18.126790062852088,-16.355042775543286,-2.1719770504408995,10.87859852584938,4.852715557664382,6.779225481877637,14.543842541630001,4.943234952927129,-2.2177906876155395,3.034054256104082,3.552065073396782,15.852764569103808,3.5433169639060234,-5.11071511127067,-0.5199987682362708,-1.0991437315386186,1.241354659169001,-0.699269248122574,3.481063846510134,4.784729037951573,-5.475163034797589,-4.727944597377308,5.106393848569263,3.842203993599144,-16.078104075768977,8.791235911407487,-2.5529366245049063,5.948691459643208,-3.8366105825611196,-14.178410750080252,-2.7329671628333765,-4.119529114811375,14.112447595730437,-1.30971898999902,-6.073436555541143,-1.1473995081606136,5.267483707665257
18,-20.97687178608397,-0.01321854909292991,-13.37912450141679,19.72732658089802,-8.347810208825624,-15.832669785593655,-8.63125415714149,1.0852483703053912,0.8530160966655018,14.85752728335784,-2.262992655009364,2.405060302004035,1.4734423144609112,-9.815605857931764,-3.8289776503415967,2.012758356580259,3.517477691357128,-7.997475027021041,-0.6310845919373682,-4.100379977205782,2.1472232791675987,-4.310145979254228,-2.3220016699575354,2.452756639730405,7.464864814019169,10.113953995155514,7.168396446135255,-0.03149618463079585,-3.992502232230912,2.3447446255780364,-5.70362619728999,-3.6954346794588258,-6.647750484257578,-9.738534871465188,3.6471816028121173,-4.29408387505153,7.1286014426408535,6.637697485308933
19,-6.210893736543337,-9.37248731302418,4.080313384061357,-0.02792725477631408,1.3535905259965018,3.6733494108484113,8.290685310353808,-3.360150273663969,-2.2492478886086444,-0.8349133904589963,-1.3551630671202932,-2.220710440738284,-3.652854107933136,2.32999399564185,-0.7870043911851814,0.5439774764962988,3.6649346340356743,-2.7531103558787757,-2.074701691673901,-1.3944814320593708,2.1423212232493616,-7.918905533877481,3.147813678654948,8.566546310804211,-4.801818225081835,1.260443889947896,3.1636645327845465,-2.819286362963993,-1.8655573144352433,0.8556143592153064,-0.05682091635791382,0.09437634752386606,1.7166487711849985,-0.606373321127196,-3.8878196062555452,-0.6037039798435773,-2.945094868055019,3.963456090818723
20,-21.902302223005602,-2.0799413889280585,-3.815993098886632,0.9912503746858372,5.151172844147304,1.499004355114875,0.9999455626375177,4.640535123960314,-5.665865625657039,-3.189239980499477,1.1706098779485785,-2.578729864556432,0.9725842708616148,-6.668659253078971,-7.7108850293485,-0.017278706243173625,-1.1806135696594937,1.3615109952053994,-3.248768205361009,-3.0525896565694985,11.795885965337208,-3.460816641371957,0.613189294885962,0.9246566063273283,-0.7390535470978449,6.417479944100571,9.788398227232406,-2.838840149444488,2.002442634265735,12.601001489641348,7.55836214335134,1.3585880196048192,-1.3649431656525608,3.899458662785132,-3.9255247375706768,2.2680258026812172,-4.837209885194485,-7.131992070532599
21,-7.380408004775615,2.796935124414649,-15.451379989692477,0.4358831728473669,-2.2025497453869174,1.0866810776069191,10.362769151765875,10.6872135804864,2.6003506385334205,-3.2918249243989175,-5.960043558495925,9.9717518151694,-3.298096506292053,-0.3995119006550787,-4.3785081303954865,-2.633212082059006,-9.012064224842144,-4.549721752324222,-1.6703510302013935,3.1353083728677738,0.27136095037786323,-1.8140061858709413,7.4619205208045365,0.4636054115327116,0.24031807955624562,-4.489740661538269,-0.09435535862492792,1.625020667624091,1.9303592488135513,-0.5705524338390587,2.436723748223145,1.4418448953345433,-4.01857728775435,-2.8481107505456986,2.4402404553669985,1.9636213108809686,4.10650756434519,-0.9430020514156913
22,-21.471010710982732,-5.746651918775592,-7.190534235281549,2.3187223774497947,-4.549358310340267,-1.2486408035737226,-4.277919155533698,0.9558822836520038,0.49658180313746225,4.974694038338534,6.099532333150589,2.1162631874701487,-3.1627519672276607,2.861680042207434,-2.2357236801159286,-1.703521764199436,0.3171203208935447,-2.5612859000196355,-6.031558916019533,-1.5984340966606432,1.9701280746547927,-5.82137216290427,7.042536174810861,-1.824258284792921,0.4115651886391644,0.8482814194014124,-1.8914437778608884,1.7650787148327078,0.15684322632616993,-0.13709261029207143,-1.2017426534647382,1.72870370570052,3.8378641655359105,-0.19509137793303188,-1.6975083606468901,3.8301311971065752,-5.169742840982087,2.2414984627303145
23,-8.212688040107562,-11.256860377725676,-14.450107045428533,5.468337683696767,6.807568302610008,1.9746846347235159,2.113407793490108,0.7651374610143553,1.6971413132308535,-4.5241928192004535,6.144496873691033,-2.289496954796362,7.60295641707616,0.1926280692072716,-4.740534297236467,-3.4905861574176216,-0.15664517929255095,1.6338725582203937,-4.841407706922656,-0.6485377445752762,0.9020885881922621,-2.2984860585903215,4.085536053639137,4.062078564214999,0.4767658915338273,-2.3320243636282703,0.2386732991866865,2.3624755544669966,-0.5904496101889817,-1.8367476681638513,1.3202924142679628,-0.49951930491081026,0.15268986869829737,6.2443481638609155,-4.122923629973657,-2.4219274922848815,-1.124194771212338,1.2055375116703733
24,-16.00353437478077,4.557343554216065,-9.596323278922378,14.286095548868936,10.858262125619813,-4.856710597661785,-1.8512790516686706,1.3623373561790806,-0.7299929687547044,2.6948606343141126,-8.233330374830558,-1.0040842497705547,-2.872021270231836,-1.2075672902978927,-5.715496377986575,-3.234372672179237,1.3267992701349391,-1.3637822488625113,-0.48055213238559463,-7.602779347564967,0.8664584604161887,-6.233442885246065,1.1427594914489876,3.889567761446085,1.12019071660571,1.693547766133788,6.842224000468018,-3.112484696383283,-1.8448941603196405,0.4478736169822133,0.5120636609014335,-7.641814603274433,0.7631362231381703,-2.1204528153009576,-2.8866842828032326,-5.590020300641902,-1.6328153425484375,-0.03423066491193187
25,-18.904216205407145,-2.372954533743613,0.6083179741159112,-3.4236928060984857,-5.601009375319309,-2.882748474975252,-6.284092810270813,9.21716634420952,3.7920526320149923,4.368024334831354,4.503302106675193,13.143292884708424,-8.214949008114736,3.120289959993921,3.504943495400568,-7.605411204659944,3.9415384021836326,-6.192090310873843,1.905143068891595,2.467632549330772,3.0684889543984433,-6.3449439930315865,-8.694595862417986,-10.590521487465814,7.934625057541362,3.854172763526468,0.8607721240289776,2.70949418686716,-1.8806592153230177,-5.339115343302964,-3.021291887953177,-5.0223551435652345,6.157249627751472,5.13265997053464,-3.1618763072008034,-2.3609662109409904,-2.5091697525475576,-5.859590968049154
26,-2.3061541871740685,-18.417033760999338,-5.367658704212879,24.745045144333595,4.320045258562518,-5.93629662888198,42.11401128701472,-24.263944620040043,4.067789485006028,24.568956830676736,13.47101005266201,-14.101971793918178,-5.856339196021294,-6.72215956750421,15.11111311426949,-19.615022855638877,-8.37973295432674,10.528409910783866,7.869436348006216,-2.654840329840748,28.143958035345364,8.112796792249114,-12.928738011033538,0.0029369526467551144,-2.257615758306798,-1.6993754529265095,-9.478844907021578,4.60557464052436,1.5116729458150533,-2.8267620971002674,-0.5104054150101365,-6.356557757052059,1.527799931962916,-0.5594490083180328,2.162663746685438,3.259637288562807,1.0321043814276212,-0.10233233157314342
27,-15.942444930383267,6.003327758079943,4.755455430586875,-0.35653063254485856,-1.9458910589451504,0.5536273423184109,-6.173267073361515,11.225592058698439,-5.062667845304022,-8.119229757997314,-7.783044297343331,3.797797533719609,5.436298587757422,0.268452051752787,5.595188740482055,-5.365107924307779,-3.4745976556513014,1.9075417067430374,12.357245318151591,-13.638525060790027,-0.052091044646736195,5.156497268704011,-5.365554803473396,14.128301220173169,-1.1223436148683565,-2.6958197936891626,-0.41612715759468366,5.694292034313914,7.471450792942665,10.258779423312872,7.34085787716937,-4.546795783411948,3.357113682332485,-2.128149711694787,-1.72833714899275,-4.284415261811332,-5.173079041571131,-2.671809745262209
28,-5.206839246046796,-0.009531899738039445,-14.2123577105876,-11.125177864834022,17.151051852353476,2.2642937952600195,-1.1459844564791652,7.0431533900039645,5.013080494863499,-2.7152504943714257,3.404687644454612,-0.21918183742765007,0.09264013396501342,4.468290464266851,-8.691275661927953,-4.447742851898608,-3.087377841593876,-0.26369844001252984,0.3252395450838843,5.591977145604115,4.6854452929846175,4.240690308962518,1.6959235156606853,3.730665319206399,0.7623979593533093,-9.411953435608476,-3.6850024333803137,5.769314596246633,-2.3600304506192806,-3.5432418406836272,4.834113103553314,6.377863662384387,-4.585979043163628,-3.5955646178622596,8.582200173214087,-0.7205808654012934,9.63991967225203,-11.918124442267398
29,-20.035684483345577,-8.528208090759856,-2.4494613144269985,17.568821582561586,-20.240159319726068,-3.0674317412441137,6.9167514776575,3.755882153010691,-6.785780259036351,10.726843367203566,4.946950017953996,-4.289254549896096,4.431202004648798,-20.057623495262977,15.674758699004244,16.118079585507765,-3.9872901568907113,1.0736041910437388,14.315135144750545,-7.071859891665226,-13.3277995953337,5.746730920667049,0.9409917139795743,9.439307214460896,-11.14389877975363,-13.342636583918319,11.741334054669393,-8.24129321565807,-9.964656759953568,2.2865340139710817,-1.3980786567532564,17.624199541894033,11.866353113646198,-1.9631495228619755,2.4374458418586413,-3.623493143798327,1.936509276698343,-11.15828667390562
30,-14.011008312569812,-10.516980314762211,-6.2272331896660456,11.957669230575906,3.6341657036599715,-0.8217676426940494,7.63366649127158,-10.247858248749612,-5.225321880732875,2.0457230497950047,5.69504268100392,-7.009536403119071,0.5524089065084234,0.45782815684142475,-7.9587018472764886,2.141369533438967,4.042283390508104,-0.466595878695243,-7.712028113293421,1.0883344225834521,7.833959659712164,-5.875538246397042,0.4664247512772909,0.7157981058286552,-1.3199300855095037,1.4696905574989483,4.37753754962518,0.019747073218083923,1.0126070779671275,6.392868644367775,-2.032835988079252,3.9654280645653164,-1.044082612151794,1.6540336767043913,-3.5192747440314256,1.729584325265431,-3.935628788907924,-3.620785634699521
31,-24.62289492792709,-7.289579120306657,-9.28342145227927,19.415021590936178,-13.199461061471045,-5.747759838533863,-3.1885010563636693,-0.5907384618893314,-4.723243868844516,4.536578387156459,1.584021605475544,0.34525966646835293,4.294590352992934,-7.049572774007243,-2.828719816119059,8.97512057924351,1.5227881529413478,-0.08049144547814585,-0.6470048134983609,2.6383741879347418,0.6944253954263362,2.401201927851533,-0.31592279465901874,-0.7963599598123032,-0.9460601024210118,0.619192895331274,3.1868746670089525,-1.3337734878487344,0.05748089436987014,4.501003377218623,-1.3072331797827408,1.897778365111875,-3.8997220723871893,-3.9471238625089744,2.4849675177974686,2.312833598950328,-0.6995685831642404,-0.18803608048752163
32,-14.284253261445572,-5.171597203905245,-0.2946764427791686,3.747803263239376,-0.21610938050411477,-1.135584355390641,-1.4401305795647463,-17.060110116205784,6.319595762361567,2.7168024940555284,8.127561296576541,-1.9454603806507325,-7.541241425108517,4.97633674364485,3.253737872707033,8.786417456576416,6.532376886520766,-0.5877924888481589,-3.449085940856409,17.929094344603882,-4.955087446430526,5.212726130560007,-1.0454915240163187,-7.19218616072955,-1.483688031781052,0.18306952859612496,4.889528421563622,1.1051074001704566,5.107848316944564,7.836284686335718,-6.2639543890385685,9.618114251869839,-6.463243101074445,-2.014094464447731,1.9248036583746284,4.808799286737603,-2.472448501465494,2.6350759914608535
33,1.352752304102421,7.071529135421017,-13.978957308578543,-4.842729338177662,5.283679292374787,0.374687356077965,2.77473435174085,0.5678057127836508,1.264029778298104,-6.670778932298507,-4.099989443214001,2.0201026261979833,-2.842044511899633,2.12313112610914,-1.1975661181765487,-1.9616018998277227,-4.636502647313403,-2.442997134694365,-1.2533503654089642,2.796754687484863,1.8067648825431801,3.7966261758998368,4.098841324664619,3.083485401141594,-1.8697397609304107,-4.360629275776894,-4.7962320641028535,3.340160233514836,3.1844458249179435,-0.2028457950609604,-3.2135031717514493,2.6172880487975654,-3.3607221873948196,-5.118902405165766,-1.5949966029863147,0.4631924152077255,4.022367402051945,-1.2697256962917438
34,-14.155548573290233,8.481167582483709,-14.525771394603098,22.625512398660227,26.991563034559704,-5.321340927700366,-20.08920517998739,-20.32815797910957,5.200347208811337,-6.146995150151552,-11.605443652447335,-8.410102347890984,-5.233416233236864,15.379014441402584,1.15453797048868,-6.753911273764345,-2.9101052121198876,4.05220754472457,3.7188017569707457,-2.7060257248301385,-13.9611494606391,9.592122877300294,-7.63984760706583,-9.748451327625881,-1.7765360310786544,-13.521088035409687,-7.662293187633913,-15.267160539740164,0.04833490996300449,-4.605008300362529,-1.1670205114842416,-0.1513691804198618,11.170323812728803,9.796379130672443,-0.8433542007584435,-3.7452959005421897,8.052621421731306,3.685304917175432
35,4.63003264723132,6.197134047183859,-15.577150648261268,10.099172384778036,-6.417030788275839,-9.328511847771859,11.260614662535408,-5.226546745956506,5.432994896923916,-6.808846554317254,-7.003589289451571,3.3647187112222703,-0.7449821457722013,-1.4850460734855118,2.6194254712920615,-3.5186467453385424,-2.3214879630363288,2.1398072033550504,-6.265414202838609,5.587129560884906,-5.561967919673367,0.7400085173171698,9.949760720516416,6.337595781567637,2.4720564507200424,2.26897331674404,-3.751676542931333,7.168785676410233,-1.238187545411212,-4.013158188226223,5.506553876564043,6.041075922049136,-7.068729820339524,3.6066534842828117,3.1207527424998647,-5.721145275043527,-0.9034372012447611,-0.18722760120484
36,-17.99879234028991,2.951634304884444,5.533060108854151,-1.5815909999390878,3.760648141837529,-2.6787600417704933,-10.100466084433513,-8.579220294891115,4.253895666631948,0.3706213119599233,1.7678578597696308,-7.234198899297142,-2.661150225977602,2.9109361919756727,5.2649396931847505,-3.1469272082473223,1.03476930133446,-2.9367095072422056,1.4920239595758453,-4.074527343765537,-2.272389006660628,2.233532695231861,5.659315283751358,6.159797776073845,-4.196709404385385,3.013353104367666,-4.890154925864668,1.7320787911990283,-3.4236790340936074,-7.226776875825168,0.13761995150385004,3.5298981787380077,-2.1629163543973497,-2.065292763478894,-3.2939530285135232,-3.3468589370235025,-3.299693450476441,1.339461505745546
37,-18.328642957947146,3.3798666467786473,-1.1172928310030228,1.246970827473743,6.195393139509273,-2.1121898798209795,-16.61778032632281,7.1434172091083,3.329816241647541,-0.39545821144992743,-1.6825071627227168,-0.712866656703231,0.04671890022363895,-3.582300606107773,6.00610085087779,-0.3492429660525349,-0.3408383669135484,-2.4589273072944002,11.366841662873355,-6.800585317448966,-1.2432733131207243,4.398760083801777,-2.977401616116993,3.378152603674294,3.761912643988193,1.9854856784362989,-3.2476284883895863,0.38869449526837896,-1.4694571643573133,-4.852571645048354,-3.120909364709452,-9.437495314506492,3.1785440680563006,-2.978767283326522,2.2111490841137593,1.061508588253523,-4.7623833842536,-0.733971857065283
38,-20.338652524827204,-0.6761933281273825,-12.757218362682474,11.102080157740009,-5.14314792999355,4.851166817688039,-7.131260189579186,6.988871553732494,-10.979835055516032,-3.770719024982597,5.235587476505521,-3.738985462505518,8.743819902793888,-2.1078438698235744,-2.8686775731127554,6.285289085814236,-7.341126574156172,15.76684530500065,-3.987758274998758,-11.447766386374509,0.6861797210041302,7.899891457585515,22.95713696023398,0.7151152772962104,0.7101156630989186,0.2996244082567729,-14.520622236613708,-2.9370484033045594,1.237571377336943,-8.068777086552403,5.316310578848842,-9.064153331464416,-0.22096084754082285,6.701309560343141,-4.238515032874874,11.312301930435595,0.9232894124286083,0.8613028074300033
39,-17.61382351215446,3.1656135537262675,0.5296157228381899,1.3267412943407213,-2.0061741357712823,-2.905023440854087,-9.578885007885415,5.001182637476282,-1.006518517263025,-3.192988454492527,-5.735040643982,2.99070148020548,-0.9341304799360589,-2.7927499694614397,2.265665609381642,-0.10193128179706652,1.2481020372810196,0.7705865842107089,3.6324302061545195,-0.9958566721398383,2.5909565336825864,-0.5247131280401929,-7.439171610288019,-5.029350559599315,4.869702721309668,2.9848645200917954,0.1997667134296932,0.4267223559969154,1.0857191038441827,-3.657220447619461,-3.093794098217867,-4.975681560859625,-0.41100181434420124,3.63128016453286,-0.6418070071564957,3.0667142952818773,0.5158550370705784,-3.1734358374838583
