,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
10,-100.08594582497709,174.6597840297031,-70.23784645084875,-149.3503863570641,-173.84046771289624,-43.18332811884759,64.13504519503297,32.162281195198354,-369.32839888778824,-42.561588435333604,-36.23691083056426,-12.397688778968545,44.25857327108849,-74.47953679795404,112.94603571453861,43.66152841258326,-67.91113335843023,-44.952411768206346,14.938064661687735,-54.552816933218374,-216.05238438146876,517.219814871273,162.2627254452362,424.0234491088109,-7.871470242490582,-267.4664513162368,9.157223603340695,-123.38754631354547,420.9281231908889,65.65551398797757,-326.105773804065,12.98226939249596,-232.68967044413984,-41.199830676091054,93.95397678774064,37.27930499538062,-203.7608818231684,100.67449899161693,-153.85980648452843,-24.114476536730656,-77.3607658464832,-105.65108642288524,-41.17493273095958,106.7086907340167,-60.48564238014359,-16.548825184728454,1.1928999294648661,41.371778615444654,70.74869791977126,-31.433372019258346,48.5838782557435,14.281052490387761
11,-62.82321542896007,-154.4631950317244,-2.3719340633302357,25.36841186590303,-2.23527413860834,25.733563730676487,-119.97542315629738,-3.5126098362973113,-87.31906460306053,-148.65099347542224,-10.578524452778852,-77.6714954627351,16.25001329960102,25.055670509317054,18.52846127817164,-40.73415707978785,-65.16350320716204,-30.593898766880084,21.516643379428324,-67.74285616723176,-35.4904261980642,47.499787080791926,6.932520787467855,-14.83798612285741,-23.268425266326563,-55.162933129565296,-20.220455027731006,-19.0310111561125,78.22493982857596,-35.628168529204764,74.85090654182196,-38.015736105855225,37.81910142076713,-21.54438528501079,-84.57450228547471,-27.35748295111398,82.85104193826758,18.179149895736103,63.37214670634228,-20.635456273381937,2.142478635300484,40.85549631541822,6.297618880392571,-3.3477487107357997,-37.81609788130237,-23.665631098070353,-87.43294390210444,93.3982288474652,-5.530817575966737,126.65006988970956,218.68074477168577,43.74744186893518
12,-41.30022145689737,10.831730046543237,31.450477590829472,10.683306197381555,84.23583477799566,-82.23357830125732,121.81353106599704,-15.190430621890258,-83.74080287614363,7.252186955498904,-49.45231556285475,54.30473758116694,69.03464804250534,50.01056608926878,43.794183955242914,55.320636414286454,-54.45972780117546,-76.8842853162445,-200.49158642820296,112.26591209798762,127.81723207242597,-190.3187175389203,2.07882092132693,44.533487071451134,-23.915879727840878,17.29847685892299,44.09356798326048,-91.41085717311395,-38.45395004725041,34.08472656904984,19.214387792041666,280.4728332881904,-16.441746891025034,-27.61092616038213,49.68677782076429,-430.90477215543416,-169.54309318695093,-49.26532152706678,-241.94330672832538,174.35632583502334,86.92538103376515,106.03839825979672,116.86540675287061,-42.70036282654683,131.33474344150852,-246.92590831605088,-31.100976767302253,319.52311906340975,141.21467215088455,-55.40921302399102,145.19707141763473,47.48202861107278
13,-71.94130962454142,50.36804547382777,-58.887598916198684,-89.42714100042123,-42.35433105919917,-124.2969892843508,67.12252184212674,-47.640950990210605,-170.9688948104161,32.74270039155752,-67.53524320417624,72.95817946818943,-63.98080483667145,27.174328923878097,-29.54995789785637,37.57292688310831,9.279650710486004,-49.75981184241175,13.44093965036697,66.49760069077448,-104.33419635455763,-21.996285606094716,76.90593447488865,-44.22377545665275,-69.17392250693354,-12.605808885953692,-128.84694589313673,-43.62805372021946,63.711736223508154,56.987115145476984,-24.84811299327857,-57.22936343447192,-57.60849482699345,95.81493622236653,-24.784387852000535,-90.36447588551364,43.4653964626943,-110.30583437203161,199.3906976975606,42.01543750041885,-161.5023556791048,85.47504064911655,29.054050472808765,12.106229980020425,1.287781392602195,45.05051526123172,-31.422452953703935,4.294009458587387,93.36008730748533,20.957640079742657,-195.89093344345545,-44.14275399883014
14,-73.41807519140023,56.89051766565146,-48.7847746628721,-129.5283177115123,-151.97709088160838,-88.9137017802149,61.89632466105146,-46.8137884244431,-221.04211960496158,-65.85449980874932,-11.027613664208308,48.06718528069584,29.797126617040455,5.526956750207164,3.643318764877426,99.33889733233849,76.9092069232943,-127.88412870766909,69.3273418343262,-22.92131450291207,-94.57001972080582,-20.105947112122728,32.20169734268077,7.3964119123057195,179.91291128657812,-2.077409225280508,92.24351946008255,102.19948761525762,117.69127648366305,-29.87267279394342,339.7098054695558,312.91012272443476,51.875383433294665,522.8525057719288,-363.3558411921241,260.5681567420241,-154.43690328375544,-125.74637402411255,-46.836501267445904,44.64329557456234,-45.69143360085785,-53.57222736390406,20.102803942874154,-153.67613123799444,-50.22732747783712,-10.697540779508445,-198.56535072711142,-67.08490596358499,100.3142233764805,-164.61898074692576,-14.755989055669275,59.724305291033936
15,-45.1755287799679,-119.96994825605756,-61.07295276783213,-76.10373130000085,-153.17322608949593,-141.46842810206982,-77.11071939977809,-105.87454363327649,-29.020171493091627,-87.72753367207305,-60.76962310567175,71.95189409489882,-37.65536745505768,-84.21600766735763,-86.77326891886031,-98.11297347411521,-54.28028981915026,-87.61390761644286,35.16694420611618,107.00007677653261,9.114055052045655,-105.1614795394167,-18.402674985996498,-129.90987962202192,93.81916639977116,3.55888776741753,-53.98469258037624,49.46530660712183,-118.9694546495574,-166.50279973601346,-254.2983610208652,196.84256657385538,-187.6036090440402,-133.38629240901923,-122.55802657341975,88.93378984046511,-27.73689388891194,-148.42217742646991,-136.51450012950633,-164.77580679490083,273.55753878658504,-15.436618873830676,-129.2667108239446,14.432337714416702,41.22891028609717,-6.153532749672579,149.79434237876086,-186.00573182716403,-130.5660546314427,-78.83843229193731,42.855973056385224,194.3283698271614
16,-46.27243852759041,-65.03642262982115,18.022449700638937,-19.164203710131513,50.08505988306499,-109.79980590343072,62.79994331951974,-40.671630290323755,-111.34083464968286,-3.3049764230185765,-16.28263758098412,61.561381302757106,-22.08249553009895,-38.316329807806724,-57.698832125463596,40.87527936399251,-25.275613218731166,-54.338363383008236,-86.23275982793355,0.3157553974297841,-16.292892653243037,-127.12016181371735,16.945694315674103,92.85331904047659,-15.592642121240548,-81.70746471965104,43.40988900238375,-96.03254529296271,-40.447624752626545,-36.23740221068802,83.99462368586065,85.62118643875536,32.182811005862646,22.154396485779063,6.8415689369593515,36.73175291034348,-166.0012926376144,-275.1257094215614,-101.0150584406028,162.03115961445855,56.388490547071555,-126.03860359389347,212.55886711262238,91.99108447686903,-17.144040851537717,-56.38747765507385,337.14286080606405,81.64613411345331,-232.6719084324477,36.354027938259335,-168.7245785045819,-148.75570843968285
17,-54.97192047002378,-28.91128491298409,-17.815133265464308,-57.4245340982325,-43.49497326664637,-84.01397228116932,-6.282542025564471,-24.65169629340351,-148.69671713844176,-43.266220234840446,-44.97018260513254,36.25959592072528,32.48752786605938,60.478708925598504,103.56647604341029,-1.870678760934631,34.67667052813671,-99.94458953934014,28.928280952361725,18.850820851459673,68.62541992043096,-158.10732813935243,-2.9522935243078328,-77.82365408635405,74.9280524246067,40.16138628049027,-64.58241830669166,-64.02275013205363,92.15458121453119,44.950043088594526,101.71799001007898,-50.02167533557407,2.671534209205016,81.74009098949577,-10.388427170401368,-117.63380441893952,12.392433249882894,-20.765722126468216,55.09950502206188,13.54060471505385,-78.54579432085981,-12.678473374160491,-7.3868904352627816,-36.3081162404178,-44.38621198079013,96.9308695579051,31.593376992724114,4.702796454949808,50.04918807180838,28.782964101392665,242.26098283721623,216.58227759856376
18,-22.64440674583356,-100.70030570671935,-23.186260927769588,-9.451012446912685,106.0620874392054,-90.79796986625554,19.165802755918293,-7.8602790711219,-43.871107104155065,8.070146270908396,-1.402535975008449,50.41734040202002,25.467294201860522,-29.620262713397054,-44.286286277604766,24.41527900125801,-27.58248330830377,-36.017678634398415,-57.550401998331246,1.344516880497622,7.214236964868344,-35.175898203984026,-48.10387413505006,22.21179722353364,-63.1511834581673,-12.79623919793437,-19.195463246023817,-101.01278934300723,46.71727049493281,24.814848982637734,95.82047258768733,57.28665716911446,7.589690396260125,-74.03312871057146,28.107436851973976,-88.7708481220951,-5.816008917473395,-128.08507134390084,-67.07384050735087,54.736632984146574,80.81405593622995,-13.057015461210275,37.26994700386606,1.6671212059803255,40.122590459505844,36.2894905755722,-25.44708396769636,52.400735463641446,37.78512938909064,-17.915406085353812,-88.2301480861104,-90.69121195193792
19,-47.09263808270231,-154.34060190493662,-5.693470075275293,-13.523557371511368,-22.98233254018242,17.67638928179577,-144.8212923752525,23.01623564479985,-32.215484526068074,-95.42597092217615,26.82785264898178,-65.28199593713266,20.065219273482644,-45.74645809411545,-21.844914371941524,-1.0002758197389847,-33.22166068149323,15.248775679487537,88.88727242547999,-86.84646010294003,-43.26037190117196,77.79206927804587,-66.68944936236407,-28.859000720940294,-38.00049511077562,-93.07783720903757,18.65253401488851,15.228026834359659,41.62831383686747,-48.44498554688497,130.02779475121525,-109.0062813420316,-5.785079309158192,70.99502343800484,54.544754403160745,-73.92971305136501,81.50104312751327,-98.35634576934015,146.29561921978296,52.59882017472557,65.9444956506831,-48.25153192023164,-45.594566650922154,13.574417220791672,33.68291222669547,130.92856108870842,2.6618098292015926,177.92014186117237,71.1775838905742,106.81189495169359,32.937061424934825,-184.17227997835042
20,-58.259333571149135,-141.9471503739833,-14.239898507252981,46.383240855149786,82.64225694644337,-33.91089260522339,-28.52584048834496,-5.292953133801641,-43.524364055869526,-78.1025215506008,-27.197107564145064,-0.8233674301081039,-6.135385352510233,-16.25860939920214,-40.76591962087556,-8.533234276241156,-25.166553500734903,-37.93913976657919,14.100710020777992,-32.83662924897309,27.373854440344235,15.34138457120711,-26.427000595877846,-38.22918612262525,-30.30509257993085,-5.9489375820924835,-23.932606762879363,-72.03807268822128,15.1885645595855,-20.253900976990654,65.85138947877799,-54.67259799350843,9.138067856493697,20.7724811760477,3.283246843451577,34.38636972974385,44.16138363086087,23.262817645920105,-78.44252168602036,14.371387646705731,-81.14035095921906,66.03342251276649,-96.90251965223149,76.4754904066062,52.18455720173256,57.812354013435815,1.2249822474275445,-18.683794365131796,-2.520144268152377,-13.218642803472171,-42.7825005334689,9.683415791230836
21,-75.31610049307494,-21.518678429473894,-30.237203057731744,-26.51630995083726,-4.090862656666451,-13.05902881350104,17.588838455847778,-14.163217210448803,-124.08166931935506,-106.82595438346918,6.697768567987457,-2.1860285596113265,38.35817352713578,25.80428731242617,104.06597903978266,64.53145549807364,-46.04296030290704,-90.24160240110793,39.40382950173752,-36.50982690390914,35.927220655223444,-131.28146014964673,-122.49993689627664,83.23119984180737,134.03210224470973,51.145130376232345,66.88479934522837,-58.532257462633666,174.5990348818941,42.29228977566853,192.01627625777917,51.060596878138156,5.136415296187288,-166.46552817550503,27.509632754472403,-88.02401797418347,215.73287253110712,-63.74197846321803,-136.09824487602793,38.827948215886785,-9.459634270750824,-34.49589757666171,-162.59550285627455,23.229006195598355,-27.566882075633295,-162.72552365848864,-4.908231572008355,-187.592678365031,181.01179112618252,341.0852949988772,14.377117173984454,-156.40009799865229
22,-46.27825133740798,-126.82995590246503,-18.59464232072043,36.76830002743112,77.63807180573774,-55.47278129014874,-31.282394053622227,-1.0704999463567262,-75.16722074209886,-65.67905681205524,-33.97438936001781,-15.610527393258142,-34.7248210112878,-20.557376848676093,-35.658946468109804,-36.33295953068271,-78.88245866149198,-67.74730734040418,-62.26861006823844,5.0200058180735745,-16.078617154298986,-26.49146641584846,6.8137443364026,102.20983560308511,-55.38232339517145,-73.64529301382852,-41.92783729025192,-20.281465764932307,-50.49319142300969,-22.767422620251725,-34.457382037441825,-23.196586488247632,7.071539978955811,-7.75456703136387,-19.28670651003655,77.77862422701094,-21.12294573700968,-44.902546166090985,48.886124981653026,43.50868924196099,-61.1026509780073,61.0544037637408,64.10577292062528,26.536156995982946,0.15835363824561485,-51.2700618119838,64.69456482341135,-61.84029363259523,-34.64044346464674,-21.702442824816302,-2.220029511384591,107.72782509220328
23,-39.933102122038704,-184.7365554726395,-44.62459336170504,-6.626775931838326,-7.7240228636487345,-95.79225846845334,-139.01330708288125,-26.25315118773696,-55.7626918841171,-139.16919214166393,-18.586715601067148,-57.94158484208332,-14.207940571544528,-75.83699969883277,-88.01435231958185,-26.544259124023952,-154.6274519643816,-131.1795351813953,-38.57616647139678,-65.92513599664959,-37.794465841101,-74.75087874530968,17.693768939697136,22.21628094155662,24.229504068840125,-154.5637749054803,-122.88130893626331,42.741936467127346,-183.5273113452556,-295.22504939373493,-187.33264639629536,23.06600175642783,56.53889216953772,100.07874232873841,116.48327431519886,62.048720159370525,-33.52398525328518,71.91599886677582,323.7876608066646,290.24880389315007,235.63968718473095,131.94036870966644,-9.144382836236815,149.56291845021778,-142.42380551013414,13.11434262342747,-103.90830136252247,-28.34352865414254,353.3999724235607,4.786680243530158,-53.10939935262961,-86.62798886796229
24,-8.30910982102984,-75.52847974082741,-66.60861394575876,-203.9875370443348,-467.01230873690275,55.39732388310708,-420.53495836015964,30.711005913233418,414.69951107026674,108.70444561973939,3.497107038889124,-411.4166746831354,208.97935227624407,-442.55891800892056,78.63414675688222,106.58197485776898,765.7175868784852,-367.4772044022609,-349.8279825044557,188.0724492609688,-69.8130425549243,-35.98408440660974,55.89908542498617,28.51369842491109,10.451796253056015,41.94340482875471,-58.945965615523534,-73.60433288140946,76.17740571890698,-30.460953178694655,44.95583725631315,-48.949103687312146,-62.58559251193337,-70.15126679362778,-27.229517006323103,0.3444877217829047,-0.34989593858331386,8.265195566971418,2.0739514150128415,21.961163554630243,-25.223416006653355,36.28203259637757,28.350511658420213,50.36181842043169,29.594088860382247,4.605715334366353,-15.3181589580406,-3.365346821898351,-0.4569264468459955,-3.55646905807298,-11.30818639738363,-13.276046842016912
25,-61.78137176924777,-96.98943240272348,13.960706338042442,62.79196991723235,-69.41692667666062,83.158425866773,-80.8696574236711,-9.530567473859252,-147.3647100799036,-90.16105537596738,-53.2479954315012,-43.76702552664488,48.43700348606398,66.05848213696501,111.08998143234523,-127.1811904620599,-41.76162777050783,-52.31928767585903,-2.6085030893979115,33.69699794844165,32.13956669015023,44.10810380640806,26.40501523677849,-40.98339395460812,-39.749857071529185,2.510175704923147,69.89701948948151,-39.509930983306994,90.73730238495612,113.21623131458674,40.02648595638357,-230.61770197358717,62.7528808715904,-24.601931444623112,-108.77956676438167,20.671492409049517,92.16539301129296,148.89258015291716,161.63089436015494,94.33186520221152,74.70520450792466,-79.79731087845671,102.80108336392726,-264.54595525919154,66.3911157405266,-150.8533107480172,201.41454985441865,161.3580808831319,-29.488213194613376,-139.59453661131727,-242.42558856217275,146.07089185918733
26,-47.74334701326436,-63.51713452404276,95.35352612582585,38.9979034658791,23.590573952258033,-19.360228685988364,-3.9517365474895105,14.945895710795492,-159.8862813339463,-42.09521373985441,-47.70546704163384,-22.997330772346213,182.85098229470873,-8.192662746844308,138.16146757683782,-122.77872617311061,-108.6174682647334,-170.97913902461246,-256.16108834862,31.951902055814685,78.7567329264679,-188.81246823653404,114.55995204082134,56.16325826742409,75.26643822919783,-124.66146643214694,296.7594865196682,-152.01042513259875,-60.34242238349018,-177.74586811442043,-185.21161778607976,166.6415215729535,419.5221744375071,26.26596711638799,286.0977060710911,-10.130336039628625,158.6237738532361,104.95061405200693,-114.75238668212475,-256.5418203611935,-121.34037614269289,-110.03858274858028,24.32106902440852,-120.98301920326384,-19.434828540019492,182.80260714029353,-280.88451701597813,30.696466073882412,-115.62245580334951,-34.29910642544484,-119.24067281271611,-24.049935956295368
27,-65.97252533643822,-169.06109183777917,-11.003148448640614,71.25417150691811,61.39463816230436,-11.19547307689932,-98.90777769829462,-7.374548616363547,-54.730164013102765,-116.20876852025003,-11.133752839350638,-89.71318806445471,-7.697390744462622,40.81413714144514,6.30867938665058,-93.26607088103586,-112.00635052022702,7.186582841467346,-114.51560083311607,-25.187940929667295,-26.7106290587165,25.94655912739116,38.07795766835483,-43.18782985321592,-9.835671621557557,-40.76953736497344,-66.20712636344163,63.48138736770281,-49.767536882817616,-21.810209516479627,18.726984818171143,-152.9633494383334,9.11964804211184,28.585781868841508,-112.45270163121815,22.24080479210003,-37.53932874702508,138.48808266112647,7.636120855254159,78.85029292128633,-42.225812826316115,239.89639697563155,52.17083423434627,131.42643864730084,193.09401009619648,-80.62822547740531,-160.41341328680753,43.41371192818881,-207.97005167517818,-24.65763204838821,166.97743614104994,-94.86336950981025
28,-58.46598863729425,30.821041916406326,-91.05698377263366,-164.9410658982521,-169.91590334506026,-99.8027028443064,-50.12945930955321,-40.13554510067471,-89.6756454108581,-48.54119319157538,15.666983671649593,39.41017825385909,13.67648554142459,46.89698950644865,31.3325252521152,65.70592838050969,-2.9831730005604085,-61.55742016928363,129.7302992723406,-57.86909148711229,-7.467603287273565,-25.105080616683384,78.34066308136279,-120.22129763997357,-34.049773762334745,67.79383935869492,-57.012782035793116,-42.88073419643901,102.74208368783212,-85.26490099035381,-43.07238831425074,-34.99084803925786,25.86945690911039,-121.9341783880886,43.903371242288586,-176.3843695865326,66.73750627378058,-20.8725175503266,58.515377787860686,-57.241372679175186,-24.81017948438517,15.564875738729869,-100.50846485072499,-248.88312384415798,-214.97165429751593,25.265457580894946,-9.394678357465947,-11.542455416091533,16.757655063631674,-26.00860528333687,292.57194944477413,-6.999209767198907
29,-53.97877374489495,-117.57604670389574,-51.41212821102447,-34.92957445069522,-29.335105116676765,-21.907890953562145,-95.45681742836419,-6.3268389302155645,-102.3652224473255,-93.09085927507563,22.98094748400083,-2.878927588382462,34.223395012749165,-15.001065345123433,10.542089985201212,17.765300697679812,-24.502492352927234,-29.8127554576274,128.68517099242277,-27.587057938699534,-40.79303548404362,54.98233251612148,-29.750709218100944,-43.29024644791381,-19.99193028121714,-29.028932492372174,41.035887190663146,-113.88494092268043,153.1985628245969,15.008965801038402,110.59147825848517,-137.51303446085586,26.683630025489336,-146.5496927460203,-26.238294019200257,-59.618275702500746,55.99646336664057,31.07658424284037,133.81896948900538,42.487530633994865,-37.590369265704155,-59.513122007153974,121.49761393182709,-215.50083880140093,7.784929516324645,31.533738694652165,21.326749390287173,139.85974120006205,-50.9773645937522,-18.79833288923174,-211.45196924066536,101.91782513228382
