,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
13,71.76958377374383,54.81562222534791,1.1681199013391141,-89.41890886316854,27.628119221266523,38.22460506187951,7.277178215693455,-24.26443244183525,8.34410689722133,-44.990397899745,-17.3872731963629,7.883058700472369,24.182879947050402,-15.367743754409952,31.668812819654626,29.52212265035499,6.464204650928599,19.428367599644954,-22.382291705512436,20.637078938379773,-2.79724512761686,13.387206802641243,-38.95593793886462,-38.248467343960876,-52.67873090790891,35.286358490045714,-4.625135095625878,-1.8910247794249153,56.549073485254546,229.14300160444898,-12.809549586473569,48.59371050658928,-100.15173251567353,-63.30948431077513,42.30344476591475,171.22771658104867,152.0366574247209,-74.7278806695432,14.212356207792116,-81.1408849510488,-32.006026181054395,-32.8992709724065,0.4112095754715765,42.55443062291713,14.869896129554293,21.24093268222469,58.85993598403917,40.34106687738515,11.825634103318166,63.45095946897218,23.919071169482404,-11.039525868329648,-19.410740675543636,-10.606069091530294
14,67.46334076262444,57.268511322706864,-81.63731592332401,-51.688182640484904,18.433862121811604,64.53388592147317,-0.4502855237072879,-19.15451610108889,9.686804890431263,-26.804416166357523,59.30937856269428,22.159528487201857,52.000050842430504,3.3562705042483154,-22.88671171616329,59.91064391286918,-68.01341439260372,-42.91299701147145,70.18152156006687,78.25951038980587,208.64313506528796,-32.77640244134608,324.60205712245744,41.37958116996481,-125.27449990578124,-61.256137781017195,31.06092539893827,48.57950176934379,-46.5365857951213,24.926634903232408,-0.9491852317656907,36.71521774991042,-1.3473088498135666,3.281361695739157,-27.91856058679387,28.810219075004174,-0.06206672580707309,29.108852561407016,-13.594433819169323,28.037208845845612,1.1911168533404093,-0.47802357915649074,-19.494490306248707,0.5270398990746454,-4.2814442600187945,-19.686905986729187,-11.12176957434585,-17.223948451018998,-43.52934389228967,0.8192578601366252,-5.497543912182673,9.853310656218179,-7.8182533944799495,4.456884407046165
15,-44.096704454075336,93.28842049736114,-15.365005256504512,-51.297935605338736,23.271061221195716,0.7732907867032824,-26.0102949267784,35.48550046919994,90.3693014945958,3.3354221213596116,3.3703396620180874,-26.162228004256608,11.222423710009869,-15.83101077478276,-19.084203857885996,28.95540097713482,-37.864530286615214,-13.122994387215972,-62.32089628414273,37.480335708147024,16.9470112383912,-2.5843467609031716,15.569613680123872,-52.206473714376436,50.93445419158511,-42.52500888602421,-3.7344495491075,-12.331023296066672,12.82947848115743,-45.64466069363231,-22.723818833534704,-6.146734462375091,-4.438678588496462,5.085913201571775,11.001368453358525,-121.5565804645451,-0.908766525915242,23.595512089440348,52.24098743553722,-18.76149428271964,-9.815445959089242,-72.98358884908998,28.182359030529554,64.0455435270201,68.63229029509202,-0.7978703981358991,99.53601712066694,53.22812486036984,69.34083428896419,65.05273912111156,-48.56561022375607,60.622442966995806,-73.12625687334874,77.78239355071493
16,-4.106825898121227,-7.05395738616569,-1.036777375036825,-84.29082935672591,24.466394639549495,29.32890390659104,-5.300148573589076,24.70340849447855,-17.164260955951065,43.40086518968628,-15.498020684189436,-56.16054206125972,15.58605510305155,-50.28942062022997,22.967129576392303,5.932707752653185,9.005311599706221,0.655881873592709,-2.2937906811344737,-19.872945574423277,-26.42556934197623,-69.06831844515798,54.05890539415541,46.0392651239282,-1.087937606647883,-2.826251936849887,-48.95305567063541,-56.67057580873834,67.80962210779087,9.679375091913498,-3.6050150372000918,-9.947743307207714,47.056573483923,-21.47597902181307,-84.73159695463495,22.288568502023704,-12.274966892722382,13.016828366543137,114.53412962493405,-36.30351584020165,108.3493605394706,-24.889028611881344,62.41002034992271,-105.0965671977477,-31.936048971753706,18.17721530414002,-61.11327758235316,98.7482828042048,143.61672198809563,-43.51885847111907,12.704543127281076,-49.52627105560289,4.403282810738335,-22.16883630640652
17,7.973291771727507,40.8252701815956,-45.657034836325415,-32.81725601395942,15.813222018017868,17.721107718806376,-19.20757807660348,-2.927567280353874,33.62887904616327,21.11610240185472,-12.872516846024093,7.634692136830202,-3.2892815361432355,-18.931496569294854,24.625638962802345,10.212902262015472,-8.988440672797939,1.9545875174041811,25.908301798376165,56.80440117395929,5.532708681670386,1.1268861945356428,6.023333166657249,-4.7620890611491,-4.034053116091451,9.484250915619866,10.362549150132853,-12.0419445199151,-12.980415819562642,13.642234717022493,20.473050569475742,-8.25808221997462,-12.148397779329043,-16.071621521786863,37.84214725806932,-21.602078296641178,-43.19030524323527,23.830025666041887,-12.37287364710407,-29.878246847368903,-12.56578567604777,34.394747901861834,-4.5270112379867395,-1.660169171088678,26.119692094471887,-11.090625358137308,28.851146913874302,17.197802824170537,12.845185374906892,-15.947575508261574,25.702236330052802,19.179182277459034,21.222229827885798,35.606167254574785
18,-19.888562055546064,-25.547224183528268,41.121149949722394,-41.84307856952125,15.621979470056552,29.116979249121147,2.052223361993484,14.26616281452815,-18.91566221138177,31.16827818235849,-16.10277125864885,-8.194372146514741,23.45779440250623,-48.035756677828225,16.001829299369692,18.72908578752661,4.311436142606603,-20.556038940245124,-13.285479600823027,-11.65111236834598,-66.71676561844528,-41.72009048137386,21.811657796958805,84.03231376882948,-30.042204754318735,2.9504403347311587,-52.26131219421132,-102.91613972079323,30.751717756808976,23.702307070372353,53.49938402762973,-0.9087537391070504,-17.82747246034134,8.363524414766447,10.699925883657881,-7.9987483034142475,2.5865724247499973,-32.99929783172452,38.9094518960901,31.099516088203295,42.71083732822119,-20.98701690713061,51.57200173966541,37.56645656502523,13.305401374177759,-44.144267853946715,-23.40127249126074,-55.80975545951656,-74.1367253460342,-83.19170548338964,-24.23098940234385,152.02818143357527,-93.68936342886586,-24.323442838710218
19,-70.88428044280953,31.406079026420528,-54.63069894832831,41.19663743374043,21.953622835228256,-18.714628350918442,8.764394394072617,-0.7074167566113809,21.741101577198304,-1.6418511771721382,-27.202596605540574,-26.809807740698634,-1.0671816428213052,26.985563447868287,-12.646988015877964,-12.096014844282083,-19.224390475456765,9.41151469969929,1.3650105166268756,29.17413883062963,20.835914272015934,0.6388052850968787,-16.593831533865675,-11.220996005487976,-23.238071902811924,15.327094997653898,1.659450057592494,-15.366243042083005,14.997156484585734,2.132362744904501,33.71059303037354,-35.95252165425883,26.593989264168645,-26.366830536396243,3.8606779667193933,-11.523882712471192,18.51111475698454,4.642793729334111,2.4680686934224694,4.701509326922628,42.73656758784946,-31.028016957353373,19.834187948539636,-9.110639312332179,-10.760185505915876,2.2603449836388076,-24.34785147411487,-42.63857011490385,-47.25524524582881,32.68773221075864,-11.668602782933432,-50.65776032697862,-51.75577641422638,-11.255304293375643
20,-56.61114004495675,-16.707287812529398,-14.21613144814581,-18.81269386377049,17.12448899553207,-21.516698400812654,12.184356467070495,8.610965809069063,15.951050894652358,3.941821970127476,-32.45325708205826,-20.16644976227392,3.746520477543638,7.534379992537737,3.875180421437621,-1.7027377761812013,7.345187158612232,4.635403465985525,2.707357414864065,16.72395177807512,2.105292155491552,-2.7322087629344045,-1.439901444065379,-16.93288188170292,-18.291910466083664,6.248375275357178,-8.428390091717674,16.850014727036122,15.262061557137626,0.7852083174207953,-5.794952503418751,-19.427492413007776,22.762207162385668,-8.87489934849762,-8.22596280876381,17.29943158036134,13.074338162749259,5.255089093604372,3.1649636990742662,14.607601674795413,6.25174716256893,10.987782163085509,-5.457081886648402,4.411183672536618,-4.549161558499603,21.27740350861455,6.7097803189197025,1.9757463496645729,-6.580380245688376,-4.629747573590967,-2.29133941204588,-13.576740866296259,-20.0601796532776,-6.440413275866842
21,6.589704701276698,17.68729165349629,-67.75102577062229,-23.96974085266158,19.16064549437238,15.726386682748116,-10.206354692519906,-26.92198237568134,13.924772312797792,42.390712688179036,-27.646210014744817,-6.386650899793124,0.5733426988709305,-32.03928435958815,10.447002806792938,14.747024084098864,1.8194599081053942,36.03315085301435,-3.313675167749605,57.490543169805974,-36.07867620379041,-55.50871003728671,-5.230403929691731,66.99494589766938,26.03592463170133,17.286728610106287,35.10642809706372,-15.544101536004813,-31.553577712409837,-48.52545140905537,36.374330523498756,-21.093507036429138,1.721084768482848,-53.28716263593367,21.83497119371126,57.95749582775092,-40.090750432692275,72.9998385193976,76.53044953599468,-51.07966863005116,41.75691127353701,-30.05098467182027,133.95362136982448,43.352435154299926,13.224244352752196,57.45696046629287,45.47146502496077,-53.861848661940726,-127.13328471998058,60.64382208072104,-8.155900968941065,-49.311123479854245,174.2683265159877,32.63919971903504
22,-35.794198498002,-13.755925904829482,2.7020868026410723,-25.275792741295778,17.102330308271277,1.757144553497159,6.001086424667991,-0.635139603841959,5.160015648174143,-18.784820989354454,-39.877900481576255,-32.10702904062475,8.591141896984482,-25.780611273779257,23.902094146093773,-0.6454268156746699,11.567126874192223,-0.07366778076229352,-0.4636054268625839,3.6710884267681,-30.061837311035312,-4.514567128566046,-3.081780289922314,-13.117741929020825,-12.897425540178094,13.636422815489986,21.138416910556273,-3.2038780010360397,12.878882824762913,23.615005055098425,-32.214763732618394,6.24901826995296,-3.726228923001052,-6.814248349755842,-29.947551055683768,-2.8063317895170568,39.21602568527569,40.559873252481225,10.536196475313846,-4.550866222266634,1.395684857190335,-10.996430154463559,-34.02306018237087,-7.166038098015495,21.074110358681203,-44.06381096863729,9.907790597510603,16.794541417562538,-9.410675121230774,-37.19329594941589,-47.19675453152446,28.61431377570449,67.13765877469939,-31.14691994444558
23,-77.10165076336449,39.869139399471365,-31.97440484174948,-9.435919697152041,34.60344202966073,-10.274241004062727,3.7550296445535225,30.449180248244275,60.47272942141412,-6.012966593862385,-63.779703350250095,-68.91844988109611,9.14755845417212,-6.486570978110844,18.386450657939164,-3.0666084540833616,-13.916318870729796,-13.331282641953324,-1.6224233461180506,65.49614261676301,-23.996515916815074,0.5170971918217186,15.19530008684487,-54.80580047018363,-12.492698887214914,70.30734975378341,18.4428878688353,9.71520594716665,38.598959412588385,10.831693000895653,-38.91761900319337,-50.44220406498486,50.59794536660249,-40.03012610692201,-13.383022250636671,-103.68689015318718,66.75299617390104,8.959917116474063,-65.93148133423989,-8.208493752925785,23.807302133814467,-112.31823584795475,-97.32280763568578,-6.706575432589027,140.14430076648145,-62.58285324884005,-47.538699343244325,44.51066700598716,-84.49116333998995,-55.73508185511429,76.4713565687691,-59.75569053977367,38.88133258399301,-2.0847300507607938
24,-49.48902928445891,183.32023258417027,-62.62228973502978,192.60051958708135,-18.451321844731684,13.211656910339265,42.59656190046335,78.55664484011082,24.871188538062185,7.284212754415638,263.1973702616946,53.86124241586097,74.75647702090333,-86.67186645944804,205.4653884331663,65.55946799444891,285.94472045434793,-57.866521784408874,-8.387543934993653,40.155652600206906,-30.01246372956254,41.53306118511197,10.036100511755208,-9.650823467012547,-1.8274131299996264,-27.348772998681415,-6.534727057529837,18.039912199560668,32.840629055698344,-1.1849527380383011,-31.982417986173264,-43.45868218917119,13.38159814516798,12.356063844540675,9.705605149513186,-4.967383261124099,-7.512242403597719,1.114044388924936,14.18306968159781,-15.311055396323159,6.428120302640983,6.6818661458405275,-6.577486965462985,-4.146894951934407,-1.4830307153096056,7.278956342029807,7.614780770246075,-3.0118505125782584,-12.787921861593967,0.6703420886500498,-5.887380939557055,-6.9773572048793735,-6.231504576351109,-2.1248848969694523
25,-42.92856567500022,24.334631741359136,-94.04220016184235,49.3386400006386,-1.8202203602650222,-9.813454384633955,-26.246992740045705,-53.51163020959541,19.653387829243552,-5.415348862355419,-28.320057528818953,15.164336515600153,3.3319547153071594,2.1551856045194318,16.43218926360857,3.12899671278618,-4.315498502378799,39.459357771379835,18.373184424345894,31.19891455259512,-17.56664267203618,35.783773473447276,-8.10689447848237,-32.240526996352955,-33.101101736853515,13.652207608764511,9.054048207038576,-68.85693336581011,-17.72935757175309,-29.386674799755607,55.082940978031814,-22.086178543919186,64.59775333950678,30.090870601794244,17.769114643924556,46.547777714485626,18.20429180830922,-12.617824261073016,19.56585820997251,100.97289529342011,-52.558456246265706,78.86441816682037,-90.92809818502162,-18.179250383074105,-76.43985206938316,2.2294424370887493,13.449119919910167,54.522297281402686,12.622030320590333,10.4519645456074,98.23074693099933,112.3292480157224,58.364952759310434,-62.97318260352722
26,-18.486653286816185,-27.026518920778706,-81.02009520716395,-10.618734331725154,-8.1400398986623,11.93936798727712,-20.64438621705793,-18.784287761168322,-34.3747973616973,107.45779147530475,-82.75343433012651,-41.05559370905266,18.186722085846707,-39.337131857405716,64.83103991652288,45.807388093939586,-10.24820262154665,16.173375016794143,22.28167327514119,105.92512533905109,-101.52217300005924,2.7925822278501085,-37.42932501219453,37.241920030243264,-114.31026069855639,88.51711181501477,-85.79791514913224,193.59369198889794,-11.611895992643905,-120.38357616965477,-84.8365088590495,160.67058263380372,-53.7296526065497,97.82475102211362,-4.585463437746879,6.40290456234359,-21.613416714988382,-101.25081693709281,-30.439863726853474,-13.65401949105034,55.75967630719424,17.41238663137529,4.62448377432147,11.017344130376268,0.3966553399126103,4.334320679377525,3.0877469308432848,-14.177092809010157,-6.565576588163292,9.059866868283354,3.1980937797137203,14.653507137316417,-16.270950630845984,-6.019313001988224
27,-76.41973461200995,-30.54545698448999,-24.982088022740864,11.390539462396845,19.115299593599225,-42.580933121295864,6.210472296637161,3.2009937168570524,9.124557809149275,-30.84732125462142,-38.279883454435264,-31.176813679752904,-2.304726755809745,-2.04283243793116,4.764453283746163,-24.4080460802309,-4.467404182809341,-16.460093700296945,22.38767279433028,-4.155130009952573,-23.878252753457534,37.36228503920106,4.602568801961593,-31.395395682241556,-38.21863181798104,23.61860213120476,9.956560013427652,-25.099201478405032,-2.8630743903881886,-6.200515476580156,-17.49940998182949,-26.516414390142305,45.63235400851303,-5.649445461523518,-19.9923724418162,-4.588159571639876,23.591592839725074,2.500528181713782,-20.552384799202795,18.384119581551822,-20.816421098466922,42.9149684508683,-16.54813045733962,-7.608520049640521,-62.220925567388456,-30.531070782004257,-20.524180981807827,30.422956008164995,-4.433936909519005,21.54031886985233,-6.678295045025708,-86.86224287270525,-25.95045189928764,23.20275712769206
28,35.64078611231031,103.23253444203637,-37.431616401215365,-11.188712569399492,22.58794291391032,15.956822636353762,-11.439897834351264,26.631553955141946,57.87859106418651,-2.613695340753714,-25.361306422598943,13.108087466750456,-11.909635540865548,31.48567753885431,4.331118919895051,-1.993174527316374,-4.639253095656743,3.795040947188631,35.77099050141879,62.81163016810633,0.007256204818692172,-5.011211311681576,-2.1848196468632644,-13.529120544326528,3.620459296498776,33.69159378721423,-20.707446570399522,-25.527818967156275,-23.740155137644766,53.15020229159292,49.66661675574676,47.46847060345792,-52.875266433518405,-75.94698393464262,108.39000762174815,-60.806812673197,-91.95874153801948,-29.830754984338615,-15.130891437434265,-53.85982798335796,-90.42647522338291,173.81894416125232,68.62217325220199,-51.480882859267446,81.21011296074269,-48.643871151723694,-12.298484499677096,-79.24384843829122,73.63828849643029,-95.40501656170586,4.607981427315418,-74.3730725951797,8.034520123667807,-35.90185819882413
