,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-105.35179807666483,183.21190915459783,-65.05528402985563,-156.14352476298475,-129.6490258417374,75.9416095321816,7.110656087941521,53.02881621423763,-309.7616810578988,-81.76775678898684,-39.45577007446597,-5.824191218214549,-40.792057910994096,-193.79613500818814,2.69182896257783,-19.548455334133166,59.33281763161074,45.26203916444449,103.8149005398136,-206.02168771961368,-38.43431049071004,-72.66716630432943,-173.49669888952678,468.7814275226676,-4.649091275208827,5.389688187765734,-23.31268617778264,76.1335819729428,94.25786135130444,223.83428145869345,360.73003122122185,70.58666286132241,-9.648268794579481,484.81072716535135,121.13476330063143,-70.33934287560963,-59.643036819696015,-286.49529439685324,28.383484331610813,-36.08179844974072,62.94849595042253,-10.74343035607128,-15.206576967514355,89.83061990182337,184.2351850232753,18.32429914886894,11.026207236050015,-26.46680455598895
11,-70.57577526935515,-186.53569799525832,8.316456254606054,49.74159292377875,26.453946270583767,-23.767322090066695,-153.9322137894322,-12.231781414002086,-73.8271663194921,-162.3433610986287,-86.94538350060863,-33.54091640460972,-92.93942360649953,-27.36921425219075,32.928309072595646,-55.857686079024596,44.71769065633677,-1.0578114099175255,88.2080270539743,-92.26165395974941,13.290460324360517,-4.551490790148593,-92.09878170300014,20.460800787680316,-10.279397701767119,36.06277346859445,-96.14676535363934,61.71590762303622,48.87627026855545,47.165887785715356,-1.0036043641351968,-21.908790078750556,-49.521980314788884,22.00417002276623,-124.74025211638065,35.98659621717743,-37.150292731678135,131.2448976086543,-23.650263318486818,-39.90566526713389,29.850147175029335,-19.460562918024173,21.972036871639126,1.3718293344317374,36.81077271641422,72.69113005546392,86.4556431758247,-129.9995116889416
12,-52.06201119320031,23.573744481005605,40.198530311099674,-13.155622991864576,-28.968476950657042,-90.08529921989289,132.32877194254144,-32.30331213586403,-162.2714670469342,21.484143023356417,16.321639286132154,-38.97371692475209,-99.44212876070756,25.23715287967064,-46.021697681277374,9.091749093160745,140.32908444233954,-2.696364951378777,-255.10378536848677,155.88369668818768,-88.10220053747605,25.70742119387432,154.19811184201694,-70.93310279585536,-47.22250436920499,-98.35914091480929,49.137309750368914,-90.99123666741119,39.85257544970464,91.85135383290937,-159.7998845711148,92.4884084120765,253.55394441321172,-18.543525983455655,4.742082219339539,91.59818732565019,-178.47260433140366,-274.1845446422275,-212.4033107491184,107.33835922599076,240.06633486883106,-91.64397073709404,-22.869261905029155,17.064620553214645,-299.5026402461054,-35.55468921692313,123.50046484199801,-113.38009127570889
13,-85.2804919015379,92.34638037872918,-53.891591063007034,-127.62983796033232,-130.76591339776272,-27.914238558671336,53.40682332178051,-49.54976149755052,-212.25929659374304,46.72853856292482,-35.5260921357373,38.46355528627153,77.97938957746716,22.519578366131878,-88.51906469942269,-11.791563282098384,10.978451936919045,-33.85597819306967,-2.7834330278519874,51.02846865244174,97.95728280996805,24.339115062907464,-188.11325612927095,48.18475187684584,-156.70320685420845,59.6291610399307,-41.561184084979715,-6.01976911646744,-106.12755697152075,-15.838122912246654,72.78436871198349,35.54388044897898,46.18445594363973,76.66486032064479,-1.3689680034491625,85.3710995551909,-17.37324005257957,153.41449390834504,-39.52538403383238,-171.01134445743708,91.73518377834125,-0.33963618380411975,132.63155417294212,-112.42574796743992,-97.89512565797516,-135.3497513737473,-48.476470998851916,40.48562433984446
14,-80.35193118192446,51.12172115153616,-37.1942185954518,-135.11973894859193,-177.1289895597248,43.28078025305107,-0.6727314354580773,-41.637243275911054,-180.14718966779935,-109.30574623332829,9.980921757990401,-27.460252437330713,-11.20608827794441,-18.46674740884487,-70.23249065935185,128.23241571713186,46.7913198884456,-86.23940259345045,55.75395663734722,-66.54168008362183,0.1279564442344112,43.42940494438289,1.4162685554702543,73.66361431762786,108.08339797657362,102.08789643491544,-9.714536574513977,84.15504380997525,152.40791708093326,-85.74584869763085,-121.73936850388269,150.82268270729335,400.3556026215984,-5.05953972486173,-355.3432370828884,-70.1157833906395,244.1652261604335,-11.716100602577226,103.70323097105286,-253.9641516078744,-179.9103247766766,-59.56056673459463,1.8791534782138188,-114.75723647532047,-124.31916716477357,108.54120790864269,-257.80630526520576,-103.84250933217109
15,-50.03294246143491,-112.6593826704536,-56.15973166654147,-126.12848875262834,-261.69199825377126,25.168208327810262,-128.99816174250861,-136.60390787199896,-12.293038539402282,-58.600385777843194,2.123145933091069,124.88440484049543,-76.0365462636261,-20.786232391458533,-117.5540658476237,-81.32555846041818,-66.41035640643821,-84.343444117456,-13.939244421648008,169.57249417023007,121.78540251120496,-9.492966836830822,43.92010290762256,-125.03383856820722,237.335006422627,-205.57578383898073,301.8656373864825,-102.00477029994148,-159.08025515820955,139.34117061087284,-73.77803438989173,-262.5604137404341,3.9432648123574263,162.7166239282757,-56.5840543595051,-87.56752770421345,111.64002060445509,-142.4955222861226,-83.42701391146167,64.86031760400773,-232.28764054034866,14.826776522698921,-251.67224415285443,-118.88955966594058,97.32344476988945,-135.29681555727527,-21.746838642417657,107.54164280443105
16,-57.60279907638887,-60.004037877236094,27.427073744551144,-34.7616541428766,-57.15689685655349,-92.52958346978394,55.63121740325926,-61.142537751712155,-129.538227008141,-13.305867644834747,16.036530688814217,34.241520667328594,11.772119473024594,-27.460081792049778,-101.35379635208324,-8.823640415829,77.97211586012392,-57.40910922678093,-132.92250411575384,-9.534764080469177,-11.862197898260943,65.65135889580142,131.07515036328337,45.83115673781182,-75.28445888154111,-100.93840651279818,-62.327917655223814,-46.79558975760811,48.714378068965146,-7.870804297109037,-155.3839556430007,-75.5748519705145,155.21902679361938,-11.378327853295692,44.55163070870097,53.16911436426923,299.45669904175986,-269.85724728145686,-71.55080657124643,-115.22317165688403,-37.0839642765571,-111.6038175198007,-6.286084457858067,263.1343846527041,-79.32879612770041,-141.1885148162909,223.34717329831082,79.9243643949912
17,-66.47468303238274,-15.709873553566222,-5.388776026381123,-78.58037244623956,-108.92481300401656,-24.766901783365544,12.072349106259368,-34.18806213983307,-216.34067454343779,-49.25851417039931,-1.9240347824271542,-19.804147286828517,-87.48854636332692,92.07545963655724,53.12712477965264,91.94230742990321,59.02928447943977,-29.198204044862354,45.65592266527934,103.63487529867778,0.3990672400984249,65.98863022448735,17.343738032425453,-135.4990544565328,3.126949033096405,138.75804397885724,-150.4721243045459,-33.90744506686589,-19.57448135368563,-40.31753599280358,-56.949325046677366,76.29983632529056,69.27479840490531,-1.103579429590459,-51.06695479900018,105.02093141870496,-11.569082684987468,46.41142565644055,-69.23504835902992,-99.26183497484568,-7.581942802509276,69.74012517783152,59.1556684787425,-8.913862348024221,-28.485458803218346,57.254810985368565,38.8079407324334,90.29564481551981
18,-31.180555164302692,-113.6033826167348,-9.27422402248752,-23.009798687710493,10.614788936467558,-131.59738361763365,21.503394948898865,-21.702741771742723,-75.1378994722578,9.251261608537826,50.379229115043735,19.113355759105566,-22.355282899827113,-14.71390435526855,-75.81033251381446,-5.176800184516057,51.7130570887076,-20.44136873792442,-70.4527322815114,-14.468044579549893,-7.392860222457625,-45.9407508086131,33.198885427440736,-35.07233827710989,-80.97049444830476,36.298641813275815,-90.37477105983251,-52.04778693563613,44.810960816072196,106.52129864574727,-93.02471973529633,-70.18350372652749,33.52332933923649,-0.5289805036070538,48.62340021042187,13.546594772437649,66.92866699436327,-71.18846788062159,-115.3436837614176,67.66060819155672,75.3249818958308,15.98388414279085,53.181445759999434,-91.33506387109637,-91.87344863528688,35.88163969378128,43.44581135340425,-17.54517241666899
19,-53.91958958143998,-181.20625967167135,2.2740032890470014,9.2856466792589,21.162487904563765,-21.028309976910265,-171.48041917605033,37.51778679616399,9.242630716589359,-94.52036890105019,-17.693850942788714,-4.731597066291455,-12.895879995325886,-63.47260613257866,2.718460864910603,1.2973688306014308,-2.379338516855266,20.742349976143785,120.07957927262758,-156.56933343461583,39.97590076340391,-52.865884575717786,-47.38731322819959,4.772117121721778,-32.53387464193221,-13.472212423985951,-151.19220545809503,65.97192250965605,62.65977441680077,-105.12211791216667,-19.493686301746013,-10.305551480716993,33.410332813375604,60.41105115045737,59.164400441538014,82.48057334997317,95.9662112189791,103.50402217379012,-88.54807988587355,58.99628244578596,0.7264555264548813,116.33887714075523,105.62975147075328,-145.3529382330417,-75.2324517087863,14.740810331762825,126.40030351274578,-11.922411703051205
20,-64.27426049999914,-161.98865138201802,-8.392921822525942,53.368537711492436,35.727224392917144,-95.3093674647194,-41.84455066488515,-15.579519880232564,-40.3485406001162,-68.85391845089973,-39.89759146480769,19.49884951079476,-45.879212679848976,-7.865476738474786,-54.43742670366757,-24.1563492052619,21.511826547260092,-28.73461791802241,45.81955526205462,-32.341882178039015,-22.285866435074347,-34.82143658322973,-24.789274167676815,-33.15502059557729,-16.719731279875145,52.04417573170456,-111.16895516103183,-29.1010039867645,17.68448178766745,-41.70637034276825,-55.74315011354175,-9.369321102746103,-50.180103947320326,-11.729648058390495,-61.311921815993266,-111.14175670030765,-21.174932815754648,-17.11303342536781,10.83678002963936,-16.315246011172007,62.75088477698077,91.67439360760497,14.67615082382941,-71.99351464970528,77.04866002510298,-32.48052817780879,-19.783245424188927,24.155531172794294
21,-82.85065233053564,-16.783643634731305,-26.919689484517775,-24.092048603205587,-1.519405551222249,-26.21468156830146,45.18523534799754,-20.504041777532947,-146.43444592774566,-120.13340698437172,-17.438100730704935,-29.15335745709321,-50.886002645453075,28.932691898324084,33.41198187906102,94.76676052345064,142.0119192434557,12.970653113484095,35.088003938482714,-50.298725092898195,60.34662092674675,9.44961228797479,193.28151130526626,-51.230750208983494,82.93301387438075,202.27628815970337,-25.796376061431083,-2.3997495835593217,147.35602603655462,166.43839842350354,-89.6062423241648,-111.02500871026206,10.154511510028174,-13.3765775931611,36.166035746119185,-37.45625485719939,-86.32407107675277,49.00366458682467,-171.16833349266548,-59.061193016483784,96.3011105233467,73.1448280102311,-138.23422226504167,74.07500404809046,53.50059675628833,-36.97165977457418,-238.04627466599442,-182.9250776445122
22,-53.8039136197995,-135.96931561767414,-14.740705097688087,38.99914421851112,22.730394955896884,-101.66933094694491,-31.322040280219657,-10.284861351174625,-79.36438558406338,-49.07363137660569,-65.76873238065272,44.47299618422746,-32.94982249398487,-30.9366177477972,-45.996752683492296,-99.96658827175298,65.11846968823106,-61.29463358776526,-32.52631276918214,-0.6862977900586412,12.26891727535921,-13.320209970158281,50.971908735867764,75.78261818019509,-63.47962666085651,-68.72323585669375,-48.01383434811903,29.238317347083928,-72.73010418739261,16.45263579745341,60.05950554486172,-52.39071694551696,-10.113999317799225,2.525412038583616,-11.341660683518732,-6.875729312956867,31.979650574306532,-2.616301895206427,92.70177260015862,-103.52375512371425,13.621034180519677,-54.65894739871669,12.545393134969014,88.89210003754376,-36.762001238396365,-88.52352906451145,-3.7423563697150457,71.76846011332049
23,-43.94755293332794,-205.69586636762455,-35.5594428477076,-14.872676052747275,-79.51283381890885,-92.4043099679656,-193.0852314351769,-34.177351436560905,-20.205229193009224,-119.18047083991411,-57.352308905824295,41.92649203284858,-69.55073624703718,-116.97804235593723,-123.48354689462089,-114.81313798819464,136.16469210587846,-128.16359329836087,-8.257173920155326,-42.9881568932808,22.403468840358673,59.534322414399135,61.76431212387535,49.06950441352136,76.42302538975093,-373.6229674489273,-12.351011349505654,65.7366911774552,-232.6730454329584,-42.91934603650514,-92.36509362189662,97.60804648375286,-96.99858596650006,61.77241951133617,58.6784977956799,181.42737753949248,252.9321607447952,240.67156210401524,205.029770453492,161.940921224999,316.77986062628577,-135.20734517372412,8.64295994050741,-121.80369124974894,-27.674535826378563,107.46569381695193,-215.19460265880048,26.122202709283297
24,-10.665790554494619,-115.11034576040541,-59.86043872116608,-160.83942372982986,-218.80229895449904,218.40352994099496,-455.4855036625013,122.30401524712777,447.5589017088662,130.45802261154154,-17.013080316884327,-143.4351373878849,-87.17593173753218,-406.4200137338883,367.05472484568514,608.7717738532608,-190.85754962237084,-531.6953395547912,-412.7057583272682,238.38970072728353,86.42550716905622,-18.691139758234726,-67.76280655622459,108.41066004441232,-7.1121809986240825,172.4319833276328,-106.23881845731648,34.37093163013405,-36.66201699176092,32.56751898626429,-38.93061365879993,-103.30727553659257,-21.139334762151346,80.85372139748276,-33.441634083241304,1.925860096516757,-14.75287455931394,-12.625710499112905,30.807882609748724,18.59776774962314,63.18225604841812,-0.023279685582520027,51.759579768943034,25.49648356248393,3.737139186384155,-42.36261070364271,-13.672973212035478,-5.280406249067005
25,-65.37468786230409,-111.77485312055609,15.865317012425649,87.13993216315806,-2.6209533812216392,49.453765678006256,-80.29637352760393,-27.99693981378555,-166.26261326625422,-75.44631680559885,-76.11641174062518,-51.788904176679516,-139.36946100024346,22.905401186193323,122.51910365015654,-87.19744381932733,5.997708429633631,8.674374123760371,45.10450794297339,55.551128174771065,-19.2190263229004,-16.845482590807396,-92.54614089299872,8.07487078932684,-46.44682132286888,112.00005740900023,-96.34904338264192,40.91516973795571,105.00264527599798,-50.29057672532543,137.10215523759956,-3.8717887113755762,-129.8759349739688,-14.44389491966378,-48.01100445969821,74.44533016693225,35.075611572255504,84.99388280642734,49.026979001086495,126.73598506007716,-85.69491270993433,-21.6564732117895,-142.45260346859865,206.7292384129234,-275.4847543015699,114.5085261764985,118.81696905628576,68.90296421237606
26,-52.99718980262811,-54.59818107516292,109.01517182310204,36.48159738733678,2.2387500091965933,-55.31564933582857,18.37136016042004,-14.943001149502203,-224.5185641159364,-7.901196541786263,-5.056743802616836,-56.582201513770194,-281.36203963534035,-100.4399172040137,102.54465087029764,-93.24164004646269,165.72507759718678,-117.94142431939318,-279.98094398537353,108.71729578410984,-79.35368183492177,196.0966735446322,94.59379671007392,76.13606700883082,99.54235401584224,-319.6861970236315,55.534204930392356,-35.28688037323408,332.13082636415766,207.86556251460837,-117.5656431197952,302.7333983368463,-222.72128394073522,-148.91555074581703,145.1821586615804,-162.92377944040484,-158.58568597227145,122.51763941933038,-109.3722700033919,-7.734204314760862,-194.34823399514744,-15.792585606428895,263.82445503372224,-60.35585755093023,112.72983601406436,38.09490064969403,-33.64713098406118,-105.67980523498123
27,-72.31514924697973,-189.7973844965105,-4.272176948550529,82.93884132474174,41.35653841835935,-83.23358451071915,-118.90236660809957,-18.00105589884963,-38.15082772121546,-97.03319958778572,-100.98362180409202,-32.651639939390165,-68.47416995068401,-13.421851771111587,50.73216216716646,-175.7353183019591,34.924896005400456,22.541176444176184,-45.871232629411644,-54.90144021259567,-3.04183778626442,29.887182702750266,-80.1506848498044,-3.2600864185908054,42.01588866509893,22.59570376665171,-96.40440435197758,90.28185813261922,-105.91984903528684,-148.87363461895262,63.12576828099777,-22.698432078566874,-30.37024949645559,-101.16562984844755,-198.49065165585634,-108.0605648030137,-103.24443249351896,-55.460252940631875,120.35733061135234,123.4329202334182,150.8143661770892,-52.33430889009451,28.375340392346768,-85.9535066496832,1.3928855949093775,-286.8998319643576,112.79648262697471,-122.68218753683789
28,-63.93792409669376,48.43520246265913,-88.43264727320201,-188.77397551779723,-190.98416517059238,44.91269045100492,-78.93453954453365,-24.73262628445915,-81.12509880204391,-90.17239332607917,39.63853885127594,-18.56386801875826,16.727718111536447,43.65263429955495,-9.52349162603739,81.35418186715067,56.015685427225684,9.310996167991563,114.25191636699485,-2.1934611365201855,-18.968576263437267,62.607930351292225,-156.05478159171406,-67.61309077109985,-39.310760433046305,39.19050714043516,53.366834996949486,-0.6129324305120163,4.0974982363456744,81.44940563465993,-92.00174960834728,2.735635586732122,-154.39479794539378,47.60498525990896,72.60017737591664,105.38575166069874,-162.32106169236562,44.81382166255668,-140.87610684473438,-88.24860517488361,43.52842484150819,-33.54752433267758,-76.56862025952728,-55.874904198775404,-57.01248413642083,139.87573292033284,28.891233132582332,85.31439057302974
29,-57.00285779465618,-135.36388154437185,-41.866281258429424,-28.42288648952558,-20.707983548007775,-34.902327116240116,-100.57352980104324,0.3962726959090093,-62.16943908782779,-109.71237836357753,24.991634936608364,-4.038537840613994,-19.30423511595431,-4.292760835664288,-6.932743702087572,45.3092122984036,22.80530357436948,50.36536797583811,125.93043273775048,-60.505174899212356,59.63598233806107,-41.66567760289064,-92.90639332755259,-9.922238051203351,-50.73588007875443,111.03714278354852,-112.3467309273469,3.436878673870113,143.24931236421946,49.198513769954914,-25.150953829716265,-62.96309660575936,-125.51153449624704,64.68117017677093,80.22352076060217,131.69768516751938,-57.16423418273477,63.63317782551326,15.012105332387726,36.13042317331015,-33.58351953126396,6.43254637379461,82.21706227886783,134.27120096874245,-188.53317380628684,83.05726983771257,113.27994739670869,-31.822471888791437
30,-47.439595876085335,-79.52791708894318,-58.796628758375896,-89.98159938866576,-164.6778616297743,-28.410287796104384,5.993518075575393,-45.80026731268544,-52.42698886409232,-6.366194003280061,72.54531919143845,90.54414209116756,73.67819179672239,123.8206176365704,-53.33066215745268,88.7919376321577,-19.648295199051365,32.94806199911348,-2.768989222420151,108.8708609228003,84.70287015062436,97.07785864740883,-44.38008316423393,-173.42036344551337,-10.92014991149263,74.50975875222443,-153.35938152955362,97.82919259249323,-75.000977127012,77.2706944720199,0.7359105896867236,88.24191691896225,-119.70998748243389,-60.430065798667144,27.237838993140883,28.51463233026492,-192.50449729645388,-6.491450307158288,169.18155165671772,-44.157256028396766,-83.34910904149622,23.86498489592076,-58.41904341739668,105.44062343213125,-14.257749573848209,-9.867812312470406,3.1148036806089956,93.03527821522334
31,-21.078166138417348,-181.37265308045707,-26.717697940893217,21.674104934703074,-19.73692114065895,-94.21013956910751,-178.43263879574462,-14.8130112650468,47.29674377859865,-25.191418486002686,-48.68896104799114,59.552712497467404,27.4616792573117,-82.28346607844107,-130.4774324200371,-71.7062039574576,60.64574519684695,-132.1106893381156,-88.7217164633581,50.92301813240884,-5.318680947827343,184.76861287544966,14.356222327898127,42.10106210978222,-0.7552113632872981,-204.28548350342328,2.3081384731470407,22.41338096512879,-81.99714056702943,-113.31580399264517,-20.918674529804687,101.09991872674065,-181.22057462718095,41.6580290094087,86.02438115883069,-30.4652046913343,-16.30414715449605,8.894008168573713,25.527146198824617,-133.35988940814266,47.07007364163952,18.26258603368215,-57.49456965767808,52.82268464579438,-36.852437377637386,-48.23961634462116,91.10862614744113,65.66320870157156
32,-63.73934720495926,-176.30181777904815,-10.297144829711605,1.6158152292022065,-37.82694303034961,-98.72300275731641,-103.48452161803174,-11.17532389484615,-7.894555728284892,-72.2977195737745,14.889382603735994,38.416622137592164,-8.57122066546772,-8.937626992431037,-64.14082939259751,-21.870881102984193,41.503260132500195,-30.573810650980157,23.837651278897614,-49.54628745228438,21.49574748038149,1.0875916390047147,-35.17077395999755,-22.073754467459924,-32.94240528487605,-24.660224416651456,-100.04947473166148,-1.0921808031239773,-2.5650187835958085,-100.7455756040312,-109.74333247964813,11.324534967075477,9.819701369695576,24.87865720171076,-72.07325468378508,-96.77302663561369,12.946085145880758,-89.62554835697085,55.517180853471515,60.387342728603706,13.985425509265173,25.39250515285558,6.0525624106507045,-15.944891854000737,50.4459112295352,-22.93027308850039,30.322937047956724,-66.84170713627593
