,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,132.1613863137218,-44.91384852302965,-95.723608370519,-86.4471678353199,11.56389054210562,-7.3987254435122,-104.43001012804869,75.17902841339499,-70.90842400667215,-6.342585614603709,92.00892981167601,66.2604340998187,-109.56378811306065,61.47240046786924,-64.85555935076515,305.10808495773875,94.51119102421029,88.33557669633355,-153.48749869638652,-51.07144896220855,6.004828490728186,47.170540775825046,-2.1970596339735735,38.92750770652883,2.765114328680183,5.764851785527506,14.552292655773657,6.899084297432808,40.642973619940264,-28.900847316046903,-30.04185388996,20.047719538034016,26.919182792669833,-31.637079606558782,2.75821251308225,5.957574484112849,17.453584431900694,14.087118136752942,10.778794297303092,4.91697898936774,22.356960701811683,7.798073523091392,0.7495092537557804,-11.816156246922938,-17.721031191646595,-9.716634554602997,5.937392910323093,0.739319175116987,-19.051925961971456,-3.7187561927240615,6.634534822925941
11,-61.97951574034169,-37.3435844607596,-9.096737730591903,-24.4564487898667,-22.451862104067704,62.0419092759552,-15.4887170722391,-8.48680379559781,-45.68365459227303,-40.660460550559044,-1.7842480698017744,5.121176114866175,-19.01200051083624,-21.31325623726215,-15.287872327620716,-6.621013344459937,17.810199180093033,-13.374182637536316,-12.155544974404286,19.70605635865202,-23.954349271618458,-24.090190619615846,-7.460726761518248,10.750682119826353,13.825094973374549,-6.46868082166112,-10.789977545394173,-12.116141086016754,-51.30039906652092,-5.305204313451185,-28.161046785638327,-8.579433358387188,-17.41408829172267,25.513850281004427,-24.46856403351946,-9.745998899621737,-14.962464898195275,-42.388471517862726,-32.0396452332036,-39.68016963654997,27.022985597154687,1.843573842335828,-2.773033360278091,-18.969698710470336,-14.913298719151658,0.7441760960140524,1.7089866870362118,8.938037879669624,-14.912509776735472,-27.063134365717143,11.921379859206947
12,17.173290811352175,-11.182348935132529,43.90594439971569,-3.0798872056569264,61.23139920686005,-43.38170551803161,-49.92478775748091,-21.47879829477228,-3.3990886527333837,5.121720092519059,57.65677245293856,-4.247229817692537,13.32312445390006,5.560033254118437,62.22973777269807,-63.62723281411825,15.845201482964026,-41.11393992661799,-4.0787192731296535,-66.51214183540556,27.84583696627131,61.759315093840655,-0.6469012672085723,35.106838665037245,31.387427143610797,85.03650053472339,31.377590856675432,126.45270598464158,10.881655517799574,78.25882187138339,-21.71343212664426,-21.98091183078895,28.891409642101515,-41.50609465268595,-61.38488800427259,-50.8085439843606,84.66203780177334,56.70595612746226,22.857078463766708,-98.4976232255836,4.4108829878895905,16.513401179501635,-57.508311700301775,-31.03377711168915,-35.26903292880123,-18.781489975709896,-66.11198866060847,24.778401077694546,15.427441144347688,1.7533907082431952,-29.968325563304578
13,43.68238253116182,-32.0503382105791,-68.06047421230265,0.2394944549128426,35.075252198300504,-59.56902799261301,-51.6329076650515,-20.381100357813267,-10.239944439052401,-18.17051437352652,27.310890633466766,28.211181663632225,4.454782860246171,33.429313070669224,-24.564682415222098,8.015476239782371,4.150365959806541,-14.103875942795185,-4.247298682963267,-15.238280489198251,4.305099460553488,-7.129844033903694,-1.1271348244359853,-10.030469327989053,7.237755698914371,-32.702789736592884,10.759055801495697,-16.225167680263745,-50.582099665518804,44.0025204921906,25.57544972093661,21.47858227027453,37.27679440312015,55.365216779845355,84.72427780629302,-18.765552368189496,42.94784040279049,-31.58745539327968,-27.26770157722958,16.44425160905227,-33.848403924281165,-30.309382673432268,-56.64663082182698,45.66835158884059,131.55349069591554,34.158212263575805,44.221296411359305,36.95194986002801,112.7560297255232,-15.54745844017522,-33.72774525887702
14,58.06908361262801,-38.25297149574922,-75.40534511441571,-54.29989530802377,33.806956127622854,-21.33205443677872,-65.34520722992914,3.6281902236145953,-39.50947714281124,14.238993432690833,23.518937947078882,7.530156028166097,29.012250702347245,2.4878975407030635,-13.47835753838196,30.8751874241469,-49.84967530393843,2.4811370167607256,49.73703472283814,-47.994329962777854,-36.75045776031382,-83.78268918229017,26.71606841489998,-157.0664346717734,-35.850614707073476,183.24809812645108,-132.4502612454767,-44.16007460769957,77.52153020179107,115.52317455788422,-38.009086661114736,70.48063940657556,-36.326655896374994,39.06400245752732,47.4845181542231,-34.95272524050894,-19.489136704637183,13.653344312268752,-42.28504765918184,-18.556794338150382,9.61341255836756,-45.807209430521276,2.6067467410958214,1.2807098968030923,-0.33589296803988533,-46.1824075277662,-31.262360767504163,-20.34239361231163,-6.940535098415381,-4.63787601031028,-14.32959561160015
15,-52.411411924790066,-40.11700397456743,-98.0647371253892,-26.498912504676436,-3.055941517509326,-30.372223683184856,4.277889598511747,-71.1400299083389,-31.034588803974433,-21.222632865904217,-26.863391121721946,-41.95456364999207,19.404352976264935,29.342495125678546,-47.420554789045056,-57.05945652562638,-6.6476880171582495,24.206411295923154,-29.344915932258605,-28.15408433928655,19.010732106602322,-49.565747884800864,29.94935884989859,-20.032567441606904,-52.93711317722244,-10.377103607523246,17.897923760814617,18.733189083691546,58.570432331320895,-6.8823175766328015,7.225883439893028,-6.129650510873965,64.61477083987033,-37.45359719535161,-103.35730903946688,-10.198684639554024,-2.3177577666205753,9.294879552832647,-56.088056877793825,101.71437018245928,7.364757633477886,91.30864894719281,24.481095958723415,27.133929220071312,-43.082280973624755,-16.018472043482134,-7.979662810142933,-98.03823607695782,16.24860831765659,-76.9783778623915,14.32693025595969
16,-11.833304754120547,-27.244018177554242,-5.743895245039196,9.50624838302932,64.43838498451657,-41.34224989994003,-42.05871230270309,-30.35558756243334,-29.625487855586883,5.806720514661023,-2.5801422226454624,8.322801778464411,-5.849932389825375,61.32513229427435,26.261962311605007,-45.365451275918225,14.797056315675713,-34.308813724582755,4.500692325369469,-59.59155073865702,-29.45943181767954,54.720682314709364,9.943951602551653,6.037794490655337,13.927751231166786,44.320915286161316,-7.760165461610928,26.424731094462395,12.871341587767223,61.254096708237974,35.57555552864958,-48.37082364209567,-68.15332638641149,-102.36077844031807,26.60290707493857,59.447019170332425,25.04637193408619,41.7381108660084,-32.927135730775845,30.830547915171298,-15.809672773455347,55.55353258098241,11.303239141100395,36.81906000502948,-37.26172198472073,5.538756006704575,114.0651935373818,112.45099717651922,1.9746584033551993,34.758057599889774,69.71035472541772
17,-1.3691369075048558,-36.1190054299208,-49.74424383607342,-32.200493119236235,23.484979874895878,-5.031809882373069,-30.432612737236866,-24.969371148020144,-37.54203163311356,-17.180932197603887,38.11392213833365,-3.594831307392867,22.605430205163092,-32.36687501118214,-2.4509898712300324,-29.023317475683296,-50.18410635005683,-6.608718048764884,19.231024134772742,-18.882095667643128,-18.971558099477768,-12.396736165310655,23.442153976729436,-1.8035493079084617,-14.493171443052576,-16.963296029780203,-24.289609780483794,10.682492133339323,-21.15451299314111,13.983092234699182,-23.809830013668716,11.215890161227682,41.10451456061449,2.0543446352983383,24.83727084172313,-18.241145013207404,20.110856641508537,-6.872088212912066,49.63122754939358,3.220327547388568,10.95020667622075,40.473066872393794,-5.5540471800480375,-11.880704252294638,-3.75780075269452,-22.55385013979036,-10.846442193656909,-47.101039690742994,-23.90471709748957,47.500583235602775,53.539406930907965
18,-28.785769550007053,-7.340339299709835,4.160461927469439,39.870602894484335,29.87896482451681,-28.51059316549388,-21.32665505465757,-8.186305693741675,-24.109058956080425,13.85226392794835,15.343145227187758,-2.4578618009494564,-6.7605619458676225,28.525631591782805,17.963729273136675,-26.117305141988144,6.280708448227361,-25.1103504549945,-12.086206473984713,-39.57377581316921,4.641814083713414,33.4855948508919,-11.47513918818497,28.969337641215425,22.97641326511656,27.1596644515182,33.69507224806504,52.34155533296155,-8.986559940134919,80.96911307531343,-16.492579932396414,-49.75698581555593,-2.0407753959254813,-10.092498867550171,-18.366991072689643,20.292752634496562,22.477629885771524,-31.108168764814774,8.231972239043623,-40.554446661718714,-18.35469193691532,-0.4292563547433075,14.550158099911839,5.6427583295312695,25.053560871691065,5.81878235548638,18.02749508200356,-28.62109594683301,-5.6605132829205855,-15.049920698855146,-28.496361266345005
19,-61.40135326706129,-33.67622774888582,-35.39373259666259,-19.48639445347923,-25.0460775552774,54.56544480026445,11.29404153853899,3.7157320403058645,-40.15722050596765,-18.582271729684315,-18.397494918541888,-7.333356318860145,-19.562116864802142,-8.310430528436273,-15.947507314841953,10.365261909931576,-10.73559078198053,1.4992827407851474,3.0387125236505863,17.918237371513914,-44.20699221685391,-40.551067377298125,-5.174120596498682,3.420248686225492,26.709275860298494,7.117359843301082,10.281036041750621,-29.381740132229112,-31.481074242411548,9.161239653671503,2.5657305507769603,-39.49291880721708,-20.749101490592377,-8.45665197813303,-0.8066061965147703,11.178236804668288,38.527272675255375,-77.1776586400738,-33.73136901012698,-47.82833383175577,39.38623781763016,-4.271134004508182,45.688114698996216,-24.1527625208013,29.412041151000615,8.315589513004047,5.18999863010707,-9.55646288741437,2.1061849013367406,-32.85544618187493,14.541203929895765
20,-59.886238908935795,-35.29662000387582,19.48417055064612,15.412201947875069,2.6848249427402515,3.228493136381127,-20.857884702731667,-8.888372418043772,-31.584416807822123,-24.901691820942386,-5.268611829264181,-17.53319874524324,-14.999227473492974,9.164290813416272,-12.992683854533404,-1.5433945413508738,-2.80764501330493,1.4327935547680153,-6.290865483612444,1.7114264411092959,-19.523963354647005,4.899347761002354,8.699527711311584,-25.172114200376512,38.83218545732287,-14.138146906315928,0.1946494345666549,-39.58090905548507,2.5091655720444765,-5.472428832859114,4.889214736243435,3.9647232238639316,-14.454136171294053,-15.416186890879839,15.045814279245532,-10.699497210830673,-8.385687693944929,-14.662286563037132,27.93638504343655,-15.06283036151262,-4.897188706538518,-2.208512938977015,22.867788604338468,-6.567394928319375,18.018208965722206,2.9340400354626137,-3.455431138596235,-6.38424041766072,10.059672039378004,-30.472630641306868,-2.317813614234413
21,8.993677181771844,-37.73291070524231,-28.820167367923936,-34.280635376015525,14.749362189816374,15.643411919945994,-47.13446892616319,-5.900766830852605,-36.85345667297112,-11.917448373773679,33.243930259634666,-18.99293507307647,19.18913135255812,-9.968543387313083,5.998676650800156,-34.973643784527674,-58.46773746473738,12.267701114220726,15.843607441401238,-45.073126774244635,-45.068622002401234,35.64961403339677,-34.6846874884878,69.68979343397355,-9.78273208084342,33.77540877792124,-28.96707577380018,39.551128508432015,-21.666206246842737,-43.82029672490917,-47.53206754755693,32.12058837929001,-8.036855183449758,-69.4914770122725,27.796129319791106,56.05492745192173,-29.356774271152165,-98.03224952840641,12.40117477386626,3.470416301422859,9.292533034784679,48.55464473601905,55.4807719568423,-18.373731763769328,15.800033303075727,-65.21240994398624,-68.12662124008307,-17.093453357094454,120.6743734729329,34.24730346233246,-1.524813679417876
22,-44.97380076176165,-23.37314640704554,9.57517124558533,15.636205924298803,6.6453600664429855,-8.87916827514526,-29.421094454978917,-14.447023041518163,-37.4439679974637,-29.537242219922824,-1.1500090262817277,8.254205955184771,-40.73290217382331,19.049819660494492,-17.003238849873235,-23.701506822684483,27.260710420335286,-25.236244923183577,-20.355876094295386,-14.926964835372239,-6.191209159348558,20.120016219359083,-13.23107106031544,11.046220632125005,-2.8494046169346943,-12.357439127374677,-9.812686725468458,-17.633916578834533,-1.8919484788838283,-0.735712838374528,50.54961421006205,19.214082803073165,-3.8675468075060464,0.8354745800346588,10.77479140901779,11.51477238176283,4.279847726823117,30.28005720078262,-20.226555102235427,7.55297273088786,-3.0517120035757195,20.77452404984184,-44.84263986625424,64.92186738797577,17.554425888574865,-24.209485658887512,-13.528916838887397,-1.2906890088973022,12.704696575900268,-24.90558142864222,-11.22581923034945
23,-77.13673755665796,-41.08053706587219,-47.904490528394405,-6.710120114893177,-14.325682947885452,16.30462422140485,-6.216178171151127,-35.99529068488573,-78.62304557249485,-49.51563698189241,-26.500407362367405,-21.5206923092774,-47.70249345842991,9.087617466304748,-47.84482519659431,-40.17805290352157,38.32148580670875,4.370716325652687,-16.273972286447165,-24.160049904497704,-48.5491968286292,11.64688275782835,-13.350273073054977,-33.636933244538284,-9.719370608363048,-34.62081149677164,-33.02978293477434,-47.34880317751574,-33.95843947636921,-19.766547104790472,34.0158358373622,-37.573367290801286,-8.44451401097458,12.648483387559061,-106.07986109664414,-14.82537590281214,74.78948405388235,34.394906685989724,-32.34544763121543,-36.013616484630276,134.62300234282455,-55.79370481413913,0.1441984802443877,80.33152602345805,53.112762550943195,-3.433927787582854,-12.434405201222038,-37.29860610830797,-13.621462379717828,72.97689809764333,6.84454155406515
24,-37.50843152380015,1.734322992309226,-143.22444799760808,-47.01436467839196,-69.10936891811855,63.60851094654467,173.0418978837956,29.210893010723737,30.247442829388344,38.483726789031,-44.451380282873046,-15.549012393807569,-49.136707064249975,-30.22291771381859,38.14819168005021,104.79789119461138,-120.8348951249534,-208.88444988501305,40.65142256598269,-211.19889938919016,137.88170507212,39.32482069938389,29.864051812672198,-48.407411792980106,11.65284437504017,-77.88856673878179,-25.710742338736832,-25.77220080252191,5.691181903221476,-9.558492839927208,9.751218843578387,-16.721045356178987,30.27114867332527,-24.747637605040364,-1.4265585722306333,-4.137635732641482,-27.34675273590449,-9.865654306199007,3.3635190546087093,-21.09105098886878,18.979942097399537,8.892326809911829,-11.900322794947055,-5.601461110686885,-0.6387562080602512,5.5256640467611255,-1.4279302989939546,0.06985187848504482,5.967590810003458,-4.39764923056833,-0.3640711768922845
25,-36.71642652576367,-30.309133751935626,4.40076804223686,-79.3217023025869,-32.29879967254181,69.72224628372838,-25.81260089633658,-8.677665376796076,-23.164547317229363,-32.44336094053489,59.03841963322715,8.800882796285983,-6.651474637993506,-37.29820620581892,-4.879818824492199,-7.863450275913124,-1.2878764542989636,-11.559695607516659,-3.65265407188779,12.305514177357798,19.893484860469897,-25.81847592824784,26.140056225008752,27.559201307400887,37.20550079500022,-34.328117968494055,-9.214831022996682,1.194197487016457,-28.24388927782185,-5.936331137983187,-50.08344269423873,-20.88352778808455,-65.89231485565703,60.81926312382952,24.279813442661375,-12.41425814130831,-39.9580655450852,13.206648466058068,-27.441700733650002,-41.616521568578754,-56.01821703324103,0.6501030115899766,-56.82278189284231,24.374963303289608,-51.2719537273727,23.460014338014155,-30.41227159459824,68.3655383368969,-58.18976805685684,-31.53324998230506,-18.190114876261234
26,-18.335199864448104,-26.862454013482292,32.616873120254475,-54.95268175182114,31.90881164386625,27.43191984297074,-24.883682960848663,-8.789073551610198,-59.50394539683112,1.9133230272683739,73.74890695481466,-21.590560512732573,-41.934538841981905,-9.858958247124738,0.12068087382745529,-71.35673363304275,-2.96529440105924,0.4467941810100118,-5.922422594498707,-55.03847209157848,2.4266441982466667,55.53889622660935,21.462079688068467,4.557979001668687,82.25243362542558,28.67859519878672,-64.43096203860122,33.01779121277143,-35.75413476525587,-58.2331491218271,107.01513211510915,75.66458894631818,30.43199492073837,36.4909706538467,-63.4779026026627,70.67118593569879,6.045259400272534,49.377403860420365,95.783357456778,25.990986205567513,-41.15255136613634,-124.88436445276226,44.02171580980557,-89.84686451705315,-21.146539324711373,6.429021484850889,53.45894198354387,-27.415370628474296,15.09352512353332,-27.08225668298673,-49.963391772158204
27,-70.26996033534198,-36.86795156691643,36.84554803338841,5.249940899262387,-25.47654009758435,28.85745723669782,-21.77700489417262,-19.583202744783826,-32.951353343361276,-38.2415852887595,4.280448996625324,8.015767920599345,-48.022857898031134,-25.09750536864373,5.153627673231283,-30.658178315182674,60.62755234404507,-14.441870940765265,-10.01514583100914,23.36383367853732,6.668830373013582,-25.425322382947016,5.973555096310855,-12.701006795200298,7.455143000315628,-32.11581245703362,-12.384333937695725,-17.448549829469048,-6.869841976497096,-24.845648261850982,-3.510833357575751,-35.83404403596952,-27.624697821057577,8.590475442125417,1.3396149648345008,-44.581243789348065,-37.08053525018417,57.23794206071507,-15.0196838841031,-57.72528610746754,30.32296753114942,10.257125101545553,1.6167234048539338,-41.29933220523813,26.549720010539417,-34.52830531936079,15.702778780531396,15.003930849997388,-0.800109813940242,-11.216104113783041,97.15115931606246
28,30.637249497243232,-36.094052184892654,-122.30820115314215,-33.74507788875619,-2.6350101608473553,-8.68863119459454,0.9799795142927434,-20.63667538212112,-30.048165757138133,-6.601921911578929,10.093952814799547,-3.8781072487665447,18.94805175072977,-30.273324230036042,-38.45643386885286,13.695090434209751,-35.19426745143105,18.844968167099594,36.845624956782274,17.75301923099828,-32.59329558505291,6.545083472517462,16.78843121071708,8.058494663304351,-2.5874574159779886,-41.988741993465084,-8.013952799565718,42.786718095686446,-78.87509211299702,40.08474959852229,-32.66612766804996,-5.103450733125221,57.53754938794527,56.00748041955932,-6.31309798833767,-10.090859016337971,22.42079992571114,1.146469310610913,93.6309481880828,57.784263773065,-45.757538734238494,26.29314584535544,-41.76594366497172,-40.24399423155243,53.46911650309304,-76.79955588225174,-8.019276617637633,10.326187081956768,-61.63080219944425,140.18138254611836,68.73440728364342
29,-34.82129005603061,-28.772409881225144,-45.74390020390888,-16.592769514888758,-19.183776436604465,26.52387626328563,-5.63441302214287,6.8495290667343545,-51.705487788796745,1.756493536554276,13.566676203989209,2.237427171705787,-7.709084894877551,-4.808866715611347,-16.177128071404326,24.244006922050374,-39.11071964674542,-1.4397253637803913,-1.847986947663211,-7.503384225589878,-15.249065826252409,-27.087990009712254,-15.678412052456123,31.666650227531047,36.23611607379486,-27.374480795932634,-10.74049604251943,19.2591769535781,-53.92611200124821,32.43939755064914,-34.11674717325019,-23.259720587474657,-42.83890144128478,13.221817844335774,26.663227728801402,6.197649125055599,-66.1357384734959,-1.077821933601067,-9.923534503516882,-6.918043569095636,-54.07177516102967,-36.87152739495168,-19.890307316602282,-0.7428056802476818,9.81040942228922,25.030669585644528,-12.64136081650865,30.412319345717684,-3.125969206971227,-35.783880871774954,-28.856788750588777
30,-37.47902764492426,-24.434151866450843,-51.20900238857836,21.62787637780091,5.786989523753725,-46.7669537711055,1.9707822044554828,-34.67786031126065,-5.823187173203229,2.097142679367643,-10.488923420885472,2.1324522804288337,39.56832300053477,24.639265089260963,3.085381463445053,-20.20459858871959,-19.711424538899486,1.558535956026887,-14.41507662950492,-2.7491806246179076,-17.24533182228551,-15.173668136826999,-10.60897079818616,15.291539281190472,-3.5724178529419266,-28.813964271452832,2.008897218213719,2.5483726614467312,-32.49702422488231,-10.332172020905285,-14.223889123233027,5.69488126317168,15.067148189344525,-8.692948065393066,59.62074327635149,3.886413318743955,-42.79821189399475,28.99322051457964,45.75516264960816,-2.628041010346907,33.14108505218561,1.7195026070447212,-18.22028108740895,21.94443190906976,5.22975737507518,3.2727104898227677,-48.61322046296648,13.667854016253324,-8.739938269437584,-42.383592216143995,31.377565998888816
