,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,101.1554770010921,52.15334543029111,-40.026376475831796,-19.689959604828545,-22.783666599287024,-70.64257208182417,74.41079230341263,65.83421165730782,-67.31380401048733,-78.39652738742684,-23.72184275402389,33.59999285206361,192.07116478703009,83.05203049804062,89.9174651794776,-71.02890129985607,-0.44813691139093276,-11.052164689423053,36.93373038587163,-0.8494984082527035,11.271650922188144,9.598700863486485,7.72026715261834,-10.422451064332863,-47.19872146951461,1.6846938619860417,16.435014451982177,15.828366880561394,-13.168794529314553,13.298173283939116,3.623386588392398,0.8743346891404029,9.972140793832144,3.7596075987245356,-6.453566415412122,-15.916230692127906,7.587598938866095,7.889403912374856,3.5001659742839863,-13.161765723337751,12.89807842688108,5.5711269014486335,-0.7524680584531284,4.508141494417113,-3.6319873104196887,-3.4365797269571714,2.0449832891843047,-1.7115440956601293,0.5312402073949045,-2.960091749823708,0.1557005766303176,3.092604873568169,2.9516637101762906
11,-41.496741435952565,25.895743444907826,-31.647259316281794,14.175424591586246,21.316328866081253,1.5677944511689337,-5.785122857375631,18.361799158954224,15.76500338353362,1.792740089947962,-19.49532227429815,11.569579922277995,5.522672488080101,5.409530440001497,9.401576270877005,9.475209847332422,-5.038152829371995,-3.104997653760646,-5.270343890436529,15.021429741281787,-13.273777474295791,-8.619456726609108,-25.36333865976802,21.507575208125637,15.485972816105459,9.869596956448527,-10.07998768437081,7.540670966716758,-12.251702961076305,27.22218521830897,8.74913174092114,0.8682229884205395,-21.61759527103169,-8.188965711902755,-13.59626811580037,-5.127518711642289,-15.226006201042543,10.585554256500444,-8.444985607288698,-8.432414776650086,-10.246187792195075,-23.922574765913335,-0.563215180126837,-7.867535068183067,-10.154706612008068,-9.797204528450012,-9.491940725372132,20.522408373994377,0.20786506394928167,-6.1346569864589435,-6.16655068235106,-43.00649742348757,-24.381945896216543
12,15.937828884939808,-40.085923066849396,-2.9875250665348227,-48.334001253443425,-16.673835693811878,-23.69786790850259,-23.279377774663597,-24.575864330448066,-14.937757693993118,33.24651847174239,-7.5258226084493485,23.60439785251301,5.913287501387974,-46.706892135266436,-9.276788545319445,-17.998367573515146,-11.322279133601606,2.136683509894997,44.15563724610352,36.1497642164531,-31.75568950270358,-13.224341771524214,104.02422713412493,-0.5581645764787004,25.520100920126453,-65.89642280219805,-16.84825500435673,-0.07942247436987804,4.378057661544198,23.68921054623827,36.94163967944601,37.12490046196884,31.51307310714109,-8.115151324094407,-17.64697072429323,-10.770712742807,-23.73022303707753,17.980704952754678,62.27306094794033,-56.230956683359395,6.183064552254558,-5.57914307279484,-54.34794258599929,4.960392043446322,33.280797142674345,58.99868268734668,8.687760593547889,42.30662685745371,-30.69994683669215,4.580270370606037,-36.94510300436891,-37.24631283234179,11.90001131687423
13,53.4445180787279,32.018893652852185,16.27107478035332,-46.629457243591055,1.802874959136605,-32.31800996969974,10.411628349198352,20.931176449806376,-7.566210571702624,-26.25907740844298,-7.700687916974231,20.553666448529345,21.316705968650385,-9.632389751053433,1.955149448554257,22.631662276559926,10.494964383091048,-10.594095053239876,6.358839521442998,4.074922126072321,22.942970624546962,-20.57552495685508,-20.137192958263707,22.717136650157165,14.726857218602222,4.609086106497119,-28.795795583514625,-34.260773069941195,61.3439775466225,-74.52452683849877,-9.783521365680105,15.18819152289454,-37.162424058074734,-25.26989724297727,-0.9421311628494152,126.46419735613398,-76.39276537474326,-43.52753932025209,-8.868479559727332,-4.9170462577628875,-2.6926505569392134,-10.74204052780963,31.17184083612506,1.423555272628796,8.004267392874075,56.63325521216701,5.758407177809221,11.143124425849585,-7.367902389474744,-19.53602774994516,20.902631045230304,-25.251342319963516,-10.8977115797885
14,49.11415046781872,50.66505696953706,-31.148638292509855,-24.0288673007816,-15.37378449207629,-37.24609074950227,6.560956170361849,19.55406321121647,-14.128978934078864,-9.956758571436202,21.47095403589683,-51.33779769614778,30.18665174462987,-2.602137552273579,-31.551431855576855,24.21496028949016,-53.13357100538954,4.173029866935197,-35.55413272100181,-73.70754713946974,24.58716544735519,110.83757202608837,52.41980710735973,-81.89523681237269,145.97821904812437,35.07568188488892,46.3317566170694,-13.232662528843138,9.587018938034422,-25.36432724652936,21.22892770636797,-5.199481868127495,3.8472412897951482,-14.263112847752089,24.246644013563373,10.190329196557917,10.445380955269794,-1.5650852000846225,2.4711197488096945,12.85460647036927,-8.402971987876958,-15.47872089143343,-23.271909523520883,2.4660795948195666,-11.543413231673853,-12.934693199207441,-18.602078653627398,12.222296175865536,-1.7690885723058514,-13.710947619072373,-5.402041503140548,-1.011458290639625,-15.822552889641296
15,-19.336429237492506,57.39327284799025,14.471579710177235,-35.199954437067625,17.136829788164256,-10.905845951504078,-17.683418797387667,-1.8056659531934456,38.740912490681325,0.030822738090309804,2.788326828704466,-24.28720571871631,9.50966164816717,2.6595819198540616,-23.897518507412524,15.41235401502593,12.101712671851622,-38.86612104732891,-12.345429531522697,-7.275863989184025,-8.034678971918812,17.36553564838356,-13.742845950462613,-25.25948832789086,-17.04657879027984,-14.034322180639544,18.93247585221577,-5.290400399365517,-2.7141915737706626,5.284094076446364,-6.517577591403256,-2.8635810231588965,19.31671305118509,16.075643736978837,-38.65786987368585,-50.195686340402496,-14.150863545471825,-6.680160047143307,-4.373856645189355,1.2083119854096984,-0.2293687296727014,-16.003715911325266,5.048245800523158,-16.642519059408677,23.761988159766023,-0.5432102158739229,-25.3206792522267,-30.88027242603762,3.908553512839489,-5.398487433662567,0.04554002315920325,-19.428747415196145,19.56952214026338
16,0.036007058933956726,0.4303718013926537,-1.420912732204096,-49.68387876431494,3.1663164363876,-37.67158178883718,2.8103816472849097,-27.930801540544504,4.97774689330995,21.794757633451017,-36.84580592853369,10.766059276969258,7.0207160588840365,-30.217258888757936,-10.283585318278394,-13.329022754413808,12.673997049675279,13.840681253976857,21.174695480024273,15.56083112320144,-16.789928080644042,23.6246202678492,34.581850855577486,-22.53061542005152,22.926030937908177,-43.06414925900675,-18.93691200538615,-26.462077751756528,9.478101408258611,28.57387484435361,-6.72769345815295,-13.204384027230677,4.1112610179666085,-52.700391599919946,-2.6618328839363325,-26.172037044282067,31.494804724090606,-50.47402062832337,-52.33155279829833,-22.923791907938732,2.457963992764607,4.235897013291373,40.60517585814441,5.4466754562525015,-20.613746465191348,23.896746803013354,96.04158642736022,-22.079423599284272,52.840396367232174,45.294261670491984,9.789921303962876,6.578193481375108,1.8983928067443558
17,9.03803181265,39.41405262367794,-15.00018515740309,-16.55330547141717,0.3767437775829386,-17.22036831940558,-13.84599377366299,-3.09170007385998,24.581178800913655,8.167898322982508,4.126166324638552,3.648690504296955,2.2885631055122375,-14.554424397279725,-1.542253638824326,21.856163491921883,-14.899820466962266,4.4676286046438625,-11.881812432580077,16.109291191240548,18.359540362049092,8.001533383046786,-3.0045668235624308,-3.8954258382084075,9.402087502849788,5.788290272543404,-5.365483851673106,7.0396566602874175,-9.024203507910908,-10.031567627440555,14.396350652528906,14.493311476788383,-6.035934255519086,18.14188558608109,-23.010082270067894,-4.578722474650416,20.618005001879503,-0.8013804590676822,25.799444160830657,-4.173575329378036,-1.984757401939287,20.85655527713712,5.530116386759162,6.54760839694747,3.137734996300946,7.710490684409095,-15.040635675094299,-24.795311808103065,0.7746344728448815,-4.860660540694028,18.411668954523385,3.0478344436876252,24.596037151248332
18,-12.110085357594437,-22.400204862341866,23.4903697909728,-26.76658961286674,2.678712371402367,-29.02105771971339,7.550764949071365,-21.278512465722446,0.6807127297776219,12.827111494930351,-11.034602742430671,22.65473864237128,13.010120766307743,-39.050099703570304,-10.5888970773142,-12.292474448071438,2.3947899907900227,-6.195960084390571,36.61298865495449,30.68786639618288,-19.050169999854017,-2.541401844553289,63.13718960976009,11.908284831408924,21.98233027719854,-48.173282204738214,-42.1591410576967,-19.00415237355611,-3.610167147073667,-1.739111082919154,39.07810613469327,36.759661142457915,-6.563887277344933,4.621730571828383,-7.081567800604358,-10.61719079651603,-21.990422881045188,-8.490606567891556,-24.757378967953187,19.49233949012766,16.717584273714863,-1.2539899790704185,4.700463249950427,9.99510791025945,-15.378240747612413,-59.52001651013533,-46.47199691039618,-22.7219277771489,-35.91509010125272,-22.501448544844425,27.892269383555615,48.22766639976438,-22.40037996198318
19,-46.35002630514923,37.19989472405703,-25.86354521059802,21.664731803574288,18.321128621805226,4.943541811096489,1.606448401030364,9.970081744491214,16.278073175515992,4.596419600421971,-14.821214848573529,1.2468507626625995,6.995386643005413,21.693458661562545,-2.026457351424732,9.092919794151044,3.0069822302652804,-4.590507882412979,-22.368056829654446,4.036353930401309,2.7459837133789686,3.101580211028683,-10.308788925529846,17.56221141834249,9.947039604866172,-7.5247954420698155,-6.832225115013001,-1.015874753922219,2.8127754535222977,23.24159632715334,16.69404185979199,0.5040229311930489,-25.51916939456688,-19.07222746164376,-20.676208998794824,-15.685289525777504,-9.4628568510681,-2.8864989350036563,-19.423617649889888,-6.9630682860689594,14.843568217481701,-31.597112597588534,9.932467947570599,5.694974279709057,-4.204135763015369,-23.97288212583042,-17.671038963016276,35.71322397319124,12.699351033017518,-12.137243779176,-17.848010913728967,-27.245478527335532,-6.901966711110244
20,-36.31847323950396,-0.37813709623366754,-14.107337548987784,-14.464674146223329,15.72427324062525,-0.2832035463204691,4.692135159299183,3.583015135471655,16.322137071128225,2.381504151279449,-13.599989391798562,14.65531482048933,8.562097989414626,8.20921584036596,-1.987067367002062,4.651561539582074,5.302136440879277,2.2288958447606944,-6.845439592769742,3.301674572160709,4.792559677225248,-1.0246375652532511,-13.403803412530745,4.578244771267177,12.091021523329088,-2.940878508243643,-0.1670151814889603,-0.639866227368943,9.746994566456083,15.169415623646945,-7.288204750017008,-12.97116377579019,-8.374811501712236,-8.576762270210905,1.6019645062051766,4.000122340743224,-1.4997213558402591,-3.31892258661578,-1.0013736929910428,12.23019605405259,-2.5735126674671034,-6.6620233341983495,-3.0447312395940123,8.76147963757572,2.8757959817686762,9.357608589012655,-2.0570654525152303,-0.6501682483497744,4.323929330490078,-5.862501363725061,-20.417601480690347,1.4992584713625592,4.189000572581612
21,5.445449216729147,32.87614729864319,-31.78009797262367,-11.22931994663815,1.5339856187826992,-19.395286586691515,-12.243042688634677,3.6567207691296297,10.315139404947494,24.934994833831066,-3.455447956870694,11.73404640222302,9.804603933798322,-26.419271433198382,-12.482762009800057,14.9543531951251,17.991012893611444,5.701800887713031,-1.2973448078850787,41.17556778216297,16.557810572405433,12.07856296001584,30.171539992944517,4.448746531931008,-10.000799618659782,20.690596442784024,-3.290807924579156,21.199916385506185,-39.86096361230795,11.804521754664425,15.28522182351786,12.68609575420941,-0.12378716285049296,-13.867596914146976,-20.490356670812016,15.694461776235139,40.47739682492283,-35.586213854110795,-18.35943605812802,6.229436894061006,-4.426125900864048,-33.166071013944446,83.08512503362118,6.272085332332436,19.542093279969574,-12.972752652003237,-34.67995998849131,7.924595407273744,-50.96300233794856,-9.80024723619428,-1.8754518033261185,-21.506810839018865,22.491977094427916
22,-19.967022527742003,-5.481302968670808,1.342359122332435,-16.35459880554076,8.072541529713998,-14.868315250985155,3.853677775894528,6.306368157006846,5.631239857184217,-13.153713128849882,-25.402610404252314,25.218166237114545,11.573760298727796,-13.361029941088868,-3.118996305438672,8.491200321431851,-0.14854544407720638,2.8773742803559004,9.308800723569828,13.215251964856341,-3.4263807911446977,-7.427481824952865,-7.806888086822949,4.269481135815554,5.531567692586981,7.84261364909357,-3.664429569941906,-20.900753760912668,4.040741247716975,-16.594200810338638,-16.978056786587615,-7.540392055705235,7.737886398186125,-3.694408748665466,-3.9081106265068746,-2.437872068071611,-16.97612881826266,-33.916703795867726,13.397977978680176,-6.9887501504707075,7.220760933936344,0.2710009618665473,-24.783902429490645,-23.587238836696173,-10.602286951577975,-4.816669586215316,-13.54006946875435,-38.98880537508553,12.882899995925639,-5.843164596427409,-30.443153121210774,6.932225899705301,-7.230139444921076
23,-45.11582676947524,37.14355959883114,-9.192333048260236,-9.101683061840017,22.95843696288334,-13.858922875630464,0.206670877032565,2.1169649674624273,40.10333090999122,1.535745953808349,-32.12784464852224,16.187049781666367,14.765777482991652,6.666861061453181,-8.346190530812356,23.96461990728363,-9.171260558204837,-9.811727692932026,-14.652758047224197,23.382513371623368,0.3213952996945973,-1.402524114509208,-30.82317223380411,-6.876690987603486,15.797761277293233,17.338756633655077,-15.327379623509291,-18.38848257515843,12.357978363907678,18.79544688013585,-15.430478636987415,-23.61714977031083,-21.880188808141938,-5.877842483168823,-27.76416486398557,-29.45324907222009,-34.28667816691972,5.2623710181844645,10.83413699943877,-12.142739909329471,34.635452140868566,-4.796681317705038,-34.37494595226638,-36.05433231697721,30.64881827125635,2.9623237271908245,-32.18036098155338,-36.03361446802561,67.9159356946547,-33.72789775146091,21.25962795887925,-13.691429651946347,10.819663030944678
24,-24.26913047954155,109.30304872193499,5.133161621286425,100.94438908599003,-5.264934054428584,23.950297718982586,26.406400611988726,-7.844603577436917,-2.143624312565997,4.421002820889149,8.550568323146965,-88.66919247599692,-12.872392605736323,-76.68172807961862,20.22983848252137,-12.70162769876607,-61.30123024910646,-25.119465891051505,153.13613128036732,12.793415259037529,116.41669260447604,-65.4554485593526,-15.192483024770864,-36.609026015743574,20.700372166820642,-21.938707472398953,31.35484720338933,-2.564460021142914,20.771848995312567,17.008642834895817,-43.82700219579611,-12.882297347775745,-14.964570859918133,17.83967972449044,-14.616797732915293,-16.161997879226504,4.655843568639548,-12.403495545206473,-2.7583566900087018,-0.01838488096489181,1.3380325497554921,10.688338349250058,9.204963192050242,6.739564175948997,-0.14758912051959244,5.35980089906465,-4.90394870338269,2.4665304877729093,-7.640525309241757,-3.800742129305855,-3.808172425261397,-9.720293991241551,-1.4487401336811587
25,-27.013706429679228,41.85528063784606,-51.13497059585807,29.944168922287904,-1.4850933571513292,6.301365463451571,-26.313749566578128,23.00031703182544,4.043459486069748,-5.317226717076611,10.854308374099752,19.13873836551708,10.889564672186738,-5.303745320039434,5.006875142870173,13.329772271883298,-6.350438746168945,1.2747296952262657,-17.817067424444662,4.015262728205976,10.151738460012306,-31.706727494817713,-22.740359636521823,12.82532771748531,21.55322783330897,-25.181067469341137,-5.502390139941072,-8.379999488211674,-40.95799435349482,41.22220795996903,28.17271505004774,-1.6970690535130533,-16.471802311891885,12.138005458691461,42.920764199994125,5.26089593974861,5.420985855688787,-8.07918843157193,21.32310202765403,32.365550865746606,-43.1403396573946,19.90885346419413,-62.49196053751592,13.044796645794019,-21.85805596466024,42.15724896514572,33.69016107024946,-4.533653217385361,-14.651745831879635,-33.06792277046762,40.68817959238117,73.44993213855994,-25.41289753465541
26,-14.292333509838308,12.110554941914335,-51.92802420677375,-4.8688961298936695,-8.76664580705112,-18.660888407917383,-7.173797739976076,-22.30315148618146,1.8506472287275826,44.47019716148927,-23.84400660530103,50.42760100697178,29.342136072504314,-36.245265089433865,-10.07412982239882,33.34440047889035,-10.432763869715528,5.736301348575096,-10.35567243589886,49.60859182932594,5.702335565574634,-24.695233162597475,14.070312383654148,34.14728346364174,34.02738845432762,45.38836813933609,-5.793405491693352,68.71470629796174,48.82944358331398,8.478623784139506,-47.108159122138325,-42.12623828589721,112.90232572763378,39.9763187513419,50.107400452665715,24.527500110678243,0.4176666868309802,51.655591978744596,-23.910505196015535,14.712314821181309,75.09728601617999,30.654886393509237,13.105920057841109,5.914395189503973,-7.841796519393141,-2.333025963360651,-3.153169582248823,18.084834050424227,-2.7177090398493697,-4.207997594794554,6.428789494040869,7.756375966889752,-23.516954584791023
27,-50.7121271688206,-9.942554611669644,-25.65980762829171,3.5893020405252596,23.38907197579467,13.548592263185514,0.8123047011675302,10.349073874006342,9.838844232789288,-17.511956165433354,-23.210664036307055,19.511385010490677,1.4102257100742808,8.654798324524457,4.736940533592082,2.035095127077652,-22.04530124230126,0.6640144615460428,-8.870487083134513,-0.04987732599618053,-19.834395534125456,-19.098866527356805,-20.849643069951206,11.87050281815538,20.402608221747837,-3.7280965148056104,-8.178054832309625,-9.620618560599855,-18.083015831096855,19.692746279850592,-6.210124808722968,-18.616665920850213,-15.554331603336383,-14.237909806565638,12.424719728782852,-9.336777747156496,-4.543963796086085,19.129309326064483,28.493276426020866,5.494688866635335,-21.553678862554012,-7.703766823126331,-3.2568565643519216,-8.82280894704552,-38.73766760555157,19.03170681432668,26.147765371564706,16.519039135075143,18.33498604270425,0.14959309661134462,-8.504436580028374,-32.0855863934288,-8.911101121102416
28,28.993959739743385,73.48952446146681,3.2761968630496514,-3.7103723939525466,7.906343447665148,-12.405239101724652,-4.140252130433117,-5.1728703858930025,38.879239054211574,-9.553089224854672,10.900943835337948,-1.5280659935480185,1.2764706399102792,16.125646654240043,2.759653406433923,21.695539859612705,-11.654083757838187,14.719447964206433,-15.031068342192407,22.289565530008094,15.415428413379596,5.07365339224597,-11.163274533676823,-11.206380323525785,11.530397178254994,-7.478791331277979,-27.635251162011585,18.67672376129434,2.6533551147503314,-44.70908331622272,45.60624379350044,31.37241661621224,9.316224233789713,41.80027978467659,-50.67412718312377,12.234579917805211,-1.108170450563808,37.22629441849295,57.57527858852916,7.374093901080909,-43.778050393466124,90.37711214408054,52.98284658883993,13.503325619094563,-1.6822966618943767,-22.283797363237323,6.3655805227587425,26.370243192704518,43.295621920958006,74.79033618220787,3.3934676536617245,7.3623518418581355,-7.317366345846122
