,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
12,-70.0225137261,11.174742686692733,51.71675060242567,13.316765210200145,-31.876051469106223,24.41540220667392,66.84479897536755,-257.48361881007423,115.06522263947994,-17.912778144993336,26.84569031436404,-161.21604675392268,136.8582101004153,100.16788976016475,119.87253423974171,4.234486407329009,-113.77775534910795,-210.66933030270158,147.54736759812207,-165.52016595501192,-11.862711727045516,136.1775424500345,169.6329920778469,-16.454694193368834,-228.7221657964931,38.94789019803984,-91.00131094660401,-282.3729626044119,15.47528148091868,-12.656127183576487,-76.06957157147852,176.23919873690477,-136.4859270724081,-70.41213917206287,-56.77138167405605,-392.2885933131939,400.66614800438026,107.78591458689357,-208.99264137879908,-114.37769656590405,-14.277550146581067,412.0524665382357,-237.61507460474917,-4.216618236556451,94.19307652249924,-149.94888276871876,1.300295917365882
13,-139.5335890615419,319.4637630462525,-104.98394274221674,-253.2288767538419,27.16590370236655,133.2104956594124,0.09897156283074171,-248.99024167090383,-138.57096069119328,-66.50169207296057,-217.90421029748921,-61.171141851275586,16.09605174171372,-13.407188630599062,-31.14410065938856,-103.79804113817629,14.235157202318707,-4.049624218462383,85.99477598126775,-132.6656334410421,16.983267516533466,-4.784795639169516,-198.939779749841,81.12571299880197,8.210559245694228,-147.74954274015383,32.84097064413628,72.09569562572152,-20.03483918409622,-69.207790180444,84.9078966202291,73.63831033397373,4.33036128607343,74.49314966682557,-4.599990601118416,-55.96836026376547,-222.1569125515028,-75.73275535911714,-34.529153443819695,-230.62847111570719,159.13803485828137,-23.907838191718415,117.51222006616597,128.15015997552442,-100.26350423681589,47.9038548396712,31.022400146839626
14,-127.60901251008104,114.6414657392554,-74.54687027193351,-290.17377802494354,-33.66273660036943,382.35381737720445,236.1130348863396,-138.59810982259535,43.10627194387371,35.52876721143713,59.163408732567454,-132.56389764042555,-61.844080692435675,-44.647768465069326,-131.0849568575,119.89026986327976,173.10697586836096,-50.66751963490859,169.07839293280247,109.67821519794012,110.48909683514658,142.4704777446304,-218.87351899118914,-336.90857892002344,254.25179014270017,199.4601084448223,29.740240841631056,-144.70503538184056,323.03613659846025,148.7005271423324,-424.50263331089315,720.6997432879447,75.76793218565616,-307.5682112462865,107.7009051018733,430.6530589753706,-54.218919545023326,-89.26017836310349,-54.97093655711186,-228.8594175414057,145.09894679351834,-144.1582703066011,55.09622249706692,-51.7429283911744,215.59068435706453,-48.56646237358635,-9.993781215285415
15,-46.71357330676664,-124.61644922733092,-91.43459193895347,-275.0189618928108,-62.464837308877705,349.8038956364756,-64.05777780901789,54.15116826428705,-69.74787369773799,54.058270101243814,134.22919522566988,-69.22831639530027,-77.92359212359486,-140.54216544241612,-154.1699512800176,-38.617072429693444,9.368949583610066,-145.58071988271948,39.27666624673901,-202.76259492584694,19.55473313837749,-59.99994881898667,-107.1991699555325,-263.5801482872823,-62.993096799100954,-53.90276409884596,-14.129192439846527,-41.561488203623746,187.94929248000045,465.9482657758777,-28.517651043409185,-148.86853185800123,-419.96320607223345,267.07533703396945,-93.41179941304458,194.4853355884835,305.44311748897485,-314.77333520808946,11.603934274605233,236.87773665606943,-371.5066549641419,-111.39357680407836,-137.9942949487054,-91.51270988641258,-71.55493163577337,-122.54150957406296,130.2183016002972
16,-56.996364615905854,-92.3924097734295,1.5873562088584614,-111.99773060911988,-64.16362208306589,100.90866976382966,18.808041677269724,-229.37897226945555,46.74352933455798,3.801551520643101,8.026649066575184,-79.64572549917168,44.72712291005769,-38.62030527609783,64.30929150813007,-30.851528434669845,-12.684683075309811,-144.5004973889351,117.9597115207681,-54.52630470483995,-77.59344333064925,39.24633775216546,68.52611897207834,-13.393866996442457,-75.63472852192862,107.72762001417156,79.65976281063745,-211.96397310951593,35.74602839086125,-63.65326673965319,-207.74822429881894,83.62082926847187,-34.40937646799736,-64.33958956597698,19.3296402722176,8.068315316896154,331.46552238357606,37.36994536118219,81.13443431676026,-202.97205923697732,-148.831323100971,-130.91963367535448,-80.29970177491492,158.79457591080907,-221.44268171790281,-183.2085200547805,-166.4164101536915
17,-52.82094963481161,-19.401265871133727,-29.955899075659854,-180.103875728202,-180.2314901785484,210.79943058977238,33.647263469481146,-100.4948705161858,43.50955391344818,51.77457867309183,46.753158789450005,-41.34857954787509,166.00288171280366,110.00296925120382,-121.25972892860275,85.98533067011446,-42.24050016869287,-127.64287446602474,15.291653936643488,-62.224469128707945,-145.73149005593913,11.45861452039927,20.66968579189253,-228.79520453500425,-135.46892324679584,-57.3450227748871,-39.889394725228755,148.28873028473856,47.72707905963423,-116.75699069013784,-1.33093517059981,142.90806604385864,48.83542794381807,-25.250078281280462,-25.171975276339765,-139.93093685078716,-69.55007329962234,-100.68262672039245,12.056229212827482,-39.47594739594412,-4.877095608276098,35.50480777594614,47.1888894699788,-151.3270503096959,-22.82316281107004,-11.670448036075946,-232.20697328686552
18,-8.920636044194234,-188.3025435621655,-27.619929556112627,-38.97222440729676,-78.25819513061117,-38.87128986878084,-31.436181365099173,-169.5571824907213,44.15708952989476,-6.785423025510139,-0.06815425884408344,-34.2462670904513,28.871031765343577,-47.7557093816877,85.19198466707877,-34.80822499273235,-34.79856767881585,-70.71238661607568,54.29851053440002,-35.483486083719995,0.10460058972775776,-21.901838359294093,43.876599263417035,-2.765869419775053,-34.91386925343846,-54.12088353345428,48.977349242897105,-40.88185074278774,-43.66755446162006,-144.57166994098125,-90.09449280274933,16.204702411680802,-35.57577869855346,-39.892709808980015,-49.4765199424148,-24.86637392714647,120.99467342030731,-24.91808055883582,-80.08765355677629,-133.81824058558087,-55.70732565644889,44.563291488191005,-22.61398732950132,-6.035276863162642,-17.250276726501507,75.0725293198779,31.005062403162295
19,-15.765509752881906,-283.5641647836923,-35.76284001894602,-77.76718371603788,-209.03511960370543,-5.019429497866607,23.962480055719066,28.756103777680128,56.93341976631742,84.01819192644767,78.19651032058631,5.065736328248959,-35.30423198826455,15.571382923292722,15.10130538139414,-63.194588298760266,-34.480434496222315,60.50174993497788,21.32445274861412,103.38929174084394,-45.831007939005396,-135.03488817055762,22.122338139760025,20.443085464230137,29.97964608169913,-38.114807666956196,119.9382411264562,77.05276382022095,44.05007826859776,-50.443629036819885,15.430394525689067,-11.444943439104245,167.29591329202134,0.34957643750230827,0.9547200277946157,15.321053668618065,-55.812881120728825,-68.30570348571896,29.78986227699766,-103.05232536174258,23.08630762469351,19.199258199981514,76.52004539709647,39.60367787575594,-64.25050842128428,72.82761062655932,157.08461546821218
20,-35.40581266083571,-253.99842779800372,-28.692248522769116,-9.745556792874801,-141.62779199169643,-30.315512057642373,31.55535742442285,-127.26520344349187,37.842405123570266,33.16653593333451,19.34936500320032,-39.50516397432424,-15.190964569301563,0.3534280909500187,-29.532996839765687,-130.01848847534873,-77.11257977661693,-5.744743729594693,8.595514277278161,58.551512521981806,-11.245936720139461,-89.13531573787144,28.668779108457308,-3.8482870590274345,-38.45144164049262,-87.24972927811964,33.35049667725236,65.39440834672995,-18.73555125788557,-113.5930830961041,-36.712379156288286,-10.803772737781658,37.19609330557437,-42.6473950985252,-35.98806435060528,48.57688249978525,13.648320552726101,90.26075930942001,-80.54740674825496,-66.68531614119222,17.492638775154454,-18.959664150774206,62.27303634658083,-2.3647572453788466,3.4371462289875647,-10.126434280035351,116.5586047886842
21,-87.57380288571221,-24.406147496701124,-43.21063097157248,-42.58892573447168,-96.47444320559003,63.77946012953203,99.20879706294977,-162.06567516811208,49.75043690129569,43.743714593144034,51.861852870475296,-14.329045480835305,129.45245739464966,87.20361939585497,-134.7654599178418,70.3468894979269,-32.46981283443121,-61.295596866533295,84.34783051216223,-47.22876077579855,-124.20608178391278,29.542524150785415,59.40929284884054,-184.4329173316255,48.08795843667975,106.29076459155111,50.09026638162508,138.85705481528026,-39.010206672677505,-256.69394508269664,-166.99919146711477,-82.5910033362599,29.7857208232174,-35.56391695670853,-221.23983090212093,-27.676835057202595,77.92055998987757,14.959304440659313,-140.28432597520256,38.41334610674865,-155.4210947765956,197.39885621741746,257.7837374294423,-0.7211674157743568,121.56125944483826,136.24295890114882,-45.44088323439848
22,-42.053741457579186,-189.7487372210114,-37.84505492086024,-17.966887431399122,-81.27742319467808,0.5299165296098474,1.6374318779167396,-133.39652158203833,-1.6858896093762943,39.470483492185146,-20.2793368478976,-5.000713959775826,-20.250418799800798,-3.370316955734899,-67.45837523973515,-114.7341383434816,-19.70166719150353,-40.02363143361097,8.312669609632406,-76.71961090946533,18.65866291211638,-3.8823629844374494,12.851325317548838,13.525970084339873,38.72283665653062,6.6104564218961634,59.4525749795022,-31.920725288942588,-37.40332667326387,-53.7150418698618,-2.043285892680553,-40.31132287694674,3.593060660028409,102.09875799634672,12.848045544477504,45.358292113037514,-51.139180671372536,-44.529155790992995,81.68504854262665,-94.6754418037168,40.766081763493524,-120.44636007885325,21.845550355498688,26.484580371629267,-52.68361093650565,-229.1568820408151,-25.014071285624713
23,11.945702242355093,-331.20128558737076,-69.39591897807232,-174.50450892345094,-327.3318334370638,69.11510810873877,-32.692840889458076,-37.05756027359991,80.15775145213334,116.83758283797066,152.94258716182046,-64.81677760680066,-47.86142264326407,86.97136334920485,70.16439520589888,-307.7922177682528,-83.9313823071747,-47.89146832542027,130.21351597590822,93.2900529933901,-77.42786668877899,-132.10442086830744,65.08546752408279,18.35980300666639,-85.54145411831183,68.20531837324936,129.4590958940118,-155.15420113950557,87.1942260739538,341.76160048336607,-35.514367583438954,-238.39373785686217,-92.06042081339042,301.84894489365803,324.6856722412641,8.464962497401643,-144.07452067850252,-26.365193119621125,553.6200146062782,-305.30180095498895,136.08674975866336,160.2835607596145,174.51557227664864,-264.2399783056046,70.42308045277764,217.10404854611363,-74.4544577033708
24,14.7366812573691,-252.87238640791878,-88.55484893972684,-376.41644089663237,-342.9621972903294,353.5202346313317,-77.77431186200268,679.3465919804802,96.68477608011136,310.7982768604827,500.95725690704626,61.89733792916455,-412.9970369620992,464.1561984061336,267.9962920876908,594.8032920244797,994.2133431618163,-282.72049813112164,223.27776098411573,-168.9186639013984,-2.1184911999859777,144.74231161521413,-106.0481830206534,353.13137411663956,-157.75775927586804,-231.61697594589612,-63.64120792350742,166.71544951783522,-129.5695498015556,-100.62555487927061,-41.294708694288474,-4.932170419256294,-2.9619946780642734,104.76475711829302,-37.45864765115209,-2.3447386759166227,50.51499487723759,111.92596822609963,-29.679260204940306,-40.7960768261988,37.403819176046554,-16.00827551135475,42.86826194540209,-6.6528058353972375,-6.05187939371984,-36.19740465456087,58.330138944042716
25,-50.9249555522178,-194.68998120248003,12.340449017159605,16.91684056280292,-209.55686512213205,106.21140033573754,145.73139618941778,-47.338099386024716,-4.36311154271853,105.53463372705731,41.327870861855814,-80.05627476072382,91.7069427687161,143.5673590164241,-112.40849581498152,-100.99010397334598,-52.62103697566462,-41.91044493846418,-129.81527284268782,5.228245823411879,4.124884513396622,35.80742932669737,64.35629471238451,39.762440972727674,-35.1498765158104,-101.39437332177417,30.509600519025554,185.72996592422436,-95.17047487160485,-141.81449288493613,32.42398391677696,53.54999043659663,123.24199963852757,-90.62795879760208,-35.80683575556087,120.15677234494423,-164.6597151788439,-13.404825438647658,157.3461692001486,201.406043387201,-9.50402807829135,246.7914120503004,-156.50776832543914,-79.85467681567854,-26.79467464876641,-88.33022331913122,-146.17849035688275
26,-53.10170477340014,-144.34903548544048,99.19697819986814,7.673335613958031,-195.4497992658026,88.8475066406433,131.28631140988958,-198.52981439607214,74.59553677128423,154.83819857543946,72.40314792186443,-136.37711107592492,138.1001427744678,272.356376336802,40.4789580912842,-20.163599500333127,-27.074008994444807,-355.951868621829,-136.77634004469087,-187.4130345782751,-21.18920124016849,570.9200499774585,239.70194191009773,-71.97079639601372,164.18512125763584,160.28888620374062,264.7539230887677,-398.4885603276722,-397.96271347207573,393.71114695737845,-124.46130976548314,-428.047117705954,117.75391419438684,-344.5133742335414,17.37485252341556,-240.9067243814732,-242.1944444748812,25.020832700510468,-236.1016589255334,45.30997589317787,-31.086418804263598,-266.63777581500665,-63.273157002797376,-20.996272123058528,217.10002408647273,79.95299018585389,135.59470178011526
27,-32.442581584645644,-314.88240070344665,-34.49584136004446,-4.750408278131069,-253.9925018023522,-42.22415827472261,82.28203871177993,-80.80278850485291,52.48596016421977,73.60177567925997,82.21882444527857,-42.966905736671464,-1.750236975166085,132.5695097126569,-21.80571227514605,-262.41547938969245,-57.779499772151475,106.89973019613936,-4.766455067719622,30.17584633725725,58.70318697528081,-8.522091172940161,70.48107471147597,16.74477115361766,-30.437473960360233,-19.355762014511356,-50.41850267168906,85.31736280480017,-5.395132503838721,-1.3952222028734262,46.88990082000218,-6.455943835171503,95.75197981622908,98.54989267921125,101.31137601418293,129.20679765083494,-72.73293524205978,163.80129726224064,4.5648006414925435,88.10564523949137,212.40390190892404,193.747710263316,-192.6566696622148,-20.509658233972296,-0.15883648825877697,-326.8035058609074,394.3091349430625
28,-89.13124401561664,142.9426764577588,-111.01675214926108,-270.1529174873109,-67.74949837541249,277.80663138337303,30.295048951590445,36.56623405164643,-8.677520652240991,-4.903164312300576,51.09673759406007,49.15861217036877,61.88675604401262,-80.54609412448839,-187.27170068655428,124.4732406646046,-97.67742063908305,-51.65929873864114,25.975850434381314,129.40212290557758,-34.803273413211286,1.9179218118251882,-51.40267886088554,-135.30687414466883,50.65327276377951,-273.90684543653396,66.40768910601645,63.46905476165678,-68.01676362976951,-28.27464460662826,-74.34233269705807,-93.12769096154985,6.704136990915664,83.08124237004482,-80.27578159798342,-184.56080604288903,-165.2296812377435,-211.62699850500974,-41.27642998061354,32.56164074569036,34.956510848918285,214.29577664975997,-194.32603507753936,-178.42429048006483,80.3744750297377,-70.93872708870173,-380.6104474521115
29,-34.52123964732601,-213.87200849871135,-60.677795165406245,-47.82455870899942,-117.6955050374584,31.240592479857135,8.105203922454464,-4.614277581583929,36.862614862748515,29.2254689157489,65.93721456495095,37.54683185904954,20.19565684655376,-64.780075055722,-99.25910316347878,73.3493336420043,-28.039216881327192,-25.673392653521173,-5.248994006353458,34.70241570614456,-39.75253829983338,-53.64921465285103,16.487777060604348,-57.403362076284225,125.5133928921397,-111.27966895136178,233.38712595795775,156.60688605130105,-20.675567423649582,-175.21742237407994,-1.9568780652950601,-106.5325189901591,179.86360644883828,-48.46278274508728,-137.00008218939382,-21.747611242998875,-124.75510318413683,-74.22960049762149,23.44816613308805,14.891417056924166,56.79538949178044,66.95969845914819,-95.22396224918468,-20.18004009760658,-20.42288344656536,-2.853477580072257,-16.24587598583611
30,-55.682540424579265,-54.53528105724476,-78.320751985217,-123.59721478735497,-3.3163926351741266,142.66664707558013,-91.73475917475983,-47.09958054786129,-23.208858121452145,-39.22053857245109,-36.871502941271615,-18.519555085892733,81.65314868038782,-116.14424065719744,-62.38832864801241,59.74450252255148,-17.906742277385195,-47.85614468743127,70.11135023741531,-90.74697245272782,-117.572078753355,-37.56807700420174,-59.16782278861826,-153.29089925625271,-140.47377770139457,-90.6785967717348,39.30113590763227,72.24311770444608,-83.94389867661684,-91.53930041661171,-0.8902029213711522,-10.178720902053778,79.829858542459,75.6845823939453,67.8939475094104,-58.216722239320035,-103.14709026864095,57.49857256100396,-83.64247111212735,135.64010871243283,93.41494276442931,-25.722874721656652,-46.57012550819356,-40.25139833357423,-116.83794854909688,-29.98437462707005,-112.32592153215575
31,41.31852329426118,-309.18411154707985,-58.85493911076771,-89.79350740308902,-256.7677973457424,-22.40508876336266,-107.44600583325607,35.5757171572394,2.8081692311887876,35.82877513648138,75.68554898245887,14.42670341941771,-71.42879039874259,9.371739394286811,48.082881292796934,-237.4265760802425,12.2703877757658,-87.02991675119377,112.35372443909729,41.28499021582697,-152.537275457561,25.065176681881347,-0.8361976531402,96.7485891251715,-26.66577381868916,41.26267847520679,91.03498664127258,-112.8625040563467,-33.63345916627272,213.74187152965484,100.4637977077471,-109.66191681068075,21.387230276885756,91.79756459112178,203.35503190346475,-30.23401366073996,-73.06743774039339,2.0658211195790575,-37.60143067693172,-60.41829073605525,139.67662701542636,-44.250383265281414,11.529318738387326,109.13331370799884,-17.093733169415675,-124.01608695648476,-179.46496310482036
32,-15.766908208605237,-260.32737187865484,-46.40681158722173,-126.35627298099715,-241.93820504521278,19.999559562186146,-50.371042548076716,-80.51621197154543,71.16250304941661,53.503432005323326,56.973010668457256,-52.12779397395469,38.06052205606668,17.275491318979185,105.04309456981876,-188.08378753616645,-63.136282638256034,-6.877621899599698,71.25740693399044,59.166903616654494,-100.09854513411042,-111.62627051018013,11.039196731452328,66.84522421465292,-77.989071089122,-42.826761692884745,57.08825871909937,14.021987223507548,48.94794435658468,-26.79362592898576,-15.086950188464662,49.28128755032939,57.783385487156316,-16.30109888763273,54.84923997933358,75.56912995725129,78.10850470962623,175.61156349898707,-79.04895584847105,-25.714363351391764,17.234663291893373,-45.73361064538338,-2.6588212260592394,22.97233826586228,-69.36530098350863,66.75727607077945,117.44369756884711
33,-45.46756975184011,-303.3013540599426,-74.51939187926725,-167.12764975307417,-295.5921045175468,135.96389582634683,137.03599508067592,-20.903433163787252,94.48740965527054,176.82387093223207,196.16769130113857,-55.16023429765969,-74.2109041457612,91.42527365977759,-22.034817271499502,-119.2983377224579,64.04979639635634,114.27859662191864,41.192619906331664,54.0699864128101,150.0665023800947,-35.50840749720159,-70.31530444635075,-130.40963646911297,96.09411492472397,107.94640870215235,97.98909590034344,-35.007380862919504,174.30953584967335,54.446105319416205,-33.198127421055936,-15.960595330023112,7.327745111513618,73.84221592593602,76.06903283729383,53.15105124123723,-79.81065384097846,-227.01522468887083,48.403023746600574,10.62188642811956,-88.93619830507457,4.473754653051609,-223.55392659288134,247.9106281970854,-62.784138567587846,226.9236363122967,17.52500509281625
