,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-94.58571512790279,187.31784643798065,-127.04954231964304,89.80098182985832,-130.0006134521536,47.41403010775592,159.20936441911442,57.89853006196611,207.85600508501614,68.02878923641745,19.864408434808297,67.05595752910061,-145.1896457624896,-156.0982968743573,-50.68144073127079,-54.55061851125936,11.519241042445593,-84.73639069541377,-143.17245724034905,73.72503974025365,-56.72259149417227,-227.71460885281007,407.1498887181594,-43.376821366591436,-303.0306949288162,-150.4811940447618,50.432935733844296,151.6219687207021,39.44122206452587,29.564866576656797,124.10191700042485,281.2664608974308,-61.308460550274056,32.87611514348641,66.32282347024524,-101.78558583360119,-5.4825528041218385,-12.91365122931737,-40.16137461897631,32.855336394466576,59.135923319230294,91.16468712168907,-35.67829765310238,21.662276776884543,-89.45905326626516,-14.8857547299898,44.7878797943586,-20.04481753606627
11,-53.3795893972915,-130.78380774979175,16.39281021988767,-16.36137436453282,-39.411491404497596,83.02241805891595,-84.56216092552684,114.05106629609787,132.69278705454374,-26.03467590451503,9.615921389055556,-39.15102356407216,-34.85175374810622,-0.47850787366270753,-53.433872595028845,25.04521709056319,9.408778449760279,-19.98798837414465,-62.36600420983218,-4.379975847671502,3.0656104346867648,29.276035400656824,-2.717028474797551,-9.592614553025584,-12.788760041607214,-57.674950775621625,-64.0837690737317,18.904768186656458,-19.346297397543545,10.85113390140658,56.747828576561034,-64.87951748641817,28.478131623413468,-42.10507085276756,-91.13143760929238,115.81475455298202,-8.403155652567158,28.558712875854965,33.375345344425526,-28.429297900338405,7.785730481459376,-29.231636401185835,-76.88659471251817,-7.716502587731472,-117.86839278798955,5.443129990556471,-65.61892102957097,109.86444141992648
12,-46.374178287325684,51.187546405493556,91.3824705223506,37.05449265954731,62.129616499012755,-68.02878243155098,171.45603559389275,76.50138682735653,2.8713283796230273,54.00789916189946,82.16181742879373,-26.089425202645664,31.64065428157388,-8.644444135094025,145.72394982809539,5.553843662108149,7.788258906949294,-64.03208594751159,199.41039459562828,-69.64306729810849,101.84423610359904,14.424486511549482,9.330008326043831,66.92395756887062,96.59643207574055,-54.60874120168978,84.49353232104346,170.37534251419947,174.23487297131308,-156.9360990350198,-57.8264336656736,-58.21564660916483,-119.013904359106,64.15624710808288,106.06678860358137,1.690386685315815,181.22215661861125,145.31193909262487,-113.8461036394347,-145.17445798798286,35.687121519057555,-78.26433451923408,-87.1334350749904,82.84610259990713,-109.06310791812173,125.66372728900191,-98.9335094006368,-38.577564599943656
13,-67.92069389933454,38.20575253987357,-119.47081009436359,73.80484520920352,-26.5622018338049,-92.5335139577372,109.50454665403095,83.0533702565521,1.5368079066249325,2.6516674549977512,53.264277815885315,109.0337018889189,31.260913956912155,-48.343731742220896,-42.83717327972367,16.582235605835393,-34.06300544248175,19.885070848799035,12.547784242828207,28.037952960140505,-42.82016559302824,-83.85252734068406,16.579166461572996,-30.763518208091423,6.368365023416612,-1.5519969302664385,-153.67232229224766,84.90933643021864,-83.17581161831879,-26.235637846949604,-15.07284826039987,19.894179938773696,0.6651887224196074,101.11787439111181,98.39835135018222,121.95145252140621,-4.125548751561975,-105.75113186817698,82.59646418621695,-71.8546981129531,-43.49483412390802,-41.606382054353126,-78.05419160144466,-10.957904539781936,131.06877434631028,-34.786737578174204,17.44686343556545,-67.94580681196459
14,-76.70513830968827,71.88904566560062,-109.79049136600874,95.97637074212751,-89.58553111277487,-31.71757270616752,138.73941539453915,87.62166227006993,86.55980679843768,40.67834732058126,-7.521002016677338,39.62246607071778,9.230947703765302,-29.64325084188568,-66.15696931636481,-121.76638243130448,15.862780118413424,-40.54357667452984,-9.648375929980618,1.7241348661041003,-46.91449604538231,-13.509015228756406,-56.68798113606081,36.819983762999065,-72.39148050797347,-46.3043285107607,29.580996427027323,-158.24626836282573,2.065406835341898,-227.65103870577565,144.4283727602601,-116.00899340051853,2.150441419323634,360.89637145642735,-103.13559870169712,-124.90911336240076,145.6371450939482,13.833889805820155,261.6697046907683,-17.451194410681826,-135.27300985376058,0.3246851975571737,12.704544654067927,-70.5187714587349,2.13613894816883,-94.89163342860812,-102.02739743040266,42.57769270439528
15,-44.13514087764207,-124.77923203777496,-150.3105241699474,43.7463281744749,-133.21157086954952,-129.44785681038863,-84.4500810372585,107.65163482326798,-33.30100495136717,-13.434685717799598,-39.427630768936396,2.3517042414627514,124.27165830134912,-110.09051780411596,-12.82101885870993,112.9377957507473,23.57854717725958,83.725350010987,58.245031804515335,32.395172505208436,-40.15959775207348,40.99189714061332,-106.48155566750307,130.07323046789628,-65.26442796283837,95.24063205010359,73.72052942093279,-0.4181686419560835,161.40029983232753,-28.488840120712474,-63.08211720875733,104.30826518616371,-158.26773631944258,-139.0950349487126,-67.96645132106578,-79.46168673858087,54.133111573873094,-0.6832628860932977,177.1109071740442,138.62161013880984,136.75050490881617,-65.8253777399389,114.31559228092375,21.785416917446025,41.94518887001726,53.98093389278651,114.7627003297658,94.16859197602629
16,-51.41099099423615,-43.493463660133884,7.481364889838032,65.99883550336921,53.85821543601355,-88.04829134390994,89.60868608779901,69.09474548670465,5.030145504233834,11.090638626429538,-25.029606049071248,93.10367807867769,24.65202355317495,-82.79664380135533,33.77566370007371,-10.423349753356268,-31.368734492094884,-96.16598914561555,120.36862891852337,-89.3497464573388,-4.717973514309815,56.15327539335618,68.73384340387628,-0.2699008445299309,26.86365032398655,-47.11914265540838,27.632849027040525,-37.53683343439726,41.147240746572926,-114.3982893024554,-91.23679921489665,-96.8781818085486,12.310806664588126,-18.242386001359712,57.32030047920217,-103.87334784184361,184.09692424597299,-160.9777369403511,-36.21245145219118,-33.251347450716985,11.931010530896438,32.86236698912875,156.37072642960044,26.2077232913339,-84.05790857658239,17.94555365076037,163.49644129508474,-158.0061550599932
17,-62.79979849468008,-27.735231414006716,-44.46154912547502,73.52766038831669,-39.26186686324175,-32.25041720947348,72.04370893011394,133.31951823699342,72.23362028461804,39.77161379463689,98.60912957578682,-11.829231510710393,46.54559674538314,47.71678266917647,-5.341171935608224,-45.959146529018504,51.908031094987024,67.36823308668002,27.72560851851376,-61.21685678649385,11.522576489358187,39.44147008711508,-86.81249191410893,23.741350069560777,-0.7551457555841682,6.9217417650695445,-89.71736782672401,11.872512019605882,-112.07181239089672,-64.76787228889542,29.17707976283637,-31.24890650296039,8.598828817632846,85.9350406590469,19.32753654392429,20.092709911362537,-8.343874928418813,4.748574792302901,26.5066830360851,-40.22998150910452,76.53277500381841,2.068182493314508,-19.45400966549498,40.58722947742678,27.306969083954744,-5.050304385221431,49.202422729425784,64.8398169591917
18,-24.39508510161332,-73.69053861931933,-4.420114987772296,13.987635303024579,98.05592569621764,-68.00994996663518,37.61832936960576,26.07053732120456,20.113072618191133,37.741227157808,-7.072196427263208,22.902642656802943,20.927373890853453,-45.84330252331209,43.4390881654735,-11.428615294534621,-6.197463814754309,-54.79465099344932,86.90667736719155,-35.55581745783713,36.502409879903944,49.490236838611146,73.504068688256,-51.19680527221563,42.32922501027858,-21.916270535469526,16.289263545090854,129.94014728980352,55.316299604761525,-111.74239449715986,1.384800937591586,-125.31846239812508,-57.93904113331117,-20.687931908938456,22.68423875691081,20.961042843345755,51.08169440757833,-18.170652787290447,-77.92222841585973,19.78125609526573,28.929540093322068,-75.10533430804554,20.711112644618744,-37.92419317093998,42.46673702654849,-19.36798253490293,-16.790058404416566,-52.14426295194992
19,-44.70869157075143,-134.28408243906168,-25.979836849130905,2.78152307610302,-51.3432472744436,69.36022217399756,-120.11738266144071,32.25272088576413,105.2226072331372,-10.730139214166249,-28.748008931429954,-13.388141425480548,-31.76653736930322,-7.501278004622957,-57.347485092357594,-37.35586319723206,8.048129507936713,-25.210677189315476,-102.92093582859715,13.920891907623073,-22.837703183247967,74.55729726103375,1.1901407094939134,-90.78384444769989,-28.52646123928478,-24.570309651430623,-36.862788128937275,-44.94522168323083,19.72344624958534,-77.9337217325305,9.579790470073153,-99.4747582732988,15.043995432512677,-13.952510586065141,45.85341905241019,163.5217889204354,-3.6228120048208874,-84.32391694548608,-49.553733479533584,65.95121585352628,23.75679835138793,13.854395980517584,-47.00106372481019,-62.727160269431884,-17.445600543715486,8.278917793774749,-44.53092953633554,7.553804771833372
20,-54.98154243093701,-128.75876884319973,34.25249760876231,-32.16586872519718,58.58003464091315,-17.80185960464657,-21.681682765923508,64.04312134338389,61.93778945940919,-36.765684354707076,-10.573374381007739,-19.783289888267902,24.332530483704705,-47.86246215041424,-30.313662301263903,-2.727568964499771,-3.1884905721945316,-4.867741765855913,4.848351635611335,-15.125034590497307,8.298403871309754,-14.669706318227695,-19.384856642512407,-102.19511786567514,-34.20044151232945,6.008754398567481,-29.742887469082476,-67.24377023407415,-57.072870994754226,-39.22032473628756,1.8369968556920384,33.41768236326744,26.84543374115301,14.58176243153315,-45.48783007781847,-21.993005616365128,-4.8593856776498665,24.457374445056104,-69.22670666919367,11.140183850658154,70.24702476925346,-4.26566270110153,-40.99922506772711,3.6003897819074915,83.54239350827267,-6.299780053662586,-0.8878073728314688,-14.566392139783854
21,-73.50497553821668,-1.3673159109806121,-24.40689395813354,34.4729601008877,-30.913368484018896,31.22424753882915,85.00338394215822,114.24846181645927,110.81784158665288,23.381810690400695,22.29710901087018,-45.75990799476155,37.69461127273664,-7.108553270118448,7.848735277014313,-115.3114738890515,144.3115310907115,-58.54589236842121,41.02384109570391,-31.398677195682982,86.11272146647441,166.35623202166389,43.70987513931502,99.29260806957546,46.3790229475323,-83.3217307714078,44.29402149163964,8.977554063718545,-5.485500314125782,-57.69850284134254,56.709582743964866,1.541994382773209,20.05020911625884,-10.58268359470444,-64.72055395137042,-7.765233302694762,-87.84654484429264,-150.35446571883526,-118.70643595668066,-5.71219618726875,140.16827270592316,-8.567912317711135,-34.28525329496035,73.93079955687739,-80.3784398288769,-17.282945385932972,-115.43442017751934,233.05877569869497
22,-41.96765750701199,-107.74084515486642,18.208332052763993,-20.38577309082652,56.82187565681997,-33.33482902260917,-11.93675140150611,74.16027225778403,58.07121655182293,-37.59444744997145,5.793287375646846,21.17125487784628,-18.24521619715657,-80.13446126444474,-32.78302939916556,77.75264920957906,-26.205830637918123,-31.724454066882277,58.74020036857348,-23.33750420596513,7.589316185784576,3.7414248236120984,88.71845797910973,-6.338816553429979,-11.068952905915962,8.297436588305441,-42.1515267529638,-23.666405440912193,-16.02276110649755,36.905658874191374,-86.59425394379711,37.634647414195655,23.90290388251625,-11.316590906383814,18.273885064815172,-23.075019890232316,53.62202328011529,-35.08249720271075,38.155145557452045,-44.2583462165566,-50.827935372731694,-57.275381314897636,-31.615943334295608,43.40212974179843,-10.950934577060519,3.8144003424304302,85.2947235705329,33.15982307798613
23,-48.43475783656475,-160.2983381884246,-64.24200375527992,-5.404119526135832,-36.86692202547582,-53.426165665106375,-121.062203803479,110.17350855609189,109.36509185856916,-48.526922374603885,-45.68630159816058,-17.592098266004136,11.538290041466075,-143.84659240653508,-74.75852744643352,76.54182443568365,51.00174555633921,-104.37719960614949,59.127009342845874,0.9633015091575238,-10.427240169038427,0.17123923509476957,-32.089170936488564,16.68864770786894,-110.74910179148925,-1.9095403185643065,-93.99086614553035,-119.29489570857767,32.255839151787264,75.84546787631123,-107.7340290442191,-29.79154099748215,-116.17146073950822,-69.98563160732485,24.254275398668536,150.90228186741254,131.10448814751828,101.50094234591032,-35.7950738446244,204.38030567279134,-176.74908403600003,38.25843789767876,-161.61102056628334,-76.79823167316371,-85.41356899103903,-14.64464990809734,42.47461297784716,90.63287326293454
24,10.386988189643,-82.21378111930005,-230.1849703689836,51.977742714793294,-273.86792242542435,59.03532259711484,-341.63731103802616,-255.0104922063735,-104.86175246580927,45.93490489991721,33.876094936133136,-202.17705109319607,-205.13844867751894,-23.517343457972625,12.524434044086735,-376.50524625235676,-198.21457371309774,265.7792039798737,521.5359462018744,53.16480928915771,-128.4753130104834,-56.44050320991895,79.80755433732925,54.19803059793473,-70.45084476682918,-25.8139511248942,-59.58960866880316,-16.8447163479598,-116.10152549938475,-72.12777087422762,18.186247288984713,5.5378009309941465,-40.90234759128681,-68.59319747078246,-18.937515009535378,-8.447080527794942,-30.538897911286384,5.020044333912953,-6.377073689172969,-22.18349592681029,15.988887660292738,-18.783282517247535,-36.63163016233254,-29.8948336245514,-14.814526614329377,15.225562701366833,-0.11503160765752193,1.3725830496199611
25,-46.44635110938938,-77.59060754048846,69.74179857108514,-33.86055724659646,-123.54498367647308,134.84974965898928,-4.739165041103966,130.3447800221874,100.62661073301486,50.25193075995916,121.58838017936728,-50.577748681485495,-26.418332065739826,42.26749488365674,-4.29139425001603,45.76747141211181,6.8234769061301535,111.1269385917216,-47.61002046637293,-2.1114095552775054,-49.808261981160705,-4.352697384331483,12.816639616173799,-34.889783863265556,29.242937258168453,-63.855832793957354,16.980725473069388,40.99560051790164,-40.846672126793834,80.0949852061045,127.35031501348149,-29.56813755766086,131.72774041590506,-66.5269855589117,-18.55668226194693,46.95062691088198,3.0149682399386832,31.95169568958908,-10.968619086989047,-118.85178459405569,-207.82003476351503,-44.34870470685158,148.20232108002702,36.337413183637594,-47.633327671057934,155.20061405287538,0.05602386787654279,-102.88719477435579
26,-48.64800177702955,-16.500353818396558,150.34432961008397,34.038860894335876,-34.025807643251355,21.668332998717048,65.29218321440013,114.13989826728988,120.63896770588856,131.79339682554732,107.79256304637063,-106.94995185534623,-9.427366621525545,-87.50672556968964,99.73386758352147,73.50064097516672,90.06927802182884,-11.32229638782911,176.00982770202825,-111.20608920051231,19.819655818825428,-21.910761373100843,-16.784309299847862,-26.39435293290755,15.985376929040006,-259.7169921201161,116.13325699471106,-75.36083483034112,-26.638146722919313,253.8873083362501,-240.64846271145714,-44.455412230344535,-172.63810739388197,107.33952968540086,-55.05264439251361,10.495601569092347,-134.73753222018485,106.9915590910444,-53.55830777287703,-57.762978664668886,53.92459560764429,134.19323979176409,122.96066844689685,-126.19987810081417,106.9446266423245,-179.26723156717546,-76.14924949350424,-61.01465143742758
27,-59.42558960789499,-141.0799596307051,61.01431349266713,-69.1988804475128,39.88866077002583,25.821586999540237,-56.01498526697332,104.83731224533264,68.61923349119996,-29.544797773228495,38.007754184543025,-38.589576049575804,-73.79357855311724,-1.877213934223489,-4.962063993994227,148.46373148972168,-61.626915605138876,-32.272663544398355,-1.5419093093985823,3.0773266080510275,-68.84927406685178,-15.869736987504984,-33.595235438398916,-1.5539690141930542,-20.315085420366852,25.43176149671093,-34.788604614329294,-81.35881727806704,-29.95826737385148,12.845313529071431,33.977370222328716,-7.563773849115812,99.42890137279416,-82.69032009759314,19.078467519298492,-19.364166341981417,60.159689474889056,128.39018614063215,-23.281837945785494,-72.22881151802977,17.351469949913024,-100.12173289379729,-173.40269156684064,-61.860507834446146,-4.161753105818316,-58.39721745047888,17.561591579020615,-68.93906053605333
28,-56.785901357543445,19.859751203153138,-203.61612263003673,90.5604848078399,-131.3907753286696,-49.03435404162971,-13.01962491341513,59.92126522329484,40.488487542614905,27.81649947266005,18.424684351257266,-7.4194977671293065,31.973195180510753,40.01644662315465,-83.67613583780987,-73.14552038773618,81.30188052277548,4.524807210230235,-75.3495531030853,-42.844539856854645,-10.57234170136053,-85.82514844702045,-74.03744888230142,21.613631848523955,51.80883620972651,-42.742235905199365,-67.98716047149587,133.53100588965438,-61.161305745378925,65.4658382485842,-8.230652116614634,-66.84144458577092,-96.07173376818561,-67.79157364225235,45.6203413577376,69.96849318374808,-46.99483683993005,-8.432627558102059,65.50632608102445,-53.13898247382968,52.34462304681583,14.250480187801564,31.10973321578962,183.0317377399528,87.69708617744617,-91.96886346466462,-68.41443802372355,51.873011776773986
29,-45.31980995905844,-92.3112894826948,-68.13249693012034,8.698726404663365,-54.484593642456375,24.90983545098395,-57.5245759142461,59.540065317395715,116.96441659645174,46.34288725433175,-2.347538797465312,11.112339295557197,1.6849550721683288,-6.918667542092663,-29.733343895090922,-79.1122087024983,45.816955458048135,43.7468438333029,-74.67956108376431,12.814123770765335,-4.659686942867873,36.38992725153353,27.86317432429486,-54.2393071939885,12.951983180741445,-115.34606448179073,-31.915637752553803,117.45776307764494,-63.55779055191193,0.9764643211316526,64.33653338876996,-79.9066850166686,49.999699767169915,-98.3649100142407,6.433555187725006,-7.220838507678476,-15.111160663873513,-57.39757965214791,-0.1921947676594561,-124.25205989925068,-111.65603710496521,-11.56926756758163,46.84743736793796,8.178559032695256,72.89211859697816,17.49534846507364,-17.019912751736957,-90.27904990502772
30,-34.36797394586212,-95.34264333555849,-113.99153492485095,26.805194603716334,-22.973639038737115,-122.32135191206908,-2.132395763000351,27.11277504101703,-50.61235301528092,3.717742739313006,-11.171909070097577,87.33438770162479,102.71112519629231,34.24086714676972,34.82193058836983,-9.930093412790942,-1.790126253011995,49.97912829258605,5.9527723928794245,-1.3804575232422,3.1959259826080015,57.87437284160602,-82.15250325881959,12.183480188207016,-15.64602672621618,-61.051512822899305,-122.53736580018699,51.40944054900707,-77.82944621716453,96.00837155678907,20.28515072694784,-24.062865851291843,44.61304397136038,0.752714059830711,53.606462116027174,-102.52203007399663,-94.72760778325272,9.504953291585498,-50.95132123799421,-46.13515327289181,-82.65435234615221,-7.701620468637947,-58.0851328752681,89.62041267324604,12.426577290727076,68.62571882588253,56.824999042609456,52.61854263697199
31,-23.770278556276544,-145.21917215663777,-32.06699077400085,-41.508762426019366,28.310954884786014,-73.28693219723014,-131.9665360848076,11.396235144961064,4.453138522553869,-67.68453675140532,-44.98634162087428,48.76327994938323,-21.73358661541251,-116.50077267346593,-52.837586009865554,70.19811569253194,-13.891857827650755,-62.93101583249995,52.28748675128262,-35.271291845791325,-14.3080333463734,-24.85355529914043,-27.071600808533578,59.94227259251197,-54.68571056683366,-47.28750386606653,-65.44564449027155,-94.44149180088579,-52.02617573700619,129.35548341276336,-96.81680479929965,29.046619570658248,-50.48767776690027,4.693334204160131,75.96274550502194,18.387621393783814,62.68037297160017,-53.108639029840695,-22.429667656755523,-40.47408056379332,-90.86407834335508,0.24844795994723898,-11.45838699694973,62.453795568526516,-21.334672930364093,19.567567787457673,4.004750596497402,-73.85190722515254
32,-50.2379135542905,-140.92158745293978,-5.942421703558047,2.163911050032155,32.23036498445636,-62.20368854080212,-62.57988494527699,40.61218421997417,43.09958961089455,-25.194233625701713,-44.77753272150201,15.77070459186938,38.272888787361644,-20.500830444707535,-30.486984632114535,-15.889904129775555,9.802399858300918,-18.428992344264095,3.4296026888986804,-23.248782415481063,-20.036518913936856,-5.391563346732002,-22.02300229310936,-90.78636172636706,-1.0733569006085966,7.454375421221697,-18.27784535327151,-82.92171835034067,-26.492864670512827,-73.30032111073665,29.569420848477716,41.05226613836078,-12.10005149935468,-18.13866016419767,14.9212945417454,-64.9533209590377,12.809025152341489,70.33147532504509,-78.46997246126159,23.236988583487523,22.219255339106372,-0.6893475262440948,20.913747266806695,11.249297405278238,27.782324980317306,20.68360880708879,-42.784969655698,-24.77879206327678
