,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
13,230.4721008178125,130.04854859859245,520.0790890427172,268.2028576833583,-56.86312964372525,18.7069156978643,-19.217981756668053,77.77135184972764,2.1938396090752414,5.541397906133199,5.508725802916011,-11.747682937221978,6.34259689774125,2.575377703526267,9.980831296716653,-9.960314714717859,-3.4262483387649336,1.6805504578798203,13.701508900418533,1.4276708742620368,-0.7301575980272186,1.6038229786547342,1.1750157219684296,1.3926332556742789,3.748394148952646,1.0863807723738188,-0.25105777777842286,5.260607693474912,-0.4463990918872134
14,-21.525375940478334,25.705543482109935,48.70402984435343,-62.62294376411347,37.292687705362596,-11.497645471097023,35.56653026932959,-36.454351478611535,-51.65358422909561,-26.46142714309278,67.38379926931927,27.865034351057894,-12.375689668663714,-64.16267642664609,-57.960546946393876,-6.017952113506013,104.89999476739129,25.078655579335976,-50.56247712100906,-81.1282963748903,-89.68313759047017,-33.862728300038484,-40.36372477127323,3.7955222858758795,25.642646503256444,135.96027648076978,-33.84080549721073,-84.6668685606967,-65.04622209285058
15,-21.49822048085965,17.736099533649302,62.563929174909546,-87.99570265609205,-2.2428085167717953,93.31927837784235,-2.277228381099344,-62.39950431040054,12.134617937062984,-18.1124179700923,-23.19275563076729,13.006572863590232,-28.12739796765612,5.578985186593471,-30.992890249741194,15.431969294323855,0.5365399950995604,-13.259488702247745,-0.6233300154145377,-12.275835715334049,-17.25639177682557,26.743087005229714,15.16362358546684,0.7141759078072116,-12.339989401266257,-7.8794427548091415,-24.99260655783382,4.09123489138791,-7.835749586888148
16,-36.94355459308573,-41.72504604436478,-8.55461710269104,-7.126359171653811,-21.129548980614892,9.001776339765058,-8.174659660012454,18.651365132420242,-21.26619619534639,-26.058193541052752,21.253297930968348,-56.71922626567831,-45.5993898011793,54.98986970729663,-29.09110312602297,35.83281711615697,4.759658582009183,9.039395500060882,11.185001329998187,-25.35876397905344,-60.40521047223354,-17.77557923529333,-46.89038026368109,-1.364566217859839,-31.037164518392157,-64.56055596066578,-49.776157914148534,23.947573624230458,-29.256427280518892
17,-17.555931731488187,23.02244543084766,22.50864630466229,-56.583396679101135,39.54742770820008,-25.51820149553873,31.20087171094174,-22.035791076375915,-40.89059965924772,18.277160838518107,42.61738509831163,31.624520563370297,13.364537512031609,-5.819446593804577,43.18771190654094,-20.312507224891714,15.256860513538332,-0.6957729381753941,20.973187506900015,0.6860747432911916,-26.772823774020754,-54.397647712899165,-0.3147427651083666,74.97914884219509,2.801854164650393,8.986306481666569,-62.66542823120664,98.70566633088241,48.82763747847566
18,-4.247048037477189,23.533802980682104,34.99420711740726,-33.78089413789554,48.9095319110958,-7.999174818547803,31.041085898960784,-67.72005244471642,7.12191715742797,17.33794643010954,16.647837175510592,53.522541855043855,-35.02446267619134,90.12746084118756,78.94864134282227,25.49326476138405,-20.169974125388123,-17.79987403382093,-69.94484504700287,46.45327418896462,42.19631082712137,-81.1960374422105,-69.77732933042833,-93.22699323358407,-42.12554616877463,-67.51385108901474,-48.87679585518744,-5.118035006381087,59.30762210688002
19,-33.520432012570154,-52.435835355009914,-22.722449931030575,49.56304576157509,-27.53338222308151,-126.29706303330629,-29.7515439707673,-22.99667663798489,-54.64969302810007,4.493710079160121,-26.20402074206686,18.068253546521916,59.92125857946101,-47.28689504273445,-5.5023060408065145,-31.118890592463732,1.4554799644869714,-84.6601378838167,9.170592637545383,-33.85801030709738,45.92913887281094,-31.853232892528123,32.17445263293175,32.17465513456229,-41.752100595278286,-17.007403128355733,2.960683035739467,58.5004872080961,-9.351177075349698
20,-30.761350702092585,24.766101155894532,-43.92140803884135,-23.883169384989127,-35.134784037402106,2.404634447541117,72.36520858510683,191.14746882856238,60.71832991143367,-176.94004997143463,103.06964023157863,180.64220812426666,34.73678960032533,2.5308483537277304,44.324836037152984,-56.05520063986135,-1.2811276065705255,9.630294290485764,5.657318772348896,4.779299356427477,-38.33832927473963,45.78413664892376,-23.436577338233075,20.701144533949808,-81.73611794795234,-57.421034216173446,53.661224979449194,-31.924402372558262,-10.408805519274404
21,-28.599205366134594,64.63643286110465,24.75207591525781,-106.90467592570202,-3.626979658173529,67.95091414187291,39.10747322285954,56.567641314661294,30.04195406084752,-63.14905236366412,-1.965979890810606,62.78616761120015,-13.656144550477006,-81.51589380940621,-18.16515562224457,-13.014065505828022,15.478938523484077,-18.15805797106606,-4.7842411754243495,-22.19816376110042,33.54343977462151,37.678503840814436,80.30022053657906,45.244584540055406,42.90276126726912,-3.3904862461617298,-86.12052607546913,67.73883592466986,17.461849244063437
22,-22.624270446712547,13.281615990189827,35.278906005306226,-59.563622578025225,13.453700175858598,34.43253546987283,-1.2449783462565926,-62.92457768633963,-10.754755630758897,2.863631200382841,23.378289530391772,35.014935024710226,11.29137280724839,-4.186712911091413,-18.899152411096214,-31.03292994654981,31.617727057742247,-22.074508893264937,-1.6639719626992193,15.398753524588784,-2.876262114247658,-21.43645769862343,1.68493715837989,1.3693544238557545,-34.55165789327698,49.233768132108516,0.36268044582263653,18.982016590210765,23.602432368756162
23,-34.9634400519202,-48.94666719511759,-22.753626133552505,18.192251911256957,-81.65609185221176,66.64784224213206,-42.40113145466156,-2.0991746424899067,112.05569952150869,-53.75921672165056,-113.94082806363868,-34.411696357442366,36.409336620247174,-56.848928448838784,148.78001946159628,142.1869363432937,-24.032655251486233,108.83798107878746,-101.69834284055162,-11.56943145119155,-44.34373385915195,-17.188297264508194,10.534880201230134,-3.416810368168922,-49.01999755325629,74.11402606819786,44.09304666084505,57.63569625790663,-15.19363874782664
24,1068.9217677285874,-98.23056820802556,-108.2725672804209,-73.11817375737414,-2.621417335817568,3.5354678381768276,-6.157975040311508,2.449955692329647,-5.266713052337576,0.2362650984809682,-0.18298900743311675,-0.3803113752543504,-0.7615147746816954,-2.227193141181108,-3.3772443309308082,-0.25545671589992297,0.12028612098303955,-0.776918714088117,-2.257360861724289,-0.12220651521398423,0.17478552572714373,0.010959459432799058,0.5647405304678461,0.15205452781192802,0.6758487022564565,0.8614872646752324,1.4129840540238934,-1.4664263306789609,-0.5830906140465946
25,-25.100631185413704,16.523586331588834,48.41029345033606,-56.78965612484042,27.211615162985073,56.00351258628966,-8.857344477624899,-82.68519411401397,-7.170170062904885,9.639924855098641,23.64980765310602,33.486714969491466,-13.530281686089324,19.223130811049188,-2.8638192925219124,-43.04934396636478,3.3123814109004606,-16.03572310362245,-21.512319008489218,60.44743208140746,-10.136194819853237,-49.40909203492339,-39.40381158712923,-24.954820247606506,-33.587303315560135,57.60775983082555,88.37054066464498,-50.038198094949344,-6.035552212967287
26,-18.613003349584954,-135.8715261590009,-137.68115728424226,323.9336042482172,154.687557282151,262.36068344831324,225.73505890095313,-47.516151109768714,-93.95974023530371,-33.73669650990561,-43.092042216629494,6.555753067305982,16.896105617626805,-14.478322499677482,0.6119178039372156,4.69577048734161,11.036699766473314,-10.744810045301739,18.299694817050074,-2.4440169424459457,-0.2408999194547008,-5.71651626882883,3.408492554852462,4.090204790620095,9.710554310505255,-5.745114697608478,-0.6329991062402806,-0.2515819120417856,9.863457547878557
27,-42.235352804133285,-74.92672677251437,-57.39783565361498,75.85100785790371,-45.01166622955774,74.99501043014295,-22.51543023957058,-22.675458958808075,98.72679129213958,99.62243183299402,267.8205962737394,-79.94096698250858,52.47552450308734,-65.72675151508282,-17.406065241673275,-20.654502276700686,-130.95081827466683,-30.425043975018742,-69.34726630765547,-41.32681253152629,8.483119661741785,26.370992784522493,14.630915929276709,-29.05119836078429,-16.23037260478139,11.741600492039963,-3.9249278792194433,10.12098816275642,1.9345514107953556
28,-38.78094430090827,-79.22553828924175,-36.80732240387659,66.9403762042056,-40.88991336480931,-81.90501884291778,-51.67209055506556,-20.042283218967498,-22.67283213112493,-14.537926573483913,-72.68534855106009,27.294900566901415,69.88121420243961,33.28849364437518,19.53513102302782,-75.26320652033905,-0.6980709009902092,-81.22948821540118,1.289053110565023,-67.56845311518468,22.562934841508824,35.615535102023365,-11.887545686194164,-37.64415501095467,-13.143095181606299,40.06001414283561,45.269059732850494,5.637321219221243,-65.17146534573513
29,-22.420390153645254,-22.091963875310785,-19.56107108710294,58.85189217476971,427.057231608733,-7.776119113200055,-262.42072414389395,94.61101291253571,87.57379535074814,-14.264122146651713,-9.68527730798103,-0.6144452009083033,5.580743970575001,-3.4089410367423296,-22.397505108408488,5.330979784517789,6.334339309631289,5.617162124170617,9.264372454347905,5.221631826676418,-16.721958408969424,0.894659578652769,8.532154933453691,9.987740100048887,1.2166431887582976,-0.045693068745369714,3.4587380585159053,-2.538704247083196,3.6080427873377072
30,-38.37764768963213,-33.941864997591765,-10.393069804773328,-22.35652911449613,-51.45757314800006,16.745209499812116,-15.296751748480872,4.046059906021993,6.485820964393374,5.342128276278034,-15.090657584323228,-45.34227873598137,22.74845163568748,-12.97650920950767,-3.640783976814363,-10.780506440810036,22.84570186276399,2.2315514594403423,73.09058662979432,38.28866750668534,-38.19427696042336,-41.889526706115994,14.53308785611966,34.255091993653515,-46.95420060054525,-15.075733749916244,-3.3816775688074814,-1.4992787479612022,-38.478421146567435
31,-22.789405313609468,20.285096068742902,49.90158837984756,-92.71062448010177,23.49595812749756,55.59608119376599,-4.564835221590507,-75.94534585938533,0.2412907529548507,4.515322289321932,-39.198359203399896,5.884408788883687,1.2986520955399556,-42.59552946955193,-23.560080158758993,4.017062391240954,-24.570174575234034,-12.505292121175295,23.738578060217844,-30.331937556683414,18.19034904935184,52.920181727234315,28.04412982024554,6.238976093391825,-34.128516595121454,-20.626489203022466,-42.47565266563039,14.241503312808584,-31.728935948841464
32,-40.99029963716968,-48.89217410828184,-21.72855621588175,7.401009038626884,-68.04209665058146,39.429658945590305,-29.89071136803928,16.687355985561314,47.27939014756455,-32.3268931534113,31.430743981881413,0.776247969892172,-44.26588220614505,42.35233539718188,-50.62581631922435,31.282826295066283,-17.81808167702193,22.018777038172416,29.99699682544604,17.52785034735869,-22.66870052252973,-111.99768449795027,-40.5902851085563,19.850643551508515,98.27751135599894,-72.3829759135842,43.47593639103338,82.21994760258487,-120.61102071855366
33,-35.41652850193518,-55.05157535384367,-25.691938109995323,47.740112930634034,-47.06762083486726,-40.79104593287489,-38.432794535264,-11.81190772954872,4.134928698272911,26.398802165511974,7.6101047570210065,-40.17532719486772,9.637935613655875,-40.50307804595212,32.33214623425012,2.164368853037984,21.216156987254475,-20.789363830449584,25.650308162541027,-6.118898375453309,-18.130591483372047,-8.90334393084357,-10.073986621661334,9.4590704912013,-24.054801954095545,-27.442505288735028,-5.601504065197457,-41.024318384806925,12.47022979190894
34,-29.327310408075203,12.388011402163704,19.79504180543427,-73.16236375424992,46.367057098794454,16.0580522960348,18.602617193006168,13.678160280754312,-5.997976868702659,-25.878553416188158,17.05443759675356,-20.924437028750162,-27.36178844898314,0.04629528121977824,16.861440421425502,7.4711042811975314,-17.33864699218465,-6.058306291892389,7.528758770381937,44.16799355069032,0.15050070757011633,0.8590458398597135,-6.400383942596102,-52.07169128460051,28.338603130662015,-47.11246604511587,-29.63887332128976,9.873435825711566,-14.263071593325655
35,-25.997022352585887,17.006021327160802,47.44861830893513,-85.39545709433204,-8.441097177126588,90.41313216152969,-8.880906083367082,-69.57286073665614,20.885609582430988,-21.452413532714132,-4.366477362460954,53.71297792414446,-7.642681988999796,18.631675205990174,-13.29544573058316,-29.263391647454853,-21.614924712972705,-16.73714385386621,-11.12714391484356,67.59830459675995,7.964999450323705,-19.678015978366524,9.394217757924817,-5.275725066181586,16.389176752908178,42.63506578556147,46.6335422342563,-0.04977012468222229,90.62295646901842
36,-9.667959759635888,8.400022436333535,50.53682090552224,-26.384330864299795,46.912950160150494,-64.35159420185937,8.165935800693672,-80.27235979721671,-53.906022072705085,-6.55837314836142,0.1001931083301647,40.06892465364928,-0.5301784595344268,-4.37922026110997,-29.184356359913075,64.13843674719377,3.2258939871791963,6.459301525224433,-27.44086810242343,-52.61185051487808,-18.219830004372366,29.950823255207602,22.036766344750234,-70.37147881431922,18.188704359434393,-15.088087083572502,7.481905511362396,37.85086102177299,42.59089356697094
37,-21.48218395303812,-14.457851043761014,8.907442977629406,25.316756967693458,24.129496500016494,-141.05597329187339,23.25331086594516,-9.621978062315785,-84.0183181359979,-87.7524663885392,18.068437002072674,-28.640420262482056,49.883289914287616,-49.398024225501445,-47.379922475134144,123.04285160677713,-37.026305707323004,-52.971654552893746,-95.71697434332079,151.9575590356216,102.36620376860478,46.718485599931775,-45.69472989537218,80.15877368591573,16.214738910237713,12.004273121174325,-26.12420291611197,-35.32095340353703,-48.79009225928658
38,-19.907331928460778,20.95239470630603,69.44627027892669,-82.29615990059983,6.090055727994962,91.26014034951216,-20.31398838166573,-105.1937879963845,20.256097930487037,10.510450999033331,-71.65478218236852,34.708902095311004,-13.719631458706324,-33.73610941348984,-8.001632291133875,20.445388690813136,-33.46267790916642,5.8659071112270675,-7.5286450349538345,-54.7154548763949,56.09258625210599,82.2660457035716,28.35502893325053,-38.8518353149599,-36.19977282584493,-93.7846024369377,14.5080447502477,-75.39392021412284,-75.94228512348424
39,-29.247967355844928,-31.75079593407198,-6.459194474141188,6.310124857428446,-17.303461570069018,-121.23261074364406,14.394750744072908,-9.230798339508274,-20.475367248623474,-54.78605745655409,19.367814725125093,-0.8846373607610212,96.23387996095838,-107.41609228390783,-19.02645813255258,65.40947471900726,3.897391318010327,66.21423934659248,118.67624646347774,-1.4471447263674415,0.7642590909752977,-80.17403681223601,41.105967127265885,-111.98216449955821,29.082574550007624,-29.041159690007902,-35.76219519054962,-75.76104390253981,56.648499091050255
40,-22.360122786906953,15.023909445412182,40.42174325243355,-71.24842644283267,25.28265359298712,47.74005606764073,-11.406078823489242,-56.290560367773516,-14.45666148006278,18.438428951523477,-1.2253713130414514,6.853983705607475,-0.05762415531060916,19.94299066556416,-4.534253959141591,9.53892161405715,-14.006198481445246,-9.702971093591554,9.472940771976008,-14.914756013515591,-4.657549525883009,8.88579777370805,-15.555377619004762,-50.67041358070487,3.9208894018157294,-1.888976450960179,-5.535299772442132,20.600674100102253,-22.481009592231747
41,-38.280103288987455,-72.26246070229332,-37.30605137407364,51.230711243820714,-76.67978963100916,-37.75376890474271,-41.57321339674934,7.880895975173112,47.75037529182793,-44.94744235613177,-31.58649544870062,37.68359925878342,72.62790891538765,-1.1167499808926182,19.966169573551635,-33.28016287538353,35.21307000942163,-41.31564952803061,-53.340047171349276,-40.23103956767326,-12.686185975813254,-9.032863490525912,-23.260049222776903,-54.94070962554394,125.4805480319773,-3.2092086870549226,-54.06825189330299,35.609328000429464,-9.4681953729399
42,-42.26460580645155,-62.39614179831232,-22.19680419607933,13.479123063508693,-71.85677132385622,57.36069938773105,-55.06464109866886,-15.74840395952414,64.25292830250505,-7.323423368861877,-38.76053291662593,-49.46111141155896,-8.970032744366534,54.91357951333271,-27.27157878137093,-32.565169101948534,-10.446485208753336,-2.2635977348580396,8.496388321305153,-17.697024460534053,-5.36930806805498,41.90627524693059,-30.723960014827775,24.903135615288463,69.86803466292766,-32.63633833796184,13.96368255629938,-71.91869558690205,35.98832864567785
43,-28.50452795611526,-34.407306357145295,-9.507029421462045,25.1765514831945,-13.96038419946394,-74.04862501354762,-22.148966828205456,-54.39366770981026,-25.67714348317738,13.75821290177935,12.230444353182508,33.14776668707721,12.49625391969861,6.152263155063069,-28.00513253979673,29.244244539582898,-8.783392781860114,-35.63315212333086,47.14591157296835,4.352670907563459,32.83235796410207,-55.00188092496307,86.10721947059983,31.533898079159435,-6.904148634995072,3.53335285414657,142.45599390299287,29.04502557036119,21.447154277528313
44,-29.775458938735603,-74.54932695015063,-26.882061955612986,77.31261523735475,-35.451767749311166,-53.982129853485745,-13.91621833808594,-43.28998335135611,9.951395914717002,-22.67768510940304,52.533910708429296,15.213843825001135,-0.7636494871878379,141.22154268159252,-89.096691549321,-21.275112100237386,40.38893534049608,203.18427690082888,-24.076919275939257,-3.4150403984340976,101.42041688295721,-7.895628439216844,80.95260878737392,19.17682747673985,-48.686762885630294,23.08866569957198,-43.48066762972776,-11.704401278356524,-11.433291789241673
45,-29.113452373087238,-33.841886391922365,-4.456718859001137,0.4977514790420928,12.590090431592259,-75.72958456354182,0.09106027254149662,-15.852667771859108,-78.50293412217954,-29.430666712029367,23.41577995186954,-62.08469290157915,-9.634722571955686,67.45321759881438,-13.685473556114545,28.83644858029532,3.9214417623929165,26.293163354241724,40.47709741627647,-65.43842607606153,-20.783938337423194,112.32368039722243,-97.20314936395467,18.198664552780254,-62.015265275530346,19.580439292901605,-4.607041103237971,93.59424774609582,53.51484866249499
46,-35.049334742448714,-30.410963638880048,4.653466149491061,-38.465614330236896,-35.20638057543175,19.243829581569017,-27.59178134077675,-35.74812550358752,-23.7787840208729,6.634261151594081,-38.54611542260666,-47.674117627776326,29.505366450350618,5.11589533976066,2.715332720939635,-23.249677070287024,15.102349078998891,-15.147103509374155,58.78640082218542,6.8536312950644405,4.032768852362451,14.716114463914185,0.46892555704456695,19.012230979000687,-41.027256633776815,6.372455913383751,15.732950567516541,-6.9801832666467964,-14.089112641296547
47,-39.18855564105882,-73.57089890776848,-58.91101888240006,79.96067182909901,-79.1423589697783,6.388176604124696,-29.3205626683158,42.6521721056263,84.43327497670003,128.0563527808405,55.63657019419957,85.88912310267848,-129.08943191854794,-16.617286699908135,30.76893245134046,119.7254766159989,174.70143056019862,-57.324043097995634,44.54274961989528,44.54227892397023,45.510073735796624,71.756605072095,-8.714798491609022,-16.674036371558405,17.54057440911534,17.53567326465392,4.544188826703533,-3.117824090469857,14.572768607983171
48,-36.57864503229244,-52.99501758486762,-29.18607300890298,25.75863678618845,-68.78715053256664,20.175379468981113,-34.4191166616387,-5.111405882203711,42.78616041158605,31.36586589735163,1.0565613299589383,-3.171818865802549,-0.4384182424196014,-2.5109275590282194,-3.4234351005467327,-11.237637657784363,41.79836160792852,14.433920197826193,60.905195578528556,1.7894181331980432,7.503343491446504,3.347946175586397,10.045529685027452,21.042442150757527,-24.55676532241119,1.5183432998246067,-14.530621272540076,-8.299032331687279,-12.637334086541394
49,-40.735506699302455,-48.01354565718341,-10.500938084957127,-7.52288052467171,-89.66762647996929,46.40816131256038,-55.974704970042296,-15.469675291962522,72.65402605028822,-51.33498304812438,-52.726582107933694,-24.81076649500638,24.528314914151586,19.31933837401248,-13.017781978196538,-26.358605812923166,-25.663030090428464,-9.4863940571637,-12.749473729313154,-2.81834708198591,-5.30467495427106,15.365903707277752,12.878645434801655,82.47929296961868,60.47538289056582,2.5317747653416824,-14.806318409082266,-44.759364456771344,138.1806294291211
50,-39.45705953565029,-44.90712366012212,-41.809544537297256,42.651846693616555,-23.245565982616284,-42.196944286226525,-37.19256142285071,37.50136409446315,-25.40116292335182,-0.7846548097742599,-39.33611855138634,-4.502020132532746,10.705480823492316,75.91804572460197,54.34041018460364,-115.06444518868781,41.05938785072605,-32.945733346173824,-76.92400585779805,17.676732902964766,53.790523414862314,-6.7221913231791035,-0.8999047953455397,-58.33572468082525,14.666685244167278,30.046641339224394,-42.41518344344062,-3.6670359163802657,-22.642693366991562
