,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,-63.01840266909831,-28.735520528998077,81.38916296096194,-80.25425099590468,72.3852115289101,-152.15465601484493,132.3386861716388,223.34148683660965,32.18079238706323,-94.9546339257022,150.0658375211911,-147.08770201360107,98.52159261680463,85.66580113207499,-36.49030053444265,171.7243462780078,87.20944294242376,4.62443034640233,-41.889282341425464,-102.20052807089621,-33.349344173653854,-119.81573094182839,-90.79324839323941,-74.4247866547636,-115.4345068785559,-2.9296244974734886
11,-50.699996967050126,-2.924853208239759,86.51399934187683,-96.58899479396499,40.414678894460856,36.81886477305435,-32.13214967177636,122.77471152365398,-147.71576299151602,54.31433603427936,-69.95702896609224,-44.71021753777993,-41.33791409114215,231.7380963900335,-203.13945053045668,-125.871736541488,42.30830946525316,36.95669040165348,53.70842204095706,17.927496224594574,69.10557459867962,-106.5868066449897,-62.495682736828,182.1433896484707,74.1985703253901,-80.90205260237785
12,-13.638457067805858,8.546354256323195,67.01130230054666,5.896012301415507,-80.65302498923398,214.1847707601919,-242.92947315863748,235.0346297988928,298.29873981171295,-197.55864599966563,-219.16406160095846,-141.3473028428924,-98.17128363636152,-29.316345594721096,-23.59090840035984,20.163164878624137,-49.95696470549572,-19.290283063907086,2.6516562402769814,-1.6702423611690063,-18.289510856835495,0.2987713029589349,5.27130272029114,-10.241324411773524,26.216945443385484,-7.9480982430847655
13,358.6143968852883,1130.257774109071,-65.26437319953466,68.70314874071276,-6.739007481844682,-39.89944002316329,29.896800865150183,14.615260359025788,0.2340227971023824,4.321805942863318,-0.9848506833115707,-3.541994452624309,-1.2931329580429987,-8.66521236258075,-3.7637814911737544,-3.803561621724618,7.149867629142931,-1.0024278344497415,-2.00335703515038,-0.9307957821515253,-1.4343449366791259,-0.23623350208282023,-3.268913009844709,0.17223901683401205,2.213539265870685,-0.920968448558108
14,-45.4948359221474,10.695443598537397,19.241960475572316,-101.6397724285069,18.892136758698246,49.12042544848156,-83.48257810123903,6.468508658993584,2.674430678526377,101.37551247141475,44.348333802327545,59.731715414873364,-2.221921221062298,120.15554791789171,-46.56641280015309,-53.57650853083864,-71.91401405311436,73.12881754571598,36.16864172245174,53.424468268797845,-90.40814145336813,-9.045388762646482,94.28744240334028,-33.60506052448489,-96.90734031689178,197.6437759813428
15,-43.41141968786804,20.870700893111024,2.2607385752947535,-175.7837582157509,88.69748752505014,-35.45981295641366,-48.63971531594508,-103.11880414695322,20.569411208401647,-70.98831483949904,36.72439758400661,14.275403802312224,18.552794169150857,32.406330742751514,2.7311343392685328,36.24343224908884,-14.5481458240739,23.535852052502985,10.08050845021765,-32.6348249224472,-16.582075394205294,26.24757908364739,27.6513910263772,-27.76032515545178,-5.606633870493544,17.940184105493596
16,-58.01834943681296,-28.968391506866684,-49.7521464924408,-4.451826091527682,-13.572530298961718,-63.6110730129538,39.61836244661627,6.334487432687566,-8.114409974588776,30.35541041510206,16.247307604375305,-89.16054992970093,53.656115697942504,-43.278796671443864,5.998895305749378,-11.499548156765941,-64.81149548916193,58.761792821140105,9.28593510197112,69.13160163348205,-32.0396191382076,3.555402985661353,72.80188507591662,0.49560526252840376,20.479863422212844,25.87202556657053
17,-42.59808629172406,-4.246580515289516,9.951804173214821,-84.73252154718229,11.405314468494764,75.58283690216797,-64.72819231430138,13.268758600235795,-17.203238556096654,85.37560879569233,-22.114416088896036,32.43484032844444,34.357608266039655,-50.90561569093512,-28.09531142570671,-22.324522915518195,-11.104595797748974,-68.83162498051638,-39.15052750239359,57.98550407675645,-0.793015758571108,-49.07716824046505,41.12051936032737,-77.43564445295539,54.60078909236589,-17.26513268976558
18,-31.685604471695388,-1.8918959201426937,12.561173556007054,-60.76917705415005,26.54494566804544,67.82204486163764,-74.13326862979355,-16.14764976577663,45.340961288514606,-12.574378213693079,-44.63791858685577,52.838378165494696,88.58318409310834,-112.49801170625854,-7.996365475411711,-8.742826209866612,-41.037434112916515,-24.65016554582526,78.63781391451379,-5.011005405868334,60.28678494132994,-21.71358236309054,24.891840482811208,34.3135812677715,-156.02911547019366,38.27738268703188
19,-53.49740498276614,-28.370513623438484,-65.17399419640941,111.0370946015373,-177.5107219772923,95.97578967424559,-17.501986683459048,-13.863009701349931,-89.50566568541649,-12.573384549630383,33.92716781197159,79.15868023792268,-55.53564635551943,57.44109347785754,-10.951349234590634,68.33519260264747,3.5567433110713,-75.53590195643079,-25.995884392561344,-24.71136569670002,-20.925885680954774,-88.91279769119787,35.73752314948534,-132.29741042246977,26.18938789559894,-16.739259642688936
20,-55.556318260340674,-35.514029601268085,51.99402403623123,-1.0117890817240949,-12.789860146714076,-94.46445825981846,62.81491867173991,233.62484217567024,214.55272170654584,72.74221199198716,230.7850481097041,225.08784638515286,-85.29789402837741,-58.34496788453813,-56.2782202969105,-61.664620705149225,6.96315456446237,20.505496402949177,-34.62862261065604,66.61107265595565,4.645959312961462,53.79790672153222,73.13446573646348,28.682945961204528,46.94365222449242,-105.05818176312343
21,-54.02419495621137,-2.24554011816248,70.88292026981901,-160.76106321034706,69.00709989234441,-42.72779926014472,-17.819314881971952,57.098892507538345,86.71131211586777,-18.786147120410504,114.49808587262746,74.49150483734164,-14.539592141665342,73.4670946898884,-19.428805771864386,32.05437006137972,12.733349310226325,-22.091649684789687,-4.40355629250004,-9.328340536502296,-18.313904283108645,5.024162943281022,-16.411065129618553,-44.887167806590114,117.35917619839442,26.87058095041738
22,-44.37430889935909,8.386027947397302,8.207288651431728,-125.53687846699276,50.68596713088888,19.79269214729215,-56.665855115305796,-63.32267280402045,6.875664451727363,45.76171054943176,-10.486245880523205,51.05899521812943,-24.34483655732417,-3.705629887725833,-54.10239435023969,2.415036058693749,-63.310830534227804,-21.744021500140995,-66.00900431533928,5.878729313820619,-8.158020951174757,-18.67487471726176,12.068546818069288,-38.62065208945593,-38.528828647885774,-23.774013552294456
23,-56.35398236006528,-30.801997214665416,-48.74844601720692,-3.549291930626532,1.709508520746613,-127.6501846666696,79.70996690003065,-65.73287765009037,92.81303337469879,-138.66497539475964,37.576038882239004,-62.97665443794453,-19.72040094507475,65.23767257812418,164.1034703033355,-141.40907823636383,84.15049727216356,-34.43408650176398,203.6700862692181,65.07016804244056,150.98719326885845,-25.251397962499496,100.0239635236093,-41.77206510965509,-92.48829036000237,-89.74469332657765
24,2052.1171472413052,-224.00388275990565,-30.262106091294157,-20.58480789263451,-0.992012795593616,-5.332328490452803,7.706204365285632,3.2586623181023278,-4.216605829919903,1.8496148016524394,1.9209931631644956,0.7222675687684277,-0.08135366232423809,2.7237057787465715,-1.2258834570799475,1.2634318647473444,-0.5404580674369194,-0.5523061716589804,0.16236444636514188,0.040128274163330264,0.3701786581861444,0.37768399010745984,-0.21447921857932584,0.03227968177447212,0.5887967035550348,0.6451193297820751
25,-48.188399229796715,4.283724341048802,5.467008631992831,-122.50618221052612,73.12809600518803,15.801361289547025,-53.58898203063357,-79.99426241411066,9.231677992412898,42.58688945190426,-5.6745902681211975,35.44522220339784,5.448306468745981,-30.57031133623197,-62.82885312669849,12.825726040029162,-57.64742576763959,-42.83630699386627,-50.79996598297126,7.208493148095655,11.600239273192775,6.640911587470302,20.087721952614444,22.514641345235688,-90.97301690194284,-14.799959397636867
26,-41.81936797499108,-68.64648036298489,-152.91643319674748,490.4529340740276,462.91501326531426,-139.50187468188156,-312.4195927190209,49.43965917679841,-79.2138794407475,-39.146559935954635,67.83264733013273,-4.909244114588878,-6.299018769678825,2.050257657288588,23.858914763798925,-26.30512728651982,5.866280030620122,-21.02635488031914,-25.511176284497616,19.868890226814855,-17.27420829735476,-5.270360139015284,-8.958069763565959,-7.420151580143696,8.005417121854185,7.6392735634478885
27,-61.483201427125415,-52.37093277179337,-59.53321310484984,120.14562127426413,51.4272974639268,-142.35077365364626,43.09229239845894,-48.041440158483574,159.58521562260452,361.4487198658423,-208.23379527878166,-16.472027767080316,-90.31238784851762,54.23654659797214,9.318424318363927,194.40604941745843,108.64068674772415,-19.710684119957193,123.39995261777452,-38.94555386513664,-28.323235466564,13.985820117198692,13.170107418448868,-11.130439584727196,-10.775979809462346,-25.833131371958068
28,-57.273378446047914,-41.95377910791001,-110.74012956954304,131.24681094720867,-110.65979683187007,45.983590574363554,39.52245379414047,-79.80107696408416,-71.23171482942159,-96.01924285319961,16.851372653054522,54.84374420467098,-122.92708260514047,-81.45312279233066,-42.6625952706379,-6.627516028066993,53.203620337433385,-26.492646885681687,42.05793984838989,-75.59359269817955,-150.19237297578462,-21.84515247224663,-2.377131244756088,91.83761577411508,-92.97772447728234,-130.60643889947528
29,-46.90430321444821,-21.765174122846904,-45.86069791488294,142.13800143221013,353.265349399567,476.09443334597114,395.47383340514523,-33.085869016508724,63.278012256480736,-13.415797329544128,4.2035696964356575,-21.23474911310439,-20.497238055827754,26.782233930647244,11.715554620705461,2.3952497103720214,-19.23220138946401,17.942533243991328,-29.25780274660256,21.382607493911156,5.184779247752772,17.350579979907778,5.0493095053056525,-5.083917129481907,12.877138835980872,7.388277752721975
30,-58.03283554509244,-30.428138262946227,-44.551771963360224,-36.468980619481115,-21.80847413266086,-88.34486388619929,39.96183912330489,-35.442458064713634,-21.847506538886222,-4.574763501287957,-24.437822790559967,-68.33824241409174,-38.83937274122542,-43.828887424172095,18.920873562633638,-50.68878195730727,-3.9513515350272397,-65.16051461832694,-101.42382084687492,79.95914440084174,32.33127196978893,18.175589055652154,2.51135254007274,2.4265688634692837,-13.283352369210592,-2.608784828066459
31,-45.90976278612331,4.856413019500004,7.578448887854183,-157.46010011496443,73.85570664703098,37.018280773339214,-67.63899305512258,-104.70261797331649,-14.371767556569468,-63.32506497489814,10.30054482854793,4.782868462512408,-6.243828256713924,44.969508008502615,22.750400564941287,38.32959201813918,66.87614230386984,13.65656165174905,27.979835597842317,-75.96613837941065,-7.8172304541287945,49.51695999097314,9.046899510321957,-53.65931173072568,56.086984893498716,-36.2157054350304
32,-61.60686616567203,-36.01307318242289,-42.54870192630052,3.3876069417734933,-16.79198119565633,-128.3367137569801,65.23388157805161,-18.967338390108484,75.30048826221415,14.443084876200622,25.637827069242157,-40.515874994741914,40.83638492542287,-25.7345879977212,29.591941834673975,45.367884093716846,-32.8744556200248,84.03001250207667,-39.026668740488475,152.36700670886484,76.63763571375259,-45.09159578707293,-57.68178869318231,103.15290171955752,-37.91257187032798,6.564647657399834
33,-58.18600371259741,-33.27926743723033,-73.33875037410296,72.39235980451463,-106.07973160907174,-15.942349229301783,44.93423302523619,-40.97502497575974,-17.8421476280848,25.112240258217234,-30.956030590281628,-52.65026497290175,6.581146244883629,12.19242389187538,25.947048777894018,-54.34205127331901,19.133109044438463,-35.60256674398317,-24.057723004992976,55.85318241301297,-78.13188676446609,3.841454856854738,-5.155016550435528,-3.8789010724939867,60.584794335298156,39.39588830753168
34,-53.99347275860336,-12.480667548395207,13.420029518050754,-98.66969919029744,55.63133942308673,20.72208541958664,-10.23305236141799,25.778058423325827,14.980597922140545,42.48856109219156,-0.8522454843328299,-52.32239704170204,35.15367354897164,-36.8165144608631,0.9546620490527806,3.9391074663889176,-33.277796666751016,-35.20459691731297,1.6000463569371925,38.170609472124696,25.3927838869802,51.55151251230767,-69.39428313770561,85.65776184565641,-42.1117335523926,38.466923569331875
35,-47.84044776133954,2.2214338025553357,10.05836890280022,-160.85323766711016,84.82408375362657,-33.08717094310365,-35.71369094957377,-96.9868296001623,37.65752456261724,-25.25061403718491,16.59269103920522,51.432634236137154,-11.48408295997902,-20.161505928258247,-13.75158643008652,48.408780273094855,-15.167807823473115,-25.845466940828697,-64.31060501563026,-15.043131541679493,40.82923936853496,13.05388603827892,-18.791172773084423,-1.054417570712151,-16.95948201361238,-54.055936414637685
36,-31.831205968560745,15.790989648589266,-11.531621119594838,-49.42380573283646,-43.73470981382951,140.57516615103486,-101.56032237254067,-59.134414907493415,-42.562635887851684,-9.93712350870421,6.140755599283918,40.329846256333965,37.67372820133548,53.46486653673635,54.15342329568132,15.341690106214692,-7.086927416939087,63.23959504008475,47.645572971641,30.186670793135537,-77.4287297886924,46.68778583030846,-34.38144381861429,41.31167575646199,-31.273438625222212,-53.71262955142989
37,-42.01329080654985,2.9505676401099215,-16.319869546665757,54.97440450494469,-131.385612076336,141.25626906634903,-83.8453830311568,47.625568829422384,-49.74848162006649,89.05057004238316,126.97544224159566,6.558852790043296,-67.37283468779711,101.32501530411294,220.55143941044557,84.22227856818182,-110.5973746614696,-107.89000222345118,-21.296608591027145,-151.85141299489783,186.23125969839847,-15.399182065727087,36.707709620586755,119.1799003020199,29.587962727194668,59.47541976672775
38,-41.13355574668326,16.23409496142866,-1.56630080137596,-158.46919515181804,77.59336309701612,14.082680097684657,-73.01311823083205,-145.9068480425761,3.985572836737329,-101.75327916720894,24.581778076641587,54.930030391869145,18.72364374941561,68.98436079253027,30.492260279642085,10.872772560456792,94.43629173718705,61.11193491016352,94.72939816454924,-66.53065260231371,-15.212185046400307,59.22876827450241,-37.422537276414964,-11.490828957205672,79.70349460771352,-4.079621885885418
39,-49.47624603976072,-25.36269575148489,-34.64427835669345,36.07898580307518,-157.48995391815689,93.39315890669724,-38.694611921326825,41.052826202231046,-10.411097854137608,44.6581924195723,16.5948871617078,25.836822283114255,-110.56762362461903,117.35293371110033,120.64368099781416,-126.42090112853613,139.28194548123517,40.53033710688782,-77.61034863384351,80.2224887357161,-66.07994569759991,43.30178160303612,-161.21787557293186,-106.09704893898461,-86.53873762107028,62.78150667365738
40,-44.61900529310344,2.351962293936355,14.912120420425207,-133.89871193796233,73.49274253104444,15.318252023833505,-29.599616474141015,-73.4449025397403,-27.376352674945817,-4.000043811440936,-35.73234205744696,17.9021261733615,4.567759301739574,-33.056659217535376,0.798442027878835,13.482723868369746,30.994242284022945,27.255623680247904,22.710548227195147,-6.925789017465931,-3.535994882307321,24.30154442424597,-29.009525359296237,46.358509843725706,-64.5773310775493,21.70482488389127
41,-59.99682464495521,-42.55463859664696,-78.37402547884209,91.10193843017933,-91.12973640316135,-50.36973222404851,55.9511978874325,-42.25689434163574,45.214857412544134,-48.75996025153586,45.5046182607382,89.69781391612389,-129.90685736946375,-30.991513372355428,-40.11860836693429,-50.625131741000004,-29.85577096344313,-28.936991366528808,120.69654661149632,1.385108732565254,-55.09447629326047,-3.3524653339778823,-71.4943507372012,65.92592789547673,6.192790103126419,97.02790686646264
42,-62.780994483157826,-42.14368852210276,-74.4793529214307,9.589713618060156,-6.616949936702271,-123.58856604943787,82.3168840521716,-103.7451079958952,15.041214782948073,-88.70577871382494,-31.424765523349528,-94.95495199569856,-40.82046182827058,-49.976155042317004,-9.790157020524937,8.429056615603342,1.9095591415809134,37.39726061052349,-9.069438358408426,-4.747540586907172,-18.37750779415352,-11.451083777897416,-18.31719416116518,90.76945791442274,118.9713180210322,95.90071717677817
43,-47.905546008180366,-23.339903172763975,-48.227732633119984,51.754603793278925,-103.90755432668742,65.17483631385434,-26.28949087334766,-62.365618960639836,-15.607896909540928,7.229402841906845,-13.362232985661592,58.53131974079028,45.03037038945759,-44.5972871924386,88.62325095501515,82.43616910745328,-2.11604739065322,-55.134258397141146,-98.53116840784051,91.31078345314124,2.0360923160281,-95.81170416708875,-118.41282493272179,26.56649281936822,21.399481076628582,-131.06546705627093
44,-52.44461420737823,-35.883101290229824,-97.80374260875165,137.54695186468328,-105.90450383711895,13.757069765721434,-25.089863607490116,-45.595270572549985,17.919802944093828,34.37749581495282,-14.391738674120646,9.298075185611784,-35.97453996393083,-39.97420016597263,-57.952257302095546,-22.82334172018204,-59.201501560973206,306.0304016488178,-44.42304264747746,-71.24615637028167,185.5716278832172,-50.31236732374774,-52.8730433910508,-122.40124472961571,4.295970910468123,11.81340648991553
45,-50.342600955946075,-26.824451406408265,-48.176674562935055,35.16477867862512,-82.54757383936695,74.9086558073796,-29.63703476723001,31.6781560946448,-72.41024409861754,66.93815525209415,40.70442255929956,-109.95944373238463,52.033112321813974,-31.96371275576808,15.926039974664068,-28.175969158277557,-4.024212659977421,165.6826309942018,1.7176162606601149,-90.24846317392277,-85.91762307995926,10.69003008567361,193.25385193141705,2.6272100617571925,22.43927364477426,-130.63437716090914
46,-55.30612567885609,-28.186219278131514,-44.37537527497915,-67.73698392828503,-16.986472673614713,-33.573766228347935,5.97927913823695,-69.6133680133045,-61.898398603660524,-24.315481141457596,-8.997806324774642,-70.69037913083235,-55.33120835927857,-42.595723307774925,2.3370799903502055,-20.167898112081197,9.747544580389686,-21.518818240010507,-98.09089235944883,-45.64109592888721,-16.45103569138681,-11.15637426898222,7.591616868065264,-18.513945080049186,-23.47911045899833,-8.917477588578215
47,-61.10002638327359,-52.310386530269476,-77.36734862022341,140.03947691097054,-56.30599414116818,-135.69919755808817,99.79407253585958,-2.5752769580196326,136.2742519852476,-34.788817574920905,-161.59993132278424,148.3676925593082,291.49655874589047,146.15596544034756,51.033298725425304,-136.60647538821192,-118.6293031548927,-36.96629145244148,-69.92272923127868,-145.73004631444593,-67.11570444088956,21.602282475195604,-27.068106645799325,24.0826197987577,11.65341232080417,-19.211029717479185
48,-59.44399406372071,-35.431153036800964,-56.71065165563126,43.60950029269538,-43.195020399279166,-111.00814631581476,49.59067930564153,-44.36953577185356,17.39577172274859,-9.622886234195844,-75.56426300318422,-30.136038536881426,-2.3077879183923136,-4.2344796134073714,-15.03565816069476,-20.672705715418566,25.249133652036406,51.076329614833384,-89.9557265703312,21.574125101743338,28.51288240983774,-0.5583166307637707,4.085070538192606,-6.1202259394341,-8.869753935727413,-15.92188567154762
49,-61.25942823309836,-34.10873330978265,-57.579099212596454,-25.29818257019161,-34.26211248016528,-119.47626676092668,71.97902513005569,-93.01355367534498,43.2099934431763,-62.64957907002468,38.38912379599213,-55.2525506802418,-72.7124932915144,-26.038183575579133,8.927978926242446,27.0809380542504,-43.583560054897724,-32.30735968346943,7.012446282212834,-7.007535079544624,-41.16847313121216,-26.32257962690895,19.32136774637779,-28.325441517742952,160.3254103341729,69.79430410648554
50,-61.350139793775284,-43.87104447485498,-53.36767323556949,99.8857350693257,-61.49280305604638,-7.280628030413104,65.15038283068468,11.929460229184349,-46.762322838707895,-22.290223630801584,39.474926693724775,41.2425122002978,-33.809955511056685,-114.80034202504213,-173.17942285359908,-7.28133800428673,-108.92854676808041,-58.600571029887675,129.24305949990256,-126.91027247547797,26.838426396618637,-53.15480472814464,-78.69799952618317,-39.796422920726336,-48.01733992200286,38.94885681117339
