,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
15,-88.32765218748828,21.064839958945836,66.1143339123484,-344.0658188553071,128.3343954490807,-92.65424611137274,-60.21779329961922,-226.31668553911476,-48.51732394161157,-158.6208700908955,-41.76234518504235,-52.90476679877361,46.880851110047026,31.46912918792386,57.32861804242121,-20.800157420098305,-52.372135332162635,38.863639500240794,62.92227590543246,25.974732022247228,34.95275548175313,10.794771749957459,47.86794829584721,-47.12618725777959,-24.791485376182067
16,-114.3600582245315,-57.556077872489226,-101.06009997764205,-3.0881108728259896,-34.074702627239965,-141.34189928092835,79.64170401453154,32.86671161062905,-66.19602869559029,79.03532653760466,-96.39151615511632,142.73823426042475,64.93389347203983,-54.67955753594156,-40.8893915752401,48.529635324668526,-100.67334262081897,81.20753486946911,-173.31983410305307,11.463464855103098,43.34318993726007,42.65490581643496,159.7114508414665,6.757448545622722,116.54535362870811
17,-85.13953507102636,-9.30366485322165,52.54697982367298,-164.41420121086813,34.521871919987554,139.68064264627947,-151.9072993063715,21.920510312403383,9.637427235307705,128.8655926311687,72.7202526437638,-10.93068491873474,77.27601304343996,-160.61916626592887,-26.877964634692454,-2.2140734320467486,-45.20201872936572,-140.62884377399314,-39.705984837762564,4.276114724969286,-52.36131354794885,-89.37957865017627,125.10896027306585,-67.1120974193637,-18.656978798167252
18,-72.89577390835616,-18.764621558561263,54.01414580971063,-125.19215895795904,77.52886728150605,88.89223090539184,-116.91655547942334,3.0276089945055347,-53.31667057184349,-59.89478593902389,151.70101081279864,20.65074497517844,93.82233263142506,-167.86844786388423,-140.4912472981201,-11.134480334722314,-34.092684991974814,48.88067913183064,6.653640317382383,-71.12225285445952,-85.03852512330754,37.988940700021914,70.50281753463793,73.8222223976577,-63.74609629385826
19,-109.0416275831801,-62.30042786641782,-157.53104898775533,267.5905650648636,-330.9171653773099,238.17176654941426,-110.51736033893604,7.326024928086012,141.14607523240335,-51.44839404438479,-51.57910102446029,-265.80672499768036,-17.93534947128333,63.491684912010165,189.46203927729567,-47.896288358966935,-112.72777727325945,-119.10006084906102,110.95152187220611,-44.534335918396366,-131.87420493655168,-165.008319960699,349.5367861561751,-131.07674081158046,27.360035266370588
20,-111.85812479448215,-67.5439102529293,69.6329412644884,-16.736976095243328,-5.095072683374525,-200.36570197644966,63.95235005900264,499.3214770597771,-524.0260903768458,-66.7212239572767,29.197240856893654,-511.05510694643846,-260.29707875044244,-104.95844049714512,-110.39725570043927,24.46411265322358,75.33952334524054,-149.2913199102831,-187.72256640824878,102.55405977559931,102.60754666368975,172.76578255826584,79.2454359676755,54.52719272342901,-24.218821590765362
21,-103.64480916422946,-14.786111691707065,159.74079872022966,-306.05453210696083,102.63015843348981,-104.92738639429957,-51.68903462997908,49.262381805280974,-186.20724518354407,-161.07675979380213,-42.93156842045361,-170.37434236119415,-29.53887340534572,26.69276513961763,94.595853715416,-20.770035581625645,-33.68205921389786,-40.47447652908248,29.241040832682913,-30.285891451712928,16.21311953867984,-8.168738546141531,20.718764791919803,-111.68973275758056,90.93855179338489
22,-87.05816685106397,10.132179059058032,76.41096833937765,-239.98775764391573,79.09490472543742,29.21208960746214,-105.64695907781021,-89.16898609199428,-6.042503515574558,86.76033217386572,88.72050699628132,-79.68953926069919,-27.915585634350947,-85.60323953172355,47.64890420197902,32.557915803428635,-118.28579633461092,-137.73585676684678,15.910728620169097,87.26459923291405,8.400026870186089,-57.009433573197256,35.64777839014812,-27.074942964927704,-72.08635683009257
23,-113.31416748799214,-64.82381108451409,-109.08195737683607,-28.836431531810028,-24.002106719918824,-236.05244831873125,195.73633171255568,-154.80975867908745,-131.41023177912408,-238.1681899243035,-59.162713004409156,77.1518901254758,-103.35164893021548,261.722297182644,-136.38275550815084,70.64218003597296,182.42061966559197,88.02205575235112,-114.40939871358611,-348.1317471570169,-316.53386417895854,76.14553851654577,173.83163970276414,209.68667550186717,-271.8626440160797
24,4297.886125974849,-404.39637376733884,-46.594085982126366,-23.43408913833626,-4.214780679336198,-9.051086276375756,11.326785773197482,5.7477068075913476,3.5471134777686686,3.5140282870888297,-3.9140502331829645,-4.323368449048404,2.023667948700556,0.7832763753187532,3.7994395883430943,0.8863224175773343,-2.455617860899145,-0.4632968122012571,0.33087532188147584,-0.9670034799884283,-0.05666517502503602,0.5461960622437151,-1.3796814796510113,-0.41926734013791706,0.9574547368365136
25,-93.88008848054376,-6.0128516309717845,70.70606149480334,-237.17511868993003,112.99077447360808,20.287085169509712,-83.85269290610321,-117.5652005064168,-16.969801558042942,86.84565921644605,61.06123375512994,-50.84744429809626,11.42455521271588,-120.42755238020958,15.124048384601824,14.937789437733423,-92.67146787206535,-130.81286627820194,17.58819972956784,46.93626857633555,32.375073023939784,11.509665589856208,-6.114071493646052,11.492191448194044,-98.84672373051336
26,-103.37847373849277,-125.19544551397664,-380.01024281779553,829.4942727441536,1083.3017171235626,-304.80510635669907,-450.2883266719363,1.0769273534245127,113.73594551357537,-87.872360274775,-131.35661394296096,-24.265252952962918,16.850756606363344,28.283534712477508,-31.648630813683774,28.101531335144777,41.135287734968315,-81.65551716041186,-25.971993028048907,3.7021082189468206,10.012241963500943,-28.92459144696822,9.303407481854654,-33.03654113897063,17.971938441897276
27,-120.19889836886651,-83.49524340050212,-118.78215006008959,171.73391199941503,106.826806434589,-190.97854365492927,48.708509889318194,-12.689281365266357,-245.89366142015606,704.6438462507285,360.15199975926555,40.08654982172447,-121.74579474467241,115.75718224063009,315.2099168210289,-380.7962208545872,11.34993699917005,219.4053029288273,130.62876508987065,-226.94480605619287,61.96485418137404,-15.480558362743794,26.41696942971013,10.633972979449915,-21.544657842681055
28,-115.8197030705723,-83.35610295496285,-245.20873023697328,253.24641385780882,-190.97775229913375,122.5963487713635,78.42624681978953,-180.05909416664053,155.18653646857126,-94.12554671702014,-49.649084792776506,-125.4466059423714,-187.87093167096788,-103.66655499650292,-128.96206788672148,-60.06323069398096,111.92907240756323,92.98009104961285,105.53385063301613,-18.718282445249166,425.02941831034195,-126.33191258065318,-48.73403799624138,300.12282422024424,-299.0703374724837
29,-100.15171343850105,-42.6599559291858,-30.898434545817587,60.07994448146849,641.1599420192643,964.8420801502132,793.6417666881534,7.4595219378077635,-92.56090977878226,-11.428691890774909,-28.62352018593392,34.74682393038236,-60.21001593104507,63.38263291771709,42.68626767069319,4.355925740165099,-19.160979803413998,-30.00235044607555,-46.32647727629469,34.25407749640844,4.56818574572554,31.159498033851243,14.289418333672495,-41.27061235216385,33.666339893527336
30,-114.10410882794197,-62.809175433301824,-108.26353570752774,-42.24890678461939,-81.9032038437903,-173.30968217911936,111.32240320563368,-114.73696800035067,101.59090150189083,74.87576090328719,-38.189048536559284,135.15652189278794,-101.20700002775096,-36.85133612692353,-95.65357754826196,-2.206518176775977,59.669500527234604,-268.02737351683237,-120.51595262152472,-22.55713632688046,1.2361400153834041,86.25484090489272,-4.673876050895186,-1.9722148713364842,-6.154768487298303
31,-90.39630908641298,-4.292323759081648,75.62889726932183,-309.6544984510823,118.20540212783978,50.867787162448614,-123.28577722866117,-246.94501796389477,22.569277369661624,-123.2690606221671,-46.102940273970546,-53.60695127240518,31.002720571498422,54.65245333603676,49.31271303947376,-48.72362401464329,78.55259221635723,127.84292829755168,132.45019625732778,-77.74214627095547,6.539336994526296,111.39436241094336,65.23596067161519,-66.05510813838842,-4.108858766245874
32,-120.5458838167676,-67.95352141571342,-88.75141849418272,0.13852189350488062,-44.0566387844391,-242.46770105668884,152.73566052590473,-20.7227390992785,-162.97139104220344,24.64186727837961,-9.979742579015614,113.896989268352,36.86079211260908,45.681788012653584,2.9906629769446784,-127.3875476237229,-58.13706415436496,32.862797677905164,-312.8392717656877,139.4986744962884,-177.7982443458895,44.04948177237466,-103.4230020099742,76.10219669875178,-11.623703508152596
33,-115.69661145800376,-67.40601508258203,-173.4080626786212,158.19933587636513,-210.669965918245,3.592625044256644,65.80174384444832,-67.78897906095447,20.702923001308,105.39231431222865,-18.722030980397495,107.67435643768655,7.816717187767427,25.861455040289943,-50.1748285243396,82.64259253631849,86.61307388276501,-53.40209672427019,-98.12885539459866,-28.05877549564021,86.20736102719218,-65.68498855189094,25.612386204509264,-74.6654657828451,127.9261786907554
34,-104.18317852160594,-28.489489224149164,58.163871221938535,-198.7335584350826,87.62407738559914,-3.791252286515593,-26.179388616517514,27.29193547140108,-26.759083625589913,80.2092237882823,-12.773114622662579,128.02089589948173,46.55965986239962,-61.45224977716542,-36.79936824944472,-14.291392805633382,-40.36905856708672,-42.422376263341754,-102.92923907912967,-66.78946164124015,19.12817474079865,80.46347351476696,-173.16246146652364,-13.966577757087222,-19.982092082622334
35,-93.69250133183436,-9.834457598229037,72.90531081898075,-301.70163101151576,116.44433872316203,-72.20215295671994,-27.599224654114405,-194.8653979488901,-38.74588827040346,-38.3709483391793,41.51700846841816,-61.50307286489631,-4.333390084688188,-28.85665939370065,-2.999001511341937,-106.54634421617276,-34.82124431412106,-95.61160598345488,48.31875880106932,113.45772492343198,1.241756936581378,17.558262926071013,-73.62369995233718,-57.46044572541153,-133.49003907582463
36,-70.02442635106284,13.364394606070022,23.929045060616502,-88.19942736916514,-51.46672649117113,251.9089558747981,-214.95173862228603,-106.4305895176338,27.100186775102607,-30.311854664447658,-18.679621649448876,-54.33398110702848,120.1416534044381,121.26540723186011,-37.79215414386821,-14.798440819842515,-14.029907819465867,110.22023930004565,-124.9788844903037,-28.052969268348114,160.7753120909136,-18.68415323811725,-86.96696775664665,23.525579078467658,-36.865112877802545
37,-90.86794487640825,-8.013012654476492,-27.250024212724473,103.73856407724456,-173.50725264933712,257.0460595812108,-222.16173603555552,102.85442371234923,-63.112653862478005,119.42769629190644,-241.49843805362266,-104.25521450561692,33.272763752209435,469.24228832366396,-148.38134665943178,-114.85170098401402,-231.78557068775004,-196.58967218237558,351.9839765015977,-13.970434672697298,-193.8603577916879,293.09476287166297,-171.97631495070402,211.5390540267873,85.11298155660964
38,-83.74183393851501,9.945485936488915,52.02172699905798,-311.4393354006668,112.7213009905969,14.149895343445683,-118.7669567032718,-336.0631233845948,-18.204652850780896,-197.27090892515335,-14.581609066948394,-164.18356562983308,49.906802947826165,131.21096489991396,24.556689822565282,27.64719255242394,172.54555664895716,297.8230849519346,32.92733947761958,-119.6450112407206,29.7058005687785,100.99738730956727,-2.7665855200271454,-71.94870475622031,166.85704289175433
39,-100.50561374912847,-53.908039064720555,-84.14413624443874,93.82099793335526,-272.1609079967813,208.38750984534678,-150.49296170950979,67.04696440046965,43.593468114584724,87.89258396063296,-31.703828177073227,-101.51267734445068,-161.45884327829438,358.5899387406804,11.678164107395261,130.03750320538393,395.09271502748766,-20.123579377880922,-122.58702250346967,29.547749018858216,7.614973596191759,-261.0486680665342,-178.50764001707566,-370.06704920969577,-65.35843822325867
40,-88.26761196464197,-6.776618811502676,86.41826496843264,-261.62880029171157,104.86539971906332,19.726048034267823,-38.482735749533134,-128.20157168286246,88.56836224140397,37.992611552532686,35.788809576292515,-16.500091150220257,21.621972829558025,-55.087565415866614,-22.080297476574877,-55.25070189037684,53.03454396034835,55.13363397020928,-11.051567481449629,14.7571194173742,-4.028847357856174,7.046367892337174,-94.94505477094725,23.139843951375525,-52.81760778508497
41,-120.2985806213452,-83.73652941278237,-169.44075208222952,165.87875947225385,-146.64713627208252,-72.3406960825891,104.41006911182004,-82.99292731578161,-74.98915042134705,-70.23264558460794,27.644815160607923,-197.29486377015783,-270.8773966343721,-56.55634834700789,-144.34091081115082,55.90314664932958,-52.70599192890391,104.89675990729098,-23.725775916379806,-148.39097982014465,35.34957556679458,-111.90001879865005,-163.30065423295903,17.28347870982649,97.68572820276057
42,-123.4818858456691,-79.06182655465128,-150.00809729013238,13.904232439935072,-50.0464239537558,-221.62001000445684,202.53795594244096,-223.82961940828736,41.51575215976567,-77.26831764062895,-36.09128444208114,183.11667286842965,-110.96378005927784,-36.00722320732811,-68.90070872130379,-38.24618583043318,1.783171792365792,54.556552876519994,-6.2451123716861545,125.7561699219815,2.1696176757950334,-37.96194434575035,-99.02637665715942,60.01435012682662,330.7987494580591
43,-95.81463517072001,-45.781216644760065,-83.43531509294363,130.30199028221142,-177.16579824238744,173.49018139987766,-79.86556016037517,-70.2445047644695,1.3073657746220968,13.92827285555682,56.639677505449065,-9.302754487417616,179.57769011744398,37.85033479602174,-176.95722092533774,-326.53236753585867,-53.266849556466916,-275.8240110355086,-153.78727078910566,24.050128445628786,-6.295044671344726,-234.74223958840327,-124.97273112022057,117.96880737028316,10.932249294862842
44,-106.49671838308034,-67.87126078668172,-196.90915549147832,242.11538330433035,-142.2203415385339,71.75717806660406,-68.43581368668872,-43.55524435475921,-60.55130002568423,73.7028102450557,28.54940963346166,9.759398614773822,-107.02273617965115,-18.396560908972297,-25.560796958908664,114.08653693322967,-91.66097834970053,330.4891568749668,-5.2948833360697884,509.62226451218237,-380.9273243422229,-4.360590981010985,-40.32502469714602,-86.92737471555783,-134.0385594749849
45,-103.15266555691187,-54.325225877370535,-93.02197648256143,78.6083410538051,-122.20490149744336,147.78636412154566,-90.13679876591506,123.96242493196391,-9.680283318867348,130.84357710360564,-220.43615760866263,144.67618350091232,111.37540532575987,-9.780113795883869,21.010928670814316,134.8927945764666,10.242963646943897,277.5376720902679,77.01649877345747,206.75416857770267,180.1199976381766,123.88644536127816,333.61411196105354,112.82503807438265,-114.51552029036029
46,-109.67497543659246,-59.14508776589197,-86.42502978835223,-104.87592473243126,-68.5424918671184,-76.47866141900566,39.614019622168776,-151.63605555194815,156.21971336439847,20.709923340181525,-101.53460509649686,117.24828088997631,-89.43594941519531,-50.668618847568304,-48.90976870901063,11.035494807929224,45.68728273423681,-168.64570111027558,160.25206392831203,148.7966468183017,55.53387056948275,1.641704643665913,10.078023219164736,-28.637037940556883,-82.99804742052814
47,-124.15016774511757,-88.77911370457713,-207.43209399666483,253.25106080523477,-102.3409755224076,-209.5867441874451,247.4516765637718,-2.047622824250649,-210.18730775616945,-162.55215155226057,584.3932967442465,6.231994358992387,557.3285801802438,200.13818381936719,-45.569444876893215,372.99119446881394,-26.842231129733058,-94.31981711974464,204.4249646792321,48.25658414771137,146.91502900237975,4.529795716760536,-64.93049666487407,-23.168699274883547,-7.217883556341448
48,-118.77089636823125,-69.17427145599324,-143.44747202779254,113.5318459421111,-112.31372016053416,-182.99835809130164,124.82948025641588,-82.74604484902012,63.21573096909432,61.703740267544894,127.08988182703985,104.38681424282201,-36.18000224654872,-9.917076456663859,77.71460083821219,-1.6769160877763003,65.16516443222122,-36.84354055397391,-66.13812343820607,141.82699196466433,-61.250504467680805,57.54824956719143,57.32124771782735,27.946898827344754,-53.01290383902792
49,-120.74122076394964,-67.2124158130412,-114.33000056915705,-37.38519863947535,-98.21369059421582,-214.51779284155933,158.99490187293847,-173.50801594747787,-56.62915692334512,-61.697558154727986,-92.46206847059831,56.171136830284524,-150.62172247073377,6.409487663990485,-61.51767066154435,-21.86769405720081,-137.4828440097874,-18.464712215157117,57.58148350672143,-41.925459434812616,23.99745705478445,-77.40650360970338,133.77189150992513,-139.3942014837624,355.1644957446393
50,-124.24753659846888,-85.90165610823365,-146.89420132538922,229.76392231575124,-99.99035346203097,1.707062857784977,116.98515727363278,54.35762991743112,29.35366373311152,-53.03586407755044,-11.89591247673574,-157.2088964639424,-111.20553028684877,-414.77989604103726,-77.88590846863784,139.8036917801065,-301.3842321867702,169.10319107764306,312.8996895945248,-203.3852080884329,-155.02759479525045,-113.34008675663146,-196.61566649177178,-54.52001744687325,-13.72467014329493
