,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147
246,-0.7450913194583634,-1.4059640335559698,-0.7460280504652168,-1.1979186576941112,0.301629082073587,-1.2252870767551278,-2.6300132182739957,1.876599960333563,-0.8072203353815778,-0.0698287920784887,-1.0700291539402556,-6.285374215806558,-6.6565971580139465,11.950187133442922,0.2614671479934616,-2.1903447769579802,7.326085931812041,-14.571574408970639,-0.0415411062320772,-3.114979051419749,-1.4845328374587587,2.387494001623174,5.965638773209101,3.2639429347291897,-1.33717658549354,-0.7792455952023645,-0.26658988431032926,4.898070893011783,-7.343068955827318,-5.158655913147385,-2.4757172263385403,-12.000592026916532,3.3101470625667773,5.528939649190024,10.334875442083053,-0.5714598780429107,-2.571671257399365,-7.309176808897675,-0.37852050983001545,3.558723025803779,-10.47653699637738,1.1163737272184926,-10.739572616548193,4.146002220192049,11.6944477875918,0.11579725651446014,-5.732480376663563,3.7271714670694185,-11.83451624692427,5.251568777098411,-3.858260403656004,18.755213920112734,6.366805687265894,0.2949005949526645,-4.360848253456316,1.885743136505016,-10.188850804125652,-0.7898039002665946,-7.884686972830042,-2.9176252188290808,0.01728849453872581,-3.438354256288695,-8.153160936291918,-10.55101837454944,11.850625596481706,6.034528329494594,-3.870452044277191,-16.489232024310514,4.158736839278208,-3.829331903043177,0.21478571307790795,-7.90144706944238,7.575401225530639,-1.3390674602254409,10.005803485909507,-3.2391109695771716,0.514345550327277,-0.8002487948145923,8.592318824889908,3.472205530493526,-0.47676884670419295,0.8003383488638075,-5.016577298272028,-19.69410704254964,8.56577583831766,-1.0493511504662363,-9.896954434957339,-1.7731430846950402,-0.9535251716816955,9.197700483716973,-4.99455989376053,4.725747958704693,0.04834753808654825,6.241600317885595,-0.9274447129930834,-25.58723856423106,11.55908809357402,-0.3764712924355968,2.7752343350489657,-1.7685666571946967,0.048452210072987334,0.4763534052206018,3.990117642311469,7.302389458848211,-3.330907697253831,4.643966166818965,-2.9463739875271986,12.976602186875558,7.327272284795198,-8.655630141491235,-11.909580416682962,6.290817202705013,-8.154264648459094,-4.019104934633181,-8.163066858101917,-1.4328361189344803,-8.454872810345696,8.200325994516621,-4.994526813688231,-0.632985503266209,-9.278999954249727,-11.517384119026268,0.8257449502751094,5.6875182935377815,-12.62430475990829,-0.7942096610016505,-5.311084701241358,2.6275886090920144,-0.9924168725560158,1.2106464550043297,-4.082447386110748,0.7934874917745635,-6.263312499502091,10.77057088271769,17.285478156267885,8.750368163030664,11.077945957686133,3.6839904687161535,-14.810829427403725,-5.650290076649981,3.319692689168367,1.3149256539490213,-13.617275362960862,-0.4115640612539322,2.347027848194016,4.804305704302545,5.480992629287526,11.310966694847192
247,-0.8860708524594357,-1.0307524074538705,-0.606661254875204,-1.1545962741937883,0.14322225589989843,-1.3186313875113167,1.3952527181628553,3.0655776259877774,-4.931536768800119,7.577211646563765,9.929706047423293,-13.029489433808893,-5.678062804087432,19.521479622597017,-20.527556058728667,-7.737133290677964,-10.35926477838519,11.68779303819046,-1.8880066879549648,1.5352682782102125,-5.7582776529055,-2.919611923961014,-23.20298609112666,-10.4060147844357,10.618270104093382,-0.692628001465209,-17.383211809216792,-2.116318719926988,19.784612077409847,-11.59480097834331,0.8427323326152916,0.3014758884318726,-2.884444303810523,-3.8260727436256348,1.2277378601152018,-14.440846783825231,-7.499034061001091,11.871114973815802,-8.984989297141466,4.355736295443441,-2.408462533976924,-14.108887141263626,-2.3980292525889113,18.92978190616363,1.320114312870607,-16.513411534272816,6.094438252826502,2.8564243840995966,-10.211143532307391,5.748544102813357,18.40347296555644,-2.6339360376918526,-28.600519691127637,-16.112474018298652,8.383569151043332,-6.793159563852648,10.66980226686052,2.2694143587999474,-5.981765685573661,8.451794149615502,1.4465858230987874,-9.89121991805815,18.547229535244632,24.46887686914917,-16.57745870608742,-0.38769281608615563,-4.099191762347013,14.353937734960137,6.4000657460932615,2.5503522446405493,11.532059687727916,4.269853493448631,12.368948185127122,-21.82434611370939,-9.040431837200646,12.155482857545083,-25.621603603245433,10.800009375327452,-0.43419889966851194,19.761349571207397,23.125254058665757,4.5801561372146855,-8.302822811304104,1.159381913322653,-4.680678578628328,4.079968526155966,-22.97243264870501,-2.687756487773776,6.205938531389282,12.136826661470533,7.405488336487444,4.308124265957842,-19.20599752706992,12.302773310481415,4.185236921620286,-20.64571690942556,-29.78132534907061,-19.973171469197116,20.406857750013206,13.877467909191877,18.148464303707716,-19.223558991240086,-2.3844124673962814,9.752670346742883,-10.14625026848125,-29.481089935880522,-16.759351463301936,-2.930455684005121,-19.950344969805464,-3.7127151920022676,-12.455498754309525,-8.17754690762914,-2.5064511575085917,-7.089827301515237,23.726000084657333,-8.025685540547475,12.050913794003659,37.798818871262085,-3.8339633126329637,3.8781873543930696,4.991201778708777,-21.67756711182063,22.152062461197467,16.21561188364034,-11.435616434880103,-16.812495235570612,11.654580190568774,6.095433164520222,31.733425237091975,-11.596384127308582,-30.161040976125314,3.518757977821532,-0.3698707760455854,4.787103180900045,-13.330263445392525,-16.13852007621074,-12.773531388032715,-5.62825509936615,5.769149753446426,-5.354436339729732,-11.032322773955734,-11.104072379454443,25.21868212004868,1.7722106325857978,6.626033161671533,3.9773765014901987,21.189550475205873,-16.55852226342327
248,-0.7238227284827259,-0.7942605714100054,-0.04542701011245877,-0.9373021784667115,0.5036885709356166,-0.9711060031798499,-2.141799285457038,2.0543067131823918,-2.2066391139719257,-2.86210839500667,1.6698114068379484,12.117069304207279,-6.850359796301498,1.5868036532245808,-6.3233112283105495,0.8755921376603665,1.150413054272091,-3.09939714965534,-2.2935929006768623,-12.56735978019226,9.484135085311976,-6.409748997316317,6.654127963303096,-3.678773750223396,-10.029383976028912,3.6977707428371267,-2.1677863285919705,-3.795367769568043,-1.63656412796364,-3.7813965728326564,0.8343845793042114,0.4883905941257658,2.2225085007632743,-1.9235056220705686,-10.168575880633481,-1.176068065269487,1.5484131733056536,0.06504102145253948,-0.5706661692200317,10.582333922630003,2.1497128872797515,-1.9321035301490734,-3.739214479769913,1.9783126920205514,0.22561329019487442,3.7993053722173364,-8.891364836293857,2.4972715792179137,-1.9523378030802296,-4.520529185334264,8.525930506293255,-7.878839602850241,-0.84936004687696,-2.3599473322059383,-5.67639480096135,-0.5325556518493305,2.5008088361390377,9.51360387526685,4.876518459646779,0.9604555977116318,9.883368419162506,-0.4737474862280307,1.998738152341564,-6.798508239694425,-1.2652053557435057,-6.500966495461535,-8.047477750536027,-0.32400770532320017,7.99956072285959,-0.515075796286169,1.6367729189842046,1.6336776119716538,5.079690575140412,2.713644938722955,-0.9662684113412175,-10.264673001485534,-3.045869917131947,-1.7973989775363703,3.056674317734381,3.7428992596310726,10.339952076179523,-4.774600321772888,-0.12852777077932423,3.353449564398057,4.311623937456607,-3.1114019616177204,2.1012854055472565,1.1709453498261522,-3.5799266130062444,-2.939482849250782,0.08201488548807581,3.1948677507435908,0.756778982365209,-4.079468760048574,4.732611126032088,8.72201365022067,5.918123466223589,1.1716011936580937,-1.773269406516466,-1.9621983965107037,1.3806019316386824,-15.612237708261596,-3.638935764164381,-2.2409294931708263,5.441556693838487,-5.26408265558318,-0.18666228397290865,-4.857154683524574,7.793480577788799,-3.46432328543259,-2.9053070510024144,6.621343863456962,-2.4455340224172315,6.22455380974663,3.9420823770016673,-9.689410410511021,3.910475068451311,1.5227454544158447,-5.609562926066249,-11.450866499135294,-4.2368683772016595,-6.348498698140637,2.97403416360599,-1.0400957630227405,-4.235136256443172,12.133134885279649,0.3439554045623696,-7.258200193823013,-4.970926907527577,2.7678279176638876,-0.4551407998336527,-6.466810574999263,-3.90881932283706,5.426989654234308,4.814462819491499,3.075588246796052,2.5127632659888284,-0.790698231742529,-1.2478091880621556,-2.8235021701405616,-9.413621362688316,-1.432909678341033,4.9781386279657776,-2.7296629722749564,3.578787599836331,7.709580158666144,1.0164683985392657,2.7847338703973032
249,-0.6922745086017312,-1.2945220577972667,-0.6204557321502657,-0.7805726114975435,-0.6576956709596736,-1.597536862517979,-2.2077930487947035,0.45573384975875336,1.5683963410084616,-0.6253210771058691,-6.90471446737018,-6.240533263476625,5.677824553146452,-3.013051979796849,6.59179616923774,2.6072530314478106,6.23845500579372,5.516046166848032,3.3903457951365703,3.2163985744771773,7.486908847137364,-5.580023250724096,-4.111106299684388,6.316481538272741,1.6659820638178318,-9.181575640620677,9.996921729670493,9.622074395129177,6.448620669052569,1.2829217225047929,-7.075339045459181,6.237687037000074,-1.404326871004066,-1.9680765496264963,-7.60437264216058,-10.252854264094383,0.10336718625370002,0.12530359290421164,-6.2708037687466796,1.1303863475599922,5.821386132097874,-3.4334880898607443,12.053439346849188,-0.9666950940167651,0.5850210732506742,1.5815705862170792,-1.5068472938007778,-3.1180289182281493,8.39994856496426,0.6499905107955072,7.6908203457041004,-2.913730720262561,6.422477409548785,9.13617653484656,-3.5082776508022167,0.8686932181249404,10.489212041437488,1.5241924205634536,-14.910663638080269,-2.8198427797049326,1.3300112246357463,-7.802204206773736,16.895658281007606,-8.99438488961122,-9.908880268670465,-1.6042099606811564,-6.849107819747125,-7.56471132354288,-11.31507029042062,-5.826683265622162,-4.384863159541565,6.802568948310827,-8.274587971645433,5.914881636380828,-2.6559247817988445,5.960760002797636,9.772682595680468,4.171986435727585,-3.521297887907882,-1.5208942194109827,4.35172785355732,-1.827552034000688,-3.7027149677924758,-6.028316646543217,-7.037559971489701,8.452867716451825,-4.430144681461142,-2.678425109030695,5.915093273261361,8.460261002626382,0.5352563002462957,4.36507172703972,9.515408319016876,-0.7186653207522334,-5.932251511658158,-13.935246787543264,8.130917915397625,-5.183618709155772,-2.045984381788998,-7.509230314661952,1.2407802395902938,2.3528976691799013,-6.0743779986162405,0.4609685814474189,0.874907248400372,2.5342346208323185,1.9202531999458727,2.3207523398572154,-3.132390044429786,13.84952707701868,-5.1056138961094275,2.683125397312113,-7.254737188246185,-4.681395572334159,-13.169324295369732,1.2455014337916788,4.579044680661612,-12.100908410662644,8.231975462839873,0.11670412250739955,4.072061313764461,4.635846611319145,5.787012806956137,-3.622035137008737,1.6338073927591554,5.311054407265844,-0.012367183811999416,-5.8351723313887405,0.3182520935034393,4.462402553659105,2.4292699483125406,-5.823983087425942,11.344113772914111,-1.666027025564751,-4.022638168354202,-11.166813974530273,3.5995343046303763,5.551758463357935,-7.3870728942514745,3.035606958097033,-1.73658906965704,-1.8665105942884734,-1.9967492884200733,0.8560042863181957,-2.758106303357532,-1.22638213705339,-0.6845914321989401,-4.475159588572078
250,-0.49509692078196077,-1.1592086868011837,-0.03644232914523956,-2.0492806556367156,0.48538918184762986,-1.3460379990099296,2.8857022234351257,3.479432245416464,-10.801036803626982,7.609584326885191,16.706855986164427,4.316794441397285,-9.46319825843805,14.915344226543835,-12.354444393149548,-11.578103706163121,-14.29561127088641,1.3072581316023089,3.3095558108649437,-8.797648623746932,-1.4911700896926474,-15.56787611709003,-2.754609824892611,-5.206526287060415,-8.300470391275004,3.568380333609525,-0.4491765591340701,6.81260195297584,22.233161520923392,-20.355058387168782,-6.409088520759621,7.924445240843903,-7.845174190928579,-1.699516764916772,0.6154595390387951,-3.2322234866230644,-13.18853585020197,-15.545345479941021,-32.76383829038861,1.8296693556802852,-2.964210783632829,-12.055963984993893,31.318522657284046,7.200967310559989,16.740678733635335,-2.847455401652979,13.212714366711616,-15.437800850465814,5.3200889562757245,-5.595228527216371,11.87942448030405,11.724526225448743,-18.24611124499443,-9.758310482134558,-7.046170408611666,11.360739427049428,11.360388613925876,29.83384494599597,9.0589037494759,-7.497123188329866,7.121958389517436,7.063644337815376,-17.812981157047286,1.4499428690913847,9.766125645594947,-18.312146422203778,-11.882721952700557,-0.267871644687912,19.638051894181086,-11.014153771961233,-11.226890367677072,-38.77669792182083,-8.347340346184115,-1.8618873161424665,-11.425891196374158,-10.881462941233899,-35.42645809524225,5.664835817363441,4.10922446931031,-13.597430957727159,-6.252225466680637,20.097638303781114,17.29577758872098,-13.296440406070664,-22.33524904786612,0.9306542495613418,15.695046344239245,5.777761449816342,-17.586491931624668,-9.47314820515189,-13.50347738298325,5.557769487549725,16.54447540387302,0.1866950884145476,4.178127614327902,-17.48335597966487,-15.672160648438778,-37.31012405680043,-31.389318716060224,39.430828573103696,-33.01711110084978,17.82411383066582,0.6736300609587756,-8.027380840445305,-25.587344450908002,2.5287000159973,26.000228668114502,4.62639524584162,-34.299484752318975,36.80073350773142,-12.031784859735643,34.22067678761863,-13.364352075162913,13.551155360532974,4.866965405603531,-19.018010602171742,4.246973104849764,-12.181573150347287,-20.664358132828088,-19.80074874753252,-3.5871430272879676,12.269674503634363,-9.189273664086588,6.980087238109725,-3.4750332653894356,2.975787647810854,-11.5933149787856,18.560084708373264,9.731323286465171,-4.317068376536824,10.733945166265867,-5.649679716612691,8.896338036613185,-22.367046048151728,-10.708699568655758,-6.169939435398849,-1.6619536362020977,-10.205005593190187,4.2829536593159165,-6.780200776750651,2.210869882325389,15.336567808382295,2.477762091608937,5.09293138798101,-16.062543779313287,-2.6041762817473155,-2.191975677881074,5.974843815910608
251,-0.5939854087858268,-1.0106540887695463,-0.22952035345368876,-0.9381277804362057,0.17527542458436718,-1.2143334740545604,-1.3469393540587795,1.7510712994197053,-0.18287068480515797,-1.9036724107862464,0.3727377753788661,9.774148495384281,-7.8726231033116205,2.3586491400010527,-4.219434507233881,1.8766388365085747,2.3059047247335616,0.004357106720448173,1.2763932720968114,-5.505885001858631,11.906897192430453,-5.906793050681714,3.3426024512498898,2.912041231844809,-12.869717565547301,-4.227358556474719,2.614519437101408,0.7775989088302265,5.481821490162279,-1.3760169192063352,5.631289840952435,-0.1488071802498438,-8.912887517734514,2.5517669981276314,-11.800191063632695,-6.068171523280788,12.838253586719098,-7.9065665890029235,-16.726369082949486,2.300651008774721,0.1878688549145074,9.475209481193163,10.148504424469765,5.517846133323214,2.440079924127094,-2.4975153827243806,-0.8928811777061574,-2.739140465616349,10.625323641394862,-0.615033215608056,-4.138069172952802,2.5941712687381187,-6.767308730280183,5.894630992224812,-6.951119773714246,9.445319713427658,12.878938743045016,8.41511440775257,-12.878293016344632,-2.6643243070862175,7.518974866327129,-6.2132267136697905,-0.6543229823494907,1.4932872793215526,-12.448017086167251,1.1607946524493327,5.295191557361036,-11.071327165150342,-3.2197402022118706,-6.323294315433009,1.762823912968559,5.813977126947397,-5.107375188621102,6.872958209427778,1.2605992390916159,-5.611772579627514,-5.820209803278188,0.639478341962931,6.980889552471734,6.333378181758443,5.361866260085071,2.0715984046948237,-8.773424318689838,-2.1090196561039463,13.530240833988861,-1.9617117203176957,-0.6716488936731467,-4.184000608738393,-1.0820781293624269,-1.1751288848544699,-5.509366015481018,-0.4675354826091187,-4.874707720374593,2.7627437053654065,-0.5353743961689067,-0.7817614960799982,5.236280573864339,7.645451202194624,4.520662606531884,-2.232184014575497,-9.174396144040013,5.7525546724504695,0.4663906620282388,2.3784583331679694,-3.396382447535008,-12.078761998371407,19.506401597362203,6.488309437408233,-11.40259193274707,0.5738389638960772,1.121374747851393,-12.192317840822776,-8.716578341536295,-3.3864927234467412,-3.2420127618553223,7.516130347153507,12.264143426978467,-1.1043734525557203,5.0130094796923235,-8.17894435526504,-6.810750670206509,-11.10813292786333,8.614119324101608,-10.509895979667228,-5.054419786986751,-11.50418695763288,14.346387846645962,6.944181833625579,-4.276879796841552,3.060499534197222,-11.931494066505325,3.885092849718219,6.175997748586083,8.151002907097157,3.054259079424874,7.956762259239751,4.425737834455885,-0.23371936375313693,-14.292077588291914,6.2099889470822776,0.580254313573159,-6.1959431143167185,-1.2673927763083512,7.566631746971355,1.302320910300351,-1.2381286446173165,-7.6528578582604885,5.061658110943181
252,-0.7870884148225499,-1.0566713534800216,-0.7315449238795705,-0.7500500268320107,-0.49002455273830264,-0.9979254619969284,-1.825662126489787,2.6070990237680896,0.01725168757759128,-1.0882629378495001,-4.137178723675796,-1.3504135657920007,0.692105919719221,-0.9708595872747688,10.555594429719351,-0.518161745087591,4.713990898591285,-4.913414929238669,0.4935737123889936,2.597820713354824,-5.04407516371273,-3.740383701856068,-6.6496466518071635,1.4086380314445923,11.333874404001572,-3.966029919426694,0.8737074538051051,5.328166347726302,2.246851730813629,-3.1542363798052753,-2.036292208444645,3.9436338076644644,0.9792476192502061,-2.7980204689578008,-3.671946131156589,-12.20705677727654,1.888870404402032,1.022051332715651,2.996579698114903,2.4245695926499904,0.12347525616870864,-4.124177151581661,3.8302691778413864,1.8101624113563062,1.9479951057803404,5.685596586432824,2.341748019698805,0.7153220708645611,-1.3433149647715845,3.048547443320162,-7.551013618713179,-0.1360300961297072,-2.6191127381028343,-1.9770907005468985,3.0732205241747974,-0.4387291797351102,-4.167597575701216,0.839943425947828,6.842101600560264,-5.0766923816668825,2.332706622899783,-4.178238733263968,1.094651628879084,1.4276022132591146,-0.18711197320034115,-2.3845086175197214,-3.854318255643309,-10.150842679687445,-1.3146930987083376,1.9287032542382965,3.8081792601199065,3.9262287062285903,5.143076983656997,4.817431582139616,2.166262006374142,0.6520000786736536,9.018704662549288,-0.36180229549780335,0.8086384185649651,-3.8819336954190815,-3.5508131320420193,-1.5872971934888382,4.759907872296352,-1.6976078262462482,-2.2298611168361204,-4.4527705809943665,0.22423568433691554,-3.1816962231707935,1.0891094019461818,8.996285270813933,-2.7310975050844073,3.517452424624788,-2.8774321730067918,1.0871699827143857,3.018103452371345,-3.0055350344798173,-1.7026114027050028,11.855997494611533,7.4917798184094435,6.663335507807377,-8.62716643585423,1.9500085656901303,-2.2751673007249122,2.526211685577826,-1.6347972325468185,3.3329701835175483,-3.4613547740864155,1.685814785935508,0.6733468752054028,1.0472499054227,-2.6723905021118313,-4.084802263899074,-2.699158538146637,-1.782349964485767,1.1389586379053862,5.27495520893874,-0.34983447212608243,1.319366055147981,4.345283840509412,-5.6553968928509555,-0.7974063375193422,-11.202403318914152,2.8980547134944232,-1.9899574191918763,-0.026035419007159045,0.8689968608254397,0.36284018409713176,2.412332292598999,4.284447872941611,3.052600242585386,-2.3537755644563707,0.39419144818891133,-3.94323554572636,0.30131338540946057,-8.964092293081162,3.424150026855581,1.17870333270226,-0.7710265961259237,-0.8586050924488862,5.87835676313141,6.268133589922479,-3.308736500145928,-1.8465563721560898,5.6302660057227625,-2.7117718350292908,1.5554766045023383,0.9762356302744515,3.805302509675287
253,-0.6556698621019894,-1.0753425449622793,-0.4640410255901594,-1.0182372376118507,-0.24162199239318377,-1.6327117458143854,-2.4528780543468613,1.2602114039489185,1.4754715503907643,-0.8275844075604318,-4.575700710323226,-2.6572065708801262,-0.1949933643487441,-0.9942852434708425,11.539675407251217,-0.4541409145055596,5.2987343450388105,-5.304296617068832,-1.5138230172575369,3.6219223057907146,-8.093965730125394,-6.770015415192165,-6.537369488140594,2.886290007807107,6.366190591908304,-6.63066023280878,1.1406048626060301,2.3443251333133,0.7396432841458818,-6.293151914835455,-0.3592521136515102,-0.5295514808420593,-0.8133602604159339,1.8082948047127905,-0.643526954749855,-8.768383133192026,5.811095408065719,1.9281269826331129,1.7363676601938063,5.088529776452341,1.3090627694208106,1.8172833405416522,4.150460523259148,0.6610534028446524,5.862444704246585,3.882288468202398,2.8373071130167595,-1.028577614517963,5.443182930041883,-0.9786909426767497,-2.7163967108755354,4.183788298727114,4.324857648776405,2.4116424378863854,-0.6102291374034421,1.2382699549320269,4.622885097710691,-1.0140645302471323,3.8396544044287193,-5.572827798624821,0.2997298492682061,-0.7871939663362924,-4.949665231989064,-1.695868001917676,-2.26463268429885,1.4477544736472852,0.8259351730248836,-7.856384635764371,-2.9427052384046557,-4.802065353268428,2.436327005576399,5.608446181379427,3.713500689693567,4.727621086713257,6.307236601331957,-3.4091963593449712,1.9322274338304595,-0.35096762631720796,5.50065194940215,2.427720543714918,-4.393096717330189,2.5224121650281983,1.3446893823981378,-4.446436147598007,4.613696890101466,-8.397585337791782,-3.539935847102054,0.6213309358812911,-1.8460710810756393,1.9820468395452144,-4.57702489778717,-0.6950035936821335,4.009055222260278,-1.053797067009362,10.864020292670666,-3.321542226400858,-1.291057834395514,4.1113681498461725,-0.34167556124051557,0.6573258208508018,-1.792643551041069,6.106269607856855,-5.144149427787947,1.19427022073315,-2.4011709597631063,-2.0071658724380543,-4.60374906550836,-2.7613301690316447,-0.35099387926658593,-0.4813576980996636,-6.156273005919638,1.9674196120329692,-4.435708458843648,-3.1792499431993986,-2.998382248987803,5.882974109186735,-2.638856632377741,1.7156194249218546,-3.767182700269217,-1.5477443566311588,-4.105240156236123,1.3809959549123463,4.117455546127627,-3.961143747656866,-2.8412088722624467,8.421536210627204,-5.1032297711097545,2.145586540423794,4.899587385276335,-1.53463124954268,-0.44190730366742204,2.478559889803541,-1.1530794967343168,0.9501474662888827,-0.24124910790826196,3.1123686212393142,3.8500420736985985,3.0395867132560848,-0.42223464208956973,0.5114419236935618,7.939778016275779,-1.5780203461051918,-0.17204152215447405,-2.796291012241555,-1.6198606415833092,-3.5918162860379352,-1.0595179913655177,1.7365252418403208
254,-0.7958778276236843,-1.0243522113989876,-0.5214277712713582,-0.587202027004838,-0.10625641832375562,-1.054945745978603,-1.521134793514716,2.103234148693578,1.8218407849679144,-1.4855419484151196,-1.5175993963473902,-4.599699086583535,-3.5847163959229955,6.8275887065672975,6.077305415060109,0.28423995201284213,6.27245399352732,-11.609119324905748,-3.1028807701182055,2.691484951561907,-4.159608355268858,2.6091528743061407,1.1357946808367605,2.4913074308538925,6.214880086441763,2.7515639574859097,-2.4480762968871517,-0.8655883658609531,-8.048017205936356,-0.48932063275305476,1.214290535491051,-9.464187881383827,2.527506943750143,5.731407933195351,0.001615647391842008,6.929215171933695,-3.0639081260588883,0.2875621487280106,-4.902044785313815,-7.986692748667395,3.169032433670897,7.0265993108563665,-6.9964699120283695,11.528169202509925,-0.27914641486102176,1.310147929692357,-11.85965384540976,1.1488335299817007,-6.212722023831203,-1.1290938593633857,-0.19511817990691352,5.4883337425015375,-1.7751946090136146,-5.8166381991864595,-2.8318028151805508,-0.9617379404250717,-0.4878804139742911,-4.749079421919628,-2.5853830799617934,3.950114353280639,3.2571687693815226,-5.950890337925292,0.8158297161009832,4.742772386313898,0.648579654587486,4.761025170001338,-4.238622243800541,1.2602981495335892,2.2810418261161565,3.2482860811590406,2.481529767553438,-5.694406549927966,-1.5591575672492815,-0.9114493594265453,-2.894858121692581,-5.153518084745564,0.7627821989288814,-10.272342403754347,1.28674656162938,0.20072006210314533,-3.6174767718867775,-6.481135183104577,3.2187328474822285,-1.3674289345329593,6.723854610304693,-3.6573648807292116,-1.829097926844014,-9.761931413140783,7.814657306401487,-1.7166321585526778,-7.707025219919673,-1.103100783411348,6.061743358509579,-5.428509628316461,-3.858963516479115,2.279761199411487,1.1334092781231269,-3.7753978617580515,-2.3760659390223022,10.389268844420211,0.9613391364899195,-5.800506087767358,3.3585585775113964,-2.8572195534624356,2.403406134149102,-5.681211716813035,5.005616918412528,-6.706588907695653,10.965955250964276,2.00030147593529,0.880363761162783,-6.157769784979022,3.4596515876570004,-3.324739295719559,8.378892390024829,0.1196912829635304,-13.535508183630785,-0.4504828985225028,-3.8955504487955426,-3.5063114824684347,1.9184284470445443,-6.6181995949649615,3.6929818990574077,-1.4073685385330337,4.929272224658683,1.9089166114065026,-6.1206557173828084,8.348017136815312,-3.54967478372542,1.3095874600903528,2.635883834907317,1.2779348661604948,7.872908611752831,5.650701565273886,1.0475770101160573,1.859896800532869,-1.155445505434286,2.0615056056981964,-7.541649761893339,-3.458076499617089,-8.941770554110924,0.05290886684898159,10.369871930590955,0.43153260354283984,-2.52950999639462,6.862579834835737,-5.907516403300557,-0.46432735322237445
255,-0.523501061873785,-1.4077291775399494,-0.6502980523892661,-0.9076846623396939,0.16397028755225598,-0.8311396343187313,-2.4593593335836266,3.30498482274374,-1.939847880353498,0.5198411710893305,3.436044481945394,2.9848079156344802,-8.245204886287612,9.227734892349586,-7.037202586965061,0.5748643813825406,7.641678145944721,-9.975308129965248,-0.7913939256037099,-4.9435786069978,12.011925752398735,1.5537836769133548,2.4165962584538625,1.6641211005334031,3.6016254344255145,2.0902892990257307,-1.3572964265345562,7.994255037314428,-0.10317686133696201,3.7944135917990227,-0.8221198139876519,4.081003725568859,-5.281490315239534,1.3954466684721345,-0.7231618431084341,1.98521324691149,-0.6757147443107434,1.0038047546489346,5.882144950373605,4.026910840298367,11.339956662620438,-0.27340040023428575,-3.784013384658525,6.41218817652381,4.05986002985342,4.086171294511862,4.666135918134045,-4.200039940600565,9.028468845348101,-3.3211997242151097,5.169756795085437,-2.9583011320846215,-7.569560881117923,9.374078810429015,2.523427443905763,-2.6651513427670923,2.8766657835019247,3.5237293292573018,-1.9800024901393114,-1.587131126329354,-2.4366830826760384,9.187276798361657,6.2136894167295,0.7103064317886953,-1.1638514339598323,2.291341246057293,-3.0470445262324266,-1.2504597324602122,-9.293413392036882,0.41569860087052884,-1.4938653604856356,5.630464690132537,-1.0670113017557832,-1.2780250097532289,-5.667312535762025,-6.5420090697999855,0.1915839934643377,-5.646119859748573,-1.3404498883821956,-4.321989732447453,7.142692032473494,4.70322991894811,0.8191389202745447,19.422477195461127,-5.531203038353852,0.9299524811421503,-0.24732919555885713,-3.082804628937164,1.6417747454383336,1.9330056159929545,0.3150395549041446,5.824053828575637,-3.4165524328055406,-7.755845595016874,6.696180964008076,2.066712416679763,-1.3244676286574524,1.308895874445197,11.942943554749743,-1.8504427302076767,-6.426802018151675,5.454655271941225,-1.846380801337985,0.7648663102972069,1.414247595607692,-2.6746003245328605,6.097369607005899,-0.8699347861303668,0.7104772578827725,4.66433996339636,1.1933344889059696,-9.320932388221616,-2.038567739897442,-2.0006589610941843,9.369460971456531,6.306535614891739,-4.861114959022872,-5.061551220072996,1.8841094809128935,-8.754264900417725,-8.324251338097262,-0.23138956749285644,-1.8307004692919002,-7.405395660617816,-4.516929201245474,5.477451715174702,0.9548467951789165,7.404481704075694,1.8063666344976623,6.29984863807889,4.688610659916578,16.33092401229723,7.443797876318729,4.434230432106525,-7.58752866989379,2.83634359561547,-6.322411840046644,2.656421062557747,-5.931338539850593,12.747429811550797,-1.370184489862247,5.467591964169595,10.077125294333662,-0.3996972303228878,-3.273597802185437,3.4801281419693897,3.638054696770029,-1.7918740654121728
