,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
10,-0.4114473617496795,-6.561440984080951,5.653522846297388,-8.576382790056034,-38.77852104614676,-23.398331047367996,28.854121698284153,6.938882492936905,-1.0976975177214168,-17.928674741643697,-6.869929705155027,-58.73451614373045,39.41984860637446,26.062294072033808,-54.512440617869245,-7.250782196498207,2.571072842896269,14.03245819575372,29.56897422483762,-8.37662561781136,2.1092600174147123,-6.758763807710661,23.906339518309377,2.8628377391012,-5.263175069280897,19.04905921129185,1.6618951611062738,10.128947964772507,23.348368421310017,0.7984655318161481,2.0551032490151533,-4.679800419765364,7.45334891047739,1.4395024474828446,-14.32471584676594
11,3.3739510877431433,-5.633139115357842,18.474355181562274,-6.544648116899585,-22.943819308243807,-14.810233706908539,19.237252557373743,-6.9383556238819475,4.263097786736026,-2.313759693014839,23.455897094466202,12.239642538884127,27.727388249015775,-20.92952111995446,3.9487067749225417,-31.101588293938022,-30.873902185490778,-8.766902572504346,-40.561119959891265,16.57346852369985,-7.351639892434054,42.48163099784646,19.226335731573737,46.26103013016597,4.825426886781066,10.754561362843205,5.714856164470271,-13.212674863111237,-3.0870321335253017,13.304802787602492,20.464179379390853,3.4019492285875548,-10.078867662033963,-11.464376623078184,-2.297239572935023
12,0.1667745241741619,3.3680169043813257,74.60088975869147,8.297620910329105,-18.258566895071546,91.83213061030395,5.755334543398496,60.83329360475711,-37.17160794171944,-0.9759047810709963,-27.47423517990141,15.014384718361248,1.1256609051729223,4.262324843529711,-12.050225758218291,-5.255044806867144,2.0712435600479875,-4.54532548793994,-4.558857645860143,-1.7951672404258237,1.6620460587953332,1.9114762972094208,-1.3311696444157348,1.3095645805971887,1.2180555613947495,-2.262647599798342,-1.4850526388846461,1.8273650335088447,4.8426970267593115,1.8772147244377633,-3.865818374008432,2.324300500385505,2.1413349932724017,-1.827372379342078,0.697873757934394
13,1.2679565716658692,8.893243136324655,35.95570254736641,103.98743942898247,69.34655586285372,-41.454266110704765,31.715847055153862,1.9983431691268583,-8.020343361716296,-27.64230229566583,-22.148018598088445,-6.67865482660906,-1.987838566992738,-2.5893685118814562,1.969409337430287,-12.863186058099576,1.7421717686452365,-0.8181371813818133,-0.9071899191196194,0.07875008907831808,-0.06904807434046673,0.7883286036718936,1.1515874325771094,-2.3337780222004194,0.6156981714106745,3.8861697872896586,-1.874552078354784,-0.2047813226008259,-1.2356604146224104,1.4021492658654118,1.7648797894047163,-0.9203597070889626,-0.5434548514646474,-1.3572270025934203,-1.4409711973217232
14,-2.636928400071575,-0.35801606422413845,14.491474150461816,5.787353004243096,-1.4491149376901467,-1.1679604177821536,2.011432538880919,-6.189119556801845,6.7265771804997625,15.690843068041307,13.748619339095407,-7.538160948603664,1.9487394820513615,-3.103351236526878,16.051515869119044,11.565368513626394,-16.597740723910846,-1.4379885640179593,-31.92866552940986,1.729421510389226,-14.490172561351264,-22.708460610097973,-1.3832797356564384,-1.5805199443808033,-34.50350829226034,-20.309672678393312,30.381957797268043,31.506129929729532,37.868153879370624,-2.448926552539237,0.40905736781180246,10.920177320454778,19.423284498651586,-10.583906508386272,-5.372410792761612
15,-3.4948675664765276,-0.39291584788928163,-2.5700662972681356,7.576834426609463,-2.2586000612728436,-12.202031099958717,0.6714538181624208,7.839067697224987,-2.9404576099770123,26.752235153114537,-0.6991602037747982,-1.783921156867868,-4.364954413100342,-1.6706740499936443,-6.391466513590624,5.235802563989326,-3.3044261394213,-1.2970134866127578,-2.002976832276271,-2.476784271532618,-2.5661154007381346,-7.167265627765301,-3.3384780229577222,-9.287336071649671,5.6138371084836605,-2.233883650664395,1.7145889780646368,-7.0424028827512934,1.4957222514961088,-1.2172649050883717,4.493535539121039,1.6053970995350402,5.019927120823191,8.794516948799702,-2.51828429529645
16,-5.78492598356678,-3.2004160354739346,-5.795777422453604,-2.5470001862463323,-1.625699232129689,-1.1689796136561066,2.0088286106521545,-7.478754104198993,1.8303855970879366,2.886026144818109,-1.2240485372330439,-11.049652757784271,-5.9542576164029075,19.69641111548408,-9.111180725256968,-6.272561588482124,8.63808838862774,3.012470651661477,-15.49285697895647,-2.086555978025689,-3.2070962397205225,-11.749801139375178,-3.0218025319844157,-6.743751680973631,-10.87714842459712,-3.9498649313759486,5.557172243152044,-10.636371734982735,-1.2812096220185287,-0.4053355140703572,-1.1441464608970222,25.170404241272927,-16.41490532972551,-0.8395210842488185,11.033862689992759
17,-2.7588596239582355,-0.6781849188022067,14.35127614284734,-2.5999997639428267,-6.84878606980191,-1.9847344688857593,2.7518669991250064,-5.638180515703447,3.8818941204620585,9.260145642817163,8.100719043144021,-3.6835348125847105,-2.310142196422972,-12.894695993564454,15.529366088649043,-5.481712170979084,8.884393173301662,-0.17287065923027167,-5.706494343427556,0.6220132665889703,9.260841912187992,-10.539008892110242,-1.0951269246812125,-5.952523356419658,6.096541394849032,-6.892020598178339,8.477276312471675,3.7175927509923596,9.954734876922057,0.10540839396674534,12.905686814235098,-0.48097401458368955,-13.540713562504658,-6.0807090779768584,-5.058743279700633
18,-2.2385770901464834,2.611546011304707,11.7288520811727,2.1694535023036967,0.01494081136176301,1.0451865877980293,-6.761166619488575,5.605804765217351,3.5732137387328726,24.833554180358973,10.627280122481649,5.816311725893994,-10.685162525161909,-11.6163544842109,1.2641500046829832,1.2033778088031168,31.733023760059034,1.9741480992555571,18.995683576162197,-6.11622492302992,-1.9098136231924405,9.397074449882975,7.810302886631427,-10.529753971421727,1.8537698327658458,43.815312437732054,19.486898772869253,-15.99572809111981,-15.121468347858082,-28.055170776463594,38.38901052350701,32.42792829010083,4.6112210045381135,5.929570459688911,-3.629944119694164
19,-4.737383122399222,-3.2407996535534336,-1.207875015505511,-1.2817246813523346,1.426846948419641,12.270629877599442,-15.748218352397966,-18.306328709080958,11.417788341555562,-18.46915175565053,-2.0535846153179924,8.554179316624447,2.646904749466624,-15.805100786599324,-2.8224764596437932,-9.151484677620022,-13.706201911245644,-7.080680045029544,16.83234999792818,-2.7955908138400867,3.237478455129164,3.6257137927544845,-4.3346238811969835,-5.9282028766079415,2.618896578330416,0.8804648473854974,-4.960578515528894,-13.66793593179826,21.108453804248732,2.540773978005344,8.374705173711492,8.454604107572136,7.1277667658671024,-0.4925000190067335,11.83102352170478
20,-1.51429117448783,-4.302585053174147,7.585969747289309,-3.4802064829993324,-34.35113017708278,-6.003018827307879,23.218944096368688,2.9877789285964855,-3.6424491490511905,-22.02697837410477,-18.082461514447363,-56.46654389858892,-24.3583344904477,-23.345920439158334,49.0841399309004,40.62487416557786,14.106184554221443,-7.664623326917223,11.346151424084473,20.834140179484415,11.397217282113834,13.246074770101416,-28.87529212594465,22.0390653798544,-10.609794822735463,3.2733351289534176,-5.221839129496783,10.720449009425755,-6.0927031087301,15.85457046928579,4.3523289866005355,16.487785294620437,2.9857518769404465,8.466506849876854,6.300390058565728
21,0.5661944712365229,-4.081465007608612,10.968485003445947,3.3142089537238872,-27.31833469073765,-17.593929320066938,17.47098482608777,10.910595215720315,-8.74093859837196,13.513161874014568,3.9869293211243866,-24.38938008494878,2.4155547496744667,-24.706246146454177,17.999929235881638,12.163802440637621,-22.042669704704224,-1.988645706087203,-10.991668227435522,0.054570855802702156,-20.202915005650908,5.9030732672947686,6.448891409254997,-29.55688259522782,24.508818523989287,-17.43375186432111,-23.460239765419836,-30.872750190215914,18.561267634596952,-39.55244442532428,-10.723000069244803,-26.609034920726234,-4.108182556052424,2.1664120409410677,16.177343335413735
22,-1.9203972032102727,-0.033122282942858065,-0.2999037305243263,0.7187356294064337,-0.7411573707557666,-4.939749456277356,-5.685822235032133,3.535197278492366,2.581778402995923,23.53722014685065,-1.242409646947687,3.7339718040396677,-1.4351538234270067,-6.592176644889978,1.2113843394570563,2.316465480967845,-3.994392982350497,-0.6476496794233287,-2.3323800574456923,2.7350506442622566,-0.4448140461760591,-3.7943395250393412,-9.431568417319221,-6.074394185336594,-5.792194013447299,8.109145857885302,3.775196820350435,9.531136119297598,7.531936252691711,6.981214093156037,5.37998544191059,-14.861921541759749,0.8429413833538499,6.347345734203729,-0.9343275045838555
23,-6.142694272338554,-5.172406875069482,-46.7952842627544,15.45259666048947,-3.6139256892188376,-13.512524464065846,-27.145068364035723,60.551751805817574,-65.29766635853386,-42.58936278145134,69.67433507842932,5.201737396330317,-7.177211546325456,5.939438421273216,10.293001457967701,-4.243554071516438,8.366906637783845,13.8783981202438,2.2624283658464655,7.986773467678898,-4.444769761382695,-5.2921367660097065,-7.167287552499081,4.3128342372338775,-1.3685569917171223,5.833574044242122,4.903159481187946,-4.096536293697949,10.884983318991244,0.8646721927144674,-1.2305468006058162,-2.341235526292438,-0.8392365382821049,-3.4612130880776855,-2.546633384361468
24,21.081446261727233,157.5459958210542,-9.754329750839045,-9.445551439138423,-7.076731777824372,-1.5950700760174832,0.879927510056677,-2.7655835744917217,-1.6873785602408289,-4.450334402279984,-0.36944348609748917,0.5116403710611039,1.595131026996304,1.6483055736739538,-0.5986621673400607,0.6445477026136944,-2.132436863553069,0.15892823552464133,0.33858207530973045,0.1666780081552535,0.148629334285304,0.8462051452393629,-0.3467136621891676,1.755837267484345,0.9572865916168273,-0.9110282286206519,-0.5019962996108481,0.17669643655356557,-0.04102737304757073,-0.17446596463236125,-1.5749238793917533,-0.5199945438906293,-0.07867470087414494,-0.7056015661518759,1.0603826386299924
25,-2.667532457312345,-2.073779375688196,-1.2118950188716433,3.7859455028486364,7.452354542470444,-10.522708610140208,-6.1530659024682,9.366323803918215,-0.1513372250856681,40.39585522166786,-0.6451497583545803,9.253531867531503,-3.4329460949475563,-9.394840861236903,-8.949244980363838,1.1867725769416568,0.15867180626666402,2.969430402064346,9.989938571837724,9.630386426871965,7.852499381810165,3.3524223328584837,-12.692506261365033,15.230315035459851,2.780199313876337,30.92082315876769,17.769458296357286,30.669538619071577,2.5830511757442243,11.676240827173201,-26.038309346449726,-20.664579416641498,-18.125745023993442,-18.482842977531206,23.392935052995345
26,-4.12637150665582,-2.122224764702344,-36.55906314903581,-27.736391963495674,46.20715397651397,21.076757834428676,58.8658335536995,73.45593482977965,79.56247280660311,-11.032266963344467,12.841044473086283,-2.0403120977686213,-5.121364896628425,-6.092393575919514,0.7476538402001859,3.338461711369829,-5.535250260620956,1.006959928383827,-2.158508247724729,-1.495909664238383,2.3765679788506233,-0.9248285135697741,5.461229604339564,-1.8494954288179732,3.329278980488252,-2.6656622868895252,1.3759694899035644,-1.1323660014879946,-0.7600676106367776,0.7299961813326236,0.7546283333198575,1.181921605954977,1.2889236432015405,-0.387194280584652,0.29973854746065454
27,-5.263971749801777,-4.789374812840148,-26.191468427419267,-6.47744942734341,9.64610827855002,10.006055010127586,6.8406346864407155,-1.0008404976393728,-7.109803430276427,12.660264257710697,-33.60343815720922,11.753777315755782,51.809061566517535,46.609356863638325,67.49184272055994,-22.276984292972724,9.008465259371684,-6.805500850636404,30.325887723129906,10.8563881678297,-35.201894220204345,2.7864690065495963,-3.4529273185085643,5.098315866375768,3.7385661752658166,2.3017882690121363,6.875043273360158,-1.2765151345965822,7.1285415487213335,-5.643445281240172,1.0746477134512125,-3.6926630069544393,3.691499678769263,-3.0188841637700516,-2.344844489762871
28,-5.689217396019401,-4.201641164067378,-10.909563555791115,-1.2956477685864463,2.344265738817223,9.729884108195595,-19.07511860170221,-10.841300668199858,13.243949558363996,-25.540743386174007,-13.403776800246515,8.848388220198363,-8.054062955635963,-27.393534834188298,-12.884072753804523,-3.8030260200184887,-2.0441755385000953,-29.66189203491924,21.31567957570137,-15.798222050471042,-7.238532908613854,-14.812117752499915,-29.4070527454951,18.716436868582484,5.184388693883689,5.541411365901631,-20.506029471516964,7.043144149623854,27.37099444549392,-23.387480890851172,10.010969906595152,-1.018047383185826,-31.143240335575282,-29.27001310324394,-18.12574054394797
29,-5.734208658253711,-3.615510530522838,48.22247232879645,-95.39365225907368,67.52342136817623,-50.22171539455482,-12.290030028331655,9.481442013194133,-39.063729561738896,-17.86869854660806,-21.554094082220765,-1.3254600729820434,-7.874734378701475,3.405709904147939,-1.533541807722702,4.24211087162753,-2.8800863672470083,-0.6210656980505745,-4.233746850697521,-0.8959145679483417,0.5903034772085534,0.23175546173513584,1.3515843504120828,1.5755814409376003,0.29153464963346926,-2.7138829097056347,1.20307873818432,-1.930348079424914,1.7679912714601955,-0.9259789727131534,1.2091770615777757,-0.752011034833117,1.5967411179772184,-0.3545683087521443,1.3604785446600671
30,-4.877731365558385,-4.496613397457017,-10.714254470725578,1.440396509369378,-5.8778412425095325,0.2941451894721582,-2.766840289460304,-2.1936384835425926,-3.9980290920786383,-1.5037509024766973,-7.396220990345082,0.3115685843074182,4.129541916064166,0.15384192374217487,-0.3153056838689259,-14.747567213833404,-25.31733826234096,-2.704707291969461,-8.336949820570117,2.3566572618458386,22.74957264908338,-13.387704858260943,-17.230502445733656,-7.0868842960337,14.600907131896308,0.6049703096903115,3.8553538711362534,7.435244774195867,-2.2416280343503607,0.7815334412650793,-6.804382089177314,12.416569523910017,-5.162293090809587,42.113541620773645,1.010779001660344
31,-3.938619803729239,-0.9891076003393319,2.9936680076605944,-0.13455474342822996,-3.8884589125688964,-9.461400591203086,-2.16226597776786,7.7885993657185955,-2.3843406269974596,26.71426873692518,4.163133758848852,0.9477758327857305,1.2754281500895233,-3.222270234235953,-3.8686747799029377,1.2330487985038214,-12.348250690568847,0.2261129795568601,9.84775211803834,0.1465307359030621,-4.484955040576299,-6.724000303590531,-2.3653611343042478,-11.87225648166577,0.40804074989379996,-6.67900807253293,-5.209480318368489,-0.8428730410315711,2.5434804090451153,0.7307374335925683,9.493899829717533,3.0166977000410173,-0.29680883229257926,3.915127130418947,-13.684882353679928
32,-5.681846520478323,-3.821272170932245,-18.95650035477756,3.552287554729403,-4.210109418264064,-2.318922168993965,-2.3173687772327667,-2.5522830165835537,-6.884108362340931,5.7763018578470895,-16.106643645104008,-9.650164613850142,-2.4530855756245717,14.32924587557458,-2.977892509250424,12.02233474023962,7.407366369458257,1.8454145460036728,-16.26386196266414,5.750330618623075,4.080903547767329,-7.611915479062115,19.683669831640678,-3.931398998887134,23.631999445242943,2.8107525741229775,2.3194806774857906,-14.799614734628154,1.8966491007533444,6.116413245177858,-30.954378020236316,40.15907528930936,-24.68969638085006,-34.0717018223588,10.59661530517489
33,-4.497032452836847,-3.4742130212904363,-10.601305145628249,0.7691330538932748,5.251895256473804,5.304616774731256,-9.771141259117966,-4.644863857656436,1.8535913518368916,-10.533606542120399,-6.499309382991904,8.136424619113763,14.13312687303308,-5.3863540649667945,6.253904828470756,-11.235621183132745,-7.874549323531363,7.681800358487412,5.706669817102964,-12.816635470849272,7.076212666730422,2.3043840213558333,-5.630942402140123,-1.020543425032492,5.67368411421308,-12.103959892377713,-0.6413871290489114,10.413464010169298,-4.546018061912078,-0.9889091533528059,4.060671590209968,4.785667642813912,-6.809194213381634,8.708043083605078,7.616876384265429
34,-4.219229061058493,-1.8134032611835478,12.072955021800059,-8.643294909037397,-7.112650692985221,-6.563582301550407,2.3382876784388253,3.369216092184724,-3.1276454133104754,11.65684429377246,5.420864725568749,-12.128982190743956,-1.921167947537315,-0.23434104603604053,4.385238058647135,-4.3390550502102325,-4.516128432624026,-0.7611873581187405,1.9811122368101772,-3.650933928068418,-5.7371818984971235,-0.8939196397521488,-4.745763512751187,-11.91027870465156,4.939538764620202,6.856639316157679,0.7947380196639462,-7.261468165508847,-20.509193905660997,-6.545208503596764,-3.098103737484202,9.753599449952747,-9.414688989861562,3.8180339453400736,-1.1247080258643347
35,-3.6391599103130705,-1.7196774219304192,-6.500987723046024,5.862985256156867,-2.405318019557183,-10.406932087940467,-5.464209473709261,5.987538467786955,-1.7348617515127693,36.044485644182096,-4.9436527393802105,-1.1133265712461633,-8.31000600306298,-4.505751143915976,-5.388158507690312,11.190304949511933,-0.7019317633569463,-0.4584106072253453,1.8515753435170692,9.003084680604722,6.637814400469774,6.1792661250715595,1.4930872513475055,0.34865909805470924,14.72159797627722,16.762492783134032,8.201794222169333,11.70298678957283,1.2599830059694976,-4.748787599035489,6.019816007234169,-14.365408137717463,14.668099270640475,-5.097597998202336,-5.44012645153852
36,-3.5891405825371354,1.585820253449925,13.054861585356841,4.424943842413359,6.750215283704844,3.7845414023584767,-8.738548685293603,-7.103186536736704,7.020428263801133,9.56378111930376,16.2520211287299,3.7764731559683034,-10.40329924782572,2.676981214226418,3.593009555013912,8.502356440810876,1.958918203233279,4.374169205599236,-3.6953381723058816,-3.512496445621058,-14.464560075311214,-10.151891965408995,-0.1522167428092655,-3.5797950405439307,-6.8068504155709055,0.8350567702700719,2.5308812578346624,-15.407772396627443,0.8373787943419497,4.079582440777613,14.50846072727832,0.8051913132052734,7.3519909189942725,3.039412571836143,-9.889181148760896
37,-5.031188158951437,-2.1819092346254463,15.509425677793413,-1.9107200694760973,6.560650478035466,14.985281623808909,-13.472400261014801,-19.35146734861145,16.248185501594364,-15.450610366882133,22.359685989302328,-4.8766589059392516,-27.814398260870394,26.057297697384286,1.7962948104643988,-4.957135142982947,-16.771946500607637,23.4880163352421,15.121173011824965,-2.39567625783615,-18.764200856749675,60.867563926447346,-0.5036846188339927,-29.725106597544524,13.07636998107919,7.416506142233781,-16.87013449070863,35.62447200571695,5.759102031801929,1.9797557950026043,-8.44729780814092,5.465785653827933,-6.98091641117586,2.755102235655363,5.443544390940932
38,-3.119510780033533,-1.6851555803546918,-4.4578520670756046,9.448313724564153,5.47435352732511,-15.565178605358675,-4.656300851026133,17.28670415744125,-6.711438240025424,45.875115231660914,2.3226373352422627,8.59910459006372,-0.9063770795829874,-18.882560771375378,-20.71453621671479,3.5224441393358124,-13.149111404733645,11.49968364621595,42.70821037902872,-11.969411236067488,-21.033986510343247,19.759562823461685,-4.220905538964537,28.34581388364421,-41.91516423177036,-30.65621819284522,-17.054470497100407,-19.05482093927347,-9.404434991852096,8.64232193551166,-22.100396101943865,16.572178234492526,-1.1093405730708028,7.046674277739238,1.0204163729455435
39,-5.305013511910447,-2.5941632394488225,7.771714044965896,1.7823547677001863,-2.340991573894818,17.37492771238011,-14.508037342102433,-11.08387381482295,3.1707398616149622,-10.307921317792273,5.03894578286012,-16.598106604552743,-26.54837074640033,5.252731448767778,31.03516685332343,-13.152313689356392,-52.297774546627714,22.10438724413581,15.58028588480685,-22.994381802850587,8.664113021956052,-38.33631202935568,37.23470739000172,18.245695741984644,-12.868238016153718,12.788582906733943,-1.0694597598612419,9.099432106653913,-32.47288008850378,-16.945384637355716,0.24042879383061047,-6.970006577585798,5.329699744392502,-15.401449561715637,8.974363027635281
40,-3.390784303184493,0.39071618597357977,1.484896337858539,1.0102232617303923,-1.050693645088092,-9.371895368139835,-3.105881462937103,2.8839732109401277,1.7926974844209158,19.226969771382667,1.325076005964881,4.033441134779892,-2.512252883428881,-0.4934348081778054,-1.7503615907768335,-0.8502496142943663,1.6953285479210132,-2.355044278697563,0.8432417917068369,-0.583566074331828,-1.018996867179747,-7.477238045565268,-1.0799569154286488,-6.588159365116759,-1.3222076694298115,2.336506755978308,3.722959412428896,-3.815580608494991,-3.4087611571883505,2.897739234067595,2.9602573304996063,0.3107628254501759,-3.7310567703676334,0.4596390565232134,-7.299575416388406
41,-5.582177703262359,-3.0834632221572185,-18.817884441458006,4.085690838564508,-5.695447096014234,5.528807735598723,-22.479476108064368,-1.2470681729232318,-1.7573069843716358,-25.99939988182313,-16.79468616525608,1.0316696861234722,-8.749831279744477,-21.38132386853946,4.283373337015522,17.013609364248758,-1.568792079820931,-50.401197289689186,2.6852376643124063,-30.899606382707834,-19.28954626391106,15.676956927072093,42.65190561662315,-21.42832411302433,-9.555844184219168,4.507800632912885,38.55937480877969,-7.004578347064389,0.46129529643078926,26.437847819357543,-15.323573843402107,-8.909308264914712,-7.50126661335966,16.726382365168682,-7.83068509339418
42,-5.005297889376904,-4.4207371499667705,-23.4968259685285,2.156623002079497,0.8692075499692888,-4.20853339495004,-8.864172434513945,8.565136962967792,-5.890762324276205,5.1714374439417155,-20.355485889821512,0.32078388984904693,8.99131705837218,15.477718832812917,-14.12469286547586,5.1555825177526495,8.919302279069303,-15.582205987027221,-11.584873653340535,-6.325960286130804,-4.019928473672625,-2.3627705331367825,3.6569853580007377,10.317452285904126,2.466786857221734,-15.173531443584574,-15.087162373092163,12.210423191781986,-18.72591881067919,4.861114352060635,14.386319619674104,2.1355355758177406,-1.3815985077318529,-3.568372430725785,9.288456896829585
43,-4.837895316246348,-2.675795290854846,-2.99264739457064,0.5580817855528537,6.536371150537353,9.800417385766446,-16.703731522711045,-13.838875090743004,10.340246390757448,-3.829071275070913,-5.043131150162818,8.347247248225544,-2.2604247845842824,0.7584877054189415,2.3575173141323553,6.951895432210904,-18.357159937970028,10.885803285906542,5.32782456510117,3.9449210052806314,5.62492247564431,-16.792123146392118,-5.2750640237880635,-1.754185345056932,18.38621291653926,24.126905839366962,-28.41981828132892,-32.196971618849645,23.7480456699086,51.451402693264995,2.363258313409467,7.874703693112921,33.96603159574435,-6.855771124684415,4.320218807301286
