,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,-4.632720534876227,1.232139025101584,-7.231339487388683,-10.9398558606253,-18.89621740441218,23.371186863329378,43.047116632984924,-35.758098554313825,1.035964196701506,-18.52913446404114,-17.026348570712106,-29.913565328725426,-21.10816458599105,-31.59676768541454,-57.421141617647656,-7.218011481808057,-5.29294737966644,22.8018275658143,-17.76768349046354,13.70603260717885,-13.826831542527446,1.4195131236762215,-26.106772355932254,-6.311196985989801,-7.463923768720326,3.3867764185503026,31.672085523686853,-1.395707504546949,-18.83104741021009,-17.16163018988113,-6.137988202950446
11,-3.7293980002397342,4.902002378152787,-17.9361640143787,-16.44350361212964,-2.020495300513329,15.809387201551697,25.581618133318194,-16.34858481355368,-16.613771678632233,18.304816272718043,-44.967339993400444,0.43269279581545705,8.876411899772611,18.296765063425916,1.3915191334415138,-13.016686581439577,9.177807646386993,-24.11792800374447,21.252056743785058,23.468572775273618,18.954611400485824,43.04205375207404,-32.59290348045514,37.81720894644174,-8.272816313797298,-4.30400386507204,-8.212151205700243,21.48264136432577,14.171102323140587,10.853506693949651,7.297951739530047
12,1.0144565949976998,2.4017160767660766,-45.61218236378395,-46.84668853275472,34.83591787753945,-72.76025406079472,54.016704401193756,61.6801968024041,62.350938412827475,-28.72145602945199,-14.303604487930771,2.496752984447682,-16.52972856165815,-21.116444562409725,7.520815610638447,-7.2172817170996275,-1.265562355870697,-12.167651629386976,6.742703909054433,-8.389031656614767,-0.833473924665592,-0.850040947560744,-0.03648380868198417,0.48306429886794494,1.6129517927711283,-6.696470920124292,-2.688701717325992,4.678502862020146,-3.3780638595713257,-0.06298913828083032,-2.4898329032493485
13,10.289983130143373,1.1650728745933268,-62.538386870870404,115.92353278170741,77.79789378841603,6.342553558821337,5.198003673606259,-33.694428007754205,15.937895158817552,-15.104782218440628,2.081458362754906,-0.6063164191806115,-7.669945288924782,-1.2391959424059376,2.422126060207212,-3.053296273755743,10.025188831122133,-3.385325964663047,0.8229152299810011,0.5712711127133553,1.8522001671271544,-0.14254198996564782,2.104030860745494,0.7414808685736087,-1.281501495273756,0.9233601475293384,1.1370875170308585,0.07289182591297466,0.2411088228773576,-1.9194972036835396,-0.05206505381679743
14,-3.378245583191455,-2.508519883071383,-15.527503121586498,-1.8035805376198304,2.9871168558943935,4.384280323020114,3.2003447408472763,10.489800221031835,-19.91305293273674,24.204498731638097,0.25730730777058275,1.9624370889073541,-0.38104018641588056,43.4545270970693,-21.089212731590354,-9.04106165579251,-26.140393743311503,-36.88216964845493,51.24313193918491,-24.026449783289696,-2.131385040318422,-11.830514559509902,-18.052567506571574,-20.530376096026153,17.646124441303556,-17.12927621510098,19.083731952054695,-8.953047621223366,-10.878268393199573,-12.859431471196062,-24.37140905431962
15,-3.085052753992233,-3.7748885295858594,-5.835387096055305,14.737493554606287,-10.73646621378269,22.54511132469628,5.09101218873979,27.935518780198976,-2.831519609140397,8.955976681001252,8.141216441279644,2.5174256282355607,3.7224211954281308,-7.9796940845772015,-8.826441771496773,-3.5833085524440693,-7.962769769781311,-0.8887102022169792,1.9763994586593543,-8.688350419015496,-0.19319029870744114,-1.7534443169876173,12.232921793676352,-5.796522284410465,-0.6270748847873742,3.9171073336570874,3.57961518630034,3.9013791842077405,4.188008618425288,1.9042553494748677,5.693448910441523
16,-4.95836603911855,-6.527520026978444,4.6907632505421795,-0.49765447004013685,-7.113501091762992,1.1259563401289705,-2.0700218564022794,-7.8020599634050924,-0.6568628533780121,4.430907284351952,8.007830172832843,-16.28868026935843,-24.137592297826043,-13.915467298118429,-9.826724763467697,8.851109673133646,-0.5758191733971525,-1.4553110123242392,11.024538750523458,-5.050700320651841,-0.22983300567687814,-11.615660925724878,3.7737009773836614,-3.650860622799764,6.6367204969086036,10.233543397716108,12.897264217605336,-1.7463624395679962,4.356933787070441,23.680720462620172,-8.07890450290283
17,-2.8614203875263473,-2.801370915514935,-14.131659947037594,-9.737260707672727,1.1878186011269294,2.668053390315665,6.037690849868331,5.086932002489708,-10.532647808206708,12.691572969493594,3.233617636749804,6.977801479425136,-0.492132398826357,15.282156982382634,1.3378791826132752,2.8784806839840664,15.9027883247388,-3.962470211393832,2.791058589261795,-3.8463462199158487,-5.865278885690306,-16.849917871570785,9.83434375274374,6.223571870635173,-6.880102387736237,-0.21928158433213402,9.521612867655392,0.4456817095298627,-4.575395672592705,10.18699905522633,-1.2878696434820374
18,-0.3423881555855151,-0.8099551979885876,-13.218756355899856,-5.732926966787356,6.581910370520867,-3.4696814954560726,-0.09037874823892884,29.0531113441993,-5.480328519728674,5.359454007013655,11.52899909619577,14.42569628129431,9.77153305838234,-13.92598908273179,5.886376184121041,42.128949488489255,26.00901353203528,8.637681079880636,-20.20409825666378,19.184221205665786,-2.3015145982962735,16.97514145384843,2.2614956195155225,-7.738162605202942,-7.357080182378877,9.869615131660549,30.10205013788944,-16.844517769079648,9.182087793466017,8.015885225420574,-22.6008478640197
19,-4.782293460810281,-3.723265020903331,1.0852834139916612,-7.54934960088221,1.6814097185429768,-25.487891284922657,-21.394522712016897,-16.18064512379987,-12.846498490608601,-4.606696089236996,-5.176907157933667,6.064156128012214,10.758124759122563,-1.7565673379381237,11.150563878566807,-32.366562367456126,5.589622713615559,-2.0639888572461986,-22.463723905674442,0.10557937092076106,-1.8006431476737923,-1.0011229193623206,8.82106548181484,4.640325288728939,7.923722012768367,-2.839611377281515,13.25181691927684,19.78962565879991,-13.503787974652486,0.6603468858209472,-16.23804684278108
20,-3.931405383242793,0.24892600127365877,-7.092795652892135,-14.51708752336023,-15.09121346090707,-1.1134326091682027,45.29004766348907,-37.266997364272186,16.174174244745124,-32.06301036799371,69.77857522158841,9.668927302161856,17.45274900687132,50.48542166266092,-20.577622427830352,11.978165685799526,8.022899768259666,-8.162166568322034,-19.65444094256275,5.452750860453561,-13.002545529712089,-2.0818775221519554,-12.393367499498702,-10.414126820781975,13.46630557879062,-5.090280671161955,-36.724429924633036,-3.4421384476694494,-7.466908828453051,16.671624080489025,-8.714153429782332
21,-3.6722219680414554,2.2271897558645053,-17.65429691892774,-1.9437960802237273,-14.879467116791497,22.272636426481824,37.33898773254996,2.634616611652544,4.67200161120993,-3.7944119309472093,8.075131873220297,-1.9019011442003688,31.777174568274447,23.912525175314453,-23.947176045396084,-22.284617131013878,-3.2121879228778427,6.943702871829777,-7.676744638248514,-7.951718184623381,25.305170594456044,8.65831796618156,41.753518380599346,19.901256732379466,2.3865045178749558,3.1837164440612398,19.3571890077964,26.14002238491781,-3.820693548972486,-0.16335016829536972,15.871173496876946
22,-2.459770794246903,-1.8413678483369906,-3.203455414138359,5.487541484059629,-6.638688436481558,11.676261293706856,-3.1955121033893286,23.57066750990454,-7.082414577961048,8.467779901808093,5.921037267617227,12.708025145245069,-1.1149522123598352,6.069890409802686,2.4198480341114617,-3.422103216973933,3.9128666039407474,-8.651288033361892,1.714587299007566,-2.4391174811366487,-6.685861502665235,7.132104760159995,1.2369613675339455,-16.959166273537072,0.5035739930916299,1.5516699142597454,-1.0253283471820611,3.1850163842227452,-19.75356263961317,-6.010251693260841,15.870330601662651
23,-3.568872119952407,-2.8019068488530703,17.641252005479714,20.618503426543484,-20.580456233607407,5.140927347168938,-4.990025952450879,15.506436286407439,30.946159511658664,-39.61462543311269,-28.384189935357643,-53.55548150480827,61.83345547727275,15.305695769495403,25.3019052507888,39.42961294804025,3.3227450191898686,26.921082991334497,31.524728230565533,6.527721380119228,3.4847697510257403,-9.73533671336061,-10.361563334063346,-20.897986581704362,3.1091166828380143,2.3838555608659107,1.3804080604716256,21.53067709446365,-3.19989340305648,5.274206685510765,-2.800817551824397
24,163.57185210899402,-34.85581539554597,6.336692199498947,-8.853510565507511,-7.202402566316498,1.5513513924524567,-0.4065932054301474,-2.9082314029160936,-1.1208017138314312,1.1393536227766805,-0.9973839321870042,0.008394862173332926,0.27882946309543555,0.026309605239827956,-0.10143257700815918,-0.46214534131430396,-1.7731133384041955,0.224284071162722,-0.22541794019490802,-0.05329249179198991,0.14599686222505212,0.31681096262528624,-0.8041164696985181,0.15452066835411468,-0.009240097568538753,-0.4581049654942441,-0.7402131565450271,0.5759955593125164,0.05125428433296549,0.03656422087880453,-0.031171631251354106
25,-4.187684059605646,-1.491552789234658,-4.098314104918775,10.576999401257234,-3.087869114108862,18.096064609310638,-5.694476110101548,31.026422323118013,-5.386280714582378,12.476130122447236,6.839889172229248,16.73945970303014,-4.821380454519879,-8.14199536808683,3.6182058170440445,3.5158344944000057,10.954847643483507,-3.841457546672798,0.059705955807198216,12.097228510125124,-18.800394088969764,17.43045963306208,-26.382826751496246,-27.420122834814293,-10.044515729229303,-7.97873857238477,-12.257114236797495,2.590768325906947,-9.076903047759203,4.407313015633827,0.9235328229034451
26,-3.7532333762402197,-3.7690025563911482,109.63705041521051,8.430702398942804,80.9468312747719,1.800952425104727,63.95506023400764,19.859532334110096,-42.58213561582814,-11.394132529411076,-1.8578816625874457,-2.060413607659231,3.855459387487671,2.8001900954998233,1.5545359605627194,-6.409878806234363,-0.7385931861258606,3.7207531660430133,0.44708227809776185,-1.9498221044071924,-5.662517808948895,-2.1085089127908607,2.2605734839293663,3.4185635802453764,-3.194689597213385,-0.4063924006003719,0.182534366077923,-2.3943217547859335,2.4154064841639586,-0.15590819216405633,-1.347902338710388
27,-5.032723938368947,-3.8930801639502586,28.41874656947392,10.103413692840123,-5.507130614408051,-2.006237988398232,-2.097852901223219,2.710524248029063,32.55625886407875,25.9146461431057,-9.959034738183135,-5.5971559538121864,-54.33897388127534,40.66801871170472,15.123433623722688,14.77619817462367,-2.7205797149838324,-0.7596274529063908,-42.684586545535396,5.121276820917149,63.58024473523631,-13.626666659697806,-17.05441923160072,-20.388732362744687,-4.23098674454398,-13.76063142431895,3.7305443980174484,13.48113969492811,-1.8655648080700067,-10.215431124456343,0.9735176185336822
28,-5.163419763923474,-4.778601182319125,12.75340452346487,-0.7237829459166543,-1.226490608193812,-18.935656004937137,-23.73743904608362,-14.163871484736445,-10.300646284087419,-23.568271784736815,0.21148639127062968,12.852701028469045,20.33634949000532,-15.28606550410322,9.616885118627977,-19.106732028916014,4.761453418468551,-35.255173418789,-25.775781566093325,-23.533068050458354,-5.351038514092504,0.062232325316262375,-9.132460057029206,-9.432667295523984,0.2786789396707832,5.970325151971795,1.1729839435511193,15.945602206304686,-6.926146885420604,10.97331640949301,-2.9987943161034214
29,-5.1213751745035445,-3.2991597289798484,-0.9790775384540844,-70.48295686204696,74.32112197244335,87.74641911624619,-58.73501801241722,-11.940834258338974,46.79634837128292,-25.140014845536932,6.096401450498452,1.7963232683984656,-3.6385782476225557,0.5396756422303762,-0.5330016438930725,-4.220100052066573,-5.260752355389638,1.440887033559027,5.857293425637712,-2.2852560946597897,-0.6423760579102589,0.1886703402342973,1.7960180429159627,1.467507805258997,0.5885335378947061,-2.5841473686073613,-0.8429241165227851,2.8254823734502548,0.3090399232662581,-3.166163161540732,-1.035508674973565
30,-4.861606098423783,-4.864522745131767,5.072022156890478,5.52053477242766,-14.56303113077935,1.5298951349400218,-0.6645604887141725,-1.4553461407897492,5.631943151606406,-1.9600363374597765,-7.229181392706674,-9.746978243346662,-13.695576467700697,6.400741329883857,14.764066776882416,-31.638339971394277,5.44664174097395,0.0930987333394813,11.032235621825956,7.826785481947744,-15.519538491331765,0.3255581911377945,6.758331849654477,-10.795519695706254,-6.206803900375632,9.75053150715429,-5.678943271501508,-1.4254441378116778,-1.7788728054351175,9.753751143156476,0.09613473010268657
31,-3.435987283070322,-4.354753033721158,-8.996757273001528,3.0257287741644894,-8.384794297775167,20.428021271341485,5.304041352949247,27.866062776975323,-3.930639938343981,10.75837863943823,-3.3495904633952236,-1.18971817749657,11.284425871417978,-5.682834653818149,-6.935990101925012,-22.103916963490114,-6.010675823477386,7.559486353998611,-9.821740310873627,-2.9933886450999774,10.871973488543498,-13.317441861593476,11.091255392791844,-0.542270517979041,6.873543365462278,4.730003136345769,2.47590401879453,-8.06342727963462,-4.502884677335932,5.826780189576828,3.773962629714814
32,-4.626866765153275,-4.83271843570975,11.329693294897318,10.497647492049373,-16.380629497901694,2.187046308923046,-3.047197424233252,-3.21878974989351,14.719653269658261,-1.6387684516928043,12.957961198308515,1.283739856245229,-18.08861606894588,-2.7207472942288558,-16.843156328835775,5.658351213616267,-10.643003092523578,5.7251628638312555,7.9952141059598345,8.206536282036664,-2.2593928443938944,-8.665723665636609,12.742589070050462,9.483930938306044,-17.30197004965103,8.215575484715837,13.85040229062305,12.378623128190604,20.31854924503834,32.67035732806776,-25.051355122898286
33,-4.343214160572733,-2.640897102955315,9.83507703627647,5.99781976432752,-5.066276735379952,-11.874662682608626,-16.384527871055326,-8.36539022310143,6.647063777666072,-3.000544029268232,-22.568578228747235,-3.3711230726274954,-7.3766279182229075,10.115719255036758,9.484462923700667,-10.84179262718685,10.704104028098472,8.930005434861783,-4.653410716748886,-10.929826015487556,-3.4021215751604856,-3.261434367335769,-5.661321959612683,1.939743219596373,-1.1921274373891686,-3.665141761461729,-4.213427777239248,-9.94681991328079,-5.019772943024136,5.2458115314043114,1.8094327473189011
34,-4.222674936891738,-3.7964369214368383,-12.557436295151758,-13.108185755463827,-2.0632031256633745,14.35797505243591,12.103737079535248,4.948085317071601,-1.4476710671909276,4.1029361685070755,7.456931806028363,-9.036897212100845,-1.7833026364957805,0.9057466924046027,-3.291640246447065,0.11069834660325646,11.363315932833864,8.102493977612236,-7.618232835724574,3.1649115032131494,8.979036779595603,8.74279671864498,9.874261698686208,-12.438422419244926,-6.836920218030257,12.055412581916164,3.621782362867564,-16.03634861518396,16.71651734080427,12.072626187344683,2.138192652630395
35,-3.031282640760428,-2.816932783604292,-2.60749178111257,13.058587146240624,-15.395495828839527,20.393718686088864,0.8663729550213433,33.274767990007724,-3.4745003697002415,8.48797360814947,20.7097618783766,13.713155370176151,6.570284122944551,-9.149795820550981,-5.444731925433601,6.213648160894317,-0.3570876866497606,-3.5970930163679746,-2.7178093567931856,19.551811222000946,-14.695952329443513,21.682808738662416,1.7590160706452267,-2.8270553997699297,-21.899379335730334,-20.83526931526869,-1.596829826124982,10.490833166788674,-4.003571865646013,-31.877691478639736,-5.5574228890862685
36,-2.1189523594216393,-3.5853958098778134,-13.839631336624363,-3.5624708167523247,10.967572107618972,-7.096446291395076,-11.163035531620638,12.42068804364718,-19.642781545269848,13.981311438165951,7.599893267775217,5.7180003499793655,12.828998271069636,2.65375729868771,0.9042685068663135,13.115887182057989,-14.791184193685298,5.303613004066387,7.099699977888478,-9.136553560284906,9.8052031440324,0.5179337423598841,7.3739870602399975,-7.439799774706721,2.497300099369616,13.501566783559772,3.3887329795909267,4.6631486402837075,11.131720310904633,-7.345513796753391,9.028837727376064
37,-3.9334272009182234,-3.459222724267603,-10.290274912719202,-13.83407424513504,15.033996405927272,-27.31765801517807,-15.938341193437992,-13.390255271271142,-25.19093526201016,3.1182081900486116,24.174460769702232,-24.4247060541478,11.764832712988083,-9.053526824381647,19.301013168831055,-7.954424096932424,-10.334720722911342,37.844260929591634,-2.1365791813843433,8.973366700084696,27.33854640515043,36.155366754965726,10.252348110404698,0.0956125459871705,-0.7913481292146158,-34.429989626785385,3.240760292821484,-15.639980454299803,-29.841188338536334,6.711756050847612,-6.274598461886119
38,-2.95509667757054,-2.063205182079553,-4.355325255984097,18.751850741288884,-8.501642683180684,24.978882265617703,-2.4459066296169123,41.51879509365504,-0.15597471253180664,9.699454874080844,-1.7250865765809518,11.321286070304259,24.25638112477004,-26.609886027836804,-10.010055244841604,-19.87318118488987,3.9784701116038765,23.549813220009767,-23.901035301616535,-13.169588745125248,17.666220066378056,-4.245933030348127,-39.23406541992216,13.875945623419723,57.720919964847106,2.715162019555206,-15.987566286096653,-8.18016123643986,16.37130664294029,6.494894102492011,-7.989276444563333
39,-4.17191717746755,-4.354856648750165,-7.759226433973962,-9.642065004596054,-1.8500769900984002,-22.979024523793726,-7.383442041772893,-6.231762836558547,-0.9655334226045521,-3.9413225567401104,22.147894523485228,-14.86406225156887,3.8728794979295564,29.845580712194568,22.03265753595997,-41.47849998632827,-4.119987217727778,24.110463348334864,11.311612785668668,2.6270193439047556,-1.345960925608647,1.839732142736979,-22.529254269998642,0.47214444917516524,-9.947595780328864,32.276008730014276,12.645089729786484,-34.442294662613676,24.64088754822768,-31.05349920013197,-4.171501952725479
40,-2.7029260895436784,-4.11439772034596,-5.582211515878707,3.731522229106396,-5.713544941153134,16.635999650057272,-0.9438756980515971,19.72281273906293,-8.858174901695206,8.902452516528554,3.4604068201347777,6.014763775388363,-3.73660325111545,-3.8055322804275398,3.399873096689158,2.3244162308694483,0.9631228532437494,-3.8824008063635116,-1.8575898512539342,-3.3356222658314456,0.6752078215007964,-4.767177564435618,5.04744506401883,-11.313523301496781,-2.4980690653521087,7.925096200693871,5.4732847355954615,-4.216758475331836,6.978492224786498,3.893541840117361,9.308612026813407
41,-4.301726341316916,-4.984736864228107,12.785749837711759,5.333441594563195,-12.335374142157589,-16.52048651805423,-15.828859123911133,-9.475410496543208,7.66966420095052,-30.192390712888532,5.925930482216685,7.420794935828115,23.879072080972268,10.056517737870395,6.9135549992043135,2.6221252576218466,-12.767723908561463,-33.36318735700351,-18.400278009448467,-18.847551637123836,3.7075373210526394,13.232530571726281,2.4044638352861374,-0.6801297984244312,-8.121004865323686,-14.61535005653769,41.34478170825691,-10.038034429230516,31.837404317632235,-1.4994692154681775,13.085537219532334
42,-4.7922396982109525,-4.618506435936919,17.120115889213313,15.651013092934967,-17.895240751428293,7.4104892278199195,-8.937570391183305,8.430309642802541,15.959689547437652,-14.407833798739745,-8.143176014797845,-4.512545095042904,-14.811342677727565,-15.78021440662006,-10.947492924459468,5.70087885003737,-15.088257532831385,-16.247343899170815,-4.910488094122643,-11.268172307377911,3.685991751313486,-6.671282071810324,-3.291668517551813,16.336643022414037,-11.252764577511359,-1.9763226513498167,-13.441298463295494,-14.356137324826843,5.850987645525048,3.4440366605694592,-3.8254937766542843
43,-3.8838694783704635,-2.8247615634402057,1.9212543676085803,-1.1697380886541255,-0.2123036842719669,-18.89635824439749,-20.771018880841066,0.31359882778288106,-7.904902275569569,2.8214089874219432,3.3562814539278376,13.821881797010644,-5.605610376640422,5.077072203040535,7.084536105751612,-26.643022889845405,-11.770254270075851,20.98261598209736,-7.564288664121733,4.741190041307493,-5.111768474216649,0.12617977758785992,12.078544913897215,-5.7908572384338965,-11.473737314365748,31.94226055285246,-19.988948889939014,38.664600844383465,-3.4229437737790067,-13.327541162295232,-32.29188137538031
44,-4.1052588009654984,-4.543796597390049,16.110213618860342,5.104497015364778,1.286246762332906,-21.092615872719172,-17.905128626917065,2.885273957882151,1.4300973942799975,-12.895466828372488,22.941764298023312,14.445511371454042,-20.607837673833966,-6.851850742624558,-9.892522287881402,24.22610132471118,-20.304603703123107,-18.77544488698444,29.318041511734716,45.0926029247418,24.293450511478042,16.000162577562843,-2.6415831033976263,20.31708091773377,24.528615705653845,44.13829342786334,0.5610571071906096,-0.34820003947750294,-13.810368123313971,0.254147763001312,6.925710906242818
45,-3.955828102674109,-5.723223302034588,-1.0034370042006842,-7.53612048294355,0.9079101484968932,-10.327121633414261,-12.401232830403691,-5.924669174222636,-17.31128277759887,3.922182047690513,17.16411422742481,-16.876917999002696,-15.313722216199803,-14.900331636375391,0.19093352021001253,7.557634249090664,1.083098170186326,-5.797230550169435,10.05825265133006,-15.657739034696224,0.5342399356371088,-11.765685043266204,-3.3304011327210366,4.2047872314789725,5.011263531454183,5.989219239367138,-0.475378674476576,3.6468155108077087,-13.751315747125542,17.327623685879576,27.108192030787787
46,-3.96030468968701,-5.479797697304398,4.765849686017561,6.650050734934367,-14.685750282744714,6.167654242431618,-6.739398785971085,5.333201206856294,-6.385696945166915,-2.037760088893184,-8.371348199442568,-10.28705413132394,-7.608599640248755,-8.512305607875016,12.046564564141423,-25.887816174626195,10.378818027323902,-5.100379338287613,0.34043059439062284,-4.304404722459617,-12.485342494303001,0.5579641171067187,7.183115009571531,1.7630892274429824,3.1489245765989082,6.018824681375366,-7.426393419734979,-1.5839216333847634,-6.60136122158175,4.555458210499553,2.5205704913174083
47,-4.660293443523076,-3.102135553956749,19.342194833491074,9.193267798996795,-10.294769962399178,-13.289675387257333,-6.252655183377745,-13.392747832604371,26.8719063586736,0.14435428409831666,-33.976210559209285,52.83824658307384,-17.274152815493174,25.05301636384531,-22.724637829338974,24.74455251906865,-2.3761563337120726,47.47328837370716,10.033306908095106,-44.12164528096878,-18.172463213344653,41.26479243804618,14.443601363031418,7.24444467520265,8.707632513691701,-1.5418324858411585,-5.875376143196166,-10.715523088366252,-1.6163180207964702,-0.5906412474120699,2.7277559635739115
48,-4.065423023579159,-3.494145691904043,14.521052171781161,12.24796229541724,-15.60188356887436,-2.046985384384563,-7.4266217539311805,0.4254464824799506,13.643006554960492,-11.103629811205849,-11.55531574162065,11.39369494839583,-11.157635760380307,11.721665743204266,-0.184588536325081,-7.366073548494745,0.9423401059016702,-3.601450509461403,6.013016444833651,-2.8546675676368642,-8.45177395792639,-4.198208830051542,6.513647067736558,7.85453292729022,3.17695558247861,6.754674268353899,-1.1942890418036403,-4.328733834728062,-4.956447602543763,2.0172434547252065,6.633691588183312
49,-4.129665056202854,-3.838208253004537,9.254717762766047,17.02779569494736,-24.706470891458615,5.283198765296155,-8.58315783116826,14.478193455230013,12.724095487547121,-28.388730270781288,-0.4546415027979576,-18.42544223072598,11.097765091831066,-11.128552560491329,-12.218971348898396,4.211000515171139,-19.38082272411818,-15.155107269586267,-6.485481172046423,-4.398905721197641,10.507168953697171,-15.508894882659904,14.256468107708978,36.61671307165787,-18.462521017135685,-8.774557974155366,-27.84718667427157,-21.49012970415623,-13.658770385370609,-29.932525421693985,-4.234526396271195
