,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,0.9149712721939319,-3.951450047994459,-3.1219104778683047,-2.6520954877754663,-9.148855536793247,-16.264954242240293,-10.280008958131182,22.912544749590914,-4.158558120773904,2.0270193577289213,-3.709417244341305,-16.943924465935368,0.3265541788402947,-14.746064966590021,20.174638805131423,-9.038758661624914,-15.468207789540925,-12.126710519860511,7.258241269332378,-9.182304691986651,5.396168853007213,-8.216546799684961,-2.814198788955882,-4.592237366347213,1.9372345364500931
11,1.7668319832309443,-1.2495517392959319,-2.2416624024550216,8.575265682734212,-8.75080911804475,-1.1811494530707032,-7.045668591934426,0.5697378113334851,-0.4740342086205285,15.266204747196488,5.074480526727122,3.394148691490592,-4.6907809480553215,-0.5898822885325923,6.966265168882539,29.182003714539356,-15.129489161886381,-0.4195674293111662,-5.112972724531784,19.46051793363397,-1.4854465368644434,-0.903300861832317,-3.825736225835557,13.653589390682074,8.622479211409532
12,3.523132541004012,-0.5476071094483643,2.731582784921619,12.214884040222996,1.3475662509916417,9.889671730283228,-19.06019205670432,-5.197388000060579,17.174306289129603,-2.0750672352125537,0.11224939997877321,-16.071425544473218,38.4032532962891,-5.804877231196915,-10.494003528732565,2.09034353297086,1.2598791921111179,-8.646418432121878,-4.110954756067828,-0.5860282058459176,-3.374915262697496,1.562791808693345,-1.505624032161968,0.4685885192064702,-0.9457726999514914
13,7.92638911403194,-2.201628908351485,10.155466110711012,30.807324998038872,40.72856610117525,-19.208109665298448,8.694592620940943,10.478040936859061,-2.6530229819440545,-0.7923004889987616,-0.659433701505235,4.624202066829833,0.019102832008464146,-0.48631407343667443,2.17473763653164,1.1208365289193234,4.4741676608406795,-2.8730062894579693,1.7311469244155486,2.417391708278001,0.41241583649523994,-0.16018351426464414,-2.2948203496329067,-0.38651051343342696,1.2878585799152857
14,0.05192269520263094,-1.723492654367731,-0.1065477441470682,7.38892492798476,-4.890240726571476,-1.2583949885087031,-1.9416400822786914,-4.340508485064926,-0.38484104176574463,-1.483137786019899,1.3017135710687484,-0.8318936654079926,-6.268846063764745,3.4505587387805114,1.9010228778294314,4.478905386727484,-3.0456490360639847,-3.1366853324544994,-6.984587769575535,3.923865446454158,-3.5625196097915497,0.11960851711758433,3.0465837358819394,-0.9487592527664331,-4.635439349871171
15,-0.8811827716079232,-2.543022184082175,1.1500687434646513,6.037043597097241,-6.531782274913915,-6.472380337213617,6.815482746508112,-5.415984054669231,-2.1177687683440363,-0.9169080382157455,-2.5262242757754865,-8.30764707601428,-2.250483090187698,2.2947623127609384,0.42050696541732696,-4.034437895835037,-0.7145444159086997,-2.175257201843518,-2.4555336970785535,0.61248426189799,-2.092124109086542,-0.14961348721745554,0.5352344180382428,-1.6263886559166805,-2.533796054317462
16,-2.6651987487762927,-1.9097604200607874,-0.3710201567380356,-4.455773239770286,-0.4417333112493453,-4.162071175148196,1.1361048071096849,2.3377268137206344,-2.303112265528608,-3.2813254450179152,1.280189438398077,-1.5813407666830286,0.27985708451691127,-5.506767590793316,-0.41898274594441104,0.8119025782045828,3.095902411737523,4.751370366117461,-4.495149604766477,1.2361803782292948,-0.8438802411706053,-1.0317302869327254,-1.4183419829644148,2.0781174101819677,-5.1695598130879254
17,-0.6955199213605369,-1.6019366838174687,0.5338407108309604,6.9062946108339105,-4.622700520470569,2.0855518806851876,-1.3106261471306424,-4.57824221728708,1.3820110972290442,1.5230065671249082,2.0813509311160705,2.8084937322610055,-1.0086669288637788,1.5686725673737985,2.9965636376403233,0.7381345706210336,3.9679557170632185,1.5527445885611697,0.25645688927398413,-4.986236342152367,5.516389176826808,0.1657315202944681,-4.052728025432239,-2.400259628599039,0.26567252105625194
18,-0.6881808794847133,-0.8485326851026471,0.8135386230988608,5.188152643944847,-5.246854870187663,1.402600950429354,1.3899139835978676,-4.9138757411051355,4.104843843644064,-1.8755528355500615,-2.1177803250287854,-1.2777250468326358,-0.7871692915517917,2.7650671924377095,-0.03627396525650265,-2.666672113785365,9.089599393896046,2.3706596698864986,0.5832915795238162,0.07965656875762431,-2.8549263803764227,-0.19466870234979125,-5.349231230265924,-1.5353607523800092,0.5620566340823425
19,-1.6410635206459887,-2.4917275361580336,-1.3942296897280229,-5.650236163644906,9.690395847599293,12.40978541225453,-5.18660365013371,-4.391925212744328,-4.66196382287548,6.807424671674033,-2.16151076940494,4.523268643656028,-4.704028356711317,5.992768631703131,0.5628728299727962,-1.8878778845480058,-9.657007428887209,-9.903738212033183,0.9100795663172049,-1.4083705255311594,7.609109621139117,1.9619794057121918,-8.932460750793856,-12.797885085210059,-4.23468307984815
20,-1.491374975437213,-1.851066796305705,-2.4446221884667327,-2.4644096938536215,-3.3572478640408745,-6.177508704685838,-17.125639228400214,17.6754715563621,-2.608058551263057,-23.873151184129025,-12.76957632184095,0.5956522049198842,-0.3732739989051503,34.87516258307469,-0.8606222175596063,8.117367146419348,2.6583717351365372,1.9436665323176676,-2.992705641961654,-0.7013011421174361,3.2304783874060226,4.333776066654943,-0.9149724460123368,1.6938674115445156,-5.495917344359199
21,0.26624421861204123,-2.848354674683397,-0.6745225436949042,5.871494464250868,-8.513645741792933,-6.387471720366085,0.7157171595624107,-1.3965962720467184,-1.2667866779796322,-2.084054511273938,-3.7991245101294333,-5.960935553436591,-1.1818169410219392,7.083573585983915,1.2277773456314347,-1.8832232977947583,-3.439494692022921,-3.6238578496255385,-0.5745927558909745,-1.3918298779039933,-1.425230733055708,1.8539079431476755,1.457538500509915,-4.350684941118632,0.8710024214839804
22,-0.5283570111390756,-1.793710628912349,0.25079374265036397,6.921572339380753,-5.493845995988415,-0.6538705978226927,2.5520086089127174,-6.4169408143949465,1.0976460388486133,-0.3164993909265875,-0.014697703809930752,1.8589666586941853,-1.1615161209193072,4.063539613079909,1.2833546145303867,1.1811145186686967,-0.15474717472424865,-1.4146326223995114,-2.0069770572433656,-3.368353161005912,5.438042912723101,-0.7076411361350269,0.8351283993247036,0.5429378935746346,0.45016962406447575
23,-3.2906878949983356,-2.945963497402358,0.0822074157265613,-9.662415853467264,0.9661531207353448,-7.178469711338242,9.503364473421719,1.6316742001692015,-5.6384824905193005,-4.42462692374018,-4.408230299096793,-6.36660818813032,8.912421717610046,-4.268452401759014,-9.01523214091779,-1.1760364382377175,-8.477069823862163,13.840771592723723,15.35972989362384,19.02054598548587,-6.268489826825116,18.434779279426955,1.0008905720435548,-11.72817516498898,2.9497545261083697
24,25.40555362384167,6.7443912344191075,50.81943754450784,-12.838800370797856,-7.544630543447852,3.2123920984224905,-1.123094129250124,2.129015465597577,-0.7211445826700508,0.682577535354885,0.08367256255014212,1.3694934970309764,-2.2141364985000447,0.6382074674998355,0.5822022869632485,-0.07350663048841029,-0.7817892791652488,0.42643107665062624,-0.3681841165048516,-0.3357154231708207,0.4563538724281973,0.1206461301034434,0.4315553506451951,0.3545665045202367,0.16226435467838823
25,-0.8206719396120914,-1.4243248749296626,0.03160981931039011,5.977245015124178,-6.261805002368851,-1.3532005257681508,4.565002325928672,-6.278452103441143,-0.021991892389209393,-0.6573909749358806,-0.31281207072861666,1.3148918721923772,-1.099235811654288,3.3454899036251318,2.0103361308979686,0.7927962606886853,2.751487546577299,-1.323737129506376,-2.461483037215419,-4.664283279856714,1.843719875155885,0.4110887532633229,-0.021474614957327453,1.4724915217415304,0.5817154879327406
26,-14.337069437251499,51.83834994558779,0.4272622814016153,2.045714332645665,1.787072356047041,-9.600065708396581,-10.877340958680064,-8.711152614025073,-6.189572307324246,2.326534724170212,-13.5961062349381,0.6772687584118119,-1.8236684630663076,-5.672266202508983,-1.0983399003510737,0.07889949863079226,0.5376957077418955,1.1200007748466154,0.8140436881141889,-0.6694571447183207,1.0591739738551704,1.0428562338510827,-0.8166023993062114,0.7557770265060483,-0.24728109740819734
27,-4.210449316729513,6.2102123044872695,-0.8423865632111123,-5.794925343582197,-0.05666360293922829,-8.43606108750837,1.4783048942609343,-6.191677218932669,13.184806647779112,-16.341733268037842,21.5877196357138,28.028306060201864,12.254347461107754,-0.003729789688262579,20.64673886552338,-5.647917277073372,-10.866164513053194,0.09146761614368712,-5.21761560479605,-1.2239093992210424,-10.89119405244418,0.836628003281841,2.124965754916714,-5.794617079280748,-1.8259602266877624
28,-3.422770666901262,0.1304352381720472,-0.8563522784348806,-8.270385940893078,8.23279904150263,9.503557334165016,6.15113741788201,2.175594696883638,-7.629392279798303,4.51663163342841,-7.364642519357689,4.689737254531241,5.547327333673338,2.394510213598743,-4.561828967457385,4.169711164762178,-3.955570721532188,-2.9715946685744328,5.204932765531576,-5.4806358016877414,-14.570293142655212,-18.68725340019515,-1.0776814155971404,4.803580718226802,-11.927811826759665
29,-6.239514348639488,15.815191852356591,-1.0890446452690625,11.546662265546928,-8.864208661107547,29.55464715553289,27.44658419571943,31.621268564602275,3.6546178174796706,-6.223168831271209,2.5184550702513975,0.31349109171626843,2.8554628174557397,-2.5408250052380135,1.7176191110770946,0.5916004886245365,-0.7092763277325481,-3.1595043530066484,-2.9344477360177503,1.2372754618237316,2.636470653033845,5.383928355472379,-0.13546583910388632,0.7123676315014806,1.3324383548940886
30,-2.1407932629681956,-3.31889933077629,-0.4974784630369228,-5.719201820204112,-0.2500842160529282,-5.359608998723924,5.671115387173236,-0.9212013217557974,-3.0320637212843433,3.055832226832787,0.2707403940689805,1.6186817350899785,5.9116616417776635,-1.2870370927545762,-1.644746469974494,4.213600865939032,2.6897297351442067,4.345959261487074,3.187174981383045,-7.6185888737636,2.656759504721533,4.787480363717336,-4.121845699018234,10.361852349045582,0.12455473482851234
31,-0.9460357493988606,-2.06674941515344,0.8284639255216699,7.076043081343635,-7.441727426474385,-1.5193386021597506,7.895769935987315,-9.620936065556808,-2.273723733738698,2.1215108470139117,-2.784056169487768,-4.5736658349454045,-0.8739214377548765,2.0470615336958753,0.023954884965321967,-4.410590537772478,-1.0897966863260906,-3.696789391653457,0.9034191571179301,1.3529441553044468,-3.9476366235654106,1.0625837149199415,2.5925640161275774,-5.082426850097882,-1.7669339537604143
32,-2.464138712515476,-3.075981312218074,-1.0018018184437398,-7.374916170632058,-0.4158515448404485,-7.2520001701299295,3.332292450821437,1.2345601096316918,0.6669868945808793,-7.916113137463405,-0.7760455925271744,-2.5555210009312206,4.237714755985603,-3.8408189627057925,3.8396320935523938,-5.969655129198857,-0.30499758960837586,6.997825728629727,-1.816198447377149,7.4187272994932325,7.465454624091414,2.198734460518448,-0.2835156703489978,9.306351634866902,5.885017827154164
33,-2.3949074012843026,-2.637445331131947,-0.9925607552301999,-8.10620708071972,5.649036939867303,1.9841975498090623,2.51730807085949,-1.0482403813856378,0.26920306409348305,1.4463319238299452,0.7385209682096455,4.094657772789755,1.8823266482484344,-3.03645641896272,-1.3946937735398222,4.932609626520325,1.2030512893309497,0.4175964049456441,3.0449790344544962,-5.17277898399027,1.4336383710009863,-0.7515793221060736,-3.655093649776699,0.5917339637671662,-1.617950646718565
34,-1.0888462386425322,-1.8204868239642957,-0.07603022282094365,4.804747078415535,-6.702816051216525,-1.9760500871401592,1.7169628420422816,-1.284807098825793,0.9587131784804386,-1.0521297326661956,0.8499247484435234,-1.0040755156787065,0.4484637239940549,-1.1519415951400818,1.7889734376759352,0.2527647769885668,3.4548048518282983,1.7300271395242675,-1.642414774768106,-3.9441473586073594,-2.5988898244530865,2.4254738115264356,-2.123248310307494,4.2555956441337495,3.762218216825481
35,-0.9014116913255916,-2.5664744460252416,0.571807581807368,5.371608958613076,-7.860807292233417,-4.686151663965089,7.001533971738952,-6.312005818380456,-0.017867740835876132,-1.1750924341543294,-1.9271190544981474,-2.8906409190981788,-0.8625288519929634,3.5568844262588386,1.1029109685207332,-5.2166318468170685,1.0692668398615857,-3.765757926132934,-1.1881174332946816,-3.440006680287989,2.289866592271772,-1.3764258576683737,-1.548116618951471,2.4167762838937943,-0.17980385554097367
36,0.4185012478840848,-1.5458723628833755,0.6740539779342956,7.221669335212706,0.889174603538358,7.575713029674539,-0.8224094019330752,-5.7904324293755485,-0.7089770805504881,-0.8719963269562275,-0.3933715497015207,-2.1631671168650457,-4.687242504979034,0.5739281845826498,-1.4176624312215058,-2.747555264924011,-2.955470502764785,3.610594149580718,-0.017760798728071674,1.5859558789585626,-4.572811929644973,-2.7704648275738855,0.5330949945796122,1.2421457390169572,-4.100912929731769
37,-0.0011765035643337145,-2.274387771736304,-1.1770786097522263,1.5566345452722978,7.8302131011154925,10.370411987364182,-7.798132016416266,-3.838809032308646,-5.455613290263107,-6.837508875444612,1.4613841428091976,1.7383293569525733,-11.050839661915921,-1.4057046439884882,-9.118075187703718,-11.378829465306637,-10.686346975199536,-10.289288125544905,-0.8447623296192796,-10.967478530349785,-8.260356105305835,16.270546809587394,7.980985172798429,9.49721640330556,15.849985503546574
38,-1.12279810155202,-1.9809556173152547,1.3226131911113514,6.400187122278231,-6.693828370580028,-2.9742401799398364,10.59992860445067,-10.717552804922235,-2.600378222702033,0.5873561066853781,-5.974647223472567,-5.980261448740105,-2.771655014601346,3.9713312880386047,-1.6903576686859891,-4.510484069404957,-3.158663829259684,-5.172569423557528,1.1286341657721832,8.666616733255491,-8.090251446147432,-2.406664333003655,3.037117925960693,-5.513367317033497,-3.410519381802495
39,-1.324136227255521,-3.6486647124558163,-0.6616878200189366,-3.6218617869452223,3.4422719357189493,7.461300976321463,-6.139859408269036,-3.338745275604778,-3.45593492211902,-1.0995519199849786,-1.1948095664898237,8.88190730807585,-1.5430924890465942,1.4874328806700612,-4.178779917854005,-0.23027173132934553,-10.04516267184102,-15.376772459395093,11.823311339184768,6.905704421437117,-3.49317877698577,2.4085256448052945,-13.733879044449607,1.0251380827457324,5.975410432631554
40,-0.5593554784248973,-2.098753707191173,0.21544169239631858,6.318675865976121,-7.124432482327799,-0.7791538938376772,5.02644279653049,-5.350929160914233,-0.32154545082158664,1.7600497373042372,-0.2983339456615166,1.2438857305256494,-0.9042734395533109,1.7512649329419063,0.8682717369048834,-2.4060376985940186,2.516840356290483,-1.7214853065257647,0.29261092891896406,0.0664668041192719,-0.4748656890118911,-2.7149866613629037,-0.9338415714388061,0.1119335948962813,1.7887019679471419
41,-3.108225263158726,-1.4025418901227586,-0.69569304359252,-8.9749196675255,5.505667181736235,1.16142003017672,3.9203964164024314,1.0315720636835457,-5.083377843058849,-2.703025029843585,-5.114588995708598,2.154817369519405,6.047076097506595,6.898500395175611,-6.547005922060423,5.80214299098481,-4.141540356736982,1.4651245301629479,0.06330295859063438,-3.4428202085270256,-5.267718897022841,-11.939071400350207,4.295291713925402,-5.874883702972588,11.510294026475695
42,-2.918347867351583,-1.7143312620865554,-0.7007946758739736,-7.596308426851049,0.8339753326746311,-5.712685176907278,9.17418021970024,-0.4657277695254329,-2.5959068737225675,0.7473691363764222,-1.5222516815553053,-3.366596763836933,4.716945781418432,-4.333504158903979,-2.171960361726992,1.0521423880735865,1.9947175414645166,2.458528954373941,-1.9057846357051713,-0.3072867650697605,2.2382046891357783,-6.257386541483216,4.5070901962984005,5.062461643217612,1.773049402580649
43,-0.9795056513552632,-1.9451115257908682,-1.26188844520903,-2.9099450454093283,5.693383558577117,8.250948704923383,-1.859231616023876,-4.139396394138922,2.9828415009071154,-0.5931089861189238,-2.6298827826756397,3.876680776589865,1.398248926574774,0.5616518036676132,2.109765454956424,-9.498802415187145,-1.1313519419057578,9.443977460227853,9.38515646436021,-7.663740199568604,9.320439501654812,-2.7697405458597513,-7.127770713377834,15.13641712489648,4.006585610682042
44,-3.451072928405375,-0.8087291307050496,-0.43549594556475196,-6.822964748306252,5.065638479929787,4.491655411539434,-2.589927346583472,-3.62892769287971,-2.3807969170614633,-7.5090958040906655,4.009444749392257,1.7957690985272061,-1.2076690111056019,-6.091373429400292,-5.052914978752506,-0.35076608788252794,5.939006016332655,-9.239246870480088,-11.44781523519698,14.821003912558837,23.487962573117844,-7.660857105514731,4.252396383995849,-6.002755243065486,5.511657343439899
45,-2.0266812258431526,-2.2970677794972776,-0.568354712860972,-1.8790779420727843,2.0073474350740015,5.492752155918136,-6.431063403714301,2.414071208261826,-5.821796088019325,-2.8000491124271996,4.82234777886388,0.923170558122504,-5.530801420267917,-10.30093701044178,-0.10990244362852718,2.004291810000139,5.025854949142458,-3.3117228814165567,-6.200246930199367,7.210256464211687,-4.717747333727665,-0.9691747674242245,1.9474355633119778,-5.706338331979701,-16.58612301365863
46,-2.237080943018518,-3.4613252986361585,0.1215964847985995,-2.7435296178713418,-1.6679335088983767,-2.619379945761818,5.531843132124218,-3.445599793400186,-4.966420375212881,3.246278542337144,-0.8268170611032887,0.8990613518716165,1.357980405974027,-3.3849664697845583,-2.2609838774683277,1.0245674140589858,4.989104743206712,-3.3363046045075833,-0.8221742051695189,-5.127980140196448,1.3561442959100891,0.22791012292155155,0.982727191951783,4.147581483618053,-0.502552142610458
47,-2.50662956956665,-0.6629755169167365,-1.188923433362917,-11.546025056044154,7.656050139477119,-5.18288940983018,5.033939929055225,1.4892022830061589,44.82694866345832,-1.864900031042326,-13.166571712764968,-6.053834642860136,-20.19858448969188,-5.367147804294809,-5.136571955904042,6.174369216818697,-1.6756579851984135,-4.166430111440226,-0.4232668997607232,-1.1153703545113967,-4.247887654978547,0.39408928621123857,1.0657210962499661,0.09597182037981619,-1.757806748155455
48,-2.4712396968022006,-1.7763849677336156,-0.8158280759078523,-7.459580031887943,3.219248386701263,-3.759886662093432,3.8616997489506626,-2.0569748966272305,2.748144167123841,1.7000544637210033,-1.1793865975689175,4.145743227680105,3.7743985943492717,-1.9421435397612257,1.4820393377081038,1.3942143190289586,1.2147940475730619,-1.1914684905835888,-1.0370341907134144,0.9523925084568652,8.107634097009184,0.5888211092925348,-0.506956413757548,3.062652610607761,-3.3424297367455993
49,-2.4196915102563548,-3.723702261048974,-0.7400244519843808,-7.34475716338084,0.5659053839604932,-6.003084173442298,7.279085970150018,-0.6082323661280401,-5.91650099007198,-2.0737199832574755,-2.297941696214557,-2.1599528359919877,4.330179419702317,-1.822484096205021,-4.183889981718413,0.42930635169126125,-2.543994719672261,2.4353624593050065,-1.6494102404175597,-2.4311292358908805,-0.4861503646148149,-0.9659794574769031,3.3109159327473945,0.20546905300374976,-0.8565512101728592
50,-2.3899619124234652,-0.20886261910007325,-1.4205247946784865,-6.6264802329771095,4.563220918063362,3.1649392960049654,1.020586859132528,2.7925772132027142,-3.423184267310349,3.887110964575723,-2.8098578560537075,0.056527187098497675,1.2421952481529492,2.519818415992304,-1.6322659400647537,8.213713790756218,2.4698455946375915,1.3159702610669382,-7.452638476556611,-6.609907931933922,-6.444988273751174,-13.891527691008498,5.706116533577071,-13.03803251382023,17.157729288142622
51,-2.3497564899463717,-2.485267658593078,-0.869597915847529,-6.43199137502165,3.865268495345202,1.0843798313835749,0.4381663824391289,-1.1779573852351435,1.9969000219608417,-2.9758194911527904,0.9919254516663631,2.0548332555764866,3.2985359260603313,-1.2123754637346988,-1.3973638221329177,-1.3290898748473563,3.6593903866524515,-0.15153192906317212,0.4812218194186189,6.504256192395695,14.825540134012018,-2.68644841595274,-1.8201587609169234,-1.0962653270010108,-0.5328833101104274
52,3.765247685983462,-1.065218309395582,-0.590969857817117,13.21721087392889,2.8094867809131787,10.878843922125698,-7.696063710022125,-4.222558323042528,5.0902377878819225,0.27911314391331477,0.6036417652537878,-2.7956521414941884,-2.0248889277568956,-0.5133843913443032,3.4020776090483182,4.660405115825129,-15.635378873421798,27.062175770332903,7.266057370969092,-7.287548481602218,9.479371386313337,-5.331442875045701,17.232807894474707,-5.992478642184461,-0.5417017802708393
53,-5.246754702728134,11.46919228603875,-0.5277882391811543,-6.29105352671609,4.961661997996884,-6.55435334456541,0.23184235396210345,3.515062296865451,3.2220148489252463,6.593914644292902,41.01208347457092,-20.458714449001718,-6.534194979479097,16.804925704728078,-11.22043774797695,-2.278148645512772,0.5093127901157549,-1.3505667930093543,8.278022544528353,-0.5416939088814616,0.24235074371709245,-4.3720583870168515,-0.06969661932359617,1.8797880320858167,-0.9460548982843505
54,-0.10023518540511048,-3.183184561494128,-1.047127048070004,1.7346609444100807,4.712930037094746,7.989254405136262,-9.8510113549476,-1.8586371327556812,-5.644068521402353,-3.511528913482277,3.1053285361580905,-0.690285590469408,-11.3942635575137,-7.911894630233142,-2.86157615319289,-6.772978970234747,-1.1780259129066644,-0.9212952989188997,-8.672313812629588,-0.04662185391795513,4.203713487377251,6.364427324237996,9.744628272410344,-3.5584096712193864,-3.9979318646665036
55,-0.5540997153630423,-2.480040491599393,-0.5952534105402942,2.579398289640979,2.179428351196037,8.42704227839148,-3.7519907981681055,-0.21153022690972076,-3.450114406253985,-3.5929957710654477,0.26748458762677246,-0.284885974849388,-4.417119891011205,-1.978673813594156,-1.598855111008791,-5.6524774073421336,-2.214327540179802,3.2288545568481566,3.4952810490856647,4.045177545331238,-3.151229412837842,-6.746578442690867,-3.9677802943471523,8.779045789695527,-11.53278623557916
56,-2.6825130530266255,-1.92255901127597,-0.1786543763127362,-5.155202884567909,-0.04813387304411962,-3.8683340003346225,0.17468009546425944,0.6041149632893642,-2.4762040551674693,-7.336771171843952,-1.15293678654471,-1.08695338507195,0.38688549722152604,-3.9870029246008056,-1.33091492962614,-0.0017913459652948312,4.700029947758354,4.425827149600719,-1.746551234114985,2.8067321167837265,-2.1442909492061855,2.6879192960828022,-3.356465501249938,3.676916395567076,2.3391843337852745
