,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
24,23.714374430311985,-1.6579095088584777,-19.99841939708264,6.345160908697556,3.936153478871072,-22.627672829810553,-9.256736239288902,25.071286319452565,-20.270359074398073,-2.1997793210282124,7.832221038330405,-3.064032691657485,-0.4232933811388805,11.942907892130346,-1.1205533509972354,-15.352432718112885,-16.84199803309145,13.281881569215184,-11.692829913755643,6.814723643824811,-9.170658439139178,-5.419984299089735,12.925179038757397
25,5.163848629682555,14.122501617209538,-15.28485462894273,11.364424521374533,-13.038216671763804,-2.6762513604835987,-5.315432712468589,-8.589522725836433,-10.271126240651249,-3.8506488457436223,10.557993358004499,4.870051903276153,-16.333996051416158,-1.2696215457943627,-11.95122868723484,0.8591700490968367,7.103640937187534,10.279330944247976,5.21216386434036,13.99769746107906,2.644825357123771,19.94381423811911,-12.601149614312787
26,31.524292286926187,1.0911678615116625,-10.53261494282259,6.262489589841603,-8.263197183293775,-16.096520584401123,-1.297727120074433,20.78728389972977,-3.7974999831397764,12.151181965947117,-7.950383521604572,-2.0121570419892145,-0.3253665041702915,-2.730063589734292,8.702441745677916,7.745647968269099,0.18067184951902815,-14.958292906619366,4.088638699901331,-6.577556479258701,26.023214923050105,9.640831226308913,12.483336608887194
27,-23.91098072400458,3.661582726027569,-0.26886205660813883,4.822082526282733,7.34953562019022,-0.8753617238520413,5.631053127695046,2.864986274784273,-2.00822518025297,2.8857884108320504,2.750002881879496,-0.35969755383187707,1.8521268249038036,2.950460737843189,-0.7415236698478347,0.4273290901502974,4.015925861824221,-2.383389911851192,-7.490881748587161,-1.4174985239645845,-1.2697340361723108,-0.05085796313666566,-0.0018168398431811367
28,-20.664521656760858,1.4254682193815054,0.5660804727775655,9.85713561634943,14.015511620121604,-0.7207279882271698,5.776307956766258,8.295526274650253,-0.7603227888112359,-2.7324150575569703,0.05064585690607673,-1.7045610236466275,-3.677512695358401,4.087811673163276,-4.629131673070156,5.182557612133169,4.152445184846193,-1.8369577060450792,-0.3551307254195632,1.095762581832881,-0.13704631905512538,-2.1908296240043605,-2.455180236679804
29,-23.13884545125226,-0.5251212228617097,6.568266724905791,1.0011050698506083,4.147609319760534,6.428990439077882,-1.1804194578601808,6.295134200937197,-3.6248861042160265,-0.676936126303282,0.459144525234252,-8.91163033852757,0.17097750695571762,2.6606119991148987,-3.152690344078339,4.093816372070308,7.554691550708792,1.5959066124966257,0.6846481620971074,-4.064138754707195,-7.789188653307009,3.583390744239253,6.310281944799369
30,24.73550754615642,-17.109922409739312,1.7898844250307286,-8.407821726460874,-9.901949395366039,0.8693670607086963,0.34470863449702105,-17.69422573635743,-7.9091995498458685,1.9874138333263924,0.6439589676425606,-16.729801105606914,-5.18358740510358,-0.41701979324643096,-7.5674853172694165,-0.6979624218783282,9.715233779059762,0.856388228988564,6.881312537336142,-1.391367323070106,2.7180043864349757,-6.510774168272005,8.662122387408282
31,-13.765444375974255,6.249120008145881,-0.5155757523608195,5.6778579021505236,-4.617744715215401,1.3648342665331226,1.3624966371685594,-1.201760960399363,3.350005607198613,12.035951512608525,-5.634154019327427,3.8398933659495533,6.107012457638118,0.8972341404013675,-1.306462533766695,-2.1278860846937175,-5.037816493151909,-6.422584122987056,-11.126940463190339,0.8670798782061323,-0.6865143707327571,9.464891952288891,-0.09904860425570369
32,-8.582329549154744,2.6897648847271167,-3.1673970849545565,-7.58881540511116,-7.536301896023941,1.8650018680547542,-2.1330200855971624,2.545625881634647,-0.5593863889206566,3.3373965590581287,-0.7766028160414065,-7.039525640618777,-0.26316928628652153,2.018623903217331,-0.5491245108101412,-0.11505675652883943,1.3946313411910685,-4.527845105836891,0.464345755881317,0.5554242060971522,-5.271394114967692,2.0535257410060175,-1.2441126778030516
33,25.343458557449434,-9.846029331008122,6.9860180652723285,8.40209132768857,12.381296908132848,14.842558890003806,-8.856573667891615,-0.7385598760157783,-4.398776235566054,-13.320950319388833,-2.667759960404697,-9.449116341363503,21.983484441219304,-1.7058597404315594,9.500911015626345,10.399806055222893,-10.93887093386516,-10.582407866465708,3.2080919463973148,-0.6187890342621689,-7.278774019105332,1.9130350903187505,-10.664427893778164
34,22.469128782980587,22.16758072880272,-3.210182377383956,-6.519985545675579,1.9458247768848296,3.298168752988791,-19.77725338118179,3.679394642935819,1.7804794040613268,-0.12475628886013451,-12.415368481948757,3.126548491711922,4.265607756886085,8.852482720352636,-5.051758210673928,-0.41647452465070356,-0.20677856057713268,-7.503891351717764,-4.16894954471503,17.416844072697348,5.216188217587692,-1.9524984406151935,-5.098972836576988
35,17.691831200318276,-20.941268937575543,-4.666773667478059,1.1605547651436983,-8.11186773055973,3.752268774948854,10.551965486339347,0.34515566114581875,3.320414297339976,1.4278664508955066,6.795896551447181,-3.4143882186484085,-3.731604026605857,6.2292602991159995,-0.06594119499598954,0.4779124052466151,-0.4299578781024242,0.5994292054683515,3.491144266809228,-2.818731924235736,-3.215266987744655,-2.5842353502811095,-4.02845390557581
36,-22.56570035717479,-0.9212554501003509,6.441462537817658,-23.807408957421366,7.908137637668869,-11.590242047778542,-9.169724158360546,-1.2511793047622934,18.14723502819029,-18.466986436877956,-3.3517001742357673,-0.6441021819285239,-14.378559338851836,2.3566372279042866,15.624394433969258,-5.3458160165707085,-8.910776475889534,1.697576384517607,19.319106376654513,6.779795972593936,-0.18641391950565384,5.691864507410282,8.581336206198637
37,28.735326920348555,44.53066434774387,16.146465045852953,-5.155532911633704,1.5845290553740223,7.253873432076128,-7.898967446287583,-3.0467278772535016,2.0404613771137803,-17.17489677302987,-9.360182641113568,2.901991852822187,1.5784612020889353,28.028634024508875,-6.859725796169793,-14.004352310371656,8.89331789968043,-0.504599549542472,-1.2584206470917074,-11.892155779753654,7.941528937213341,-2.541918517671352,-6.6115483264966555
38,9.593391788396794,-23.107079425551525,69.68718252300657,44.94962382960271,-11.990079852301019,-24.10183400741792,-13.242180174334482,-6.793880389045688,5.782714612315838,0.9443528621569615,-1.3426891458491645,5.18182679548411,0.2624200810234679,-2.4355725832979345,3.4028407581978786,-3.6911884097178143,2.37032648209327,1.5161782809141908,-0.007124706747670184,4.946400146054778,-2.098846744203174,-2.997302576385535,-0.5697175765767452
39,-16.95479617733346,3.4190943209187257,-5.704444180706098,8.60519766401008,9.511944533562659,4.887520995175973,3.7496542191524256,-1.1583789888679172,8.974288190214802,0.6798558350449068,-6.3072327273879605,-1.4671324838295678,-3.346247802092543,-1.9680893619297166,-0.11169048825555535,-0.9693211850183191,-2.3953748607623555,-1.82334074675666,-2.813430600187747,2.6351102511638684,-3.648244415370667,-0.1059988601366697,-1.9509043399301242
40,-21.371227266870513,3.5445458652258273,0.2865131303704042,4.766120621370291,10.860615809800874,4.3569704221623144,1.9802650050149042,1.121046638562071,3.7381206520906085,0.5802953424339918,-3.045549122352646,-4.683846385865122,3.1733443331771873,0.949884270876407,-3.203683383692356,1.3742162121241295,3.6150898212502693,-0.7148023188718533,-2.2545849148354407,0.4895154362970628,-5.267526477468079,2.079880097802909,4.658428718429727
41,5.222668573630038,-5.986513229074798,-2.8051283305977712,24.942228020326038,6.244613039443983,24.530782437050124,8.988745007852376,21.27710555128699,7.802336957452578,-9.559636816725558,-2.574718720408272,3.8897941455699168,-15.099470549140863,-16.57721797025743,-11.992802560895818,-10.437475479320153,-8.667496705949123,-7.573049979883829,7.613462221404649,7.988914585801489,4.3737998203073465,0.21232400914799143,-0.6969763656677833
42,29.69639681382588,-24.91940105204789,-2.957010286043412,-3.9228092288758245,7.367405911903509,-3.2039063441170805,7.610754397339124,-4.901546996763483,3.434859774878137,-14.40334243560861,3.2198526272756918,-7.946970232440413,-5.153328920550876,-9.831167562897631,-4.052460301310596,-4.6119785703470955,7.790534421023306,0.0013539897715566518,-4.840942900114373,-8.37970641131608,11.463341051839114,-13.285155455372255,-0.11514137373822833
43,35.95683778456895,-34.15462510377547,-1.8338569749422464,-14.487180451899054,8.655100871270186,4.843889894116313,13.466088505366479,-8.492729642779796,-10.974879802471431,-13.953167103873023,-9.880536308545796,10.320135649927554,-1.8761921227970686,-1.1628429566621485,9.696121147586803,2.1490753104945544,20.5611763124312,-6.472625323897422,-17.114241321653463,17.32495607129404,-4.661648091850041,6.245801492492433,7.882487125635921
44,8.680857755763244,-27.70711684415145,3.969993827596536,-13.593253115860305,6.397375270459901,-4.4801201051076776,14.652169269852815,-2.4909574868446756,-13.266920331374864,12.741050234558507,-25.50758728215305,26.993936009854743,8.584956600576982,7.921439985866514,-14.254963032789155,1.3016967434385267,-7.232909041390133,6.817050038861241,18.989969810557504,-0.856896744434051,-2.2621790957554015,-2.073588792943954,-1.1114783390018939
45,36.29242841695668,1.6496885509995378,16.935800788526905,-16.990211220651627,44.68860463706471,11.748984973866305,-27.531963201526317,-8.298029656932355,-5.538543532946595,24.73170132752305,21.24753479367619,7.140949437141126,-13.743362860607956,-4.502630488804902,-0.6418359943802683,2.0470718781678965,-2.6301629870575716,-2.931442951165657,0.4804629066998544,-3.0171452187684733,-0.1531070362852977,-0.45946645692118926,0.9269949723415689
46,20.483483112837707,16.95832033489072,-5.284864078587209,0.14227683449512385,-9.109856359800311,9.854167837329097,-4.66766126415232,-4.482293993825042,13.564068505956726,2.808595645218868,3.8943113821147435,-9.576502318551078,11.98360449218271,2.7148752423303244,-6.24934669979715,8.316014227366457,2.867667871440215,4.339533591037239,7.7141451919918005,13.646321841534403,-0.9875847764457161,-11.787364028926627,8.9402504717925
47,-23.773369622646,-2.5414851412676898,5.878248102532465,-6.072058178788381,-0.9407321597821848,3.442898175803586,4.58969557158358,11.24492403250582,0.19555370288261237,5.729492731655175,-1.0033489312241957,-3.6481431783342577,-2.6078629591835583,4.004458846710094,-4.529313429937981,2.0361795059628394,5.739614947473437,-5.141742884745422,-1.5996048012686177,-1.1679992733891877,-7.675663043907985,-3.093679307300472,2.498963916642624
48,7.601395144092562,12.109468994447049,-19.542231635283606,17.480280617698003,-14.903696842170163,4.140975909232663,-5.564536766756559,-13.745338950979743,-2.564098231214115,-12.467737519398376,11.851542701158781,24.023367130907154,-2.3142155041027794,-0.23214559985815197,0.6109489422352484,4.818636611607257,-2.132249895082104,-12.608343630746628,6.214680819181745,-11.6884941786003,-11.620147781803032,-4.399511221394712,15.157758041834468
49,22.400728945952793,-7.876911596935461,-7.919130853473824,0.2446648638283022,-4.4972131495771475,3.4050185859600295,3.691033514937172,2.131848372701961,10.019796875557658,11.25438837021986,2.475176720314809,-3.540714358464415,8.66677878230755,1.0480242083985716,-2.1948681458078,4.048159484086917,-0.262610948136471,6.087713870602858,3.6089495421636704,3.5659478943138083,2.1206685332343977,1.691333085001614,-0.6097637303870806
50,23.067549114419407,-6.417532952003097,-16.010606662082846,6.535108083799541,-3.497204334042564,-9.908855877513368,-6.320975513779701,-2.7036882230439225,-20.955090712726225,-10.10016357183588,2.2643498681219416,-12.347218839203206,3.379390477206627,-1.0488156002555766,7.178662035880638,2.0016273180034556,-8.163238374215517,-10.32700289344451,5.959882342180737,-1.016919646581979,-4.6110898890398095,1.3971879477650095,-11.725850440672128
51,-16.11441102019033,5.683846102490769,-6.245252553857991,2.082946243649076,-0.7981165832728435,-1.6866370900077015,-3.4952590225907905,-12.140097447953963,-8.031558177036812,-3.1509554673880187,9.335856071877652,-3.324171215000342,10.763433724131922,-5.5893105887255246,1.8104985080109317,5.789486334060424,1.9251200861330453,10.505451575217785,9.688666356944811,5.711329462203433,3.448500270533405,3.4446070200021732,3.022009795517208
52,-9.225074894984365,16.761749569213173,-3.4156343622830247,-2.7171378410600417,-4.973171250637674,-0.9691589054676032,-5.733096147049107,-11.509256009216578,2.0438461966583468,-5.632601231679437,2.7671335309788945,2.8043819664152934,7.519445809718578,0.8026564735666822,4.931412638507302,-2.874048944744424,4.635397405051744,1.4651235855905802,0.5678399773790384,-3.187771620496142,3.9382900852767273,6.430688831626772,7.550817791980239
53,5.431559414129472,7.4668325472102355,-4.451490364812189,2.5543469516148045,-5.022448351032654,-0.09460995702971886,-0.8575881844738211,-6.761283180163805,24.765451442713292,2.573576210165562,0.7940391496408297,-1.7053170842819476,3.255208975638959,-6.034690825172065,-10.181098796179006,1.1355149817844454,-10.582714888416822,-3.9935390107639046,-7.744821821581938,5.099451155075625,2.0039095368464968,-5.9118408153577136,3.178106856871922
54,-10.911188823487308,1.277866970588728,0.38376232060216187,4.0121967953081,-3.074755438448592,4.375341844767952,0.08017703977785695,-1.2000545503781839,-0.5186968944159558,6.1819665327949895,-5.231865621294461,2.2758631175881776,-0.3710121601406063,5.3487438477212494,-0.6842617323036323,7.0685887978403805,-2.4791400961465655,-4.715926721025397,-2.9511937832583484,-3.67181902447114,-2.857243467360902,0.8530525566678863,3.0879995903943427
55,4.296469624117532,-5.963036404951448,1.3522163945798455,12.749187191271222,-17.461172948201586,41.72660390858724,-3.290015026400548,-4.109444615159743,-8.248791703995012,8.132794405247157,-12.436172617880436,-0.9009753659428925,-9.11965871201836,2.8527956923211395,25.874794201849586,-4.233184242838509,-8.404074593863033,18.851654889384353,-4.268826090998964,-2.525979764232927,5.090621457650956,-2.7202084620158353,1.9524205673080801
