,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
17,-1.5311219500291533,-0.8628197160302911,-6.2281885515765225,3.0881069447420164,5.333097083219457,4.425744942104728,1.9282559241238268,-3.102415874554002,2.415060045068511,-2.7568194882856147,-0.5890947173489733,1.1097029560194727,-0.8571285909164172,-1.1145728917768585,3.5831152025462236,2.1365732864529012,4.407611555101651,-7.777888719773161,2.039167259396257,-0.0003497844928765509,1.9021608816192386,-6.489412129599488,1.6978232376243072,1.3025892990945624,4.039147545509868,-1.0343173243713064,-2.059388793538119
18,-1.4690757188819732,-0.30986570245608913,-5.933393892580407,5.9287859275540225,4.943673129666975,1.35251463600135,-3.67074317995685,-4.12598233088236,-1.8792039978007529,-0.41644919396173974,-0.14668166428353105,0.40147717229572066,-0.41943490291589197,-0.04692953447096246,-1.6529946658395864,-3.075775811432199,0.1993307210464147,-1.3969561657847425,-0.27881056767941675,-0.013250109592189259,1.3632431604566364,-1.6298557950397314,1.3330080724606788,1.6613408500970814,-1.2596459152815946,3.6023325390619902,2.19051042515112
19,-1.823405512525345,-0.288896443282331,-6.222594411245712,-7.206040736670525,1.5723473119035483,3.9821749442859113,-2.570052472125289,2.2157386490520787,-4.917508346441938,1.3203817592660156,3.764794080256624,3.0081607014061165,-0.8283720312669023,2.5433051605102865,-4.738260480203812,-1.246211185168675,-7.480362119162527,9.811856475471398,-2.26615709331688,-3.1514152388050904,-0.6821017251888505,1.7396081135330899,3.379336754473494,4.470683376873292,-0.7701898168772424,1.6876569943827797,-2.76557459921397
20,-1.3000318140670473,0.5605313140925251,-3.6094157375851577,-11.388958195616905,-2.3483196832463378,17.8462205809918,15.446461705280512,14.300790604942922,31.85371266014444,2.7043034876850713,-16.14793917075218,-2.0365368859177355,4.320329891255501,1.3749495274822734,-18.26927020820696,-8.186536998365902,-1.5901305070200906,-7.575416947360841,-7.919839534693395,-12.708712623180103,6.3073256249943235,-0.17489236069208974,-0.3378806208222527,-6.594760880553505,1.054036366911736,2.158385664239941,1.4494129954761052
21,-1.7401018135210324,-0.566907965090788,-6.215209913213274,-5.686981108827941,2.0835393327308447,5.06143090479106,-0.27876337169965887,0.653951062355271,-4.0323890616837055,-2.361236552612667,3.3825134551509004,-0.3969373197216056,-2.415288663400532,1.4600655624166659,-3.012465956004961,5.161775499052002,-4.77352408281015,10.44947981237626,-4.86335731813231,-2.1490418661065607,-4.008419355814731,-1.564466752398873,1.5970003277925895,-3.9622384610951285,-1.3163424607799579,-1.0611786020310912,3.5941894440296074
22,-1.9547892302677718,-4.031110954181497,13.306153641607827,-3.0412278154352883,14.543224367204514,-6.892850105943074,-14.115301731713766,9.926897101114346,-0.016293728622652905,-14.522824990278366,-4.58507573384286,-0.4255155045227574,-3.376764257017381,3.4053402489486664,-1.9173845209968814,12.459490203740803,4.873149355910303,-7.016081386982366,-7.424187231275687,-3.882671509849602,2.9040072761393327,3.6964383639596736,12.98357816118785,15.604440867234544,-0.6855093043436409,22.359677075507875,2.7778858748080224
23,-1.706481692927409,-0.6555551544912057,-5.8359413581107,-0.8020090030683978,3.3527494468358725,1.3640948518331415,-1.9178441580700964,-0.43400092673727453,-1.2051606549280078,-1.9307819825771229,-1.5200575228602837,-0.9222387498287581,-3.673988414512853,-1.25049426353794,0.4868897277358968,2.2049885463860863,-2.677997097496652,3.426759123528516,-3.580928042605722,-6.147736447432113,-2.4034998645011654,-2.6728387625436403,-1.5337475431998324,-4.22204464048283,-0.5902467307487236,-3.782670997731035,-0.7825870246555877
24,-0.13561432683208177,-1.0308695247557846,13.61402019999344,15.293292751841348,-2.106521497506726,19.168723055730865,-4.474685664263041,4.674138187984727,-3.41829216864015,15.65304649788761,-0.15974757936311026,19.733686423282098,0.37605374351654897,-14.338781342840798,-2.256577752567781,26.002227610681263,-11.688272896171888,-13.10382886910594,10.166917976864097,-1.3400305019559346,2.8234540596843773,5.962857884657367,-4.878771450648256,-5.963171007133763,3.5668146890555397,1.7997462022843427,3.0147221934666057
25,-0.005882875612944296,-0.4027861754351985,-4.4783741692406664,3.8486774768842693,-2.698843435365781,-5.917655277053345,-7.4950571967509445,-7.308236604116179,7.860432613936925,-3.2024231578786297,-4.189711285754743,-2.9307673355647124,3.465152965199313,-7.208132914970525,-2.8380211863117975,-6.818716211829756,0.729958555580813,-8.342836855096884,0.20403406543834954,10.261653145747564,-0.4748833359045826,29.081863263854824,23.50540014618496,-11.593043287974776,0.9978058091642464,-9.446420875822541,-3.001106752008912
26,0.15084140724143272,0.1665933984140969,11.351020115250495,23.22898380177554,-20.678087095811243,22.97344219218907,3.824556410453155,8.168832227460479,-16.964222042248604,-15.528624195542763,-8.128010007705242,-14.9223677144248,4.965533328036992,-10.843795398523321,-7.703714111772962,-8.0326207028855,7.368362031148634,8.275596806294963,-8.044085932060792,6.670211959904714,-2.2259930514922512,-2.1318351806620823,3.217609835584053,7.1745398051238505,-1.6097951551420369,0.6262355838834526,-1.239710280739385
27,-1.704346981242438,-0.368021525475735,-6.233241242419544,0.3419316911532405,3.8759018633855895,2.8083454239064123,0.21901832318707756,-1.3310051717845663,-2.842556835245226,0.6428971272546807,0.9506640967865008,3.656316484418201,-0.09261075365849043,-1.6797389718590385,2.6636103648631724,-1.1452880448422758,-0.9741470889613464,0.7406313106593527,-2.350204732321972,-1.535881576536989,-1.2403294251839951,-3.5737620982246505,1.8852549027489374,1.8646192881682815,-1.338869502077955,-4.593532049634087,1.8183878726609795
28,-1.6805736706504844,-0.18414539598996355,-5.249043913656083,-4.63112861335002,2.560432833850585,5.812591780418897,-1.8104619853714015,-0.8695222566542589,-2.0553258573313538,0.5540693834547165,2.262197491441365,4.180646740468185,1.9409396127606964,-0.47311659163881825,1.211648792884813,-3.984834551706032,-1.8553613483898488,7.692424246264784,-0.6142999100586564,-3.6425531665393596,-4.24354552034664,1.9774098812230727,-2.697293246851589,-0.016714136873813706,0.15110758701985974,2.4483677943907947,0.9463542968187324
29,-1.4525031778474222,-0.07166740630262844,-6.385933618228812,-1.1978832787834226,2.8099721861598717,2.936140178274714,-1.3405069523401345,-3.6889282971431,-2.391520424648107,1.3464344287319936,1.7789217405150768,1.906204038116658,-0.30139735808520973,0.5393822507321313,0.05014085844329612,-1.440966221720888,-1.2327278486039754,2.93026241523963,-2.9092668059864986,-1.0061511875348657,-2.0571128896842237,-0.8226019461388437,-0.8928153918439157,0.13872714619459392,-2.910914240720377,-1.3775417307788766,5.885529493443512
30,-0.8186230401824122,1.1105062515974005,11.508453240962712,1.1615493157811654,-1.6820143019701748,1.8813316894170673,0.42680380385273087,2.022139298659194,9.338403086589341,15.996323904313202,-15.037333354438976,0.18441174744213962,-4.409681054968499,-4.688177720776599,36.96547540915434,-8.098465478958426,-10.241786078507566,9.545579593185266,-12.843539613931654,7.24836614793377,2.7975014520515877,-6.571154579373523,7.807589989284117,-5.099999502627859,-3.677558765222841,7.269666658391291,-1.3459878564433034
31,-1.7557270623426775,-0.2580471336198529,-3.9172112856749184,1.9736387962452233,4.0448771642239,-2.2456326200250665,-3.1246165494163995,-6.072551217298344,2.481570578662124,-2.52764787831782,-0.7752698440413822,-6.842333858565556,-5.183849020200592,-4.090654469449382,-2.0927444667664203,3.603036294166075,0.9119569459581033,-4.415845153194663,-5.26251289776305,-1.5893614364988526,-0.5772875883702324,-2.21299202445614,6.138714391210326,-0.24970676927423088,3.1681323182347736,4.157812331706666,-11.297247555565399
32,-1.3803555850344278,0.050640318970691406,-4.604414942368364,5.394878056722438,5.180173830020761,-4.281127817673889,2.5482198172784143,-3.3911532049711535,5.63653387025961,-1.4451073081723689,-1.3547304605712258,-2.8033785117486993,-2.04739120732867,-7.1586863380119485,2.812566812691122,-0.015186298364278303,3.726820889405221,-5.202121472756378,0.7570172512018569,-0.8715577937501365,0.4568759473559376,-6.728929785929652,-3.4348828972458465,0.373738891038203,3.9047718993360085,0.17426645392178267,-11.849116079176284
33,-1.9352460403071015,-0.9430008974687198,4.13610645694227,-0.9949670251977566,-8.114228161749262,-11.228775008685982,-6.09208343737963,-0.36715686440339657,3.3709983412160556,0.5264526115968334,-8.978459618831135,3.062187613815997,-3.9132365755270575,-3.2391005018731382,-5.171090129950777,-1.6618879368813722,3.870961411697386,-2.392440570686631,9.272464001676932,5.24413911406587,-2.0472139169284795,-6.940127202874798,-1.587254142320699,-3.902401243735528,-4.7528983269115965,-7.207043850700973,22.794705394356143
34,-1.0667975312034255,-3.465892181165257,23.08016086118656,-4.300318838173652,21.095344683967937,6.999363909016136,-2.3133665294135497,-3.5042265688427756,-3.7946133537380966,-17.01872668266635,-8.43874556212608,-14.067161311547586,-0.7591281915175552,4.48129878152763,7.131540665457901,-11.30637944209046,-12.427834694037983,-2.3414458662852597,24.157610410475254,-13.859367028999294,0.14415967055578888,1.594679118318805,-4.790934921321754,-5.261883366245575,0.5872104916410029,-7.610239479905127,0.8709007989397914
35,-1.3647502201167085,0.9412724101156547,0.9917573987227788,-6.260772606885343,-7.458297996100163,-2.5064797521976967,-1.316845377618051,-1.5851969960705263,-2.0153227307691894,3.5583675392557925,-2.295120939006422,4.875485592267477,0.26815420419379776,-3.5937174567234194,1.3907806064830384,-3.6470538394610683,3.357138014844895,2.9593578478267535,6.034240670135515,-2.407400524316201,-3.4040070312752895,3.4739500818836335,-2.9059768595057416,-0.3849744674564174,-0.40077628391321946,0.8255395758627643,0.9932030976976667
36,-1.3635511076014444,0.11092909200168678,-5.466585272221347,9.919540608494408,4.336444033314069,-2.2496405412381772,9.499624668223326,1.9449723529843952,5.58716903218959,-3.071979729132527,1.065639280112159,4.359552125017401,1.8453506487992215,-2.840508538746013,6.477295429570831,0.03667411944387191,10.606456975088484,-12.26436605097924,3.7633097954499704,2.738632343239911,-0.44930681098933367,-11.099303358922532,-11.30762703457621,5.388168930746323,0.9583474406362371,-4.285857376136053,-13.842352690378277
37,-1.8943925502858088,-5.846513885900924,21.01144258367657,-17.605818176882902,11.262656918699959,-1.6942958294090986,1.9821958671127988,-0.579753858627568,-15.86754305487501,-3.737509108747669,2.997272575470763,18.248245639043038,7.777763699585137,-0.05487785356672355,-8.229345411024756,-13.033570077521187,5.583725925296445,-11.500821250203778,-19.8395204760284,16.414644623168243,2.242882538528319,-3.3942973196101427,-7.556963018695981,-13.23117349262359,1.2399035401160525,-2.0472267705350626,-4.382425294719726
38,-1.473416639423765,-1.3089629491746941,1.9110585708713557,-7.823262079384181,-7.592161868483326,-2.942601630265191,1.668648704077691,1.3451322418120581,4.696661430806987,1.4277227169928968,-6.545454401773155,5.652383104057742,1.0076693174074192,0.06779206067709666,9.171457145674678,-6.553089349983136,12.435268741574227,-10.245008267184486,0.6419636389475192,0.1328732826483928,-3.5155889140864787,5.010494888448122,-5.220060691615833,26.825902524305615,12.014241042011896,-2.0721133329620813,14.510058296901228
39,-1.5608711181805,-0.5680497169836622,-5.616704981723224,4.503496953371005,2.021155601193022,-1.5215177621356677,-2.104831658219262,-4.067491547671989,0.8503945464830985,-0.027530378736224603,-0.38443376471740165,3.0090089665922246,-0.698071399991038,-3.368502485375595,1.3679714708672035,-0.9007241800482212,0.514619113042862,-3.937482912599205,-0.7964482926514153,-0.43805398892804837,-1.3622372236661373,-0.9414486695910798,-0.9563604246242419,0.8470444646364746,1.6336580352453582,-5.5058269346001065,-0.5871794100491903
40,-1.3236699761710076,-0.5487150704215374,-5.998903613464244,5.3401265220636525,1.377715410344119,-1.0407530195399364,-1.5356095909984941,-4.65483267176453,0.9769235123338995,0.2344626974266028,-1.334315432958184,3.8002328632217597,-0.1299799840172937,-1.4297270126020325,0.35514721376964864,-2.5473365612226186,-1.006365725721957,-3.3729906067658635,-0.31795903877253984,1.5282535500707755,-1.9121741324002386,-3.0958374610856363,-1.2394893355363905,0.3701976766505105,-0.48520276298914333,-3.7848059678424564,3.891427471181702
41,-1.321948123446211,-0.7497226381428999,-0.4455349504231164,0.626371849817333,-5.43137036798944,-9.465213873637813,-5.354283715278619,-5.793261545964954,3.0344495284719017,-0.3406760353415081,-4.233461110634134,-1.7324742083349185,-4.1865916482044785,-2.1732264181057594,-2.2691722218281445,-1.4591370412358091,1.8300779026189207,-3.350175562074295,2.4701661687202012,1.5924287392042935,-1.419113909574187,2.4187962666306553,-1.7520319458552103,-0.44941215263608536,-1.7761202162146814,2.425184155619231,1.3222704424194534
42,-1.8677652320553146,-1.034493200248476,4.197874271026734,-2.380606076257857,-9.061635251183308,-2.581882289685506,2.9922962111104545,-1.8019953880229074,-4.269090940075515,0.25413115571688377,-2.6420175371110615,-0.5624829033610774,-4.289415032912623,-2.81004223387873,6.929341101796602,-0.9237986949691767,2.217022990400187,-0.3173544042211019,0.014213452255659384,-7.688812672961632,2.6029762112987873,-0.3928259806266941,0.21319660783053376,1.228876374635836,-0.7811575375720867,-6.9587892206482405,-5.8981533273759394
43,-1.2240002969044292,-1.0860723096622655,2.8833207980451094,-4.536662497576243,-13.19651237141619,-0.929081936239654,6.32032540563439,-10.710894648314909,-7.456076013544211,1.3389404835921888,2.5567851430477813,-0.09430780782493642,-2.242470687958365,-0.738280850044198,2.984841564998022,-5.509320135129931,-0.8821615068263753,-3.3931968699875714,2.5897926355239167,-3.3784671761824097,-0.5833340250373371,5.923186845486365,-5.272667912271165,2.726229749183301,-1.4310527589147357,-4.326427833370547,3.831517405105327
44,-1.345738432488766,-1.8187661586985624,1.7192849064945852,-12.615129201461556,-11.020399375046612,-2.9292778286434356,18.296391279306775,-15.539073972974775,-1.612724685980905,-6.77739436745646,2.8422228958549987,-15.93146406074581,-14.876085363500993,-2.6643889731716044,1.0827421723869637,15.79715211412437,-13.494700935153318,-10.45566035101757,-12.153387875598026,0.5127630042612686,-10.870623385158368,9.91327911152772,-12.306255709850824,-0.2182691779645239,-6.154400872874062,6.749960849818672,-0.6280030988870324
45,-0.05911283713174567,0.6655403463718547,21.098181544499127,3.2240375623008335,21.317108209126985,-1.756554209063947,16.07800782798057,-8.149824623981203,8.391283550513602,21.394512947448987,12.250883196553927,-10.878037529608704,1.352651972451865,-8.268597697859747,-8.18256095325383,6.821562557430843,16.635180735247975,16.40090010664457,-3.0016811861023047,-1.314022689141705,-6.934132922684592,5.053968228753625,4.931062397088032,7.244140573097809,-0.48551107921633674,-7.572356484224027,2.7089669768289735
46,23.433566291478915,53.772567107274796,3.391335525724533,-3.9200833673151725,1.3230945481284633,-0.5042812946593669,-1.55983681813421,-0.20940183577642224,-2.43143940323391,-2.965581078686186,0.47110543950370104,1.4865425414845195,-0.626618009107464,1.1199448871958897,-0.5239317654012918,0.41699285386589324,-0.24786472127023185,-2.89367230279837,-0.965161827699853,-0.37399101905590526,0.42185899694362783,-0.4838888472093615,0.20972195828138995,0.27281468501509454,0.25372423187529924,-0.4108585209018454,-0.03855723679156456
47,-1.137687313794514,-0.1063100033868467,-5.829727023206841,4.183379987479159,3.7331614220222615,0.13722433131060857,1.4558402043822052,-3.4548543069081803,0.38892832876786826,0.6119677083185959,0.03691621272547098,2.8229848349854816,0.5433078758071479,-1.3860131589591573,1.2923874672113609,-1.887713913623151,1.7856744605125505,-2.259472759756535,-1.2818384805959873,-0.959354354814097,-1.9697175174527246,-2.7409392439213622,-1.0755978954185204,1.259139412432166,-2.4304047234757014,-0.42571747659797976,2.6178183737399916
48,-1.3538334111327694,-0.35818338654075266,-2.1485998830606476,-7.643272258071173,-5.001819898968383,-7.198253009343832,-7.3186505349145365,-5.470691458327703,-4.915001353122011,8.86873306498908,-7.472242662780145,-17.012488370541206,44.50081091159473,4.268604768893226,1.6265179384459247,13.387416291921678,-5.26300125843308,-4.4952872431960635,-1.7639809171175824,-1.8404618826707786,-2.0768702898391447,-7.8318356002225595,-0.1973012938828291,0.38339332760953565,0.16237741237721653,-0.9370768651944873,-0.4235623353815986
49,-1.1956901816751886,1.70779046054387,5.94236852925752,8.158946128512774,-6.994937769110196,-20.10111199880636,-0.6373959639753437,1.5008715433203694,7.430752260236071,-1.2037538398696577,-4.683692567263604,-2.0731159985428764,-0.30690001815617407,-6.370680252155255,-8.190987148434862,-0.6624255895811708,11.167056742979343,11.19913410507111,10.742236796795657,2.71022574056075,-2.1750803516540405,-5.0610477679788595,-11.357746412070256,-17.241051861272076,-2.1483387204146034,17.92970645133013,-0.4159870467342871
50,-1.5904199547652473,-1.5238548215283219,4.888809194917149,-0.22137652341000386,-12.506060266547074,4.037728574770197,-4.398956462685774,-7.748880796234985,-9.335486251559024,10.384164926094074,6.432858404816401,-6.668485147360613,-9.024339468848543,19.43122309146827,2.5068551275777216,4.255932820928011,18.69218528136153,-4.246401221597532,-4.071091309390791,-15.865992163768128,28.070323940574085,-1.6664396773477494,4.533685529628051,-9.75283830725241,-1.0735575974360785,-1.3994347438265924,2.3828327043259403
51,-1.3695092178812578,-0.41968050142382984,-4.151719660000683,3.9667818601998492,0.03405028836558113,-5.784835437297298,-3.4298992311842365,-6.612210422039766,1.9588869533160183,-2.353732517443368,-2.7663273664106773,-2.6442620095081555,-2.837581951211836,-3.484407086795169,-1.0977585695611094,-0.020417859225121543,2.933403347722128,-3.479297401083945,0.9983313248685665,0.36712172093740925,1.3597730319355954,-0.8010720387460191,0.04118219160277531,-1.4202874562409173,0.44414722600032647,2.9070321769195027,-4.783875200993669
52,-1.6041565004297995,0.6293315999261795,-0.8349788312684804,6.674234678287716,5.5545029073819805,-6.834461176988272,-5.5378471597669146,-2.660698084494001,7.9166738194481105,-0.5262507486655517,0.1179352617764105,-6.021982756191676,-0.8092895870345711,-0.42463333443771467,-8.702255770795963,-0.6763735588125781,-17.965235406881064,10.795787267943544,-3.858038424100108,17.409307785123666,31.91146485171542,5.721804930287458,-16.37451339236988,13.164370657459262,1.0779250251459884,-5.383441917159399,0.9387781095839793
53,-1.8292670258547086,-0.5988479242125329,-1.7817295897144814,-10.257069075922347,-4.060514109551638,-0.23270613692558156,-13.40884111382858,27.245278435199957,1.23409993301353,9.555325687625812,30.72987050152473,-19.517315304207404,-3.717200441616933,-15.231392775049082,3.407192033272502,-9.961358273060535,-3.183961781708456,-12.4457813950442,3.9836989918068646,2.687864592275314,-0.0015397934429041311,-3.2082950005473454,-0.7278971436569681,-1.5206597630154208,-2.444140714306558,0.8153895657096742,1.2508772691784358
54,-1.514183766892951,0.6793781908709395,-9.78257660745252,10.05284010885293,8.505395555027045,-18.432946911899442,24.9793653089079,27.554386219489025,-22.539254169008736,11.124542166115397,-11.830947278811122,-2.410899483082808,-1.2519571351131984,10.756216680680653,0.21751181138081163,-0.8838590008954577,-4.337235136368691,-3.990840483906706,3.1248743421584573,-1.058537655198056,1.650046552774497,12.181411543960479,1.0395584651797436,-1.5544793622412825,-0.8737978309418915,0.8427276937492277,0.6429098848277421
55,-1.6071795832235622,-0.7934734183195745,-7.0233312935417,4.728138444083968,1.368751107499694,-1.8135568549370609,-4.582763028251971,-5.360402570749242,-0.7693457148857923,-2.765345444314959,-0.23827526131557783,-0.7141278470911836,-0.931965639979381,-2.0089870478262943,-0.6982730113544773,2.2343857303145125,0.09911225568517378,-0.4637295367465719,-2.3614480185645697,1.5346429572971578,0.14407432481148952,0.3279782534172381,3.2829390598961576,-6.523781331496122,3.142445639812135,-0.8962404044015724,4.755683801472379
